Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Data Stream CBOT,https://www.crunchbase.com/organization/data-stream-cbot,"Consulting, Data Center, Database, Real Estate","Houston, Texas, United States","Data Stream CBOT is a Texas LLC based in Houston, Texas with operations in Chicago, Illinois.","237,027","Greater Houston Area, Southern US",$1M to $10M,Closed,2014-02-15,day,,,2015-01-01,year,For Profit,http://www.datastreamnet.net,"Data Stream CBOT is a Texas LLC based in Houston, Texas with operations in Chicago, Illinois. The organization is owned by its principal investors and principal operators who have had significant technological, management and organizational development experience. Their owner has secured a lease with the Chicago Board of Trade Building in downtown Chicago, which is co-owned by USAA, for the exclusive rights to build a data center in their building. The space is approximately 10,000 square feet and will hold 170 racks. They already have some pre-sale agreements in their possession and interest is strong. They are looking for a partner to assist us in raising the remaining needed funds to finish construction and secure operating capital to move forward and sell the remaining digital real estate available.","Data and Analytics, Hardware, Information Technology, Professional Services, Real Estate, Software",,,1-10,1,,357488,USD,357488,357488,USD,357488,,,,,Private,,,,,,
Talentcare,https://www.crunchbase.com/organization/talentcare,"Advertising, Information Technology, Recruiting, Software","Austin, Texas, United States","Talentcare is a software company that delivers solutions to develop branding, human resource and job advertising services for organizations.","237,028",Southern US,Less than $1M,Active,2013-01-01,year,,,,,For Profit,https://talentcare.com/,"Talentcare is a mid-market company and entrepreneurs trust Talentcare to ensure their growth and profit are never constrained by talent.  They provide a habit of listening to its clients and enhance value through a curated partner ecosystem of talent solutions and integrations. For inquiries, telephone and email contact are used.","Advertising, Information Technology, Professional Services, Sales and Marketing, Software",1,Eric T. Smith,11-50,,,,,,,,,,,,,Private,,,,,,
Ethan Allen,https://www.crunchbase.com/organization/ethan-allen,"Manufacturing, Retail","Danbury, Connecticut, United States","Ethan Allen Interiors Inc. (Ethan Allen) through its wholly owned subsidiary, Ethan Allen Global, Inc.","237,029","East Coast, New England, Northeastern US",,Active,1932-01-01,year,1993-03-26,day,,,For Profit,http://ethanallen.com,"Ethan Allen Interiors Inc. (Ethan Allen) through its wholly owned subsidiary, Ethan Allen Global, Inc. and Ethan Allen Global, Inc.’s subsidiaries, is a manufacturer and retailer of home furnishings and accessories, offering a complement of home decorating and design solutions through home furnishing retail networks. The Company operates in two segments: wholesale and retail. As of June 30, 2013, the Company operated 147 design centers and its independent retailers operated 148 design centers. Its wholesale segment net sales include sales to its retail segment and sales to its independent retailers. During the fiscal year ended June 30, 2013 (fiscal 2013), independent retailers opened 11 new design centers, acquired two from the Company, closed 12, and sold two to the Company.","Commerce and Shopping, Manufacturing",2,"Nathan S. Ancell, Theodore Baumritter",1001-5000,,IPO,,,,,,,,,,,Public,1993-03-26,,,ETH,https://www.crunchbase.com/ipo/ethan-allen-ipo--858a159f,NYSE - New York Stock Exchange
Traq.ai,https://www.crunchbase.com/organization/traq-ai,"Artificial Intelligence (AI), Information Technology, Software","Deerfield Beach, Florida, United States",Traq.ai is an AI driven platform offering meeting management solutions.,"237,030","Greater Miami Area, East Coast, Southern US",,Active,2018-01-01,year,,,,,For Profit,https://www.traq.ai,"Traq.ai is a sales call recording and transcription service that also takes notes. Traq.ai is an artificial intelligence that evaluates each discussion for objections, opportunities, and essential information. They improve team efficiency by automating call recording and transcription, deliver actionable intelligence through AI-powered analysis, provide unparalleled convenience through centralised deal intelligence storage, and ensure crystal-clear visibility into deals, pipelines, and coaching opportunities.","Artificial Intelligence (AI), Data and Analytics, Information Technology, Science and Engineering, Software",1,Adam Rubenstein,11-50,1,,,,,,USD,,Tampa Bay Innovation Center,1,1,,Private,,,,,,
Lucasys,https://www.crunchbase.com/organization/lucasys,"Accounting, Data Management, Financial Services, FinTech","Cumming, Georgia, United States","Lucasys expertise in accounting, digital transformation, finance automation, tax, and data management services.","237,032","Greater Atlanta Area, East Coast, Southern US",,Active,2018-01-01,year,,,,,For Profit,https://www.lucasys.com/,,"Data and Analytics, Financial Services, Professional Services",3,"Daniel Chang, Stephen Strang, Vadim Lantukh",11-50,,,,,,,,,,,,,Private,,,,,,
Solupay,https://www.crunchbase.com/organization/solupay,"Cryptocurrency, Financial Services, Information Technology, Payments, Software","Twinsburg, Ohio, United States",A team of payment industry experts committed to delivering simple and secure payment solutions,"237,033","Great Lakes, Midwestern US",$1M to $10M,Active,2004-01-01,year,2020-10-20,day,,,For Profit,http://www.solupay.com/,"Solupay was founded in 2004 by a team of payment industry experts committed to delivering simple and secure payment solutions. Their continuous investments in advanced payment technologies are making clients more efficient and secure every day.   Their Point-To-Point Encryption (P2PE), Tokenization and Customizable Hosted Payment Page technologies take companies' systems “Out of Scope.”  Translation: They reduce or eliminate the systems that must be reviewed for PCI Compliance. Ultimately saving time and expense.","Blockchain and Cryptocurrency, Financial Services, Information Technology, Payments, Software",,,51-100,,M&A,,,,,,,,,,,Private,,,,,,
Contacts+,https://www.crunchbase.com/organization/contacts,"Android, Contact Management, iOS, Mobile, Social Media","Palo Alto, California, United States","Contacts+ is a contacts and dialer application, powered with text messaging, WhatsApp and social networks on a single platform.","237,033","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2012-01-01,year,2021-02-09,day,,,For Profit,https://www.contactsplus.com/,"Contacts+ is your place to connect, however you want, with the people you care about. It’s a beautiful, simple and smart address book, where all people related information and services are brought together into one place – your mobile contacts.","Information Technology, Internet Services, Media and Entertainment, Mobile, Platforms, Software",3,"Avidan Hirsch, Lior Romano, Mor Gazith",1-10,1,M&A,1000000,USD,1000000,1000000,USD,1000000,"Tencent, TriplePoint Capital, UpWest, TMT Investments, Pejman Nozad",,6,,Private,,,,,,
Watercress Financial,https://www.crunchbase.com/organization/watercress-financial,"Finance, Financial Services, Personal Finance","West Des Moines, Iowa, United States",Watercress Financial provides home financing for contractors and homeowners.,"237,034",Midwestern US,$1M to $10M,Active,,,,,,,For Profit,https://watercressgroup.com,Watercress Financial provides home improvement professionals with a range of payment and business finance products. Their consumer financial services deliver technologies and innovations through the complexities of the lending market.,Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Heritage Bank,https://www.crunchbase.com/organization/heritage-bank-2,"Banking, Financial Services","Olympia, Washington, United States",Heritage Bank provides personal and business banking products and services.,"237,036","Greater Seattle Area, West Coast, Western US",$100M to $500M,Active,1927-01-01,year,,,,,For Profit,https://www.heritagebanknw.com/,"Heritage Bank provides personal and business banking products and services. Its personal banking products and services include checking accounts, savings and certificates of deposit accounts, health savings accounts, personal loans, and home loans; and business banking products and services include checking and savings accounts, business loans, cash management, international services, merchant services, business Visa debit cards, health savings accounts, team accounts, and other services.","Financial Services, Lending and Investments",,,501-1000,,,,,,,,,,,,2,Private,,,,,,
AMF Bakery Systems,https://www.crunchbase.com/organization/amf-bakery-systems,"Bakery, Manufacturing","Richmond, Virginia, United States",AMF Bakery Systems is a manufacturer of high speed bakery equipment.,"237,038","East Coast, Southern US",,Active,1915-01-01,year,2005-01-01,day,,,For Profit,http://amfbakery.com,"AMF Bakery Systems is the world's leading manufacturer of high speed bakery equipment. They provide complete automated bakery solutions including dough mixing, dividing, make-up, proofing, baking, cooling, packaging, basket/case loading, and product distribution. Customers around the world rely on their expertise in the high speed bread, bun and soft roll baking market. They have diligently worked to produce solutions that represent industry leading quality, innovation and value. Headquartered in Richmond, Virginia, USA, AMF has developed a worldwide presence with offices and manufacturing facilities in the USA, Canada, Central/South America, Europe, the Middle East, Asia, and Australia/New Zealand. Through this global infrastructure of equipment supply, engineering expertise, and parts and service support, they develop and maintain automated bakery plants at a level that is unmatched in their market. They believe that success comes from an expert understanding of the complete bread, bun and soft roll baking process. Their commitment to complete solution excellence, backed by innovative technologies, is what makes us unique. It is what makes us AMF.","Food and Beverage, Manufacturing",,,251-500,,M&A,,,,,,,,,,2,Private,,,,,,
Panza AI,https://www.crunchbase.com/organization/panza-ai,"Artificial Intelligence (AI), FinTech, SaaS","Atlanta, Georgia, United States",AI Powered Balance Sheet Risk And Product Compliance Assistant For Financial Institutions,"237,040","Greater Atlanta Area, East Coast, Southern US",,Active,2023-06-01,month,,,,,For Profit,https://www.panza.ai/,"Panza's AI platform uses custom trained, supervised LLMs to help financial institutions proactively mitigate balance sheet risk and product compliance exposure. Risk and compliance management is human capital intensive, and speed is more important than ever. Banks spend up to 6-10% of their revenue on risk and compliance functions, but still struggle to keep up, with $548B lost to insolvent banks in 2023, and regulators assessing billions of dollars in fines each year. According to the American Banker Association, 59% of U.S. banks surveyed say they are very concerned about their ability to manage risk across all lines of business, and a similar percentage were very concerned about maintaining compliance with changing regulations. Panza simplifies and enhances risk and compliance management with a specialized AI continuously monitoring and evaluating risks across regional and global market data, bank portfolios, news, social media, regulatory releases, and bank products. For less than the cost of an FTE, with Panza financial institutions can reduce balance sheet risks, automatically enforce regulatory compliance in their products, and transform risk analysis and mitigation workflows through a chat interface.","Artificial Intelligence (AI), Data and Analytics, Financial Services, Science and Engineering, Software",2,"Darius Hatami, Suresh Rajan",1-10,,,,,,,,,,,,,Private,,,,,,
One Technology,https://www.crunchbase.com/organization/one-technology,"Cloud Computing, Cyber Security, Data Management, Information Technology, Software, Web Hosting","Denver, Colorado, United States","One Technology is an IT consultancy that focuses on web hosting, cloud computing, data management, cyber security, and software solutions.","237,042","Greater Denver Area, Western US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://www.one-technology.com/,,"Data and Analytics, Information Technology, Internet Services, Privacy and Security, Software",,,101-250,,,,,,,,,,,,,Private,,,,,,
Inner City Baseball Academy of Greater Cleveland,https://www.crunchbase.com/organization/inner-city-baseball-academy-of-greater-cleveland,"Baseball, Non Profit","Cleveland, Ohio, United States",Inner City Baseball Academy of Greater Cleveland provide at-risk inner city youth with the knowledge and skills of the game of baseball.,"237,054","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,Non-profit,http://innercitybaseball.org/,"Inner City Baseball Academy of Greater Cleveland provide at-risk inner city youth with the knowledge and skills of the game of baseball, and a chance to succeed in life by advancing their personal development through, character building learning experiences.","Other, Social Impact, Sports",,,,1,,,,,25000,USD,25000,The Cleveland Foundation,1,1,,Private,,,,,,
Airwavz.tv,https://www.crunchbase.com/organization/airwavz-tv,"Broadcasting, Digital Media, TV","Washington, District of Columbia, United States","Hyper-Precise headline and breaking news, on the web and on TV","237,055","Washington DC Metro Area, Southern US",,Active,2013-01-01,year,,,,,For Profit,http://airwavz.tv,"Airwavz.tv is an online platform that provides the latest news on web and on TV. It was launched by John Casey and Bonnie Beeman in 2013 and is based in Seattle, Washington.","Media and Entertainment, Video",2,"Bonnie Beeman, John Casey",1-10,2,Seed,610000,USD,610000,610000,USD,610000,Bonnie Beeman,,1,,Private,,,,,,
Game Show Network,https://www.crunchbase.com/organization/game-show-network-2,Media and Entertainment,"Santa Monica, California, United States","Game Show Network operates a television network in the United States, the Caribbean, and Canada.","237,055","Greater Los Angeles Area, West Coast, Western US",,Active,1994-01-01,year,2011-06-30,day,,,For Profit,https://www.gsntv.com/,"Game Show Network, LLC operates a television network in the United States, the Caribbean, and Canada. The company broadcasts original and classic game programs, and skill-based competitive entertainment and games. Its cross-platform content gives game lovers the opportunity to win cash and prizes, through its TV game shows and free casual games, mobile and social games, and skill-game tournaments.",Media and Entertainment,1,Mark Feldman,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Wolf River Electric,https://www.crunchbase.com/organization/wolf-river-electric,"Commercial, Residential, Solar","Isanti, Minnesota, United States",Wolf River Electric specializes in residential and commercial solar panel installation.,"237,059","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://wolfriverelectric.com,"Wolf River Electric provides residential and commercial solar panel installation. They offer electrical wiring, battery backup systems, ev charging, tesla power wall, span smart panel, led lighting, and more.","Energy, Natural Resources, Other, Real Estate, Sustainability",,,101-250,1,,,USD,,,USD,,SunPower,1,1,,Private,,,,,,
Signum Biosciences,https://www.crunchbase.com/organization/signum-biosciences,"Biotechnology, Health Care, Life Science, Therapeutics","Boulder, Colorado, United States",Signum Biosciences develops small molecule therapeutics derived from its STM platform to modulate signal transduction imbalances.,"237,059","Greater Denver Area, Western US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,http://www.signumbiosciences.com,"Signum Biosciences is a private biotechnology company dedicated to developing small-molecule therapeutics derived from its Signal Transduction Modulation (STM) platform to modulate signal transduction imbalances. Through research on protein networks that control biological systems, Signum is developing therapeutic agents for several skin conditions, Alzheimer's, Parkinson's, asthma and COPD. Signum's STM technology provides many opportunities for the development of novel consumer products and pharmaceutical candidates.","Biotechnology, Health Care, Science and Engineering",3,"Gregory Stock, Jeffry Stock, Maxwell Stock",11-50,3,,4000000,USD,4000000,5600000,USD,5600000,NJEDA,1,1,,Private,,,,,,
DenMat,https://www.crunchbase.com/organization/denmat,"Dental, Health Care, Medical Device","Lompoc, California, United States",DenMat provides dental products and laboratory services.,"237,060","West Coast, Western US",$10M to $50M,Active,1974-01-01,year,2011-11-15,day,,,For Profit,https://www.denmat.com,,Health Care,,,251-500,,M&A,,,,,,,,,,1,Private,,,,,,
ProFounder,https://www.crunchbase.com/organization/profounder,"Finance, Funding Platform","Los Angeles, California, United States","ProFounder is a crowdfunding platform that enables entrepreneurs to raise investment capital from friends, family, and community members.","237,062","Greater Los Angeles Area, West Coast, Western US",,Closed,2007-01-01,year,,,2012-02-01,day,For Profit,http://www.profounder.com,"ProFounder is a crowdfunding platform that enables entrepreneurs to raise investment capital from friends, family, and community members.","Financial Services, Lending and Investments",3,"Dana Mauriello, Evan Reas, Jessica Jackley",1-10,3,Seed,,USD,,275000,USD,275000,"Ulu Ventures, LaunchCapital, ProFounder, ATDC, Halmos Ventures",,5,,Private,,,,,,
NTL Industries,https://www.crunchbase.com/organization/ntl-industries,Manufacturing,"Macomb, Michigan, United States",NTL Industries is a CNC manufacturing company.,"237,062","Greater Detroit Area, Great Lakes, Midwestern US",,Active,2017-01-01,year,,,,,For Profit,https://www.ntlindustries.com,NTL Industries is a CNC manufacturing company.,Manufacturing,,,1-10,1,,,,,15000,USD,15000,Michigan Economic Development Corporation,1,1,,Private,,,,,,
Tether Education,https://www.crunchbase.com/organization/tether-education,"Education, Internet, Online Portals","New Haven, Connecticut, United States",TetherEd is a vertical SaaS-enabled marketplace platform that offers comprehensive software solutions for SMBs in the education sector.,"237,064","East Coast, New England, Northeastern US",,Active,2022-03-01,day,,,,,For Profit,https://www.tether.education,"Tether Education is a technology company that operates in the education, internet, and online-portals industries. It offers a vertical SaaS-enabled marketplace platform that provides comprehensive software solutions for small and medium-sized businesses in the education sector. The company's main goal is to connect families, schools, and future innovations. It prioritizes children's happiness and emotional well-being, providing them with positive early learning experiences. Tether Education also provides the necessary tools for creating a quality learning environment, which is a crucial part of a child's development.","Education, Internet Services",1,Christopher A. Neilson,11-50,,,,,,,,,,,,,Private,,,,,,
Constella Group,https://www.crunchbase.com/organization/constella-group,"Bioinformatics, Consulting, Health Care","Durham, North Carolina, United States","Constella Group, Inc., formerly Analytical Sciences, Inc. (ASI), is a leading provider of professional health services worldwide.","237,064","Research Triangle, East Coast, Southern US",$10M to $50M,Active,1983-01-01,year,2007-06-20,day,,,For Profit,http://www.constellagroup.com/,"Constella Group, Inc., formerly Analytical Sciences, Inc. (ASI), is a leading provider of professional health services worldwide. Constella’s three business units — Health Sciences, Biomedical Informatics and Health Strategies — conduct health research and provide a variety of technical, professional and strategic consulting services to help industry and government clients identify and solve problems affecting human health. With Constella as their parent company, their three business units have dynamic points of collaboration that build support, create momentum and add value from idea to impact. On May 1, 2003, they changed their name from Analytical Sciences, Inc. (ASI) to Constella Group, Inc., but they did not change their focus. Now celebrating 20 years of operation, they remain passionate about applying their resources, skills and knowledge toward a singular, yet expansive vision of “enhancing human health through innovative science, technology, and knowledge solutions.”","Biotechnology, Data and Analytics, Health Care, Professional Services, Science and Engineering",,,1001-5000,2,M&A,61000000,USD,61000000,61000000,USD,61000000,"Pamlico Capital, Wakefield Group",,2,,Private,,,,,,
Newfire Global Partners,https://www.crunchbase.com/organization/newfire-partners,"Computer, Software","Cambridge, Massachusetts, United States",Newfire is a partner in software development and company building.,"237,065","Greater Boston Area, East Coast, New England",,Active,2016-01-01,year,,,,,For Profit,https://www.newfireglobal.com/,Newfire is a partner in software development and company building.,"Consumer Electronics, Hardware, Software",,,251-500,,,,,,,,,,,,,Private,,,,,,
Accend,https://www.crunchbase.com/organization/accend-e26c,"Consulting, Information Technology, Software","San Mateo, California, United States",Accend automatically generate comprehensives KYB/EDD reports and conducts extensive online research services.,"237,067","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2023-01-01,year,,,,,,https://www.withaccend.com,"Accend is a provider of a step-by-step guided workflow designed to speed up and automate human reviews. The organization offers to conduct broad web searches and prepare regulatory reports such as CDD/EDD, allowing operations and compliance teams to speed up the manual process.","Information Technology, Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Figure 8 Investments,https://www.crunchbase.com/organization/figure-eight-investments,"Education, Health Care, Venture Capital","Boulder, Colorado, United States",Figure 8 Investments catalyzes social mobility through investments in education and healthcare.,"237,067","Greater Denver Area, Western US",,Active,2017-01-01,year,,,,,For Profit,https://www.figure8.vc,,"Education, Financial Services, Health Care, Lending and Investments",2,"Diana Anthony, Kaushik Chakravarti",1-10,,,,,,,,,,,,,Private,,,,,,
Golden Nugget Online Gaming,https://www.crunchbase.com/organization/golden-nugget,"Gaming, Hospitality, Hotel","Houston, Texas, United States",Golden Nugget Online Gaming is an online gaming company.,"237,071","Greater Houston Area, Southern US",,Active,1946-01-01,year,2020-12-30,day,,,For Profit,https://www.gnoginc.com/,"Golden Nugget Online Gaming is an online gaming company that is considered a market leader by its peers and was first to bring Live Dealer and Live Casino Floor to the United States online gaming market. The NJ online casino offers progressive online slots, online blackjack, roulette, live dealer casino, video poker, keno and an online Sportsbook.","Gaming, Travel and Tourism",1,Tilman Fertitta,251-500,,M&A,,,,,,,,,,,Public,2020-12-30,,,GNOG,https://www.crunchbase.com/ipo/golden-nugget-ipo--f1bd49fc,NASDAQ
