Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Regal Bancorp,https://www.crunchbase.com/organization/regal-bancorp,"Banking, Financial Services","Owings Mills, Maryland, United States","Regal Bancorp provides various personal banking products, including checking, savings and certificate of deposits.","1,794,040","Greater Baltimore-Maryland Area, East Coast, Southern US",,Active,1947-01-01,year,2015-12-04,day,,,For Profit,,"Regal Bancorp provides various personal banking products, including checking, savings and certificate of deposits.","Financial Services, Lending and Investments",,,,,M&A,,,,,,,,,,,Private,,,,,,
Grace Clinic Delaware,https://www.crunchbase.com/organization/grace-clinic-delaware,"Health Care, Medical, Non Profit","Delaware, Ohio, United States","Grace Clinic Delaware is a non-profit organization that offers dental, nutrition, women’s health, podiatry, and chiropractic services.","1,794,042","Great Lakes, Midwestern US",,Active,,,,,,,Non-profit,http://graceclinicweb.org,,"Health Care, Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
JGRobo Marketing Inc,https://www.crunchbase.com/organization/jgrobo-marketing-inc,"Association, Marketing Automation","Lewes, Delaware, United States","Lead Processing, Validation, Verification, and Powerful Demographics.","1,794,042","East Coast, Southern US",Less than $1M,Active,2014-11-18,day,,,,,For Profit,http://www.JGRoboMarketing.com,"Founded in 2014, we are industry leaders in the development of lead automation management systems software and providers of associated automated lead funnel services. Our specialty is integrating complex, multiple-source lead marketing campaign data into our client’s existing business and marketing software suites. Our flagship product/service offering is the JGRobo ALFS, a fully-managed solution for all sizes of lead marketers that instantly improves their return on marketing investments by “healing” data from otherwise unmarketable leads.","Other, Sales and Marketing, Software",1,Joshua Alexander,1-10,,,,,,,,,,,,,Private,,,,,,
Startup Hive,https://www.crunchbase.com/organization/startup-hive,"Consulting, Crowdfunding, Emerging Markets, Incubators, Loyalty Programs, Publishing, SaaS, Venture Capital","Palm Desert, California, United States",Startup Accelerator and Incubator,"1,794,042","Greater Los Angeles Area, Inland Empire, West Coast",,Closed,2012-10-01,day,,,2016-03-09,day,For Profit,http://www.startuphive.wordpress.com,"Startup Hive is a virtual startup incubator, accelerator and coworking location founded and managed by Stephen G. Barr (SGB Media Group, Boardroom Advisory Services) to assist emerging technology startups in many verticals but generally within the social networking, software development, international retailing, digital publishing, personal services, luxury consumer goods, entertainment, fine arts, progressive political and nonprofit sectors. Seed funding procurement assistance through the use of a series of niche market, equity based crowdfunding sites currently in development and to begin alpha testing in 2013 as a result of the changing investor regulations as part of the Jobs Act as well as through traditional venture capital sources.","Content and Publishing, Financial Services, Lending and Investments, Media and Entertainment, Other, Professional Services, Sales and Marketing, Software",1,Stephen G Barr,1-10,,,,,,,,,,,,,Private,,,,,,
Power Performance Industries,https://www.crunchbase.com/organization/power-performance-industries,"Electronics, Manufacturing","Yonkers, New York, United States",Power Performance Industries provides maintenance and repair services to industrial generators and backup power solutions.,"1,794,045","Greater New York Area, East Coast, Northeastern US",,Closed,1995-01-01,year,2019-04-22,day,2019-04-18,day,For Profit,http://ppipowersystems.com/,"Power Performance Industries provides maintenance and repair services to industrial generators and backup power solutions, as well as generator and equipment sales and rentals.","Consumer Electronics, Hardware, Manufacturing",,,,,M&A,,,,,,,,,,,Private,,,,,,
Mioym Commercial Capital,https://www.crunchbase.com/organization/mioym-commercial-capital,"Commercial Real Estate, Financial Services, Lending","Rye, New York, United States",Mioym Commercial Capital is a finance company that offers fund lending services to real estate investors.,"1,794,046","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://www.mioymcommercialcapital.com,,"Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Capital Retail Properties,https://www.crunchbase.com/organization/capital-retail-properties,"Commercial, Property Development, Real Estate","Houston, Texas, United States",Capital Retail Properties provides the development and marketing of commercial properties.,"1,794,047","Greater Houston Area, Southern US",,Active,2011-01-01,year,,,,,For Profit,https://capitalretailproperties.com,,"Other, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
NSJ Bioreagents,https://www.crunchbase.com/organization/nsj-bioreagents,"Biopharma, Biotechnology, Life Science","San Diego, California, United States",NSJ Bioreagents provide monoclonal antibodies and polyclonal antibodies.,"1,794,048","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://www.nsjbio.com,,"Biotechnology, Health Care, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
Reliable Contractors,https://www.crunchbase.com/organization/reliable-contractors,"Business Development, Business Information Systems, Business Intelligence","San Diego, California, United States","Building and remodeling can be a stressful time, and Reliable Contractors takes the uneasiness out of the experience.","1,794,050","Greater San Diego Area, West Coast, Western US",$10M to $50M,Active,2008-01-01,year,,,,,For Profit,http://rcinc.com/,,"Data and Analytics, Information Technology, Professional Services",1,Shawn Bonneau,11-50,,,,,,,,,,,,,Private,,,,,,
TradingWins.com,https://www.crunchbase.com/organization/tradingwins-com,"Financial Services, Professional Services, Service Industry","Fountain Valley, California, United States",TradingWins.com engages in trading solutions and services.,"1,794,055","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2012-01-23,day,,,,,For Profit,https://tradingwins.com,,"Financial Services, Other",,,,,,,,,,,,,,,,Private,,,,,,
Wavelength Unlimited Technologies,https://www.crunchbase.com/organization/wavelength-unlimited-technologies,"Laser, Manufacturing, Service Industry","Sahuarita, Arizona, United States",Wavelength Unlimited Technologies creates new technology using near-to-far infrared lasers to scan for spectral fingerprints.,"1,794,056",Western US,,Active,2019-01-01,year,,,,,For Profit,,,"Hardware, Manufacturing, Other, Science and Engineering",,,,1,,,USD,,,USD,,UAVenture Capital,1,1,,Private,,,,,,
B.E.S.T.,https://www.crunchbase.com/organization/b-e-s-t-37d2,"E-Commerce, Health Care, Medical Device, Rental","Lombard, Illinois, United States",B.E.S.T. is an e-commerce platform that provides biomedical and healthcare products.,"1,794,059","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1984-01-01,year,,,,,For Profit,https://www.ebestonline.com,,"Commerce and Shopping, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Nicholson & Becht Orthodontics,https://www.crunchbase.com/organization/nicholson-becht-orthodontics,"Dental, Health Care, Health Insurance, Medical","Clarksville, Indiana, United States",Nicholson & Becht Orthodontics provides traditional braces and invisalign services.,"1,794,060","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://nicholsonbecht.com,"Nicholson & Becht Orthodontics offers computer-designed plastic aligners are worn by the patient. They focused on acceledent, ceramic braces, archwire , brackets, and clear aligners.","Financial Services, Health Care",1,Keith Nicholson,11-50,,,,,,,,,,,,,Private,,,,,,
BC Media Productions,https://www.crunchbase.com/organization/bc-media-productions,"Advertising, Brand Marketing, Content Marketing, Media and Entertainment, Social Media Marketing","Haverhill, Massachusetts, United States","BC Media Productions offers video campaigns, brand marketing, TV commercials, social media marketing and content management services.","1,794,063","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://bcmediaproductions.com/,,"Advertising, Media and Entertainment, Sales and Marketing",1,Ben Consoli,1-10,,,,,,,,,,,,,Private,,,,,,
Creative Design Tees,https://www.crunchbase.com/organization/creative-design-tees,"E-Commerce, Printing, Textiles","Wichita, Kansas, United States","Creative Design Tees provides screen printing and embroidery services, creating custom designs on tees, hoodies, and more.","1,794,066",Midwestern US,$1M to $10M,Active,,,,,,,For Profit,https://creativedesigntees.com ,,"Commerce and Shopping, Content and Publishing, Manufacturing, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Compax,https://www.crunchbase.com/organization/compax-ff3f,"Industrial, Manufacturing, Mining","Anaheim, California, United States",Compax is a manufacturer of sintered powder metal components.,"1,794,068","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1962-01-01,year,,,,,For Profit,https://compaxinc.com,"Compax manufactures sintered powder metal parts. They offer gears, cams, structural parts, counterweights, magnetic pole pieces, armatures, bushings, bearings, ratchets, pulleys, pawls, pistons, two and three piece constructions sintered as one, assemblies, and others. Inspection lab includes keyence image measurement systems, laser measurement, cmms, hardness, density, flow rate testing, and microstructure analysis.","Manufacturing, Natural Resources",,,11-50,,,,,,,,,,,,,Private,,,,,,
Service Materials Group,https://www.crunchbase.com/organization/service-materials-group,"Industrial, Manufacturing, Textiles","Charlotte, North Carolina, United States",Service Materials Group is a supplier and converter for the flexible packaging and geotextile industry.,"1,794,072","East Coast, Southern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://www.servicematerialsgroup.com,,Manufacturing,,,1-10,,,,,,,,,,,,,Private,,,,,,
Wildwood Cotton Technologies,https://www.crunchbase.com/organization/wildwood-cotton-technologies,"Manufacturing, Marketing, Supply Chain Management, Textiles","Greenwood, Mississippi, United States",Wildwood Cotton Technologies is a producer and supplier of natural cotton fibers.,"1,794,076",Southern US,$1M to $10M,Active,1936-01-01,year,,,,,For Profit,https://wildwoodcotton.com/,,"Manufacturing, Sales and Marketing, Transportation",,,,,,,,,,,,,,,,Private,,,,,,
Pennstro Ventures,https://www.crunchbase.com/organization/pennstro-ventures,,"Manheim, Pennsylvania, United States",Pennstro Ventures is a venture capital firm that finances early stage investments.,"1,794,077","Great Lakes, Northeastern US",,Active,,,,,,,For Profit,,,,,,,,,,,,,,,,,,,Private,,,,,,
Nock Dental Group,https://www.crunchbase.com/organization/nock-dental-group,"Cosmetic Surgery, Dental, Health Care, Health Diagnostics","Highlands Ranch, Colorado, United States","Nock Dental Group is a dental care center that offers cosmetic dentistry, oral cancer screening, and teeth-whitening services.","1,794,083","Greater Denver Area, Western US",$1M to $10M,Active,,,,,,,For Profit,https://nockdentalgroup.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Executive Image Solutions,https://www.crunchbase.com/organization/executive-image-solutions,"Commercial, Document Management, IT Management","Lemoyne, Pennsylvania, United States","Executive Image Solutions provides office equipment, phone systems, and document management for the IT sector.","1,794,083","Great Lakes, Northeastern US",$1M to $10M,Active,1989-01-01,year,,,,,For Profit,https://www.eximage.com,,"Information Technology, Other, Software",1,Frank Mandalino,11-50,,,,,,,,,,,,,Private,,,,,,
The Mayan Agency,https://www.crunchbase.com/organization/the-mayan-agency,"Auto Insurance, Commercial Insurance, Health Insurance, Insurance, Life Insurance","Merrill, Michigan, United States","The Mayan Agency provides auto insurance, business insurance, health insurance, home insurance, life insurance, and pet insurance.","1,794,085","Great Lakes, Midwestern US",$1M to $10M,Active,1915-01-01,year,,,,,For Profit,https://www.mayanagency.com,,Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
ATTECS,https://www.crunchbase.com/organization/attecs,"Consulting, Education, Information Technology, Training","Brighton, Massachusetts, United States",ATTECS is a virtual center that promotes the use of academic technology and innovative teaching.,"1,794,088","Greater Boston Area, East Coast, New England",,Active,2019-01-01,year,,,,,For Profit,https://attecenter.com,,"Education, Information Technology, Professional Services",1,Ella Epshteyn,1-10,,,,,,,,,,,,,Private,,,,,,
Valley Hardwoods,https://www.crunchbase.com/organization/valley-hardwoods,"Furniture, Home Decor, Manufacturing, Product Design, Wholesale","Little Falls, Minnesota, United States","Valley Hardwoods manufactures, designs, and delivers a wide range of cabinet moldings, flooring transitions, stair parts, and smoke planks.","1,794,092","Great Lakes, Midwestern US",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,http://www.valleyhardwoods.com/,,"Commerce and Shopping, Consumer Goods, Design, Manufacturing, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Connectione,https://www.crunchbase.com/organization/connectione,"Mobile Devices, Wireless","Austin, Texas, United States",Connectione is a full service wireless and mobile solutions for business company.,"1,794,093",Southern US,,Active,2001-01-01,year,,,,,For Profit,http://connectione.com,"Connectione is a full service wireless and mobile solutions for business company. Headquartered in Austin, we provide nationwide multi-carrier wireless and mobility solutions, that help mobile professionals stay connected with their clients and associates. As experts in mobility solutions, we enable an enterprise to reduce the cost of deployment and management of mobile and wireless initiatives. Services include consulting, procurement of wireless products, solution bundles for industry verticals, rollout management, training and outsourced wireless infrastructure management.","Consumer Electronics, Hardware, Mobile",,,1-10,,,,,,,,,,,,,Private,,,,,,
American Logo Designers,https://www.crunchbase.com/organization/american-logo-designers,"Graphic Design, Service Industry, Web Design","Los Angeles, California, United States",American Logo Designer is a team of creative individuals who choose the most attractive and knowledgeable logo design services in the USA.,"1,794,095","Greater Los Angeles Area, West Coast, Western US",,Active,2003-01-01,day,,,,,For Profit,https://www.americanlogodesigners.com/,"All of your company needs can be met at The American Logo Designers. We have top-notch solutions for you if you're searching for comprehensive online solutions. By selecting our comprehensive marketing services at a reasonable price, you can expand your company. We provide our customers with top-notch service at cost-effective rates. Our experts are committed to giving you excellent services and believe in working around the clock to do so. We are a group of professionals who value deadlines and will always complete the job by the deadline. You don't have to deal with the hassle at American Logo Designers because we are here to fully satisfy all of your company needs.","Design, Other",,,101-250,,,,,,,,,,,,,Private,,,,,,
Lankford Construction,https://www.crunchbase.com/organization/lankford-construction-company,"Construction, Risk Management","Chicago, Illinois, United States","Lankford Construction offers construction management, quality control, store fixture and risk management services.","1,794,098","Greater Chicago Area, Great Lakes, Midwestern US",,Active,1951-01-01,year,,,,,For Profit,https://www.lcco.com,,"Professional Services, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
MyMedSupplies,https://www.crunchbase.com/organization/mymedsupplies,"E-Commerce, Medical, Medical Device, Nutrition","Lacey, Washington, United States","MyMedSupplies is a supplier of compression garments, incontinence, and nutrition products.","1,794,102","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://mymedsupplies.com,"MyMedSupplies provides nutritional shakes, ensure, boost, nutrient, pediasure, nestle, and neuro. They provide service for ordering pre-made, ready-to-drink protein shakes and drinks online. Their products include incontinence products, urological supplies, nutrition products, compression garments legwear, and socks. They address inquiries through phone calls.","Commerce and Shopping, Food and Beverage, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Garden State Equality,https://www.crunchbase.com/organization/garden-state-equality,"Communities, Non Profit, Social","Asbury Park, New Jersey, United States",Garden State Equality lifts up the diverse voices of LGBTQ+ communities through education and advocacy to advance the movement for equality.,"1,794,103","Greater New York Area, East Coast, Northeastern US",,Active,2004-01-01,year,,,,,Non-profit,https://www.gardenstateequality.org,Garden State Equality lifts up the diverse voices of LGBTQ+ communities through education and advocacy to advance the movement for equality in New Jersey and nationally.,"Community and Lifestyle, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Faulkner State Community College,https://www.crunchbase.com/organization/faulkner-state-community-college,Education,"Gulf Shores, Alabama, United States",Faulkner State Community College provides various types of education services.,"1,794,110",Southern US,$1M to $10M,Closed,2000-01-01,year,,,,none,For Profit,http://faulknerstate.edu/,,Education,,,11-50,,,,,,,,,,,,,Private,,,,,,
Get The Word Out Communications,https://www.crunchbase.com/organization/get-the-word-out-communications,"Content, Content Marketing, Marketing","San Francisco, California, United States","Get The Word Out Communications is a content marketing, demand generation, and media agency.","1,794,112","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,https://getslightlyfamous.com,"Get The Word Out Communications is a media agency. Their services include strategy and research, authority positioning, authority content, leadership programs, and content marketing programs. They offer their services to sellers, executives, nonprofits, and professionals.","Media and Entertainment, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Grand Canyon Brewing,https://www.crunchbase.com/organization/grand-canyon-brewing,"Brewing, Craft Beer, Food and Beverage, Snack Food, Wine And Spirits","Williams, Arizona, United States","Grand Canyon Brewing is a brewery and distillery company that provides craft beers, spirits, burgers, fries, patios, and games.","1,794,121",Western US,$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://www.grandcanyonbrewery.com/,,Food and Beverage,1,John Peasley,51-100,,,,,,,,,,,,,Private,,,,,,
The Good Guys Heating & Cooling,https://www.crunchbase.com/organization/the-good-guys-heating-cooling,"Field Support, Heating, Ventilation, and Air Conditioning (HVAC), Home Services, Wholesale","Appleton, Wisconsin, United States",The Good Guys Heating & Cooling sells and installs HVAC equipment.,"1,794,125","Great Lakes, Midwestern US",$1M to $10M,Active,1966-01-01,year,,,,,For Profit,https://goodguyswi.com,,"Commerce and Shopping, Professional Services, Real Estate",1,Earl Christensen,11-50,,,,,,,,,,,,,Private,,,,,,
TopDollarHomesUSA,https://www.crunchbase.com/organization/topdollarhomesusa-a667,"Real Estate, Real Estate Investment","Washington, District of Columbia, United States",TopDollarHomesUSA is a real estate investment company that buys homes.,"1,794,127","Washington DC Metro Area, Southern US",,Active,1998-01-01,year,,,,,For Profit,https://www.TopDollarHomesUSA.com,TopDollarHomesUSA is a real estate investment company that buys homes.,"Financial Services, Real Estate",2,"David Travis, Mark Travis",1-10,,,,,,,,,,,,,Private,,,,,,
Home National Bank of Thorntown,https://www.crunchbase.com/organization/home-national-bank-of-thorntown,"Banking, Financial Services","Thorntown, Indiana, United States","Home National Bank of Thorntown provides a full range of financial services including business, personal and loans.","1,794,128","Great Lakes, Midwestern US",$1M to $10M,Active,1901-01-01,day,,,,,For Profit,https://www.thehomenationalbank.com,,"Financial Services, Lending and Investments",,,11-50,,,,,,,,,,,,,Private,,,,,,
International Rollforms,https://www.crunchbase.com/organization/international-rollforms,"Industrial, Manufacturing, Product Design","Woodbury, New Jersey, United States",International Rollforms is a manufacturer of custom roll forming.,"1,794,137","Greater Philadelphia Area, East Coast, Northeastern US",$10M to $50M,Active,1970-01-01,year,,,,,For Profit,http://internationalrollforms.com,"International Rollforms provides a variety of roll-formed parts with special attention to the demanding tolerances of these roll-formed parts. They provide the metal rollforming process, coupled with their state-of-the-art rollforming facilities.","Design, Manufacturing",,,51-100,,,,,,,,,,,,,Private,,,,,,
"Dempsey, Weiss & Associates",https://www.crunchbase.com/organization/dempsey-weiss-associates,"Financial Services, Health Insurance, Impact Investing, Insurance, Life Insurance","Elmer, New Jersey, United States","Dempsey, Weiss & Associates provides a multi-line insurance agency.","1,794,149","Greater Philadelphia Area, East Coast, Northeastern US",$1M to $10M,Active,1989-01-01,year,,,,,For Profit,https://dempseyweiss.com,"Dempsey, Weiss & Associates provides insurance and financial services to the landscape, business, and agribusiness community. In addition to Business Owner Packages and Worker's Compensation Coverage, General Liability, Business Automobile, Individual and Group Health Insurance, Annuities, Retirement Products, and Estate Planning, they offer Investment Solutions.","Financial Services, Lending and Investments",,,11-50,,,,,,,,,,,,,Private,,,,,,
"Ensz, Neimeyer & Associates",https://www.crunchbase.com/organization/ensz-neimeyer-associates,"Accounting, Bookkeeping and Payroll, Professional Services, Retirement","Sioux Falls, South Dakota, United States","Ensz, Neimeyer & Associates is an accounting service company.","1,794,150",Midwestern US,$1M to $10M,Active,1976-01-01,year,,,,,For Profit,https://www.taxexpress.cpa/,"Ensz, Neimeyer & Associates is a professional accounting service company. They offer premium services to businesses and individuals. It has been built by offering high-quality services and demanding high standards of themselves. it offers services like tax services, business services, accounting, bookkeeping, tax planning, payroll services, services for individuals, and more.","Community and Lifestyle, Financial Services, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Spectra Colorants,https://www.crunchbase.com/organization/spectra-colorants,"Chemical, Industrial, Manufacturing","Union, South Carolina, United States",Spectra Colorants manufactures organic and inorganic water-based pigment dispersion products.,"1,794,154","East Coast, Southern US",$1M to $10M,Active,1993-01-01,year,,,,,For Profit,https://spectracolorants.com,,"Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
CTi Sensors,https://www.crunchbase.com/organization/cti-sensors,"Aerospace, Manufacturing, Sensor","Solon, Ohio, United States",CTi Sensors is an aerospace manufacturing firm that specialises in design and industrial sensing and measurement systems.,"1,794,155","Great Lakes, Midwestern US",$10M to $50M,Active,2014-01-01,year,,,,,For Profit,http://ctisensors.com/,,"Hardware, Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Davan Display Solutions,https://www.crunchbase.com/organization/davan-display-solutions,"Consumer Electronics, Electronics, Service Industry","Daleville, Indiana, United States",Davan Display Solutions is an independent distributor and service center of electronic components relating to LCD displays.,"1,794,159","Great Lakes, Midwestern US",$1M to $10M,Active,2008-01-01,day,,,,,For Profit,https://davandisplay.com/,,"Consumer Electronics, Hardware, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
Salon Gio,https://www.crunchbase.com/organization/salon-gio,"Health Care, Leisure, Wellness","Brooklyn, New York, United States","Salon Gio is a spa that offers hair, nail, and epilation treatments.","1,794,163","Greater New York Area, East Coast, Northeastern US",,Active,1986-01-01,year,,,,,For Profit,https://www.salongio.com/,,"Community and Lifestyle, Health Care",,,251-500,,,,,,,,,,,,,Private,,,,,,
