Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
AmbiCom Holdings,https://www.crunchbase.com/organization/ambicom-holdings,"Information Technology, Software","Santa Cruz, California, United States","AmbiCom Holdings, Inc., invests in leading edge technology that is proven, improves people's lives and has wide appeal.","1,503,024","San Francisco Bay Area, West Coast, Western US",,Active,1997-01-01,year,2011-03-04,day,,,For Profit,http://www.ambicom.com,"AmbiCom Holdings, Inc., seeks out and invests in mature, proven management teams that bring unique application to the computer technology market.","Information Technology, Software",2,"Kenneth Cheng, Kevin Cornell",1-10,,IPO,,,,,,,,,,3,Delisted,2011-03-04,2017-10-05,day,ABHI,https://www.crunchbase.com/ipo/ambicom-holdings-ipo--0ed681e0,OTC Pink
The Edgewood Group,https://www.crunchbase.com/organization/the-edgewood-group,"Leasing, Real Estate, Rental, Residential","Cranston, Rhode Island, United States",The Edgewood Group is an apartment that offers rental services for residential sectors.,"1,503,026","East Coast, New England, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,http://edgewoodgroup.com,"The Edgewood Group company provides apartment services. They offer leasing, maintenance, and rental services for residential sectors. Their contact is done through phone and email.","Commerce and Shopping, Financial Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Kalypto Medical,https://www.crunchbase.com/organization/kalypto-medical,"Biotechnology, Health Care, Medical, Therapeutics","Mendota, Minnesota, United States",Kalypto Medical focuses on expanding the use of Negative Pressure Wound Therapy (NPWT) technology beyond its current reach.,"1,503,027","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",Less than $1M,Active,2006-01-01,year,2012-05-07,day,,,For Profit,http://www.kalyptomedical.com,Kalypto provides portable negative pressure wound therapy to expand the reach of this form of therapeutic treatment.,"Biotechnology, Health Care, Science and Engineering",,,10001+,1,M&A,8375000,USD,8375000,8375000,USD,8375000,,,,,Private,,,,,,
MotorMouth,https://www.crunchbase.com/organization/motormouth,"Social Media, Tourism","Midlothian, Virginia, United States",MotorMouth LLC was formed to create geo-tagged voiceprints with social media sharing. Other uses of it’s technology are for tourism at all,"1,503,031","East Coast, Southern US",Less than $1M,Active,,,,,,,For Profit,http://www.motormouth.net,"MotorMouth LLC was formed to create geo-tagged voiceprints with social media sharing. Other uses of it’s technology are for tourism at all levels, museums, private channels and reviews/feedback.","Internet Services, Media and Entertainment, Travel and Tourism",,,11-50,,,,,,,,,,,,,Private,,,,,,
Sirk & Company Real Estate,https://www.crunchbase.com/organization/sirk-company-real-estate,Real Estate,"Paducah, Kentucky, United States","Homes For Sale in Paducah, KY","1,503,035",Southern US,$1M to $10M,Active,1979-05-05,day,,,,,For Profit,http://www.sirkrealty.com,"Address:  821 Broadway St, Paducah, KY 42001, USA",Real Estate,,,,,,,,,,,,,,,,Private,,,,,,
J&H International Design,https://www.crunchbase.com/organization/j-h-international-design,"Architecture, Construction, Interior Design","New York, New York, United States",J&H International Design is an architectural firm that provides interior and urban design services.,"1,503,037","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,http://www.jharchi.com,"J&H International Design provides interior design to urban design services for high-rise buildings, from schools to shopping malls. Their design includes urban context, sustainability, programmatic functions, commercial success, and aesthetics. They address inquiries through phone calls and emails.","Design, Real Estate",1,J. H. Mbd,51-100,,,,,,,,,,,,,Private,,,,,,
Storageland,https://www.crunchbase.com/organization/storageland,"Customer Service, Facilities Support Services, Facility Management, Self-Storage","Olympia, Washington, United States",Storageland is a self-storage company that offers rentals of air and water-tight Conex containers as well as boat and auto storage services.,"1,503,041","Greater Seattle Area, West Coast, Western US",$50M to $100M,Active,1982-01-01,year,,,,,For Profit,https://www.storageland.org,,"Administrative Services, Other, Professional Services, Real Estate",,,251-500,,,,,,,,,,,,,Private,,,,,,
Centauri Business Group Inc.,https://www.crunchbase.com/organization/centauri-business-group,"Consulting, Education, Energy Management, Information Technology, Project Management, Quality Assurance, Risk Management, Software, Sustainability, Training","Issaquah, Washington, United States","ISO Management Systems support: documents, templates, manuals, procedures and webbased training solutions","1,503,043","Greater Seattle Area, West Coast, Western US",Less than $1M,Active,2005-09-01,day,,,,,For Profit,http://c-bg.com/default.aspx,"Centauri Business Group (CBG Inc.) develops manuals, procedures, documents, templates and training solutions for system management professionals in the fields of quality (ISO 9001:2015, ISO 9002:2016) and sustainability (ISO 9004), social responsibility, risk management, project management, environment management, remote collaboration and process improvement. CBG Inc. provides learning experience that is timely and practical in dealing with issues that professionals and corporations are facing today. Our Certificates are accepted as evidence of continual professional development. Our organization was founded in 2005 as Quality Professionals’ Resource Centre and has consistently provided the highest level of training courses. With the addition of new partners, we were renamed Centauri Business Group in 2011. CBG current team includes thought leaders and active professionals on the cutting edge of quality and sustainability.","Administrative Services, Education, Energy, Information Technology, Other, Professional Services, Software, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Warrior Webmasters,https://www.crunchbase.com/organization/warrior-webmasters,"Digital Marketing, Graphic Design, SEO, Web Design, Web Development","Napa, California, United States","Warrior Webmasters is a digital marketing company providing web design and development, graphic design, and brochure designing services.","1,503,044","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://www.warriorwebmasters.com,,"Design, Internet Services, Sales and Marketing, Software",1,Robert Hildreth,11-50,,,,,,,,,,,,,Private,,,,,,
Kaeding & Company,https://www.crunchbase.com/organization/kaeding-company,"Financial Services, Insurance, Service Industry","Marlborough, Massachusetts, United States",Kaeding & Company is an organization that offers life insurance.,"1,503,052","Greater Boston Area, East Coast, New England",,Active,,,,,,,For Profit,http://www.kaedingco.com,,"Financial Services, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
Acraloc Corporation,https://www.crunchbase.com/organization/acraloc-corporation,"Industrial, Machinery Manufacturing, Manufacturing","Oak Ridge, Tennessee, United States",Acraloc Corporation is an industrial manufacturing company that specializes in designing and manufacturing various industrial equipment.,"1,503,060",Southern US,$1M to $10M,Active,1961-01-01,year,,,,,For Profit,https://acraloc.com/,,Manufacturing,,,11-50,,,,,,,,,,,,,Private,,,,,,
ZettaMobile,https://www.crunchbase.com/organization/zettamobile,"Advertising, Mobile","Brooklyn, New York, United States","Simplifying Mobile Advertising, but Keeping the Power.","1,503,061","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2012-08-27,day,,,,,For Profit,http://www.zettamobile.com,"Simplifying Mobile Advertising, but Keeping the Power. ZettaMobile is a location-based, mobile advertising company building easy-to-use solutions for Small Business. Our mission is to empower business owners by leveraging technology, but not overwhelm them with complicated tools.","Advertising, Mobile, Sales and Marketing",4,"Jing Ning, Kevin Bowers, Kevin Dean, Matt Novick",1-10,,,,,,,,,,,,,Private,,,,,,
The CDI Group,https://www.crunchbase.com/organization/the-cdi-group,"Dental, Health Care","Camarillo, California, United States",The CDI Group is the country's first and largest administrator of custom membership plans for dental practices and DSO's.,"1,503,062","Greater Los Angeles Area, West Coast, Western US",,Active,2007-05-01,day,2019-10-16,day,,,For Profit,https://thecdigroup.com,,Health Care,2,"Neil Schroeder, Sam Schroeder",11-50,,M&A,,,,,,,,,,,Private,,,,,,
Epicurean,https://www.crunchbase.com/organization/epicurean,"Home Improvement, Manufacturing, Sales, Wholesale","Superior, Wisconsin, United States","Epicurean is a manufacturing firm that offers cutting boards, pizza tools, knife storage, and utensils products.","1,503,063","Great Lakes, Midwestern US",$10M to $50M,Active,2003-01-01,year,,,,,For Profit,https://www.epicureancs.com,,"Commerce and Shopping, Manufacturing, Real Estate, Sales and Marketing",,,101-250,,,,,,,,,,,,,Private,,,,,,
The Bach Choir of Bethlehem,https://www.crunchbase.com/organization/the-bach-choir-of-bethlehem,"E-Commerce, Non Profit, Performing Arts, Ticketing","Bethlehem, Pennsylvania, United States",The Bach Choir of Bethlehem provides concerts and educational programs for an audience.,"1,503,067","Great Lakes, Northeastern US",$1M to $10M,Active,1898-01-01,year,,,,,Non-profit,https://bach.org,The Bach Choir of Bethlehem is a touring performance company. They offer tickets for sale online. They provide tickets that are ordered over the phone or by mail. They offer concert services to the public. They cater to customers.,"Commerce and Shopping, Events, Media and Entertainment, Other, Social Impact",1,John Frederick Wolle,11-50,,,,,,,,,,,,,Private,,,,,,
Estética Latina,https://www.crunchbase.com/organization/estética-latina,"Cosmetics, Education, Training","Miami, Florida, United States","Estética Latina provides aesthetics, pigmentation, removal, cosmetics, and beautician courses.","1,503,069","Greater Miami Area, East Coast, Southern US",,Active,2015-01-01,year,,,,,For Profit,https://esteticalatina.com,,"Consumer Goods, Education",,,,,,,,,,,,,,,,Private,,,,,,
ARB Realty Property Management,https://www.crunchbase.com/organization/arb-realty-property-management,"Commercial Real Estate, Property Management, Real Estate, Residential","Alpharetta, Georgia, United States",ARB Realty Property Management provides real estate services.,"1,503,072","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://arbrental.com,"ARB Realty Property Management provides management in single-family, multifamily, and commercial properties. They provides a market overview, neighborhood information, school insights, and property analysis.",Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Dibbr,https://www.crunchbase.com/organization/dibbr,"Business Information Systems, Email, Information Services","Milwaukee, Wisconsin, United States",Simplifies Building Prospect Lists.,"1,503,072","Great Lakes, Midwestern US",,Active,2014-09-01,day,,,,,For Profit,http://www.getdibbr.com,"Dibbr is a technology company that makes finding business email addresses for the people working in roles you want to get in touch with simple.   Unlike other services, we discover the people working at the company, find the specific roles you want to get in touch with, find the email address and verify that email inbox can receive emails.","Information Technology, Internet Services, Messaging and Telecommunications",2,"Steve Kroll, Tom Wolf",1-10,,,,,,,,,,,,,Private,,,,,,
Agency 6,https://www.crunchbase.com/organization/agency-6,"Advertising, Social Media, Web Design","Milwaukee, Wisconsin, United States",Agency 6 is a web design and digital marketing agency.,"1,503,073","Great Lakes, Midwestern US",Less than $1M,Active,2014-01-01,year,,,,,For Profit,https://agency-6.com,"Agency 6 offers web design, PPC advertising, and social advertising services. Their services like web design, social advertising, branding, and search advertising are available. Their PPC search advertising provides services like research and strategy, ad creation, and funnel analysis.","Advertising, Design, Internet Services, Media and Entertainment, Sales and Marketing",1,Velved Stevenson,1-10,,,,,,,,,,,,,Private,,,,,,
Environmental Services & Technologies,https://www.crunchbase.com/organization/environmental-services-technologies,"Consulting, Environmental Engineering, Industrial, Pollution Control","Moline, Illinois, United States",Environmental Services & Technologies offers engineering and consulting services for air pollution control and process equipment.,"1,503,076","Great Lakes, Midwestern US",$1M to $10M,Active,1993-01-01,year,,,,,For Profit,https://www.envsrv.com,"Environmental Services & Technologies offers services in air pollution control, abatement systems, and associate process equipment for engineering, consulting, incinerators, ovens, and service of all oxidizers. They provide services and knowledge, experience in engineering, fabrication, rebuilds, and upgrades, commissioning, project management, minor-major repairs, energy audits, maintenance of audits and inspections, and training.","Manufacturing, Professional Services, Science and Engineering, Sustainability",,,1-10,,,,,,,,,,,,,Private,,,,,,
Statewide Credit Services,https://www.crunchbase.com/organization/statewide-credit-services,"Banking, Financial Services","Garden City, New York, United States",Statewide Credit Services is a company that provides financial management services.,"1,503,076","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,,,,,,,For Profit,http://www.statewide-credit.com,Statewide Credit Services Corp.,"Financial Services, Lending and Investments",,,1-10,,,,,,,,,,,,,Private,,,,,,
The Santa Fe Railyard Community,https://www.crunchbase.com/organization/the-santa-fe-railyard-community-corporation,"Communities, Non Profit, Railroad","Santa Fe, New Mexico, United States",The Santa Fe Railyard Community is an organization that implements railyard plans.,"1,503,079",Western US,,Active,1880-02-09,day,,,,,Non-profit,https://sfrailyardcc.org,"The Santa Fe Railyard Community works to preserve the historic railyard's cultural and historical significance while developing it into an inviting public space for leisure, social, artistic, and commercial activities. There is a trail for bicyclists and pedestrians along the acequia. Trains will keep coming into and leaving out of the depot. The railyard will employ water harvesting techniques and eco-friendly systems.","Community and Lifestyle, Other, Social Impact, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Bicycle Adventures,https://www.crunchbase.com/organization/bicycle-adventures,"Adventure Travel, Cycling, Tour Operator, Tourism","Seattle, Washington, United States","Bicycle Adventures is a travel company that arranges road, trail, and mountain biking tours for people with different experience levels.","1,503,081","Greater Seattle Area, West Coast, Western US",$10M to $50M,Active,1984-01-01,year,,,,,For Profit,https://bicycleadventures.com/,,"Sports, Travel and Tourism",2,"Brad Barnard, Todd Starnes",11-50,,,,,,,,,,,,,Private,,,,,,
PeoplesVC,https://www.crunchbase.com/organization/peoplesvc,"Business Development, Financial Services, Venture Capital","Peterborough, New Hampshire, United States",PeoplesVC is a venture capital for early stage technology companies.,"1,503,082","East Coast, New England, Northeastern US",,Active,2012-01-01,year,,,,,For Profit,http://www.peoplesvc.com/,"PeoplesVC is a venture capital for early stage technology companies. The company's mission is to help create jobs and fill vacant commercial space by providing startups and emerging companies access to resources, capital, and knowledge. PeoplesVC offers a collective business experience to entrepreneurs seeking to start a business or take an existing business to the next level.","Financial Services, Lending and Investments, Professional Services",1,Akhil Garland,1-10,,,,,,,,,,,,,Private,,,,,,
DRIVEiT Auto Group,https://www.crunchbase.com/organization/driveit,"Automotive, Autonomous Vehicles, Finance","Orange, California, United States","DRIVEiT Auto Group is an automotive company that offers auto finance, credit, and pre-owned vehicles services.","1,503,082","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,https://driveitag.com/,,"Financial Services, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Absolute Value Management,https://www.crunchbase.com/organization/absolute-value-management-14b5,"Building Maintenance, Facility Management, Property Management","Riverside, Connecticut, United States","Absolute Value Management is a valuation and appraisal that offers property, construction, association, and tenant management services.","1,503,086","East Coast, New England, Northeastern US",,Active,2007-01-01,year,,,,,For Profit,https://avmre.com,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Valley Roadrunner,https://www.crunchbase.com/organization/valley-roadrunner,"Classifieds, News, Publishing","Valley Center, California, United States",Valley Roadrunner is a news publishing company.,"1,503,093","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,1974-01-01,year,,,,,For Profit,https://www.valleycenter.com,,"Commerce and Shopping, Content and Publishing, Media and Entertainment",1,Derek Van Quackenbush,1-10,,,,,,,,,,,,,Private,,,,,,
Mass Renewables,https://www.crunchbase.com/organization/mass-renewables,"Energy, Renewable Energy, Solar","Bellingham, Massachusetts, United States",Mass Renewables is a solar PV installation company that provides roof mount and ground mount services.,"1,503,094","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,http://massrenewables.net,,"Energy, Natural Resources, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Shades of Green,https://www.crunchbase.com/organization/shades-of-green-26b8,"E-Commerce, Home Decor, Retail","Santa Barbara, California, United States",Shades of Green develops a rating system to assess the health and sustainability of consumer products.,"1,503,095","West Coast, Western US",,Active,2021-01-01,year,,,,,For Profit,https://shadesofgreen.com,Shades of Green develops a rating system to assess the health and sustainability of consumer products. Its mission is to help people enable a healthier lifestyle and contribute to a sustainable planet.,"Commerce and Shopping, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Beyond Stores,https://www.crunchbase.com/organization/beyond-stores,"E-Commerce, Furniture","Davie, Florida, United States",Discount Home Furniture Retailer,"1,503,098","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,http://www.beyondstores.com,"Beyond Stores operates as an online furniture retail company.  The company's online store offers merchandise for the living room, bedroom, dining room, bath, kitchen, office, garage, yard, and garden. Beyond Stores was founded in 2011. The company is based in Davie, Florida.","Commerce and Shopping, Consumer Goods",,,11-50,,,,,,,,,,,,,Private,,,,,,
Exposition Development Company,https://www.crunchbase.com/organization/exposition-development-company,"Events, Professional Services, Trade Shows","Marietta, Georgia, United States","Exposition Development Company (ExpoDevCo) is a show development company, develops, builds, & launches successful expositions and events.","1,503,101","Greater Atlanta Area, East Coast, Southern US",,Active,2011-01-01,year,,,,,For Profit,https://www.expodevco.com,,"Administrative Services, Events, Media and Entertainment, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Wolf Management Consultants,https://www.crunchbase.com/organization/wolf-management-consultants,"Management Consulting, Professional Services, Training","Glenview, Illinois, United States",Wolf Management Consultants is a consulting firm that provides professional coaching and training services to organizations of all sizes.,"1,503,101","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Active,2000-01-01,year,,,,,For Profit,https://www.wolfmotivation.com/,,"Education, Other, Professional Services",1,Jeff Wolf,11-50,,,,,,,,,,,,,Private,,,,,,
Abaco Machines USA Inc.,https://www.crunchbase.com/organization/abaco-machines-usa-inc,Manufacturing,"Paramount, California, United States",Manufacturer of Material Handling Equipment used in the Stone & Glass verticals,"1,503,107","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1995-01-01,year,,,,,For Profit,https://abacomachines.com,"Since 1995, Abaco Machines has been researching, developing, and producing specialized material handling equipment. Our mission is to provide products of the highest quality and greatest value. We work towards designing new products and improving existing ones. We manufacture in our Vietnam factory and sell via Authorized Distributors in North America.",Manufacturing,,,11-50,,,,,,,,,,,,,Private,,,,,,
A&J Programming,https://www.crunchbase.com/organization/a-j-programming,Information Technology,"San Jose, California, United States",A&J Programming is one of the largest independent programming services on the West Coast.,"1,503,110","San Francisco Bay Area, Silicon Valley, West Coast",Less than $1M,Active,2006-01-01,year,,,,,For Profit,http://www.ajprogram.com/,,Information Technology,,,1-10,,,,,,,,,,,,,Private,,,,,,
Fine Awards,https://www.crunchbase.com/organization/fine-awards,,"Hollywood, Florida, United States","Innovator in awards for high-end brands, organizations, foundations, sports leagues and more!","1,503,112","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://www.fineawards.com/,,,,,1-10,,,,,,,,,,,,,Private,,,,,,
"Destination IT, LLC",https://www.crunchbase.com/organization/destination-it-llc,,"Dallas, Texas, United States",Destination IT is a different kind of company working to reframe consulting for our clients.,"1,503,113","Dallas/Fort Worth Metroplex, Southern US",,Active,,,,,,,For Profit,https://www.destinationit.com/,,,,,,,,,,,,,,,,,,Private,,,,,,
Archipelago,https://www.crunchbase.com/organization/archipelago-group,"Finance, Financial Services","Mill Valley, California, United States",Archipelago develops technologies and strategies to create new companies and inform investments.,"1,503,115","San Francisco Bay Area, West Coast, Western US",,Active,,,,,,,For Profit,http://archipelago.net,"Archipelago develops technologies and strategies to create new companies, inform investments and address the increasing dominance of technological disruption.",Financial Services,,,,,,,,,,,,,,,,Private,,,,,,
George Winston Co,https://www.crunchbase.com/organization/george-winston-co,"Heating, Ventilation, and Air Conditioning (HVAC), Real Estate","Erie, Pennsylvania, United States","The Original George Winston Company has been Erie, PA trusted air conditioning & heating contractor since 1911.","1,503,117","Great Lakes, Northeastern US",Less than $1M,Active,1970-03-06,day,,,,,For Profit,http://www.georgewinstonplumbing.com/,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Central Texas Sports Medicine and Orthopaedics,https://www.crunchbase.com/organization/central-texas-sports-medicine-and-orthopaedics,"Health Care, Medical, Therapeutics, Wellness","Bryan, Texas, United States","Central Texas Sports Medicine and Orthopaedics provides physical therapy, wellness, and orthopedic surgery services.","1,503,120",Southern US,$1M to $10M,Active,2000-01-01,year,,,,,For Profit,http://www.centexsportsmedicine.com,"Central Texas Sports Medicine and Orthopaedics provides orthopedic and sports medicine services. They offer services including physical therapy, orthopedic surgery, and diagnostic imaging such as x-rays and MRI.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Superior Magnetics,https://www.crunchbase.com/organization/superior-magnetics,"Consumer Goods, Jewelry, Retail, Wellness","Skyforest, California, United States",Superior Magnetics is a company that sells magnetic jewelry for health benefits and pain relief.,"1,503,120","Greater Los Angeles Area, Inland Empire, West Coast",$1M to $10M,Active,,,,,,,For Profit,https://superiormagnetics.com,,"Commerce and Shopping, Consumer Goods, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Fingerhut Bakery,https://www.crunchbase.com/organization/fingerhut-bakery,"Bakery, E-Commerce, Snack Food","North Judson, Indiana, United States","Fingerhut Bakery is a retail shop as well as an online store that sells a variety of cakes, snacks, and donuts.","1,503,124","Great Lakes, Midwestern US",$1M to $10M,Active,1946-01-01,year,,,,,For Profit,https://bakerygifts.com,,"Commerce and Shopping, Food and Beverage",,,11-50,,,,,,,,,,,,,Private,,,,,,
Greenprofiler.com (GP),https://www.crunchbase.com/organization/greenprofiler-gp,Information Services,"Sugar Land, Texas, United States","Share Green Profiles, Advance Green Markets, and Beyond","1,503,128","Greater Houston Area, Southern US",Less than $1M,Active,2010-01-01,year,,,,,For Profit,https://www.greenprofiler.com,"Greenprofiler.com (GP) practices information services for individuals, businesses, governments, or other organizations with green goals. GP's strategy has evolved over the years since coming online as a concept in early 2010. GP's mission is to advance green markets. GP has 10+ years of green equity. You are investing in environmental commodities or other green markets by using GP. GP is eco-friendly because GP invests in environmental commodities or other green markets (e.g., carbon offsets, renewable energy credits (RECs), etc.) in the United States and around the world.",Information Technology,1,Sylvan Green,1-10,,,,,,,,,,,,,Private,,,,,,
Ross Financial Services Inc,https://www.crunchbase.com/organization/ross-financial-services-inc,"Finance, Financial Services, Law Enforcement, Legal","Washington, District of Columbia, United States","Ross Financial Services, Inc. a private investigations firm serving law firms, businesses, investors and government agencies.","1,503,130","Washington DC Metro Area, Southern US",$1M to $10M,Active,1991-01-01,day,,,,,For Profit,http://www.rfsinc.com/,,"Financial Services, Government and Military, Privacy and Security, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
