Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Vincenzo's Ristorante,https://www.crunchbase.com/organization/vincenzo-s-ristorante,"Food and Beverage, Food Processing, Restaurants","Omaha, Nebraska, United States",Vincenzo's Ristorante is a restaurant.,"2,602,023",Midwestern US,$10M to $50M,Active,1993-01-01,year,,,,,For Profit,https://www.vincenzos-ne.com,"Vincenzo's Ristorante offers menu varieties like antipasti, pasta, entrees, sandwiches, and st. louis style pizza, Salata, dessert, pasta, seafood specialties, chicken & veal, bistecca, baked italian entrees, salad, red wine, white wine. They provide customized solutions to the customer and company needs. The customer contact through phone number, email, and application form.",Food and Beverage,,,51-100,,,,,,,,,,,,,Private,,,,,,
Pipeline Products,https://www.crunchbase.com/organization/pipeline-products,"Manufacturing, Waste Management","San Marcos, California, United States",Pipeline Products is a manufacturing company located in San Marcos.,"2,602,029","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,http://www.pipelineproducts.com,,"Manufacturing, Sustainability",,,,,,,,,,,,,,,,Private,,,,,,
Epiphany Franchise Group,https://www.crunchbase.com/organization/epiphany-franchise-group,"Consulting, Franchise, Professional Services","Trexlertown, Pennsylvania, United States",Epiphany Franchise Group is a franchise consulting firm that provides concept design and legal documentation services.,"2,602,031","Great Lakes, Northeastern US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://epiphanyfranchise.com,"Epiphany Franchise Group is a consulting firm. They serve entrepreneurs looking for a franchise and existing franchisees. Their services include strategic franchise and master franchise plans, structuring and development of operating systems, and expanding sales presence in local markets.","Other, Professional Services",1,Natalie A. Nutter,1-10,,,,,,,,,,,,,Private,,,,,,
Ong Institute for Plastic Surgery & Health,https://www.crunchbase.com/organization/ong-institute,"Cosmetic Surgery, Health Care","Scottsdale, Arizona, United States","Ong Institute for Plastic Surgery & Health offers body rejuvenation, female rejuvenation, hair loss treatment services.","2,602,032","Greater Phoenix Area, Western US",,Active,2006-01-01,year,,,,,For Profit,https://www.onginstitute.com,,Health Care,,,,,,,,,,,,,,,,Private,,,,,,
F.I.T. Leasing,https://www.crunchbase.com/organization/f-i-t-leasing,"Finance, Financial Services, Leasing","Garden Grove, California, United States","F.I.T. Leasing provides lease and finance products to small, medium, and large companies.","2,602,033","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1990-01-01,year,,,,,For Profit,http://fitleasing.com,,Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
MSR Laboratories,https://www.crunchbase.com/organization/msr-laboratories,"Consulting, Consumer Goods, Packaging Services","Lakeville, Massachusetts, United States","MSR Laboratories expertise in analytical services, consulting, toy testing, and claims verification.","2,602,034","Greater Boston Area, East Coast, New England",Less than $1M,Active,2004-01-01,year,,,,,For Profit,https://www.msrlaboratories.com,,"Administrative Services, Consumer Goods, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Impex Tech Lab,https://www.crunchbase.com/organization/impex-tech-lab,"Consulting, Information Technology, Software","Newark, California, United States",Impex Tech Labs is a software development and IT consulting firm.,"2,602,035","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2014-01-01,day,,,,,For Profit,http://www.impextechlab.com/,,"Information Technology, Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
InfiSolv Inc,https://www.crunchbase.com/organization/infisolv-inc,"Consulting, CRM, Information Technology, Internet of Things, SaaS, Software","Sunnyvale, California, United States",InfiSolv provides software architecture and development consulting services for Java & Javascript environments. MulApp is a SaaS subsidiary.,"2,602,038","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2014-09-01,day,,,,,For Profit,http://www.infisolv.com,"Pre-integrated stack of CRM (Vtiger), HRM (OrangeHRM), Project Management (OrangeScrum), Social Network (Elgg) and Wiki (DokuWiki). Everything a business needs for managing customers and empowering employees under one cloud, with one login for one price. No application is an island. MulApp application integration technology builds bridges between these applications and provides a consistent data view.","Information Technology, Internet Services, Professional Services, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Capitol Communication Systems,https://www.crunchbase.com/organization/capitol-communication-systems,Document Management,"Lansing, Michigan, United States","Capitol Communication Systems provides copy, print, scan, fax, and document imaging solutions.","2,602,046","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,http://www.capcomsys.com/,,"Information Technology, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
EABCO,https://www.crunchbase.com/organization/eabco,"Chemical, Chemical Engineering, Industrial, Industrial Manufacturing, Manufacturing","Garfield, New Jersey, United States","EABCO is a manufacturing firm that specializes in accuracy barrels, guns and offers Muzzle brake installation and gunsmithing services.","2,602,048","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://eabco.net,,"Manufacturing, Science and Engineering",,,,,,,,,,,,,,,,Private,,,,,,
Telnicity LLC,https://www.crunchbase.com/organization/telnicity-llc,"Billing, Payments","Oklahoma City, Oklahoma, United States",Telnicity LLC provides ASP-based billing systems that enable communications resellers to sell multiple telecom services. ,"2,602,049",Southern US,,Active,,,2013-01-09,day,,,For Profit,http://telnicity.com/,Telnicity LLC provides ASP-based billing systems that enable communications resellers to sell multiple telecom services. ,"Financial Services, Payments, Software",,,,,M&A,,,,,,,,,,,Private,,,,,,
Fake Bake UK,https://www.crunchbase.com/organization/fake-bake-uk,Cosmetics,"Oklahoma City, Oklahoma, United States","Fake Bake is the world's largest independent self-tanner, known for creating high-quality, cutting-edge fake tanning products and services.","2,602,050",Southern US,$1M to $10M,Closed,2001-01-01,year,,,,none,For Profit,https://fakebake.co.uk/,,Consumer Goods,,,11-50,,,,,,,,,,,,,Private,,,,,,
First Security Bank,https://www.crunchbase.com/organization/first-security-bank-9bd7,"Banking, Finance, Financial Services","Saint Paul, Minnesota, United States",First Security Bank is a banking company offer financial advice and real world understanding of capital equipment loans.,"2,602,055","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,1973-01-01,day,,,,,For Profit,https://www.firstsecuritybanks.com/,,"Financial Services, Lending and Investments",,,101-250,,,,,,,,,,,,,Private,,,,,,
Intersoft BPO Solutions,https://www.crunchbase.com/organization/intersoft-bpo-solutions,"Business Development, Information Technology, Outsourcing","Plano, Texas, United States",Intersoft BPO Solutions provides BPO & IT solutions.,"2,602,059","Dallas/Fort Worth Metroplex, Southern US",$10M to $50M,Active,2011-01-01,year,,,,,For Profit,https://intersoftbpo.com,,"Information Technology, Professional Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
JBS Engineering & Environmental,https://www.crunchbase.com/organization/jbs-engineering-environmental,"Civil Engineering, Consulting, Environmental Engineering, Waste Management","Bryan, Texas, United States","JBS Engineering & Environmental is a consulting firm providing civil engineering, regulatory, and permitting services.","2,602,060",Southern US,$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://www.jbs-bcs.com,"JBS Engineering & Environmental provides solutions to complex engineering and environmental problems through its core values ​​of hard work, innovation, collaboration, integrity, and professionalism. They specialize in engineering, geotechnical engineering, and environmental science. Their services include engineering analysis, civil engineering, and waste management facilities.","Professional Services, Science and Engineering, Sustainability",,,1-10,,,,,,,,,,,,,Private,,,,,,
California Construction Loans,https://www.crunchbase.com/organization/california-construction-loans,"Consulting, Financial Services, Lending","Murrieta, California, United States","California Construction Loans provides investment, consultation, residential construction, major remodeling, and land loans services.","2,602,068","Greater Los Angeles Area, Inland Empire, West Coast",Less than $1M,Active,,,,,,,For Profit,https://californiaconstructionloans.com,,"Financial Services, Professional Services",1,Rick Gomez,,,,,,,,,,,,,,Private,,,,,,
The Pflug Law Firm,https://www.crunchbase.com/organization/the-pflug-law-firm,"Consulting, Legal, Real Estate","Mount Pleasant, South Carolina, United States","The Pflug Law Firm is a real estate law firm that specializes in areas such as environmental, real estate, and civil litigation.","2,602,069","East Coast, Southern US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://pfluglaw.com,,"Professional Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
The Grober Group,https://www.crunchbase.com/organization/the-grober-group,"Food Processing, Health Care","Ontario, California, United States",The Grober Group is a animal nutrition company that helps in raising young animals.,"2,602,070","Greater Los Angeles Area, Inland Empire, West Coast",$10M to $50M,Active,1974-01-01,day,,,,,For Profit,http://www.grober.com/,,"Food and Beverage, Health Care",,,251-500,,,,,,,,,,,,,Private,,,,,,
CPGjobs,https://www.crunchbase.com/organization/cpgjobs,"Advertising, Classifieds, Consulting, Recruiting, Staffing Agency","Pasadena, California, United States","CPGjobs is a recruitment firm that specialises in job listings, recruiting referrals, career coaching, employer branding and advertising.","2,602,074","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,1999-01-01,year,,,,,For Profit,https://www.cpgjobs.com,,"Administrative Services, Advertising, Commerce and Shopping, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Llano River Fence Company,https://www.crunchbase.com/organization/llano-river-fence-company,"Commercial, Construction, Residential","Mesquite, Texas, United States",Llano River Fence Company offers residential and commercial fence installation and access control services.,"2,602,074","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2006-05-01,month,,,,,For Profit,https://llanoriverfence.com,"Llano River Fence Company is a construction firm that specializes in fence installation and access control. The company offers its services to both residential and commercial clients. In addition to fence installation, the company also provides other services such as gate surveys and fence surveys. The company is committed to ensuring customer satisfaction and encourages feedback through surveys. Llano River Fence Company is a family-owned business that was established in 2006.","Other, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
AggreGateway,https://www.crunchbase.com/organization/aggregateway,"Consulting, Network Hardware, Network Security, Wireless","San Diego, California, United States","AggreGateway is a network engineering firm that provides network consulting, wireless solutions, and LAN/WAN design services.","2,602,076","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://www.aggregateway.com,,"Hardware, Information Technology, Mobile, Privacy and Security, Professional Services",1,Octavio Navarro,1-10,,,,,,,,,,,,,Private,,,,,,
Warranty Ninja,https://www.crunchbase.com/organization/warranty-ninja,"B2B, Mobile, Software","Detroit, Michigan, United States",Product registration platform for consumer product brands.,"2,602,082","Greater Detroit Area, Great Lakes, Midwestern US",Less than $1M,Active,,,,,,,For Profit,http://www.warranty.ninja/,"Product registration is a real problem for brands. The current process requires the consumer to manually fill out a physical card, which is then mailed in, and which must then be manually entered by an employee. This results in less than 10% of all products are ever registered. This is where Warranty Ninja changes the game.","Mobile, Other, Software",2,"Edward Carrington, Jerry Rucker",1-10,,,,,,,,,,,,,Private,,,,,,
"OptimalGeek.com, LLC",https://www.crunchbase.com/organization/optimalgeek-com-llc,"CRM, Information Technology, Internet","Mcallen, Texas, United States","OptimalGeek.com, LLC, is an all-embracing web hosting company which provides a variety of low-cost and reasonable domain services","2,602,082",Southern US,$1M to $10M,Active,2015-08-21,day,,,,,For Profit,https://optimalgeek.com,"Optimalgeek.com, powerful Intel CloudLinux servers are managed and maintained from several major data center in the U.S.A, with one being the a Level 3 Datacenter, in Dallas, TX!","Information Technology, Internet Services, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
AC Consulting,https://www.crunchbase.com/organization/ac-consulting-86e2,"Cloud Computing, Information Technology, Legal, Software, VoIP","Livermore, California, United States","AC Consulting is an IT company that offers cloud management, data recovery, data recovery, VoIP, and software services to legal firms.","2,602,083","San Francisco Bay Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.attorneyscloud.com,,"Information Technology, Internet Services, Messaging and Telecommunications, Professional Services, Software",,,,,,,,,,,,,,,,Private,,,,,,
PriceAdvice,https://www.crunchbase.com/organization/priceadvice,"Advice, Online Portals, Price Comparison","Austin, Texas, United States",PriceAdvice was a valuation system that provided a range of market values for users looking to price any item.,"2,602,086",Southern US,,Closed,2006-01-01,year,,,2013-06-01,day,For Profit,http://www.priceadvice.com,"PriceAdvice is a highly robust, easy-to-use valuation system. PriceAdvice functions as a virtual blue book for users looking to price any item, quickly giving them a range of current market values. PriceAdvice aims to be the most precise, accurate valuation tool available online.","Commerce and Shopping, Internet Services, Media and Entertainment",,,,1,,300000,USD,300000,300000,USD,300000,G-51 Capital,1,1,,Private,,,,,,
Solvemyhomework.com,https://www.crunchbase.com/organization/solvemyhomework-com,"E-Commerce, Internet","New York, New York, United States",Solvemyhomework.com is a website that focuses on helping others improve their business websites.,"2,602,088","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://www.solvemyhomework.com,,"Commerce and Shopping, Internet Services",,,,,,,,,,,,,,,,Private,,,,,,
Grove Farm,https://www.crunchbase.com/organization/grove-farm,"Agriculture, Real Estate, Renewable Energy","Kihei, Hawaii, United States","Grove Farm is a real estate company that focuses on sustainable opportunities in renewable energy, economic development, and agriculture.","2,602,089","Asia-Pacific (APAC), Western US",,Active,1864-01-01,year,,,,,For Profit,https://www.grovefarm.com,"Grove Farm is a real estate company that focuses on sustainable opportunities in renewable energy, economic development, and agriculture. The company also focused on building communities through supporting educational enrichment opportunities, promoting employee volunteerism, enhancing, and protecting the environment, assisting health, and human service projects, and creating economic opportunities for Kaua’i’s sustainable future.","Agriculture and Farming, Energy, Real Estate, Sustainability",,,,,,,,,,,,,,,,Private,,,,,,
Ballas Creative,https://www.crunchbase.com/organization/ballas-creative,"Advertising, Graphic Design, SEO, Software, Web Design","Denver, Colorado, United States",Ballas Creative is a software company.,"2,602,096","Greater Denver Area, Western US",$1M to $10M,Active,1996-01-01,year,,,,,For Profit,http://www.ballascreative.com,"Ballas Creative is a creative media/web solutions company. They provide marketing, advertising, web, and interactive design. Their service includes communications, web/interactive, multimedia.","Advertising, Design, Internet Services, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Payroll Shoppe,https://www.crunchbase.com/organization/the-payroll-shoppe,"Accounting, Finance, Human Resources","Sewickley, Pennsylvania, United States",The Payroll Shoppe is an accounting and human resource management firm that provides employee tax credit identification and payroll service.,"2,602,098","Great Lakes, Northeastern US",,Active,,,,,,,For Profit,https://www.thepayrollshoppe.com/,,"Administrative Services, Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Scroll Products,https://www.crunchbase.com/organization/scroll-products,"Automotive, Industrial, Service Industry","Midland Park, New Jersey, United States","Scroll Products offers new, rebuilt, and CHRA replacements for all makes and models, gas or diesel.","2,602,100","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2017-01-01,day,,,,,For Profit,http://www.scrollproducts.com/,"Scroll Products is the Tri-State leader in diesel turbochargers offering new, rebuilt and CHRA replacements for all makes and models; gas or diesel. They have access to an assortment of turbocharger replacements for the Automotive, Agriculture, Marine, Trucking industries. Scroll Products offers an extensive line of diesel turbocharger replacements for all major manufacturers including CAT, Cummins, Detroit, International engines. Scroll Products has the ability to meet the most demanding requests and have direct access to all major brands including Borg Warner, Garrett, Holset, IHI.","Manufacturing, Other, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
Sinapsis Medical,https://www.crunchbase.com/organization/sinapsis-medical,"Health Care, Medical, Medical Device","Santa Fe, New Mexico, United States",Sinapsis Medical provides diagnostic equipment and accessories for radiology and ultrasound.,"2,602,105",Western US,$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://www.sinapsismedical.com/,,Health Care,,,51-100,,,,,,,,,,,,,Private,,,,,,
Utah DMC,https://www.crunchbase.com/organization/utah-dmc,"Charity, Digital Marketing, Events, Non Profit","Draper, Utah, United States","UtahDMC is a charitable organisation that provides education and resource for business owners, marketing professionals and entrepreneurs.","2,602,106",Western US,,Active,2011-01-01,year,,,,,Non-profit,https://www.utahdmc.org,Utah Digital Marketing Collective is a non-profit organization that provides resource for business owners in need of marketing solutions. Their events are especially helpful in connecting companies looking to hire marketing professionals with the best people who are interested in exploring new career opportunities.,"Events, Media and Entertainment, Other, Sales and Marketing, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Elite Security Consultants,https://www.crunchbase.com/organization/elite-security-consultants,"Consulting, Security, Training","Canton, Ohio, United States",Elite Security Consultants provides armed security guard services.,"2,602,106","Great Lakes, Midwestern US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://www.escohio.com,Elite Security Consultants provides security services. They provide a security guard company providing armed security guard services and personal bodyguard services to commercial and residential customers. They provide inquiries through email and phone calls.,"Education, Privacy and Security, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
KeepItGrowing Marketing Solutions,https://www.crunchbase.com/organization/keepitgrowing-marketing-solutions,"Advertising, Consulting, Social Media Marketing, Web Design","Chula Vista, California, United States","KeepItGrowing Marketing Solutions provides website design, online networking, graphic design, consulting, and training services.","2,602,113","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://keep-it-growing.com/,,"Advertising, Design, Professional Services, Sales and Marketing",1,Richelle L. Farley,1-10,,,,,,,,,,,,,Private,,,,,,
Taurus Web Solutions,https://www.crunchbase.com/organization/taurus-web-solutions,"E-Commerce, Software","Chico, California, United States",Taurus web solutions is a software development company that covers the various aspects of software and web application development at,"2,602,116","West Coast, Western US",Less than $1M,Active,2008-10-14,day,,,,,For Profit,http://www.tauruswebsolutions.com,"Taurus web solutions is a software development company that covers the various aspects of software and web application development at affordable prices catering to clients across India and all over the world. Precisely, it can be described as a repository of solutions all under one roof starting from web design and development backed by responsive web designs, customized E-commerce web designs as well as open source CMS which is the stepping stone to success for an online business. The visibility of the websites is ensured through search engine optimization services along with Facebook Integration at cost-effective prices. Website maintenance and redesign is also promoted for existing clients as well as for new inquiries.","Commerce and Shopping, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Quick Close Lending,https://www.crunchbase.com/organization/quick-close-lending,Real Estate,"Milwaukee, Wisconsin, United States",Quick Close Lending is a eal estate investors company.,"2,602,119","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://www.quickcloselending.com,Quick Close Lending Real estate investors looking for quick capital to fund their projects should turn to private lenders for easier qualifying and faster funding than conventional banks offer.,Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
Bishop Brady,https://www.crunchbase.com/organization/bishop-brady,Education,"Concord, New Hampshire, United States","Bishop Brady is a Roman Catholic, college preparatory, co-educational high school.","2,602,121","East Coast, New England, Northeastern US",,Active,,,,,,,For Profit,https://www.bishopbrady.edu,,Education,,,11-50,,,,,,,,,,,,,Private,,,,,,
Mars Theatre,https://www.crunchbase.com/organization/mars-theatre,"Music Venues, Performing Arts, Theatre","Springfield, Georgia, United States","Mars Theatre is an entertainment hub that organizes concerts, films, performing arts, and events.","2,602,123","East Coast, Southern US",Less than $1M,Active,,,,,,,For Profit,https://marstheatre.com,,Media and Entertainment,,,1-10,,,,,,,,,,,,,Private,,,,,,
J D Web Designs,https://www.crunchbase.com/organization/j-d-web-designs,"E-Commerce, SEO, Web Design","San Dimas, California, United States","J D Web Designs is a digital marketing company that offers logo and web design, SEO, branding, advertising, and image vectoring.","2,602,124","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://www.jd-web-designs.com/,,"Commerce and Shopping, Design, Internet Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
DefendNet Solutions,https://www.crunchbase.com/organization/defendnet-solutions,"Internet, Marketing, Media and Entertainment","Providence, Rhode Island, United States",A provider of security solutions,"2,602,125","East Coast, New England, Northeastern US",,Active,1996-01-01,year,2001-05-22,day,,,For Profit,http://www.defendnet.com,"DefendNet was founded as Virtual Media Technologies in 1996 by Vincent Giordano, former senior marketing manager at American Power Conversion. Originally offering Web hosting and integrated security consulting and services directly to businesses, the company decided to focus its efforts on providing its managed Internet security service, DefendNet, through Internet Service Providers (ISPs) and other carriers, and to rename itself to reflect this change. Today, the company has grown to 22 employees, and has a rapidly growing list of customers. In April 2000, DefendNet secured $8 million in seed funding from M/C Venture Partners.","Internet Services, Media and Entertainment, Sales and Marketing",,,1-10,1,M&A,8000000,USD,8000000,8000000,USD,8000000,M/C Partners,1,1,,Private,,,,,,
Stonebridge Insurance Agency,https://www.crunchbase.com/organization/stonebridge-insurance-agency,"Commercial Insurance, Financial Services, Insurance","Palm City, Florida, United States",Stonebridge Insurance Agency is an online insurance service provider company.,"2,602,126","East Coast, Southern US",,Active,,,,,,,For Profit,https://www.stonebridgeinsure.com,,Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Web Semantics,https://www.crunchbase.com/organization/web-semantics,"Information Technology, Web Design","Vancouver, Washington, United States","Web Semantics is a provider of web development, information technology, network security, internet marketing services.","2,602,133","West Coast, Western US",Less than $1M,Active,2007-01-01,year,,,,,For Profit,https://www.websemantics.com/,,"Design, Information Technology",,,1-10,,,,,,,,,,,,,Private,,,,,,
