Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Action Door And Window,https://www.crunchbase.com/organization/action-door-and-window,"Building Material, Commercial, Interior Design, Residential","Elyria, Ohio, United States",Action Door And Window provides garage door repair and replacement services.,"2,288,023","Great Lakes, Midwestern US",,Active,1953-01-01,year,,,,,For Profit,https://www.actiondoorandwindow.com,"Action Door And Window provides commercial garage doors, residential garage doors, entry doors, windows, truck dock equipment, and awning services.  The contact mode is by mail, phone, and physical address.","Design, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Tania Matthews Team,https://www.crunchbase.com/organization/tania-matthews-team,"Commercial Real Estate, Real Estate, Real Estate Investment","Clermont, Florida, United States","Real Estate Agent, Realtor","2,288,024","East Coast, Southern US",Less than $1M,Active,2010-01-01,year,,,,,For Profit,https://taniamatthewsteam.com,,"Financial Services, Real Estate",1,Tania Matthews,1-10,,,,,,,,,,,,,Private,,,,,,
Miller's Building Supply,https://www.crunchbase.com/organization/miller-s-building-supply,"Building Material, Construction, Timber","Goshen, Indiana, United States",Miller's Building Supply is a contractor that provides lumber yard and retail building supply services.,"2,288,028","Great Lakes, Midwestern US",,Active,1982-01-01,year,,,,,For Profit,https://www.millersbuildingsupply.com,"Miller's Building Supply provides building products, drywall knives, hand, and automatic taping tool services. They provide stock framing lumber, shingles, insulation, and metal framing supply services. They also provide custom order, rental, drywall, delivery, and tool rental services.","Natural Resources, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Highview Staffing,https://www.crunchbase.com/organization/highview-staffing,"Employment, Information Technology, Recruiting, Staffing Agency","Boston, Massachusetts, United States",Highview Staffing is a recruitment company that provides temporary and permanent employment opportunities in technology sectors.,"2,288,032","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2019-01-01,year,,,,,For Profit,http://www.highviewstaffing.com,,"Administrative Services, Information Technology, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Garagesocial,https://www.crunchbase.com/organization/garagesocial,"Automotive, E-Commerce, Social Media","Boston, Massachusetts, United States",Garagesocial is the new standard in online vehicle presentation.,"2,288,032","Greater Boston Area, East Coast, New England",Less than $1M,Active,2013-01-01,year,,,,,For Profit,http://www.garagesocial.com,Garagesocial is the new standard in online vehicle presentation. Garagesocial is a new online community is a where users from all around the world gather to showcase their vehicles through a new cutting edge system.  Visit our site: https://www.garagesocial.com,"Commerce and Shopping, Internet Services, Media and Entertainment, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
Unibox Enclosures,https://www.crunchbase.com/organization/unibox-enclosures,"Electronics, Manufacturing, Plastics and Rubber Manufacturing","San Luis Obispo, California, United States",Unibox Enclosures is a manufacturing company that produces and supplies a wide variety of plastic and electronic enclosure products.,"2,288,037","West Coast, Western US",$1M to $10M,Active,1975-01-01,year,,,,,For Profit,http://www.uniboxenclosures.com,,"Consumer Electronics, Hardware, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Chateau Niagara Winery,https://www.crunchbase.com/organization/chateau-niagara-winery,"E-Commerce, Wine And Spirits, Winery","Newfane, New York, United States",Chateau Niagara Winery grows and vinifies wines.,"2,288,038","East Coast, Northeastern US",,Active,2010-01-01,year,,,,,For Profit,https://chateauniagarawinery.com,"Chateau Niagara Winery provides wines. They offer wines that include dry white wines, dry red wines, and semi-dry white wines. They sell it through online shopping. For inquiries, telephones are used.","Commerce and Shopping, Food and Beverage",2,"Jim Baker, Kathy Baker",1-10,,,,,,,,,,,,,Private,,,,,,
Fireleaf,https://www.crunchbase.com/organization/fireleaf,"Social Media, Social Media Marketing","Palm Harbor, Florida, United States","Fireleaf provide our clients with knock-your-socks-off graphic design, web design, logo design, marketing and social media consultation.","2,288,040","Tampa Bay Area, East Coast, Southern US",,Active,2010-03-01,month,2013-10-01,day,,,For Profit,http://www.fireleafdesign.com,"Fireleaf provide our clients with knock-your-socks-off graphic design, web design, logo design, marketing and social media consultation.","Internet Services, Media and Entertainment, Sales and Marketing",1,Alan Brusky,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Acme Sponge Company,https://www.crunchbase.com/organization/acme-sponge-company,"Consumer, Wholesale","Tarpon Springs, Florida, United States",Acme Sponge Company is a distributor of natural sponges globally.,"2,288,040","Tampa Bay Area, East Coast, Southern US",,Active,,,2019-01-03,day,,,For Profit,http://acmespongeonline.com,"Acme Sponge Company is a distributor of natural sponges globally. Acme offers a wide variety of high quality products, including natural sponges, synthetic sponges, natural loofahs and loofah products, bath and body brushes, and assorted cleaning products and accessories.","Commerce and Shopping, Other",,,,,M&A,,,,,,,,,,,Private,,,,,,
First National Bank,https://www.crunchbase.com/organization/first-national-bank-3303,"Banking, Financial Services, Professional Services","Saint James, Minnesota, United States","First National Bank is a local bank offering savings, loans, and investment services.","2,288,042","Great Lakes, Midwestern US",$1M to $10M,Active,1918-01-01,year,,,,,For Profit,https://www.fnbstjames.com,,"Financial Services, Lending and Investments, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Rock N Roll Rentals,https://www.crunchbase.com/organization/rock-n-roll-rentals,"Events, Music, Musical Instruments, Rental, Retail","Austin, Texas, United States","Rock N Roll Rentals is a music store that offers gear, guitars, accessories, and rental stock for events.","2,288,049",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://rocknrollrentals.com,,"Commerce and Shopping, Events, Media and Entertainment, Music and Audio",,,11-50,,,,,,,,,,,,,Private,,,,,,
Fitkyt,https://www.crunchbase.com/organization/fitkyt,"E-Commerce, Fitness, Wellness","St Louis, Missouri, United States","Fitkyt is an e-commerce store selling a range of fitness products such as yoga pack, backpacks, and affirmation cards.","2,288,050",Midwestern US,,Active,2020-01-01,year,,,,,For Profit,https://fitkyt.com/,,"Commerce and Shopping, Health Care, Sports",,,,,,,,,,,,,,,,Private,,,,,,
AYSO Region 55,https://www.crunchbase.com/organization/ayso-region-55,"Non Profit, Soccer, Sports, Training","Huntington Beach, California, United States",AYSO Region 55 is a youth soccer organization that offers soccer training for children and volunteers.,"2,288,051","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,Non-profit,https://www.ayso55.org,,"Education, Other, Social Impact, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Predict Align Prevent,https://www.crunchbase.com/organization/predict-align-prevent,"Children, Consulting, Non Profit, Risk Management","Grapevine, Texas, United States",Predict Align Prevent is a nonprofit organization that aims to prevent child abuse and neglect before it happens.,"2,288,055","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2017-01-01,year,,,,,Non-profit,https://www.predict-align-prevent.org,,"Community and Lifestyle, Other, Professional Services, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Secure Transport,https://www.crunchbase.com/organization/secure-transport,"Logistics, Medical, Transportation","Kansas City, Missouri, United States","Secure Transport is a transportation company that provides drivers, vehicles, software route tracking, and a customized billing system.","2,288,055",Midwestern US,,Active,2010-01-01,year,,,,,For Profit,https://securetransportkc.com,,"Health Care, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Recruiting Specialist,https://www.crunchbase.com/organization/the-recruiting-specialist,"Recruiting, Service Industry, Staffing Agency","Guilford, North Carolina, United States",The Recruiting Specialist is a staff recruiting firm.,"2,288,057","East Coast, Southern US",$50M to $100M,Active,2008-01-01,month,,,,,For Profit,http://www.therecruitingspecialist.com,,"Administrative Services, Other, Professional Services",1,Wendy Lambeth,1-10,,,,,,,,,,,,,Private,,,,,,
CouldYou?,https://www.crunchbase.com/organization/couldyou,Education,"New York, New York, United States",CouldYou? supporting african solutions to african problems focused on ending poverty in africa.,"2,288,058","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,Non-profit,https://couldyou.org/#top,,Education,,,,,,,,,,,,,,,,Private,,,,,,
Commercial Lenders of America,https://www.crunchbase.com/organization/commercial-lenders-of-america,"Finance, Financial Services, Lending, Real Estate Investment","Laguna Beach, California, United States","Commercial Lenders of America is a lending firm that provides real estate financing, business loans, debt placement, and mortgage services.","2,288,069","Greater Los Angeles Area, West Coast, Western US",,Active,1996-01-01,month,,,,,For Profit,http://www.clamericacash.com,,"Financial Services, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
Central Europe Investor,https://www.crunchbase.com/organization/central-europe-investor,"Advice, Financial Services, News","Wellington, Texas, United States",Central Europe Investor is a financial services and press services-based company.,"2,288,071",Southern US,$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://centeuro.com,Central Europe Investor is a financial services and press services-based company. They peruse the German language business press providing information on Central European Stocks traded as ADRs in the United States.,"Content and Publishing, Financial Services, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Fill the Funnel,https://www.crunchbase.com/organization/fill-the-funnel,"Consulting, CRM, Information Technology, Small and Medium Businesses, Software","Fall City, Washington, United States","Fill the Funnel is a company that helps sales leaders, managers and salesmakers with the selection and implementation of Sales Web Tools","2,288,073","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,http://www.fillthefunnel.com,"Fill the Funnel is a company that helps sales leaders, managers and salesmakers with the selection and implementation of Sales Web Tools and the training necessary for your team to benefit quickly.  The last thing you want is for the implementation of new tools to distract your sales team from selling.  Fill the Funnel can minimize the distraction and maximize your return on investment.","Information Technology, Other, Professional Services, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
ICPP,https://www.crunchbase.com/organization/icpp,"Consulting, Finance, Retirement","Canada, Kentucky, United States","ICPP is a financial company that provides investment, pension planning, risk management, and consulting services.","2,288,074",Southern US,,Active,,,,,,,For Profit,https://www.idealcanadianpensionplan.ca/,,"Community and Lifestyle, Financial Services, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
StayOvr,https://www.crunchbase.com/organization/stayovr,"Hospitality, Information Technology, Real Estate","Plano, Texas, United States","Reimaging Business Travel - StayOvr is a Hospitality Startup focusing on corporate housing, relocation, and Business Travel.","2,288,080","Dallas/Fort Worth Metroplex, Southern US",,Active,2016-01-01,day,,,,,For Profit,http://stayovr.com,"StayOvr is a Hospitality Startup focusing on corporate housing, relocation, and Business Travel. StayOvr offers fully furnished luxury alternative accommodations(apartments) to Startups, Corporates and Business travelers.","Information Technology, Real Estate, Travel and Tourism",1,Naseem Shaikh,1-10,,,,,,,,,,,,,Private,,,,,,
Coldpack,https://www.crunchbase.com/organization/coldpack,"Logistics, Packaging Services, Supply Chain Management","San Diego, California, United States",Coldpack focuses on logistics with a wide range of customized packaging solutions for different types of transport modes to many industries.,"2,288,084","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.packwithus.com/,,"Administrative Services, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Yellow Cab,https://www.crunchbase.com/organization/yellow-cab-7fa4,"Fleet Management, Mobile Apps, Taxi Service, Transportation","Fort Lauderdale, Florida, United States",Yellow Cab is a mobile app service that offers personal transportation services through the booking of taxi cabs.,"2,288,086","Greater Miami Area, East Coast, Southern US",,Active,1960-01-01,year,,,,,For Profit,http://www.yellowcabbroward.com,,"Apps, Mobile, Software, Transportation",,,,,,,,,,,,,,,,Private,,,,,,
Worcester Bravehearts,https://www.crunchbase.com/organization/worcester-bravehearts,"Baseball, Events, Sports","Worcester, Massachusetts, United States","Worcester Bravehearts is a baseball team that is based in Worcester, Massachusetts, United States.","2,288,090","East Coast, New England, Northeastern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://www.worcesterbravehearts.com/,,"Events, Media and Entertainment, Sports",1,John W.S. Creedon,11-50,,,,,,,,,,,,,Private,,,,,,
Common Ground Consulting Services,https://www.crunchbase.com/organization/common-ground-consulting-services,"Business Development, Consulting, Training","Sunrise, Florida, United States","Common Ground Consulting Services specializes in skill building, coaching, team development, and facilitation services.","2,288,090","Greater Miami Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://www.commongroundconsulting.com/,,"Education, Professional Services",1,Sheila Haji,1-10,,,,,,,,,,,,,Private,,,,,,
Tricarta,https://www.crunchbase.com/organization/tricarta,"Consulting, Information Technology, Management Consulting","Vienna, Virginia, United States",Tricarta provides management consulting services.,"2,288,091","Washington DC Metro Area, East Coast, Southern US",Less than $1M,Active,1996-01-01,year,,,,,For Profit,https://www.tricarta.com/,"Tricarta provides management and information technology consulting on large-scale, mission-critical projects of national importance. Their primary focus areas are IT program and project management, agile lifecycles, information technology architecture, transition planning, information and data management, and high-quality solution development. They serve clients in both the government and commercial sectors.","Information Technology, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
LMG Group,https://www.crunchbase.com/organization/lmg-group,"Commercial, Industrial, Wholesale","Miami Lakes, Florida, United States",LMG Group is a wholesale company that specializes in the distribution of equipment and accessories for the construction and hotel industry.,"2,288,096","Greater Miami Area, East Coast, Southern US",,Active,1987-04-01,day,,,,,For Profit,https://lmggroupinc.com,,"Commerce and Shopping, Manufacturing, Other",,,,,,,,,,,,,,,,Private,,,,,,
Herndon Youth Soccer,https://www.crunchbase.com/organization/herndon-youth-soccer,"Non Profit, Recreation, Sports","Herndon, Virginia, United States",Herndon Youth Soccer is a social organization that specializes in the development of recreational and travel athletes.,"2,288,101","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,1978-01-01,year,,,,,Non-profit,https://www.herndonyouthsoccer.org,,"Other, Social Impact, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Anesthesia Services Associates,https://www.crunchbase.com/organization/anesthesia-services-associates,"Health Care, Medical, Wellness","Commerce Township, Michigan, United States",Anesthesia Services Associates is a healthcare company that provides anesthesia services.,"2,288,102","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.amspcmi.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
NYS Health Foundation,https://www.crunchbase.com/organization/nys-health-foundation,"Communities, Health Care, Non Profit","New York, New York, United States",NYS Health Foundation is an non-profit association that renders health care policy to improve the health system of the New Yokers.,"2,288,104","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2007-01-01,year,,,,,Non-profit,https://nyshealthfoundation.org/,,"Community and Lifestyle, Health Care, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Drivers Education Of America,https://www.crunchbase.com/organization/drivers-education-of-america,"Education, Training, Tutoring","Garland, Texas, United States",Drivers Education Of America is a driving school that educates young adults on drivers education knowledge.,"2,288,105","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://www.driverseducationofamerica.com/,,Education,,,1-10,,,,,,,,,,,,,Private,,,,,,
Dental Associates of Aurora,https://www.crunchbase.com/organization/dental-associates-of-aurora,"Dental, Health Care, Medical","Aurora, Colorado, United States","Dental Associates of Aurora offers dental implants, general, and emergency dentistry services.","2,288,107","Greater Denver Area, Western US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://www.dentalassociatesofaurora.com,"Dental Associates of Aurora is a dental practice. They provide services that include esthetic dentistry, periodontics, oral surgery, sedation dentistry, full mouth dental implants, zirconia fixed bridges, family, cosmetic, and laser dentistry services.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Bird Loechl McCants & Holliday,https://www.crunchbase.com/organization/bird-loechl-mccants-holliday,"Advice, Consulting, Legal","Atlanta, Georgia, United States","Bird Loechl McCants & Holliday is a law firm that provides solutions in estate planning, taxation, intellectual properties, and employment.","2,288,108","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,1986-08-16,day,,,,,For Profit,https://blmhlaw.com/,,"Media and Entertainment, Professional Services",1,Wendell R. Bird,11-50,,,,,,,,,,,,,Private,,,,,,
Bay To Bay Boat Club,https://www.crunchbase.com/organization/bay-to-bay-boat-club,"Boating, Media and Entertainment, Recreation, Rental, Sports","Excelsior, Minnesota, United States",Bay To Bay Boat Club is a boat club that provides pontoon boat rental services.,"2,288,109","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://baytobayboatclub.com,"Bay To Bay Boat Club is an entertainment company that has been repeated and copied by the other teams, but no one has been able to match it. BTB has been in operating for a period of time than all its counterparts put together. They have the  fleet of opulent boats, and some of their boats are indeed custom-made. The boats are much in terms of size. Even the issues mean all of their boats have sound systems with bluetooth and trash pots for showers and changing rooms.","Commerce and Shopping, Media and Entertainment, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
K6 Resources,https://www.crunchbase.com/organization/k6-resources,"Health Care, Hospital","Topeka, Kansas, United States",K6 Resources is an healthcare consulting company.,"2,288,117",Midwestern US,,Active,,,,,,,For Profit,https://k6resources.com,,Health Care,1,Kimberly Sixkiller,,,,,,,,,,,,,,Private,,,,,,
WiscoBoxes,https://www.crunchbase.com/organization/wiscoboxes,Retail,"Mount Horeb, Wisconsin, United States","WiscoBoxes creates themed gift boxes for life's many occasions using thoughtfully curated, all-Wisconsin products.","2,288,120","Great Lakes, Midwestern US",,Active,2016-01-01,year,,,,,For Profit,https://wiscoboxes.com,"WiscoBoxes creates thoughtfully curated, exquisitely designed boxes for personal and corporate gifting that feature artisan and iconic Wisconsin growers, producers and manufacturers.",Commerce and Shopping,,,1-10,,,,,,,,,,,,,Private,,,,,,
Mayberry Farms,https://www.crunchbase.com/organization/mayberry-farms,"Automotive, Retail","Memphis, Missouri, United States","Mayberry Farms sells tires, wheels, truck boxes and accessories, grill guards, running boards, suspension, and led lighting.","2,288,121",Midwestern US,$1M to $10M,Active,1994-01-01,year,,,,,For Profit,https://www.mayberryfarms.com,,"Commerce and Shopping, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
RBR Entertainment Group,https://www.crunchbase.com/organization/rbr-entertainment-group,"Audio, Lighting, Media and Entertainment, Photography, Video","Randolph, Massachusetts, United States","RBR Entertainment Group provides audio, lighting, projection, photography, and video services.","2,288,121","Greater Boston Area, East Coast, New England",,Closed,1999-01-01,year,,,,none,For Profit,https://www.rbrproductiongroup.com,"RBR Entertainment Group provides entertainment services. They provide live production, consulting, installation, and event specialist services. They provide audio, lighting, projection, photography, rental, staging, and video services. They provide inquiries through phone calls and email.","Content and Publishing, Hardware, Media and Entertainment, Music and Audio, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
Carrera Lee Enterprises,https://www.crunchbase.com/organization/carrera-lee-enterprises,"Information Technology, Software","Irvine, California, United States","Carrera Lee Enterprise is IT based technology that allows you to manage the information of your personnel, policies, and procedures online.","2,288,122","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,https://www.carreralee.com/,,"Information Technology, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Chesterfield House,https://www.crunchbase.com/organization/chesterfield-house,"Communities, Real Estate, Retail","Wichita Falls, Texas, United States","In a joint venture with HUB, Bridges acquired Chesterfield House in Wembley.","2,288,123",Southern US,$1M to $10M,Active,,,,,,,For Profit,http://www.chesterfieldhouse.com.au,"Chesterfield House is an australian company that manufactures traditional english leather furniture that includes  chesterfields, wing chairs, an art decor range of chesterfields, and a vast range of swivel chairs.","Commerce and Shopping, Community and Lifestyle, Real Estate",,,1-10,1,Private Equity,,USD,,,USD,,Bridges Fund Management,,1,,Private,,,,,,
Cabmax Technologies,https://www.crunchbase.com/organization/cabmax-technologies,"Analytics, Health Care, Information Technology, Software","Grand Rapids, Michigan, United States",Healthcare Data Analytic & Hospital Management Software,"2,288,125","Great Lakes, Midwestern US",,Closed,,,,,,none,For Profit,http://www.cabmax.in/,"vCare is a software application that is designed to remain cost-effective through using open source technologies such as MySQL, Mirth, and Linux.  With 25 modules and growing, Cabmax software engineers are actively developing new features and functions to make life easier for hospital executives, doctors, medical records staff, and IT specialists. vCare prides itself on instant access to medical information across multiple systems, including legacy systems, and major EMRs, analytics and reporting as well as increasing the hospital productivity and improvement in patient service through automated workflows. Blower strives to be the Best-of-Breed for enterprise content management systems through providing customized workflows to meet the needs of small hospitals, large hospital systems, and public healthcare","Data and Analytics, Health Care, Information Technology, Software",2,"Deep Barot, Kishan Barot",1-10,,,,,,,,,,,,,Private,,,,,,
Champion Home Inspections,https://www.crunchbase.com/organization/champion-home-inspections,"Quality Assurance, Real Estate, Test and Measurement","Chesapeake, Virginia, United States","Champion Home Inspections provides residential home inspections, radon testing, mould testing, termite inspections, and other services.","2,288,128","East Coast, Southern US",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://champhomeinspections.com,,"Data and Analytics, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
High Peaks Dental,https://www.crunchbase.com/organization/high-peaks-dental,"Dental, Health Care, Hospital","Plattsburgh, New York, United States","High Peaks Dental is a dental hospital that offers sedation, cosmetic, preventive and restorative dentistry services.","2,288,131","East Coast, Northeastern US",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://www.highpeaksdental.com/,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Max's Imports,https://www.crunchbase.com/organization/max-s-imports,"Food and Beverage, Grocery, Retail","Sterling Heights, Michigan, United States",Max's Import is a company in the food and beverage industry that provides a wide range of grocery products.,"2,288,134","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,1982-01-01,year,,,,,For Profit,https://maxsimports.com/,,"Commerce and Shopping, Food and Beverage",1,Aco Trajkoski,11-50,,,,,,,,,,,,,Private,,,,,,
