Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Feather River Tribal Health,https://www.crunchbase.com/organization/feather-river-tribal-health,"Health Care, Hospital, Medical","Boston, Massachusetts, United States",Feather River Tribal Health is a hospital and health care firm.,"1,036,027","Greater Boston Area, East Coast, New England",$1M to $10M,Active,1971-10-01,month,,,,,For Profit,https://frth.org/,,Health Care,,,51-100,,,,,,,,,,,,,Private,,,,,,
Late Model Engines,https://www.crunchbase.com/organization/late-model-engines,"Mechanical Engineering, Sales, Technical Support","Houston, Texas, United States",LME is a machine shop that provides honing systems and electronic balancer.,"1,036,028","Greater Houston Area, Southern US",Less than $1M,Active,2003-01-01,year,,,,,For Profit,https://latemodelengines.com,"LME excels in LS and LT engine development. They maintain a fully equipped machine shop including multiple three-axis CNC block machining centers, sunnen honing systems, Hines electronic balancer, superflow flowbench, and superflow efi engine dyno.","Information Technology, Other, Sales and Marketing, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
Vista Training,https://www.crunchbase.com/organization/vista-training,"Construction, Consulting, Mining, Training","Waterford, Wisconsin, United States",Vista Training provides operator learning programs services that focuses on the mining and construction sector.,"1,036,032","Great Lakes, Midwestern US",,Active,1991-01-01,year,,,,,For Profit,https://www.vista-training.com,,"Education, Natural Resources, Professional Services, Real Estate",1,Ray Peterson,11-50,,,,,,,,,,,,,Private,,,,,,
Williams,https://www.crunchbase.com/organization/williams-6444,"Automotive, Finance, Sales","Binghamton, New York, United States",Williams is a vehicle dealer that sells new and preowned cars.,"1,036,035","East Coast, Northeastern US",,Active,1963-01-01,year,,,,,For Profit,https://www.williamstoyotaofbinghamton.com/,"Williams is a dealer for new and preowned cars and SUVs. Their services include automotive leasing, automotive financing, automotive service, automotive collision center, automotive parts, and automotive accessories.","Financial Services, Sales and Marketing, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Charles Rose Architects,https://www.crunchbase.com/organization/charles-rose-architects,"Architecture, Home Improvement, Interior Design","Somerville, Massachusetts, United States","Charles Rose Architects is an architecture, planning, and interior studio.","1,036,036","Greater Boston Area, East Coast, New England",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,https://www.charlesrosearchitects.com,,"Design, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Post Street Surgery Center,https://www.crunchbase.com/organization/post-street-surgery-center,"Cosmetic Surgery, Health Care, Medical","San Francisco, California, United States",Post Street Surgery Center provides gender affirmation and orthopedic services.,"1,036,040","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.poststreetsurgery.com,"Post Street Surgery Center offers personalized and comprehensive surgical solutions. It specializes in microsurgery, hip arthroscopy, pain management, and orthopedic surgery. Their services help trans men, trans women, and non-binary individuals find solutions that express their innate identities.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Nassau Suffolk Law Services,https://www.crunchbase.com/organization/nassau-suffolk-law-services,"Legal, Non Profit, Social Assistance","Hempstead, New York, United States","Nassau Suffolk Law Services provides legal services in consumer law, family law, public benefits, healthcare, and education law.","1,036,040","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1966-01-01,year,,,,,Non-profit,https://www.nslawservices.org/,,"Government and Military, Other, Professional Services, Social Impact",1,Jack Weinstein,101-250,,,,,,,,,,,,,Private,,,,,,
Replay,https://www.crunchbase.com/organization/replay-7214,"Gaming, Media and Entertainment, News, Publishing","Tarzana, California, United States",RePlay is a monthly magazine publication specific to coin-operated businesses like arcade games and jukebox attractions.,"1,036,041","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1975-10-01,month,,,,,For Profit,https://www.replaymag.com/,,"Content and Publishing, Gaming, Media and Entertainment",1,Eddie Adlum,11-50,,,,,,,,,,,,,Private,,,,,,
Angelneers,https://www.crunchbase.com/organization/angelneers,Internet,"San Francisco, California, United States",Angelneers is a community of startup builders.,"1,036,041","San Francisco Bay Area, West Coast, Western US",,Active,2020-01-01,year,,,,,For Profit,https://angelneers.com/,,Internet Services,,,,,,,,,,,,,,,,Private,,,,,,
Airframe Business Software,https://www.crunchbase.com/organization/airframe-business-software,"CRM, Software","Incline Village, Nevada, United States",Airframe Business Software is a provider of applications for business management.,"1,036,044",Western US,$1M to $10M,Active,2003-01-01,year,,,,,For Profit,http://www.myairframe.com,,"Information Technology, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Brochsteins,https://www.crunchbase.com/organization/brochsteins,Real Estate,"Houston, Texas, United States","Brochsteins is a construction company that offers drafting, fabrication, and construction management services.","1,036,044","Greater Houston Area, Southern US",$1M to $10M,Active,1932-01-01,year,,,,,For Profit,http://brochsteins.com,,Real Estate,,,101-250,,,,,,,,,,,,,Private,,,,,,
Fresh-Lock,https://www.crunchbase.com/organization/fresh-lock,"Industrial, Manufacturing, Packaging Services","Appleton, Wisconsin, United States",Fresh-Lock is a manufacturer of zipper packaging products.,"1,036,048","Great Lakes, Midwestern US",$10M to $50M,Active,1979-01-01,year,,,,,For Profit,https://fresh-lock.com,"Fresh-Lock is a supplier of private label press-to-close zippers, tracks, and sliders, providing a competitive advantage to large branded and private label packagers. The closures are designed for varying purposes such as chilled food, child resistance, and durability, and are optimized for flexible packages of all sizes.","Administrative Services, Manufacturing",,,101-250,,,,,,,,,,,,,Private,,,,,,
Vinopal Title & Abstract,https://www.crunchbase.com/organization/vinopal-title-abstract,"Consulting, Document Preparation, Insurance, Legal, Real Estate","Eau Claire, Wisconsin, United States","Vinopal Title & Abstract provides title searches and insurance, construction disbursements, closing sales, and real estate legal services.","1,036,052","Great Lakes, Midwestern US",Less than $1M,Active,2000-01-01,year,,,,,For Profit,https://www.vinopaltitle.com/,,"Administrative Services, Financial Services, Professional Services, Real Estate",2,"John Vinopal, Sara Vinopal",11-50,,,,,,,,,,,,,Private,,,,,,
The Riverside Realty Group,https://www.crunchbase.com/organization/the-riverside-realty-group,"Construction, Leasing, Real Estate, Residential, Sales","Westport, Connecticut, United States","The Riverside Realty Group is a boutique real estate firm that provides property sales, listing, and lease services.","1,036,055","East Coast, New England, Northeastern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://theriversiderealtygroup.com/,,"Financial Services, Real Estate, Sales and Marketing",2,"Justine Lieberman Fink, Sue Lieberman",11-50,,,,,,,,,,,,,Private,,,,,,
Studioso,https://www.crunchbase.com/organization/studioso,"Apps, Music, Music Education","Eden Prairie, Minnesota, United States","Studioso provides music students and teachers continuity, communication, and optimized practice at home.","1,036,062","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,Active,2017-01-01,day,,,,,For Profit,https://studiosoapp.com/,"Studioso is a music education app that connects music teachers to their students, optimizing learning, and fueling progress.","Apps, Education, Media and Entertainment, Music and Audio, Software",,,1-10,1,Seed,,USD,,,USD,,gbeta,1,1,,Private,,,,,,
"HOMEWORK,INC",https://www.crunchbase.com/organization/homework-inc,,"Arlington Heights, Illinois, United States","Homework,Inc the uber for homework solutions all over the world. This is an AI based knowledge sourcing platform.","1,036,068","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2020-11-17,day,,,,,For Profit,http://www.homework.support,"Homework,Inc the uber for homework solutions all over the world. This is an AI based knowledge sourcing platform with all the knowledge directors gaining from the valuation of the company. Each question answered with satisfaction will gain some shares to the knowlege director or the teacher. The knowledge director may be a teacher , student or any one interested in solving the problems of the students. Each answer is sponsored by a corporate which advertises in the platform. Additional funding can come through donations from students who get the maximum benefit of the platform. Homework.support uses a uber like algorithm in getting the questions to all the knowledge directors.",,,,1-10,,,,,,,,,,,,,Private,,,,,,
Krush Digital Advertising Agency,https://www.crunchbase.com/organization/krush-digital-advertising-agency,"Advertising, Internet, Location Based Services, Social Media, Web Design","Oklahoma City, Oklahoma, United States",Oklahoma City Advertising Agency focused on Digital Advertising and Digital Marketing,"1,036,069",Southern US,$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://gokrush.com/,"Digital Marketing and Advertising Agency in Oklahoma, We are a One-Stop Shop for your marketing and advertising needs. Our philosophies embrace today's consumer and the buying patterns that take place. Today's consumers have a wealth of information at their fingertips and we make sure you are in the forefront. We provide Strategic Marketing Plans, Website Design and re-design work, SEO, SEM, full Media Buying for complete marketing plans, Graphic Design and Public Relations. We also offer Social Media Management or related training services.","Advertising, Data and Analytics, Design, Internet Services, Media and Entertainment, Navigation and Mapping, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Quality Equipment Distributors,https://www.crunchbase.com/organization/quality-equipment-distributors,"Industrial, Test and Measurement, Wholesale","Orchard Park, New York, United States","Quality Equipment Distributors provides non-destructive testing equipment, supplies, and service.","1,036,074","East Coast, Northeastern US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://qeddirect.com,,"Commerce and Shopping, Data and Analytics, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
RW Allen Construction,https://www.crunchbase.com/organization/rw-allen-construction,Construction,"Augusta, Georgia, United States","RW Allen Construction is a privately held commercial contractor based in Augusta, Georgia.","1,036,076","East Coast, Southern US",,Active,1976-01-01,year,,,,,For Profit,https://rwallen.com,,Real Estate,,,51-100,,,,,,,,,,,,,Private,,,,,,
Canow Western,https://www.crunchbase.com/organization/canow-western,"Public Safety, Sales, Training","Chino, California, United States","Canow Western offers professional product representation, saftey trainings, and inspections services.","1,036,078","Greater Los Angeles Area, Inland Empire, West Coast",$1M to $10M,Active,1978-01-01,year,,,,,For Profit,https://www.canowinc.com,,"Education, Government and Military, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Numina Transcription Services,https://www.crunchbase.com/organization/numina-transcription-services,"Health Care, Information Technology, Technical Support","San Francisco, California, United States",Numina Transcription Services is a technology and performance management company with a focus on health information management.,"1,036,078","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,https://www.numinatrans.com,,"Health Care, Information Technology, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
Lightbridge Solutions,https://www.crunchbase.com/organization/lightbridge-solutions,"Business Intelligence, CRM, Information Technology, Software","Washington, District of Columbia, United States",Lightbridge Solutions specialize to deliver technical services and technology solutions using CRM/ERP platform for the software companies.,"1,036,079","Washington DC Metro Area, Southern US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://www.lightbridgesolutions.com/,"Lightbridge Solutions, creates systems to satisfy management’s need to have the data. They also help in eliminating bottlenecks by updating or creating better systems to keep up with sales. They build and integrate the CRM and marketing software, for the business to improve communication between sales and marketing.","Data and Analytics, Information Technology, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Behavior Associates,https://www.crunchbase.com/organization/behavior-associates,"Child Care, Health Care, Therapeutics, Training, Wellness","Muncie, Indiana, United States",Behavior Associates is a wellness center that provides individuals with behavior programming services.,"1,036,081","Great Lakes, Midwestern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,http://www.behavioraba.com,"Behavior Associates is an applied behavior analysis center. They offer intensive therapy, individualized academic instruction, and social skills training for children with autism. They also provide independent living skills, communication, social, and academic skills services.","Education, Health Care",1,Belinda Hughes,11-50,,,,,,,,,,,,,Private,,,,,,
Sisquoc Healthcare,https://www.crunchbase.com/organization/sisquoc-healthcare,"E-Commerce, Health Care","Newport Beach, California, United States",Ecommerce Affiliate Product Sales,"1,036,084","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,http://sisquochealthcare.com,"At Sisquoc Healthcare, we have made a commitment to create a line of the safest and most effective personal health care products available. Partnering with some of the best laboratories in the United States ensures that our products are made with the highest quality ingredients by some of the most accomplished pharmaceutical and cosmetic specialists in their respective fields. We are a small company that decided from the outset that we would always emphasize quality over quantity and never stray from that resolution. You will find that all Sisquoc Healthcare products are not only extremely effective and do exactly what they claim to do but are also completely safe and extremely easy to use.","Commerce and Shopping, Health Care",,,1-10,,,,,,,,,,,,,Private,,,,,,
Creative Compound,https://www.crunchbase.com/organization/creative-compound,"Advertising, Broadcasting, Consulting, Marketing, Media and Entertainment, Video","Los Angeles, California, United States","Creative Compound is a full-service, creative content agency.","1,036,086","Greater Los Angeles Area, West Coast, Western US",,Active,2001-01-01,year,,,,,For Profit,https://creativecompound.com/,"Creative Compound is a full-service, creative content agency. They are nimble, adaptable, and serve the clients through cutting-edge approaches. From the award-winning staff to the modern facility, every aspect of the business has been orchestrated to ensure that clients have a full array of services. Unlike most agencies, they provide creative, video production, and post-production services entirely in-house. It allows them to avoid third-party contractors and come in at a much more attractive price point for clients.","Advertising, Media and Entertainment, Professional Services, Sales and Marketing, Video",,,1-10,,,,,,,,,,,,,Private,,,,,,
Dynamic Advancement,https://www.crunchbase.com/organization/dynamic-advancement,"Cyber Security, Education, Information Technology, Professional Services, Training","San Antonio, Texas, United States","Dynamic Advancement offers educational courses and programs on IT, cybersecurity, and business management workforce development.","1,036,087",Southern US,Less than $1M,Active,2016-01-01,year,,,,,For Profit,https://dynamicadvancement.com,,"Education, Information Technology, Other, Privacy and Security",,,11-50,,,,,,,,,,,,,Private,,,,,,
NOAA Marine Fisheries,https://www.crunchbase.com/organization/noaa-marine-fisheries,"Consulting, Education, Environmental Consulting, Seafood","Silver Spring, Maryland, United States","NOAA Marine Fisheries specializes in the management, protection, and conservation of living marine resources.","1,036,088","Washington DC Metro Area, East Coast, Southern US",,Active,1871-01-01,year,,,,,For Profit,https://www.fisheries.noaa.gov/,,"Education, Food and Beverage, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Nassau University Medical Center,https://www.crunchbase.com/organization/nassau-university-medical-center,"Health Care, Hospital, Medical, Wellness","East Meadow, New York, United States","NUMC is committed to delivering higher quality & more accessible, affordable & patient-friendly healthcare.","1,036,090","Greater New York Area, East Coast, Northeastern US",$500M to $1B,Active,1974-01-01,year,,,,,Non-profit,https://numc.edu,"NuHealth offers primary care, wellness, surgical, and specialized medicine services. They provide emergency care, senior services, radiology, and laboratory services. They also offer bariatric surgery and weight reduction services.",Health Care,,,501-1000,,,,,,,,,,,,,Private,,,,,,
Bering Straits and Orion Management (BSOM),https://www.crunchbase.com/organization/bering-straits-and-orion-management-bsom,Business Information Systems,"Anchorage, Alaska, United States",BSOM is a Joint Venture between Bering Straits Logistics Services and Orion Management.,"1,036,097",Western US,Less than $1M,Active,2009-01-01,year,,,,,For Profit,http://bsomjv.com/,"Bering Straits and Orion Management (BSOM), is an Alaska Native Corporation and an 8(a) Certified Small Business founded in 2009 and headquartered in Anchorage, Alaska. The Company provides turnkey professional personnel security support services to the U.S. Government. BSOM’s core competencies include Total Security Services, Technical Security Services, Aviation, Construction, and Logistics (supply chain management) services. The company offers specialty services to government agencies and private and commercial customers worldwide.",Information Technology,,,,,,,,,,,,,,,,Private,,,,,,
iHome Furniture,https://www.crunchbase.com/organization/ihome-furniture,"E-Commerce, Furniture, Home Appliances, Retail","Anaheim, California, United States","Ningbo Daimei Furniture designs, manufactures, and distributes modern and functional furniture for various spaces.","1,036,098","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2012-01-01,month,,,,,For Profit,https://www.ihomefurniture.com,,"Commerce and Shopping, Consumer Goods",1,Esraa Alqudah,11-50,,,,,,,,,,,,,Private,,,,,,
The Westin San Diego,https://www.crunchbase.com/organization/the-westin-san-diego,"Hospitality, Travel","San Diego, California, United States",The Westin San Diego is a hospitality company offering guest room services.,"1,036,105","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,http://westinsandiego.com,,Travel and Tourism,,,101-250,,,,,,,,,,,,,Private,,,,,,
Good Time Tours,https://www.crunchbase.com/organization/good-time-tours-df71,"Tourism, Transportation, Travel","Pensacola, Florida, United States","Good Time Tours offers group transportation for church, school, military, and service organizations.","1,036,106","East Coast, Southern US",$1M to $10M,Active,1985-01-01,year,,,,,For Profit,http://www.goodtimetours.com,"Good Time Tours offers airport transfers, local shuttles, conventions, school trips, church trips, multi-day tours, reunions, weddings, sightseeing tours, casino trips, and sports event tour services. If you want any information please contact them via phone call or email.","Transportation, Travel and Tourism",,,11-50,,,,,,,,,,,,,Private,,,,,,
Blue Moon Advisors,https://www.crunchbase.com/organization/blue-moon-advisors,"Consulting, Financial Services, Professional Services","Las Vegas, Nevada, United States",Blue Moon Advisors is the contemporary resource to prepare and position companies for funding in today’s capitalization environment. ,"1,036,108",Western US,$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://bluemoonadvisors.com/,"Blue Moon Advisors is a consulting firm that assists businesses and startups to make decisions in investments, securities, and debt. It also provides businesses with document preparation, formation, incubator, reorganization, and other support services. It also offers corporate brand and marketing, website design and development, pro forma development, and social media strategy development services. Blue Moon Advisors enables its customers to obtain training, back office support, and resources from business capital advisors, investors, educators, and entrepreneurs. Blue Moon Advisors was founded by Tony Drexel Smith and is based in Las Vegas, Nevada.","Financial Services, Other, Professional Services",1,Tony Drexel Smith,11-50,,,,,,,,,,,,,Private,,,,,,
Force Communications,https://www.crunchbase.com/organization/force-communications,"Advertising, Health Care, Marketing","Indianapolis, Indiana, United States","Force Communications is a medical marketing firm that specializes in creating unique scientific/medical affairs, medical communication etc.","1,036,110","Great Lakes, Midwestern US",$10M to $50M,Active,2001-01-01,day,,,,,For Profit,https://www.forcemed.com,,"Advertising, Health Care, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Schneider Tree Care,https://www.crunchbase.com/organization/schneider-tree-care,Health Care,"Taylors, South Carolina, United States",Schneider Tree Care is a tree service and landscape designer in North Carolina and South Carolina.,"1,036,120","East Coast, Southern US",$1M to $10M,Active,1996-01-01,year,,,,,For Profit,http://schneidertree.com,,Health Care,,,101-250,,,,,,,,,,,,,Private,,,,,,
Yaya Medical Training Institute,https://www.crunchbase.com/organization/yaya-medical-training-institute,"E-Learning, Medical, Training","Inglewood, California, United States",Yaya Medical Training Institute provides training and certification preparation for Certified Nurse Aide candidates.,"1,036,131","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.nurseassistantschoolyaya.com,,"Education, Health Care, Software",,,101-250,,,,,,,,,,,,,Private,,,,,,
Scorbit,https://www.crunchbase.com/organization/scorbit,Internet,"San Francisco, California, United States",Scorbit develops a platform for pinball players and pinball machine owners and operators.,"1,036,132","San Francisco Bay Area, West Coast, Western US",,Active,2015-01-01,year,,,,,For Profit,https://scorbit.io/,,Internet Services,1,Jay Adelson,11-50,1,Seed,,USD,,,USD,,Audrey Capital,,1,,Private,,,,,,
PremiereTrade,https://www.crunchbase.com/organization/premieretrade,"Information Technology, Software","Lake Mary, Florida, United States","PremiereTrade is a retail trading platform that currently delivers charting for Cryptos, Equities, Commodities, Indexes, and Forex.","1,036,134","East Coast, Southern US",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://premieretrade.com,"PremiereTrade is a financial technology company which provides a web-based financial information technology platform, education and training services to retail investors. Our PremiereTrade-branded platform is web based and can be used on a desktop, tablet or smartphone. The technology can determine the native resolution of the user and deliver the appropriate format resulting in an application type environment on smart phones and tables. Data is provided by LiveRates for Free User Demo Accounts. The platform currently delivers charting for Cryptos, Equities, Commodities, Indexes, and Forex. PremiereTrade provides direct access trading thru Gain Capital, Oanda and TD Ameritrade. We also provide an “online education center” with videos educating users on how to navigate the platform and utilize industry standard principles and indicators.","Information Technology, Software",1,James Dicks,1-10,,,,,,,,,,,,,Private,,,,,,
Quality Mold Shop,https://www.crunchbase.com/organization/quality-mold-shop,"Industrial, Manufacturing, Plastics and Rubber Manufacturing","Mc Minnville, Tennessee, United States","Quality Mold Shop designs, builds, and repairs plastic injection molds.","1,036,138",Southern US,$1M to $10M,Active,1976-01-01,year,,,,,For Profit,https://www.quality-mold.com,"Quality Molded Shop provides mold designs and plastic injection molds. They are specified in automotive injection mold building, injection mold repair, plastic injection molding, 3D scanning, injection mold revisions, and more. They serve industries like the automotive, medical, and appliance industries.",Manufacturing,,,11-50,,,,,,,,,,,,,Private,,,,,,
