Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Zero-Temp Installation Company,https://www.crunchbase.com/organization/zero-temp-installation-company,"Commercial, Industrial, Product Design, Self-Storage","Santa Ana, California, United States","Zero-Temp Installation Company specializes in cold storage design, construction, preventive maintenance, and repairs.","2,626,029","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,https://zerotempcoldstorage.com/,,"Design, Manufacturing, Other, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Doss Audiology & Hearing Center,https://www.crunchbase.com/organization/doss-audiology-hearing-center,"Consulting, Health Care, Health Diagnostics, Wellness","Schertz, Texas, United States","Doss Audiology & Hearing Center provides hearing care, treatment for hearing loss, and hearing aids to improve hearing health.","2,626,035",Southern US,,Active,,,,,,,For Profit,https://dossaudiology.com/,,"Health Care, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Professional Home Management,https://www.crunchbase.com/organization/professional-home-management,"Property Management, Real Estate, Rental","Wichita, Kansas, United States","Professional Home Management provides real estate services including property management, Rent 2 Own scheme, and buying houses for cash.","2,626,040",Midwestern US,,Active,2001-01-01,year,,,,,For Profit,https://prohomemanagementks.com,,"Commerce and Shopping, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
WPX Houston,https://www.crunchbase.com/organization/wpx-houston,"Information Technology, Web Design, Web Development","Houston, Texas, United States",WPX Houston is a WordPress site and plugin developer company.,"2,626,041","Greater Houston Area, Southern US",,Active,,,,,,,For Profit,https://wpxhouston.com,,"Design, Information Technology, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Cadium Music Publishing,https://www.crunchbase.com/organization/cadium-music-publishing,"Independent Music, Music, Publishing","Venice, California, United States",Cadium Music Publishing is an independent music publisher company.,"2,626,045","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,http://www.cadiummusic.com/,,"Content and Publishing, Media and Entertainment, Music and Audio",,,11-50,,,,,,,,,,,,,Private,,,,,,
Sarducci's Specialty Subs,https://www.crunchbase.com/organization/sarducci-s-specialty-subs,Restaurants,"Kirkland, Washington, United States","Sarducci's Specialty Subs™ was established in 1982 in Houghton Plaza in Kirkland, WA.","2,626,045","Greater Seattle Area, West Coast, Western US",Less than $1M,Active,1982-01-01,year,,,,,For Profit,http://sarducci.com/,"Sarducci's Specialty Subs™ was established in 1982 in Houghton Plaza in Kirkland, WA. For the last 30 years, Sarducci's Specialty Subs has gained reputation for its superb sub sandwiches. The secret to the amazing sandwiches come from Sarducci’s homemade fresh baked bread. They bake their bread throughout the day fresh, and top off using only the finest ingredients from local distributors. With the support from loyal customers, they have now opened their second store in University District and third store in First Hill, Seattle. Using the same great recipe, you can enjoy the very same taste you will never forget! Their loyal customers, including the Settle Seahawks, insist that they have the “Best subs in town”. Come in and see why they’ve been a local favorite sub shop for over 30 years!",Food and Beverage,,,1-10,,,,,,,,,,,,,Private,,,,,,
Hurd & Associates,https://www.crunchbase.com/organization/hurd-associates,"Advertising, Marketing, Web Design","Walnut Creek, California, United States","Hurd & Associates specializes in graphic design for print, websites, logos, branding, and advertising.","2,626,046","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://ihurd.com,,"Advertising, Design, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
Kendar Realty,https://www.crunchbase.com/organization/kendar-realty,"Commercial, Leasing, Property Management, Real Estate","Miami, Florida, United States",Kendar Realty is a real estate company.,"2,626,048","Greater Miami Area, East Coast, Southern US",$1M to $10M,Closed,1955-01-01,year,,,,none,For Profit,http://www.kendar.com,"Kendar Realty is a brokerage firm representing clients in the selling and leasing of commercial properties. Their services include real estate investment, marketing, and property management.","Financial Services, Other, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Quarter Note Systems,https://www.crunchbase.com/organization/quarter-note-systems,"Information Technology, Internet, Web Design, Web Development","Lawn, Pennsylvania, United States","Quarter Note Systems is an IT company that provides website design & development, database web & server applications and LAN/WAN solutions.","2,626,049","Great Lakes, Northeastern US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://quarternotesys.com,,"Design, Information Technology, Internet Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Remco Energy Solutions,https://www.crunchbase.com/organization/remco-energy-solutions,"Billing, Consulting, Energy, Energy Efficiency, Energy Management, Water","Princeton, New Jersey, United States","REMCO Energy solutions provides energy consulting, expense reduction, and bill payment services.","2,626,055","East Coast, Northeastern US",,Active,1984-01-01,year,,,,,For Profit,http://remcoinc.com,"REMCO Energy provides energy consulting, expense reduction, and bill payment services. They receive clients' utility bills and utilize a suite of products and services that manage, reduce and control utility expenses, improve sustainability, and measure energy efficiency prospects. REMCO has been auditing landlord invoices. Their team monitors the energy market for affordable rates for electricity and gas.","Energy, Natural Resources, Payments, Professional Services, Software, Sustainability",,,1-10,,,,,,,,,,,,,Private,,,,,,
Colangelo Group Inc,https://www.crunchbase.com/organization/colangelo-group-inc,"Commercial Insurance, Health Insurance, Insurance, Property Insurance","New Rochelle, New York, United States","Colangelo Group, a New Rochelle insurance agency, provides individually tailored services to New York residents and beyond.","2,626,071","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://colangelo-group.com/,"Colangelo Group Inc. is a New Rochelle, NY insurance agency. We develop effective personal and business solutions by listening to our clients. We have the experience and expertise to provide a range of insurance products that meet your financial objectives.",Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Pay Per Cloud,https://www.crunchbase.com/organization/pay-per-cloud,"Cloud Computing, Management Information Systems","Sacramento, California, United States",Pay Per Cloud is a full service cloud-hosting provider.,"2,626,072","West Coast, Western US",,Active,2002-01-01,year,2015-02-09,day,,,For Profit,https://www.paypercloud.com,"Pay Per Cloud is a provider of cloud hosting solutions, managed IT services, cloud-based computing, and co-location services.","Information Technology, Internet Services, Software",,,,,M&A,,,,,,,,,,,Private,,,,,,
The Bicycle Shack,https://www.crunchbase.com/organization/the-bicycle-shack,"Automotive, Sporting Goods, Sports","Arvada, Colorado, United States","The Bicycle Shack engages in selling the new mountain and fitness bikes, accessories, and service all bikes.","2,626,078","Greater Denver Area, Western US",,Active,2007-01-01,day,,,,,For Profit,https://www.thebicycleshackllc.com/,,"Commerce and Shopping, Sports, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
DSPM Group,https://www.crunchbase.com/organization/dspm-group,Marketing,"Dublin, California, United States","SEO, Local SEO, PPC Management, Process Mining","2,626,085","San Francisco Bay Area, West Coast, Western US",,Active,,,,,,,For Profit,https://dspmgroup.org/,,Sales and Marketing,,,1-10,,,,,,,,,,,,,Private,,,,,,
Southern Produce,https://www.crunchbase.com/organization/southern-produce-a184,"Farming, Food and Beverage, Organic, Wholesale","Faison, North Carolina, United States",Southern Produce is a grower and distributor of sweet potatoes and peppers.,"2,626,086","East Coast, Southern US",,Active,1942-01-01,year,,,,,For Profit,http://southern-produce.com,,"Agriculture and Farming, Commerce and Shopping, Food and Beverage, Sustainability",,,101-250,,,,,,,,,,,,,Private,,,,,,
Verp & Leddy,https://www.crunchbase.com/organization/verp-leddy,"Insurance, Law Enforcement, Legal","Wayne, New Jersey, United States",Verp & Leddy is a personal injury law firm that offers insurance coverage services.,"2,626,088","Greater New York Area, East Coast, Northeastern US",,Active,1951-01-01,year,,,,,For Profit,https://www.verpandleddy.com,,"Financial Services, Government and Military, Privacy and Security, Professional Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
Boomajoom,https://www.crunchbase.com/organization/boomajoom,"Advertising, Marketing, SEO","Manteca, California, United States",Boomajoom provides agency services for many industries and connects people with what matters.,"2,626,091","West Coast, Western US",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://www.boomajoom.com,"Boomajoom is a marketing agency that offers services for a range of online marketing including search engine optimization, paid search engine marketing,  social media, e-commerce, email marketing, and more. Boomajoom provides marketing services to businesses of all backgrounds.","Advertising, Internet Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Urban Housing Partners,https://www.crunchbase.com/organization/urban-housing-partners,"Construction, Marketing, Rental, Sales","San Diego, California, United States",Urban Housing Partners provides project and construction management services.,"2,626,094","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.urbanhousingpartners.net,"Urban Housing Partners provides sale housing, rental housing, retail, commercial, urban mixed-use, modern lofts, and upscale luxury penthouses in the Downtown San Diego market, as well as other markets.","Commerce and Shopping, Real Estate, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
The Gate Doctor,https://www.crunchbase.com/organization/the-gate-doctor,"Physical Security, Product Design, Security","Cumming, Georgia, United States","The Gate Doctor designs unsurpassed security gate systems as well as renders technical support, welding, installation, and repair services.","2,626,098","Greater Atlanta Area, East Coast, Southern US",,Active,1990-01-01,year,,,,,For Profit,https://the-gate-doctor.com/,,"Administrative Services, Design, Privacy and Security",,,,,,,,,,,,,,,,Private,,,,,,
Hope Haven of East Texas,https://www.crunchbase.com/organization/hope-haven-of-east-texas,"Elder Care, Health Care, Non Profit, Therapeutics","Tyler, Texas, United States","Hope Haven of East Texas is a non-profit organisation that offers foster care, therapy, human services, and transitional living services.","2,626,101",Southern US,,Active,2012-01-01,year,,,,,Non-profit,https://www.hhofet.org,,"Health Care, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
TVFI.TV,https://www.crunchbase.com/organization/tvfi-tv,"Apps, Computer, Electronics, TV","Scottsdale, Arizona, United States",TVFI.TV helps content owners develop applications that work across the entire spectrum of connected TV devices.,"2,626,103","Greater Phoenix Area, Western US",,Active,2009-01-01,year,,,,,For Profit,http://www.tvfi.tv,"TVFI.TV helps content owners develop applications that work across the entire spectrum of connected TV devices. The company identifies brand opportunities that will benefit from Connect Application exposure and help deliver ROI to brand owners by delivering applications to the consumer. It was founded in 2010 and is located in Scottsdale, Arizona.","Apps, Consumer Electronics, Hardware, Media and Entertainment, Software, Video",1,Mark Vange,1-10,,,,,,,,,,,,,Private,,,,,,
Crown Research Corporation,https://www.crunchbase.com/organization/crown-research-corporation,"Compliance, Consulting, Retirement","Troutdale, Oregon, United States",Crown Research provides market research and economic consulting services.,"2,626,103","West Coast, Western US",$1M to $10M,Active,1975-01-01,year,,,,,For Profit,https://www.crownresearch.com,"Crown Research provides analysis, financial analysis, and regulatory compliance for retirement homes and medical businesses. They provide services that include the development and maintenance of residences, including condominiums, townhouses, continuing care for retirement communities, and residential care.","Community and Lifestyle, Other, Professional Services",1,Melvin C. Miles,1-10,,,,,,,,,,,,,Private,,,,,,
Camelot Realty Group,https://www.crunchbase.com/organization/camelot-realty-group-c15b,"Home Improvement, Property Management, Real Estate","Bloomington, Indiana, United States","Camelot Realty Group offers real estate services including buying, selling, renting, property management, and home improvement advice.","2,626,105","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.bloomingtonrealestateinfo.com,,Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
Newport Beach Yacht Services,https://www.crunchbase.com/organization/newport-beach-yacht-services,"Boating, Marine Technology, Recreation, Service Industry","Costa Mesa, California, United States","Newport Beach and Marine Plumbing Service provides one-stop concierge, maintenance, and plumbing services for all boating needs.","2,626,108","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,http://newportbeachyachtservices.com/,,"Other, Science and Engineering, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Employers Select Insurance Services,https://www.crunchbase.com/organization/employers-select-insurance-services,"Consulting, Employee Benefits, Health Insurance, Insurance","Rocklin, California, United States","Employers Select Insurance Services offers consultation, HRIS software solutions, and medicare plans.","2,626,118","West Coast, Western US",,Active,2012-01-01,year,,,,,For Profit,https://www.eselectins.com,,"Administrative Services, Financial Services, Health Care, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Medi-Wise Pharmacy,https://www.crunchbase.com/organization/medi-wise-pharmacy,"Delivery, Health Care, Pharmaceutical","Newcomerstown, Ohio, United States","Medi-Wise Pharmacy is a community pharmacy that provides medication synchronization, home delivery service, and prescription services.","2,626,119","Great Lakes, Midwestern US",$1M to $10M,Active,1993-01-01,year,,,,,For Profit,https://www.mediwisepharmacy.com,,"Administrative Services, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Institute For Emotional Health,https://www.crunchbase.com/organization/institute-for-emotional-health,"Consulting, Health Care, Mental Health, Psychology, Rehabilitation, Training","New York, New York, United States","Institute for Emotional Health provides skilled counseling, training, and mental health services.","2,626,120","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1990-01-01,year,,,,,For Profit,https://www.iehservices.com,"Institute for Emotional Health provides individual psychotherapy and family counseling, divorce consultation, school advocacy and consultation, parent training, and forensic evaluation services. If you want would contact them please contact them via phone call.","Education, Health Care, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Xmplifi,https://www.crunchbase.com/organization/xmplifi,"Social Media, Software","Chicago, Illinois, United States",Xmplifi is a mobile application that offers next-level advocacy marketing services for its users.,"2,626,123","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Closed,2013-01-01,year,,,,none,For Profit,http://www.xmplifi.com/,"Xmplifi is a mobile application, offering next-level advocacy marketing, giving its users unprecedented ability to tap into their promoters’ social networks. It simplifies workflow and conquers the challenges of social media messaging, enabling its clients’ promoters. Xmplifi allows its users to track the results of their promoters’ posts and shares, so that they can see what works and what doesn’t, and then refine and sharpen their social media strategy accordingly. It was launched in 2013 and is based in Chicago. Xmplifi was created by [Scott Golas](https://www.crunchbase.com/person/scott-golas).","Internet Services, Media and Entertainment, Software",1,Scott Golas,11-50,,,,,,,,,,,,,Private,,,,,,
M.C Tax & Financial Services,https://www.crunchbase.com/organization/m-c-tax-financial-services,"Accounting, Consulting, Finance, Financial Services","Barberton, Ohio, United States","M.C Tax & Financial Services specializes in accounting, bookkeeping, business consulting, tax returns, financial and IRS audit strategies.","2,626,130","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://mctaxservice.com/,,"Financial Services, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Agewell Physical Therapy,https://www.crunchbase.com/organization/agewell-physical-therapy,"Health Care, Medical","New Hyde Park, New York, United States",AgeWell Physical Therapy is committed to maintaining the highest quality of care for its clients,"2,626,130","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://agewellpt.com/,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
TechDrive,https://www.crunchbase.com/organization/techdrive-d1c3,"Accounting, Education, Information Technology","Falls Church, Virginia, United States","TechDrive provides accounting, IT help desk, mobile & tablet solutions, IT services & consulting, and educational services.","2,626,131","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Closed,,,,,,none,For Profit,https://www.techdriveinc.com,,"Education, Financial Services, Information Technology, Professional Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
Lisa Wallace Counseling,https://www.crunchbase.com/organization/lisa-wallace-counseling,"Consulting, Health Care, Therapeutics, Wellness","Fort Collins, Colorado, United States","Lisa Wallace Counseling provides therapy and consulting for abuse, depression, anxiety, parent-child conflict, and behavioural issues.","2,626,138",Western US,,Active,,,,,,,For Profit,https://wallacecounseling.com/,,"Health Care, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
ABQ Dream Homes,https://www.crunchbase.com/organization/abq-dream-homes,"Professional Services, Property Management, Real Estate, Residential, Sales","Albuquerque, New Mexico, United States",ABQ Dream Homes is a real estate company that provides residential real estate services for buyers and sellers.,"2,626,139",Western US,$1M to $10M,Active,,,,,,,For Profit,https://www.abqdreamhomes.com,ABQ Dream Homes provides professional real estate services. The company offers homes for buyers and sellers. The company provides a listing service with the property information of homes on its website for buying and selling.,"Other, Real Estate, Sales and Marketing",1,Veronica Gonzales,,,,,,,,,,,,,,Private,,,,,,
JLN,https://www.crunchbase.com/organization/jln,"Communities, Education, Non Profit","Arlington, Virginia, United States",JLN develops connection between health systems practitioners and policymakers to exchange ideas and share experiences.,"2,626,140","Washington DC Metro Area, East Coast, Southern US",,Active,2009-01-01,year,,,,,Non-profit,https://jointlearningnetwork.org,"Joint Learning Network is an innovative and country-driven community of practitioners and policymakers from around the globe. The firm develops multilateral workshops, country learning exchanges, virtual dialogue, practical approaches, and global knowledge products. It also helps in bridging the gap between theory and practice to achieve universal health coverage.","Community and Lifestyle, Education, Other, Social Impact",,,,,,,,,,,,,,,,Private,,,,,,
Northfield Shares,https://www.crunchbase.com/organization/northfield-shares,"Events, Finance, Non Profit","Northfield, Minnesota, United States","Northfield Shares connects donors, volunteers, and grant recipients, facilitating community support and lasting impacts.","2,626,141","Great Lakes, Midwestern US",$1M to $10M,Active,2014-01-01,year,,,,,Non-profit,https://northfieldshares.org,"Northfield Shares operates in the finance industry, providing a platform that connects donors, volunteers, and grant recipients. The company facilitates the distribution of grants to support various community initiatives. Additionally, it offers a platform for volunteers to find opportunities where they can contribute and make a difference. Northfield Shares also assists donors in making lasting impacts through their contributions. The company is committed to supporting the visions of its donors and is honored to facilitate their support to the community.","Events, Financial Services, Media and Entertainment, Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Performance Support Systems,https://www.crunchbase.com/organization/performance-support-systems,"Information Technology, Software","Hayes, Virginia, United States","Performance Support Systems, Inc.is a software company that creates tools for helping people become stronger for work and life.","2,626,145","East Coast, Southern US",,Active,1987-01-01,year,,,,,For Profit,https://strongforperformance.com,,"Information Technology, Software",2,"Dennis Coates, Meredith Bell",,,,,,,,,,,,,,Private,,,,,,
Heffron Services,https://www.crunchbase.com/organization/heffron-services,"Commercial, Janitorial Service, Residential","Windsor Heights, Iowa, United States","Heffron Services provides dust control, ice control, and road stabilization services.","2,626,147",Midwestern US,$1M to $10M,Active,,,,,,,For Profit,https://www.heffronservices.com,,"Other, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
Deli-ish,https://www.crunchbase.com/organization/deli-ish,"Catering, E-Commerce, Food and Beverage","Dundalk, Maryland, United States",Deli-ish provides catering services.,"2,626,151","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://delibaltimore.com ,"Deli-ish is a catering company that provides online ordering. Their customers contact them through address, phone, mail, and online applications.","Commerce and Shopping, Food and Beverage",,,11-50,,,,,,,,,,,,,Private,,,,,,
Unique Property Services,https://www.crunchbase.com/organization/unique-property-services,"Property Management, Real Estate, Residential","Tampa, Florida, United States",Unique Property Services is a real estate agency specializes in property management & purchasing or selling home.,"2,626,158","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,http://www.uniquepropertyservices.com/,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Winthrop Gallery,https://www.crunchbase.com/organization/winthrop-gallery,"Art, E-Commerce, Furniture","Winthrop, Washington, United States",Winthrop Gallery is a seller of art paintings and products.,"2,626,162","West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://winthropgallery.com,"Winthrop Gallery sells art, paintings, and other things. The Winthrop Gallery is a collective of artists. All of the artists show and sell their artwork done by the members. When people come to the gallery, an artist will walk them around and explain the artwork and its artists.","Commerce and Shopping, Consumer Goods, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Serv-U Locksmiths,https://www.crunchbase.com/organization/serv-u-locksmiths,Retail,"Springfield, Massachusetts, United States"," Serv-U Locksmiths have been known for excellent service, quality products, and fair, honest prices. ","2,626,171","East Coast, New England, Northeastern US",Less than $1M,Active,1954-01-01,year,,,,,For Profit,http://servulocksmiths.com/,,Commerce and Shopping,,,11-50,,,,,,,,,,,,,Private,,,,,,
North Dakota Rodeo Association,https://www.crunchbase.com/organization/north-dakota-rodeo-association,"Association, Events, Non Profit","Ludlow, South Dakota, United States","North Dakota Rodeo Association organizes rodeo events, offers sponsorship opportunities, and supports young rodeo enthusiasts.","2,626,178",Midwestern US,Less than $1M,Active,,,,,,,Non-profit,https://ndrodeo.com,,"Events, Media and Entertainment, Other, Social Impact",,,,,,,,,,,,,,,,Private,,,,,,
Digital Video Productions,https://www.crunchbase.com/organization/digital-video-productions,"Broadcasting, Media and Entertainment, Photography, Video","Brookfield, Connecticut, United States",Digital Video Productions is a video production company.,"2,626,188","East Coast, New England, Northeastern US",$1M to $10M,Active,1995-01-01,year,,,,,For Profit,https://dvpllc.com/,"Digital Video Productions had been producing video excellence. They produce commercials, corporate videos, training films using the latest in camera and editing technology. Also, provide professional video services for almost any type of event or production.","Content and Publishing, Media and Entertainment, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
Cali Homes,https://www.crunchbase.com/organization/callie-homes,"Property Management, Real Estate, Residential","El Dorado Hills, California, United States",Cali Homes is a real estate company that offers a platform for residential properties for sale and purchase.,"2,626,192","West Coast, Western US",,Active,2017-01-01,year,,,,,For Profit,https://calihomesre.com/,,Real Estate,1,Callie Mirsky,,,,,,,,,,,,,,Private,,,,,,
Council of The Southern Mountains,https://www.crunchbase.com/organization/council-of-the-southern-mountains,"Charity, Communities, Non Profit","Welch, West Virginia, United States","Council of the Southern Mountains helps low-income individuals and families achieve economic, social and psychological self-sufficiency.","2,626,194",Southern US,,Active,1964-01-01,year,,,,,Non-profit,http://www.councilofthesouthernmountains.com/,,"Community and Lifestyle, Other, Social Impact",,,,,,,,,,,,,,,,Private,,,,,,
