Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Nimble Therapeutics,https://www.crunchbase.com/organization/nimble-therapeutics,"Biotechnology, Chemical, Therapeutics","Madison, Wisconsin, United States",Nimble Therapeutics is bringing the power of massively parallel chemical synthesis to drug discovery.,"31,016","Great Lakes, Midwestern US",,Active,2019-01-01,year,,,,,For Profit,https://www.nimbletherapeutics.com/,"Nimble Therapeutics is a developer of a drug discovery platform intended to bring the power of massively parallel chemical synthesis to drug discovery. The company uses its unique maskless chemical synthesis platform to synthesize and systematically discover novel medicines in a variety of therapeutic areas, providing customers aid in the empirical optimization of molecules with more favorable drug-like properties.","Biotechnology, Health Care, Science and Engineering",1,Jigar Patel,11-50,1,Early Stage Venture,10000000,USD,10000000,10000000,USD,10000000,Telegraph Hill Partners,1,1,,Private,,,,,,
satschel,https://www.crunchbase.com/organization/satschel,"Financial Services, Web3","San Francisco, California, United States",Financial ServicesWeb3SecuritizationComplianceKYCAMLSARSSoftwareEquitiesBroker/DealerTradingVenture CapitalPrivate EquityHedge FundsSPVs,"31,023","San Francisco Bay Area, West Coast, Western US",,Active,2021-10-01,day,,,,,For Profit,https://satschel.com,"Fintechs, VCs, PEs, Hedge Funds need to be compliant with regulations but this isn't their main business. Who wants to build a compliance office when you're ramping your business. Enter satschel, automated compliance (KYC, AML, Sanctions checks, accredited investor checks) all in one place, menu-based so you only pay for what you need.","Blockchain and Cryptocurrency, Financial Services, Internet Services",1,Eric Choi,11-50,1,Seed,5200000,USD,5200000,5200000,USD,5200000,,,,,Private,,,,,,
AffaMed Therapeutics,https://www.crunchbase.com/organization/affamed-therapeutics,Biotechnology,"New City, New York, United States",AffaMed Therapeutics is a biopharmaceutical company focused on developing and commercializing transformative pharmaceutical products.,"31,028","Greater New York Area, East Coast, Northeastern US",,Active,2019-01-01,year,,,,,For Profit,https://www.affamed.com/,AffaMed Therapeutics is a biopharmaceutical company focused on developing and commercializing transformative pharmaceutical products.,"Biotechnology, Science and Engineering",,,101-250,1,Early Stage Venture,170000000,USD,170000000,170000000,USD,170000000,"Partners Investment, C-Bridge Capital, Fountainhead Investment Partners, Lake Bleu Capital, Superstring Capital",1,6,1,Private,,,,,,
CloudCherry,https://www.crunchbase.com/organization/cloudcherry,"Banking, Customer Service, Data Integration, Enterprise Software, Information Technology, Market Research, SaaS, Software, Text Analytics","Salt Lake City, Utah, United States",CloudCherry Experience Management platform that is disrupting the way organizations listen to the Voice of Customer.,"31,029",Western US,$1M to $10M,Closed,2014-02-07,day,2019-08-26,day,2019-10-11,day,For Profit,https://www.cisco.com,"CloudCherry is the next generation Experience Management platform that is disrupting the way organizations listen to the Voice of Customer. Through CloudCherry’s flexible, customizable, self-serve solution, businesses today can be present at every step of today’s complex customer journeys, and listen to customers through a variety of ways.  Today, leading global organizations deploy and scale their experience management program with CloudCherry quicker than any other solution. The product offers out-of-the-box integrations with existing business applications, delivers predictive, prescriptive insights that enable business leaders to better understand customer needs, and derive tangible business outcomes that can help drive true ROI.  CloudCherry is based out of Salt Lake City, with offices in Singapore, India & Dubai. The company is backed by Vertex Ventures, CISCO Investments & IDG Ventures India, The Chennai Angels & Capillary Technologies. ","Data and Analytics, Design, Financial Services, Information Technology, Lending and Investments, Other, Professional Services, Software",5,"Nagendra CL, Prem K Viswanath, Sriram Subramanian, Vijay Lakshmanan, Vinod Muthukrishnan",101-250,5,M&A,16000000,USD,16000000,16000000,USD,16000000,"Cisco Investments, Vertex Ventures, IDG Capital, Pelion Venture Partners, The Chennai Angels",2,10,,Private,,,,,,
Layer1,https://www.crunchbase.com/organization/layer1,"Bitcoin, Blockchain, Cryptocurrency","San Francisco, California, United States",Layer1 builds turnkey Bitcoin mining data centers that boost the profitability of energy assets.,"31,030","San Francisco Bay Area, West Coast, Western US",,Active,2018-01-01,year,,,,,For Profit,https://www.layer1.com,"Layer1 builds turnkey, fully-integrated Bitcoin mining data centers that boost the profitability of energy assets and improve the reliability of electrical grids. The company's technology enables unique value creation through the innovative integration of energy systems with high-performance computing. Layer1 was founded in 2018 and is headquartered in San Francisco, California.","Blockchain and Cryptocurrency, Financial Services, Other, Payments, Software",1,Alexander Liegl,11-50,2,Early Stage Venture,52100000,USD,52100000,52100000,USD,52100000,"Digital Currency Group, Shasta Ventures, Peter Thiel, Charlie Songhurst, Jeffrey Tarrant",,5,,Private,,,,,,
Knowtex,https://www.crunchbase.com/organization/knowtex,"B2B, Electronic Health Record (EHR), Health Care, Hospital, Medical, Software","San Francisco, California, United States",Knowtex helps create visit notes from medical conversations.,"31,034","San Francisco Bay Area, West Coast, Western US",,Active,2022-06-01,month,,,,,For Profit,https://www.knowtex.ai/,"Knowtex provides savings in administrative work, streamlines organisational efficiency, ensures visits are billed at the appropriate level of service, and has personable conversations with patients. It helps create visit notes from medical conversations. For inquiries, an online inquiry form is available on their website.","Health Care, Other, Software",2,"Caroline Zhang, Jocelyn Kang",1-10,3,Seed,125000,USD,125000,125000,USD,125000,"Y Combinator, Team Ignite Ventures, Pioneer Fund, MedTech Innovator, Exceptional Capital",1,5,,Private,,,,,,
Wile,https://www.crunchbase.com/organization/wile,"Fitness, Health Care, Personal Health, Wellness, Women's","Portland, Oregon, United States","Wile is a holistic, plant-based wellness line for grown women 40-plus, rooted in hormonal and emotional balance.","31,035","West Coast, Western US",,Active,2021-01-01,year,,,,,For Profit,https://wilewomen.com/,Wile is a manufacturer of plant-based supplements aimed at supporting the hormonal and mental well-being of women aged 40 and up. Wile combines clinical research and plant medicine to debunk and embrace the hormonal influences and internal complexity of adult women.,"Community and Lifestyle, Health Care, Sports",3,"Corey Scholibo, Gwendolyn Floyd, Julie Kucinski",1-10,1,Seed,3000000,USD,3000000,3000000,USD,3000000,"Coyote Ventures, Serena Ventures, Springdale Ventures, Sara Bright",1,4,,Private,,,,,,
Immunomic Therapeutics,https://www.crunchbase.com/organization/immunomic-therapeutics,"Biotechnology, Life Science, Therapeutics","Lancaster, Pennsylvania, United States",Immunomic Therapeutics is a development stage biotechnology company that develops lysosomal associated membrane protein-based vaccines.,"31,036","Great Lakes, Northeastern US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,http://www.immunomix.com,"Immunomic Therapeutics is a development stage biotechnology company that develops lysosomal associated membrane protein-based vaccines for the treatment of allergy and other human health targets. The company was founded in 2005 and is based in Lancaster, Pennsylvania.","Biotechnology, Health Care, Science and Engineering",2,"Teri Heiland, William G. Hearl",11-50,8,,75395999,USD,75395999,75395999,USD,75395999,"Life Sciences Greenhouse of Pennsylvania, Brainchild Holdings, Keiretsu Forum Northwest, Mid Atlantic Bio Angels, Minority Angel Investor Network",1,5,,Private,,,,,,
Kaskada,https://www.crunchbase.com/organization/kaskada,"Analytics, Big Data, Machine Learning, Software","Seattle, Washington, United States","Kaskada provides an interface for data scientists and data infrastructure for computing, storing, and serving features in production.","31,040","Greater Seattle Area, West Coast, Western US",,Active,2018-01-01,month,2023-01-12,day,,,For Profit,https://kaskada.io/,"Kaskada is a machine learning company that empowers data scientists to collaborate on the feature engineering process and to achieve repeatable success with models running in production. Kaskada’s feature engineering platform provides a collaborative interface for data scientists and robust data infrastructure for computing, storing, and serving features in production.","Artificial Intelligence (AI), Data and Analytics, Software",2,"Ben Chambers, Davor Bonaci",11-50,2,M&A,9775000,USD,9775000,9775000,USD,9775000,"Bessemer Venture Partners, Voyager Capital, Founders' Co-op, NextGen Venture Partners",1,4,,Private,,,,,,
Aldeyra Therapeutics,https://www.crunchbase.com/organization/aldeyra-therapeutics,"Biotechnology, Developer Platform, Health Care, Therapeutics","Burlington, Massachusetts, United States",Aldeyra Therapeutics develops next-generation medicines to improve the lives of patients with immune-mediated diseases.,"31,044","Greater Boston Area, East Coast, New England",,Active,2004-01-01,year,2014-05-05,day,,,For Profit,http://www.aldeyra.com/,"Aldeyra Therapeutics is a biotechnology company devoted to developing and commercializing next-generation medicines to improve the lives of patients with immune-mediated diseases. Aldeyra's lead investigational drug product candidates are first-in-class potential treatments in development for dry eye disease, allergic conjunctivitis, proliferative vitreoretinopathy, and Sjögren-Larsson Syndrome. The company is also developing other product candidates for retinal and systemic inflammatory diseases.","Biotechnology, Health Care, Science and Engineering, Software",2,"John E. Dowling, Thomas A. Jordan",11-50,5,IPO,227391560,USD,227391560,287391560,USD,287391560,Hercules Capital,1,1,1,Public,2014-05-05,,,ALDX,https://www.crunchbase.com/ipo/aldeyra-therapeutics-ipo--07487d90,NASDAQ
Monterra,https://www.crunchbase.com/organization/monterra-8874,"Construction, Electric Vehicle, Software","San Francisco, California, United States",Design & Sales Software for EV Charging Installers,"31,049","San Francisco Bay Area, West Coast, Western US",,Active,2022-01-01,year,,,,,For Profit,https://www.monterra.ai/,,"Real Estate, Software, Transportation",,,1-10,1,Seed,2500000,USD,2500000,2500000,USD,2500000,"R/GA Ventures, Base10 Partners, Very Serious Ventures, Future Climate Venture Studio",1,4,,Private,,,,,,
Drilling Tools International,https://www.crunchbase.com/organization/drilling-tools-international,"3D Printing, Energy, Manufacturing","Houston, Texas, United States","Based in Houston, Texas with operating locations in Lafayette, Louisiana, Midland-Odessa, Texas, Pleasanton, Texas, Oklahoma City,","31,050","Greater Houston Area, Southern US",$100M to $500M,Active,1984-01-01,year,2023-06-20,day,,,For Profit,http://www.drillingtools.com,"Based in Houston, Texas with operating locations in Lafayette, Louisiana, Midland-Odessa, Texas, Pleasanton, Texas, Oklahoma City, Oklahoma, Casper, Wyoming, Quitman, Arkansas and Bakersfield, California, DTI rents tools to directional drilling companies and exploration companies for bottom hole assemblies used in onshore and offshore horizontal and directional drilling. The company's substantial rental equipment portfolio consists of drill collars, stabilizers, sub-assemblies and other downhole tools in a wide range of sizes made from non-magnetic, nickel-based specialty metal and basic carbon steel.","Energy, Manufacturing",1,Ronnie Russo,251-500,1,M&A,40800000,USD,40800000,40800000,USD,40800000,Fifth Partners,1,1,3,Public,2023-06-20,,,DTI,https://www.crunchbase.com/ipo/drilling-tools-international-ipo--62b2ccf3,NASDAQ
IPG,https://www.crunchbase.com/organization/ipg,"Health Care, Marketing, Medical Device","Alpharetta, Georgia, United States",IPG is a provider of surgical cost management solutions.,"31,052","Greater Atlanta Area, East Coast, Southern US",$50M to $100M,Active,2004-01-01,year,2022-06-29,day,,,For Profit,http://ipg.com,"IPG is a provider of Surgical Cost Management Solutions in the US, IPG is delivering on its mission of improving the quality and affordability of surgical care. The $155+ Billion Medical Device Market is highly fragmented and many players in this rapidly growing market sometimes have misaligned and competing incentives and priorities. This is why such significant cost variation exists when it comes to surgical care. Additionally, the selection of the specific device and the location where the procedure is performed dramatically impacts the total cost of care. This all leads to higher than necessary surgical costs. IPG works closely with their health plan partners to provide transparency on surgical costs, robust analytics and the necessary device and site of care expertise needed to better navigate and manage this complex and growing area of healthcare. With IPG’s programs, patients receive more affordable, high quality surgical care. IPG works with the leading national and regional health plans across the country, representing over 100 million lives. We have partnerships with thousands of surgery centers and hospitals nationally, and a breadth of contracted device manufacturers covering virtually all devices. When a surgical procedure with an implant is performed, such as a knee replacement, rotator cuff repair or spinal fusion, IPG aligns incentives and provides in-depth analytics, expertise and solutions that assist in driving the right device selection, at the right cost and at a more cost effective and high-quality site of care, resulting in improved quality while significantly reducing surgical costs for health plans and their members.","Health Care, Sales and Marketing",,,251-500,5,M&A,43400000,USD,43400000,58400000,USD,58400000,"Sequoia Capital, Silicon Valley Bank, Fulcrum Equity Partners, TPG Growth, Camden Partners",4,5,1,Private,,,,,,
Merge EDU,https://www.crunchbase.com/organization/merge-labs,"Augmented Reality, EdTech, Education, Metaverse, Virtual Reality, Wearables","San Antonio, Texas, United States",Merge uses AR/VR/Metaverse technology to create profoundly better learning experiences.,"31,052",Southern US,Less than $1M,Active,2014-01-01,year,,,,,For Profit,http://www.mergeedu.com/,"Merge develops the award-winning Merge Cube, Headset, Miniverse and EDU Platform. Our product ecosystem is an all-in-one, curriculum-aligned AR/VR solution for classrooms, libraries, STEM labs and makerspaces.  By merging the physical and digital, the learning tools we’ve created are unlike anything you’ve ever seen or touched. They evoke a sense of wonder and amazement, and accelerate understanding, deepen engagement, and let you do the impossible.","Consumer Electronics, Education, Hardware, Media and Entertainment, Software",2,"Andrew Trickett, Franklin Lyons",11-50,4,,10142801,USD,10142801,10142801,USD,10142801,"645 Ventures, Tech Coast Angels, Geekdom Fund, New Ground Ventures, Houston Angel Network",,6,,Private,,,,,,
Yope,https://www.crunchbase.com/organization/salo-925c,"Information Technology, Mobile Apps, Social Media, Software, Video Chat","Middletown, Delaware, United States","Yope (by Salo App, Inc.) is a social app where users monetize their chats with minimal effort and achieve massive engagement!","31,053","Greater Philadelphia Area, East Coast, Southern US",,Active,2021-02-04,day,,,,,For Profit,https://www.yope.tv/,,"Apps, Information Technology, Internet Services, Media and Entertainment, Messaging and Telecommunications, Mobile, Software",2,"Bahram Ismailov, Pavel Rudkouski",11-50,4,Seed,2700000,USD,2700000,2700000,USD,2700000,"Geek Ventures, TA Ventures, Ihar Mahaniok, Yury Mazanik, Digital Future",1,12,,Private,,,,,,
CodeGPT,https://www.crunchbase.com/organization/codegpt,"Artificial Intelligence (AI), Machine Learning, SaaS","Miami, Florida, United States",AI plug-and-play solutions for software engineers,"31,053","Greater Miami Area, East Coast, Southern US",,Active,2023-03-26,day,,,,,For Profit,https://codegpt.co/,"With over 1 million expected global downloads this year, CodeGPT's reach has grown solely through word-of-mouth. We offer an AI pair programming solution that enhances coding abilities using coding chat assistant, context management, AI agent creation and GitHub repo synchronization; and our plug & play API allows for the creation of custom solutions, effortlessly handling all the complexities of fine-tuning LLMs. At the heart of our vision is a dream to revolutionize technology creation using the potential of AI. Our focus is on creating an all-in-one AI solution for software development,. Our mission is to empower developers to be more productive.","Artificial Intelligence (AI), Data and Analytics, Science and Engineering, Software",3,"Alvaro Chavez, Daniel Ávila, Gustavo Espíndola",11-50,2,Seed,1245000,USD,1245000,1245000,USD,1245000,"Techstars, Manutara Ventures",1,2,,Private,,,,,,
airSlate,https://www.crunchbase.com/organization/airslate,"Business Process Automation (BPA), Document Management, Management Information Systems, Productivity Tools, SaaS, Software","Brookline, Massachusetts, United States","AirSlate is a SaaS technology that provides no-code business process automation, e-signature, and document management solutions.","31,056","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://www.airslate.com,"airSlate is a global SaaS technology company that provides no-code business process automation and document management solutions. The company's PDF editing, e-signature workflow, and business process automation solutions empower users to digitally transform their businesses to run faster and easier. airSlate, pdfFiller, signNow, and USLegal make up the company's portfolio of award-winning products.","Information Technology, Software",2,"Borya Shakhnovich, Vadim Yasinovsky",501-1000,4,Early Stage Venture,131500000,USD,131500000,181500000,USD,181500000,"General Catalyst, Silicon Valley Bank, G Squared, HighSage Ventures, Morgan Stanley Expansion Capital",3,6,2,Private,,,,,,
Surmount AI,https://www.crunchbase.com/organization/surmount-ai,"FinTech, Machine Learning, Software, Trading Platform","San Francisco, California, United States",A data-driven hedge fund in your pocket,"31,057","San Francisco Bay Area, West Coast, Western US",,Active,2020-08-19,day,,,,,For Profit,https://surmount.ai,"Surmount is for the investor who doesn't just want to settle for investing in the S&P 500, but wants to remain calculated in their approach.  It offers fully-proven investment portfolios, each outperforming the SPY over the last 5 years - all with 0% management or performance fees. On Surmount, you can link all of your investment accounts in one place to view powerful analytics, route trades from one place at the guaranteed best price, and even automate using proven investment strategies with multiple-year track records of outperforming the S&P. Surmount AI is founded by Logan Weaver in 2020 and is located in San Francisco, California.","Artificial Intelligence (AI), Data and Analytics, Financial Services, Lending and Investments, Software",2,"Ayush Rautwar, Logan Weaver",1-10,2,Seed,1750000,USD,1750000,1750000,USD,1750000,Techstars,1,1,,Private,,,,,,
Gas Pos,https://www.crunchbase.com/organization/gas-pos-inc,"Mobile Payments, Oil and Gas, Point of Sale, Software","Birmingham, Alabama, United States",Gas Pos is the fastest-growing point of sale system for gas stations & truck stops. First truck stop POS alternative in 20 years.,"31,061",Southern US,$1M to $10M,Active,2015-01-01,year,,,,,For Profit,http://www.gaspos.co,"Gas Pos is the the most modern fuel point of sale system for gas stations, truck stops, convenience stores & marinas across the USA. Additionally, we're pleased to announce that Gas Pos is the first truck stop point of sale alternative with fleet card acceptance in 20 years. Gas Pos was founded in 2015 and is headquartered in Birmingham, AL.","Commerce and Shopping, Energy, Financial Services, Mobile, Natural Resources, Payments, Software",1,Joshua Smith,11-50,6,Seed,4375000,USD,4375000,4375000,USD,4375000,"500 Global, Y Combinator, Right Side Capital Management, Pioneer Fund, Maniv Mobility",2,7,,Private,,,,,,
Deasie,https://www.crunchbase.com/organization/deasie,"Artificial Intelligence (AI), Software","San Francisco, California, United States",Deasie is a startup that creates tools to give businesses more control over text-generating AI models.,"31,062","San Francisco Bay Area, West Coast, Western US",,Active,,,,,,,,https://deasie.com/,Deasie is a startup that creates tools to give businesses more control over text-generating AI models.,"Artificial Intelligence (AI), Data and Analytics, Science and Engineering, Software",,,,1,Seed,2900000,USD,2900000,2900000,USD,2900000,"General Catalyst, Y Combinator, Rebel Fund, RTP Global, J12",,5,,Private,,,,,,
