Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Oral & Facial Surgery Group of East Texas,https://www.crunchbase.com/organization/oral-facial-surgery-group-of-east-texas,"Cosmetic Surgery, Health Care, Hospital, Medical","Nacogdoches, Texas, United States","Oral & Facial Surgery Group provides dental implants, tooth extractions, bone grafting, and cosmetic procedures.","1,864,031",Southern US,,Active,2004-01-01,year,,,,,For Profit,https://www.eastexoralfacial.com,"Oral & Facial Surgery Group is an oral and maxillofacial surgery practice. They provide procedures that include grafting, wisdom teeth, tooth extractions, impacted canines, facial trauma, jaw surgery, oral pathology, facial and oral cancer, TMJ disorders, sleep apnea, pre-prosthetic surgery, 3d imaging, and anesthesia.",Health Care,,,,,,,,,,,,,,,,Private,,,,,,
Broadway Commons,https://www.crunchbase.com/organization/broadway-commons,"Retail, Shopping, Shopping Mall","New York, New York, United States","Broadway Commons is a shopping mall that provides a wide range of stores including restaurants, theaters and fitness centers.","1,864,034","Greater New York Area, East Coast, Northeastern US",,Active,1956-01-01,year,,,,,For Profit,https://atbroadwaycommons.com/,,Commerce and Shopping,,,11-50,,,,,,,,,,,,,Private,,,,,,
Polymerall,https://www.crunchbase.com/organization/polymerall,"Manufacturing, Packaging Services, Plastics and Rubber Manufacturing","Fort Worth, Texas, United States","Polymerall manufactures and distributes flexible packaging specializing in custom-printed and laminated films, bags, and pouches.","1,864,035","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://www.polymerall.com,,"Administrative Services, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Choice Media & Communications,https://www.crunchbase.com/organization/choice-media-communications,"Communications Infrastructure, Public Relations","Franklin, Tennessee, United States",Choice Media & Communications is a boutique media & communications business dedicated to providing clients in the entertainment & lifestyle.,"1,864,040",Southern US,$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://choicepublicity.com/,,"Hardware, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
IRT Reels,https://www.crunchbase.com/organization/irt-reels,"Manufacturing, Sporting Goods","Pine Grove, Pennsylvania, United States",IRT Reels is a producer of customizable fishing reels.,"1,864,040","Great Lakes, Northeastern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://irtreels.com/,,"Commerce and Shopping, Manufacturing, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
BLT + CO,https://www.crunchbase.com/organization/blt-co,"Event Management, Events, Rental","Secaucus, New Jersey, United States","BLT + CO is a production company that provides studio lighting, staging, and event production services.","1,864,044","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1976-01-01,year,,,,,For Profit,https://www.bltandco.com,"BLT + CO is a fashion and event rental service production company. They provide stock and custom-built scenic, lighting, and staging packages for both temporary and permanent installations. They address inquiries through phone calls and emails.","Commerce and Shopping, Events, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Florida Keys,https://www.crunchbase.com/organization/the-florida-keys,"Tourism, Travel, Travel Agency","Key West, Florida, United States","The Florida Keys provides Facts, fun, travel, news, tips, and photos of Florida keys.","1,864,052","East Coast, Southern US",$1B to $10B,Active,,,,,,,For Profit,https://fla-keys.com,,Travel and Tourism,,,,,,,,,,,,,,,,Private,,,,,,
Yes We Can Transportation,https://www.crunchbase.com/organization/yes-we-can-transportation,"Delivery, Freight Service, Transportation","Lebanon, Tennessee, United States",Yes We Can Transportation is a transportation company that offers vehicle tracking and freight services.,"1,864,052",Southern US,,Active,2021-01-01,year,,,,,For Profit,https://yeswecantransportation.com,"Yes We Can Transportation provides freight, dry van, flat-bed, and container drayage services. They offer services that include vehicle tracking, expedited, intermodal, urgent delivery, and door-to-door shipping. An online inquiry form is available on the company's website.","Administrative Services, Transportation",1,James Holmshaw,11-50,,,,,,,,,,,,,Private,,,,,,
Seed Staffing,https://www.crunchbase.com/organization/seed-staffing,Recruiting,"Northville, Michigan, United States",Seed Staffing is a recruitment company that enables candidates to find the most suitable jobs and opportunities.,"1,864,053","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,http://www.seedstaffing.com/,"Seed Staffing is a recruitment company that enables candidates to find the most suitable jobs and opportunities. It helps candidates find jobs in areas such as IT, project management, engineering, marketing, sales, human resources, finance, and many other professional areas. Seed Staffing was founded in 2013 and is based in Northville, Michigan.",Professional Services,1,Jay Wolcott,1-10,,,,,,,,,,,,,Private,,,,,,
Merle Stone Chevrolet,https://www.crunchbase.com/organization/merle-stone-chevrolet,"Automotive, Customer Service, Retail","Porterville, California, United States",Merle Stone Chevrolet is an automotive dealership that sells cars and accessories.,"1,864,056","West Coast, Western US",,Active,1957-01-01,year,,,,,For Profit,https://www.stonechevyporterville.com,"Merle Stone Chevrolet sells new, used, and pre-owned cars. They offer maintenance services such as oil and filter changes, wheel alignment, tire repair, and brake repair. They also provide financing for their buyers and sellers.","Commerce and Shopping, Other, Professional Services, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
Prey & Asenbrenner,https://www.crunchbase.com/organization/prey-asenbrenner,Insurance,"Shawano, Wisconsin, United States",Prey & Asenbrenner is an insurance company.,"1,864,062","Great Lakes, Midwestern US",,Active,1990-01-01,day,,,,,For Profit,https://www.preyinsurance.com/,,Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
NextGen Dealer Services,https://www.crunchbase.com/organization/nextgen-dealer-services,"Automotive, Payments, Training","Boston, Massachusetts, United States",NextGen Dealer Services provides automotive sales and advertising services.,"1,864,064","Greater Boston Area, East Coast, New England",,Active,,,,,,,For Profit,https://www.nextgends.com,"NextGen Dealer Services provides training, automotive sales, and advertising services. They provide business development and advancement in a variety of departments. Their services include independent dealerships, credit unions, and financial institutions. They address inquiries through messages and emails.","Education, Financial Services, Payments, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
CoR Advisors,https://www.crunchbase.com/organization/cor-advisors,Commercial,"Sterling, Virginia, United States",CoR Advisors is a smart building consulting and solutions business.,"1,864,067","Washington DC Metro Area, East Coast, Southern US",,Active,2009-01-01,year,2015-06-04,day,,,For Profit,https://www.coradvisors.net/,"CoR Advisors, a smart building consulting and solutions business.  Founded in 2009 by Darlene Pope, CoR Advisors specializes in transforming buildings into energy efficient, high-performance facilities.",Other,,,,,M&A,,,,,,,,,,,Private,,,,,,
SOCCO,https://www.crunchbase.com/organization/socco,"E-Commerce, Fashion, Retail, Sales","Wilmington, North Carolina, United States","SOCCO is an e-commerce platform that sells athletic socks with black and blue stripes for men, women and children.","1,864,068","East Coast, Southern US",,Active,1978-01-01,year,,,,,For Profit,https://socco78.com/,,"Clothing and Apparel, Commerce and Shopping, Design, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
ConstituAds,https://www.crunchbase.com/organization/constituads,"Advertising Platforms, Politics","Phoenix, Arizona, United States",ConstituAds is a political technology company that focuses on thriving democracy.,"1,864,071","Greater Phoenix Area, Western US",,Active,2016-01-01,year,,,,,For Profit,http://constituads.com,"ConstituAds is a political technology company that focuses on thriving democracy. ConstituAds was founded in 2016 and was headquartered in Phoenix, Arizona.","Advertising, Government and Military",1,Darren Chausse,1-10,,,,,,,,,,,,,Private,,,,,,
NTNRML,https://www.crunchbase.com/organization/ntnrml,"Advertising, Brand Marketing, Marketing","Portland, Oregon, United States",NTNRML helps entrepreneurs with proven products grow world-class brands.,"1,864,076","West Coast, Western US",,Active,2018-01-01,year,,,,,For Profit,https://www.ntnrml.com/,NTNRML helps entrepreneurs with proven products grow world-class brands.,"Advertising, Sales and Marketing",2,"Benjamin Richardson, Katie Richardson",1-10,,,,,,,,,,,,,Private,,,,,,
MassAutoQuote,https://www.crunchbase.com/organization/massautoquote,"Auto Insurance, Financial Services, Insurance, Life Insurance","Lynnfield, Massachusetts, United States","MassAutoQuote provides auto, homeowners, life, and business insurance products.","1,864,078","Greater Boston Area, East Coast, New England",,Active,,,,,,,For Profit,https://massautoquote.com,"MassAutoQuote is an insurance agency. They provide insurance products that include auto insurance, homeowners insurance, life insurance, and business insurance. Auto insurance can provide collision coverage, comprehensive coverage, bodily injury liability, property damage liability, medical payments, and uninsured and underinsured motorists.",Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Pablo Rochat Studio,https://www.crunchbase.com/organization/pablo-rochat-studio,"Advertising, Marketing","Atlanta, Georgia, United States","Pablo Rochat provides services in videos, illustrations, and commercials designs.","1,864,080","Greater Atlanta Area, East Coast, Southern US",,Active,2017-01-01,year,,,,,For Profit,http://pablorochat.com/,,"Advertising, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
BioCleaner,https://www.crunchbase.com/organization/biocleaner,"Waste Management, Water Purification","Monterey Park, California, United States","Biocleaner offers biological water treatment systems for residential, commercial, agriculture, industrial and municipal sectors.","1,864,081","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://biocleaner.com/,,Sustainability,,,1-10,,,,,,,,,,,,,Private,,,,,,
Vertical Doors,https://www.crunchbase.com/organization/vertical-doors,"Automotive, Industrial, Manufacturing, Mechanical Engineering, Transportation","Lake Elsinore, California, United States",Vertical Doors is a manufacturer of bolt-on Lamborghini door conversion kits for cars and trucks.,"1,864,085","Greater Los Angeles Area, Inland Empire, West Coast",,Active,,,,,,,For Profit,https://verticaldoors.com/,Vertical Doors is the premier manufacture of bolt-on Lamborghini door conversion kits for cars and trucks. They have been at it for over a decade. They are the only USA manufacture of Lamborghini door conversion kits.,"Manufacturing, Science and Engineering, Transportation",,,,,,,,,,,,,,,,Private,,,,,,
RISE Memphis,https://www.crunchbase.com/organization/rise-memphis,"Credit, Finance, Non Profit","Memphis, Tennessee, United States",RISE Memphis is an organization that helps people to become self-sufficient by building and sustaining human and financial assets.,"1,864,086",Southern US,$1M to $10M,Active,1999-01-01,year,,,,,For Profit,https://risememphis.org,,"Financial Services, Lending and Investments, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
New England Recycling Solutions,https://www.crunchbase.com/organization/new-england-recycling-solutions,"Construction, Recycling","Taunton, Massachusetts, United States","NER's primary business focus is to provide an outlet for home owners, contractors, and commercial businesses to recycle as much as possible.","1,864,089","East Coast, New England, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,http://www.nercans.com/,,"Real Estate, Sustainability",,,51-100,,,,,,,,,,,,,Private,,,,,,
Stitch N Print,https://www.crunchbase.com/organization/stitch-n-print,"Advertising, Art, Printing","Oklahoma City, Oklahoma, United States",Stitch N Print is a custom screen printing and embroidery company.,"1,864,090",Southern US,$1M to $10M,Active,1974-01-01,year,,,,,For Profit,https://www.stitchnprintinc.com,"Stitch N Print they pledge to offer quality custom screen printing, embroidery, and team costumes while assuring total client pleasure. Please send the file despite if it is not on the list they will try to deal with it. In case they need to reproduce it, though, resend a colorful picture with it. Please send the file despite if it is not on the table with it. In case they need to rebuild it though kindly send a blue printout with it.","Advertising, Content and Publishing, Media and Entertainment, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Anchor Advisory Services,https://www.crunchbase.com/organization/anchor-advisory-services,"Finance, Outsourcing, Wholesale","Plymouth, Massachusetts, United States","Anchor Advisory Services provides a wide range of internal wholesaling, scheduling, RIA acquisition, and distribution consulting services.","1,864,091","Greater Boston Area, East Coast, New England",,Active,2016-01-01,year,,,,,For Profit,https://www.anchoras.com,,"Commerce and Shopping, Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Blue Crew,https://www.crunchbase.com/organization/blue-crew,"Building Material, CleanTech, Customer Service, GreenTech","Lutz, Florida, United States","Blue Crew is Janitorial Cleaning firm that provides office cleaning, carpet cleaning, and pressure washing services.","1,864,093","Tampa Bay Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://bluecrewservices.com,"Blue Crew offers commercial cleaning services to the real estate and facilities industries. They include cleaning services for medical facilities, industrial buildings, wood floor finishing, porter services, emergency situations, parking lot clean-up, concrete stripping, and sealing.","Other, Professional Services, Real Estate, Sustainability",,,101-250,,,,,,,,,,,,,Private,,,,,,
Lawrence Nursing Care Center,https://www.crunchbase.com/organization/lawrence-nursing-care-center,"Health Care, Nursing and Residential Care, Rehabilitation","Arverne, New York, United States",Lawrence Nursing Care Center provides healthcare services.,"1,864,095","East Coast, Northeastern US",,Active,2010-01-01,year,,,,,For Profit,http://www.lawrencenursingcarecenter.com,"Lawrence Nursing Care Center offers programs and services designed to meet the needs of all its residents, including short-term care, long-term care, tracheostomy care, wound care, hospice, and palliative care. Their qualified staff is comprised of a dynamic and innovative multi-disciplinary team of licensed nurses, clinical dieticians, social workers, and physical, occupational, and speech therapy professionals experienced in treating a wide variety of diagnoses. They work together to set goals and monitor progress until those goals are achieved.",Health Care,,,101-250,,,,,,,,,,,,,Private,,,,,,
Ultimate Water,https://www.crunchbase.com/organization/ultimate-water,"Renewable Energy, Waste Management, Water","Katy, Texas, United States","Ultimate Water is a drinking water technology company that provides water, ice, coffee, and air purification systems.","1,864,096","Greater Houston Area, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://ultimate-water.com,,"Energy, Natural Resources, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
ViaQuo,https://www.crunchbase.com/organization/viaquo,"Internet, Software","San Jose, California, United States",Viaquo Corporation is the leading provider of Internet-based distributed access permissioning software.,"1,864,097","San Francisco Bay Area, Silicon Valley, West Coast",,Closed,2001-01-01,year,2004-12-02,day,,none,For Profit,http://www.viaquo.com/,,"Internet Services, Software",,,,1,M&A,10000000,USD,10000000,10000000,USD,10000000,"VenGlobal Capital, Sienna Ventures",,2,,Private,,,,,,
Lily & Bridge,https://www.crunchbase.com/organization/lily-bridge,"Apparel, Fashion, Food and Beverage, Manufacturing","Apex, North Carolina, United States","Lily & Bridge is a manufacturing company that provides food products, apparel, lingerie, and medical scrubs.","1,864,105","Research Triangle, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://lilyandbridge.com,,"Clothing and Apparel, Design, Food and Beverage, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Vance Vision Clinic,https://www.crunchbase.com/organization/vance-vision-clinic,"Eyewear, Health Care, Medical","Gassville, Arkansas, United States","Vance Vision Clinic offers ophthalmic services including eye disease, eye injury, glaucoma, cataracts, and macular degeneration.","1,864,107",Southern US,,Active,,,,,,,For Profit,http://www.vancevisionclinic.com,,"Consumer Goods, Health Care",,,,,,,,,,,,,,,,Private,,,,,,
Trend,https://www.crunchbase.com/organization/trend-50c9,"Content, Printing, Publishing","Santa Fe, New Mexico, United States","Trend is a quarterly published magazine that prints articles on home design, art collecting, fine dining, fashion, and travel.","1,864,108",Western US,Less than $1M,Active,2002-01-01,year,,,,,For Profit,https://trendmagazineglobal.com,,"Content and Publishing, Media and Entertainment",1,Cynthia Canyon,1-10,,,,,,,,,,,,,Private,,,,,,
A Green Alternative,https://www.crunchbase.com/organization/a-green-alternative,"Health Care, Medical, Organic","San Diego, California, United States",A Green Alternative provides medicinal cannabis products.,"1,864,109","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://agreenalternative.org,"A Green Alternative offers cannabis products. Their services are medicinal cannabis to customers suffering from many illnesses such as arthritis, chronic pain, fibromyalgia, glaucoma, MS, cancer, and nausea. Their products and services are medical cannabis, marijuana dispensary, collective, medical marijuana, health and wellness, cooperative and lab-tested medical marijuana, and recreational dispensary.","Health Care, Sustainability",,,1-10,,,,,,,,,,,,,Private,,,,,,
B&W Welding,https://www.crunchbase.com/organization/b-w-welding,"Manufacturing, Mechanical Engineering, Warehousing","Fremont, Ohio, United States","B&W Welding offers fabrication, lift truck, welding, and crane services.","1,864,109","Great Lakes, Midwestern US",$1M to $10M,Active,1963-01-01,year,,,,,For Profit,https://www.bwwelding.com,"B&W Welding offers fabrication services that include metal fabrication, machining, welding, forming, drilling and rolling, shearing, and punching, along with computer-aided plasma burning precision parts. Their services include machinery moving, rigging, heavy hauling, warehousing, lift truck service, and crane service.","Manufacturing, Science and Engineering, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Am I Hungry,https://www.crunchbase.com/organization/am-i-hungry,"Dietary Supplements, Fitness, Health Care, Nutrition, Training, Wellness","Phoenix, Arizona, United States",Am I Hungry is a Mindful Eating Program and Training that help people eat more thoughtfully and live more vibrant lives.,"1,864,113","Greater Phoenix Area, Western US",,Active,1999-01-01,year,,,,,For Profit,https://amihungry.com/,,"Education, Food and Beverage, Health Care, Sports",,,1-10,,,,,,,,,,,,,Private,,,,,,
Elixery,https://www.crunchbase.com/organization/elixery,"Beauty, Cosmetics, Health Care, Lifestyle","Minneapolis, Minnesota, United States",Vintage Cosmetic House - experts in formulating and compounding cosmetics,"1,864,115","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",Less than $1M,Active,2009-04-21,day,,,,,For Profit,http://www.elixery.com,"Elixery is an artisan cosmetic company that creates original products, develops its own colors, and more. The company focuses on gender equity and critical thinking. Elixery was founded by Karoline Wells in 2009. It is headquartered in Minneapolis, Minnesota.","Community and Lifestyle, Consumer Goods, Health Care",1,Karoline Wells,1-10,,,,,,,,,,,,,Private,,,,,,
Urban Empire,https://www.crunchbase.com/organization/urban-empire,"E-Commerce, Fashion, Shopping","San Diego, California, United States",Urban Empire is an e-commerce platform for urban streetwear.,"1,864,115","Greater San Diego Area, West Coast, Western US",,Active,,,,,,,For Profit,https://store.weruletheempire.com,,"Clothing and Apparel, Commerce and Shopping, Design",,,11-50,,,,,,,,,,,,,Private,,,,,,
Advanced Sports Chiropractic,https://www.crunchbase.com/organization/advanced-sports-chiropractic,"Health Care, Therapeutics","Bellingham, Washington, United States","Advanced Sports Chiropractic provides massage therapy, wellness, and athletic care services.","1,864,118","West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://advancedsportschiropractic.com,"Advanced Sports Chiropractic provides treatment for headache relief, back pain, neck pain, and shoulder pain. They offer therapeutic massage, sports massage, trigger point massage, swedish massage, and more.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
ODI Financial,https://www.crunchbase.com/organization/julian-schubach,"Banking, Consulting, Financial Services, Information Technology, Legal","Lynbrook, New York, United States","ODI Financial provides ERISA and DOL consulting, benefit plan infrastructure and management to startups and entrepreneurs.","1,864,119","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1988-01-01,year,,,,,For Profit,https://odifinancial.com/,,"Financial Services, Information Technology, Lending and Investments, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
1molar,https://www.crunchbase.com/organization/1molar,"Biotechnology, Pharmaceutical","Houston, Texas, United States",1molar inc. is a biomedical technology company.,"1,864,123","Greater Houston Area, Southern US",,Active,2012-01-01,year,,,,,For Profit,http://www.1molar.com/,"1molar inc. is a biomedical technology company focused on neural protection and regeneration. It strives to impact lives through the discovery, development, commercialization, and manufacturing of novel therapeutics and diagnostic tools on this area. The company leverages its expertise in neuroscience, synthetic biology and tissue engineering to produce product candidates designed to increase neural plasticity and stimulate regeneration. 1molar inc. is a privately held company incorporated in Delaware since 2012.","Biotechnology, Health Care, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Union Energy Solutions,https://www.crunchbase.com/organization/union-energy-solutions,"Industrial Engineering, Industrial Manufacturing, Manufacturing, Product Design","Burleson, Texas, United States",Union Energy Solutions is a welding fabrication company.,"1,864,127","Dallas/Fort Worth Metroplex, Southern US",Less than $1M,Active,2017-01-01,year,,,,,For Profit,https://www.unionenergysolutions.com,"Union Energy Solutions provide welding of all types. They provide pressure vessels, piping fabrication, measurement skids, and structural steel fabrication. They respond to customer inquiries by phone, contact form, and email.","Design, Manufacturing, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
Hey Cupcake,https://www.crunchbase.com/organization/hey-cupcake,"Bakery, E-Commerce, Food and Beverage, Food Processing","Austin, Texas, United States",Hey Cupcake is an online store that sells delicious gourmet cupcakes.,"1,864,129",Southern US,$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://www.heycupcake.com,,"Commerce and Shopping, Food and Beverage",,,11-50,,,,,,,,,,,,,Private,,,,,,
Summer Skills,https://www.crunchbase.com/organization/summer-skills,"Books, Education, Higher Education","Grand Rapids, Michigan, United States",Summer Skills offers a series of review books for students from pre-k through high school.,"1,864,129","Great Lakes, Midwestern US",$1M to $10M,Active,1991-01-01,year,,,,,For Profit,https://www.summerskills.com/,,"Content and Publishing, Education, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
Fitz Real Estate,https://www.crunchbase.com/organization/fitz-real-estate,"Property Management, Real Estate, Residential","Zephyrhills, Florida, United States",Fitz Real Estate Services engages in selling and buying real estate properties.,"1,864,132","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://www.fitzrealestateservices.net,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
