Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
3-Dimensional Pharmaceuticals,https://www.crunchbase.com/organization/3-dimensional-pharmaceuticals,"Health Care, Pharmaceutical","Exton, Pennsylvania, United States",3-Dimensional Pharmaceuticals is a drug discovery company,"1,087,053","Greater Philadelphia Area, Great Lakes, Northeastern US",,Closed,1993-12-01,month,2000-05-23,day,,none,For Profit,http://www.3dp.com/,,Health Care,,,11-50,1,M&A,14000000,USD,14000000,14000000,USD,14000000,"Edison Partners, Rho Management, Philadelphia Ventures",1,3,,Public,2000-05-23,,,DDDP,https://www.crunchbase.com/ipo/3-dimensional-pharmaceuticals-ipo--977587ba,NASDAQ
BESH,https://www.crunchbase.com/organization/besh,Civil Engineering,"Tavares, Florida, United States",BESH offers civil engineering and surveying firm.,"1,087,056","East Coast, Southern US",,Active,2006-01-01,year,2020-08-31,day,,,For Profit,http://www.besandh.com/,BESH offers civil engineering and surveying firm.,Science and Engineering,,,,,M&A,,,,,,,,,,,Private,,,,,,
Hariworld,https://www.crunchbase.com/organization/hariworld,"Online Portals, Transportation, Travel","New York, New York, United States",Hariworld is a web-based booking engine that allows travel professionals to book to customers with a wide variety of flight options.,"1,087,057","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,1969-01-01,year,,,,,For Profit,https://hariworld.tripprocms.com,,"Internet Services, Transportation, Travel and Tourism",,,101-250,,,,,,,,,,,,,Private,,,,,,
Digital Home Designs,https://www.crunchbase.com/organization/digital-home-designs,"Consumer Electronics, Electronics","Columbus, Ohio, United States",Digital Home Designs is a custom electronics design and integration company that provides audio and video solutions.,"1,087,060","Great Lakes, Midwestern US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://www.dhdpros.com,,"Consumer Electronics, Hardware",,,11-50,,,,,,,,,,,,,Private,,,,,,
ProXFactor,https://www.crunchbase.com/organization/proxfactor,"Foreign Exchange Trading, Information Services, Information Technology, Professional Services","New York, New York, United States",ProXFactor is an IT education & Forex trading service company.,"1,087,061","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://www.proxfactor.com,,"Financial Services, Information Technology, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
ProBleu,https://www.crunchbase.com/organization/probleu,"Hardware, Information Technology, IT Infrastructure, Outsourcing, Software","Bloomington, Indiana, United States",ProBleu specializes in building and supporting IT infrastructure for small and medium businesses.,"1,087,061","Great Lakes, Midwestern US",$1M to $10M,Active,2010-01-01,day,,,,,For Profit,https://www.probleu.com/,,"Hardware, Information Technology, Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Cresa Miami,https://www.crunchbase.com/organization/cresa-south-florida,Real Estate,"Miami, Florida, United States",Cresa is the world's largest CRE advisory firm exclusively representing occupiers only.,"1,087,062","Greater Miami Area, East Coast, Southern US",$100M to $500M,Active,1995-01-01,year,,,,,For Profit,https://www.cresa.com/miami-fl,"The professionals in Cresa's Miami office specialize in strategic planning, site selection and sales and dispositions for corporate and industrial space users. We think beyond space to deliver the the best possible real estate solutions that support your business goals.",Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Performance Insulation Contractors,https://www.crunchbase.com/organization/performance-insulation-contractors,"Construction, Industrial, Professional Services","La Porte, Texas, United States","Performance Insulation Contractors provide thermal insulation, steam tracing, scaffolding, fireproofing, and painting services.","1,087,063","Greater Houston Area, Southern US",Less than $1M,Active,2002-01-01,year,,,,,For Profit,http://www.performance-1.com/,,"Manufacturing, Other, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
Commonwealth Motors,https://www.crunchbase.com/organization/commonwealth-motors,"Automotive, Sales, Service Industry","Lawrence, Massachusetts, United States",Commonwealth Motors is an automotive firm that provides auto dealer services.,"1,087,064","Greater Boston Area, East Coast, New England",,Active,1915-01-01,year,,,,,For Profit,https://www.shopuslast.com,,"Other, Sales and Marketing, Transportation",,,,,,,,,,,,,,,,Private,,,,,,
Gabel Distributors,https://www.crunchbase.com/organization/gabel-distributors,"Billing, Medical, Medical Device","Las Vegas, Nevada, United States",Gabel Distributors is a medical company that offers surgical products to the orthopedic medical community.,"1,087,065",Western US,$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://gabeldistributors.com,"Gabel Distributors provide surgical products and medical billing. Their services include continuous passive motion, DVT Therapy, and bracing services. They offer inquiries through phone calls, emails, and online applications.","Health Care, Payments, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Houston Astros,https://www.crunchbase.com/organization/houston-astros,Baseball,"Houston, Texas, United States",MLB Professional Baseball Team,"1,087,065","Greater Houston Area, Southern US",,Active,,,,,,,Non-profit,https://astros.mlb.com/,,Sports,,,,,,,,,,,,,,,,Private,,,,,,
Advanced Medical Imaging Consultants,https://www.crunchbase.com/organization/advanced-medical-imaging-consultants,"Health Care, Hospital, Wellness","Fort Collins, Colorado, United States","Advanced Medical Imaging Consultants specializes in medical imaging services such as MRI, CT, XRAY, mammography and wellness screening.","1,087,073",Western US,$1M to $10M,Active,1976-01-01,year,,,,,For Profit,https://amicrad.com/,,Health Care,,,101-250,,,,,,,,,,,,,Private,,,,,,
HR Outsourcing,https://www.crunchbase.com/organization/hr-outsourcing,"Consulting, Human Resources, Office Administration, Professional Services","Lawrenceville, Georgia, United States",HROI is a professional employer organization and administrative services organization.,"1,087,075","Greater Atlanta Area, East Coast, Southern US",,Closed,2001-01-01,year,2017-08-21,day,2017-08-21,day,For Profit,http://www.hroi.com/,"HROI is a professional employer organization and administrative services organization based in Lawrenceville, Georgia, providing human resources outsourcing to small and medium sized businesses. The company specializes in payroll administration, safety and risk management, workers’ compensation, human resource administration, compliance and benefits administration.","Administrative Services, Other, Professional Services",,,501-1000,,M&A,,,,,,,,,,1,Private,,,,,,
Amplified Lifestyles,https://www.crunchbase.com/organization/amplified-lifestyles,"Electronics, Home Services, Residential","Hayward, California, United States",Amplified Lifestyles provides electronic services for the residential sector.,"1,087,076","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://www.amplifiedlifestyles.com,"Amplified Lifestyles provides design, technical, and home electronic services. They provide installation services for home electronics systems, blueprints, and schematics. They provide home automation, audio, video, network, technology, home design, and residential design services.","Consumer Electronics, Hardware, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Humble Sign Co,https://www.crunchbase.com/organization/humble-sign-co,"Machinery Manufacturing, Manufacturing, Printing","Humble, Texas, United States","Humble Sign Co offers a complete range of banner printing, fabrication, crane lifting, LED, sign, and logo designing services.","1,087,078","Greater Houston Area, Southern US",Less than $1M,Active,1995-01-01,year,,,,,For Profit,https://humblesignco.com,,"Content and Publishing, Manufacturing, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Mad Genius,https://www.crunchbase.com/organization/mad-genius,"Advertising, Brand Marketing, Digital Marketing, Photography, Video, Video Editing","Ridgeland, Mississippi, United States","Mad Genius is an Advertising Agency that offers digital, design, print, video production, animation, media strategy and more.","1,087,080",Southern US,,Active,2005-01-01,year,,,,,For Profit,https://madg.com/,,"Advertising, Content and Publishing, Media and Entertainment, Sales and Marketing, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
AFC Insurance,https://www.crunchbase.com/organization/afc-insurance,"Health Care, Health Insurance, Insurance","Bethlehem, Pennsylvania, United States",Human & Social Services Insurance company.,"1,087,080","Great Lakes, Northeastern US",$10M to $50M,Active,2000-01-01,year,,,,,For Profit,http://www.afcins.com/,"AFC Insurance Inc. is a Program Administrator specializing in Social Services Insurance, Home Health Care Insurance, Home Medical Equipment Dealers Insurance and Commercial Child Care Insurance. AFC Insurance was formed in 2000 by the Henry S. Lehr Agency, Inc. to handle the agency’s large and profitable book of social service business. Soon after, Lehr established a managing general agent relationship with nationally recognized insurance agencies. In 2001, AFC Insurance, Inc. became an independent company, specializing in for-profit and not-for-profit Health and Human Services organizations.","Financial Services, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Western Conference of Teamsters Pension Trust,https://www.crunchbase.com/organization/western-conference-of-teamsters-pension-trust,"Financial Services, Professional Services, Retirement","Seattle, Washington, United States","Western Conference of Teamsters Pension Trust offers pension plans, account access, benefit statements, and downloadable resources.","1,087,084","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,1955-01-01,year,,,,,For Profit,https://wctpension.org/,"Western Conference of Teamsters Pension Trust Fund provides pension plans and related services. The company offers a range of services including account information access, benefit statements, and plan documents. The company's website provides downloadable resources such as the Pension Plan Document, Summary Plan Description, Agreement & Declaration of Trust, Form 5500, and Actuarial Report. The company also provides information on the Pension Protection Act and the status of the plan's funding. The company's services are aimed at ensuring the financial security of its members in their retirement.","Community and Lifestyle, Financial Services, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
"LiveBeyond Counseling & Coaching, LLC",https://www.crunchbase.com/organization/livebeyond-counseling-coaching-llc,Health Care,"Fort Worth, Texas, United States","About LiveBeyond CounselingLiveBeyond Counseling & Coaching, LLC is a Texas-based Marriage Counseling Clinic.","1,087,084","Dallas/Fort Worth Metroplex, Southern US",,Active,2018-01-01,year,,,,,For Profit,https://livebeyondcounseling.com,"About LiveBeyond CounselingLiveBeyond Counseling & Coaching, LLC is a Texas-based Marriage Counseling Clinic. Professional Therapists at LBCC are committed to serving Teens, Adults, and Couples seeking counseling services. We are located in Keller / Fort Worth, Texas and see clients in person at our office at 9500 Ray White Rd, Suite 200, Fort Worth, TX 76244 as well as through online counseling. Marriage Counseling / Marriage Therapy - Keller / Fort WorthMarriage Counseling is for married or unmarried couples who are seeking to improve their relationship by improving communication, coping skills, understanding of one another, and the time that they put into their relationship. Marriage Counseling has been shown to decrease rates of divorce and improve quality of life for families. Our Therapists see clients every week who were on the verge of separation or divorce who have now decided to try to improve their relationship in order to stay together. Teen Counseling / Teen Therapy - Keller / Fort WorthTeens are experiencing a time like never before. With concerns regarding school, grades, peer pressures, work stress, as well as social media and the impact of everything being so public nowadays, teens are under tremendous pressure to perform. In recent years, we have seen increases in teen/adolescent suicide, cutting, teenage pregnancy, and many other factors. We at LBCC promise to come alongside your teen and you as the parent, ensuring that open lines of communication are created as well as plans to improve behavior, emotional struggles, and overall relationship functioning. Anxiety / Depression Therapy - Keller / Fort WorthThere have been rises in adults and teens suffering from anxiety, stress, and depression related struggles in recent years. Anxiety and Depression counseling is aimed at meeting clients where they are emotionally, then helping the client to find within themselves the tools and skills to improve their mental health wellbeing.",Health Care,1,Jennifer Alsup,1-10,,,,,,,,,,,,,Private,,,,,,
Aprendamos Family of Services,https://www.crunchbase.com/organization/aprendamos-family-of-services,"Family, Health Care, Therapeutics","Las Cruces, New Mexico, United States","Aprendamos Family of Services offers speech-language, occupational, physical, and family therapies for young children.","1,087,085",Western US,,Active,2005-01-01,year,,,,,For Profit,https://aitkids.com/,,"Community and Lifestyle, Health Care",,,101-250,,,,,,,,,,,,,Private,,,,,,
San Diego Metal Graphics,https://www.crunchbase.com/organization/san-diego-metal-graphics,"Industrial, Manufacturing, Printing","San Diego, California, United States","San Diego Metal Graphics is a supplier of aluminum, stainless steels, plastic label plates, and metal tags.","1,087,088","Greater San Diego Area, West Coast, Western US",Less than $1M,Active,2001-01-01,year,,,,,For Profit,https://sdmgonline.com,,"Content and Publishing, Manufacturing, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
Dixie Packaging,https://www.crunchbase.com/organization/dixie-packaging,"Industrial, Packaging Services, Paper Manufacturing, Plastics and Rubber Manufacturing","Summit, Mississippi, United States",Dixie Packaging is a manufacturer of low-density polyethylene products.,"1,087,090",Southern US,$1M to $10M,Active,1995-01-01,year,,,,,For Profit,http://www.dixiepackaging.com,"Dixie Packaging provides bags, tubing, and sheeting for food, electronics, and healthcare industries. Their customers contact through email, phone, and online applications.","Administrative Services, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
SmithBrown Marketing,https://www.crunchbase.com/organization/smithbrown-marketing,"Advertising, CRM, Lead Generation, SEO","Atlanta, Georgia, United States","SmithBrown Marketing is a lead generation firm that provides CRM, marketing automation, SEO and consultation services.","1,087,091","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://smithbrownmarketing.com,,"Advertising, Information Technology, Internet Services, Sales and Marketing, Software",1,Kara Brown,11-50,,,,,,,,,,,,,Private,,,,,,
Jim Trenary Chevrolet,https://www.crunchbase.com/organization/jim-trenary-chevrolet,"Automotive, Finance, Recreational Vehicles","Missouri City, Texas, United States","Jim Trenary Chevrolet is an automobile company that deals in used and new cars, servicing and part supplies as well as financing options.","1,087,092","Greater Houston Area, Southern US",$1M to $10M,Active,1993-01-01,month,,,,,For Profit,https://www.jimtrenaryofallon.com/,,"Financial Services, Transportation",,,251-500,,,,,,,,,,,,,Private,,,,,,
Portland Fire & Rescue,https://www.crunchbase.com/organization/portland-fire-rescue,"Government, Public Safety","Portland, Oregon, United States",Portland Fire & Rescue is a public safety company providing fire prevention and public education services.,"1,087,094","West Coast, Western US",Less than $1M,Active,1883-01-01,year,,,,,Non-profit,https://www.portlandoregon.gov/fire/,"Oregon's main supplier of fire and emergency services is PF&R. Including fire prevention, public education, fire response, medical and other emergency incidents, and disaster reduction, we provide a wide range of public safety programs. PF&R consists of roughly 750 staff and a $90.7 million operating budget from the Bureau.",Government and Military,,,501-1000,,,,,,,,,,,,,Private,,,,,,
Guglielmetti Asset Management,https://www.crunchbase.com/organization/guglielmetti-asset-management,"Asset Management, Consulting, Financial Services, Wealth Management","Rochester Hills, Michigan, United States",Guglielmetti Asset Management offers financial consulting and wealth management services.,"1,087,096","Greater Detroit Area, Great Lakes, Midwestern US",,Active,2006-01-01,year,,,,,For Profit,https://www.prudentplanning.net,"Guglielmetti Asset Management provides personal and professional life, consulting, financial services, retirement consulting services, basic financial, credit card minimum payoff, credit card payoff, home budget, life expectancy, long term care required savings, and snowball debt elimination.","Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Prosperity Abstract,https://www.crunchbase.com/organization/prosperity-abstract,"Insurance, Property Management, Real Estate","Philadelphia, Pennsylvania, United States","Prosperity Abstract offers property management, assessment searches, closings, and settlement services.","1,087,097","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://prosperityabstract.com,,"Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Frankel Staffing Partners,https://www.crunchbase.com/organization/frankel-staffing-partners,"B2B, Consulting, Human Resources, Information Technology, Legal","Raleigh, North Carolina, United States",Frankel Staffing Partners is a staffing and recruiting company offering office support and professional recruiting services.,"1,087,099","Research Triangle, East Coast, Southern US",$1M to $10M,Active,1994-01-01,year,,,,,For Profit,http://frankelstaffing.com,,"Administrative Services, Information Technology, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
"Mobilend, Inc.",https://www.crunchbase.com/organization/mobilend-inc,"Financial Services, SaaS, Software","Orange, California, United States","Mobilend, Inc is a mobile SaaS lending platform.","1,087,099","Greater Los Angeles Area, West Coast, Western US",,Active,2013-01-01,year,2016-06-20,day,,,For Profit,http://mobilend.com/,"Mobilend, Inc is a mobile SaaS lending platform. Mobilend is described as a “first of its kind” mobile lending platform.  The combination of the two platforms will strive to create “an immersive, yet simple, mobile experience that will improve workflow, reduce cost and support compliance in the highly regulated lending environment.”","Financial Services, Software",2,"Amit Saxena, Valentine Gasparian",1-10,,M&A,,,,,,,,,,,Private,,,,,,
PUB Construction,https://www.crunchbase.com/organization/pub-construction,"Civil Engineering, Construction","Diamond Bar, California, United States","PUB Construction is a contractor offering services like general building contracting, general engineering, and painting.","1,087,102","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.pubconstruction.com,"PUB Construction Inc operates as a professional prime contractor. With over two decades of experience, the company offers a range of services including General Building Contracting, General Engineering, and Painting. The company has a team of professionals who work on various projects such as apartments, homes, county or city buildings, business organizations, and educational institutions. PUB Construction Inc is also involved in the construction and remodeling management of different structures.","Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
MC Painting,https://www.crunchbase.com/organization/mc-painting,"Home Improvement, Home Renovation, Service Industry","Oceanside, California, United States","MC Painting is a company that provides painting, repairing and fixing services.","1,087,103","Greater San Diego Area, West Coast, Western US",$10M to $50M,Active,1994-01-01,year,,,,,For Profit,https://www.mc-painting.com,,"Other, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
Allied Realty,https://www.crunchbase.com/organization/allied-realty-cc7b,"Commercial Real Estate, Real Estate, Real Estate Investment, Residential","Skowhegan, Maine, United States",Allied Realty is a residential and commercial real estate company.,"1,087,107","East Coast, New England, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.alliedrealty.net,"Allied Realty's team focuses on listening, allowing it to target specific real estate needs and desires. Whether are first-time home buyers or own several homes for recreation, it purchases a community, not just a home or land. They advise clients about market conditions, conduct walkthroughs, and provide guidance and assistance through the process of buying, selling, or leasing properties.","Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
