Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Tigar International,https://www.crunchbase.com/organization/tigar-international,"Industrial Engineering, Logistics, Manufacturing","Cookeville, Tennessee, United States","Tigar International provides manufactured products, logistics, and engineering services.","2,934,046",Southern US,$1M to $10M,Active,2004-01-01,year,,,,,For Profit,http://www.tigarint.com,"Tigar International offers their products injection molded plastics, machining, CNC milling, screw machines, CNC turning, grinding, drilling and tapping, nylon, pe, pp, abs, pc, Delrin, zytel, silicone rubber, buna rubber, Viton, and glass filled materials, stainless steel, various carbon sheets of steel, brass, bent tubing, CNC and mandrel bent, welded assemblies, carbon steel, stainless steel, mig, tig, and tack welding, staking and brazing.","Manufacturing, Science and Engineering, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
NW Realty Sign,https://www.crunchbase.com/organization/nw-realty-sign,Digital Signage,"Portland, Oregon, United States",NW Realty Sign is a real estate sign installer.,"2,934,048","West Coast, Western US",$1M to $10M,Active,1990-01-01,year,,,,,For Profit,https://nwrealtysign.com,NW Realty Sign places sign posts in front of real estate listings. They have provided assistance to the real estate industry. They combine this with unrivalled dedication and software development to make real estate brokers' signage easier.,Sales and Marketing,,,11-50,,,,,,,,,,,,,Private,,,,,,
The Smith Organization,https://www.crunchbase.com/organization/the-smith-organization,"Financial Services, Insurance, Retirement, Wealth Management","Atlanta, Georgia, United States","The Smith Organization provides wealth accumulation, retirement planning, income protection, estate planning, and tax planning services.","2,934,049","Greater Atlanta Area, East Coast, Southern US",Less than $1M,Active,,,,,,,For Profit,https://www.smithorg.com/,,"Community and Lifestyle, Financial Services, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
415Agency,https://www.crunchbase.com/organization/415-agency,"Product Design, UX Design","San Francisco, California, United States",Top UX/UI/CX services & product experience design,"2,934,052","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,http://415agency.com,"We add heart to technology. 415Agency is a San Francisco-based UX/UI design firm. We help businesses from around the world to make their digital products user-friendly, efficient and awesomely good looking.  If you're looking for a design partner — get in touch! We'd love to talk: contact@415agency.com Our approach is simple: we believe that great projects start with great relationships. We do genuinely care about our clients, their goals, and stories behind their brands. We partner directly with our clients to hack product design challenges and create together, being motivated to amaze and to offer more.",Design,1,Yegor Tsynkevich,11-50,,,,,,,,,,,,,Private,,,,,,
MTI Studios,https://www.crunchbase.com/organization/mti-studios,"Advertising, Broadcasting, Content Creators, Content Discovery, Creative Agency","Portland, Oregon, United States",MTI Studios is a broadcasting and media production company.,"2,934,056","West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.mtistudios.com,"MTI Studios is a creative company that creates, makes, and markets commercial content. They are a corporation that produces media and broadcasts. They use professional voice actors, announcers, and sound design production experts for their audio production. The campaign's visual style is created by their art director, who then executes it with coordinated print, direct mail, outdoor, and other collateral materials.","Advertising, Content and Publishing, Media and Entertainment, Sales and Marketing, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
JupiterReturn,https://www.crunchbase.com/organization/jupiterreturn,"Social Media, Software","Los Angeles, California, United States",JupiterReturn is specialize in Live Streaming for more than 10 years.,"2,934,057","Greater Los Angeles Area, West Coast, Western US",,Active,2007-01-01,year,,,,,For Profit,https://www.jupiterreturn.com,JupiterReturn is specialize in Live Streaming for more than 10 years.,"Internet Services, Media and Entertainment, Software",,,,,,,,,,,,,,,,Private,,,,,,
Azure Dental,https://www.crunchbase.com/organization/azure-dental,"Cosmetic Surgery, Dental, Health Care, Hospital, Personal Health","Colleyville, Texas, United States","Azure Dental provides general, sedation, laser, emergency, and cosmetic dentistry services.","2,934,062","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.azurefamilydental.com,"Azure Dental provides dental services. They provide professional teeth whitening, sedation dentistry, composite fillings, porcelain veneers, full mouth reconstruction, root canal therapy, periodontal therapy, same-day dentistry, cosmetic dentistry, tooth extractions, laser dentistry, denture, and partial dentures, dental crowns, bridges, emergency dentistry, and general dentistry services.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Very Good Advisors,https://www.crunchbase.com/organization/very-good-advisors,"FinTech, Software","New York, New York, United States","We help tech companies accelerate growth by developing winning strategies, finding product-market fit, and raising capital.","2,934,063","Greater New York Area, East Coast, Northeastern US",,Active,2019-10-01,day,,,,,For Profit,http://verygoodadvisors.com/,"We help tech companies accelerate growth by developing winning strategies, finding product-market fit, and raising capital.  We help investors make prudent investment decisions by performing due diligence and determining a target's full potential. We help tech companies (1) Develop a strategic plan, (2) Build a financial model, (3) Analyze markets and competitors, (4) Prepare a pitch deck and engage with investors, (5) Submit applications for grants, accelerators, incubators,  (6) Build a Minimum Viable Product (MVP), (7) Safe R&D costs by hiring software development teams in Eastern Europe. We help investors (1) Conduct Due Diligence, (2) Develop a strategic plan for portfolio company.","Financial Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Fish Hawk Animal Clinic,https://www.crunchbase.com/organization/fish-hawk-animal-clinic,"Health Care, Veterinary","Lithia, Florida, United States",Fish Hawk Animal Clinic providing the best veterinary medicine and compassionate animal care in the area.,"2,934,064","Tampa Bay Area, East Coast, Southern US",,Active,1997-01-01,year,,,,,For Profit,https://www.fishhawkanimalclinic.com/,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Focus Service Group,https://www.crunchbase.com/organization/focus-service-group-inc,"Asset Management, Construction, Real Estate, Real Estate Investment","Dallas, Texas, United States","Focus Service Group focuses on real estate development, real estate investment, construction management and asset management services.","2,934,065","Dallas/Fort Worth Metroplex, Southern US",Less than $1M,Active,,,,,,,For Profit,https://www.focusservicegroup.com,,"Financial Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Bridge,https://www.crunchbase.com/organization/bridge-3f0a,"Hospitality, Medical, Retail","Fountain Valley, California, United States","Bridge provides services in the area of retail, hospitality, medical and commercial.","2,934,072","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,https://bridgesmsrs.com,,"Commerce and Shopping, Health Care, Travel and Tourism",,,,,,,,,,,,,,,,Private,,,,,,
Bell & Lindsay,https://www.crunchbase.com/organization/bell-lindsay,"Advice, Consulting, Professional Services","Beachwood, Ohio, United States","Bell & Lindsay is a consulting firm that provides organizational development, communications strategy, and legislative advocacy services.","2,934,081","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,http://www.bellindsay.com,,"Media and Entertainment, Other, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
O'Brien Media Group,https://www.crunchbase.com/organization/o-brien-media-group,"Advertising, Marketing","Wake Forest, North Carolina, United States","O'Brien Media Group offers data-driven marketing services that increase audience size, engagement, and income.","2,934,086","Research Triangle, East Coast, Southern US",,Active,2008-01-01,year,,,,,For Profit,http://obrienmediagroup.com,"O'Brien Media Group offers data-driven marketing services that increase audience size, engagement, and income. Founded in 2008 and is based in Wake Forest, North Carolina.","Advertising, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
Accelerated Home Sales,https://www.crunchbase.com/organization/accelerated-home-sales,"Commercial Real Estate, Construction, Real Estate","Bakersfield, California, United States",Accelerated Home Sales is a property sell company in Bakersfield.,"2,934,093","West Coast, Western US",,Active,,,,,,,For Profit,http://www.homessoldyourway.com/,,Real Estate,,,51-100,,,,,,,,,,,,,Private,,,,,,
TicketX,https://www.crunchbase.com/organization/ticketx,,"Wilmington, Delaware, United States","Ticketing, Concert, Sports","2,934,095","Greater Philadelphia Area, East Coast, Southern US",,Active,2023-07-01,month,,,,,For Profit,https://ticketx.app/,"TicketX is a platform for buying and selling tickets online. Stripe Connect is used to authenticate sellers and make withdrawals. To prevent any problems, we only send money after confirming that the buyer has received the tickets. We have expertise in this area as we operate a C2C platform in Japan that generates over 2 billion yen per month.",,1,Kazuki Tanaka,1-10,,,,,,,,,,,,,Private,,,,,,
Jasper IT,https://www.crunchbase.com/organization/jasper-it,"Web Design, Web Development, Web Hosting","Houston, Texas, United States","Jasper IT is a Houston-based web designer providing website design, developing and hosting to thousands of clients.","2,934,098","Greater Houston Area, Southern US",$10M to $50M,Active,2011-01-01,year,,,,,For Profit,https://www.jasperitinc.com,,"Design, Internet Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Virtual 1,https://www.crunchbase.com/organization/virtual-1,"Digital Media, Graphic Design, Software","Sanibel, Florida, United States","Virtual 1 specializes in web hosting, consulting, digital media, software, project management, internet, web and graphic design services.","2,934,100","East Coast, Southern US",Less than $1M,Active,1995-01-01,day,,,,,For Profit,http://www.vrtual1.com/,,"Design, Media and Entertainment, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Schlabach Wood Design,https://www.crunchbase.com/organization/schlabach-wood-design,"Furniture, Home Decor, Manufacturing","Baltic, Ohio, United States","Schlabach Wood Design builds custom hardwood kitchens, bathrooms, and home cabinets.","2,934,106","Great Lakes, Midwestern US",$10M to $50M,Active,1994-01-01,year,,,,,For Profit,https://schlabachwooddesign.com,,"Consumer Goods, Manufacturing, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
TW Cable,https://www.crunchbase.com/organization/tw-cable,"Broadcasting, Communications Infrastructure, Telecommunications","Farmingdale, New York, United States",TW Cable specializes in telecommunications industry by providing the sale and distribution of fibre optics and copper wired products.,"2,934,113","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Closed,1996-01-01,year,,,,none,For Profit,http://www.twcable.com,,"Hardware, Media and Entertainment, Video",,,1-10,,,,,,,,,,,,,Private,,,,,,
eXpressions Dance Company,https://www.crunchbase.com/organization/expressions-dance-company,"Art, Performing Arts, Training","Princeton, New Jersey, United States",eXpressions is a student run group of artists who shares performances and open workshops with the community.,"2,934,114","East Coast, Northeastern US",,Active,1979-01-01,year,,,,,For Profit,https://www.expressionsdanceco.com,"eXpressions Dance Company creates a space for sharing diverse perspectives on dance, fostering leadership skills, and building valuable relationships with peer mentors. If you want any information please contact them through email or phone call.","Education, Media and Entertainment",,,501-1000,,,,,,,,,,,,,Private,,,,,,
Drivergent Transportation,https://www.crunchbase.com/organization/drivergent-transportation,"Children, Logistics, Transportation","Fraser, Michigan, United States",Drivergent Transportation provides school transport services.,"2,934,116","Greater Detroit Area, Great Lakes, Midwestern US",,Active,2019-01-01,year,,,,,For Profit,https://www.drivergent.com,"Drivergent Transportation is a school transportation and driver staffing solutions, and help public and private schools and districts create solutions for their transportation needs and driver shortages.","Community and Lifestyle, Transportation",,,51-100,,,,,,,,,,,,,Private,,,,,,
Ad Graphics,https://www.crunchbase.com/organization/ad-graphics,"Advertising, Graphic Design, Printing","New Orleans, Louisiana, United States","Ad Graphics specializes in providing signs, banners, vehicle graphics, graphic design, screen, and digital printing services.","2,934,118",Southern US,,Active,,,,,,,For Profit,https://www.adgraphicsinc.net,,"Advertising, Content and Publishing, Design, Media and Entertainment, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
MySkillBase Technologies,https://www.crunchbase.com/organization/myskillbase-technologies,"Internet, Social Media","Sunnyvale, California, United States","MySkillBase Technologies Inc. is a trio; a hacker, a hustler and a hipster. We are dedicated to showcasing individuals’ value in the right","2,934,119","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Closed,2013-01-01,year,,,,none,For Profit,http://msbhq.com,"MySkillBase Technologies Inc. is a trio; a hacker, a hustler and a hipster. We are dedicated to showcasing individuals’ value in the right way so that they can succeed. We started with a product called MySkillBase, an online platform for entry level job seekers to discover the value in their experiences and land their first REAL job. We have worked with several large institutions to create pilot programs within the university ecosystem.","Internet Services, Media and Entertainment",1,Ryan A Booth,1-10,1,Seed,,USD,,,USD,,Plug and Play,,1,,Private,,,,,,
Mountainside Dental Group,https://www.crunchbase.com/organization/mountainside-dental-group,"Cosmetic Surgery, Dental, Health Care, Medical","La Quinta, California, United States",Mountainside Dental Group provides dental implants and cosmetic dentistry services.,"2,934,126","Greater Los Angeles Area, Inland Empire, West Coast",,Active,,,,,,,For Profit,https://www.mountainside-dental.com,"Mountainside Dental Group provides family and restorative dentistry services. Their services include preventative dentistry, routine cleanings, tooth extractions, pediatric dentistry, porcelain veneers,  invisalign, teeth whitening, dental bonding, dental restorations, inlays, and tooth-colored fillings.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Standridge Clinic,https://www.crunchbase.com/organization/standridge-clinic,"Health Care, Rehabilitation, Therapeutics, Wellness","Owasso, Oklahoma, United States","Standridge Clinic provides physiotherapy, interferential electrical muscle stimulation, and rehabilitation program.","2,934,128",Southern US,$1M to $10M,Active,1988-01-01,year,,,,,For Profit,https://standridgechiropractic.com ,"Standridge Clinic offers chiropractic adjustment, the mechanical correction of misaligned vertebra or subluxation, restoring the back to its proper neutral position, thus relieving and correcting the subluxation and pinched nerve. They provide disc decompression, floating decompression, neuromuscular re-education, ambulatory traction, lumbar strengthening, cervical and neck strengthening, spineforce, and active therapy movement.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Synctrix,https://www.crunchbase.com/organization/synctrix,"Advertising, News","Aurora, Colorado, United States",Synctrix is a application to conveniently connecting with your media.,"2,934,130","Greater Denver Area, Western US",Less than $1M,Active,,,,,,,For Profit,http://www.synctrix.com,,"Advertising, Content and Publishing, Media and Entertainment, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Terwilliger Productions,https://www.crunchbase.com/organization/terwilliger-productions,"Film, Film Production, Video","Los Angeles, California, United States",Terwilliger Productions is a company that focuses on aviation documentaries and diverse theatrical projects on the horizon services.,"2,934,131","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://www.terwilligerproductions.com,,"Media and Entertainment, Video",,,1-10,,,,,,,,,,,,,Private,,,,,,
Hospice of the North Country,https://www.crunchbase.com/organization/hospice-of-the-north-country,"Health Care, Non Profit, Nursing and Residential Care","Plattsburgh, New York, United States","Hospice of the North Country provides family support, skilled nursing, and spiritual care services for patients and families.","2,934,137","East Coast, Northeastern US",$1M to $10M,Active,1992-01-01,year,,,,,Non-profit,https://www.hospicenc.org,"Hospice of the North Country offers individualized care for patients with illnesses such as cancer, heart disease, Alzheimer's, or respiratory disease. They provide emotional and spiritual support to patients and families. They address inquiries through phone calls and emails.","Health Care, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Beaufort Linen,https://www.crunchbase.com/organization/beaufort-linen,"Consumer Goods, E-Commerce, Fashion","Beaufort, North Carolina, United States",Beaufort Linen is an e-commerce company that offers consumer goods.,"2,934,139","East Coast, Southern US",,Active,,,,,,,For Profit,https://beaufortlinen.com,,"Clothing and Apparel, Commerce and Shopping, Consumer Goods, Design",,,1-10,,,,,,,,,,,,,Private,,,,,,
Bible Analyzer,https://www.crunchbase.com/organization/bible-analyzer,Software,"Sutton, West Virginia, United States","Bible Analyzer is a Bible study software program developed to aid Believers in the reading, study, and defense of the holy scriptures.","2,934,140",Southern US,,Active,,,,,,,For Profit,https://www.bibleanalyzer.com,,Software,,,,,,,,,,,,,,,,Private,,,,,,
DUI Lawyer,https://www.crunchbase.com/organization/dui-lawyer,"Legal, Professional Services, Service Industry","Haddon Heights, New Jersey, United States","DUI Lawyer, a law firm, offers legal representation for individuals charged with DUI and criminal offenses in New Jersey and Pennsylvania.","2,934,142","Greater Philadelphia Area, East Coast, Northeastern US",Less than $1M,Active,,,,,,,For Profit,http://newjerseydwi.net,"As a Certified Alcotest Operator and a Certified Practitioner in Standardized Field Sobriety Testing, Mr. Lukach possesses the skills and knowledge to fight your DWI/DUI charges. This training allows Mr. Lukach to determine if the police administered the field sobriety tests or breath test in the correct manner and enables Mr. Lukach to discover what mistakes were made by the police in these areas. With this information, we can now challenge the results of the different tests performed by the driver. To zealously defend clients to the fullest extent allowed by law. While attorneys are not allowed to promise a favorable outcome, at the Law Offices of Stephen Lukach III, we guarantee that we will achieve the best possible outcome given the facts and circumstances of your case.","Other, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Texans Insurance & Financial Group,https://www.crunchbase.com/organization/texans-insurance-financial-group,"Commercial Insurance, Insurance","Sugar Land, Texas, United States","TIFG is an independent, full-service insurance agency that specializes in personal and commercial insurance needs.","2,934,143","Greater Houston Area, Southern US",,Active,1991-01-01,year,2022-02-09,day,,,For Profit,https://www.texansinsure.com/,"TIFG is an independent, full-service insurance agency that specializes in personal and commercial insurance needs. It is a five Star Home & Auto Insurance Professional Award, Winner.",Financial Services,,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Up for Growth,https://www.crunchbase.com/organization/up-for-growth,Non Profit,"Washington, District of Columbia, United States","Up for Growth is a national, cross-sector member network committed to solving the housing shortage and affordability crisis.","2,934,145","Washington DC Metro Area, Southern US",,Active,2018-01-01,year,,,,,Non-profit,https://www.upforgrowth.org/,,"Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Nick's Electrical Service,https://www.crunchbase.com/organization/nick-s-electrical-service,"Construction, Electronics, Service Industry","Bedford, New York, United States",Nick's Electrical Service offers commercial & residential electrical and installation services.,"2,934,146","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,http://nickselectric.com/,,"Consumer Electronics, Hardware, Other, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
CapPlus,https://www.crunchbase.com/organization/capplus,"Financial Exchanges, Non Profit, Small and Medium Businesses","Skokie, Illinois, United States","CapPlus offers mutually reinforcing interventions, training, human resources, risk management services.","2,934,155","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2003-01-01,year,,,,,Non-profit,http://capplus.org ,CapitalPlus Exchange enables financial institutions in emerging markets to serve small and growing businesses more effectively and profitably.,"Financial Services, Lending and Investments, Other, Social Impact",1,Lynn Pikholz,11-50,,,,,,,,,,,,,Private,,,,,,
Coops Iron Works,https://www.crunchbase.com/organization/coops-iron-works,"Fitness, Nutrition, Wellness","Saginaw, Michigan, United States",Coops Iron Works provides nutrition and fitness coaching services.,"2,934,157","Great Lakes, Midwestern US",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://www.coopsiron.com,"Coops Iron Works provides  nutrition, bootcamp, TRX, bodybuilding, group classes, indoor cycling classes, 24 hr gym services, tanning, sauna, nutrition plans, and workout plans services. The contact mode is by mail, phone, and physical address.","Food and Beverage, Health Care, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Brennan Sales Institute,https://www.crunchbase.com/organization/brennan-sales-institute,"Advice, Consulting, Sales, Training","Havertown, Pennsylvania, United States","Brennan Sales Institute provides advanced sales training skills, strategies seminars, and training systems services.","2,934,162","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,1984-01-01,year,,,,,For Profit,https://brennantraining.com,,"Education, Media and Entertainment, Professional Services, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
Lovingston Winery,https://www.crunchbase.com/organization/lovingston-winery,"Manufacturing, Wine And Spirits, Winery","Lovingston, Virginia, United States",Lovingston Winery is a wine manufacturing company that provides various hand-crafted wine products.,"2,934,166","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.lovingstonwinery.com/,,"Food and Beverage, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Women's Center of Florida,https://www.crunchbase.com/organization/women-s-center-of-florida,"Health Care, Medical, Women's","Lake City, Florida, United States","Women's Center of Florida offers a full range of healthcare services for women like general diagnosis, cosmetic and emergency care.","2,934,167","East Coast, Southern US",,Active,,,,,,,For Profit,https://www.myobcare.com,,"Community and Lifestyle, Health Care",,,,,,,,,,,,,,,,Private,,,,,,
Abend Database Consulting,https://www.crunchbase.com/organization/abend-database-consulting,"Business Intelligence, Consulting, Database","Sudbury, Massachusetts, United States",Abend Database Consulting is a database consulting and business intelligence service provider company.,"2,934,173","Greater Boston Area, East Coast, New England",Less than $1M,Active,,,,,,,For Profit,https://www.abenddata.com,,"Data and Analytics, Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Roaring Fork Capital,https://www.crunchbase.com/organization/roaring-fork-capital,"Advice, Business Development","Oklahoma City, Oklahoma, United States",Roaring Fork Capital is a business and corporate advisory services firm.,"2,934,178",Southern US,$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://www.roaringforkcap.com,"Roaring Fork Capital offers advisory services for energy, commercial real estate, and middle-market businesses. They provide a variety of services, including corporate and business advisory, buy- and sell-side representation, business finance, business valuation strategies, and project analysis.","Media and Entertainment, Professional Services",1,David A. Mueller,11-50,,,,,,,,,,,,,Private,,,,,,
