Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Brightstar Therapeutics,https://www.crunchbase.com/organization/brightstar-therapeutics,"Biotechnology, Health Care, Medical, Therapeutics","Lexington, Kentucky, United States",Brightstar Therapeutics is a biotechnology company focused on innovative treatment options.,"373,016",Southern US,,Active,2023-01-01,year,,,,,For Profit,https://www.brightstartx.com,Brightstar Therapeutics is a biotechnology company focused on innovative treatment options that improve clinical outcomes and quality of life for people living with corneal and ocular surface diseases.,"Biotechnology, Health Care, Science and Engineering",,,1-10,1,Early Stage Venture,,USD,,,USD,,"The North Carolina Eye Bank, Saving Sight, University of Minnesota Discovery Capital Investment, VisionFirst",1,4,,Private,,,,,,
Veefly,https://www.crunchbase.com/organization/veefly,,"Los Angeles, California, United States",Veefly helps in boosting views up and engagement from real people with proven strategies.,"373,020","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,https://veefly.com/,,,,,,,,,,,,,,,,,,Private,,,,,,
Sotax Corporation,https://www.crunchbase.com/organization/sotax-corporation,"Health Care, Manufacturing","Little Switzerland, North Carolina, United States","SOTAX offers a wide range of premium systems for dissolution testing, automated sample preparation, and physical testing.","373,021","East Coast, Southern US",$10M to $50M,Active,1973-01-01,day,,,,,For Profit,https://www.sotax.com,,"Health Care, Manufacturing",,,51-100,,,,,,,,,,,,,Private,,,,,,
Manitowoc Ice,https://www.crunchbase.com/organization/manitowoc-ice,"Commercial, Environmental Engineering, Food Processing, Manufacturing","Manitowoc, Wisconsin, United States","Manitowoc Ice is a manufacturing company that provides, distributes, and manufactures commercial ice makers.","373,024","Great Lakes, Midwestern US",,Active,1964-01-01,year,2022-03-03,day,,,For Profit,https://www.manitowocice.com,"Manitowoc Ice is a manufacturing company that provides, distributes, and manufactures commercial ice makers. The company was founded in 1964 and is headquartered in Manitowoc, Wisconsin.","Food and Beverage, Manufacturing, Other, Science and Engineering, Sustainability",,,51-100,,M&A,,,,,,,,,,,Private,,,,,,
Ekoma,https://www.crunchbase.com/organization/ekoma,"Advertising, E-Commerce, Internet, Marketing, Online Portals","San Diego, California, United States",Ekoma is a customer engagement platform designed for shopify stores.,"373,024","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://ekoma.io,"Ekoma is an engagement platform that provides tools that enable businesses to design engaging customer experiences, maximizing their customer acquisition and retention. The brands allow customers to interact on social media by sharing what they are up to in store.","Advertising, Commerce and Shopping, Internet Services, Sales and Marketing",1,Yoann Jaspar,1-10,,,,,,,,,,,,,Private,,,,,,
Cary Products,https://www.crunchbase.com/organization/cary-products,"Industrial, Manufacturing, Plastics and Rubber Manufacturing","Hutchins, Texas, United States",Cary Products is an injection molding manufacturer.,"373,025","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,1946-01-01,year,,,,,For Profit,https://caryproducts.com,"Cary Products offers services such as injection molding, thermoforming, tooling, assembly, design, and engineering. It also offers a number of other air conditioning services. Is a supplier of AC and DC blower assemblies, louver vents, and a variety of other automotive HVAC plastic parts.",Manufacturing,,,11-50,,,,,,,,,,,,,Private,,,,,,
"Hussung Mechanical Contractors, Inc. / HMC Service Company",https://www.crunchbase.com/organization/hussung-mechanical-contractors-inc-hmc-service-company,"Building Material, Heating, Ventilation, and Air Conditioning (HVAC), Real Estate","Louisville, Kentucky, United States","Hussung Mechanical Contractors, Inc. / HMC Service Company is a construction firm dealing in plumbing, HVAC and piping.","373,026",Southern US,$10M to $50M,Active,1966-01-01,year,,,,,For Profit,http://hussung.com,,Real Estate,,,251-500,,,,,,,,,,,,,Private,,,,,,
Brookhaven National Laboratory,https://www.crunchbase.com/organization/brookhaven-national-laboratory,"Information Technology, Life Science, Search Engine","Upton, New York, United States",Brookhaven National Laboratory is a multi-purpose research institution focused on questions in basic and applied science.,"373,026","Greater New York Area, East Coast, Northeastern US",$100M to $500M,Active,1947-01-01,year,,,,,For Profit,http://www.bnl.gov/,"Brookhaven National Laboratory is a multi-purpose research institution focused on questions in basic and applied science. It is primarily focused on research in the physical, biomedical, and environmental sciences as well as in energy technologies and national security. It also builds and operates major scientific facilities available to university, industry, and government researchers. The laboratory is operated and managed for DOE's Office of Science by Brookhaven Science Associates, a limited-liability company founded by the Research Foundation of the State University of New York on behalf of Stony Brook University, the largest academic user of Laboratory facilities; and Battelle, an applied science and technology organization. Brookhaven National Laboratory was established in 1947 and is based in Upton, New York.","Biotechnology, Information Technology, Internet Services, Science and Engineering",,,1001-5000,1,,,,,,USD,,US Department of Energy,1,1,,Private,,,,,,
Rosetree Solutions,https://www.crunchbase.com/organization/rosetree-solutions,"Consulting, Information Technology, Training","Dallas, Texas, United States","Rosetree Solutions provides consultation, information technology, training & enablement, and salesforce services.","373,027","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://rosetreesolutions.com,,"Education, Information Technology, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Conversion Interactive Agency,https://www.crunchbase.com/organization/conversion-interactive-agency,"Advertising, Marketing","Brentwood, Tennessee, United States",Conversion Interactive Agency is a marketing and advertising company specializing in mobile development services.,"373,027",Southern US,$1M to $10M,Active,1987-01-01,day,,,,,For Profit,http://conversionia.com,,"Advertising, Sales and Marketing",,,101-250,,,,,,,,,,,,,Private,,,,,,
Arden Engineering Constructors,https://www.crunchbase.com/organization/arden-engineering-constructors,"Manufacturing, Real Estate","Pawtucket, Rhode Island, United States","Arden Engineering Constructors provides engineering design, construction and maintenance services.","373,027","East Coast, New England, Northeastern US",$10M to $50M,Active,1956-01-01,year,,,,,For Profit,http://ardeneng.com,"Arden Engineering Constructors, LLC and the Arden family of companies was founded in Providence, Rhode Island in 1954 by Irwin Arden as the Arden Engineering Company, Inc. Now headquartered in Pawtucket, Rhode Island, Arden has over 50 full-time office employees and employs 125 to 225 union craft personnel and is renowned in the industry for the safe, efficient design and installation of mechanical HVAC systems within a building.  We integrate our commitment to safety into the core of every project we develop, design and install.","Manufacturing, Real Estate",,,101-250,,,,,,,,,,,,1,Private,,,,,,
Global Trans Services,https://www.crunchbase.com/organization/global-trans-services,"Health Care, Medical, Transportation","Dunwoody, Georgia, United States",Global Trans Services provides medical transportation and language services.,"373,028","Greater Atlanta Area, East Coast, Southern US",$10M to $50M,Active,2002-01-01,year,,,,,For Profit,http://www.globaltransservices.com/,,"Health Care, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Latitude 36 Foods,https://www.crunchbase.com/organization/latitude-36-foods,"Food and Beverage, Food Processing, Manufacturing","Salinas, California, United States",Latitude 36 Foods is a food manufacturing company that provides portion packaged foods.,"373,031","West Coast, Western US",$10M to $50M,Active,1975-01-01,year,,,,,For Profit,https://www.latitude36foods.com,"Latitude 36 Foods offers in pre-portioned salad dressings, spices, private label snacks, portioned cheese, and portioned bacon. Humans at Latitude 36 Foods serve customers by delivering integrity, and delight in every package, guided by a revolutionary spirit and driven by a team of dedicated employees. They want to exceed every customer's expectations and develop new friends by cultivating exceptional relationships across the salad business.","Food and Beverage, Manufacturing",,,501-1000,,,,,,,,,,,,,Private,,,,,,
The Mundy Companies,https://www.crunchbase.com/organization/the-mundy-companies,"Building Material, Real Estate","Pasadena, Texas, United States",The Mundy Companies is a construction company providing construction and maintenance services.,"373,037","Greater Houston Area, Southern US",$10M to $50M,Active,1955-01-01,day,,,,,For Profit,http://mundycos.com,,Real Estate,,,1001-5000,,,,,,,,,,,,,Private,,,,,,
Litographs,https://www.crunchbase.com/organization/litographs,"Art, Fashion, Publishing","Cambridge, Massachusetts, United States","Litographs helps authors connect with fans by producing tasteful, customizable and unique literary merchandise","373,038","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,http://www.litographs.com,"Litographs helps authors connect with fans by producing tasteful, customizable and unique literary merchandise.Litographs creates art from the books you've read and loved. Our posters, t-shirts, and tote bags are all created entirely from the text of classic books. Our designs were created by a team of artists from all over the world. From a distance, the artwork illustrates a theme, character, or setting from each book. Move closer and the text becomes fully legible.Litographs is committed to promoting literacy, both at home and abroad.We're proud to partner with the International Book Bank to send one new, high-quality book to a community in need for each product we sell.","Clothing and Apparel, Content and Publishing, Design, Media and Entertainment",1,Corey Fein,11-50,2,,,,,218000,USD,218000,"Techstars, Right Side Capital Management, VTF Capital, Star Power, Cliff Sirlin",1,5,,Private,,,,,,
ROLR,https://www.crunchbase.com/organization/rolestar,"Messaging, Social Media, Video","Santa Monica, California, United States",Creative video collaboration app where you act out your favorite movies and internet moments with friends and the world.,"373,039","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2010-09-01,day,,,,,For Profit,http://rolr.me,"ROLR is a collaborative video platform allowing users to roleplay scenes from their favorite movies with their favorite people.  ROLR holds key patents on collaborative, interactive video.","Information Technology, Internet Services, Media and Entertainment, Messaging and Telecommunications, Video",2,"Edward Kerr, Ronak Shah",11-50,2,Seed,4500000,USD,4500000,4500000,USD,4500000,,,,,Private,,,,,,
Systems Engineering Group,https://www.crunchbase.com/organization/systems-engineering-group-db0a,"Industrial Engineering, Intelligent Systems, Simulation","Columbia, Maryland, United States",Systems Engineering Group is a provider of threat engineering and modeling and simulation services.,"373,044","Greater Baltimore-Maryland Area, East Coast, Southern US",,Active,1991-01-01,year,2021-01-04,day,,,For Profit,https://www.systemsengineeringgroup.com/,"Systems Engineering Group is a provider of threat engineering and modeling and simulation services.SEG provides sophisticated, highly technical engineering and analytic support to customers, including the Missile Defense Agency, AEGIS Ballistic Missile Defense Program, Program Executive Offices for Integrated Warfare Systems and Ships, U.S. Naval Surface Warfare Centers, Marine Corps Systems Command, and the U.S. Army Aviation and Missile Command, among others.","Artificial Intelligence (AI), Data and Analytics, Manufacturing, Science and Engineering, Software",,,251-500,,M&A,,,,,,,,,,,Private,,,,,,
Solarity Credit Union,https://www.crunchbase.com/organization/solarity-credit-union,"Banking, Commercial Real Estate, Consulting, Financial Services, Insurance","Yakima, Washington, United States",Solarity Credit Union is a financial services firm based in Washington.,"373,046","West Coast, Western US",$10M to $50M,Active,1951-01-01,day,,,,,For Profit,http://solaritycu.org,,"Financial Services, Lending and Investments, Professional Services, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
The River Internet Access Co,https://www.crunchbase.com/organization/the-river-internet-access-co,Internet,"Tucson, Arizona, United States","An early Internet Service Provider focussing on a broad, non-technical user base in Arizona and Washington states.","373,047",Western US,Less than $1M,Active,1995-07-01,day,,,,,For Profit,http://www.theriver.com,,Internet Services,1,Marcus Needham,1-10,,,,,,,,,,,,,Private,,,,,,
EdgeSoft,https://www.crunchbase.com/organization/edgesoft,"Government, Information Technology, Robotics, Software","Culver City, California, United States",EdgeSoft Inc. is an iPad and web-based solution to improve interdepartmental communication among various City departments.,"373,049","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1997-01-01,year,,,,,For Profit,http://www.edgesoftinc.com,"Edgesoft provides world-class enterprise software products that empower local governments to deliver superior citizen services. Based in Southern California and recognized as an industry leader by IBM and Microsoft, Edgesoft has executed flagship implementations in leading California cities that are revolutionizing the way that government data is processed and managed.","Government and Military, Hardware, Information Technology, Science and Engineering, Software",1,Shan Sundar,11-50,,,,,,,,,,,,,Private,,,,,,
Carlton Staffing,https://www.crunchbase.com/organization/carlton-staffing,"Consulting, Human Resources, Information Technology","Houston, Texas, United States",Carlton Staffing is a staffing and recruiting company specializing in recruiting and staffing services.,"373,052","Greater Houston Area, Southern US",$10M to $50M,Active,1980-01-01,year,,,,,For Profit,https://www.carltonstaffing.com,,"Administrative Services, Information Technology, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
ShipEX,https://www.crunchbase.com/organization/shipex,"Logistics, Shipping, Transportation","Salt Lake City, Utah, United States","ShipEX offers custom freight, truckload, medical, pharmaceutical supplies, and transportation services.","373,054",Western US,$100M to $500M,Active,2007-01-01,year,,,,,For Profit,https://shipex.com,,Transportation,1,Eldin Diglisic,51-100,,,,,,,,,,,,,Private,,,,,,
The Kelly Companies,https://www.crunchbase.com/organization/the-kelly-companies,"Advertising, Content, Digital Marketing, Digital Media, Marketing, Media and Entertainment, Printing","Bladensburg, Maryland, United States",The Kelly Companies is a print and media solutions provider for organized labor.,"373,056","Washington DC Metro Area, East Coast, Southern US",$50M to $100M,Active,1972-01-01,day,,,,,For Profit,https://thekellycompanies.com/,"The Kelly Companies are a union print and communications provider for over thirty years, located outside of Washington, DC. They offer printing solutions, fulfillment services, marketing strategies, and convention services-a true full-service provider.","Advertising, Content and Publishing, Media and Entertainment, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Brunner & Lay,https://www.crunchbase.com/organization/brunner-lay,"Construction, Industrial Manufacturing, Manufacturing","Springdale, Arkansas, United States","Brunner & Lay manufactures pneumatic tools and hydraulic accessories for the construction, mining and demolition industries.","373,057",Southern US,$50M to $100M,Active,1882-01-01,year,,,,,For Profit,https://www.brunnerlay.com,,"Manufacturing, Real Estate",,,251-500,,,,,,,,,,,,,Private,,,,,,
RichFX,https://www.crunchbase.com/organization/richfx,"Advertising, Asset Management, Retail","Morrisville, North Carolina, United States",RichFX is a provider of online visual merchandising solutions enabling retailers to turn existing assets into marketing tools.,"373,061","Research Triangle, East Coast, Southern US",,Closed,1998-01-01,year,2008-03-26,day,,none,For Profit,http://www.richfx.com,"RichFX was founded in 1998. At one time, the company had 160 employees and was bank-rolled by 18 firms, a list which includes RealNetworks, Morgan Stanley, ABS Deutsche Bank, Itochu, and Israeli tech giant Yossi Vardi. Initially the company built 3D shopping environments. While visually stunning that business apparently never took off (a left over from that time is the ""RichFX Player"" that you still find on the web ocasionally). The company pivoted and re-launched with its current product line. Around 2005 they had a very impressive customer list with several hundred online-retailers, including many top brand names (Saks 5th Ave, Burberry, Nieman Marcus, but also Walmart, Sears, JCPenney). Their demise apparently came when they were sued for patent infringement. Eventually they sold for a small amount to Channel Advisor, with the patent law suit still pending.","Advertising, Commerce and Shopping, Financial Services, Sales and Marketing",,,51-100,1,M&A,33000000,USD,33000000,33000000,USD,33000000,"Thomas Weisel Partners, Mellon Ventures, Morgan Stanley Dean Witter, Deutsche Bank Alex. Brown, Reicon Capital",1,5,,Private,,,,,,
Teddie,https://www.crunchbase.com/organization/teddie,"Consumer Goods, Food and Beverage, Food Processing, Manufacturing, Snack Food","Everett, Massachusetts, United States",Teddie is a manufacturing company of various types of natural peanut butter with quality and safety.,"373,062","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://teddie.com,,"Consumer Goods, Food and Beverage, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Solect Technology Group,https://www.crunchbase.com/organization/solect-technology-group,"Billing, Customer Service, Enterprise Software, Software","Hopkinton, Massachusetts, United States",Solect Technology Group is a computer software company that provides IP billing and customer care software.,"373,064","Greater Boston Area, East Coast, New England",,Closed,1993-01-01,year,2000-03-01,day,,none,For Profit,,"Solect Technology Group is a computer software company that provides IP billing and customer care software. The company is based in Madrid, Spain.","Other, Payments, Professional Services, Software",,,11-50,1,M&A,33500000,USD,33500000,33500000,USD,33500000,"Bain Capital, SAIC, TCV, SAIC Venture Capital, Morgan Stanley Dean Witter",1,6,,Private,,,,,,
Rivermark Community Credit Union,https://www.crunchbase.com/organization/rivermark-community-credit-union,"Banking, Financial Services","Beaverton, Oregon, United States","Rivermark Community Credit Union is leading the way with innovative technology that keeps you connected to your money anywhere, anytime.","373,064","West Coast, Western US",$10M to $50M,Active,1951-01-01,day,,,,,Non-profit,https://www.rivermarkcu.org/,,"Financial Services, Lending and Investments",,,101-250,,,,,,,,,,,,,Private,,,,,,
The Resource,https://www.crunchbase.com/organization/the-resource-co,"Human Resources, Information Technology, Management Consulting, Recruiting, Service Industry, Staffing Agency","Winston Salem, North Carolina, United States",The Resource Co. is a staffing and recruiting company that offers permanent recruiting and staffing solutions.,"373,066","East Coast, Southern US",$10M to $50M,Active,1979-01-01,day,,,,,For Profit,https://www.theresource.com/,"The Resource believes everyone has a place where they can naturally thrive at work and in life. It is our goal to build opportunities for our people and clients as we continue pushing forward, and to have fun while doing it. For inquiries, telephone and contact numbers are used.","Administrative Services, Information Technology, Other, Professional Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
Rovi Guides,https://www.crunchbase.com/organization/rovi-guides,"Advertising, Advertising Platforms, Digital Entertainment, Digital Media, Media and Entertainment","Santa Clara, California, United States",Rovi Guides offers digital entertainment advertising platform for advertisers.,"373,068","San Francisco Bay Area, Silicon Valley, West Coast",,Closed,1992-01-01,year,2008-05-02,day,2008-01-01,year,For Profit,https://www.gemstartvguide.com,"Rovi Guides, Inc. offers digital entertainment advertising platform for advertisers.","Advertising, Media and Entertainment, Sales and Marketing",,,251-500,,M&A,,,,,,,,,,2,Private,,,,,,
Westside Investment Management,https://www.crunchbase.com/organization/westside-investment-management,"Consulting, Financial Services, Real Estate, Wealth Management","Santa Monica, California, United States",Westside Investment Management is a provider of wealth consultation services.,"373,068","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1992-01-01,year,,,,,For Profit,https://www.westsideim.com,,"Financial Services, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
"Van Horn, Metz & Company",https://www.crunchbase.com/organization/van-horn-metz-company,"Chemical, Industrial, Supply Chain Management","Conshohocken, Pennsylvania, United States","Van Horn, Metz & Company is a supplier of industrial chemicals and raw materials.","373,069","Greater Philadelphia Area, Great Lakes, Northeastern US",$10M to $50M,Active,1950-01-01,year,,,,,For Profit,https://www.vanhornmetz.com,"Van Horn, Metz & Company distributes chemical ingredients such as pigments, dyes, extenders, additives, resins, lubricants, and base stocks. They also distributes plastic and rubber products, inks, adhesives and sealants, and paints and coatings. Their products include, but is not limited to PVA emulsions, urethanes, acrylics, epoxy resins, plasticizer, tin catalysts, and functional fillers.","Manufacturing, Science and Engineering, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
HULK,https://www.crunchbase.com/organization/hulk-usa,"Consulting, Industrial, Manufacturing","Denver, Colorado, United States",HULK manufactures production tools and provides services used on artificial lift systems in the oil and gas industry.,"373,071","Greater Denver Area, Western US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://www.hulkusa.com/,,"Manufacturing, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
RSMeans data from Gordian,https://www.crunchbase.com/organization/rsmeans-data-from-gordian,"Construction, Database, Software","Greenville, South Carolina, United States",RSMeans data is a leading construction estimating database. Access localized costs for 970+ locations through their Estimating Software.,"373,078","East Coast, Southern US",$10M to $50M,Active,1949-01-01,year,,,,,For Profit,https://www.rsmeans.com,"In the construction industry, RSMeans data is synonymous with detailed costs. It has been for decades. Robert Snow Means was a Civil Engineer who kept meticulous construction costs in a series of leather-bound books he made at his kitchen table. By the early 1940s, his peers were so impressed by his tracking of equipment, material and labor costs they began offering to buy his homemade “cost books.”   Today, RSMeans data is offered by Gordian. The database contains over 85,000 line items and cost engineers spend more than 22,000 hours researching and validating the costs every year. The cost estimating database is still available in books but is also accessible via CD and a dynamic estimating software.","Data and Analytics, Real Estate, Software",,,51-100,,,,,,,,,,,,,Private,,,,,,
Oak Valley Hospital,https://www.crunchbase.com/organization/oak-valley-hospital,"Health Care, Hospital, Medical","Oakdale, California, United States",Oak Valley Hospital is a nonprofit organization that offers medical and healthcare services for the welfare of rural communities.,"373,079","West Coast, Western US",$50M to $100M,Active,1968-01-01,year,,,,,For Profit,https://oakvalleyhospital.com,,Health Care,,,501-1000,,,,,,,,,,,,,Private,,,,,,
Renewable IPP,https://www.crunchbase.com/organization/renewable-ipp,"Renewable Energy, Solar","Anchorage, Alaska, United States","Renewable IPP develops, and builds utility scale solar farms/projects to increase the renewable Energy contribution to power supply.","373,080",Western US,,Active,2017-01-01,year,,,,,For Profit,https://www.renewableipp.com/,"Renewable IPP develops and builds utility-scale solar farms/projects which include land acquisition/lease agreements, purchase agreements for power, system designing, procurement, construction, and exploitation & maintenance to increase the renewable energy contribution to the power supply.","Energy, Natural Resources, Sustainability",,,1-10,1,,,USD,,,USD,,CleanCapital,1,1,,Private,,,,,,
Ranch Systems Inc,https://www.crunchbase.com/organization/ranch-system,"Agriculture, AgTech, Internet of Things","Novato, California, United States","Ranch Systems is an established high-technology company focusing on smart climate monitoring, water monitoring and irrigation control","373,082","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,http://www.ranchsystems.com/,"Ranch Systems is an established high-technology company focused on wireless solutions for field monitoring and control in agricultural and environmental applications. Based on their leadership position in the California market, they have been expanding world-wide since 2008. The patented technology is unique in terms of the breadth and modularity of the possible solutions: from a single cellular node monitoring a single temperature or tank at a competitive price, all the way to sophisticated farm-wide networks with real-time wireless monitoring and control of the entire growing and irrigation cycle, with add-ons like camera monitoring. Although their core focus is on the agricultural market, they increasingly serve other markets like environmental monitoring where robust wireless datalogging under remote and rugged off-grid conditions is required.","Agriculture and Farming, Internet Services",1,Jacob Christfort,11-50,,,,,,,,,,,,,Private,,,,,,
