Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Performance Motorsports,https://www.crunchbase.com/organization/performance-motorsports,"Automotive, Manufacturing, Motorsports","Mentor, Ohio, United States",Performance Motorsports (PMi) is an accumulation of independent businesses that are all owned by Dover Corporation.,"513,049","Great Lakes, Midwestern US",,Active,1999-01-01,year,2017-02-17,day,,,For Profit,http://www.pmi-brands.com/,"Performance Motorsports (PMi) is an accumulation of independent businesses that are all owned by Dover Corporation, each with market leading brand recognition that sells primarily pistons, and other engine related components into the Motorsports and Powersports markets (high performance racing, motorcycles, all-terrain vehicles, snowmobiles, personal watercraft, etc.). The companies are market leaders in manufacturing highly engineered engine components on their respected fields. PMi’s customer base runs the gamut from recreation to the very highest levels of professional racing, in every facet of the Motorsports and Powersports Industries. The products supplied are forged and cast pistons, connecting rods, and crankshafts; along with their complimentary components, piston rings, bearings, gaskets, camshafts, and a variety of other internal valve train and engine components. Other products include suspension, braking, clutching, and chassis components. With PMI’s ability to engineer solutions for their customers and the infrastructure to test, manufacture, and distribute these products worldwide, PMi really has no equal in the field.","Manufacturing, Sports, Transportation",,,251-500,,M&A,,,,,,,,,,,Private,,,,,,
Pennant,https://www.crunchbase.com/organization/pennant-f9a9,"SaaS, Software","Minneapolis, Minnesota, United States",Pennant is a technology platform that enables performing artists to launch their own custom-branded subscription video channel,"513,051","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,Active,2022-01-01,year,,,,,For Profit,https://pennant.live,Pennant is a technology platform that enables performing artists to launch their own custom-branded subscription video channel to connect directly with their patrons and fans.,Software,1,Jeff Lin,1-10,,,,,,,,,,,,,Private,,,,,,
eFamily.com,https://www.crunchbase.com/organization/efamily-com,"E-Commerce, Payments, Photo Sharing, Software","Indianapolis, Indiana, United States","Launched in 2010, the site offers families a free trial of the pay version of its website for 30 days. Families share content privately.","513,051","Great Lakes, Midwestern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,http://efamily.com,"While honeymooning in 2005, my wife and I came up with the idea for eFamily.com. We knew we wanted to start our own family and share those special moments with those closest to us, many of whom happened to be thousands of miles away. Also during that time, we were selling the first consumer web-based business that I co-founded (3GUpload.com), so it was the perfect moment to combine our love of family and business. Fast-forwarding to 2010 (after a few attempts to build our own solution), we had an opportunity to expand the eFamily service with the acquisition of Famiva.com. At that point, we were able to realize our original vision of family sites with photos, videos, status updates, shared calendar, family tree, and custom family domains. Our company grew, but – like nearly every online business – we started seeing strong demand for mobile versions of our service. And so in 2013, we decided to purchase the software assets from a company called Origami. We loved Origami’s software solution including the mobile applications – arguably the best in the marketplace. Our plan with the Origami software acquisition is to create an even more powerful eFamily service. We’ll take the lessons we’ve learned from our experience in the family space, and we’ll apply those to this powerful new platform moving forward. So in closing, a lot of people wonder why we’ve been diligently pursuing this business for over 8 years. It may seem illogical to most, but there is a deeper reason and motivation than just business success and financial rewards. We truly believe a site like eFamily.com can change the world for the better. When we look back on our lives, we will be able to say that we helped families stay connected and celebrate life – no matter the distance.  eFamily.com believe that at the root of positive change in society is a group of healthy families, and part of staying healthy as a family is communication and celebrating life. As a result of our efforts, we hope to help this world become a better place. Will you join us?","Commerce and Shopping, Content and Publishing, Financial Services, Media and Entertainment, Payments, Software",2,"David Hosei, Zak Mandhro",1-10,,,,,,,,,,,,2,Private,,,,,,
Prestige Farms,https://www.crunchbase.com/organization/prestige-farms,"Farmers Market, Food and Beverage, Food Processing, Wholesale","Charlotte, North Carolina, United States",Prestige Farms is a poultry that sells chicken products.,"513,052","East Coast, Southern US",$1M to $10M,Active,1965-01-01,year,,,,,For Profit,http://www.prestigefarms.com,,"Commerce and Shopping, Food and Beverage",,,11-50,,,,,,,,,,,,,Private,,,,,,
Realty Trust Group,https://www.crunchbase.com/organization/realty-trust-group-fb9c,"Health Care, Hospital, Property Management, Real Estate","Knoxville, Tennessee, United States",Realty Trust Group is a real estate firm that provides health care real estate services.,"513,053",Southern US,$50M to $100M,Active,1998-01-01,year,,,,,For Profit,https://realtytrustgroup.com,"Realty Trust Group real estate serves hospitals, physician groups, and property owners to navigate the rapidly changing industry with growth strategies that gain market leadership as well as enhance patient and physician. The healthcare real estate professionals, with backgrounds spanning healthcare strategy and operations, accounting, finance, brokerage, development, construction, property management, and the legal regulatory environment.","Health Care, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
Yellow Goat Design,https://www.crunchbase.com/organization/yellow-goat-design,"Architecture, Interior Design, Small and Medium Businesses","West Chester, Pennsylvania, United States","Yellow Goat Design designs and creates lighting, screen, and sculptural art designs.","513,053","Greater Philadelphia Area, Great Lakes, Northeastern US",$10M to $50M,Active,1997-01-01,year,,,,,For Profit,https://yellowgoatdesign.com,,"Design, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
SpineEX,https://www.crunchbase.com/organization/spineex,"Biotechnology, Health Care, Medical, Medical Device","Fremont, California, United States",SpineEX s a medical device that specializes in innovative and unique solutions that deliver new efficiencies and unique technologies.,"513,054","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2017-03-01,month,,,,,For Profit,http://www.spineexinc.com/,SpineEX is a medical device company that specializes in providing innovative and minimally invasive implants and high value disposables in spinal fusion surgeries.,"Biotechnology, Health Care, Science and Engineering",1,Roy Chin,1-10,,,,,,,,,,,,,Private,,,,,,
Franchise Restaurant Concepts Group,https://www.crunchbase.com/organization/franchise-restaurant-concepts-group,"Hotel, Restaurants","Omaha, Nebraska, United States",Franchise Restaurant Concepts Group owns and operates HuHot restaurants.,"513,054",Midwestern US,,Active,,,2016-01-01,day,,,For Profit,http://www.frcgroup.net,"Franchise Restaurant Concepts Group owns and operates HuHot restaurants across the Midwest, including locations in Iowa, Nebraska, Kansas and South Dakota. HuHot Mongolian Grill is a fast growing restaurant concept in the United States that features create-your-own Asian stir-fry.","Food and Beverage, Travel and Tourism",,,,,M&A,,,,,,,,,,,Private,,,,,,
Mid America Pipe,https://www.crunchbase.com/organization/mid-america-pipe,"Industrial, Manufacturing, Sales","Scammon, Kansas, United States","Mid America Pipe is a steel pipe manufacturing firm that offers coating, lining, and fabrication services.","513,055",Midwestern US,$10M to $50M,Active,1965-01-01,year,,,,,For Profit,https://www.midamericapipe.com,,"Manufacturing, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
MID-SHIP Group LLC,https://www.crunchbase.com/organization/mid-ship-group-llc,"Automotive, Transportation","New York, New York, United States",MID-SHIP Group is a logistics company offering warehousing and inventory management services.,"513,057","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2007-01-01,day,,,,,For Profit,http://midship.com,,Transportation,,,101-250,,,,,,,,,,,,,Private,,,,,,
"Raleigh Neurology Associates, P.A.",https://www.crunchbase.com/organization/raleigh-neurology-associates-p-a,"Health Care, Medical","Raleigh, North Carolina, United States",Raleigh Neurology Associates is a medical practice company that offers neurological treatments.,"513,061","Research Triangle, East Coast, Southern US",$10M to $50M,Closed,,,,,,none,For Profit,http://raleighneurology.com,,Health Care,,,251-500,,,,,,,,,,,,,Private,,,,,,
Smelter Service,https://www.crunchbase.com/organization/smelter-service,"Machinery Manufacturing, Manufacturing, Mining","Mount Pleasant, Tennessee, United States",Smelter Service Corporation is providing highest quality recycled aluminum in the industry.,"513,068",Southern US,,Active,1978-01-01,year,,,,,For Profit,https://smelterservice.com,,"Manufacturing, Natural Resources",,,51-100,,,,,,,,,,,,,Private,,,,,,
Creative Displays and Designs,https://www.crunchbase.com/organization/creative-displays-and-designs,"Furniture, Manufacturing, Wholesale","Eatontown, New Jersey, United States","Creative Displays and Designs is a wholesale manufacturer of furniture, artwork, florals, and decor products.","513,069","Greater New York Area, East Coast, Northeastern US",,Active,1985-01-01,year,,,,,For Profit,https://www.cdi25.com,,"Commerce and Shopping, Consumer Goods, Manufacturing",,,51-100,,,,,,,,,,,,,Private,,,,,,
Rocket Mobile,https://www.crunchbase.com/organization/rocket-mobile,Software,"Los Gatos, California, United States",Rocket Mobile delivers multimedia and messaging software for mobile handsets.,"513,071","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2000-01-01,year,2006-08-03,day,,,For Profit,,"Rocket Mobile, Inc. is a Silicon Valley-based software company focused exclusively on developing and licensing solutions designed for mobile phones. Rocket Mobile works closely with wireless operators, handset manufacturers and leading entertainment companies to provide advanced mobile solutions geared for wireless subscribers. Delivering high-quality applications that exceed user expectations while reducing time to market is the hallmark of Rocket Mobile.  Rocket Mobile draws on partners, services, technology, expertise, and consulting capabilities to solve problems facing our customers. This solution based approach places the emphasis on solving a business problem, and not just on providing technology solutions. Rocket Mobile's approach to complex business problems - the Rocket Mobile methodology - coupled with expertise in various skills, technologies, and vertical industries, makes Rocket Mobile the market leader in crafting customer specific solutions that addresses specific client needs.",Software,,,101-250,,M&A,,,,,,,,,,,Private,,,,,,
Cruise Control Gear,https://www.crunchbase.com/organization/cruise-control-gear,"Apparel, E-Commerce, Fashion, Sporting Goods","Ocean City, New Jersey, United States",Cruise Control Gear is a tennis apparel and activewear brand.,"513,073","East Coast, Northeastern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://www.cruisecontrolgear.com,,"Clothing and Apparel, Commerce and Shopping, Design, Sports",1,Candice Kolins,11-50,,,,,,,,,,,,,Private,,,,,,
Fractional CISO,https://www.crunchbase.com/organization/fractional-ciso,"Information Technology, Network Security","Newton, Massachusetts, United States",Fractional CISO is the cybersecurity leadership company that provides Chief Information Security Officer (CISO) capabilities as a service.,"513,076","Greater Boston Area, East Coast, New England",,Active,2015-01-01,day,,,,,For Profit,https://fractionalciso.com/,,"Information Technology, Privacy and Security",,,1-10,,,,,,,,,,,,,Private,,,,,,
ITC Defense Corp.,https://www.crunchbase.com/organization/itc-defense-corp,"Aerospace, Service Industry, Software","Arlington, Virginia, United States","ITC Defense Corp. is a dynamic, systems engineering and software development company in the global defense market.","513,077","Washington DC Metro Area, East Coast, Southern US",,Active,2012-01-01,year,,,,,For Profit,https://itcdefense.com,,"Other, Science and Engineering, Software",,,51-100,,,,,,,,,,,,,Private,,,,,,
