Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Passage To Africa,https://www.crunchbase.com/organization/passage-to-africa,"Leisure, Tourism, Travel, Travel Agency","Minneapolis, Minnesota, United States",Passage To Africa is a travel company provide most beautiful experiences on Pan-African safari.,"1,405,021","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,Active,2001-01-01,year,,,,,For Profit,https://www.passagetoafrica.com,Passage To Africa is a travel company specialists for Pan-African safari and also guides about Africa's most beautiful and unique experiences from walking among gorillas and wildlife heritage.,"Community and Lifestyle, Travel and Tourism",,,11-50,,,,,,,,,,,,,Private,,,,,,
TP4 Digital Assets,https://www.crunchbase.com/organization/tp4-digital-assets,"Asset Management, Finance, Trading Platform","Denver, Colorado, United States","TP4 Digital Assets builds SEC-registered capital markets infrastructure for the trading, settlement, and custody of digital securities.","1,405,023","Greater Denver Area, Western US",,Active,,,,,,,,https://tp4-da.com/,"TP4 Digital Assets builds SEC-registered capital markets infrastructure for the trading, settlement, and custody of digital securities.","Financial Services, Lending and Investments",1,Eric Trelz,,,,,,,,,,,,,,Private,,,,,,
West Valley Optometry,https://www.crunchbase.com/organization/west-valley-optometry,"Health Care, Medical, Wellness","West Hills, California, United States","West Valley Optometry offers optometry services including eye exams, vision correction, and treatment for eye conditions.","1,405,024","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1961-01-01,year,,,,,For Profit,https://www.westvalleyoptometry.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Safe Harbor Home Care,https://www.crunchbase.com/organization/safe-harbor-home-care,"Health Care, Home Health Care, Personal Health","San Diego, California, United States",Safe Harbor Home Care provides home care services to cancer and Alzheimer's patients.,"1,405,025","Greater San Diego Area, West Coast, Western US",,Active,2014-01-01,year,,,,,For Profit,https://safeharborhc.com/,,Health Care,,,,,,,,,,,,,,,,Private,,,,,,
3CS,https://www.crunchbase.com/organization/3cs-f32d,"Events, Graphic Design, Marketing, Project Management","Cardiff By The Sea, California, United States","3CS is an event production and experiential agency that offers communication, collaboration, and customized client experiences.","1,405,027","West Coast, Western US",,Active,2020-01-01,year,,,,,For Profit,https://www.weare3cs.com,"3CS is a production-focused experiential marketing agency led by industry veterans. They offer account services, design and creative services, and production services. They focus on communication, collaboration, and customized client experiences. They provide concept development, project management, custom fabrication, graphic design, and client management.","Administrative Services, Design, Events, Media and Entertainment, Other, Sales and Marketing",1,Chelsea Wilson,11-50,,,,,,,,,,,,,Private,,,,,,
Coffee Road Animal Hospital,https://www.crunchbase.com/organization/coffee-road-animal-hospital,"Health Care, Health Diagnostics, Hospital, Medical, Pet, Veterinary, Wellness","Bakersfield, California, United States","Coffee Road Animal Hospital is a veterinary hospital that provides preventive care, health screening, surgery, and medical services.","1,405,031","West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://coffeeroadanimalhospital.com,,"Community and Lifestyle, Health Care",,,1-10,,,,,,,,,,,,,Private,,,,,,
Sun Communications,https://www.crunchbase.com/organization/sun-communications-e7d1,"Communications Infrastructure, Telecommunications, VoIP","Providence, Rhode Island, United States","Sun Communications provides telecommunication, VoIP, phone, data, and internet services.","1,405,031","East Coast, New England, Northeastern US",$10M to $50M,Active,,,,,,,For Profit,https://www.suncommunications.com,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications",,,11-50,,,,,,,,,,,,,Private,,,,,,
Arba Credit Investors,https://www.crunchbase.com/organization/arba-credit-investors,"Credit, Finance, Financial Services","Conshohocken, Pennsylvania, United States",Arba Credit Investors is an investment firm that focuses on private credit investments in the lower middle market.,"1,405,033","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,2019-01-01,year,,,,,For Profit,https://arbacredit.com/,,"Financial Services, Lending and Investments",1,Zachary Furman,1-10,,,,,,,,,,,,,Private,,,,,,
CB's Nuts,https://www.crunchbase.com/organization/cb-s-nuts,"E-Commerce, Organic Food, Retail, Wholesale","Kingston, Washington, United States",CB's Nuts is a wholesaler of butter and nut products.,"1,405,034","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://www.cbsnuts.com,"CB's Nuts sells organic peanuts. Their products are peanut butter, tree nuts and butters, in-shell peanuts, kettle roasted peanuts, gifts and specialty products, sweet treats, featured special, and gear. Their contact is done through phone calls, emails, and online applications.","Commerce and Shopping, Food and Beverage",,,11-50,,,,,,,,,,,,,Private,,,,,,
Kramer & Jensen,https://www.crunchbase.com/organization/kramer-jensen,"Accounting, Advice, Finance","Centennial, Colorado, United States","Kramer & Jensen provides accounting, business advisory, tax preparation and planning services.","1,405,034","Greater Denver Area, Western US",Less than $1M,Active,2008-03-09,day,,,,,For Profit,https://www.kramerjensen.com,,"Financial Services, Media and Entertainment, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Arthur Chabon Architect,https://www.crunchbase.com/organization/arthur-chabon-architect,"Architecture, Customer Service, Residential","Irvington, New York, United States",Arthur Chabon Architect provides architectural design and planning services.,"1,405,035","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.chabonarchitect.com,"Arthur Chabon Architect is an architectural firm. Their projects range from residential estates to religious buildings and include new construction, additions, restorations, and master plans.","Other, Professional Services, Real Estate",1,Arthur Chabon,11-50,,,,,,,,,,,,,Private,,,,,,
Carolina Asphalt,https://www.crunchbase.com/organization/carolina-asphalt,Construction,"Charlotte, North Carolina, United States","Carolina Asphalt specializes in the repair, maintenance and rehabilitation of parking lots and pavement systems.","1,405,038","East Coast, Southern US",$1M to $10M,Active,1982-01-01,year,,,,,For Profit,https://www.carolinaasphalt.com/,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
LYNE,https://www.crunchbase.com/organization/lyne,"Consulting, Furniture, Interior Design, Lighting","Nashville, Tennessee, United States","LYNE is an interior design firm that provides interior design, custom furniture, lighting design, and consulting services.","1,405,038",Southern US,$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://lyneinteriors.com,,"Consumer Goods, Design, Hardware, Professional Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Adanac Fire Protection,https://www.crunchbase.com/organization/adanac-fire-protection,"Commercial, Public Safety, Residential, Security","Milpitas, California, United States","Adanac Fire Protection is a fire sprinkler contractor that designs, installs, and services fire sprinkler systems.","1,405,043","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,1988-01-01,year,,,,,For Profit,https://www.adanacfire.com,,"Government and Military, Other, Privacy and Security, Real Estate",1,Don Wardstrom,11-50,,,,,,,,,,,,,Private,,,,,,
Graham Real Estate,https://www.crunchbase.com/organization/graham-real-estate,"Commercial, Commercial Real Estate, Real Estate, Rental, Residential, Sales","Harbor Springs, Michigan, United States",Graham Real Estate is a firm that sells properties.,"1,405,046","Great Lakes, Midwestern US",$10M to $50M,Active,1972-01-01,year,,,,,For Profit,https://www.grahamre.com,Graham Real Estate is a full-service real estate company and their agents average over 24 years of experience with them and over 32 years of experience in the real estate industry.,"Commerce and Shopping, Other, Real Estate, Sales and Marketing",,,101-250,,,,,,,,,,,,,Private,,,,,,
American Insurance Brokers,https://www.crunchbase.com/organization/american-insurance-brokers,"Business Development, Financial Services, Insurance","Mandeville, Louisiana, United States",American Insurance Brokers is an insurance financial services-based company.,"1,405,049",Southern US,$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://americantruckinsurance.com,American Insurance Brokers is an insurance financial services-based company. They represent multiple insurance companies to provide customer solutions and options. Solutions for business or family needs that address need and requirements while keeping in line with cash-flow needs and budgets.,"Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Boise Advertising Federation,https://www.crunchbase.com/organization/oise-advertising-federation,"Advertising, Marketing, Non Profit, Public Relations, Web Development","Boise, Idaho, United States","Boise Advertising Federation is a non-profit organization that offers marketing, graphic design, PR, media, and web development services.","1,405,049",Western US,$1M to $10M,Active,1910-01-01,year,,,,,Non-profit,https://www.boiseadfed.org,,"Advertising, Other, Sales and Marketing, Social Impact, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Ingenious Asset Group,https://www.crunchbase.com/organization/ingenious-asset-group,"Commercial, Leasing, Property Management, Real Estate","Encino, California, United States",IAG is a real estate management and brokerage firm.,"1,405,050","Greater Los Angeles Area, West Coast, Western US",,Active,2011-01-01,year,,,,,For Profit,https://ingeniousassetgroup.com,"IAG provides services in consultancy, commercial renting, residential property management, REO building maintenance, and commercial property management. They provide services for residential and commercial properties. They provide retail, office, and industrial properties.","Financial Services, Other, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
Falk Group Communications,https://www.crunchbase.com/organization/falk-group-communications,"Brand Marketing, Consulting, Digital Marketing, Public Relations","Milwaukee, Wisconsin, United States","Falk Group Communications specializes in public relations, integrated market communications, and brand strategy for non-profit companies.","1,405,052","Great Lakes, Midwestern US",,Active,2008-01-01,year,,,,,For Profit,https://www.falkgrouppr.com,"Falk Group Communications specializes in public relations, integrated market communications, and brand strategy for non-profit companies.","Professional Services, Sales and Marketing",1,Susie Falk,1-10,,,,,,,,,,,,1,Private,,,,,,
iBenefits,https://www.crunchbase.com/organization/ibenefits,"Apps, Software, Web Development, Web Hosting","El Segundo, California, United States","iBenefits, an application services provider, offers web-based employee benefit management tools.","1,405,052","Greater Los Angeles Area, West Coast, Western US",,Closed,1998-01-01,year,,,,none,For Profit,http://www.iBenefits.com,,"Apps, Internet Services, Software",,,,3,Late Stage Venture,51000000,USD,51000000,51000000,USD,51000000,"Trident Capital, Capital Z Partners, Endeavor Capital Management, Forrest Binkley & Brown, ReliaStar Financial Corp",,5,,Private,,,,,,
Enterprise Horizon Consulting Group,https://www.crunchbase.com/organization/enterprise-horizon-consulting-group,"Consulting, Information Services, Information Technology","San Francisco, California, United States",Enterprise Horizon Consulting Group is a small business technology service provider.,"1,405,053","San Francisco Bay Area, West Coast, Western US",$500M to $1B,Active,2005-05-18,day,,,,,For Profit,http://enterprisehorizon.com/,"Enterprise Horizon Consulting Group is an Economically Disadvantaged Women-Owned Small Business (EDWOSB) computer systems design service provider to the Department of Defense (DoD), Government Federal Agencies, and Corporate Clients. Founded in 2005 by Ms. Eu-jeania Hwang, we excel at solving complex business problems through the use of cutting-edge technology solutions, innovation, and leadership. Our expertise is grounded in technology – Information and Knowledge Management, SAP, Business Systems Solutions, Agile Software Development, Training and Education, Logistics, Program Management. At our core, Enterprise Horizon is a future-thinking leader, we strive to direct our clients forward by solving tomorrow’s challenges today.","Information Technology, Professional Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
Assurance Freight,https://www.crunchbase.com/organization/assurance-freight,"Air Transportation, Freight Service, Logistics, Shipping","Marietta, Georgia, United States",Assurance Freight is a shipping and logistics company that provides airfreight services.,"1,405,055","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.assurancefreight.com,"Assurance Freight provides air freight, ocean freight, and logistics services. They provide tracking, shipping, and commercial cargo services. They provide overweight cargo, diplomatic cargo, and pickup services. They also provide supply chain, pickup, and delivery services.",Transportation,,,11-50,,,,,,,,,,,,,Private,,,,,,
Pathway Insurance Agency,https://www.crunchbase.com/organization/pathway-insurance-agency,"Financial Services, Insurance, Retirement","Santa Rosa, California, United States",Pathway Insurance Agency is a financial counseling company that specializes in retirement income planning.,"1,405,056","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.pathwayinsuranceagency.com,,"Community and Lifestyle, Financial Services, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Clozure Associates,https://www.crunchbase.com/organization/clozure-associates,"Consulting, Information Technology, Service Industry, Software","Somerville, Massachusetts, United States",Clozure Associates provides common lisp consulting services.,"1,405,060","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2000-01-01,day,,,,,For Profit,https://www.clozure.com/,"Clozure Associates they provide projects for large and small groups, including custom application development, maintaining and extending existing code bases, porting to platforms, performance analysis and optimization, staff augmentation, project management, quality assurance, and documentation.","Information Technology, Other, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Metromedia International,https://www.crunchbase.com/organization/metromedia-international,"Advertising, News, Social Media, Telecommunications","Charlotte, North Carolina, United States",Metromedia International operates communications and media businesses in the country of Georgia.,"1,405,062","East Coast, Southern US",,Closed,,,,,,none,For Profit,http://www.migllc-group.com/index-fla.html,,"Advertising, Content and Publishing, Hardware, Internet Services, Media and Entertainment, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
East Coast Medical Systems,https://www.crunchbase.com/organization/east-coast-medical-systems,"Health Care, Medical, Medical Device","Alpharetta, Georgia, United States","East Coast Medical Systems specializes in equipment sales, technical support and installation of MRI and CT imaging systems.","1,405,065","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2003-07-01,month,,,,,For Profit,https://ecmedsys.com/,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Michael White Associates,https://www.crunchbase.com/organization/michael-white-associates,"Consulting, Customer Service, Insurance","Radnor, Pennsylvania, United States",Michael White Associates is a bank insurance consultancy.,"1,405,066","Greater Philadelphia Area, Great Lakes, Northeastern US",$10M to $50M,Active,1991-01-01,year,,,,,For Profit,https://www.bankinsurance.com,"Michael White Associates provide consulting, economic assessment of bank's insurance opportunities, insurance agency appraisals, due diligence, strategic planning, implementation, seminar and speaking, partial list of audiences, and testimony services. They address inquiries through phone and email.","Financial Services, Other, Professional Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
AgentHawk,https://www.crunchbase.com/organization/agenthawk,E-Commerce,"Miami, Florida, United States",AgentHawk connects you with the top performing real estate agents in your neighborhood so you can sell your house quickly and hassle-free.,"1,405,068","Greater Miami Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://www.agenthawk.com,"AgentHawk was created to serve people that are buying or selling their homes by seeing them through the experience with a real estate agent best suited for their needs.  Our purpose is to ensure that buyers and sellers see timely and hassle-free results with an agent that we know is going to get the job done. No one person, home, or community is the same. AgentHawk knows this and provides buyers and sellers with access to top-performing real estate agents relative to their preferences and specifications within a given market.  AgentHawk also believes that buying or selling a home is a major life decision. From the get-go, people should choose an agent based on their past performance.  By closely monitoring an agent's strengths relative to other agents within a given market, AgentHawk has developed a transparent ranking and rating system for finding the best agent suited for buying or selling your home.",Commerce and Shopping,1,Gil Weic,1-10,,,,,,,,,,,,,Private,,,,,,
Braun Seafood,https://www.crunchbase.com/organization/braun-seafood,"Food and Beverage, Seafood, Wholesale","Cutchogue, New York, United States",Braun Seafood is an importer and distributor of wholesale seafood products.,"1,405,074","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1928-01-01,year,,,,,For Profit,https://braunseafood.com,,"Commerce and Shopping, Food and Beverage",,,11-50,,,,,,,,,,,,,Private,,,,,,
Dental Wellness Arts,https://www.crunchbase.com/organization/dental-wellness-arts,"Cosmetic Surgery, Dental, Health Care, Hospital, Personal Health","Los Angeles, California, United States","Dental Wellness Arts provides implants, general, sedation, and cosmetic dentistry services.","1,405,077","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://dentalwellnessarts.com,"Dental Wellness Arts provides dental services. They provide general dentistry, cosmetic dentistry, full mouth rehabilitation, dental implants, sedation dentistry, mercury-safe dentistry, healthy start for children, sleep apnea treatment, emergency dentist lax, gum disease, periodontal dentistry, and life wave services.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Liquid Rise Media,https://www.crunchbase.com/organization/liquid-rise-media,"Advertising, Consulting, Internet","Charleston, South Carolina, United States",Digital Advertising Agency and Consultants,"1,405,083","East Coast, Southern US",,Active,2017-01-01,year,,,,,For Profit,https://www.liquidrisemedia.com,"Liquid Rise Media, a digital advertising agency and consultancy, specializes in SEO, SEM and email marketing.","Advertising, Internet Services, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
All Trades Construction,https://www.crunchbase.com/organization/all-trades-construction,"Construction, Real Estate, Residential","Minnetonka, Minnesota, United States",All Trades Construction is a full service general contracting company specializes in both residential and commercial construction.,"1,405,087","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://www.all-tradesconstruction.com/,,Real Estate,,,51-100,,,,,,,,,,,,,Private,,,,,,
Murray Osorio,https://www.crunchbase.com/organization/murray-osorio,"Advice, Consulting, Legal, Professional Services","Fairfax, Virginia, United States","Murray Osorio offers a full range of immigration services that includes citizenship, waivers, federal litigation, and deportation defense.","1,405,090","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://www.murrayosorio.com,,"Media and Entertainment, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Vargas Associates,https://www.crunchbase.com/organization/vargas-associates,"Architecture, Facility Management, Interior Design, Project Management","Rochester, New York, United States",Vargas Associates is a project management and interior design firm.,"1,405,093","Great Lakes, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://www.vargasassociates.com,"Vargas Associates provides facility management services . Their services are facilities project management, relocation management, interior design, furniture assessment, and coordination services.","Administrative Services, Design, Other, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Arizona Urology Specialists,https://www.crunchbase.com/organization/arizona-urology-specialists,Health Care,"Phoenix, Arizona, United States",Arizona Urology Specialists is an urology platform of 24 providers in Phoenix.,"1,405,097","Greater Phoenix Area, Western US",,Active,2008-01-01,year,2019-12-05,day,,,For Profit,https://arizonaurologyspecialists.com/,Arizona Urology Specialists is an urology platform of 24 providers in Phoenix.,Health Care,,,,,M&A,,,,,,,,,,,Private,,,,,,
Summit Consulting Int’l,https://www.crunchbase.com/organization/summit-consulting-int-l,Automotive,"Irving, Texas, United States",Summit Consulting Int’l is a business intelligence (BI) consulting and solutions provider to the automotive industry.,"1,405,098","Dallas/Fort Worth Metroplex, Southern US",,Active,1996-01-01,year,2020-11-10,day,,,For Profit,https://www.sciusa.com/,"Summit Consulting Int’l, Inc. (SCI) provides industry-leading consulting services and technology tools to help OEMs, dealerships and independent service and collision companies dramatically improve their operations in service, parts and collision for efficiency, profitability and customer satisfaction.",Transportation,,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
"Morice, List & Associates",https://www.crunchbase.com/organization/morice-list-associates,"Accounting, Finance, Financial Services","St Louis, Missouri, United States","Morice, List & Associates renders accounting, tax planning, consultation, business planning & audited financial statement support services.","1,405,110",Midwestern US,,Active,1965-01-01,year,,,,,For Profit,http://www.moricelist.com/,,"Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Radiance Technologies,https://www.crunchbase.com/organization/radiance-technologies-cb00,"Mobile Apps, Robotic Process Automation (RPA), Software, UX Design, Web Development","Collegeville, Pennsylvania, United States",Radiance Technologies is a software company that offers robotic process automation and mobile app development services.,"1,405,110","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://www.radiatechs.com,"Radiance Technologies they system capacity industrial software and services that can enhance operating efficiency for the company and provide satisfied clients. By integrating the ERP, CRM, and SCM systems, they help clients in reducing costs and improving production while gaining scalability and flexibility to meet changing company needs. Its AI-powered systems have the ability to process massive amounts of data, evaluate it and come to the optimal decisions. To automating processes that are subject to error they provide endpoint software robots. They can speed up time consuming tasks like procedures helps or checking for mistakes. They support companies in turning their concepts into user friendly mobile applications to increase efficiency, improve user experience or achieve other corporate goals.","Apps, Artificial Intelligence (AI), Design, Mobile, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Enye,https://www.crunchbase.com/organization/enye,Non Profit,"San Francisco, California, United States",Enye is a non-profit organization committed to training and connecting well-rounded and future-minded software engineers to startups.,"1,405,111","San Francisco Bay Area, West Coast, Western US",,Active,2017-01-01,year,,,,,Non-profit,https://www.enye.tech,,"Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
"KHO International Trade Consulting, LLC",https://www.crunchbase.com/organization/kho-international-trade-consulting-llc,"Consulting, Project Management","Atlanta, Georgia, United States",International Regulatory Compliance,"1,405,115","Greater Atlanta Area, East Coast, Southern US",Less than $1M,Active,1991-01-01,year,,,,,For Profit,http://www.khoitc.com,"Over 20 years • Strategic Project Management • International Market Research • Regulatory Compliance Support • Professional Language Translations   • Strategic Product Development Support • Problem solving • Product and Formulation Changes • Multi-cultural settings • Projects in multiple countries   Localization • Product and language adaptation to local market needs and regulations • Material Safety Data Sheets, Safety Data Sheets • Technical Data Sheets • Labels • Web sites • Product descriptions    Professional handling of confidential information. Legal (depositions, legal briefs, trial preprations, court appearance), Technical (engineering, chemical, biotechnology, IT / computer), Business (contracts, memos, letters), Regulatory Compliance / Localization (identification of verbal regulatory requirements, cooperation with technical and IT teams to develop market specific technical, web based and regulatory compliant documents)","Administrative Services, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
