Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
The Quarters on Razorback Road,https://www.crunchbase.com/organization/the-quarters-on-razorback-road,"Leasing, Real Estate, Residential","Fayetteville, Arkansas, United States",The Quarters on Razorback Road is an apartment community offering apartment living.,"1,748,041",Southern US,,Active,,,,,,,For Profit,https://www.quartersrazorbackroad.com,"The Quarters on Razorback Road provides apartment leasing services. They also provide real estate and property management services. Their customers contact through address, phone, mail, and online applications.","Financial Services, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Bluewater Civil Design,https://www.crunchbase.com/organization/bluewater-civil-design,"Civil Engineering, Compliance, Construction","Greenville, South Carolina, United States",Bluewater Civil Design is a civil engineering firm that provides land planning services.,"1,748,042","East Coast, Southern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://www.bluewatercivil.com,"Bluewater Civil Design provides engineering services. They provide civil engineering, land planning, ms4 compliance, and site development design services. They provide inquiries through online applications and phone calls.","Professional Services, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Tierra IT,https://www.crunchbase.com/organization/tierra-it,"Information Technology, Security, Telecommunications","San Francisco, California, United States","Tierra IT offers cloud computing, telecommunications, IT security and managed IT services as well as provides TOPs solutions.","1,748,043","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,2000-01-01,day,,,,,For Profit,http://www.tierratechnology.com,,"Hardware, Information Technology, Privacy and Security",,,1-10,,,,,,,,,,,,,Private,,,,,,
Conspire,https://www.crunchbase.com/organization/conspire-322c,"Finance, Human Resources, Management Consulting, Medical","Colorado Springs, Colorado, United States",Conspire is a global employment drug screening partner for a safer and healthier workplace.,"1,748,047",Western US,$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://www.conspire2hire.com/,"Conspire is a global employment drug screening partner for a safer and healthier workplace. Conspire is a purpose-driven company that has set the standard in background screening and compliance excellence. With the impact of substance abuse extending outside the workplace, the demand for screening services continues to grow beyond the professional world. Their mission is to provide a total testing solution that directly improves the quality of life.","Administrative Services, Financial Services, Health Care, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
VantageOne Software,https://www.crunchbase.com/organization/vantageone-software,"Information Technology, Mobile Apps, Software, Web Apps","Cleveland, Ohio, United States","VantageOne Software provides custom web and mobile applications, and software development services.","1,748,047","Great Lakes, Midwestern US",$1M to $10M,Active,1996-01-01,day,,,,,For Profit,https://vantageonesoftware.com/,,"Apps, Information Technology, Mobile, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Premier Tax & Business Consulting,https://www.crunchbase.com/organization/premier-tax-business-consulting,"Accounting, Bookkeeping and Payroll, Consulting, Financial Services","Maumee, Ohio, United States","Shultz Huber & Associates specializes in tax preparation, accounting, business consulting, and bookkeeping services.","1,748,051","Great Lakes, Midwestern US",,Active,2019-01-01,year,,,,,For Profit,https://www.premiertaxbiz.com,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Permit Consultants,https://www.crunchbase.com/organization/permit-consultants,"Architecture, Construction, Consulting","St Louis, Missouri, United States","Permit Consultants provides land use consulting, building and zoning permits, research, site selection, and land use approvals services.","1,748,052",Midwestern US,$1M to $10M,Active,,,,,,,For Profit,http://www.permitconsultants.com/,,"Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Beyond Content Studio,https://www.crunchbase.com/organization/beyond-content-studio,"Content, Unified Communications","Atlanta, Georgia, United States",Beyond Content Studio specializes in content writing and communications services.,"1,748,059","Greater Atlanta Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://www.beyondcontentstudio.com/,,"Information Technology, Internet Services, Media and Entertainment, Messaging and Telecommunications",,,1-10,,,,,,,,,,,,,Private,,,,,,
State Bank of Bussey,https://www.crunchbase.com/organization/state-bank-of-bussey,"Banking, Finance, Financial Services, Lending","Bussey, Iowa, United States","State Bank of Bussey offers products and services such as prime checking, money market, business savings, CDS, and consumer loans.","1,748,060",Midwestern US,$1M to $10M,Active,1931-01-01,year,,,,,For Profit,https://www.sbbussey.com/default.aspx,,"Financial Services, Lending and Investments",,,,,,,,,,,,,,,,Private,,,,,,
EasyVirtualChoir,https://www.crunchbase.com/organization/easyvirtualchoir,"Music, Software","Mountain View, California, United States",EasyVirtualChoir is the simplest method to sing together online.,"1,748,063","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2020-01-01,year,,,,,For Profit,https://easyvirtualchoir.com,"EasyVirtualChoir is the simplest method to sing together online. Founded in 2020 and is based in Mountain View, CA.","Media and Entertainment, Music and Audio, Software",1,Allan Jiang,1-10,,,,,,,,,,,,,Private,,,,,,
Proactive Billing & Management Solutions,https://www.crunchbase.com/organization/proactive-billing-management-solutions,"Billing, Financial Services, Outsourcing, Professional Services","Las Vegas, Nevada, United States","Proactive Billing & Management Solutions provides billing, outsourcing, clinical, revenue cycle and account receivable management services.","1,748,063",Western US,Less than $1M,Active,,,,,,,For Profit,https://proactivemedicalmanagement.com/,,"Financial Services, Other, Payments, Professional Services, Software",,,,,,,,,,,,,,,,Private,,,,,,
On Course Financial Planning,https://www.crunchbase.com/organization/on-course-financial-planning,"Asset Management, Consulting, Financial Services, Impact Investing","Woodinville, Washington, United States",On Course Financial Planning is an investment advisory firm offering financial planning services.,"1,748,065","Greater Seattle Area, West Coast, Western US",Less than $1M,Active,2004-01-01,year,,,,,For Profit,https://oncoursefp.com,On Course Financial Planning provides all services for a fee based on total family assets under management. They provide customized financial planning services for airline families. They offer services to improve the lives of their clients and their families by providing financial advice and service.,"Financial Services, Lending and Investments, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Bay Ridge Automotive Management Corporation,https://www.crunchbase.com/organization/bay-ridge-automotive-management-corporation,Information Technology,"Brooklyn, New York, United States",Bay Ridge Automotive Management Corporation offering providing management services on a contract or fee basis.,"1,748,067","Greater New York Area, East Coast, Northeastern US",,Active,1987-01-01,year,,,,,For Profit,http://bayridgeautomotive.com/,Bay Ridge Automotive Management Corporation offering providing management services on a contract or fee basis.,Information Technology,,,,,,,,,,,,,,,,Private,,,,,,
ABD GROUP,https://www.crunchbase.com/organization/abd-group-c324,"Asset Management, Finance, Financial Services","Philadelphia, Pennsylvania, United States","ABD GROUP is a project development firm that provides investment, land acquisition, and management services.","1,748,069","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://africa-bd.com,,Financial Services,1,Mohamed Keita,11-50,,,,,,,,,,,,,Private,,,,,,
Uniforms & More,https://www.crunchbase.com/organization/uniforms-more,"Apparel, Health Care, Retail, Supply Chain Management, Wholesale","Fort Wayne, Indiana, United States","Uniforms & More Specializes in healthcare uniforms including nursing scrubs, polo, labcoats, promotional apparel, and Silk screening.","1,748,071","Great Lakes, Midwestern US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://uniformsandmor.com,,"Clothing and Apparel, Commerce and Shopping, Health Care, Transportation",2,"Amy Shriner, David Shriner",,,,,,,,,,,,,,Private,,,,,,
All California Title & Escrow,https://www.crunchbase.com/organization/all-california-title-escrow,"Real Estate, Real Estate Investment, Residential","Porterville, California, United States","All California Title & Escrow offers title, escrow, and investment properties services.","1,748,072","West Coast, Western US",,Active,2014-01-01,year,,,,,For Profit,https://www.allcaltitle.com,"All California Title & Escrow offers new developments for transaction coordinators, lenders, real estate agents, buyers, and sellers in their work. They support art and technology. They support contractual arrangements in which a party receives and disburses money or property for the transacting parties.","Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Consumer Truth,https://www.crunchbase.com/organization/consumer-truth,"Advertising, Brand Marketing, Communications Infrastructure, Consulting, Packaging Services","Hinsdale, Illinois, United States",Consumer Truth is a marketing intelligence and consulting firm.,"1,748,075","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Closed,1999-01-01,year,,,,none,For Profit,https://www.consumertruth.com,"Consumer Truth provides strategy, positioning, branding, advertising, communication, packaging, new products, concept evaluation, brand naming, store menu, design, consumer insight, proprietary and trademarked “4c’s of truth, consumer perceptions and insights, menu and store re-designs.","Administrative Services, Advertising, Hardware, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
RAV Technologies,https://www.crunchbase.com/organization/rav-technologies,"Data Integration, Information Services, Information Technology, Software","Chanhassen, Minnesota, United States","RAV Technologies is technology company that providing creative audio and visual solutions, customer support.","1,748,077","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,Active,2000-01-01,year,,,,,For Profit,http://www.ravtechnologies.com/,,"Data and Analytics, Information Technology, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
The Fernandez Group,https://www.crunchbase.com/organization/the-fernandez-group,"Finance, Financial Services, Real Estate","San Jose, California, United States",The Fernandez Group is a real estate and finance company that offers financial support for both commercial and noncommercial sectors.,"1,748,080","San Francisco Bay Area, Silicon Valley, West Coast",Less than $1M,Active,2000-01-01,year,,,,,For Profit,https://thefernandezgroup.com/,,"Financial Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Daytona Kia Mitsubishi,https://www.crunchbase.com/organization/daytona-kia-mitsubishi,Automotive,"Daytona Beach, Florida, United States",Daytona Kia Mitsubishi is a Kia and Mitsubishi car dealer.,"1,748,085","East Coast, Southern US",,Active,,,,,,,For Profit,http://www.daytonakiamitsu.com/,,Transportation,,,11-50,,,,,,,,,,,,,Private,,,,,,
Pickering Insurance Solutions,https://www.crunchbase.com/organization/pickering-insurance-solutions,"Consulting, Employee Benefits, Financial Services, Insurance","Vista, California, United States","Pickering Insurance Solutions provides retirement planning, insurance, and employee benefits services.","1,748,091","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,1980-01-01,year,,,,,For Profit,https://pickeringinsurance.com,,"Administrative Services, Financial Services, Health Care, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
"Commercial Captial Advisors, Inc",https://www.crunchbase.com/organization/commercial-captial-advisors-inc,"Banking, Financial Services, Real Estate","Henderson, Nevada, United States",CommCap Advisors is a full service commercial mortgage banking firm specializing in the origination and servicing of commercial loans.,"1,748,093",Western US,Less than $1M,Active,2006-01-01,year,,,,,For Profit,https://www.commcapnv.com/,,"Financial Services, Lending and Investments, Real Estate",1,Kyle Nagy,1-10,,,,,,,,,,,,,Private,,,,,,
NINOX,https://www.crunchbase.com/organization/ninox,"Apparel, E-Commerce","Boulder, Colorado, United States","NINOX is a designer menswear label, creating sophisticated apparel using the quality materials and production.","1,748,093","Greater Denver Area, Western US",$1M to $10M,Closed,2014-01-01,year,,,,none,For Profit,http://www.ninox.cc,"NINOX is a designer menswear label, creating sophisticated apparel using the quality materials and production. It launched its first men’s outerwear jackets in fall of 2014, which combined luxury performance fabrics with manufacturing in Los Angeles and Vancouver. NINOX clothing is available exclusively on its own e-commerce store. NINOX was founded in 2014 by Allie Thielens and Greg Casals. It is based in Boulder, Colorado.","Clothing and Apparel, Commerce and Shopping",,,1-10,,,,,,,,,,,,,Private,,,,,,
Rhin-O-Tuff,https://www.crunchbase.com/organization/rhin-o-tuff,"Machinery Manufacturing, Manufacturing","Boise, Idaho, United States",Rhin-O-Tuff provides punching and binding equipment.,"1,748,096",Western US,,Active,1994-01-01,year,,,,,For Profit,https://www.rhin-o-tuff.com,"Rhin-O-Tuff offers heavy duty paper punch and bind machines, spiral and coil binding equipment, comb binding equipment, wire binding equipment, and automatic punching machines. They also provide unching, electric coil inserting, and electric crimping all in one machine. They offer wire binding inserters and closer modules that are designed for durability, accuracy, and years of maintenance free production.",Manufacturing,1,Marvin Whiteman,101-250,,,,,,,,,,,,,Private,,,,,,
Eastham & Associates,https://www.crunchbase.com/organization/eastham-associates,"Civil Engineering, Construction, Property Management, Real Estate","Chesapeake, Ohio, United States","Eastham & Associates is an engineering, surveying, and mapping firm.","1,748,098","Great Lakes, Midwestern US",$10M to $50M,Active,1973-01-01,year,,,,,For Profit,https://eastham-assoc.com,"Eastham & Associates  Eastham & Associates is a firm that provides services in engineering, surveying, and mapping. The survey in the areas of land development, boundary surveys, construction layout, topographic surveying, utilities, roadway, and railroad route surveys, timber boundaries, and mines and related facilities. They offer engineering services consisting of civil engineering, environmental engineering, and mining engineering.","Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Dralco Systems,https://www.crunchbase.com/organization/dralco-systems,"Industrial Manufacturing, Laser, Manufacturing","Weatherford, Texas, United States","Dralco Systems offers sheet metal manufacturing, fabrication, laser cutting and other services.","1,748,099","Dallas/Fort Worth Metroplex, Southern US",,Active,,,,,,,For Profit,https://www.dralco.com/,,"Hardware, Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Uncle Sam’s Contractors,https://www.crunchbase.com/organization/uncle-sam-s-contractors,"Commercial, Construction, Janitorial Service, Technical Support","East Hartford, Connecticut, United States",Uncle Sam’s Contractors is a commercial cleaning contractor.,"1,748,100","East Coast, New England, Northeastern US",,Active,2012-01-01,year,,,,,For Profit,https://www.unclesamscontractors.com,"Uncle Sam’s Contractors offers commercial cleaning services, specializing in office cleaning, custodial and day porter services, and floor cleaning and maintenance. Their services include janitorial services and floor care programs. Their services include post-construction cleaning, carpet cleaning, floor maintenance and refinishing, window cleaning, disinfecting services, and green cleaning programs.","Information Technology, Other, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
Kentak Products Company,https://www.crunchbase.com/organization/kentak-products-company,"Industrial Design, Manufacturing, Plastics and Rubber Manufacturing","East Liverpool, Ohio, United States",Kentak Products Company is a manufacturer of hose and tubing.,"1,748,102","Great Lakes, Midwestern US",$10M to $50M,Active,1969-01-01,year,,,,,For Profit,https://www.kentak.com,"Kentak Products Company is a hose and tube producer. Kentak products are sold in the plumbing, automotive, fluid power, laboratory, appliance, toy, marine, and industrial markets. They have constantly innovated and invested in technology to ensure that Kentak can satisfy all of their hose and tubing requirements.","Design, Hardware, Manufacturing",,,101-250,,,,,,,,,,,,,Private,,,,,,
Discount Garage Door,https://www.crunchbase.com/organization/discount-garage-door,"Construction, Furniture, Retail","Tulsa, Oklahoma, United States","Discount Garage Door is a construction company that offers garage door installation, garage door opener, and garage door repair services.","1,748,102",Southern US,,Active,2001-01-01,year,,,,,For Profit,https://okdiscountgaragedoor.com,,"Commerce and Shopping, Consumer Goods, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Oxford Group Design,https://www.crunchbase.com/organization/oxford-group-design,"Brand Marketing, Content Creators, Information Technology, Social Media Marketing, Web Design, Web Development","Greensboro, North Carolina, United States","Oxford Group Design offers logo design, brand identity creation, website development, and social media content creation.","1,748,103","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://oxdesign.com,"Oxford Group Design is a software company that specializes in creating brand identities and designing logos for various businesses. The company also offers website architecture and development services. Their team of professionals is skilled in marketing, advertising, and graphic design. They also provide services in creating engaging content and release schedules for blogs and social media sites. Additionally, they have experience in designing print marketing materials and ads for their clients.","Design, Information Technology, Media and Entertainment, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Monroe News,https://www.crunchbase.com/organization/monroe-news,Digital Media,"Monroe, Connecticut, United States",A daily Newspaper company.,"1,748,108","East Coast, New England, Northeastern US",$10M to $50M,Active,1825-01-01,year,,,,,For Profit,http://www.monroenews.com/,,Media and Entertainment,,,101-250,,,,,,,,,,,,,Private,,,,,,
AgoraEversole,https://www.crunchbase.com/organization/agoraeversole,"Advertising, Marketing, Web Development","Jackson, Mississippi, United States","AgoraEversole is a marketing, advertising and web design agency.","1,748,114",Southern US,,Active,2020-01-01,day,,,,,For Profit,https://agoraeversole.com/,,"Advertising, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Trumbull Forest Products,https://www.crunchbase.com/organization/trumbull-forest-products,"Forestry, Manufacturing, Wholesale","Atlantic, Pennsylvania, United States","Trumbull Forest Products is a manufacturing company that offers a range of hardwood products such as pallets, crates, skids, and dunnage.","1,748,120","Great Lakes, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.trumco.com,,"Agriculture and Farming, Commerce and Shopping, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
JBR Sports,https://www.crunchbase.com/organization/jbr-sports,"Event Management, Events, Sports","Ann Arbor, Michigan, United States",JBR Sports is a sporting event organization that host and promote recreational sporting events.,"1,748,121","Great Lakes, Midwestern US",,Active,2021-01-01,year,,,,,For Profit,https://jbrsports.org,,"Events, Media and Entertainment, Sports",,,1-10,,,,,,,,,,,,,Private,,,,,,
Xceleon,https://www.crunchbase.com/organization/xceleon,"Consulting, Information Technology, Product Design","Marietta, Georgia, United States",Xceleon is a technology consulting firm that provides application lifecycle management services for enterprise level firms.,"1,748,130","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://xceleon.com,"Xceleon offers technology design, implementation, and support services that are geared toward improving business operations and enabling innovation. If you want any information please contact them via phone call or email.","Design, Information Technology, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Practice Pro,https://www.crunchbase.com/organization/practice-pro-919d,"Consulting, Medical, Professional Services","Springfield, Ohio, United States",Practice Pro provides professional personal service to the physician and medical practice.,"1,748,131","Great Lakes, Midwestern US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://www.practice-pro.net,"Practice Pro is a pain management billing company. They provide medical practice consulting, billing and collection evaluations, arrangement of specialized treatment rooms, utilizing and creating fee schedules, setting up new practices, timely submission of billing and claims, expedient collections, medical coding, and lock box secure deposits. They also educate insurance companies regarding advances in technology and procedures performed by physicians.","Health Care, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Cornerstone Tool & Fastener,https://www.crunchbase.com/organization/cornerstone-tool-fastener,"Industrial, Industrial Automation, Wholesale","Tallahassee, Florida, United States",Cornerstone Tool & Fastener is a supplier of tools and fasteners.,"1,748,138","East Coast, Southern US",$1M to $10M,Active,1995-01-01,year,,,,,For Profit,http://ctf.nu,,"Commerce and Shopping, Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Flourish & Thrive Academy,https://www.crunchbase.com/organization/flourish-thrive-academy,"Business Development, Consulting, Professional Services","New York, New York, United States",Flourish & Thrive Academy is helping independent jewelry brands maximize their impact by scaling their online sales.,"1,748,139","Greater New York Area, East Coast, Northeastern US",,Active,2012-01-01,year,,,,,For Profit,https://www.flourishthriveacademy.com,,"Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
International Festivals & Events Association,https://www.crunchbase.com/organization/international-festivals-events-association,"Association, Event Management, Non Profit, Service Industry, Training","Boise, Idaho, United States",International Festivals & Events Association is a non-profit organization that facilitates festivals and events professionals.,"1,748,143",Western US,,Active,1956-01-01,year,,,,,Non-profit,https://www.ifea.com/,,"Education, Events, Media and Entertainment, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Pole Fitness,https://www.crunchbase.com/organization/pole-fitness,"Art, Fitness, Performing Arts, Training","Seattle, Washington, United States",Pole Fitness Seattle is a dance studio that provides certification training and specialty workshop in pole and aerial dance.,"1,748,152","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,2010-01-01,month,,,,,For Profit,https://polefitnessseattle.com/,,"Education, Media and Entertainment, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Beyond Consequences Institute,https://www.crunchbase.com/organization/beyond-consequences-institute,"Education, Non Profit, Podcast, Training","Boulder, Colorado, United States",Beyond Consequences Institute provides support and trauma informed training for schools and parents.,"1,748,153","Greater Denver Area, Western US",Less than $1M,Active,,,,,,,Non-profit,https://www.beyondconsequences.com,"Beyond Consequences Institute offers educational materials, training programs, and valuable resources for parents, professionals, and teachers working with children impacted by trauma. They provide every child and student the opportunity to be parented and taught from a place of love, ending the myth that children can only respond, learn, and bond through fear-based techniques.","Education, Media and Entertainment, Music and Audio, Other, Social Impact",1,Heather Forbes,1-10,,,,,,,,,,,,,Private,,,,,,
