Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Apex Financial,https://www.crunchbase.com/organization/apex-financial,"Consulting, Finance, Financial Services","Buffalo Grove, Illinois, United States",Apex Financial is a financial services firm that provides financial management and portfolio management services.,"682,014","Greater Chicago Area, Great Lakes, Midwestern US",,Closed,,,,,,none,For Profit,http://apexfm.com,,"Financial Services, Professional Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
Upmize,https://www.crunchbase.com/organization/upmize,"Analytics, Consulting, Information Technology, Training","Hockessin, Delaware, United States","Upmize offers digital analytics consulting and implementation, specializing in Google Analytics and Google Tag Manager.","682,016","Greater Philadelphia Area, East Coast, Southern US",,Active,2012-01-01,year,,,,,For Profit,https://upmize.com,"Upmize is a professional services company that specializes in digital analytics consulting and implementation. The company offers services that help businesses master Google Analytics and Google Tag Manager. Upmize's offerings include a Looker Studio dashboard that allows businesses to view their Google Analytics 4 (GA4) data in a format similar to Google Analytics Universal Analytics (GA UA). The company also provides a template that businesses can purchase to customize and white-label their analytics. Upmize is led by André Mafei, a digital analytics consultant and the creator of GA4 Classic Mode.","Data and Analytics, Education, Information Technology, Professional Services",1,Andre Mafei,1-10,,,,,,,,,,,,,Private,,,,,,
RED PR,https://www.crunchbase.com/organization/red-pr,"Advertising, Beauty, Fashion, Marketing, Public Relations","New York, New York, United States","RED PR is a Public Relations & Communications based company that provides Marketing communications, Publicity, Events, and Media training.","682,017","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://red-pr.com/,"RED PR is a boutique marketing communications firm specializing in beauty, fashion and lifestyle brands. They build reputations and shape perception with style. They are recognized for our dedicated client service, long-standing media and influencer relationships, spot-on brand strategies, and award-winning results. Services include Influencer Programs, Media Relations, Social Media, Branding, Media Training, Event Production, Strategic Partnerships.","Advertising, Clothing and Apparel, Consumer Goods, Design, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
G2 Invest,https://www.crunchbase.com/organization/g2-invest,"Banking, Crowdfunding, Financial Services, Venture Capital","New York, New York, United States","G2 Invest is an investment group that focus on smart, private capital investors.","682,018","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,2008-01-01,year,,,,,For Profit,http://www.g2investmentgroup.com,,"Financial Services, Lending and Investments",,,11-50,,,,,,,,,,,,,Private,,,,,,
First Priority Manufacturing,https://www.crunchbase.com/organization/first-priority-manufacturing,"Manufacturing, Medical, Small and Medium Businesses","Ferndale, Washington, United States","First Priority Manufacturing manufactures nutritional, vitamins, dietary supplements, bulk capsules, tablets, and powders.","682,020","West Coast, Western US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://firstprioritymanufacturing.com,,"Health Care, Manufacturing, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Knight & Company,https://www.crunchbase.com/organization/knight-company,"Accounting, Bookkeeping and Payroll, Financial Services, Professional Services","Los Altos, California, United States",Knight & Company is an accounting and bookkeeping services company.,"682,021","San Francisco Bay Area, Silicon Valley, West Coast",,Active,1954-01-01,day,,,,,For Profit,https://www.knightandcompany.com/,,"Financial Services, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
C2K Architecture,https://www.crunchbase.com/organization/c2k-architecture,"Architecture, Civil Engineering, Interior Design","Portland, Oregon, United States",C2K Architecture specializes in residential and commercial architecture and interior design services.,"682,021","West Coast, Western US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://www.c2karch.com,,"Design, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Elaire Corporation,https://www.crunchbase.com/organization/elaire,"Industrial, Manufacturing, Mechanical Design","Toledo, Ohio, United States",Elaire Corporation provides precision work holding and tool holding components.,"682,027","Great Lakes, Midwestern US",Less than $1M,Active,2011-01-01,year,,,,,For Profit,https://elairecorp.com,"Elaire Corporation provides holding devices. They also provide bosch collets, porter cable style collets, milwaukee style router collets, dewalt router collets, makita style router collets, and reducing collets. their customer contacts through address, mail, phone, and online applications.","Design, Hardware, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Community Matters,https://www.crunchbase.com/organization/community-matters-7762,"Marketing, Media and Entertainment","Frisco, Texas, United States","Community Matters award-winning publisher of community directories and maps for chambers of commerce, cities.","682,028","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2005-01-01,day,,,,,For Profit,http://www.communitymattersinc.com,,"Media and Entertainment, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
BP Asset Management,https://www.crunchbase.com/organization/bp-asset-management,"Asset Management, Property Management, Real Estate, Rental","Billings, Montana, United States",BP Asset Management is a real estate agency that provides rental services for properties.,"682,029",Western US,Less than $1M,Active,,,,,,,For Profit,https://billingsprop.com,BP Asset Management has licensed property managers who will help you evaluate the rentals that best meet your needs.,"Commerce and Shopping, Financial Services, Real Estate",2,"Katie Smart, Mike Smart",1-10,,,,,,,,,,,,,Private,,,,,,
Fast Forward Composites,https://www.crunchbase.com/organization/fast-forward-composites,"Industrial Manufacturing, Machinery Manufacturing, Manufacturing","Bristol, Rhode Island, United States",Fast Forward Composites is an industrial engineering company that focuses on composite manufacturing and 5-axis CNC machining services.,"682,030","East Coast, New England, Northeastern US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://www.fastforwardcomposites.com,,Manufacturing,,,11-50,,,,,,,,,,,,,Private,,,,,,
Netbridge,https://www.crunchbase.com/organization/netbridge,"E-Commerce, Internet, iOS","Bryn Mawr, Pennsylvania, United States","Netbridge is a company that buids e-comerce systems for desktop, web, and mobile platforms.","682,031","Greater Philadelphia Area, Great Lakes, Northeastern US",Less than $1M,Active,,,,,,,For Profit,http://www.netbridgetech.com,,"Commerce and Shopping, Internet Services, Mobile, Platforms, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Mid-West Instrument,https://www.crunchbase.com/organization/mid-west-instrument,"Automotive, Industrial Automation, Manufacturing","Sterling Heights, Michigan, United States",Mid-West Instrument is an industrial automation manufacturing company.,"682,032","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,1958-01-01,year,,,,,For Profit,https://www.midwestinstrument.com/,"Mid-West Instrument offers filter monitoring, irrigation filtration, HVAC systems, natural gas filtration, self cleaning filter, strainer monitoring, backflow prevention, flow rate monitoring and control, reverse flow detection, cryogenic tank level measurement.","Manufacturing, Science and Engineering, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
BioPharma Dive,https://www.crunchbase.com/organization/biopharma-dive,"Biotechnology, Media and Entertainment, News, Pharmaceutical","Washington, District of Columbia, United States",BioPharma Dive provides journalism and insight into news and trends of biotech and pharma.,"682,032","Washington DC Metro Area, Southern US",$10M to $50M,Active,,,,,,,For Profit,https://www.biopharmadive.com,,"Biotechnology, Content and Publishing, Health Care, Media and Entertainment, Science and Engineering",,,51-100,,,,,,,,,,,,,Private,,,,,,
Analytics,https://www.crunchbase.com/organization/analytics-9458,"Analytics, Chemical, Industrial","Ashland, Virginia, United States",Analytics is a chemical analysis laboratory.,"682,034","East Coast, Southern US",$10M to $50M,Active,1977-01-01,year,,,,,For Profit,https://analyticscorp.com,"Analytics provides chemical analysis in occupational hygiene. Their services include microbiology, USP 800, dialysis, and industrial hygiene services. They offer inquiries through phone calls, emails, and online applications.","Data and Analytics, Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Luxcellent,https://www.crunchbase.com/organization/luxcellent,"E-Commerce, Product Design, Retail, Shopping, Wholesale","New York, New York, United States","Luxcellent provides Designer handbags, and vintage bags from luxury brands Chanel, and Louis Vuitton.","682,036","Greater New York Area, East Coast, Northeastern US",,Active,2013-01-01,year,,,,,For Profit,https://www.luxcellent.com/,,"Commerce and Shopping, Design",,,11-50,,,,,,,,,,,,,Private,,,,,,
TFT News,https://www.crunchbase.com/organization/the-financial-today,"Artificial Intelligence (AI), Digital Media, News","New York, New York, United States",TFT News is a digital news & broadcasting startup that utilizes Artificial Intelligence to publish & broadcast business & global news.,"682,037","Greater New York Area, East Coast, Northeastern US",,Active,2020-09-28,day,,,,,For Profit,https://tftnews.com/,"TFT News is a digital news & broadcasting startup that utilizes next-generation technologies to gather, produce, and deliver the most important business and global news to its Asia-Pacific audience and beyond.","Artificial Intelligence (AI), Content and Publishing, Data and Analytics, Media and Entertainment, Science and Engineering, Software",1,Al Cardenas,1-10,,,,,,,,,,,,,Private,,,,,,
CaliBurger,https://www.crunchbase.com/organization/caliburger,"Consumer Goods, Food and Beverage, Restaurants","Pasadena, California, United States","CaliBurger is a restaurant chain that focuses on made-to-order burgers, fries, and shakes.","682,040","Greater Los Angeles Area, West Coast, Western US",,Active,2011-01-01,year,,,,,For Profit,https://caliburger.com,"CaliBurger is a restaurant chain that focuses on made-to-order burgers, fries, and shakes. The company operates in 12 countries that feature quality beef, buns baked fresh, chicken, hand-selected vegetables, zero trans-fat oils, sauces made in-house, and hand-mixed shakes.","Consumer Goods, Food and Beverage",,,,,,,,,,,,,,,,Private,,,,,,
SoftwareKey.com,https://www.crunchbase.com/organization/softwarekey-com,"Service Industry, Software","Winter Garden, Florida, United States","We provide the means to securely distribute and maintain control of your software, because you deserve to be paid for what you have created.","682,041","East Coast, Southern US",Less than $1M,Active,1991-01-01,year,,,,,For Profit,https://www.softwarekey.com/,"Concept Software, Inc. is a privately held Florida-based software company with thousands of customers in more than 118 countries. They provide software and computing consulting services helping developers and companies, large or small, to realize their sales potential. Formed in 1993 by founder Mike Wozniak, Concept Software was created with the intention of bringing his proven software solutions to more people like him; developers who want to get their creations in more hands while protecting their investments throughout the distribution process. Everyday they help others succeed by providing user friendly technologies that redefine how people license, sell, and deliver software. Our first Protection PLUS and SOLO Server customer from almost two decades back still consider these products and services to be an integral part of their operations. They consider this a testament to a job well done. They concentrate on meaningful one-on-one sales and support. Listening to their customer’s wants and needs is paramount to consistently build new, relevant product features thus placing us at the forefront of an ever-changing industry.","Other, Software",1,Mike Wozniak,1-10,,,,,,,,,,,,,Private,,,,,,
IQS,https://www.crunchbase.com/organization/iqs,"Manufacturing, Software","North Olmsted, Ohio, United States",IQS has the leading QMS Software for highly regulated manufacturing industries and backed by quality management and compliance expertise.,"682,044","Great Lakes, Midwestern US",,Active,1988-01-01,year,2017-03-02,day,,,For Profit,http://www.iqs.com/,"Founded in 1988, IQS, Inc. has continuously searched for the best technology to assist its customers in successfully managing and improving their business and performance in today’s competitive market. IQS offers a flexible, integrated, web-base software system that empowers clients to increase their profitability and competitiveness, achieving industry registration faster and at a lower cost to the client. IQS helps customers reduce risk while improving visibility among key aspects of business processes and performance. The IQS software model provides an enterprise-wide framework to manage compliance with multiple government regulations, quality assurance standards and compliance mandates. IQS’ integrated data hub provides clients with actionable insight into performance and risk-related metrics. Today, leading companies across multiple industries are using IQS to manage and improve key business processes, assuring higher levels of quality compliance and risk management.","Manufacturing, Software",1,John Cachat,11-50,1,M&A,1000000,USD,1000000,1000000,USD,1000000,Apex Venture Partners,1,1,,Private,,,,,,
Resilient Wealth Management,https://www.crunchbase.com/organization/resilient-wealth-management,"Asset Management, Consulting, Finance, Financial Services, Wealth Management","Fresno, California, United States","Resilient Wealth Management is a financial planning firm that offers asset preservation, income tax mitigation, and cash flow services.","682,045","West Coast, Western US",Less than $1M,Active,1978-01-01,year,,,,,For Profit,https://www.resilientwealthmanagement.com,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Tone House,https://www.crunchbase.com/organization/tone-house,"Fitness, Health Care, Sports, Wellness","New York, New York, United States","Tone House is a fitness center that provides athletic-based, strength, and training facility services.","682,045","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://www.tonehouse.com,,"Health Care, Sports",1,Alonzo Wilson,11-50,,,,,,,,,,,,,Private,,,,,,
Bluegrass Living,https://www.crunchbase.com/organization/bluegrass-living,"Electronics, Manufacturing, Outdoors","Bowling Green, Kentucky, United States","Bluegrass Living is a manufacturer of heating, hearth, and outdoor living products.","682,046",Southern US,,Active,2002-01-01,year,,,,,For Profit,https://www.bluegrassliving.com,"Bluegrass Living provides space and construction heaters and quickly expands production. They provide gas space heaters, forced air heaters, garage heaters, gas fireplaces, fireplace inserts, electric fireplaces, gas stoves, ventless gas logs, hearth accessories, blowers, and fans. They provide inquiries through online applications, email, and phone calls.","Consumer Electronics, Hardware, Manufacturing, Sports",,,51-100,,,,,,,,,,,,,Private,,,,,,
Prudential One Realty,https://www.crunchbase.com/organization/prudential-one-realty,Real Estate,"Scottsdale, Arizona, United States",Prudential One Realty is a real estate company that serves Pinal and Maricopa counties.,"682,048","Greater Phoenix Area, Western US",,Active,,,,,,,For Profit,http://pru1re.com,,Real Estate,,,,,,,,,,,,,,,,Private,,,,,,
Diamant Boart,https://www.crunchbase.com/organization/diamant-boart,Machinery Manufacturing,"Olathe, Kansas, United States","Diamant Boart is one of the world-leading brands in the stone industry, have been committed to our customers.","682,050",Midwestern US,,Active,1937-01-01,year,2002-05-02,day,,,For Profit,https://www.diamant-boart.com/,"Diamant Boart is one of the world-leading brands in the stone industry, have been committed to our customers. We focus all our energy on improving your work situation. Consequently our objectives are high accessibility, prompt service, exact deliveries and perfect cutting results. We’re only satisfied when we have improved your competitiveness and profitability. Being committed to our customers also reflects our product development, and today Diamant Boart manufactures and sells a complete range of tools for cutting, processing and polishing natural stone. We know that everything starts with reliable and efficient tools.",Manufacturing,,,,,M&A,,,,,,,,,,,Private,,,,,,
Cronos Partners,https://www.crunchbase.com/organization/cronos-partners,"Banking, Financial Services","New York, New York, United States",Cronos Partners is a company focused on investment banking and more.,"682,053","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,2004-01-01,year,,,,,For Profit,http://www.cronuspartners.com,,"Financial Services, Lending and Investments",,,11-50,,,,,,,,,,,,,Private,,,,,,
Tech-Syn,https://www.crunchbase.com/organization/tech-syn,"Industrial, Manufacturing, Mechanical Engineering","Bloomingdale, Illinois, United States","Tech-Syn is a distributor of seals, O-rings, hoses, and fittings of various sizes and materials.","682,057","Greater Chicago Area, Great Lakes, Midwestern US",$10M to $50M,Active,1959-01-01,year,,,,,For Profit,https://www.tech-syn.com/,,"Manufacturing, Science and Engineering",,,51-100,,,,,,,,,,,,,Private,,,,,,
Compadre,https://www.crunchbase.com/organization/compadre,"Advertising, Brand Marketing, Content Marketing, Graphic Design, Indoor Positioning, Marketing","Culver City, California, United States","Compadre delivers marketing, graphic design, and branding services.","682,063","Greater Los Angeles Area, West Coast, Western US",,Active,2019-01-01,year,,,,,For Profit,https://hicompadre.com,"Compadre creates inventive, simple solutions to complicated strategic puzzles. They approach this by unearthing facts that matter to the business target audience, weaving them into stories, and executing them in the effective way possible from campaigns to stunts, content to identities. Among their primary service areas are marketing, advertising, online/internet marketing, website design, content marketing, positioning, graphic & logo design, business development consulting, and IT support.","Advertising, Design, Navigation and Mapping, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Be Cool,https://www.crunchbase.com/organization/be-cool,"Electronics, Industrial, Manufacturing","Essexville, Michigan, United States","Be Cool specializes in manufacturing ac modules, electric fans, radiators, recovery tanks, surge tanks, and transmission coolers.","682,064","Great Lakes, Midwestern US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,https://becool.com,,"Consumer Electronics, Hardware, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Mettler Center,https://www.crunchbase.com/organization/mettler-center,"Fitness, Health Care, Medical, Wellness","Champaign, Illinois, United States","Mettler Center provides physical and massage therapy, private yoga lessons, rehab fitness, pilate lessons, and facial restoration.","682,065","Great Lakes, Midwestern US",$1M to $10M,Active,1990-01-01,year,,,,,For Profit,http://www.mettlercenter.com,,"Health Care, Sports",,,101-250,,,,,,,,,,,,,Private,,,,,,
Mulhern & Kulp,https://www.crunchbase.com/organization/mulhern-kulp,"Architecture, Civil Engineering, Industrial Design, Interior Design, Residential","Ambler, Pennsylvania, United States","Mulhern & Kulp is a structural engineering firm providing services to Architects, Builders & Developers s nationwide.","682,065","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,2000-01-01,year,,,,,For Profit,https://www.mulhernkulp.com,,"Design, Hardware, Real Estate, Science and Engineering",2,"Joseph Kulp, Michael Mulhern",51-100,,,,,,,,,,,,,Private,,,,,,
Eison Triple Thread,https://www.crunchbase.com/organization/eison-triple-thread,"E-Commerce, Fashion, Made to Order, Men's, Retail","San Francisco, California, United States",Eison Triple Thread is a luxury fashion house that offers made-to-measure and premium menswear.,"682,070","San Francisco Bay Area, West Coast, Western US",,Active,2014-01-01,year,,,,,For Profit,https://www.julianeison.com,"Eison Triple Thread is the world's first men's fashion house built online, leveraging technology and exceptional craftsmanship.  They design and create premium made-to- measure menswear for a population of men who are stylish, daring and interested in wardrobe longevity. ETT serves up Honest Luxury on the fastest, slow fashion platform, driven by diverse culture and powered by real technology.","Clothing and Apparel, Commerce and Shopping, Community and Lifestyle, Design",1,Julian Eison,1-10,1,Seed,,USD,,,USD,,,,,,Private,,,,,,
Piping Rock Partners,https://www.crunchbase.com/organization/piping-rock-partners-inc,,"San Francisco, California, United States","Piping Rock Partners is a privately-held, vertically-integrated investment firm focused on commercial estate.","682,070","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2006-08-01,month,,,,,For Profit,https://www.prpi.com/,"Piping Rock Partners  Inc. (""PRPI"") is a privately-held, vertically-integrated investment firm focused on commercial estate.   Chris Germain founded the firm in 2006.  Chris has completed approximately $4 billion in domestic and cross-border tax and asset-based financings, including almost $1 billion in commercial real estate financings across numerous market cycles.  Piping Rock is a sophisticated, value-oriented investor, but our focus is on fundamentals, not aggressive capital structures or financial engineering.",,1,Chris Germain,,,,,,,,,,,,,,Private,,,,,,
Intrepid Robotics,https://www.crunchbase.com/organization/intrepid-robotics,"Commercial, Robotics","Houston, Texas, United States","Intrepid Robotics are make robots that save lives, save money and help protect the environment.","682,071","Greater Houston Area, Southern US",Less than $1M,Active,2009-01-13,day,,,,,For Profit,http://www.intrepidrobotics.com,"At Intrepid Robotics, they make robots that save lives, save money and help protect the environment. When fully developed their robots will inspect, clean and repair tanks, tanks that hold water, and tanks that contain hazardous materials, such as gasoline and other chemicals. Today, to maintain tanks, the contents have to be removed, and human beings have to go inside.  And that’s costly, but more importantly it’s very dangerous!  95% of accidents, often involving the loss of life, occur when tanks are being taken out of service. ","Hardware, Other, Science and Engineering, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Advanced Foot & Ankle Care Centers,https://www.crunchbase.com/organization/advanced-foot-ankle-care-centers,"Health Care, Medical, Personal Health, Wellness","Nashville, Tennessee, United States","Advanced Foot & Ankle Care Centers provides ankle sprains, arthritis, and diabetic foot care services.","682,075",Southern US,$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://www.afacc.net,"Advanced Foot & Ankle Care Centers provides Achilles tendonitis, arthritis, bunion deformity, athlete’s foot, ankle sprains, corns and calluses, children’s feet, diabetic shoes, diabetic foot care, foot & ankle injuries, flat feet, fractures (foot & ankle), forefoot surgery. They provide patient-oriented needs treatments. The patient contact through phone number, email, and application form.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Patient Shield Concepts,https://www.crunchbase.com/organization/patient-shield-concepts,"Health Care, Manufacturing, Medical Device","Denver, Colorado, United States",Patient Shield Concepts is a manufacturer of healthcare products to improve patient outcomes.,"682,075","Greater Denver Area, Western US",,Active,2008-01-01,year,,,,,For Profit,https://www.pscmed.net,,"Health Care, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Wincere,https://www.crunchbase.com/organization/wincere,"Biotechnology, Data Management, Information Services, Information Technology, Medical","San Jose, California, United States",Wincere is a leading clinical data management and clinical and statistical programming solutions.,"682,077","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2005-01-01,year,2016-12-19,day,,,For Profit,http://www.wincere.com,"Wincere is a leading clinical data management and clinical and statistical programming solutions provider located on the West Coast in Silicon Valley, CA. Wincere is deeply engaged with clinical R&D needs of many emerging biopharma companies. Wincere, Inc. is a full-service provider of both Business and Information Technology consulting services. Wincere is a great place to explore every business and technology option available —as well as those newly emerging, and to listen to expert advice before making any short-term decisions or embarking on any long-lasting commitments.","Biotechnology, Data and Analytics, Health Care, Information Technology, Science and Engineering",,,251-500,,M&A,,,,,,,,,,,Private,,,,,,
Diagnostic Systems Laboratories,https://www.crunchbase.com/organization/diagnostic-systems-laboratories,"Health Care, Manufacturing","Webster, Texas, United States",Diagnostic Systems Laboratories is a manufacturer of clinical and research diagnostics.,"682,077","Greater Houston Area, Southern US",,Active,1981-01-01,year,2005-10-04,day,,,For Profit,,Diagnostic Systems Laboratories manufactures and distributes clinical and research diagnostics.,"Health Care, Manufacturing",,,,,M&A,,,,,,,,,,,Private,,,,,,
Paladin Capital,https://www.crunchbase.com/organization/paladin-capital,"Banking, Finance, Financial Services, Retirement","Nashville, Tennessee, United States","Paladin capital provides retirement planning, business acquisition, finance, employee stock ownership plan and investment banking services.","682,078",Southern US,,Active,,,,,,,For Profit,https://www.paladin-capital.com/,,"Community and Lifestyle, Financial Services, Lending and Investments, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
