Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Boston Biotech Clinical Research,https://www.crunchbase.com/organization/boston-biotech-clinical-research,"Biotechnology, Consulting, Pharmaceutical","Cambridge, Massachusetts, United States",Boston Biotech Clinical Research provides drug development consulting services to support pharmaceutical companies.,"1,437,036","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://bbcrconsulting.com,,"Biotechnology, Health Care, Professional Services, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
TeleData,https://www.crunchbase.com/organization/teledata-da35,"Cloud Computing, IT Management, Telecommunications","Goshen, Indiana, United States","TeleData is an IT services company that offers telephone systems, structured data cable, fiber optics, and paging system services.","1,437,042","Great Lakes, Midwestern US",$1M to $10M,Active,1980-01-01,year,,,,,For Profit,https://teledata.us.com,,"Hardware, Information Technology, Internet Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
AR Academics,https://www.crunchbase.com/organization/ar-academics,Education,"Newport Beach, California, United States","AR Academics has the most trained and experienced staff of specialist educators, all of whom have a proven track record of achievement.","1,437,044","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2010-01-01,year,,,,,For Profit,https://www.aracademics.com/,,Education,1,Amanda Rubenstein,1-10,,,,,,,,,,,,,Private,,,,,,
Pitt Industrial Diamond Products,https://www.crunchbase.com/organization/pitt-industrial-diamond-products,"Construction, Delivery Service, Electronics, Home Improvement, Manufacturing","Huntingdon, Pennsylvania, United States","Pitt Industrial Diamond Products is a construction supplying company that offers engine repair, power tools, and equipment servcies.","1,437,046","Great Lakes, Northeastern US",$1M to $10M,Active,1965-01-01,year,,,,,For Profit,https://www.pittindustrialdiamond.com/,,"Consumer Electronics, Hardware, Manufacturing, Real Estate, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
Three Summers Creative,https://www.crunchbase.com/organization/three-summers-creative,"Advertising, Digital Marketing, Information Technology, Web Design","Somerville, New Jersey, United States","Three Summers Creative provides marketing, web designing, and digital marketing services.","1,437,053","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://threesummerscreative.com,"Three Summers Creative provides graphic design, paid search, content, and the endless avenues of new technologies and advertising platforms present. They provide a holistic marketing plan set for both short These include marketing, digital media, and social media.","Advertising, Design, Information Technology, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Audience Media Group,https://www.crunchbase.com/organization/audience-media-group,"Animation, Consulting, Content, Video, Web Development","Bryan, Texas, United States",Audience Media Group is a growth consulting firm that specialises in retailtainment and agritainment.,"1,437,053",Southern US,$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://www.ataudience.com,"Audience Media Group offers creative growth consulting services. Their services include start-up and growth, consulting, design, development, and digital transformation, as well as photo, video, animation, storytelling, content, and ad delivery services. They work in industries such as health and wellness, retail entertainment, agri-entertainment, destinations and tourism, and food and beverage.","Media and Entertainment, Professional Services, Software, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
Conclude,https://www.crunchbase.com/organization/conclude,"Apps, Information Technology, Internet, Software","Norway, South Carolina, United States",Conclude is a Nordic startup created by three experienced software entrepreneurs who want to fundamentally change the way teams work,"1,437,057","East Coast, Southern US",,Active,2014-01-01,year,,,,,For Profit,https://www.concludebot.com/,"Conclude is a software company specializing in no-code apps for business productivity. Conclude has its main offices in Oslo, Norway, and Barcelona, Spain, and its founders have more than 25 years of combined experience building frameworks and app platforms.","Apps, Information Technology, Internet Services, Software",1,Haavard Nord,11-50,,,,,,,,,,,,,Private,,,,,,
Vanguard Medical,https://www.crunchbase.com/organization/vanguard-medical,"Asset Management, Medical, Service Industry","Manassas, Virginia, United States",Vanguard Medical is a repair shop that provides medical equipment repair services.,"1,437,057","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://www.vanguard-medical.com,"Vanguard Medical offers medical equipment repair services that includes detail cleaning, biomedical services, asset management, and instrument repair. They offers customer services through email and phone contact.","Financial Services, Health Care, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Highland Home,https://www.crunchbase.com/organization/highland-home,"Health Care, Nursing and Residential Care, Personal Health, Rehabilitation, Wellness","Ridgeland, Mississippi, United States","Highland Home is a health care community offering rehabilitation, nursing, and wound care services.","1,437,058",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://www.highlandhomenursing.com,"Highland Home skilled nursing, wound care, long-term care, memory care, hospice care, rehabilitation, short-term rehabilitation, and planning rehabilitation services. They provide patient-oriented needs treatments. The patient contact through phone number, email, and application form.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Nine Ten Capital Management,https://www.crunchbase.com/organization/nine-ten-capital-management,"Banking, Financial Services, Impact Investing","Evanston, Illinois, United States",Nine Ten Capital Management is an investment banking company.,"1,437,064","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2014-01-01,year,,,,,For Profit,https://ninetencapital.com,"Nine Ten Capital Management provides investment banking services, a special segment of banking that helps individuals and organizations raise capital and provide financial consultancy. These companies also assist companies in going public by acting as intermediaries between issuers and investors.","Financial Services, Lending and Investments",,,11-50,,,,,,,,,,,,,Private,,,,,,
Michigan ENT & Allergy Specialists,https://www.crunchbase.com/organization/michigan-ent-allergy-specialists,"Health Care, Hospital, Medical","Holland, Michigan, United States","Michigan ENT & Allergy Specialists specializes in ear, nose, throat, and allergy care treatment.","1,437,069","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.michiganentallergy.com,,Health Care,,,101-250,,,,,,,,,,,,,Private,,,,,,
Dohn & Maher Associates,https://www.crunchbase.com/organization/dohn-maher-associates,Insurance,"Palatine, Illinois, United States",Dohn & Maher Associates offer a complete portfolio of insurance and surety products.,"1,437,076","Greater Chicago Area, Great Lakes, Midwestern US",,Active,1988-01-01,year,2020-08-20,day,,,For Profit,http://www.dohn.com/,"Dohn & Maher Associates offer a complete portfolio of insurance and surety products and work only with carriers that share our commitment to integrity, professionalism, fairness and financial stability.",Financial Services,,,1-10,,M&A,,,,,,,,,,,Private,,,,,,
Cira InfoTech,https://www.crunchbase.com/organization/cira-infotech,Information Technology,"Alpharetta, Georgia, United States",The One IT Infrastructure Managed Services Company,"1,437,077","Greater Atlanta Area, East Coast, Southern US",$10M to $50M,Active,2005-01-01,year,,,,,For Profit,http://cirainfotech.com/,"At Cira InfoTech, they  take the time to understand your business and technology challenges—the ones you face now and those on the horizon. That’s because they know today’s technology innovations all too quickly become yesterday’s news. As the one constant in your ever-evolving need for better business and technology solutions,  their support and commitment is with you for the long haul.",Information Technology,,,101-250,,,,,,,,,,,,,Private,,,,,,
Gelner Optometry,https://www.crunchbase.com/organization/gelner-optometry,"Eyewear, Health Care, Medical","Chesterfield, Missouri, United States","Gelner Optometry provides eye exams, contact lenses, and eyeglasses.","1,437,081",Midwestern US,$1M to $10M,Active,1980-01-01,year,,,,,For Profit,https://gelner.com,"Gelner Optometry is an optometry practice dedicated to the finest of eyecare for they and their family, including vision screenings, contact lenses, glasses, and lasik referrals.","Consumer Goods, Health Care",1,Patricia Virtue Gelner,11-50,,,,,,,,,,,,,Private,,,,,,
Vizicast Multimedia,https://www.crunchbase.com/organization/vizicast-multimedia,"Animation, Audio, Digital Signage, Telecommunications, Video","Cotati, California, United States","Vizicast Multimedia offers a wide variety of visual communications solutions such as hosting, digital signage, and data integration.","1,437,086","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,https://www.vizicast.com,,"Hardware, Media and Entertainment, Music and Audio, Sales and Marketing, Video",,,1-10,,,,,,,,,,,,,Private,,,,,,
Paragon Flight,https://www.crunchbase.com/organization/paragon-flight,"Aerospace, Commercial, Training","Fort Myers, Florida, United States",Paragon Flight is a flight school that offers flight training for student.,"1,437,092","East Coast, Southern US",,Active,2006-01-01,year,,,,,For Profit,https://www.paragonflight.com,,"Education, Other, Science and Engineering",1,Christopher Schoensee,,,,,,,,,,,,,,Private,,,,,,
Claxton-Hepburn Medical Center,https://www.crunchbase.com/organization/claxton-hepburn,"Health Care, Hospital, Medical, Mental Health, Non Profit, Oncology","Ogdensburg, New York, United States","Claxton-Hepburn Medical Center is a nonprofit organization that offers laboratory, therapy, surgery, mental health and cancer care services.","1,437,093","East Coast, Northeastern US",$100M to $500M,Active,1885-01-01,year,,,,,Non-profit,https://www.claxtonhepburn.org/,,"Health Care, Other, Social Impact",,,501-1000,,,,,,,,,,,,,Private,,,,,,
Nature's Trading,https://www.crunchbase.com/organization/nature-s-trading,Fitness,"Indian Harbour Beach, Florida, United States",Nature’s Trading is a natural products broker firm.,"1,437,094","East Coast, Southern US",$1M to $10M,Active,1994-01-01,day,,,,,For Profit,http://www.naturestradingco.com/,,Sports,,,1-10,,,,,,,,,,,,,Private,,,,,,
UTEX Storage Partners,https://www.crunchbase.com/organization/utex-storage-partners,"Construction, Property Development, Real Estate","Dallas, Texas, United States",UTEX Storage Partners is a real estate firm that specializes in the development and acquisition of self-storage properties.,"1,437,102","Dallas/Fort Worth Metroplex, Southern US",,Active,,,,,,,For Profit,https://utexstorage.com,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Joseph P. Lucia & Associates,https://www.crunchbase.com/organization/joseph-p-lucia-associates,"Financial Services, Health Care, Health Insurance, Insurance","Yorktown Heights, New York, United States","Joseph P. Lucia & Associates specializes in mortgage, annuity, home, life, and health insurance services.","1,437,103","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.luciaandassociates.net/,,"Financial Services, Health Care",1,Joseph P. Lucia,1-10,,,,,,,,,,,,,Private,,,,,,
TriBiotica,https://www.crunchbase.com/organization/tribiotica,"Biotechnology, Therapeutics, Wellness","Quincy, Massachusetts, United States",TriBiotica delivers therapeutics for treating cancer.,"1,437,104","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,http://tribiotica.com,TriBiotica is a cancer immunotherapy provider. It provides a haplomers technology platform that provides compounds capable of triggering activation reactions. The customer queries are addressed through phone and email.,"Biotechnology, Health Care, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
Jellico Community Hospital,https://www.crunchbase.com/organization/jellico-community-hospital,"Health Care, Hospital, Medical, Primary and Urgent Care","Jellico, Tennessee, United States","Jellico Community Hospital offers healthcare services, laboratory, radiology testing, occupational therapy, and primary care services.","1,437,105",Southern US,,Active,1974-01-01,year,,,,,For Profit,https://www.jellicomc.com/,,Health Care,,,101-250,,,,,,,,,,,,,Private,,,,,,
Anoka County Community Action Program.,https://www.crunchbase.com/organization/anoka-county-community-action-program,"Child Care, Non Profit, Social Assistance","Blaine, Minnesota, United States","Anoka County Community Action Program provides energy assistance, early head start, crisis management, and child support services.","1,437,108","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$10M to $50M,Active,1965-01-01,year,,,,,Non-profit,http://www.accap.org,,"Government and Military, Health Care, Other, Social Impact",,,101-250,,,,,,,,,,,,,Private,,,,,,
Dixon Worldwide Logistics,https://www.crunchbase.com/organization/dixon-worldwide-logistics,"Freight Service, Logistics, Shipping, Transportation","Miami, Florida, United States","Dixon Worldwide Logistics is a logistic company that provides auto transport, freight, and dispatching services.","1,437,109","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.dixonworldwide.com/,,Transportation,,,11-50,,,,,,,,,,,,,Private,,,,,,
OHM,https://www.crunchbase.com/organization/ohm-2123,Fitness,"Easton, Connecticut, United States",OHM is a groundbreaking technology that celebrates the complexity of human motion.,"1,437,110","East Coast, New England, Northeastern US",,Active,,,,,,,For Profit,https://www.ohm.fit,"OHM is a groundbreaking technology that celebrates the complexity of human motion. By giving the user control over resistance, speed, and path of movement, OHM eliminates the constraints of conventional training equipment and unlocks freedom.",Sports,,,,1,,,,,,USD,,Accelerator for Biosciences in Connect,1,1,,Private,,,,,,
Michigan Climate Control,https://www.crunchbase.com/organization/michigan-climate-control,Real Estate,"Clinton Township, Michigan, United States",Michigan Climate Control is the only name you need to know for your heating and cooling needs.,"1,437,112","Greater Detroit Area, Great Lakes, Midwestern US",$10M to $50M,Active,,,,,,,For Profit,http://www.miclimatecontrol.com,"Michigan Climate Control is the only name you need to know for your heating and cooling needs. Whether you are a commercial, industrial or residential property owner, Michigan Climate Control has the quality heating and cooling products that save you money. Serving Macomb County, Oakland County and most of Wayne County Michigan. info@miclimatecontrol.com 35375 Groesbeck Hwy, Clinton Twp, MI 48035 Fax: (586) 791-9742",Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
City of New Carlisle,https://www.crunchbase.com/organization/city-of-new-carlisle,"Communities, Government, Information Services","New Carlisle, Ohio, United States","City of New Carlisle is a city in Clark County, Ohio, United States.","1,437,112","Great Lakes, Midwestern US",$1M to $10M,Active,1810-01-01,year,,,,,For Profit,https://newcarlisle.net,,"Community and Lifestyle, Government and Military, Information Technology",,,11-50,,,,,,,,,,,,,Private,,,,,,
leadsonics,https://www.crunchbase.com/organization/leadsonics,"E-Commerce, Medical, Medical Device, Retail","Austin, Texas, United States","Autoclave, Steam Sterilization and Medical Equipment Retailer","1,437,115",Southern US,,Active,2019-04-01,month,,,,,For Profit,https://www.leadsonics.com,"leadsonics is an online retailer providing competitive prices on heated ultrasonic cleaners, autoclave sterilizers, medical equipment and accessories. We aim to provide a memorable experience when you shop on our online store by offering quality products with top-rated customer service.","Commerce and Shopping, Health Care",1,Lukasz Lebensztejn,1-10,,,,,,,,,,,,,Private,,,,,,
Dr. Le Dental Office,https://www.crunchbase.com/organization/dr-le-dental-office,"Dental, Health Care, Health Diagnostics","Irvine, California, United States","Dr. Le Dental Office provides dental cleaning, prevention, extraction, implants, tooth fillings, dentures, and periodontal management.","1,437,117","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,https://www.drledentaloffice.com/,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Spring Lake Cove Apartments,https://www.crunchbase.com/organization/spring-lake-cove-apartments,"Real Estate, Rental Property, Sales","Fruitland Park, Florida, United States",Spring Lake Cove Apartments is a website for real estate business.,"1,437,118","East Coast, Southern US",$10M to $50M,Active,1993-01-01,year,,,,,For Profit,https://www.springlakecoveapts.com,"ConcordRents is distinguished in providing quality and customer-centric property management with a focus on affordable and market-rate multifamily communities. The management approach is to maintain the value and integrity of communities while demonstrating exceptional customer service.  They provide a business center, heart-healthy cardio, and fitness studio, resort-style pool with sundeck, outdoor green space with playground, scenic nature trail.","Real Estate, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Lutheran High School Association,https://www.crunchbase.com/organization/lutheran-high-school-association,"Association, Education, Higher Education","Rochester Hills, Michigan, United States",LHSA is an association of several lutheran high schools.,"1,437,125","Greater Detroit Area, Great Lakes, Midwestern US",,Active,1944-01-01,year,,,,,For Profit,https://www.lhsa.com,"LHSA  has provided quality, faith-filled education for students. Their students are learning to prepare for the next step in life. Their staff continues to learn, steadfastly committed to their professional development.","Education, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Nashua Silver Knights,https://www.crunchbase.com/organization/nashua-silver-knights,"Baseball, Hospitality, Sports","Nashua, New Hampshire, United States",Nashua Silver Knights is a baseball team that competes in collegiate baseball leagues.,"1,437,126","East Coast, New England, Northeastern US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://www.nashuasilverknights.com,Nashua Silver Knights is a summer and wood-bat baseball team competing in the collegiate baseball league. They offer tickets. If you have any queries please contact them by phone and email.,"Sports, Travel and Tourism",1,John W.S. Creedon,1-10,,,,,,,,,,,,,Private,,,,,,
Measured Results,https://www.crunchbase.com/organization/measured-results,"Accounting, Consulting, Financial Services","Roseville, California, United States","Measured Results provides accounting, tax preparation, QuickBooks, payroll, cash flow management, and new business formation services.","1,437,127","West Coast, Western US",Less than $1M,Active,2004-01-01,year,,,,,For Profit,https://measuredresultscpa.com/,,"Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Professional Pavement Services,https://www.crunchbase.com/organization/professional-pavement-services,"Building Maintenance, Building Material, Civil Engineering, Concerts, Construction","Delaware, Ohio, United States","Professional Pavement Services performs crack sealcoating, sealing, polishing, stamping, striping, and stamping asphalt and concrete.","1,437,131","Great Lakes, Midwestern US",$1M to $10M,Active,1995-01-01,year,,,,,For Profit,https://professionalpavement.net/,"Professional Pavement Services is a different type of paving company. Their goal is to provide their clients with all aspects of property management throughout the year. Asphalt and concrete installation, repairs, sealcoating, striping, polishing, and stamping. In addition, they offer roofing, landscaping, property maintenance, power washing, and snow removal. Whenever it comes to property maintenance, they are the experts.","Events, Media and Entertainment, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
El Parche Coffee,https://www.crunchbase.com/organization/el-parche-coffee,"Coffee, E-Commerce, Food and Beverage, Food Processing","Lombard, Illinois, United States",El Parche Coffee is a producer and distributor of coffee products.,"1,437,132","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.elparchecoffee.com,"El Parche Coffee is a family, friends, and of course coffee that provides coffee products. Their customers contact them through email, mobile, and online applications.","Commerce and Shopping, Food and Beverage",,,11-50,,,,,,,,,,,,,Private,,,,,,
Comforting Arms,https://www.crunchbase.com/organization/comforting-arms,"Consulting, Elder Care, Health Care, Home Health Care, Housekeeping Service","Kennesaw, Georgia, United States","Comforting Arms is a home health care agency that provides elder care, housekeeping, personal work, transportation, and consulting services.","1,437,132","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://www.comfortingarms.com,,"Administrative Services, Health Care, Professional Services",1,Phil Graiser,1-10,,,,,,,,,,,,,Private,,,,,,
Elastic Ventures,https://www.crunchbase.com/organization/elastic-ventures,Sports,"San Diego, California, United States",Elastic Ventures creates niche iPhone apps.,"1,437,134","Greater San Diego Area, West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,http://www.elasticven.com,Elastic Ventures was formed in 2009 with the goal of creating niche iPhone apps. They specialize in unique soundboard applications. Some of their applications include Airplane Sound,Sports,,,1-10,,,,,,,,,,,,,Private,,,,,,
East Coast Endodontics,https://www.crunchbase.com/organization/east-coast-endodontics-8e1d,"Dental, Health Care, Hospital, Medical","Hewlett, New York, United States","East Coast Endodontics provides endodontic reprocessing, apical surgery, and traumatic therapy.","1,437,135","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://www.eastcoastendodontics.com,"East Coast Endodontics offers endodontic re-treatment, apical surgery, radical canal therapy, and traumatic therapy. Their gentlewave procedure is such an active way to clean and disinfect the root canal system.",Health Care,1,Michael Feldman,11-50,,,,,,,,,,,,,Private,,,,,,
S&S Overhead Door,https://www.crunchbase.com/organization/s-s-overhead-door,"Commercial, Construction, Residential","Racine, Wisconsin, United States","S&S Overhead Door provides residential garage and commercial doors, garage door preventative maintenance, and accessories.","1,437,135","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.sandsoverheaddoor.com,,"Other, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Tricycle Creative,https://www.crunchbase.com/organization/tricycle-creative,"Advertising, Brand Marketing, Digital Marketing","Austin, Texas, United States",Tricycle Creative offers scalable marketing services to accommodate the small budgets and growing aspirations of small start-up businesses.,"1,437,137",Southern US,,Active,2018-01-01,year,,,,,For Profit,https://tricycle-creative.com/,,"Advertising, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
First Tax Service Inc,https://www.crunchbase.com/organization/first-tax-service-inc,Financial Services,"San Jose, California, United States","First Tax Service Inc. is a tax and accounting firm that provides professional services to individual, small businesses, and entrepreneurs.","1,437,139","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,1988-01-01,year,,,,,For Profit,https://www.firsttaxservice.com,,Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
