Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Moll Law Group,https://www.crunchbase.com/organization/moll-law-group,"Compliance, Consulting, Legal","Chicago, Illinois, United States","Moll Law Group is a law firm that specializes in personal and daycare injuries, product liability, defective drugs, and medical practices.","1,335,043","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1993-01-01,year,,,,,For Profit,https://www.molllawgroup.com,,Professional Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Cumulus Bookkeeping & Consulting,https://www.crunchbase.com/organization/cumulus-bookkeeping-consulting,"Accounting, Bookkeeping and Payroll, Consulting, Finance, Financial Services","Santa Rosa, California, United States",Cumulus Bookkeeping & Consulting is an accounting and tax firm.,"1,335,044","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://live.vcita.com/site/cumulusbooks,"Cumulus Bookkeeping & Consulting provides bookkeeping services that free business owners' time and energy by keeping their financial records organized and accessible. Tax preparation, financial services, payroll services, and tax planning are among their services.","Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Industrial Spring,https://www.crunchbase.com/organization/industrial-spring,"Industrial, Machinery Manufacturing, Manufacturing","North Kansas City, Missouri, United States","Industrial Spring specializes in the manufacture of custom compression, extension, torsion, and flat springs and wiring forms.","1,335,046",Midwestern US,$10M to $50M,Active,1967-01-01,year,,,,,For Profit,https://isckc.com,,Manufacturing,,,11-50,,,,,,,,,,,,,Private,,,,,,
"Firstmetric, LLC",https://www.crunchbase.com/organization/firstmetric-llc,"Financial Services, FinTech","Troy, Michigan, United States",Low-cost index based investment strategies using index funds and asset class funds with personal advice.,"1,335,048","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,2017-07-31,day,,,,,For Profit,http://www.firstmetric.com,"At Firstmetric, we believe that the investment advice and guidance that most people receive is typically not in their best interests and is often high cost and based on stock tips, a broker or adviser’s personal opinions or the latest market trends. At Firstmetric, we are the complete opposite.  We are a fiduciary, which means we act in your best interests with our disciplined investment approach, low total investment costs and personalized investment strategies and advice tailored to fit your personal situation. On-going retirement planning, investment management and advice as-needed for a fixed $375/month fee. Stop paying a % of your hard-earned investment assets in advisor fees.",Financial Services,1,Scott Salaske,,,,,,,,,,,,,,Private,,,,,,
Freedom Group Exercise,https://www.crunchbase.com/organization/freedom-group-exercise,"Fitness, Training, Wellness","Las Vegas, Nevada, United States",Freedom Group Exercise is a fitness center that provides fitness instructor education and group exercise programming for people.,"1,335,052",Western US,,Active,2012-01-01,year,,,,,For Profit,https://amandastrandfitness.com,"Freedom Group Exercise offers professional development, group exercise programming, and fitness instructor education. They provide gym equipment online. If anyone wants to contact them please contact them via email.","Education, Health Care, Sports",2,"Amanda Strand, Benjamin Bidlack",101-250,,,,,,,,,,,,,Private,,,,,,
Congress Medical Associates,https://www.crunchbase.com/organization/congress-medical-associates,"Health Care, Health Diagnostics, Medical","Pasadena, California, United States","Congress Medical Associates offers orthopedic healthcare, health diagnosis and services.","1,335,053","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.congressmedical.com/,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Smude's,https://www.crunchbase.com/organization/smude-s,"Oil and Gas, Shipping","Pierz, Minnesota, United States",Smude's produces and markets sunflower oil.,"1,335,053","Great Lakes, Midwestern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://www.smudeoil.com,"Smude's provides mediterranean infused oil, lemon-infused oil, hot and fiery pepper-infused oil, tomato basil-infused oil, and garlic pepper-infused oil services. Their customers contact them through email and mobile.","Energy, Natural Resources, Transportation",2,"Jenni Smude, Tom Smude",11-50,,,,,,,,,,,,,Private,,,,,,
ConText,https://www.crunchbase.com/organization/context-ddb0,"Art, Textiles","Rochester, Massachusetts, United States","ConText offers conservation services for historic textiles, costume, and contemporary fiber art.","1,335,059","Greater Boston Area, East Coast, New England",,Active,2001-01-01,year,,,,,For Profit,https://www.contextinc.net,"ConText provides Textile conservation services, exhibition preparation services, and historic reproduction services,  new constellation of provenance, materials, and techniques with their textile, and preserving historic textiles, costume, and fiber art, examination and fiber identification, cleaning and stain removal, stabilization and repair, and storage solutions.","Manufacturing, Media and Entertainment",,,,,,,,,,,,,,,,Private,,,,,,
PA Consulting and Financial Services,https://www.crunchbase.com/organization/pa-consulting-and-financial-services,"Accounting, Finance, Financial Services","Richardson, Texas, United States",PA Consulting and Financial Services is an accounting and tax firm.,"1,335,062","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://www.paconsultingtx.com,"PA Consulting and Financial Services provides bookkeeping, payroll, tax preparation, and sales tax services. They provide their clients with a full suite of services to meet all of their business and personal needs.","Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Sam Store & Move,https://www.crunchbase.com/organization/sam-store-move,"Rental, Transportation, Warehousing","Carrollton, Texas, United States",Sam Store & Move is a moving company that provides container transport and portable storage services.,"1,335,063","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://www.972getasam.com,,"Commerce and Shopping, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
Revival AI,https://www.crunchbase.com/organization/revival-ai,"Artificial Intelligence (AI), Software","Fort Worth, Texas, United States","Revival AI has designed artificial intelligence-driven, auto-customizing technology that enables the total customization of a single Bible.","1,335,063","Dallas/Fort Worth Metroplex, Southern US",,Active,2018-01-01,year,,,,,For Profit,https://revivalai.com,,"Artificial Intelligence (AI), Data and Analytics, Science and Engineering, Software",2,"Kristin Robinson, William Robinson",1-10,,,,,,,,,,,,,Private,,,,,,
SES,https://www.crunchbase.com/organization/ses-91fd,"Consulting, Environmental Consulting, Sustainability, Training","Lenexa, Kansas, United States","SES is a consulting firm that provides program development, environmental management systems, and training services.","1,335,063",Midwestern US,$1M to $10M,Active,1998-01-01,year,,,,,For Profit,https://ses-corp.com/,,"Education, Professional Services, Sustainability",1,Eric Hess,11-50,,,,,,,,,,,,,Private,,,,,,
Northwest Foot & Ankle Center,https://www.crunchbase.com/organization/northwest-foot-ankle-center,"Health Care, Hospital, Medical, Therapeutics, Wellness","Renton, Washington, United States","Northwest Foot & Ankle Center provides custom orthotics, MLS laser therapy, shockwave therapy, and wound care services.","1,335,066","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.nwfootandankle.com,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
ThinkApps,https://www.crunchbase.com/organization/thinkapps,"Mobile, Software","San Francisco, California, United States","ThinkApps is an on-demand service for building stunning web, mobile and wearable apps.","1,335,069","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2012-12-01,day,,,,,For Profit,http://thinkapps.com,"ThinkApps is an on-demand service for building stunning web, mobile and wearable apps. With a network of 1000+ top designers and technologists, the team is always available and consistently delightful. ThinkApps powers top Silicon Valley startups and enterprise companies exploring the cutting edge. ","Mobile, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Mayoni Enterprises,https://www.crunchbase.com/organization/mayoni-enterprises,"Machinery Manufacturing, Manufacturing, Precious Metals, Sales","Pacoima, California, United States",Mayoni Enterprises is a sheet metal fabricating company.,"1,335,070","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1984-01-01,year,,,,,For Profit,http://www.mayoni.com,"Mayoni Enterprises is a sheet metal fabricator and CNC machine shop that engages in precision fabrication and machine work with tight tolerances. Sheet metal and CNC products are used in a variety of industries, including electronics, business machines, food handling, and aerospace. They work with cold and hot rolled steel, as well as aluminum and stainless steel, as other metals and plastics. They offer a diverse set of services, including the following are fabrication ranges from simple to complex. Their capabilities include CNC milling and lathe operations, tube bending, design and development help, and prototype fabrication. They are countersink, deburring, grain finish, tooling, shearing, punching, notching, threading, shearing, punching, notching, threading, tooling","Manufacturing, Natural Resources, Sales and Marketing",,,51-100,,,,,,,,,,,,,Private,,,,,,
Advanced Materials Group,https://www.crunchbase.com/organization/advanced-materials-group,Manufacturing,"Garland, Texas, United States",Advanced Materials Group is a foam fabricator serving the medical market.,"1,335,070","Dallas/Fort Worth Metroplex, Southern US",,Active,1986-01-01,year,2009-09-03,day,,,For Profit,,"Advanced Materials Group is a foam fabricator serving the medical market. The company develops, manufactures, and markets various products from a raw material base of flexible components.",Manufacturing,,,,,M&A,,,,,,,,,,,Private,,,,,,
Contondo,https://www.crunchbase.com/organization/contondo,"Analytics, Information Services, Information Technology, Sales, Software","Las Vegas, Nevada, United States",Contondo augments the KPI provided by the marketing automation tools for the bottom half of the sales funnel.,"1,335,073",Western US,,Closed,2014-01-01,year,2017-11-22,day,,none,For Profit,http://www.contondo.com/,"Contondo is used to measure the ROI on sales tools, and more importantly improve it: The Contondo platform clearly shows marketers what sales-tools they should develop now in order to have the largest impact on revenue, plus it allows marketing to demonstrate sales-tools’ value. It utilizes data science to analyze pipeline, sales-tools and content usage – and provides answers to the following questions: ◾Is the team developing the right tools to help sales reps maximize revenue? ◾Which of the sales tools help bring in revenue? ◾How can the team minimize last minute requests for customized content?","Data and Analytics, Information Technology, Sales and Marketing, Software",3,"Assaf Litai, Aviv Ben Zeev, Niv Kfir",1-10,,M&A,,,,,,,,,,,Private,,,,,,
Don R. Scheidt & Co,https://www.crunchbase.com/organization/don-r-scheidt-co,"Commercial, Property Management, Real Estate, Residential","Columbus, Indiana, United States",Don R. Scheidt & Co is a real estate company.,"1,335,074","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://donrscheidt.com,"Don R. Scheidt & Co is in real estate valuation, consultation, and rent studies of property types, market studies specific to multi-family housing. Commercial valuation and consulting services. Their services include residential appraisals, rent studies, leasing, and property management.","Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Pasco Economic Development Council,https://www.crunchbase.com/organization/pasco-economic-development-council,Non Profit,"Lutz, Florida, United States",Pasco Economic Development Council (Pasco EDC) offers  to foster the economic vitality and business development opportunities.,"1,335,075","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,1987-01-01,day,,,,,For Profit,https://www.pascoedc.com,,"Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Vowel,https://www.crunchbase.com/organization/vowel-63ed,"Advertising, Consulting, Digital Marketing, Graphic Design, Social Media, Web Development","New York, New York, United States","Vowel is a digital media company that provides graphic design, branding, web and app development, and social media advertising services.","1,335,079","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2014-04-14,day,,,,,For Profit,http://www.voweldigital.com/,,"Advertising, Design, Internet Services, Media and Entertainment, Professional Services, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Swyftlight,https://www.crunchbase.com/organization/swyftlight,"Brand Marketing, Consulting, Professional Services, Web Design, Web Development","Chicago, Illinois, United States","Swyftlight is a digital agency that specializes in web design, business strategy, digital transformation, and integrated marketing services.","1,335,080","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Active,,,,,,,For Profit,https://www.swyftlight.com/,,"Design, Other, Professional Services, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Bayview Real Estate,https://www.crunchbase.com/organization/bayview-real-estate,"Consulting, Property Management, Real Estate","Barnstable, Massachusetts, United States",Bayview Real Estate is a property management company that provides buying and selling assistance for homeowners in the vicinity.,"1,335,081","East Coast, New England, Northeastern US",$1M to $10M,Active,1983-01-01,year,,,,,For Profit,https://www.bayviewcapecod.com/,,"Professional Services, Real Estate",1,Jean E. Schiffmann,11-50,,,,,,,,,,,,,Private,,,,,,
Velo Group,https://www.crunchbase.com/organization/velo-group,"Finance, Financial Services, Professional Services","Louisville, Kentucky, United States",Velo Group is a financial services firm that provides growth strategy consulting for transformation.,"1,335,081",Southern US,,Active,2019-01-01,year,,,,,For Profit,https://www.velo-ventures.com,"Velo Group is a financial services firm that provides growth strategy consulting for transformation. They assist their customers in developing and implementing growth plans that position them to meet today's market demands. Velo Group is headquartered in Louisville, Kentucky and was founded in 2019.","Financial Services, Other",,,,,,,,,,,,,,,,Private,,,,,,
Incompass Financial Partners,https://www.crunchbase.com/organization/incompass-financial-partners,"Advice, Financial Services, Retirement, Wealth Management","Marietta, Georgia, United States","Incompass Financial Partners renders tailored investment strategies, financial planning, retirement planning and wealth management services.","1,335,085","Greater Atlanta Area, East Coast, Southern US",Less than $1M,Active,1996-01-01,year,,,,,For Profit,https://www.incompassfp.com/,,"Community and Lifestyle, Financial Services, Media and Entertainment, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
Diestel Turkey,https://www.crunchbase.com/organization/diestel-turkey,"E-Commerce, Food and Beverage","Sonora, California, United States", Favorite way to Roast Turkey with a savory butter.The most delicious Organic Turkey on the market today.,"1,335,088","West Coast, Western US",$10M to $50M,Active,1949-01-01,year,,,,,For Profit,https://diestelturkey.com," Our Website :  https://diestelturkey.com It might appear basic enough to cook a delectable Turkey Breast, yet you 'd be surprise at the residence chefs that have a difficult time in producing a good turkey breast at the dinner table that is not too dry as well as not too hard. Here are a few tips about how you can cook a turkey breast for any kind of event of the year. These turkey breast dishes are very easy as well as quick to prepare so make them and also enjoy. ","Commerce and Shopping, Food and Beverage",,,11-50,,,,,,,,,,,,,Private,,,,,,
Metropolitan Risk Advisory,https://www.crunchbase.com/organization/metropolitan-risk-advisory,"Advice, Insurance, Risk Management","Irvington, New York, United States",Metropolitan Risk Advisory offers commercial insurance and risk management solutions.,"1,335,091","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2010-01-01,day,,,,,For Profit,https://www.metropolitanrisk.com/,,"Financial Services, Media and Entertainment, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Hawker Dayton,https://www.crunchbase.com/organization/hawker-dayton,"Industrial Manufacturing, Machinery Manufacturing, Manufacturing","Dayton, Ohio, United States","Hawker Dayton repairs, rebuilds, and modernizes dowel machinery.","1,335,092","Great Lakes, Midwestern US",$1M to $10M,Active,1909-01-01,year,,,,,For Profit,http://hawkermfg.com,,Manufacturing,,,1-10,,,,,,,,,,,,,Private,,,,,,
Jones & Keller,https://www.crunchbase.com/organization/jones-keller,"Compliance, Legal, Real Estate","Denver, Colorado, United States","Jones & Keller provides business and personal legal services such as lending and financial institutions, labor, and employment.","1,335,093","Greater Denver Area, Western US",$1M to $10M,Active,1991-01-01,month,,,,,For Profit,https://joneskeller.com,,"Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
TrustHome Properties,https://www.crunchbase.com/organization/trusthome-properties,"Property Development, Property Management, Real Estate","Winter Park, Florida, United States",TrustHome Property Management has been serving the Greater Orlando Area with more expertise in property management.,"1,335,094","East Coast, Southern US",$10M to $50M,Active,1969-01-01,year,,,,,For Profit,https://trusthomeproperties.com/,,Real Estate,,,51-100,,,,,,,,,,,,,Private,,,,,,
Rall Capital Management,https://www.crunchbase.com/organization/rall-capital-management,"Advice, Financial Services, Service Industry","Rockledge, Florida, United States",Rall Capital Management is an investment advisory firm that offers financial planning and investment management services.,"1,335,097","East Coast, Southern US",,Active,2004-01-01,year,,,,,For Profit,https://www.rallcapital.com,,"Financial Services, Media and Entertainment, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
Harbor Wealth Management,https://www.crunchbase.com/organization/harbor-wealth-management,Financial Services,"Boulder, Colorado, United States",Harbor Wealth Management specializes in providing comprehensive financial planning and investment management.,"1,335,098","Greater Denver Area, Western US",$1M to $10M,Active,1988-01-01,day,,,,,For Profit,https://harbor-wealthmanagement.com/,,Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Collaborative Leadership Team,https://www.crunchbase.com/organization/collaborative-leadership-team,"Business Development, Consulting, Corporate Training, Management Consulting, Training","Saint Louis Park, Minnesota, United States","Collaborative Leadership Team offers agile coaching, training, and certified courses to enhance team abilities for various organizations.","1,335,100","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",Less than $1M,Active,2010-01-01,year,,,,,For Profit,https://collaborativeleadershipteam.com/,,"Education, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
LOH Bookkeeping & Tax Service,https://www.crunchbase.com/organization/loh-bookkeeping-tax-service,"Accounting, Billing, Finance, Payments","Nappanee, Indiana, United States",LOH Bookkeeping & Tax Service is providing accounting services.,"1,335,101","Great Lakes, Midwestern US",,Active,1976-01-01,year,,,,,For Profit,https://lohtaxgroup.com/,"LOH Bookkeeping & Tax Service is serving small and mid-sized businesses in Northern Indiana with their bookkeeping, payroll, QuickBooks, and tax needs.","Financial Services, Payments, Professional Services, Software",,,,,,,,,,,,,,,,Private,,,,,,
DDS Staffing,https://www.crunchbase.com/organization/dds-staffing,"Consulting, Health Care, Recruiting, Staffing Agency","Alpharetta, Georgia, United States",DDS Staffing provides job placement and consulting services for the healthcare and dental fields.,"1,335,104","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,1984-01-01,year,,,,,For Profit,https://ddsstaffing.com,"DDS Staffing offers staffing services. They offer temporary staffing, locum tenens, associates, and direct hire services. Their temporary dentists have interviewed with our staff and are thoroughly screened, including license verification, employment references, and criminal background checks.","Administrative Services, Health Care, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Franchise Command,https://www.crunchbase.com/organization/franchise-command,"B2B, Information Technology, Software","Orange, California, United States",Franchise Command is a B2B software system that helps franchise owners optimize unit performance.,"1,335,108","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://franchisecommand.com,,"Information Technology, Other, Software",,,51-100,,,,,,,,,,,,,Private,,,,,,
Preston Software,https://www.crunchbase.com/organization/preston-software,"Information Technology, Software, Technical Support","Buda, Texas, United States","Preston Software offers software development, data migration and support services.","1,335,110",Southern US,,Active,1990-01-01,year,,,,,For Profit,https://www.prestonsoftware.com,,"Information Technology, Other, Software",1,Jeff Preston,1-10,,,,,,,,,,,,,Private,,,,,,
Shady Creek Winery,https://www.crunchbase.com/organization/shady-creek-winery,"E-Commerce, Food and Beverage, Wine And Spirits, Winery","Michigan City, Indiana, United States","Shady Creek Winery is a wine producer that offers sweet, sparkling, dry white, and dry red wines.","1,335,114","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.shadycreekwinery.com,,"Commerce and Shopping, Food and Beverage",,,1-10,,,,,,,,,,,,,Private,,,,,,
