Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Music Evolved Records,https://www.crunchbase.com/organization/music-evolved-records,"Marketing, Media and Entertainment, Music","Chicago, Illinois, United States","Music Evolved Records provides music distribution, publishing, and recording services.","1,980,051","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2021-01-01,year,,,,,For Profit,https://www.musicevolvedrecords.com,"Music Evolved Records provides media services. They provide music publishing, music production, software, music recording, music distribution, marketing, management, booking, and brand development services. They provide live entertainment services.","Media and Entertainment, Music and Audio, Sales and Marketing",1,Ebony Archer,1-10,,,,,,,,,,,,,Private,,,,,,
Franklin Dental Care,https://www.crunchbase.com/organization/franklin-dental-care,"Cosmetic Surgery, Dental, Health Care, Personal Health","Oakland, California, United States","Franklin Dental Care provides general, cosmetic, and preventive dental services.","1,980,052","San Francisco Bay Area, West Coast, Western US",,Active,,,,,,,For Profit,https://franklindentalcareoakland.com/,Franklin Dental Care provides diagnostic and treatment philosophy to take a proactively conservative approach toward dental issues. They value the importance of excellent dental services for patients. They provide general and cosmetic dental treatment for young and adult patients. Their proactive approach to dental care helps to address issues as soon as they appear so that they do not worsen. Their goal is to maintain a high level of trust and transparency and to encourage to make the best-educated decisions about health care.,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
IASO Pharma,https://www.crunchbase.com/organization/iaso-pharma,"Biotechnology, Pharmaceutical, Therapeutics","San Diego, California, United States",IASO Pharma is a development stage company developing therapeutics for the treatment and prevention of infectious diseases.,"1,980,064","Greater San Diego Area, West Coast, Western US",,Active,2006-01-01,year,,,,,For Profit,,"IASO Pharma Inc. is a development stage company focusing on development of therapeutics for the treatment and prevention of infectious diseases. It offers antibiotics. The company was formerly known as Pacific Beach Biosciences, Inc. and changed its name in April, 2010. It was founded in 2006 and is based in San Diego, California.","Biotechnology, Health Care, Science and Engineering",,,11-50,1,,,,,3343000,USD,3343000,,,,,Private,,,,,,
Nick Barbieri Trucking,https://www.crunchbase.com/organization/nick-barbieri-trucking,Transportation,"Ukiah, California, United States","Nick Barbieri Trucking is a full-service oil, lubricant, gasoline and diesel fuel distributor.","1,980,065","West Coast, Western US",,Active,1994-01-01,year,2020-09-09,day,,,For Profit,https://barbieritrucking.com/,"Nick Barbieri Trucking is a full-service oil, lubricant, gasoline and diesel fuel distributor, and card lock operator serving the Northern California market.",Transportation,,,,,M&A,,,,,,,,,,,Private,,,,,,
ZetaOne,https://www.crunchbase.com/organization/zetaone,"Consulting, IT Infrastructure, IT Management","Holland, Michigan, United States","ZetaOne offers strategic planning, consulting, and managed IT services to keep the technology ecosystem optimized.","1,980,067","Great Lakes, Midwestern US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://zetaone.com/,,"Information Technology, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Ava Custom Homes,https://www.crunchbase.com/organization/ava-custom-homes,"Construction, Home Improvement, Property Development, Property Management, Service Industry","Houston, Texas, United States",Ava Custom Homes Provides Construction Services.,"1,980,068","Greater Houston Area, Southern US",Less than $1M,Active,2012-01-01,year,,,,,For Profit,https://avacustomhomes.com/,Ava Custom Homes they are building homes for monitoring and contributing to industry and incorporating building techniques into each projects on the construction.,"Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
CSC Management,https://www.crunchbase.com/organization/csc-management,"Infrastructure, Satellite Communication, Wireless","Woodcliff Lake, New Jersey, United States",CSC Management is a wireless company located in Woodcliff Lake.,"1,980,077","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1965-01-01,day,,,,,For Profit,http://www.cscmgt.net,,"Hardware, Mobile, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Ominoso Global Solutions,https://www.crunchbase.com/organization/ominoso-global-solutions,"Digital Marketing, Graphic Design, Mobile Apps, Social Media Marketing, Web Development","Rosenberg, Texas, United States","Ominoso Global Solutions is an IT company that offers web development, graphic design, and digital marketing services.","1,980,077","Greater Houston Area, Southern US",,Active,2022-01-01,year,,,,,For Profit,https://ominosoglobalsolutions.com,"Ominoso Global Solutions is a company that offers a range of digital services. These include digital marketing, graphic design, mobile app development, social media marketing, and web development. The company aims to help brands maximize the potential of digital communications. They provide comprehensive marketing plans for businesses, with a focus on multifaceted strategies. In addition to this, Ominoso Global Solutions also respects and prioritizes the privacy of its clients, ensuring a secure and trustworthy environment for their digital needs.","Apps, Design, Mobile, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
IntimMedicine Specialists,https://www.crunchbase.com/organization/intimmedicine-specialists,"Health Care, Medical, Women's","Washington, District of Columbia, United States","IntimMedicine provides endometriosis, gynecology, and hormonal imbalance services.","1,980,079","Washington DC Metro Area, Southern US",$1M to $10M,Active,1995-01-01,year,,,,,For Profit,https://intimmedicine.com,"IntimMedicine is a women’s health care facility. They provide services that include abnormal uterine bleeding, fertility, low testosterone, osteoporosis, vulvar dermatitis, uterine fibroids, recurrent vaginal infections, cancer sexual survivorship care, polycystic ovary syndrome, persistent genital arousal disorder, pelvic floor dysfunction, and vaginal dryness services.","Community and Lifestyle, Health Care",,,1-10,,,,,,,,,,,,,Private,,,,,,
Stewbos,https://www.crunchbase.com/organization/stewbos,"Catering, Food and Beverage, Hospitality, Restaurants","Albany, Georgia, United States","Stewbos offers full-service catering, operates restaurants and a pub, and provides membership benefits.","1,980,080","East Coast, Southern US",$10M to $50M,Active,2001-01-01,year,,,,,For Profit,https://stewbos.com,,"Food and Beverage, Travel and Tourism",,,51-100,,,,,,,,,,,,,Private,,,,,,
Haller & Hug,https://www.crunchbase.com/organization/haller-hug,"Health Care, Health Diagnostics, Hospital","Farmington Hills, Michigan, United States","Haller & Hug offers healthcare needs, diagnostic tests, immunizations, diabetes and other disease management, and self-management support.","1,980,080","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://hallerandhug.com/,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Towaway Express,https://www.crunchbase.com/organization/towaway-express,"Customer Service, Fleet Management, Freight Service, Transportation","Mechanicsburg, Pennsylvania, United States",Towaway Express is a trucking company that provides trailer relocation services.,"1,980,081","Great Lakes, Northeastern US",$1M to $10M,Active,1985-01-01,year,,,,,For Profit,https://www.towaway.com,"Towaway Express provides transportation services. They also provide trailer relocation services. They provide fleet management services. Their customers contact them through address, phone, mail, and online applications.","Other, Professional Services, Transportation",1,Thomas Sheaffer,11-50,,,,,,,,,,,,,Private,,,,,,
Elite Premier Properties,https://www.crunchbase.com/organization/elite-premier-properties,"Real Estate, Real Estate Brokerage, Real Estate Investment, Residential","Rancho Cucamonga, California, United States",Elite Premier Properties is a real estate brokerage firm.,"1,980,082","Greater Los Angeles Area, Inland Empire, West Coast",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,http://elitemetrodetroit.com,"Elite Premier Properties is a real estate brokerage firm that provides advising and guiding clients through the home buying or home selling process. Meet with clients to determine their financial situation and property needs, then make recommendations based on this analysis. Evaluating the real estate market, including recent real estate transactions, comparable properties, and the local area.","Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
HopeCity,https://www.crunchbase.com/organization/hopecity,"Communities, Events, Religion","Winston Salem, North Carolina, United States",HopeCity provides religious community services.,"1,980,088","East Coast, Southern US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://www.hopecitync.com,"HopeCity Center is a religious institution. There are several events, groups, classes, and sermons organized by the church. There are also Christmas services at their events. They also offer live shows.","Community and Lifestyle, Events, Media and Entertainment",1,Debbie Smith,11-50,,,,,,,,,,,,,Private,,,,,,
Razor Machine,https://www.crunchbase.com/organization/razor-machine,"Industrial, Machinery Manufacturing","Plymouth, Wisconsin, United States",Razor Machine is a tool and die makers and machinists.,"1,980,091","Great Lakes, Midwestern US",$1M to $10M,Active,1984-01-01,year,,,,,For Profit,https://www.razor-machine.com,,Manufacturing,,,11-50,,,,,,,,,,,,,Private,,,,,,
Gordon Private Wealth,https://www.crunchbase.com/organization/gordon-private-wealth,"Advice, Financial Services, Impact Investing, Professional Services, Wealth Management","Frisco, Texas, United States","Gordon Private Wealth is a financial advisory firm that offers investment management, portfolio strategies, and asset allocation services.","1,980,092","Dallas/Fort Worth Metroplex, Southern US",,Active,2018-01-01,year,,,,,For Profit,https://gordonprivatewealth.com/,,"Financial Services, Lending and Investments, Media and Entertainment, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
Janam Tea,https://www.crunchbase.com/organization/janam-tea,"Food and Beverage, Food Processing, Manufacturing, Tea","Columbus, Ohio, United States",Janam Tea is an Indian tea manufacturing company.,"1,980,093","Great Lakes, Midwestern US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://www.janamtea.com,,"Food and Beverage, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Expert Title Insurance Agency,https://www.crunchbase.com/organization/expert-title-insurance-agency,"Financial Services, Insurance, Service Industry","New York, New York, United States",Expert Title Insurance Agency offers range of professional title services from title insurance agencies.,"1,980,094","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,http://experttitle.com,,"Financial Services, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
Eastern Shore Associates Insurance Agency,https://www.crunchbase.com/organization/eastern-shore-associates-insurance-agency,"Health Care, Insurance","Fulton, New York, United States","Eastern Shore is an insurance company which offers offers corporate, commercial, personal, health and life insurance.","1,980,095","East Coast, Northeastern US",$1M to $10M,Active,1986-01-01,day,,,,,For Profit,https://esainsurance.com,,"Financial Services, Health Care",,,51-100,,,,,,,,,,,,,Private,,,,,,
High Performance Institute,https://www.crunchbase.com/organization/high-performance-institute,"Sports, Tennis, Training","San Mateo, California, United States",High Performance Institute is a tennis academy providing tennis lessons and classes that focus on the basic foundation of tennis.,"1,980,095","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://www.highperformanceinstitute.net/,,"Education, Sports",1,Yvonne Gallop,1-10,,,,,,,,,,,,,Private,,,,,,
HLP Systems,https://www.crunchbase.com/organization/hlp-systems,"Commercial, Electronics, Lighting, Residential","Libertyville, Illinois, United States",HLP Systems is a LED company that provides lightning protection and grounding systems.,"1,980,096","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1997-01-01,year,,,,,For Profit,https://www.hlpsystems.com,"HLP Systems provides lightning protection and grounding systems are all they do. HLP Systems is a generational, family-owned and led company. It delivers optimal protection efficiently and expeditiously. Nowhere better illustrates their specialized work than in the unforgiving workspaces that constitute the modern skyscraper's specialist skyline.","Consumer Electronics, Hardware, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Peninsula Aero Technology,https://www.crunchbase.com/organization/peninsula-aero-technology,"Aerospace, Customer Service, Test and Measurement","Kenai, Alaska, United States",Peninsula Aero Technology is an avionics sales and installation shop.,"1,980,097",Western US,,Active,1999-01-01,year,,,,,For Profit,https://www.penaerotech.com,"Peninsula Aero Technology provides overhaul, repair, and calibration of aircraft instruments, including gyros and gauges. Their services include integrated system testing, pitot-static system testing, aircraft system troubleshooting, auto pilot alignments, new parts, and loaner instruments.","Data and Analytics, Other, Professional Services, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Perfect Event Proposals,https://www.crunchbase.com/organization/perfect-event-proposals,"B2B, Events, SaaS","Oakland, California, United States","Design-focused, web-based proposal builder fills a huge gap in rapidly growing market","1,980,099","San Francisco Bay Area, West Coast, Western US",,Closed,2014-01-01,year,,,2017-01-01,year,For Profit,http://www.perfecteventproposals.com/,"A vital part of every Event Planning business is the constant production of well designed & highly creative proposals. These proposals are used to bid on contracts for events of all sizes, including multi-million dollar tech conferences - not just weddings.  One pain is that 95% of companies use Word or Powerpoint to create their proposals. They often find themselves wasting days of valuable time - as adding dozens & dozens of images. Another pain is that if everyone is creating PDF Proposals on Word or Powerpoint, neither are great for design, so standing out and impressing a client to win the contract can be difficult - unless they pay thousands of dollars to a designer. Perfect Event Proposals is the first event specific proposal builder that not only saves Planners hours & hundreds of dollars on each proposal but also gives them the power to create stunning, smart, multi-media marketing documents that stand out & WOW their clients to win far more business!","Events, Media and Entertainment, Other, Software",1,Dave Ferguson,1-10,,,,,,,,,,,,,Private,,,,,,
First E Source,https://www.crunchbase.com/organization/first-e-source,"B2B, Consulting, E-Commerce Platforms, Education, Supply Chain Management","Darien, Illinois, United States","First E Source, a Division of First Source Engineering is a leading resource for supplying clients with engineering products and services.","1,980,100","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Active,2010-09-15,day,,,,,For Profit,https://www.firstesource.com/,,"Commerce and Shopping, Education, Internet Services, Other, Professional Services, Transportation",1,Peri Venkat,11-50,,,,,,,,,,,,,Private,,,,,,
Bouchard Family Farms.,https://www.crunchbase.com/organization/bouchard-family-farms,"Consulting, Food and Beverage, Manufacturing","Fort Kent, Maine, United States","Ployes is a food manufacturer that provides buckwheat flour, whole wheat flour, and mixes.","1,980,101","East Coast, New England, Northeastern US",$1M to $10M,Active,1850-01-01,year,,,,,For Profit,https://www.ployes.com,"Ployes provides buckwheat waffles, cream cheese & berries stuffing, walnut coconut ploys, and scallop stuffing in Wine Sauce .They offer Ploye Fruit pie,curried chicken ployes,banana nut muffins,banana streusel muffin. For online enquiries contact email and phone numbers are available on their websites.","Food and Beverage, Manufacturing, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Gomes Group,https://www.crunchbase.com/organization/gomes-group,"Consulting, Real Estate, Real Estate Investment","Newark, New Jersey, United States","Gomes Group is a hospitality group, an early-stage investment fund, and a branding agency.","1,980,104","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://www.gomesgroupllc.com,"Gomes Group is a multi-disciplined collection of companies. They began as a real estate investment firm and have evolved to include real estate businesses. Their sectors include consulting, construction, investment, management, and real estate development.","Financial Services, Professional Services, Real Estate",1,Pedro Gomes,11-50,,,,,,,,,,,,,Private,,,,,,
Turf Solutions,https://www.crunchbase.com/organization/turf-solutions,"Consumer, Health Care, Landscaping, Service Industry","Lees Summit, Missouri, United States","Turf Solutions provides aeration, fertilizer, grub control, lawn care, and maintenance services.","1,980,106",Midwestern US,,Active,,,,,,,For Profit,https://www.turfsolutions.com,,"Health Care, Other, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Fiscal Doctor,https://www.crunchbase.com/organization/fiscal-doctor,"Health Care, Risk Management, Wellness","Alpharetta, Georgia, United States",Fiscal Doctor is a financial assessment identifying issues for resolution to a comprehensive financial management.,"1,980,111","Greater Atlanta Area, East Coast, Southern US",,Active,1999-01-01,year,,,,,For Profit,http://www.fiscaldoctor.com,,"Health Care, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Werlein & Harris PC,https://www.crunchbase.com/organization/werlein-harris-pc,"Accounting, Internet of Things, Taxi Service","Houston, Texas, United States",Werlein & Harris is a company that providing tax services to individuals and businesses.,"1,980,112","Greater Houston Area, Southern US",,Active,1978-01-01,day,,,,,For Profit,http://www.werlein-harris.com,,"Financial Services, Internet Services, Professional Services, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Owosso Graphic Arts,https://www.crunchbase.com/organization/owosso-graphic-arts,"Manufacturing, Printing","Owosso, Michigan, United States","Owosso Graphic Arts is a manufacturing firm that develops dies for letterpress printing, embossing, debossing, and many other applications.","1,980,116","Great Lakes, Midwestern US",$1M to $10M,Active,1949-01-01,year,,,,,For Profit,https://www.owosso.com,,"Content and Publishing, Manufacturing, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Martin Insurance Group,https://www.crunchbase.com/organization/martin-insurance-group,"Auto Insurance, Insurance, Life Insurance, Risk Management","Cranbury, New Jersey, United States",Martin Insurance Group provides business and personal insurance services.,"1,980,117","Greater New York Area, East Coast, Northeastern US",,Active,1983-01-01,year,,,,,For Profit,https://www.immartin.com,"Martin Insurance Group provides coverage for individuals, families, and businesses. Its prospects and clients receive responsive, attentive service. Their services include boat insurance, condominium insurance, flood insurance, homeowners insurance, motorcycle insurance, renters insurance, and umbrella insurance","Financial Services, Professional Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
AGI Geotechnical,https://www.crunchbase.com/organization/agi-geotechnical,"Civil Engineering, Environmental Consulting","Van Nuys, California, United States","AGI Geotechnical offers soils engineering, geology, and environmental laboratory services.","1,980,119","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1961-01-01,year,,,,,For Profit,https://www.agigeo.com,"AGI Geotechnical provides geotechnical services, soils, and geologic reports, percolation testing, grading control environmental assessment of hillside, and flatland, observation and testing, foundation and pavement design, and slope stability. Their services are soil engineering, engineering geology, laboratory services, and environmental services.","Professional Services, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Bath Petals,https://www.crunchbase.com/organization/bath-petals,"Consumer Goods, Cosmetics, E-Commerce","Carson, California, United States","Bath Petals is an all-natural bath, body and home products manufacturer.","1,980,122","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,http://bathpetals.com,,"Commerce and Shopping, Consumer Goods",,,11-50,,,,,,,,,,,,,Private,,,,,,
Grossman Burn Foundation,https://www.crunchbase.com/organization/grossman-burn-foundation,"Charity, Health Care, Non Profit, Social","Calabasas, California, United States","Grossman Burn Foundation provides treatment, health care, and support services for burn survivors.","1,980,127","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2007-01-01,year,,,,,Non-profit,https://www.grossmanburnfoundation.org,"Grossman Burn Foundation is a charitable organization that provides burn victims and their families with treatment, care, and support. They offer care for elderly people, who are more vulnerable to scalds, burn injuries, and fatalities from accidental fires. They offer a range of services, such as burn treatment, training, and telemedicine, as well as the humanitarian assistance manual and other materials.","Community and Lifestyle, Health Care, Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Belcher & Associates,https://www.crunchbase.com/organization/belcher-associates,"Professional Services, Recruiting, Staffing Agency","Santa Cruz, California, United States","Belcher & Associates specializes in recruitment, resume design, hiring managers, and experienced professionals.","1,980,127","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1999-01-01,month,,,,,For Profit,http://belcherassociates.com,,"Administrative Services, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Realty Source,https://www.crunchbase.com/organization/realty-source-d27a,"Property Management, Real Estate, Residential","San Diego, California, United States",Realty Source is a real estate agency that offers both sellers and buyers services.,"1,980,128","Greater San Diego Area, West Coast, Western US",$10M to $50M,Active,2006-01-01,month,,,,,For Profit,http://www.gorealtysource.com,"Realty Source provides residential property. They provide a variety of information and knowledge to help with the purchasing and selling of real estate, for both buyers and sellers. Client insights are information that real estate brokers, agents, and investors can use to help them avoid problems that can arise during a real estate transaction. Their clients can access helpful information from their network of company, developer, community, and government contacts, and they can learn about the trends and variables influencing real estate values.",Real Estate,1,Scott Engle,101-250,,,,,,,,,,,,,Private,,,,,,
