Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
XPX Global,https://www.crunchbase.com/organization/xpx-global,"Advice, Business Development, Business Information Systems","Boston, Massachusetts, United States",XPX is a Advisort platfrom.,"772,033","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2006-01-01,year,,,,,Non-profit,https://www.exitplanningexchange.com,"XPX Global provides servcies on exit planning, business succession, private company value, business value growth, business value transfer, owner legacy, private company advisors, advisor principles, advisor collaboration, advisor visibility, and peer learning.","Information Technology, Media and Entertainment, Professional Services",,,251-500,,,,,,,,,,,,,Private,,,,,,
Milano Doors,https://www.crunchbase.com/organization/milano-doors,"Furniture, Hardware, Home Decor, Manufacturing","Costa Mesa, California, United States",Milano Doors is a home decor company that manufactures a wide range of interior and exterior doors as well as accessories.,"772,035","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://milanodoors.com/,,"Consumer Goods, Hardware, Manufacturing, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Graham,https://www.crunchbase.com/organization/graham-corporation-b890,"Commercial, Commercial Real Estate, Property Management","Knoxville, Tennessee, United States",Graham manages and develops commercial centers and office buildings.,"772,040",Southern US,$1M to $10M,Active,1989-01-01,year,,,,,For Profit,https://www.grahamcorporation.com,,"Other, Real Estate",1,Tim Graham,11-50,,,,,,,,,,,,,Private,,,,,,
Propeller CRM,https://www.crunchbase.com/organization/propeller-crm,"B2B, CRM, Enterprise Software, SaaS, Software","San Francisco, California, United States",Propeller is a powerful CRM that helps you sell from within Gmail.,"772,040","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,2014-01-01,year,,,,,For Profit,http://www.propellercrm.com,Propeller is a CRM that sales people will actually want to use. Integrates deeply with Gmail and focused on helping you make sales as well as manage sales.,"Information Technology, Other, Sales and Marketing, Software",1,Eric Bouck,1-10,,,,,,,,,,,,,Private,,,,,,
The Short Media - TikTok Marketing Agency,https://www.crunchbase.com/organization/the-short-media-tiktok-marketing-agency,"Advertising, Brand Marketing, Digital Marketing, Marketing, Social Media Advertising, Social Media Marketing","New York, New York, United States",The Short Media is a leading TikTok Marketing Agency in USA founded by Ex-TikTokers. Worked with brands and managed over 200M$ of Ad Spends.,"772,042","Greater New York Area, East Coast, Northeastern US",,Active,2023-03-01,day,,,,,For Profit,https://theshortmedia.com/,"The Short Media is a leading TikTok Marketing Agency in USA. We are group of people who are passionate about TikTok; we worked with TikTok for the past 4 years and built its advertising business from scratch in several countries. Worked with brands across industries(Ecommerce, Gaming, Internet Services, FMCG, Beauty, Travel to name a few) and managed over 200M$ of Ad Spends. TikTok is different and we work with brands to develop a custom strategy to win here. We basically know what works on the platforms and could help your brand achieve their objectives fast by skipping all the trial and error phase.","Advertising, Sales and Marketing",1,Saeed Shaik,1-10,,,,,,,,,,,,,Private,,,,,,
Marsh Master,https://www.crunchbase.com/organization/marsh-master,"Machinery Manufacturing, Manufacturing, Mechanical Engineering, Product Design, Rental","Baton Rouge, Louisiana, United States",Marsh Master is a machinery manufacturing company.,"772,043",Southern US,$1M to $10M,Active,1970-01-01,year,,,,,For Profit,https://www.marshmaster.com,"Marsh Master machines are used by electric utility companies, contractors, surveyors, environmental companies, oil companies, search and rescue teams, and municipal government agencies. Their ability to travel through terrain that limits or stops other track-type or wheel-type vehicles is exceptional.","Commerce and Shopping, Design, Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Hunt Investment Group,https://www.crunchbase.com/organization/hunt-investment-group,,"Dallas, Texas, United States","Hunt Investment Group is an investment firm seeking to deploy capital with equity and hedge fund managers, private investment funds.","772,045","Dallas/Fort Worth Metroplex, Southern US",,Active,,,,,,,For Profit,http://www.huntinvestmentgroup.com/,"Hunt Investment Group is an investment firm seeking to deploy capital with equity and hedge fund managers, private investment funds and select direct co-investments around the world in a diversified portfolio of various asset classes and strategies that are generally uncorrelated to the activities of other business units within the Hunt family of companies.",,,,,,,,,,,,,,,,,Private,,,,,,
CTC Logistics,https://www.crunchbase.com/organization/ctc-logistics,"Freight Service, Logistics, Transportation","Compton, California, United States","CTC Logistics is a logistics company that offers transloading, drayage, and warehousing services.","772,046","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2019-01-01,year,,,,,For Profit,https://www.ctclogisticsgroup.com,CTC Logistics is a full-service logistics firm. They provide end-to-end shipping as well as warehousing and transloading services through their strategically located warehouse between both ports.,Transportation,,,11-50,,,,,,,,,,,,,Private,,,,,,
Air Energi,https://www.crunchbase.com/organization/air-energi,Service Industry,"Houston, Texas, United States",Air Energi Limited's line of business includes providing help supply and personnel supply services.,"772,049","Greater Houston Area, Southern US",,Closed,1979-01-01,year,2016-01-27,day,2016-01-27,day,For Profit,http://www.airenergi.com,Air Energi Limited's line of business includes providing help supply and personnel supply services.,Other,,,,,M&A,,,,,,,,,,,Private,,,,,,
Empowering People,https://www.crunchbase.com/organization/empowering-people,"Communities, Health Care, Hospital, Wellness","Warren, Ohio, United States","Empowering People provides disability support services such as intermediate care facilities, CLW, and community-based waiver services.","772,050","Great Lakes, Midwestern US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://www.empowering-people.net,,"Community and Lifestyle, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Midwest Engineering Associates,https://www.crunchbase.com/organization/midwest-engineering-associates,"Architecture, Civil Engineering, Environmental Engineering, Mechanical Engineering, Transportation","East Peoria, Illinois, United States",Midwest Engineering Associates is an engineering firm that offers civil engineering and transportation engineering services.,"772,051","Great Lakes, Midwestern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://www.mweainc.com,"Midwest Engineering Associates provides civil engineering, construction management services, environmental services, facilities engineering, hydrologic and hydraulic services, landscape architecture services, mechanical, electrical, plumbing services, owner representation services, structural engineering, surveying services, and transportation engineering services.","Real Estate, Science and Engineering, Sustainability, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Whitaker Builders & Supply,https://www.crunchbase.com/organization/whitaker-builders-supply,"Building Material, Construction, Home Improvement","Jackson, Georgia, United States","Whitaker Builders & Supply supplies a wide range of masonry, concrete, and building materials for the construction sector.","772,051","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,1959-01-01,year,,,,,For Profit,http://www.whitakerbuilderssupply.com/,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Alimetrix,https://www.crunchbase.com/organization/alimetrix,"Biotechnology, Health Care","Huntsville, Alabama, United States",Alimetrix is a CLIA and CAP-accredited molecular diagnostic laboratory that specializes in the development of custom qualitative.,"772,060",Southern US,,Active,2015-01-01,year,2023-03-07,day,,,For Profit,https://www.alimetrix.com,Alimetrix is a CLIA and CAP-accredited molecular diagnostic laboratory that specializes in the development of custom qualitative and quantitative assays.,"Biotechnology, Health Care, Science and Engineering",,,1-10,,M&A,,,,,,,,,,,Private,,,,,,
Cole Instrumentrporation,https://www.crunchbase.com/organization/cole-instrumentrporation,"Environmental Consulting, Environmental Engineering, Innovation Management","Santa Ana, California, United States",Cole Instrument industries and environments that are constantly   development of innovative switching solutions.,"772,061","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,1965-01-01,day,,,,,For Profit,http://www.cole-switches.com,,"Professional Services, Science and Engineering, Sustainability",,,51-100,,,,,,,,,,,,,Private,,,,,,
Zigen,https://www.crunchbase.com/organization/zigen,"Electronics, Embedded Systems, Manufacturing, Software","Panorama City, California, United States","Zigen is an electronics manufacturing company that provides custom coding, embedded platforms, OEM, and technology licensing services.","772,063","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2005-01-01,year,,,,,For Profit,https://zigencorp.com/,,"Consumer Electronics, Hardware, Manufacturing, Science and Engineering, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Cullinan Properties,https://www.crunchbase.com/organization/cullinan-properties,"Property Development, Property Management, Real Estate","East Peoria, Illinois, United States","Cullinan Properties is a real estate company that specializes in commercial and residential development, management and acquisitions.","772,067","Great Lakes, Midwestern US",$1M to $10M,Active,1988-01-01,year,,,,,For Profit,https://www.cullinanproperties.com/,,Real Estate,,,101-250,,,,,,,,,,,,,Private,,,,,,
Twin Cities Closet Company,https://www.crunchbase.com/organization/twin-cities-closet-company,"Architecture, Interior Design, Manufacturing","Minneapolis, Minnesota, United States","Twin Cities Closet Company is an architecture and planning company that offers closet, garage, mudroom, and kitchen pantry manufacturing.","772,069","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,2001-01-01,month,,,,,For Profit,https://www.tcclosets.com/,,"Design, Manufacturing, Real Estate",2,"Jeanne Moynihan Myers, Jim Myers",11-50,,,,,,,,,,,,,Private,,,,,,
Hellerman Communications,https://www.crunchbase.com/organization/hellerman-communications,"Marketing, Professional Services, Public Relations","Washington, District of Columbia, United States",Hellerman Communications is a communications agency engaged in providing public relations and communications services.,"772,070","Washington DC Metro Area, Southern US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://hellermanllc.com,"Founded in 2001 by John Hellerman (named Agency Executive of the Year by PR News), Hellerman Communications is an award-winning corporate communications agency positioning professionals to own their markets. We specialize in helping the world’s most elite professionals and their firms, build and protect their lucrative relationships through strategic marketing & content development, crisis & litigation communications, and social influencer & stakeholder relations.","Other, Sales and Marketing",1,John Hellerman,11-50,,,,,,,,,,,,,Private,,,,,,
Levacloud LLC,https://www.crunchbase.com/organization/levacloud-llc,"Cloud Security, Cyber Security, Data Governance, Identity Management, Information Technology, IT Management, Network Security, Security","Alpharetta, Georgia, United States","Microsoft Intune, Purview and 365 Defender XDR Experts.","772,076","Greater Atlanta Area, East Coast, Southern US",,Active,2020-02-27,day,,,,,For Profit,https://www.levacloud.com,"Microsoft 365 Defender, Intune and Purview experts. Levacloud can help you with proof of concepts, pilots, team training, webinars, Microsoft licensing, and managed services around three specific Microsoft products: Intune, Purview and Defender. They specialize in Cyber Security and Compliance, unlike other companies who claim they do it all, Levacloud are truly experts in their field. Levacloud currently hold Microsoft Solutions Partner Badges for both Security and Modern Work. Levacloud serve many industries, and have clients in Education, Finance, Healthcare, Manfacturing and Non-Profits to name a few. Levaclouds ideal customers already use Microsoft and are on business premium licenses at a minimum, although most clients are on E3 or E5. Levacloud can help companies transition away from other 3rd party software to make the best use of all of the security and compliance tools they're already paying for with their Microsoft Licensing, often saving them money.  Levacloud can assist all the way from purchasing licenses, to short proof of concepts, pilot engagements and security assessments, to assisting in deployments, or helping companies by providing level 3 support as part of a customer managed service or a fully managed service. Levacloud also offer an MDR service with a 24/7 SOC which plugs into Microsoft Defender.","Data and Analytics, Information Technology, Privacy and Security",2,"Gareth Young, Tony Coughlin",1-10,,,,,,,,,,,,,Private,,,,,,
Beach Abstract & Guaranty Company,https://www.crunchbase.com/organization/beach-abstract-guaranty-company,"Finance, Financial Services, Insurance","Little Rock, Arkansas, United States","Beach Abstract & Guaranty Company provides residential and commercial title insurance, escrow and closing services.","772,078",Southern US,$1M to $10M,Active,1877-01-01,day,,,,,For Profit,http://www.beachabst.com/,,Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Gray Metal Products,https://www.crunchbase.com/organization/gray-metal-products,"Heating, Ventilation, and Air Conditioning (HVAC), Machinery Manufacturing, Manufacturing","Avon, New York, United States",Gray Metal Products is a full-line manufacturer of heating and air conditioning products.,"772,078","East Coast, Northeastern US",$10M to $50M,Active,1890-01-01,year,,,,,For Profit,https://www.graymetal.com,,"Manufacturing, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
Mugeda,https://www.crunchbase.com/organization/mugeda,"Animation, Digital Entertainment, Digital Media","Santa Clara, California, United States",Mugeda Inc. is dedicated to provide cloud-based solution for rich-media contents.,"772,079","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,http://www.mugeda.com/,"Mugeda Inc. is dedicated to provide cloud-based solution for rich-media contents. We offer Mugeda platform, an online HTML5-based technology to create professional HTML5 rich media creatives, which can be deployed to smart devices such as PCs, smart phones, tablets, and smart TVs.  Mugeda Inc. is based in the San Francisco Bay Area, and has an R&D office in Beijing, China.","Media and Entertainment, Video",,,1-10,1,Seed,,USD,,,USD,,Microsoft Accelerator,,1,,Private,,,,,,
Intersection Partners,https://www.crunchbase.com/organization/intersection-partners,"Finance, Health Care","Westport, Connecticut, United States",Intersection Partners invests in health care and sustainability companies.,"772,080","East Coast, New England, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.intersectionpartners.com/,,"Financial Services, Health Care",,,,,,,,,,,,,,,,Private,,,,,,
Oxford Village Apartments,https://www.crunchbase.com/organization/oxford-village-apartments,"Building Maintenance, Leasing, Online Portals, Property Management, Rental, Rental Property","Blue Bell, Pennsylvania, United States",Oxford Village is a web based property management housing industry.,"772,087","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://oxfordvillageapts.com/,"Oxford Village and its sister property Beech International Village are located within two blocks of Temple University, featuring everything students need both academically & socially with all the latest amenities and conveniences to help them make the most of their college experience.","Commerce and Shopping, Financial Services, Internet Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
High Plains Journal,https://www.crunchbase.com/organization/high-plains-journal,"Broadcasting, Media and Entertainment","Dodge City, Kansas, United States",High Plains Journal is a media production company.,"772,090",Midwestern US,$10M to $50M,Active,1949-01-01,day,,,,,For Profit,https://www.hpj.com/,,"Media and Entertainment, Video",,,51-100,,,,,,,,,,,,,Private,,,,,,
Saratoga Liquor Company,https://www.crunchbase.com/organization/saratoga-liquor-company,"Food and Beverage, Wholesale, Wine And Spirits","Superior, Wisconsin, United States",Saratoga Liquor Company is a wholesale distributor of wines and spirits.,"772,091","Great Lakes, Midwestern US",$10M to $50M,Active,1934-01-01,year,,,,,For Profit,https://www.saratogaliquor.com,"Saratoga Liquor Company is a supplier of spirits, wines, red bull, and non alcoholics. Their contact is done through phone calls, emails, and online applications.","Commerce and Shopping, Food and Beverage",,,51-100,,,,,,,,,,,,,Private,,,,,,
Vaxeo Technologies,https://www.crunchbase.com/organization/vaxeo-technologies,"Internet, Service Industry, Wireless","Claremore, Oklahoma, United States",Vaxeo Technologies is a wireless internet services provider company.,"772,093",Southern US,$1M to $10M,Active,2004-01-01,day,,,,,For Profit,http://vaxeo.com/,,"Hardware, Internet Services, Mobile, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
Media RED,https://www.crunchbase.com/organization/media-red,"Advertising, Content Creators, Digital Marketing","Los Angeles, California, United States",Media RED is offering digital marketing and advertising services.,"772,093","Greater Los Angeles Area, West Coast, Western US",,Active,2014-01-01,day,,,,,For Profit,https://www.mediared.tv,,"Advertising, Media and Entertainment, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Corning Foundation,https://www.crunchbase.com/organization/corning-foundation,"Charity, Non Profit","Corning, New York, United States","Corning Incorporated Foundation is a non-profit organization providing education services, health and human services.","772,093","East Coast, Northeastern US",$1M to $10M,Active,1952-01-01,day,,,,,Non-profit,http://www.corningincfoundation.org,"Corning Incorporated Foundation is the primary philanthropic arm of Corning Incorporated. The programs we support are aligned with the businesses we participate in and with social priorities where we can make a meaningful impact. We believe in being an active corporate citizen and therefore direct our efforts toward the communities where Corning Incorporated operates, promoting educational and social progress that improves the quality of life for all. In order to make a true difference, we concentrate our resources where they can do the most good. We support community-based strategic initiatives that benefit the greatest number of people over the longest period of time. We strive to leverage our impact through a strategy of shared social responsibility with other ""investors"" rather than acting as a single major donor. We also support employees' philanthropic activity through our Matching Gifts Program.","Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Bluetail Medical Group,https://www.crunchbase.com/organization/bluetail-2,Biotechnology,"Chesterfield, Missouri, United States","Bluetail Medical Group offers orthopaedic regenerative medicine, including PRP and stem cell therapy.","772,096",Midwestern US,,Active,2011-01-01,year,2000-08-28,day,,,For Profit,https://www.bluetailmedicalgroup.com,"Bluetail Medical Group provides regenerative therapies and sports medicine treatments. It focuses on platelet-rich plasma therapy, prolotherapy, regenerative medicine, back pain, regenerative cell injection therapy, and more. It provides its services to patients of all ages.","Biotechnology, Science and Engineering",1,David M Crane,11-50,1,M&A,,USD,,,USD,,Walerud Ventures,,1,,Private,,,,,,
Dyer Brown Architects,https://www.crunchbase.com/organization/dyer-brown-architects,"Consulting, Manufacturing, Real Estate, Web Design","Atlanta, Georgia, United States","Dyer Brown Architects is an architecture & planning firm that specializes in architectural renovation, design, and 3D visualizations.","772,100","Greater Atlanta Area, East Coast, Southern US",$10M to $50M,Active,1969-01-01,year,,,,,For Profit,http://dyerbrown.com,,"Design, Manufacturing, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Craftopia.com,https://www.crunchbase.com/organization/craftopia-com,"E-Commerce, Social Media, Social Network","St. Petersburg, Florida, United States","Craftopia.com, an arts and crafts e-commerce web site.","772,100","Tampa Bay Area, East Coast, Southern US",,Closed,1977-01-01,year,2001-01-17,day,2001-01-01,year,For Profit,https://craftopia.com,"Craftopia is an arts and crafts e-commerce website. It is an online destination for crafting supplies and project ideas. The Company's Web site offers instruction on how to perform craft projects. The craft categories are die cutting, card making, sewing machines and accessories, needlework and cross stitch, jewelry crafts, and cake and cookie decorations. The brands that the company partners with are ArtBin, American Crafts, Anna Griffin, Bazzill, and Bo Bunny. Craftopia is a U.S.-based company that was founded in 1977. The company was acquired by HSN on January 17, 2001.","Commerce and Shopping, Internet Services, Media and Entertainment",1,Harold Poliskin,5001-10000,2,M&A,,USD,,,USD,,"Southern Progress Corporation, eCompanies",2,2,,Private,,,,,,
Secure Care Products,https://www.crunchbase.com/organization/secure-care-products,Security,"Concord, New Hampshire, United States","Secure Care Products is committed to providing improved safety, security, and locating solutions through best-in-class service.","772,103","East Coast, New England, Northeastern US",$1M to $10M,Active,1979-01-01,year,,,,,For Profit,https://www.securecare.com/,,Privacy and Security,1,Harold Baldwin,51-100,,,,,,,,,,,,,Private,,,,,,
Frin Graphics,https://www.crunchbase.com/organization/frin-graphics,"Graphic Design, Information Technology, Photography, SEO, Web Design","Oakland, California, United States","Frin Graphics is an information technology company that offers graphic design, web design, and SEO services.","772,107","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://fringraphics.com,,"Content and Publishing, Design, Information Technology, Internet Services, Media and Entertainment, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Smart Clinix,https://www.crunchbase.com/organization/smart-clinix,"Health Care, Information Technology, Medical, mHealth","Jacksonville, Florida, United States",Smart Clinix provides digital healthcare services.,"772,108","East Coast, Southern US",,Active,2017-01-01,year,,,,,For Profit,https://smartclinix.net,"Smart Clinix offers e-communications with patients, online scheduling, telemedicine, integrations, and protocols for clinical intelligence services.","Health Care, Information Technology, Mobile",,,101-250,,,,,,,,,,,,,Private,,,,,,
