Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Rotary Club of Jacksonville,https://www.crunchbase.com/organization/rotary-club-of-jacksonville,Association,"Jacksonville, Florida, United States",Oldest rotary club in the state of Florida,"3,130,038","East Coast, Southern US",$1M to $10M,Active,1912-01-01,year,,,,,Non-profit,http://jaxrotary.org/,,Other,,,11-50,,,,,,,,,,,,,Private,,,,,,
Performance Consulting Solutions,https://www.crunchbase.com/organization/performance-consulting-solutions,"Consulting, Information Services, Information Technology","Irvine, California, United States","Performance Consulting Solutions provides services on cyber security, cloud computing, microsoft 365, IT services and consulting.","3,130,044","Greater Los Angeles Area, West Coast, Western US",,Active,2010-01-01,year,,,,,For Profit,https://www.performancecs.com,,"Information Technology, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Mindful Medical Care,https://www.crunchbase.com/organization/mindful-medical-care,"Cosmetic Surgery, Health Care, Hospital, Personal Health","Falmouth, Maine, United States","Mindful Medical Care provides dermatologic, PDT, and cosmetic procedures.","3,130,045","East Coast, New England, Northeastern US",,Active,,,,,,,For Profit,https://mindfulmedicalcarefalmouth.com,"Mindful Medical Care is a diagnosis and treatment center for injuries. They provide services that include dermatologic, pdt treatment, cosmetic procedures, medical grade skin care, and telemedicine. They provide services for children and adults. An online inquiry form is available on the company's website.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Westfield Produce Group,https://www.crunchbase.com/organization/westfield-produce-group-l-l-c,,"Westfield, New Jersey, United States","Westfield Produce Group, L.L.C","3,130,046","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Closed,,,,,2020-01-01,year,For Profit,,,,,,,1,,,,,148906,USD,148906,NYSERDA,,1,,Private,,,,,,
Physical Intelligence,https://www.crunchbase.com/organization/physical-intelligence,"Fitness, Health Care, Intelligent Systems, Physical Security, Wellness","Costa Mesa, California, United States",Physical Intelligence provides wellness services.,"3,130,051","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://wellness4life.com,"Physical Intelligence entrepreneur competencies must include energy because it is so potent and crucial. Given the incredible rate of burnout and the rate at which new firms fail, it is more crucial than ever for business owners to protect and profit on their most valuable assets, namely their bodies and their health. Users do need to know how to create electricity so that can be productive. To stop spending energy and fulfil the demands of the other significant areas of the life, need must be able to identify the areas of resistance and drain. World class ideas and methods can impact the value of the findings of the research to extend the life.","Administrative Services, Artificial Intelligence (AI), Data and Analytics, Health Care, Privacy and Security, Science and Engineering, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Purposes Inc,https://www.crunchbase.com/organization/purposes-inc,"Health Care, Medical, Online Portals","Lakewood, Colorado, United States",Purposes is dedicated to offering people with tools and products used to increase their level of life satisfaction.,"3,130,057","Greater Denver Area, Western US",Less than $1M,Closed,2014-01-01,year,,,2016-02-02,day,For Profit,http://purposesinc.com,,"Health Care, Internet Services",1,Levi Brackman,1-10,,,,,,,,,,,,,Private,,,,,,
Rugg's Outfitting,https://www.crunchbase.com/organization/rugg-s-outfitting,"Family, Hunting, Vacation Rental","Superior, Montana, United States","Rugg's Outfitting offer horses to lease to outfitters, kids camps and individuals.","3,130,058",Western US,,Active,1948-01-01,year,,,,,For Profit,https://www.ruggsoutfitting.com,"Rugg's Outfitting provides horse leasing services. They also provide Cabin Rentals, Horse Boarding, trail rides, backcountry rides, pleasure riding, kids camps, big game hunting program for elk, deer, bear, mountain lion, moose, sheep, and wolf.","Community and Lifestyle, Real Estate, Sports, Travel and Tourism",,,1-10,,,,,,,,,,,,,Private,,,,,,
St. Pete Rentals,https://www.crunchbase.com/organization/st-pete-rentals,"Property Management, Real Estate, Rental, Residential","St. Petersburg, Florida, United States",St. Pete Rentals is a property management firm.,"3,130,062","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://stpete-rentals.com,"St. Pete Rentals helps them to find the rental property perfect for their needs, taste, and budget.","Commerce and Shopping, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
NARE TV,https://www.crunchbase.com/organization/nare-tv,,"Los Angeles, California, United States","NARE TV is a collection of works that emulate the intellectual, conceptual and/or visual aesthetics of a Natural Alternative Reality.","3,130,063","Greater Los Angeles Area, West Coast, Western US",,Active,2009-01-01,year,,,,,For Profit,http://www.nare.tv/,,,,,,,,,,,,,,,,,,Private,,,,,,
IEEE Sustainable ICT,https://www.crunchbase.com/organization/ieee-sustainable-ict,Information Technology,"Piscataway, New Jersey, United States","The portal is meant to serve the broad IEEE community as a focal point for news, technology updates and information on conferences.","3,130,065","Greater New York Area, East Coast, Northeastern US",$100M to $500M,Active,1884-01-01,year,,,,,For Profit,http://sustainableict.ieee.org,,Information Technology,,,,,,,,,,,,,,,,Private,,,,,,
Patriot Tax & Accounting,https://www.crunchbase.com/organization/patriot-tax-accounting,"Accounting, Financial Services","Euclid, Ohio, United States","Patriot Tax & Accounting is a financial solutions firm that offers bookkeeping, income tax preparation, retirement & tax planning services.","3,130,067","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://patriotcpa.com,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
MDive Ltd.,https://www.crunchbase.com/organization/mdive-ltd,"Commercial, Industrial","Scotland, Indiana, United States",MDive is a commercial dive contractor servicing,"3,130,068","Great Lakes, Midwestern US",,Closed,,,,,,none,For Profit,https://www.m-dive.co.uk/,"MDive Ltd. is a commercial dive contractor servicing Oban and the West Coast of Scotland, UK, with the ability to travel nationally. They operate out of Craignure, Isle of Mull. The company uses both scuba diving and surface-supplied air, according to client requirements. Specialising in reliable and efficient inspection and maintenance in the fish farm (aquaculture) industry, the services they provide include underwater welding, video surveys, hull cleaning, vessel and equipment salvage, mooring inspection and changing for private clients. They conduct excellent work on piers and in harbours, as well as in the renewable industry, such as wind farms and tidal energy initiatives.","Manufacturing, Other",,,,,,,,,,,,,,,,Private,,,,,,
"Paul D Pearson, Mediator/Attorney",https://www.crunchbase.com/organization/paul-d-pearson-mediator-attorney,Legal,"Amherst, New York, United States","Family Mediation in Amherst, NY","3,130,069","East Coast, Northeastern US",,Active,,,,,,,For Profit,http://pauldpearson.com,"Address: 1404 Sweet Home Rd, #9, Amherst, NY 14228, USA",Professional Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Brenham Collison Center,https://www.crunchbase.com/organization/brenham-collison-center,"Automotive, Customer Service","Brenham, Texas, United States","Brenham Collison Center is a collision repair center that offers auto body repair, car rental assistance, and towing services.","3,130,071",Southern US,,Active,,,,,,,For Profit,https://www.brenhamcollision.com,,"Other, Professional Services, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Sunquake Software,https://www.crunchbase.com/organization/sunquake-software,"Database, Software, Web Development","Vancouver, Washington, United States",Sunquake Software has been providing Custom Software Solutions since 1997.,"3,130,073","West Coast, Western US",,Active,1997-01-01,year,,,,,For Profit,http://www.sunquake.com,,"Data and Analytics, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Salon Look,https://www.crunchbase.com/organization/salon-look,"Beauty, Health Care","Smyrna, Georgia, United States",Salon Look,"3,130,092","Greater Atlanta Area, East Coast, Southern US",,Closed,2000-08-16,day,,,,none,For Profit,http://salonlookatlanta.com,Salon Look in Smyrna believes in providing knowledge as well as proper hair care to our clients for obtaining and maintaining healthy hair.,"Consumer Goods, Health Care",,,1-10,,,,,,,,,,,,,Private,,,,,,
3 Seasons Construction,https://www.crunchbase.com/organization/3-seasons-construction,Real Estate,"Canandaigua, New York, United States","Roofing Contractor, Siding, Windows, Remodeling","3,130,095","East Coast, Northeastern US",,Closed,2019-01-01,year,,,,none,For Profit,https://www.3seasonsconstruction.com,"We were founded in July 1992 and became incorporated in 1996. It is owned and operated by Rhuel “Butch” Hibbard III, who has more than 30 years of experience in the construction industry with multiple applicator certifications, and a bachelor’s degree in Business Administration. Our Management Team and Technicians have in depth experience and superlative expertise in the home improvement industry today, as well as a firm grasp of traditional business operations. Our goal is to provide the most reliable service for our customers in a positive manner.",Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
Design Acceleration,https://www.crunchbase.com/organization/design-acceleration,"Analytics, Information Technology","San Jose, California, United States",Design Acceleration is a maker of design analysis and verification tools.,"3,130,098","San Francisco Bay Area, Silicon Valley, West Coast",,Active,1992-01-01,year,1999-01-01,day,,,For Profit,,Design Acceleration is a maker of design analysis and verification tools.,"Data and Analytics, Information Technology",,,,,M&A,,,,,,,,,,,Private,,,,,,
Triangulum Venture Labs,https://www.crunchbase.com/organization/triangulum-venture-labs,Venture Capital,"Redmond, Washington, United States",Triangulum Venture Labs assists entrepreneurs in transforming their ideas into products and their ambitions into enterprises.,"3,130,101","Greater Seattle Area, West Coast, Western US",,Active,,,,,,,For Profit,http://www.triangulumlabs.com,"Triangulum Venture Labs assists entrepreneurs in transforming their ideas into products and their ambitions into enterprises. Headquartered in Redmond, Washington.","Financial Services, Lending and Investments",1,Bob Duffy,1-10,,,,,,,,,,,,,Private,,,,,,
Carthink,https://www.crunchbase.com/organization/carthink,,"Boca Raton, Florida, United States",Carthink,"3,130,102","Greater Miami Area, East Coast, Southern US",$1M to $10M,Closed,,,,,,none,For Profit,http://www.CARTHINK.COM,,,,,251-500,,,,,,,,,,,,,Private,,,,,,
Nc Interstate Construction,https://www.crunchbase.com/organization/nc-interstate-construction,"Commercial Real Estate, Construction, Real Estate","Charlotte, North Carolina, United States","NC Intersate Construction is a professional contractor specializing in the application of Stucco, Stone, and Plaster.","3,130,105","East Coast, Southern US",,Closed,,,,,,none,For Profit,http://ncinterco.com,,Real Estate,,,,,,,,,,,,,,,,Private,,,,,,
East Bay General Counsel,https://www.crunchbase.com/organization/east-bay-general-counsel,Law Enforcement,"Berkeley, California, United States",East Bay General Counsel is a boutique strategy and legal advisory law firm.,"3,130,107","San Francisco Bay Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.eastbaygc.com/,"East Bay General Counsel helps organizations navigate the intersection of law, technology and policy to deliver commercial advantage to its clients.","Government and Military, Privacy and Security",,,,,,,,,,,,,,,,Private,,,,,,
Barney Family Labs,https://www.crunchbase.com/organization/barney-family-labs,"Environmental Consulting, Industrial, Professional Services, Test and Measurement","Wheat Ridge, Colorado, United States","Barney Family Labs is operates as an environmental testing laboratory for municipal, industrial, and engineering clients.","3,130,110","Greater Denver Area, Western US",,Closed,1983-01-01,year,2009-01-05,day,,none,For Profit,http://www.evergreenanalytical.com/,"Barney Family Labs, Inc. operates as an environmental testing laboratory for municipal, industrial, and engineering clients. The company tests a range of matrices, including drinking water; waste, ground, and discharge waters; oil; sludge; hazardous waste; and air. It also offers drinking water analyses, RCRA analyses and waste characterization, underground storage tank analyses, and wastewater/discharge/groundwater analyses.","Data and Analytics, Manufacturing, Other, Professional Services",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Logic Premium E-Cigs,https://www.crunchbase.com/organization/logic-premium-e-cigs,Health Care,"Aiea, Hawaii, United States","Logic Premium E-Cigs is ECigs Authorized Retailer at Pearlridge and leader in disposable dlectronic cigarettes, cigars and hookahs.","3,130,116","Asia-Pacific (APAC), Western US",,Closed,,,,,,none,For Profit,http://www.mosttrustedecig.com,"Electronic cigarettes is a smart substitute for regular cigarettes and as the no. 1 electronic cigarette brand in the country, there is no better place to get them than at Logic.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Kaitlyn’s House Cleaning Service,https://www.crunchbase.com/organization/kaitlyn-s-house-cleaning-service,,"Groton, Connecticut, United States",The list is varied and Kaitlyn’s House Cleaning Service includes the following businesses.,"3,130,116","East Coast, New England, Northeastern US",,Active,,,,,,,For Profit,https://housekeepinggrotonct.com/,"The list is varied and Kaitlyn’s House Cleaning Service includes the following businesses, which provide services such as laundry and dry cleaning, pet care, housekeeping, office cleaning, carpet and upholstery care, window treatments, and window replacement.",,,,1-10,,,,,,,,,,,,,Private,,,,,,
Cincinnati Positron Emission Tomography Scan,https://www.crunchbase.com/organization/cincinnati-positron-emission-tomography-scan,"Health Care, Health Diagnostics, Personal Health","Cincinnati, Ohio, United States",Cincinnati Positron Emission Tomography Scan provides diagnostic imaging services for cancer and neurological diseases.,"3,130,117","Great Lakes, Midwestern US",,Active,1999-01-01,year,,,,,For Profit,https://www.cincinnatipetscan.com,"Positron Emission Tomography Scan is a powerful medical diagnostic imaging technology. They provide diagnostic imaging services for cancer and neurological diseases such as alzheimer’s. Also, they provide staging cancer, treatment planning, and monitoring therapy response in some cancers. They address inquiries through phone calls.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Terra Incognita Capital,https://www.crunchbase.com/organization/terra-incognita-capital,"Advice, Asset Management, Financial Services","San Francisco, California, United States",Terra Incognita Capital engages in asset management and legal services.,"3,130,122","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.terra-incognitacapital.com,,"Financial Services, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
McAdams Floral,https://www.crunchbase.com/organization/mcadams-floral,"Consumer Goods, E-Commerce, Flowers","Victoria, Texas, United States",McAdams Floral is a flower shop that provides bouquets and snack baskets.,"3,130,123",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://www.mcadamsfloral.com,"McAdams Floral is a bouquet store. They provide bouquets, roses, snack baskets, beer and wine baskets, holiday exclusives, and • custom decorated poinsettias.","Commerce and Shopping, Consumer Goods",,,11-50,,,,,,,,,,,,,Private,,,,,,
Cell Precision,https://www.crunchbase.com/organization/cell-precision,"Biotechnology, Medical, Medical Device","Smyrna, Georgia, United States",This organization primarily operates in the Catheters business.,"3,130,125","Greater Atlanta Area, East Coast, Southern US",,Active,2008-01-01,year,,,,,For Profit,,"Cell Precision is located in Smyrna, Georgia. This organization primarily operates in the Catheters business / industry within the Measuring, Photographic, Medical, & Optical Goods, & Clocks sector. This organization has been operating for approximately 8 years. Cell Precision is estimated to generate $288,953 in annual revenues, and employs approximately 4 people at this single location.","Biotechnology, Health Care, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
Terri Kelso Insurance,https://www.crunchbase.com/organization/terri-kelso-insurance,"Auto Insurance, Commercial Insurance, Insurance, Life Insurance","Washington, Indiana, United States",Terri Kelso Insurance offers home and business insurance services.,"3,130,126","Great Lakes, Midwestern US",,Active,2011-01-01,year,,,,,For Profit,https://www.terrikelso.com,"Terri Kelso Insurance is a competitive rate of insurance products. Their services include auto insurance, health insurance, life insurance, crop insurance, business liability, worker's compensation, and commercial insurance.",Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Physicians Hearing Specialists,https://www.crunchbase.com/organization/physicians-hearing-specialists,"Health Care, Medical, Medical Device","Sarasota, Florida, United States",Physicians Hearing Specialists is a company that provides hearing loss treatment.,"3,130,129","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,http://physicians-hearing.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Octopus Design Automation,https://www.crunchbase.com/organization/octopus-design-automation,"Manufacturing, Product Design, Software","San Jose, California, United States",Octopus Design Automation develops software to automate the design and verification of the world’s most advanced system on chip devices.,"3,130,131","San Francisco Bay Area, Silicon Valley, West Coast",,Closed,2017-02-15,day,,,,none,For Profit,http://octopus-design-automation.com,Octopus Design Automation develops software and other CAD systems to automate the most labor intensive parts of the chip design process.,"Design, Manufacturing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Advantage Travel and Events,https://www.crunchbase.com/organization/advantage-travel-and-events,"Events, Transportation, Travel","Clive, Iowa, United States",Advantage Travel & Events is a transportation company & offer personalized travel solutions and outstanding service.,"3,130,132",Midwestern US,,Active,,,,,,,For Profit,http://www.advantagetraveliowa.com/,,"Events, Media and Entertainment, Transportation, Travel and Tourism",,,,,,,,,,,,,,,,Private,,,,,,
Western Dakota Bank,https://www.crunchbase.com/organization/western-dakota-bank,"Banking, Credit, Financial Services","Timber Lake, South Dakota, United States","Western Dakota Bank offers banking products and services such as lending, checks reordering, internet banking facilities.","3,130,133",Midwestern US,,Active,1919-07-01,day,,,,,For Profit,https://www.westerndakotabank.com,,"Financial Services, Lending and Investments",,,,,,,,,,,,,,,,Private,,,,,,
Pixhall Computer Services,https://www.crunchbase.com/organization/pixhall-computer-services,"Business Development, Small and Medium Businesses, Software","Suffolk, Virginia, United States","Pixhall Computer Services provides CustomerFocus, TransAction Print, and Bespoke Software solutions for business management.","3,130,134","East Coast, Southern US",,Active,,,,,,,For Profit,http://www.pixhall.co.uk,,"Other, Professional Services, Software",,,,,,,,,,,,,,,,Private,,,,,,
Emaline Media Group,https://www.crunchbase.com/organization/emaline-media-group,"News, Social Media","Temple City, California, United States","Emaline Media Group provides a social/friendship platform to its users, you can post social related information to one another.","3,130,137","Greater Los Angeles Area, West Coast, Western US",,Closed,2007-08-01,day,,,,none,For Profit,http://www.emalinemmanagement.com,,"Content and Publishing, Internet Services, Media and Entertainment",1,jamie Pham,1-10,,,,,,,,,,,,,Private,,,,,,
Langham-Dilmore Real Estate Agents,https://www.crunchbase.com/organization/langham-dilmore-real-estate-agents,Real Estate,"Venice, Florida, United States","Real Estate Agents Venice FL,  Homes For Sale in Venice Florida,  Homes For Sale in Venice FL,  Real Estate Venice FL","3,130,140","East Coast, Southern US",$1M to $10M,Active,,,,,,,Non-profit,http://www.welovevenicefl.com/,"The Langham-Dilmore Team in Venice Florida is recognized as an active leader in real estate. The primary goal is to serve to meet the unique needs of customers and consistently manage and product developments of lasting value to the community. The company recognizes that it is essential to be flexible yet determined. In addition to that, the team is focused on professionalism, innovation, teamwork and long-term decision-making. They make an effort to enhance and preserve the reputation of honesty and integrity all throughout their actions. Backed by Decades of Experience The Langham-Dilmore Team, supported by its decades of experience, consists of Marilyn Langham, Terry Langham, Jim Dilmore and Katy Dilmore. Their main aim is to serve their customers and to meet their specific standards. Their years of experience in the Englewood & Venice area has taught them that good communication amongst parties allow them to achieve both seller’s and buyer’s objectives. They are useful at their work, and they are ready to work hard to the satisfaction of clients. Their primary instrument is hard work, and they are very much dedicated to bringing out the best in you. Mission to Serve Customers The Langham-Dilmore Team of Medway is working on its purpose of serving customers and directing all their efforts toward them. They anticipate, understand and satisfy all their expectations and needs in a cost-effective, timely and value-added manner both as individuals and as a company.  They are also seeking to foster an atmosphere of empowerment and respect for all employees. They are also sharing and seeking all information relevant and necessary to complete their jobs to the best of their ability.  Guided By Its Values The company is actively operating and is continuously being conducted by its values of integrity and honesty. They are very honest in their dealings, and they are very knowledgeable about the ins and outs of real estate. And, they are even more familiar with Venice area. It is in accountability that allows them to be more responsible for their actions and to understand their impact on other people. Moreover, the attitudes of enthusiasm, positivity and vibrant spirit enable them to prosper in the field and to provide the ultimate real estate experience for today’s modern customer.  The mere fact that it is not confined by its traditional boundaries when it comes to selling, buying, they are more than finding innovative and new ways to satisfy the needs of clients. They aim to be and to stay at the forefront of the Venice, Florida Area Properties. They are more than happy to serve clients, and they are more than confident of their service for real estate transactions. They also help clients sell their home for a no-obligation and no-cost home valuation.  The company also introduces an easy-to-use budget calculator that can provide a secure and fast estimate on the prices of home that complement their budget. This is helpful when it comes to calculating interest rate, down payment, insurance, and annual taxes.  Address: 4121 S Tamiami Trail, Suite 4 Venice, FL 34293",Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
"Wegley, Higginbotham & Associates",https://www.crunchbase.com/organization/wegley-higginbotham-associates,"Accounting, Consulting, Finance, Retirement","Fairfax, Virginia, United States","Wegley, Higginbotham & Associates is an accounting firm.","3,130,144","Washington DC Metro Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://www.whacpa.com/,"Wegley, Higginbotham & Associates is committed to providing close, personal attention to their clients. They take pride in giving clients the assurance that the personal assistance they receive comes from years of advanced training, technical experience, and financial acumen. Their continual investment of time and resources in professional continuing education, state-of-the-art computer technology, and extensive business relationships is indicative of their commitment to excellence. They offer  Tax Preparation, Tax Planning, Estate & Trust Tax Preparation, Accounting Services, Audit Services, Reviews & Compilations, Cash Flow & Budgeting Analysis, Financial Forecasts & Projections, Bookkeeping/Write-Up, Management Advisory Services, Business Consulting, Business Entity Selection, Buying & Selling a Business, Consulting Services, Pension & Profit Sharing Plans, Retirement Planning, and Employee Benefit Plans.","Community and Lifestyle, Financial Services, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Tufpak,https://www.crunchbase.com/organization/tufpak,"Manufacturing, Plastics and Rubber Manufacturing","Ossipee, New Hampshire, United States",Tufpak is a manufacturer of custom and stock engineered plastic films designed for biohazard bags.,"3,130,146","East Coast, New England, Northeastern US",,Active,,,2020-12-03,day,,,For Profit,https://www.tufpak.com/,"Tufpak is a manufacturer of custom and stock engineered plastic films designed for biohazard bags, medical devices and biopharma packaging.",Manufacturing,,,,,M&A,,,,,,,,,,,Private,,,,,,
Virginia SPQA,https://www.crunchbase.com/organization/virginia-spqa,Non Profit,"Richmond, Virginia, United States","Virginia SPQA is promote continual improvement strategies and to provide training, mentoring, and recognition.","3,130,155","East Coast, Southern US",,Active,1982-01-01,year,,,,,,https://www.spqa-va.org/,,"Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
