Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
DF Sales,https://www.crunchbase.com/organization/df-sales,"Electronics, Manufacturing, Warehousing","San Jose, California, United States",DF Sales is a manufacturer and distributor of electronic components.,"1,050,026","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,1985-01-01,year,,,,,For Profit,https://www.dfsales.com,"DF Sales is an electronic component producer and distributor. They manufacture IC, connectors, capacitors, resistors, diodes, transistors, fans, military, electromechanical, other, AMAT, solar, scrap recovery, inductors, crystals, oscillators, tools, automotive, cable, wire, and many other items. DF Sales is a stocking distributor that concentrates on supplying quality, new electronics parts.","Consumer Electronics, Hardware, Manufacturing, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Behavior and Education,https://www.crunchbase.com/organization/behavior-and-education,"Education, Health Care, Mental Health, Wellness","Manhattan Beach, California, United States",Behavior and education provide behavior management and mental health services to individuals and families.,"1,050,027","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2008-01-01,year,,,,,For Profit,https://baetherapy.com,,"Education, Health Care",,,251-500,,,,,,,,,,,,,Private,,,,,,
Southwestern Paint,https://www.crunchbase.com/organization/southwestern-paint,"Building Material, E-Commerce, Home Improvement, Retail","Houston, Texas, United States",Southwestern Paint is a retail store that offers paint and wallpaper supplies.,"1,050,028","Greater Houston Area, Southern US",$1M to $10M,Active,1940-01-01,year,,,,,For Profit,https://southwesternpaint.com,,"Commerce and Shopping, Real Estate",1,Dean Stevens,11-50,,,,,,,,,,,,,Private,,,,,,
FuGen Solutions,https://www.crunchbase.com/organization/fugen-solutions,"Cloud Data Services, Enterprise Software","Sunnyvale, California, United States","FuGen is a provider of solutions and services for cloud-based identity management, SSO, and ID federation brokering and certification.","1,050,028","San Francisco Bay Area, Silicon Valley, West Coast",,Closed,2006-01-01,year,2013-05-14,day,2013-05-14,day,For Profit,http://fugensolutions.com,FuGen Solutions is helping companies with the issue of Managing Identity Interoperability and Compliance Verification Services,"Information Technology, Internet Services, Software",1,Lena Kannappan,11-50,1,M&A,,,,924752,USD,924752,,,,,Private,,,,,,
MINICK LAW,https://www.crunchbase.com/organization/minick-law,"Advice, Consulting, Legal, Professional Services","Asheville, North Carolina, United States",MINICK LAW is a law firm that offers legal and consulting services.,"1,050,033","East Coast, Southern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://www.minicklaw.com,,"Media and Entertainment, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Charlton County Herald,https://www.crunchbase.com/organization/charlton-county-herald,"Information Services, Media and Entertainment, News","Folkston, Georgia, United States",Charlton County Herald is a media company that provides news and information services.,"1,050,034","East Coast, Southern US",,Active,,,,,,,For Profit,http://www.charltoncountyherald.com,,"Content and Publishing, Information Technology, Media and Entertainment",1,Colonel William Olliff,,,,,,,,,,,,,,Private,,,,,,
SMS Transportation Services,https://www.crunchbase.com/organization/sms-transportation-services,,"Los Angeles, California, United States","SMS Transportation Services providing safe, reliable, and affordable transportation to individuals that need it most.","1,050,035","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.smstransportation.net/,"SMS prides itself by providing safe, reliable, and affordable transportation to individuals that need it most. Over the years, SMS has acquired a reputation of being flexible and sensitive to our clients’ needs by working closely with them through a team effort. Many of our passengers use walkers, wheelchairs, gurneys and medical devices, and we ensure each individual is treated properly and with the respect they deserve. Safety of our passengers and drivers is the number one priority at SMS, and we have worked hard in developing our industry-leading safety program.",,,,101-250,,,,,,,,,,,,,Private,,,,,,
Nationwide Network Services LLC,https://www.crunchbase.com/organization/nationwide-network-services-llc,Telecommunications,"Grass Valley, California, United States","Nationwide Network Services offering its customers its  singular commitment to excellence and most of all, its  commitment to its customers.","1,050,039","West Coast, Western US",$1M to $10M,Active,1992-01-01,day,,,,,For Profit,https://www.saveonphones.com,,Hardware,,,11-50,,,,,,,,,,,,,Private,,,,,,
Cinnabar Hills Golf Club,https://www.crunchbase.com/organization/cinnabar-hills-golf-club,"Events, Golf, Sports, Wedding","San Jose, California, United States","Cinnabar Hills Golf Club is a social organization that offers weddings, events, and golf.","1,050,041","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,https://www.cinnabarhills.com,"Cinnabar Hills Golf Club provides tournaments and lessons for golf. They offer weddings, events, dining, training, and party services. Their services include customer and event services.","Community and Lifestyle, Events, Media and Entertainment, Sports",1,Nancy Pugh,51-100,,,,,,,,,,,,,Private,,,,,,
Cuentacuentos Mezcal,https://www.crunchbase.com/organization/cuentacuentos-mezcal,"Distillery, Wine And Spirits, Winery","Denver, Colorado, United States",Cuentacuentos Mezcal engages in the distribution of small-batches of traditional mezcal and brings family producers under one brand.,"1,050,044","Greater Denver Area, Western US",Less than $1M,Active,,,,,,,For Profit,https://realmezcal.com/home,,Food and Beverage,,,11-50,,,,,,,,,,,,,Private,,,,,,
Severin Investments,https://www.crunchbase.com/organization/severin-investments,"Angel Investment, Consulting, Financial Services","St Louis, Missouri, United States",Severin Investments is a firm that provides portfolio management and financial services for individuals and institutions.,"1,050,046",Midwestern US,Less than $1M,Active,2003-01-01,year,,,,,For Profit,https://www.severininvestments.com/,,"Financial Services, Lending and Investments, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Great Locations,https://www.crunchbase.com/organization/great-locations,"Books, Guides, Publishing, Tourism","Fort Lauderdale, Florida, United States",Great Locations offers pocket-sized guide books and maps that provide information related to tourism.,"1,050,046","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://greatlocations.com/,,"Content and Publishing, Media and Entertainment, Travel and Tourism",,,11-50,,,,,,,,,,,,,Private,,,,,,
Indy Audio Labs,https://www.crunchbase.com/organization/indy-audio-labs,"Audio, Consumer Electronics, Hardware, Music, Software, Video","Indianapolis, Indiana, United States",Indy Audio Labs designs and builds digital sound and HD video amplification systems.,"1,050,047","Great Lakes, Midwestern US",Less than $1M,Active,2008-12-01,day,,,,,For Profit,http://www.indyaudiolabs.com,"Indy Audio Labs designs and manufactures high-performance audio-video electronics that intelligently combine the power of the web and the ubiquity of mobile devices to make home media entertainment more lifelike and free from complexity. From audio amplifiers to pre-amplifiers and surround-sound processors, Indy Audio Labs has combined the best of true high-end professional audio product features with the power of today's mobile devices and web connectivity. Indy Audio Labs owns two brands designed for two specific customer types - Aragon for the serious music enthusiast or studio professional and Acurus for the home theater buff and professional in-home custom electronics system installer. Indy Audio Labs proprietary control software makes setup, control and monitoring of an AV system simple and uncomplicated on an everyday home network.","Consumer Electronics, Hardware, Media and Entertainment, Music and Audio, Software, Video",2,"Richard Santiago, Theodore Moore",1-10,1,,600000,USD,600000,600000,USD,600000,,,,,Private,,,,,,
Vosita,https://www.crunchbase.com/organization/vosita,"Apps, Health Care, mHealth, Mobile, Telehealth","Paramus, New Jersey, United States","Vosita is an application that allows patients to find providers and book telehealth, telemedicine, and virtual visits.","1,050,049","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2020-01-01,year,,,,,For Profit,https://vosita.com,,"Apps, Health Care, Mobile, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Rome Plow,https://www.crunchbase.com/organization/rome-plow,"Machinery Manufacturing, Manufacturing, Wholesale","Cedartown, Georgia, United States",Rome Plow is a manufacturer of agricultural and construction equipment.,"1,050,050","East Coast, Southern US",$10M to $50M,Active,1932-01-01,year,,,,,For Profit,https://www.romeplow.com,"Rome Plow provides heavy earthmoving and tillage equipment. They simplify the process of preparing land regardless of climate or soil type. They offer tillage equipment, earthmoving and land leveling scrapers, specialty equipment, subsoilers and rippers, and bottomless land leveling scrapers.","Commerce and Shopping, Manufacturing",,,51-100,,,,,,,,,,,,,Private,,,,,,
Commonspace,https://www.crunchbase.com/organization/commonspace,"Communities, Information Technology, Social Network, Web3","Los Angeles, California, United States","Commonspace is a web3 community space to connect creators, brands, and businesses.","1,050,051","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.common.space,"Web3 community loyalty platform for Creators, Brands & Businesses to own their community, content & commerce.","Blockchain and Cryptocurrency, Community and Lifestyle, Information Technology, Internet Services",2,"KW Low, Mike Prasad",1-10,,,,,,,,,,,,,Private,,,,,,
Snips Magazine,https://www.crunchbase.com/organization/snips-magazine,"Heating, Ventilation, and Air Conditioning (HVAC), Media and Entertainment, News, Publishing","Troy, Michigan, United States","Snips Magazine offers news coverage of sheet metal forming and products, metal roofing & HVAC ductwork fabrication to their subscribers.","1,050,052","Greater Detroit Area, Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://www.snipsmag.com,"SNIPS has been the premier magazine for contractors in the sheet metal, heating, air conditioning, ventilation, architectural sheet metal and metal roofing industries since 1932. Publishing 12 print issues a year — an amplified reader experience to our expansive digital platforms — SNIPS provides direction for business growth in the form of product reviews, recommendations, how-to videos and informational articles.","Content and Publishing, Media and Entertainment, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
Mesa Tow Truck Company,https://www.crunchbase.com/organization/mesa-tow-truck-company,Automotive,"Mesa, Arizona, United States","We are the best towing service and roadside assistance in Mesa, AZ.","1,050,056","Greater Phoenix Area, Western US",Less than $1M,Active,,,,,,,For Profit,http://www.mesatowingcompany.com,"We are the best towing service and roadside assistance in Mesa, AZ. Serving the East Valley with professional, affordable flatbed towing day or night. Give us a call for any and all of your tow truck related needs.",Transportation,,,1-10,,,,,,,,,,,,,Private,,,,,,
"Hammill, O'Brien, Croutier, Dempsey, Pender & Koehler",https://www.crunchbase.com/organization/hammill-o-brien-croutier-dempsey-pender-koehler,"Advice, Consulting, Legal","Syosset, New York, United States","Hammill, O'Brien, Croutier, Dempsey, Pender & Koehler is a law firm that provides labor law and general civil litigation services.","1,050,062","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1890-01-01,year,,,,,For Profit,https://hocd.com/,,"Media and Entertainment, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Falcon Design Consultants,https://www.crunchbase.com/organization/falcon-design-consultants,"Architecture, Civil Engineering, Consulting","Stockbridge, Georgia, United States","Falcon Design Consultants is a civil design company that specializes in civil engineering, surveying and architectural planning services.","1,050,067","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://falcondesignconsultants.com/,,"Professional Services, Real Estate, Science and Engineering",,,101-250,,,,,,,,,,,,,Private,,,,,,
All Janitorial Professional Services,https://www.crunchbase.com/organization/all-janitorial-professional-services,"Commercial, Janitorial Service, Residential","Plano, Texas, United States",All Janitorial Professional Services provides residential and commercial cleaning services.,"1,050,068","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://alljanitorial.net,"All Janitorial Professional Services provides janitorial services. They provide office buildings, restaurant cleaning, construction cleanup, window washing, building cleaning, arena, and auditorium cleaning services. They provide inquiries through phone calls.","Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Leadership Buffalo,https://www.crunchbase.com/organization/leadership-buffalo,"Communities, Education, Non Profit","Buffalo, New York, United States","Leadership Buffalo is a non-profit organization for educating individuals through collaborations, community awareness, and civic engagement.","1,050,068","Great Lakes, East Coast, Northeastern US",$1M to $10M,Active,1987-01-01,year,,,,,Non-profit,https://www.leadershipbuffalo.org,,"Community and Lifestyle, Education, Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Gensis Behavior Center,https://www.crunchbase.com/organization/gensis-behavior-center,"Child Care, Health Care, Personal Health","Turlock, California, United States",Gensis Behavior Center provides research-based services for children with autism spectrum disorder.,"1,050,069","West Coast, Western US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://genesisbehaviorcenter.com,"Gensis Behavior Center provides behavioral intervention and treatment. They provide early intervention, behavior intervention and treatment, intensive behavior treatment programs, and environmental assessment services. They address inquiries through online applications, phone calls, and emails.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Ingalls Planning & Design,https://www.crunchbase.com/organization/ingalls-planning-design,"Architecture, Consulting, Graphic Design","Fairport, New York, United States","Ingalls Planning & Design specializes in comprehensive planning, urban design, zoning, and waterfront planning.","1,050,069","East Coast, Northeastern US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,http://www.ingallsplanning.com,,"Design, Professional Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Forklift Training Systems,https://www.crunchbase.com/organization/forklift-training-systems,"Air Transportation, Automotive, Training","Newark, Ohio, United States",Forklift Training Systems is a vocational institute that provides aerial lift train-the-trainer and operator training courses.,"1,050,070","Great Lakes, Midwestern US",,Active,1998-01-01,year,,,,,For Profit,https://www.forklifttrainingsystems.com,,"Education, Transportation",1,David Hoover,1-10,,,,,,,,,,,,,Private,,,,,,
Loops & Knots,https://www.crunchbase.com/organization/loops-knots,"Apparel, Fashion, Retail","Lewiston, New York, United States",Loops & Knots is a retail apparel and fashion shop that sells clothing for women.,"1,050,072","East Coast, Northeastern US",,Active,1979-01-01,year,,,,,For Profit,https://www.loopsnknots.com,"Loops & Knots sells and distributes apparel, clothes, and other clothing materials to its customers. For inquiries, telephone and email contacts are used.","Clothing and Apparel, Commerce and Shopping, Design",1,Manu Gulati,101-250,,,,,,,,,,,,,Private,,,,,,
Pickrel Brothers,https://www.crunchbase.com/organization/pickrel-brothers,"Building Material, Sales, Wholesale","Dayton, Ohio, United States",Pickrel Brothers is a wholesaler and distributor of plumbing and pipe.,"1,050,073","Great Lakes, Midwestern US",$10M to $50M,Active,1954-01-01,year,,,,,For Profit,http://pickrelbros.com,"Pickrel Brothers have a couple of warehouses filled with materials and the ability to order anything in, so we should be able to get whatever they need to complete any job. They already have a small fleet of trucks that can deliver to nearby cities if necessary.","Commerce and Shopping, Real Estate, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
DS Bus Lines,https://www.crunchbase.com/organization/ds-bus-lines,Transportation,"San Marcos, Texas, United States","DS Bus Lines provides safe, reliable school bus and shuttle bus transportation for surrounding communities.","1,050,074",Southern US,$1M to $10M,Active,2011-01-01,year,2022-10-11,day,,,For Profit,https://dsbuslines.com,,Transportation,,,501-1000,,M&A,,,,,,,,,,,Private,,,,,,
Mextures,https://www.crunchbase.com/organization/mextures,"Apps, Photo Editing","Phoenix, Arizona, United States",Mextures is a photo application that enables users to collaboratively edit photographs.,"1,050,083","Greater Phoenix Area, Western US",Less than $1M,Active,,,,,,,For Profit,https://www.mextures.com,"Mextures is a photo application that enables users to collaboratively edit photographs. It enables users to save, share, and import edits; perform non-linear editing; and more.","Apps, Content and Publishing, Media and Entertainment, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
JOINN Innovation Park,https://www.crunchbase.com/organization/joinn-innovation-park,"Biotechnology, Life Science, Service Industry","Richmond, California, United States",JOINN Innovation Park biotech campus for life science research and development companies.,"1,050,096","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,http://www.joinnparks.com/,,"Biotechnology, Other, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
International Sensor Systems,https://www.crunchbase.com/organization/international-sensor-systems,"Electrical Distribution, Industrial, Manufacturing","Aurora, Nebraska, United States","International Sensor Systems manufactures PCB circuit assemblies for industrial, medical, and military applications.","1,050,098",Midwestern US,$1M to $10M,Active,1973-01-01,year,,,,,For Profit,https://www.internationalsensor.com,"International Sensor Systems creates specialised circuit assemblies for industrial, medical, military, agricultural, and oil and gas applications, utilising technologies such as surface mount assembly, through-hole PCB assembly, thick-film hybrid assembly, chip-on-board assembly, and multi-chip module. The engineering department's electrical and environmental testing methods are direct value-added operations to every circuit assembly they make. Smt assembly, through-hole pcb assembly, hybrid thick film assembly, chip on board, multi-chip module, box build assembly, and comparison chart are some of the services they offer.","Energy, Manufacturing",1,Clifford Williams,11-50,,,,,,,,,,,,,Private,,,,,,
Triple-E Software,https://www.crunchbase.com/organization/triple-e-software,"Computer, Electronics, Software","Post Falls, Idaho, United States","Triple-E Software is a company specialist in petroleum marketing industry and develops Point Of Sale, software and hardware products.","1,050,101",Western US,Less than $1M,Closed,2013-01-01,year,,,2020-02-01,month,For Profit,http://www.e3tek.com,,"Consumer Electronics, Hardware, Software",1,Sagi Gordon,11-50,,,,,,,,,,,,,Private,,,,,,
G2 National,https://www.crunchbase.com/organization/g2-national,"Commercial, Construction, Sustainability","Scottsdale, Arizona, United States",G2 National specializes in wood-framed commercial construction floor and roof systems.,"1,050,104","Greater Phoenix Area, Western US",$1M to $10M,Active,,,,,,,For Profit,http://g2national.com,,"Other, Real Estate, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Pongo Resume,https://www.crunchbase.com/organization/pongo-resume,"Consulting, Employment, Recruiting","Northborough, Massachusetts, United States",Pongo Resume is a full service web site designed for job seekers and career-minded individuals.,"1,050,107","East Coast, New England, Northeastern US",$10M to $50M,Active,2003-01-01,year,,,,,For Profit,http://www.pongoresume.com,"Pongo Resume is a full-service web site for active job seekers and career-minded individuals at every level. Starting with the quick-and-easy Resume Builder and Cover Letter Builder, Pongo provides everything you need to create, store, and distribute top-quality resumes and cover letters, and keep track of all the people, data, and documents that can contribute to your success. Pongo's array of career-enhancing resources also includes the Interview Tips program, Job Search Tool, expert job search advice, and a dedicated team of customer support specialists.",Professional Services,1,Rodney Capron,11-50,1,,2000000,USD,2000000,2000000,USD,2000000,Avidia Bank,1,1,,Private,,,,,,
Sustainable Indulgence,https://www.crunchbase.com/organization/sustainable-indulgence,"E-Commerce, Manufacturing, Retail, Snack Food","Bridgeport, Connecticut, United States","Sustainable Indulgence is an online seller and producer of almond, walnut, oatmeal, and chocolate products.","1,050,108","East Coast, New England, Northeastern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://sustainableindulgence.com,"Sustainable Indulgence makes handcrafted goodies using ingredients like walnut, oats, chocolate, almond, pecan, and more that are healthy and delicious. Their flavorful cookies are made without coloring, food chemicals, or preservatives. They conduct online product sales.","Commerce and Shopping, Food and Beverage, Manufacturing",2,"Mark Feldman, Remy (Feldman) Abramas",1-10,,,,,,,,,,,,,Private,,,,,,
Allure Real Estate,https://www.crunchbase.com/organization/allure-real-estate,"Commercial Real Estate, Consulting, Real Estate, Residential","Austin, Texas, United States",Allure Real Estate offers consultancy services about commercial and residential properties of Austin suburbs.,"1,050,108",Southern US,,Active,2016-01-01,year,,,,,For Profit,https://www.alluretx.com/,,"Professional Services, Real Estate",1,Kerry Redding,11-50,,,,,,,,,,,,,Private,,,,,,
Circuit Scribe,https://www.crunchbase.com/organization/circuit-scribe,"Consumer Goods, E-Commerce, Retail","Austin, Texas, United States","Circuit Scribe is a retailer of pens, modules, and accessories.","1,050,109",Southern US,$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://circuitscribe.com,,"Commerce and Shopping, Consumer Goods",,,11-50,,,,,,,,,,,,,Private,,,,,,
I Heart My Life,https://www.crunchbase.com/organization/i-heart-my-life,"Advice, Consulting, Lifestyle, Social Network","Austin, Texas, United States",I Heart My Life is an education and lifestyle company that supports people in elevating every area of life.,"1,050,109",Southern US,$1M to $10M,Active,2013-09-01,month,,,,,For Profit,https://www.iheartmylife.com,,"Community and Lifestyle, Internet Services, Media and Entertainment, Professional Services",1,Emily Williams,11-50,,,,,,,,,,,,,Private,,,,,,
Cole Real Estate,https://www.crunchbase.com/organization/cole-real-estate,"Property Management, Real Estate, Residential","Martinez, California, United States",CR is a property management company that provides home buying and selling services for the residential sector.,"1,050,110","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.colerealestate.net,"CR is a real estate firm that offers property buying and selling services for the business and home sectors. They provide first-home-buying tips, home details, property investment services, and home price details for buyers. They also provide property marketing services and home valuation services for sellers.",Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
