Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Before Noon,https://www.crunchbase.com/organization/before-noon,"Alternative Medicine, B2B, Health Care, Wellness","San Francisco, California, United States",Mindset personal training for enterprise,"305,016","San Francisco Bay Area, West Coast, Western US",,Active,2021-09-01,month,,,,,For Profit,https://www.beforenoon.co/,Before Noon is the leading mindset personal training for enterprise.,"Health Care, Other",3,"Ann Tham, Danielle Lumetta, Natasha Wong",1-10,1,Seed,,USD,,,USD,,"HATCHER+, Hustle Fund, Blue Startups, Kevin Moore, EY Ventures Group",,5,,Private,,,,,,
Convince & Convert,https://www.crunchbase.com/organization/convince-convert,"Advertising, Consulting, Fashion, Marketing Automation, Web Design","Bloomington, Indiana, United States","We help you get better at social media and content marketing through audits, creation of strategic plans,","305,016","Great Lakes, Midwestern US",$1M to $10M,Active,2008-01-01,year,2022-01-10,day,,,For Profit,http://www.convinceandconvert.com/,"We help you get better at social media and content marketing through audits, creation of strategic plans, workshops and coaching, setting up and configuring metrics and tracking, and ongoing advice and counsel.We work with leading companies and agencies to take their social media and content marketing prowess from good to outstanding. We’ve completed projects for WalMart, BMC Software, Caterpillar, Columbia Sportswear, Billabong, Visit California, Wyoming Office of Tourism, Petco, Maersk, Allstate, Dole Salads, RCI and many more. These brands trust us because we provide sound recommendations in a straightforward, hype-free fashion at a reasonable cost, with no drama. Nearly all of our clients already have in-house social/content teams and/or agencies. But because we don’t provide tactical implementation services, we don’t compete with your current vendors, we make them better. We use our experience working for dozens of brands and agencies to bring best-of-breed solutions to your complex social media, content marketing and broader digital marketing challenges.","Advertising, Clothing and Apparel, Design, Professional Services, Sales and Marketing, Software",1,Jay Baer,1-10,,M&A,,,,,,,,,,,Private,,,,,,
Azimuth Systems,https://www.crunchbase.com/organization/azimuth-systems,"Semiconductor, Telecommunications, Wireless","Acton, Massachusetts, United States","Azimuth Systems is a leading provider of wireless broadband test equipment for LTE-Advanced, LTE, Wi-Fi and other 2G/3G/4G technologies","305,018","Greater Boston Area, East Coast, New England",$10M to $50M,Closed,2002-01-01,year,2016-09-29,day,,none,For Profit,http://www.azimuthsystems.com,"[Azimuth Systems](http://www.azimuthsystems.com) is a leading provider of wireless broadband test equipment and channel emulators for LTE-Advanced, LTE, Wi-Fi, and other 2G/3G/4G technologies. Azimuthâ€™s products are used by the world’s foremost wireless semiconductor and system vendors as well as by leading service providers to speed time-to-market and improve wireless service quality. Azimuth’s standardized test solutions enable research, development, QA and marketing engineers to test the performance, conformance and certification of broadband wireless devices and networks supporting data, voice and video applications.  Azimuth's channel emulator (RNX, ACE MX2), Field-to-Lab and Device-Network Analysis solutions are designed to bridge the gap between laboratory test and field-measured test results.  Azimuth Systems, Inc. was founded in 2002 and is headquartered outside of Boston, Massachusetts.","Hardware, Mobile, Science and Engineering",1,John Griesing,51-100,5,M&A,43800000,USD,43800000,43800000,USD,43800000,"North Bridge Venture Partners & Growth Equity, Kodiak Venture Partners",2,2,,Private,,,,,,
DoGood,https://www.crunchbase.com/organization/dogood-3344,"Charity, Lead Generation, Marketing, Non Profit","East Hampton, New York, United States",DoGood is a unlocking the inherent potential business leaders possess to help others by virtue of their roles inside their organizations.,"305,020","Greater New York Area, East Coast, Northeastern US",,Active,2016-01-01,year,,,,,For Profit,https://www.mydogood.com/,"At DoGood we believe we can help tens of thousands of business leaders to have successful meetings a year while at the same time contributing millions of dollars a year to the world’s leading non profits and charities. To execute on this plan we work very hard to ensure there’s value and purpose created for each stakeholder that participates in our community. For executives, we provide a seamless and effective way to scale your philanthropic impact while simultaneously advancing your professional learning and solving key business challenges for your organizations. For our Partners, DoGood enables leading and innovative solution providers to drastically reduce the time and investment involved in securing and strengthening relationship building meetings with clients and prospects. We align our efforts with marketing and sales leaders to exceed client specific KPIs and efficiently integrate into the existing go to market strategies of our clients. DoGood was started by B2B marketing and sales entrepreneur Jason Redlus, who previously was the founder of Argyle Executive Forum (AEF), one of the nation’s leading and fastest growing B2B marketing services companies. After AEF was acquired by a private equity fund, Mr. Redlus wanted to start another business where the world’s great causes would be a key stakeholder and beneficiary. He created DoGood to achieve this goal. DoGood is funded by ArgyleRoad Holdings.","Other, Sales and Marketing, Social Impact",1,Jason Redlus,1-10,,,,,,,,,,,,,Private,,,,,,
Rendevu - Meet Your Interest,https://www.crunchbase.com/organization/rendevu,"Apps, Internet","San Francisco, California, United States",A new platform allowing you to find your interest,"305,024","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,2014-08-15,day,,,,,For Profit,http://rendevu.io,"Rendevu offers an application that enables its users to connect and share experiences of outdoor activities with the other users.   Rendevu was founded by J. Neil Weintraut, Douglas Hewitt, Alex Harris, and Yashar Ahmadpour in August 2014. It is based in San Francisco, California.","Apps, Internet Services, Software",5,"Alex Harris, Ankit Sharma, Douglas Hewitt, J. Neil Weintraut, Yashar Ahmadpour",1-10,,,,,,,,,,,,,Private,,,,,,
Bonaventure Senior Living,https://www.crunchbase.com/organization/bonaventure-senior-living,Elder Care,"Salem, Oregon, United States","Bonaventure Senior Living is offering the ideal combination of quality, experience and value.","305,026","West Coast, Western US",,Active,1999-01-01,year,,,,,Non-profit,https://www.bonaventuresenior.com,,Health Care,,,251-500,,,,,,,,,,,,,Private,,,,,,
Conexus AI,https://www.crunchbase.com/organization/conexus-5efc,"Analytics, Software","San Francisco, California, United States","Adaptable Data Consolidation captures data lineage, preserves data relationships, and scales complexity with lower costs.","305,027","San Francisco Bay Area, West Coast, Western US",,Active,2015-01-01,year,,,,,For Profit,https://www.conexus.com,"Conexus develops technology, provides solutions, and delivers services that enable big data system architects, data warehouse leaders, and chief data officers to overcome seemingly impossible challenges related to large scale data integration and migration.","Data and Analytics, Software",3,"David Spivak, Eric Daimler, Ryan Wisnesky",51-100,,,,,,,,,,,,,Private,,,,,,
EcoInteractive,https://www.crunchbase.com/organization/ecointeractive,"Computer, Software","Davis, California, United States", EcoInteractive software solutions transform massive datasets into real knowledge.,"305,028","West Coast, Western US",,Active,1993-01-01,year,2017-12-01,day,,,For Profit,https://www.ecointeractive.com/about.html,"EcoInteractive, their mission is to provide software solutions that tackle the challenges of managing environmental data and that streamline the management of transportation projects. They  supply cost-effective and scalable solutions with industry leading performance. They work side-by-side with our clients to customize our software to fit varied business processes and produce innovative solutions that transform data into integrated knowledge.","Consumer Electronics, Hardware, Software",2,"Austin Zuidema, Michael Legg",1-10,1,M&A,,USD,,,USD,,Alpine Investors,1,1,,Private,,,,,,
ImageRight,https://www.crunchbase.com/organization/imageright,"Insurance, Software","Conyers, Georgia, United States",ImageRight provides Advanced Solutions company.,"305,030","Greater Atlanta Area, East Coast, Southern US",,Active,1992-01-01,year,2007-04-13,day,,,For Profit,https://www.vertafore.com/products/imageright,"ImageRight provides Advanced Solutions company and also provides insurance-focused content management, enterprise workflow, and business intelligence solutions for the insurance industry.","Financial Services, Software",,,,,M&A,,,,,,,,,,,Private,,,,,,
CareStitch,https://www.crunchbase.com/organization/carestitch,"Health Care, Home Health Care, Information Technology, Internet, Mobile Apps, SaaS, Software","San Diego, California, United States",CareStitch is a technology platform for home health agencies to ease the scheduling process.,"305,034","Greater San Diego Area, West Coast, Western US",,Active,2019-01-01,year,,,,,For Profit,https://www.carestitch.com,"CareStitch is a B2B healthcare technology company focused on making the scheduling process easier in home health. Providing a modern, easy-to-use SaaS platform, CareStitch gives home health agencies the ability to operate efficiently and at scale while reducing human errors and mistakes that can lead to missing patients. Agencies can easily assign patients to the best-suited mobile clinician to provide optimal patient care. Mobile clinicians benefit from a mobile application built specifically for them in the way they work so they can focus less on administration and more on the patient.","Apps, Health Care, Information Technology, Internet Services, Mobile, Software",3,"Jason Han, Peter Yang, Shelley Ackerman",1-10,,,,,,,,,,,,,Private,,,,,,
Virginia Interfaith Power & Light,https://www.crunchbase.com/organization/virginia-interfaith-power-light,"Charity, Education, Non Profit","Richmond, Virginia, United States","Virginia Interfaith Power & Light is a nonprofit organization that focuses on healthy communities through education, advocacy, and worship.","305,036","East Coast, Southern US",,Active,2004-01-01,year,,,,,For Profit,https://vaipl.org/,,"Education, Other, Social Impact",,,,1,,,,,,USD,,Sharing the Power Foundation,1,1,,Private,,,,,,
Livinguard,https://www.crunchbase.com/organization/livinguard,"Biotechnology, Health Care, Textiles, Water Purification","Madison, Wisconsin, United States",Livinguard is a microbiology and material sciences company that develops technologies to equip textiles and other materials.,"305,037","Great Lakes, Midwestern US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://www.livinguard.com,,"Biotechnology, Health Care, Manufacturing, Science and Engineering, Sustainability",1,Sanjeev Swamy,11-50,,,,,,,,,,,,,Private,,,,,,
Capitol Investment Corp IV,https://www.crunchbase.com/organization/capitol-investment-corp-iv,"Automotive, Transportation","Arlington, Virginia, United States","Capitol Investment Corp IV is a public investment vehicle formed for the purpose of effecting a merger, and acquisition.","305,038","Washington DC Metro Area, East Coast, Southern US",,Active,2017-01-01,year,2019-07-01,month,,,For Profit,https://capinvestment.com/,"Capitol Investment Corp. IV is a public investment vehicle formed for the purpose of effecting a merger, acquisition or similar business combination. The Capitol team has extensive experience building and growing successful companies.",Transportation,,,1-10,,M&A,,,,,,,,,,,Private,,,,,,
Duke Clinical Research institute,https://www.crunchbase.com/organization/duke-clinical-research-institute,"Association, Biotechnology, Education, Genetics, Non Profit","Durham, North Carolina, United States","As part of the Duke University School of Medicine, the Duke Clinical Research Institute is known for conducting groundbreaking.","305,040","Research Triangle, East Coast, Southern US",$50M to $100M,Active,1969-01-01,year,,,,,For Profit,http://dcri.org,"As part of the Duke University School of Medicine, the Duke Clinical Research Institute is known for conducting groundbreaking multinational clinical trials, managing major national patient registries, and performing landmark outcomes research. DCRI research spans multiple disciplines, from pediatrics to geriatrics, primary care to subspecialty medicine, and genomics to proteomics. The DCRI also is home to the Duke Databank for Cardiovascular Diseases, the largest and oldest institutional cardiovascular database in the world, which continues to inform clinical decision-making 40 years after its founding.","Biotechnology, Education, Health Care, Other, Science and Engineering, Social Impact",,,1001-5000,,,,,,,,,,,,,Private,,,,,,
H. D. Smith,https://www.crunchbase.com/organization/h-d-smith,"Health Care, Medical, Wholesale","Springfield, Illinois, United States",H. D. Smith is an American healthcare distributor and wholesaler.,"305,042","Great Lakes, Midwestern US",,Active,1954-01-01,year,2017-11-20,day,,,For Profit,https://www.hdsmith.com,"H. D. Smith is among the largest national wholesalers, providing services and solutions for manufacturers and healthcare providers. Headquartered in Springfield, Illinois, the company has distribution facilities throughout the country, in all major markets. Since 1954, H. D. Smith has built a reputation for excellence in healthcare distribution. Their customer-focused mission drives us to operate differently, think beyond their own company and treat their customers with the utmost respect. For these reasons, they commit to being flexible, transparent, reliable and accessible.","Commerce and Shopping, Health Care",,,501-1000,,M&A,,,,,,,,,,,Private,,,,,,
CAT Technology Inc,https://www.crunchbase.com/organization/cat-technology-inc,"Information Technology, Software, Staffing Agency, Web Design","Hackensack, New Jersey, United States","CAT Technology is a staffing and recruiting company that provides information technology, staffing, and recruiting services.","305,045","Greater New York Area, East Coast, Northeastern US",$50M to $100M,Active,1999-01-01,year,,,,,For Profit,http://catamerica.com,Web Application Development Company | Web App Developer Services,"Administrative Services, Design, Information Technology, Software",,,251-500,,,,,,,,,,,,,Private,,,,,,
Lofty Labs,https://www.crunchbase.com/organization/lofty-labs,"Software, Web Development","Fayetteville, Arkansas, United States",Lofty builds software products and cloud applications for clients in Northwest Arkansas and around the world.,"305,062",Southern US,Less than $1M,Active,2014-07-01,month,,,,,For Profit,http://hirelofty.com/,,Software,1,Casey Kinsey,1-10,,,,,,,,,,,,,Private,,,,,,
Senior Star Management Company,https://www.crunchbase.com/organization/senior-star-management-company,"Elder Care, Health Care, Hospital, Nursing and Residential Care","Tulsa, Oklahoma, United States",Senior Star Management Company is a family-owned company with a passion for serving seniors.,"305,063",Southern US,,Active,1984-01-01,day,,,,,For Profit,https://www.seniorstar.com,,Health Care,,,1001-5000,,,,,,,,,,,,,Private,,,,,,
Thompson Healthcare,https://www.crunchbase.com/organization/thompson-healthcare,"Fitness, Health Care, Sports, Wellness","Forked River, New Jersey, United States","Thompson Healthcare offers treatment of accident recovery, acupuncture, chiropractic, nutritional assessment & sports rehabilitation.","305,068","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2004-01-01,year,2023-03-15,day,,,For Profit,https://www.thsm.info,"Thompson Healthcare offers treatment for accident recovery, acupuncture, chiropractic, nutritional assessment & sports rehabilitation.","Health Care, Sports",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Handsome Brook Farm,https://www.crunchbase.com/organization/handsome-brook-farm,"Agriculture, Food and Beverage, Manufacturing","New York, New York, United States",Handsome Brook Farms is an egg manufacturer that produces and manufactures eggs through traditional farming methods.,"305,069","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://handsomebrookfarms.com,,"Agriculture and Farming, Food and Beverage, Manufacturing",1,Betsy Babcock,11-50,,,,,,,,,,,,,Private,,,,,,
Gravitas Ventures,https://www.crunchbase.com/organization/gravitas-ventures,"Digital Entertainment, Film Production, Media and Entertainment","Cleveland, Ohio, United States",Gravitas Ventures is a global entertainment distribution operation with the ability to connect filmmakers and producers with consumers.,"305,069","Great Lakes, Midwestern US",$1M to $10M,Active,2006-01-01,year,2021-11-15,day,,,For Profit,http://gravitasventures.com/,"Gravitas Ventures is a global entertainment distribution operation with the ability to connect filmmakers and producers with consumers through hundreds of media platforms throughout the world. As They celebrate Their 10th anniversary this year, They have had the honor to collaborate with thousands of artists to share important films with global audiences.","Media and Entertainment, Video",1,Nolan Gallagher,11-50,,M&A,,,,,,,,,,,Private,,,,,,
AgVantage Software,https://www.crunchbase.com/organization/agvantage-software,"Business Intelligence, CRM, Information Technology, Software","Rochester, Minnesota, United States","AgVantage Software is specializing in Agribusiness Software for Grain Elevators, Co-ops, Seed Dealers, Fuel distributors.","305,073","Great Lakes, Midwestern US",$1M to $10M,Active,1976-01-01,year,,,,,For Profit,https://www.agvantage.com/,,"Data and Analytics, Information Technology, Sales and Marketing, Software",,,51-100,,,,,,,,,,,,,Private,,,,,,
DLN Integrated Systems,https://www.crunchbase.com/organization/dln-integrated-systems,"Construction, Logistics, Transportation","Byron Center, Michigan, United States","DLN Integrated Systems offers ticket support, spare parts, preventive maintenance, repairs, troubleshooting, and installation services.","305,075","Great Lakes, Midwestern US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://dlninc.com/,,"Real Estate, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
ClickBid,https://www.crunchbase.com/organization/clickbid,"Auctions, Mobile","Muskegon, Michigan, United States",ClickBid provides mobile bidding service for charities.,"305,077","Great Lakes, Midwestern US",$1M to $10M,Active,2002-01-01,day,,,,,For Profit,https://clickbidonline.com/,"ClickBid's event fundraising platform is designed to help charities and nonprofits raise more money. ClickBid specializes in ticket sales, event promotions, and in-person, online, and silent auctions.","Commerce and Shopping, Mobile",,,11-50,,,,,,,,,,,,,Private,,,,,,
MDG Advertising,https://www.crunchbase.com/organization/mdg-advertising,"Advertising, Email Marketing","Boca Raton, Florida, United States","MDG Advertising is a marketing solutions agency that offers branding, social media, and email marketing services.","305,077","Greater Miami Area, East Coast, Southern US",Less than $1M,Active,1999-01-01,year,,,,,For Profit,https://www.mdgadvertising.com,"MDG Advertising is a marketing agency. They specialize in businesses across the healthcare, business services, hospitality, leisure, industrial, retail, and private equity industries. Their services including branding, creative, digital marketing, social, media, search, email marketing, and analytic services.","Advertising, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Oppti,https://www.crunchbase.com/organization/oppti,"Human Resources, Online Portals, Recruiting, Software","San Francisco, California, United States",Oppti is a digital platform for high school students to locate employer-provided professional development opportunities.,"305,082","San Francisco Bay Area, West Coast, Western US",,Active,2019-01-01,month,,,,,For Profit,http://www.getoppti.com,"Oppti is a digital platform for high school students to locate employer-provided professional development opportunities. Oppti also enables companies that have projects create an internship, get interns, and manage them to get work done. Oppti is headquartered in San Francisco, California and was founded in 2019.","Administrative Services, Internet Services, Professional Services, Software",4,"James Creasy, Jessica Zhang, Khiry Kemp, Weston Seid",1-10,1,,,,,,USD,,Google for Startups,1,1,,Private,,,,,,
Pikky,https://www.crunchbase.com/organization/pikkychat,Social Network,"Palo Alto, California, United States","AI powered anonymous social network for interest-based communities, where people find their herd and their stuff.","305,082","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2021-01-01,year,,,,,For Profit,,"Find your herd, find your stuff. Pikky harnesses the superpower of AI to create endless fun and new friendships in communities.",Internet Services,2,"Connie X., Eric Z.",1-10,2,,,USD,,,USD,,"General Catalyst, Goodwater Capital, Precursor Ventures",,3,,Private,,,,,,
NauWork,https://www.crunchbase.com/organization/nauwork,"Consulting, Information Technology, Telecommunications","Portland, Oregon, United States",NauWork provides a tailored firm matching system that matches great tech professionals with great tech opportunities.,"305,085","West Coast, Western US",,Active,2018-01-01,year,,,,,For Profit,https://nauwork.com/,,"Hardware, Information Technology, Professional Services",2,"Jeremy Mosier, Miles Mattern",11-50,,,,,,,,,,,,,Private,,,,,,
Tracey Technologies,https://www.crunchbase.com/organization/tracey-technologies,"Health Care, Health Diagnostics, Machinery Manufacturing, Manufacturing, Medical Device","Houston, Texas, United States",Tracey Technologies is a manufacturer of vision analysis and diagnostic equipment.,"305,087","Greater Houston Area, Southern US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,https://www.traceytechnologies.com,"Tracey Technologies develops, manufactures, and sells vision analysis and diagnostic equipment, including wavefront aberrometrers, for ophthalmologists, optometrists, and other eye care professionals. Practitioners use the aberration information provided by the Tracey devices to test and treat their patients'​ vision.","Health Care, Manufacturing",1,Joe Wakil,11-50,,,,,,,,,,,,,Private,,,,,,
iENGINEERING Corporation,https://www.crunchbase.com/organization/iengineering,"Apps, DRM, Information Technology, Software, Transportation, Web Development","Chantilly, Virginia, United States",Global information engineering firm specializing in the development of engineering software and collaborative e-business applications.,"305,088","Washington DC Metro Area, East Coast, Southern US",$10M to $50M,Active,1999-04-05,day,,,,,For Profit,https://www.iengineering.com,"Founded in 1999, iENGINEERING Corporation is a privately owned firm that provides technology solutions to organizations across the globe.","Apps, Content and Publishing, Information Technology, Media and Entertainment, Privacy and Security, Software, Transportation",,,101-250,,,,,,,,,,,,,Private,,,,,,
O'Neal Steel,https://www.crunchbase.com/organization/o-neal-steel,"Chemical, Industrial, Manufacturing","Birmingham, Alabama, United States",O'Neal Steel  is dedicated to serving customers and supplying high-quality stainless steel and aluminum products nationwide.,"305,090",Southern US,$1B to $10B,Active,1921-01-01,day,,,,,For Profit,https://www.onealsteel.com/,,"Manufacturing, Science and Engineering",,,101-250,,,,,,,,,,,,,Private,,,,,,
Light Switch Digital,https://www.crunchbase.com/organization/light-switch-digital,"Advertising, Graphic Design, Social Media","Los Angeles, California, United States","Light Switch Digital provides content creation, graphic design, and web design services.","305,092","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,http://www.lightswitchdigital.com,"Light Switch Digital is a digital media agency. They provide social media management, digital management, digital marketing, data and analytics, and digital strategy. The brand media landscape, providing account management and expert consultation on social media channels, content creation, graphic design, and web design to product social media.","Advertising, Design, Internet Services, Media and Entertainment, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Rural First,https://www.crunchbase.com/organization/rural-first,"Computer, Fleet Management, GPS, Location Based Services","Springfield, Missouri, United States",Rural First is a provider of rural GPS tracking and fleet management services used to help navigate challenges.,"305,093",Midwestern US,,Closed,2012-01-01,year,,,2022-01-01,year,For Profit,https://ruralfirst.com/,"Rural First is a provider of rural GPS tracking and fleet management services used to help navigate challenges faced by first responders and commercial organizations. Its service offer fleet and asset tracking services using location-based technologies protecting the equipment from thieves and providing management more accurate work hour reporting that enables businesses to track vehicle locations with precision. It provides high accuracy GIS and GPS Tracking Solutions to commercial organizations that serve communities. Once installed, the GPS tracking device will transfer engine diagnostics into a user-friendly portal.","Consumer Electronics, Data and Analytics, Hardware, Internet Services, Navigation and Mapping, Transportation",,,1-10,1,Seed,150000,USD,150000,150000,USD,150000,Mayhem Development,,1,,Private,,,,,,
WAND Corporation,https://www.crunchbase.com/organization/wand-corporation,"Computer, Information Technology, Software","Eden Prairie, Minnesota, United States",WAND Corporation is the industry leader in restaurant technology.,"305,093","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$10M to $50M,Active,1982-01-01,year,,,,,For Profit,https://www.wandcorp.com/,"WAND has dedicated 30 years to optimizing everything about the restaurant industry through innovative technology and world-class service.   They have pioneered innovations in Digital Menu Boards, Point of Sale and Back Office systems, all deployed through their cloud-based Total Restaurant Management (TRM) platform, allowing operators to manage their restaurant anytime, on any device, from anywhere in the world.","Consumer Electronics, Hardware, Information Technology, Software",1,John Perrill,101-250,,,,,,,,,,,,,Private,,,,,,
Tieton Arts & Humanities,https://www.crunchbase.com/organization/tieton-arts-humanities,Non Profit,"Tieton, Washington, United States",Tieton Arts & Humanities enriches and honors the community via creative and cultural programming.,"305,094","West Coast, Western US",,Active,2007-01-01,year,,,,,Non-profit,https://www.tietonarts.org,Tieton Arts & Humanities enriches and honors the community via creative and cultural programming.,"Other, Social Impact",,,1-10,1,,,,,25000,USD,25000,"Paul G. Allen Family Foundation, ArtsFund",2,2,,Private,,,,,,
