Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Claimzen,https://www.crunchbase.com/organization/claimzen,"Information Technology, Insurance, InsurTech, Software","Seattle, Washington, United States",Claimzen is a legal case management software.,"1,439,031","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://www.claimzen.com,,"Financial Services, Information Technology, Software",1,Chapin Henry,1-10,,,,,,,,,,,,,Private,,,,,,
Evanisko Realty & Investment,https://www.crunchbase.com/organization/evanisko-realty-investment,"Consulting, Real Estate, Real Estate Brokerage, Real Estate Investment","Studio City, California, United States",Evanisko Realty & Investment provides strategic advisory and real estate brokerage services for commercial and residential property.,"1,439,033","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,https://evaniskorealty.com,,"Financial Services, Professional Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Tradesmen's Software,https://www.crunchbase.com/organization/tradesmen-s-software,"Consulting, Internet, Software","Morris, Illinois, United States",Tradesmen's Software is an on-screen 3D estimator that eliminates mistakes and helps clients take advantage of BIM modeling.,"1,439,034","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://tradesmens.com/,,"Internet Services, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Carey Executive Limousine,https://www.crunchbase.com/organization/carey-executive-limousine,"Automotive, Limousine Service, Transportation","Atlanta, Georgia, United States","Carey Executive Limousine is a transportation company that offers SUVs, vans, and minibuses.","1,439,040","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,1964-01-01,year,,,,,For Profit,https://www.careyatlanta.com,"Carey Executive Limousine offers a range of transportation services. This includes airport transfers, group transportation, and special events. They maintain a fleet of high-quality vehicles and have implemented an online and app-based reservation system for convenience. Known for their premium chauffeured car service, they place a strong emphasis on safety.",Transportation,,,11-50,,,,,,,,,,,,,Private,,,,,,
Invincible Tech Systems,https://www.crunchbase.com/organization/invincible-tech-systems,"Apps, Digital Marketing, Outsourcing, Recruiting","Bentonville, Arkansas, United States",Invincible Tech Systems is an IT service company that offers staffing services.,"1,439,043",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://www.invincibletechsystems.com,"Invincible Tech Systems provides managed services model, recruitment process outsourcing, contract resource fulfillment, fulltime resource fulfillment, strategic resource fulfillment, business analytics and big data, business process outsourcing, customer relationship, digital marketing, enterprise application development, and mobile application development services.","Apps, Professional Services, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
One Plus Tax Group,https://www.crunchbase.com/organization/one-plus-tax-group,"Accounting, Finance, Financial Services, Professional Services","Kissimmee, Florida, United States",One Plus Tax Group provides tax planning and tax preparation for businesses and individuals.,"1,439,048","East Coast, Southern US",,Active,1992-01-01,year,,,,,For Profit,https://www.1plusaccounting.com,,"Financial Services, Other, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Great Lakes Orthopedics,https://www.crunchbase.com/organization/great-lakes-orthopedics,"Health Care, Machinery Manufacturing, Medical Device","Brookfield, Wisconsin, United States","Great Lakes Orthopedics provides podiatric procedures, orthopedic medical education, and orthopedic surgical products.","1,439,048","Great Lakes, Midwestern US",$1M to $10M,Active,1966-01-01,year,,,,,For Profit,https://www.greatlakes-ortho.com,"Great Lakes Orthopedics provides podiatric procedures, orthopedic medical education, and orthopedic surgical products. Their services include medical device innovation, arthroscopy, sports medicine, total joint arthroplasty, imaging, and resection.","Health Care, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Shall Be,https://www.crunchbase.com/organization/shall-be,"Consulting, Information Technology, Internet, Network Security, Penetration Testing","West Hartford, Connecticut, United States","Shall Be is a tech firm that offers network design, computer forensics, network penetration testing, and internet safety training services.","1,439,058","East Coast, New England, Northeastern US",$1M to $10M,Active,1981-01-01,year,,,,,For Profit,https://www.shallbellc.com,,"Information Technology, Internet Services, Privacy and Security, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Nourish Pierce County,https://www.crunchbase.com/organization/nourish-pierce-county,"Communities, Food and Beverage, Non Profit, Nutrition, Social","Tacoma, Washington, United States",Nourish Pierce County is a non-profit firm that ensures the availability and distribution of nutritious food to the homeless and needy.,"1,439,061","Greater Seattle Area, West Coast, Western US",$10M to $50M,Active,1973-01-01,year,,,,,Non-profit,https://nourishpc.org/,,"Community and Lifestyle, Food and Beverage, Health Care, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
WebStores,https://www.crunchbase.com/organization/webstores,"Advertising, Graphic Design, SEO, Web Design","Denver, Colorado, United States","WebStores offers web design, advertising, social media marketing, graphic design, and SEO services.","1,439,065","Greater Denver Area, Western US",Less than $1M,Active,1985-01-01,year,,,,,For Profit,https://webstoresltd.com/,,"Advertising, Design, Internet Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Gulf Breeze Enterprises by J & J,https://www.crunchbase.com/organization/gulf-breeze-enterprises-by-j-j,"Construction, Home Improvement, Home Renovation, Landscaping","Nokomis, Florida, United States","Gulf Breeze Enterprises by J & J is a contracting firm that provides pool deck construction, planning, landscaping, and renovating services.","1,439,071","East Coast, Southern US",Less than $1M,Active,2008-01-01,year,,,,,For Profit,http://gulfbreezeenterprises.com/,,Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
Iowa Renewable Energy,https://www.crunchbase.com/organization/iowa-renewable-energy,"Biofuel, Biomass Energy, Renewable Energy","Washington, Iowa, United States",Iowa Renewable Energy is a provider of biomass based diesel.,"1,439,071",Midwestern US,$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://irebiodiesel.com,"Iowa Renewable Energy provides biomass diesel, a renewable fuel made from agricultural or waste oils that is produced from fossil fuels. They provide biodiesel from soybean oil, other vegetable oils, and animal fats. They also provide a logistics service for their customers.","Energy, Natural Resources, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Jeff's Plumbing,https://www.crunchbase.com/organization/jeff-s-plumbing,"Commercial, Home Services, Mechanical Engineering, Residential","Sacramento, California, United States",Jeff's Plumbing provides residential and commercial plumbing services.,"1,439,072","West Coast, Western US",$1M to $10M,Active,1977-01-01,year,,,,,For Profit,https://www.jeffsplumbing.com,"Jeff's Plumbing offers bathroom plumbing, kitchen plumbing, drain cleaning, water softeners, clogged drains, sump pumps, plumbing replacements, and installations, plumbing repairs, emergency plumbing services. They provide customized solutions to the customer and company needs. The customer contact through phone number, email, and application form.","Other, Real Estate, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
HAND (Human & Digital),https://www.crunchbase.com/organization/hand-human-digital,"B2B, Identity Management, Media and Entertainment, SaaS, Software, Sports, Supply Chain Management","New York, New York, United States",Talent Identity Provenance Automation for Performing Arts & Sports,"1,439,075","Greater New York Area, East Coast, Northeastern US",,Active,2022-01-07,day,,,,,For Profit,https://www.handidentity.com,"In an age saturated with generative AI and deepfake technology, distinguishing the authenticity of talent’s Name, Image, and Likeness (NIL), whether appearing on a screen or in a playlist is essential. HAND (Human & Digital) is committed to delivering trusted provenance automation to verify authentic instances / versions of human talent, their virtual counterparts, and fictional entities.","Information Technology, Media and Entertainment, Other, Privacy and Security, Software, Sports, Transportation",1,Will Kreth,1-10,,,,,,,,,,,,,Private,,,,,,
The Parenting Place,https://www.crunchbase.com/organization/the-parenting-place-8146,"Child Care, Non Profit, Parenting, Training","La Crosse, Wisconsin, United States",The Parenting Place provides parenting courses and child care services.,"1,439,082","Great Lakes, Midwestern US",Less than $1M,Active,1990-01-01,year,,,,,For Profit,https://www.theparentingplace.net,"The Parenting Place is a place for all who care for young children. Their resources prepare, strengthen, and support parents and caregivers by creating an understanding of the impact they have on the lives of children in their care. They provide training and supportive programs.","Community and Lifestyle, Education, Health Care, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
"Talentheed, Inc.",https://www.crunchbase.com/organization/talentheed-inc,"Consulting, Information Services, Information Technology, Software","New Orleans, Louisiana, United States","Human Resource, Business Consulting, Software Training, Administration","1,439,083",Southern US,,Active,2016-01-01,year,,,,,For Profit,https://www.talentheedinc.com/,"One of the leading human resource services provider, Economic consulting services, Payroll and other Staff Augmentation at a 99% success rate, IT Software skill enhancement training for better jobs and productivity","Information Technology, Professional Services, Software",1,Raj Kumar Mishra,11-50,,,,,,,,,,,,,Private,,,,,,
Fast Track Medical Billing,https://www.crunchbase.com/organization/fast-track-medical-billing,"Billing, Financial Services, Health Care","Totowa, New Jersey, United States",Fast Track Medical Billing provides full revenue cycle management and strategic billing services with a reliable approach.,"1,439,089","Greater New York Area, East Coast, Northeastern US",,Active,2000-01-01,year,,,,,For Profit,https://www.fasttrackbilling.com,,"Financial Services, Health Care, Payments, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
B&G Painting,https://www.crunchbase.com/organization/b-g-painting,"Commercial, Industrial, Manufacturing, Printing","Tampa, Florida, United States","B&G Painting is a commercial, industrial and custom residential painting company.","1,439,093","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://bgpainting.com/,,"Content and Publishing, Manufacturing, Media and Entertainment, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
Millman Business Services,https://www.crunchbase.com/organization/millman-business-services,"Accounting, Advice, Financial Services","Atlanta, Georgia, United States","Millman Business Services renders accounting, bookkeeping, payroll, tax management, cash flow, debt and financial advisory services.","1,439,094","Greater Atlanta Area, East Coast, Southern US",Less than $1M,Active,1986-01-01,year,,,,,For Profit,https://www.millmanbusiness.com/,,"Financial Services, Media and Entertainment, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Reporthost,https://www.crunchbase.com/organization/reporthost,Software,"Seattle, Washington, United States",Reporthost is an inspection software for home and property inspectors looking to deliver great reports to their customers and agents.,"1,439,096","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,2003-01-01,day,,,,,For Profit,http://www.reporthost.com,,Software,,,,,,,,,,,,,,,,Private,,,,,,
Origins of Health,https://www.crunchbase.com/organization/origins-of-health,"Health Care, Medical, Rehabilitation, Therapeutics","Berlin, Connecticut, United States",Origins Of Health is an osteopathic medical center that specializes in recovery from chronic infections.,"1,439,098","East Coast, New England, Northeastern US",Less than $1M,Active,,,,,,,For Profit,https://www.originsofhealth.com,"Origins Of Health provides pharmaceutical, detoxification, functional medicine, natural thyroid replacement, bio-identical hormone replacement therapy, mild hyperbaric therapy, osteopathic manipulative medicine, diet and lifestyle evaluation, nutritional evaluations, low dose naltrexone, pulsed electromagnetic field treatment, and cold laser treatment services.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
QMax Industries,https://www.crunchbase.com/organization/qmax-industries,"Electronics, Industrial, Machinery Manufacturing, Manufacturing","Pineville, North Carolina, United States","QMax Industries manufactures heating systems for industrial piping, vessels, and equipment.","1,439,104","East Coast, Southern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://www.qmaxindustries.com,"QMax Industries offers high-performance heat tracing, equipment jacketing, and tank heating solutions. The QMax conduction heating system combines the simplicity, flexibility, and low cost of stainless steel or copper tube tracing or some types of electric tracing, with the design scrutiny and high-performance of a fully jacketed heating system. They help asphalt facilities, oil refineries, chemical plants, and other operations to maximize process efficiency and minimize plant downtime.","Consumer Electronics, Hardware, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Partner Software,https://www.crunchbase.com/organization/partner-software-9ade,"Apps, Mapping Services, Software","Athens, Georgia, United States","Partner Software develops field mapping applications for the utility industry, municipalities, state governments, and private contractors.","1,439,104","East Coast, Southern US",$1M to $10M,Active,1997-01-01,year,,,,,For Profit,https://partnersoftware.com,,"Apps, Navigation and Mapping, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Lingenfelter Custom Homes,https://www.crunchbase.com/organization/lingenfelter-custom-homes,"Architecture, Construction, Residential","Mound, Texas, United States","Lingenfelter Custom Homes specializes in custom home building, architecture, and design services.","1,439,111",Southern US,$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://www.lingenfeltercustomhomes.com,,Real Estate,1,Adam Lingenfelter,1-10,,,,,,,,,,,,,Private,,,,,,
Avid Home Care Services,https://www.crunchbase.com/organization/avid-home-care-services,"Assisted Living, Elder Care, Health Care, Home Health Care, Home Services","Merritt Island, Florida, United States",Avid Home Care Services provides non-medical personal care and companion services.,"1,439,113","East Coast, Southern US",,Active,2016-01-01,year,,,,,For Profit,https://avidhomecareservices.com,"Avid Home Care Services offers personal care, companion care, and respite care. Their personal care services include dressing, grooming, bathing, showers, bed baths, toileting assistance, and so on. Their services also include hospital accompaniment, transport, errands and shopping, surgery or injury recovery, and so on.","Health Care, Real Estate",1,Traci Graf,11-50,,,,,,,,,,,,,Private,,,,,,
Riverview Education Foundation,https://www.crunchbase.com/organization/riverview-education-foundation,"Charity, Communities, Finance, Non Profit","Duvall, Washington, United States",Riverview Education Foundation is a nonprofit organization that provides financial and community support services to schools.,"1,439,115","Greater Seattle Area, West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,https://refweb.org,,"Community and Lifestyle, Financial Services, Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Graphdat,https://www.crunchbase.com/organization/graphdat,"Enterprise Software, SaaS, Software","Seattle, Washington, United States",Application Performance Monitoring,"1,439,116","Greater Seattle Area, West Coast, Western US",,Active,2012-01-01,year,,,,,For Profit,http://www.graphdat.com,"Users have zero tolerance for slow performing applications. Graphdat allows developers to visualise and troubleshoot their server and application performance issues in cloud and non-cloud environments. Graphdat do this by collecting, aggregating, streaming to the browser and graphing thousands of server and application metrics every second to show trends in real time. See an issue, drill into it, understand the root cause and fix it.  It enables developers to do this faster and more cost effectively than previously possible.",Software,,,1-10,,,,,,,,,,,,,Private,,,,,,
PPG Paints Arena,https://www.crunchbase.com/organization/ppg-paints-arena,"Events, Food and Beverage, Sports, Ticketing","Pittsburgh, Pennsylvania, United States",PPG Paints Arena is a stadium for sports venues.,"1,439,117","Great Lakes, Northeastern US",$50M to $100M,Active,1883-01-01,year,,,,,For Profit,https://www.ppgpaintsarena.com,"PPG Paints Arena is an arena that offers food and beverage, seating charts, accessibility accommodations, tours, seating, legends level seats, club seats, loge boxes, party suites, and guest services. Their customers contact them through address, phone, mail, and online applications.","Events, Food and Beverage, Media and Entertainment, Sports",,,251-500,,,,,,,,,,,,,Private,,,,,,
The Studio,https://www.crunchbase.com/organization/the-studio-f33a,"Advertising, Copywriting, Digital Media, Personal Branding, Social Media","Madison, New Jersey, United States","The Studio provides innovative copywriting, branding, graphic design, advertising, social media, marketing, and video production services.","1,439,118","Greater New York Area, East Coast, Northeastern US",,Active,2017-01-01,year,,,,,For Profit,https://www.thestudiorealestate.com/,,"Advertising, Content and Publishing, Internet Services, Media and Entertainment, Sales and Marketing",,,101-250,,,,,,,,,,,,,Private,,,,,,
Ginn Group,https://www.crunchbase.com/organization/ginn-development-company,"Communities, Construction, Real Estate, Sales, Smart Building","Vancouver, Washington, United States",One of the largest privately-held developers of resort communities and private clubs in the Southeast.,"1,439,118","West Coast, Western US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://ginngrp.com/,"Ginn Group is involved in all aspects of residential real estate including development, building, sales, and property management. They provide services to land acquisition& development, construction, design, property management. They offer new homes, real estate finance, and land development.","Community and Lifestyle, Real Estate, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Advantage Lift Solutions,https://www.crunchbase.com/organization/advantage-lift-solutions,"Consulting, Field Support, Service Industry","Midland, Texas, United States","Advantage Lift Solutions is a lifecycle service firm that specializes in consulting, optimization, testing, and cable services.","1,439,120",Southern US,,Active,2021-01-01,year,,,,,For Profit,https://www.advantageliftsolutions.com,,"Other, Professional Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
Q-Rooms,https://www.crunchbase.com/organization/q-rooms,"Events, Hotel, Management Consulting, Service Industry","Henderson, Nevada, United States","Q-Rooms provides centralized reservations, sourcing, reporting, analysis, hotel contract negotiation, and program management services.","1,439,122",Western US,,Active,2013-01-01,year,,,,,For Profit,https://www.q-rooms.com/,,"Events, Media and Entertainment, Other, Professional Services, Travel and Tourism",,,1-10,,,,,,,,,,,,,Private,,,,,,
DMC Search,https://www.crunchbase.com/organization/dmc-search,"Human Resources, Recruiting, Staffing Agency","Menlo Park, California, United States","DMC Search focuses on hiring leaders in People Operations, Talent, and selecting high-impact operational roles.","1,439,129","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2021-01-01,year,,,,,For Profit,http://www.dmcsearch.io,"DMC Search focuses on hiring leaders in People Operations, Talent, and selecting high-impact operational roles. It was founded in 2021 and was headquartered in Menlo Park City, California.","Administrative Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Dyna Torque Technologies Inc,https://www.crunchbase.com/organization/dyna-torque-technologies-inc,Machinery Manufacturing,"Houston, Texas, United States","Automatic Pipe Welding in Houston, TX","1,439,132","Greater Houston Area, Southern US",,Active,,,,,,,For Profit,http://dyna-torque.com,"Address: 11050 W Little York Rd, Bldg F, Houston, TX 77041, USA",Manufacturing,,,,,,,,,,,,,,,,Private,,,,,,
EdgiLife Media,https://www.crunchbase.com/organization/edgilife-media,"Food and Beverage, Market Research","Foster City, California, United States",EdgiLife is the creator of a proprietary insights platform.,"1,439,136","San Francisco Bay Area, Silicon Valley, West Coast",,Closed,2012-01-01,year,2018-06-20,day,2018-06-20,day,For Profit,https://www.edgilife.com/,"EdgiLife is the creator of a proprietary insights platform that enables emerging food, beverage and CPG brands to tap into valuable customer intelligence while placing products in the hands of the right hyper-targeted consumers. ","Data and Analytics, Design, Food and Beverage",1,Aihui Ong,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Walker Mid America,https://www.crunchbase.com/organization/walker-mid-america,"Industrial, Outdoors, Wholesale","Harrisonville, Missouri, United States",Walker Mid America distributes landscape equipment.,"1,439,140",Midwestern US,$1M to $10M,Active,1985-01-01,year,,,,,For Profit,https://walkermidamerica.com,,"Commerce and Shopping, Manufacturing, Sports",1,Becky Hartzler,1-10,,,,,,,,,,,,,Private,,,,,,
TM Montante Development,https://www.crunchbase.com/organization/tm-montante-development,"Commercial Real Estate, Property Development, Real Estate, Solar","Tonawanda, New York, United States",TM Montante Development is a real estate development company.,"1,439,146","East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.tmmontante.com,"TM Montante Development offers both construction and solar services, working together to provide their customers with seamless experiences. They develop innovative commercial and residential properties. Each company works on independent projects, but their customers benefit from the wide range of in-house expertise generated by their cooperative business model.","Energy, Natural Resources, Real Estate, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Island Airways,https://www.crunchbase.com/organization/island-airways,"Aerospace, Air Transportation, Transportation, Travel","Charlevoix, Michigan, United States","Island Airways provides full aviation needs such as charter and private flights, maintenance, freight, and passenger services.","1,439,147","Great Lakes, Midwestern US",$1M to $10M,Active,1945-01-01,year,,,,,For Profit,http://islandairways.com/index.html,,"Science and Engineering, Transportation, Travel and Tourism",,,11-50,,,,,,,,,,,,,Private,,,,,,
Yates,https://www.crunchbase.com/organization/yates-gear,"Consumer Goods, E-Commerce, Sports","Redding, California, United States","Yates is an online store that sells mountaineering, welding, rock climbing, and other sports equipment.","1,439,147","West Coast, Western US",$10M to $50M,Active,1982-01-01,year,,,,,For Profit,http://www.yatesgear.com,,"Commerce and Shopping, Consumer Goods, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
ISMS Solutions,https://www.crunchbase.com/organization/isms-solutions,"Consulting, Information Technology","Washington, District of Columbia, United States",ISMS Solutions is the only management consulting firm specializing in information security that employs a holistic.,"1,439,149","Washington DC Metro Area, Southern US",Less than $1M,Active,2009-01-01,year,,,,,For Profit,http://www.ismssolutions.com,,"Information Technology, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Trouvaille Memory Care Suites,https://www.crunchbase.com/organization/trouvaille-memory-care-suites,"Assisted Living, Elder Care, Residential","Excelsior, Minnesota, United States",Trouvaille Memory Care Suites offers residential senior care services for people with special needs.,"1,439,152","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://www.trouvaillehomes.com,Trouvaille Memory Care Suites is a residential assisted living community. Their services include assisted living and memory care. Their contact is done through phone calls and online applications.,"Health Care, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Liri Tent Technology,https://www.crunchbase.com/organization/liri-tent-technology,"Commercial, Industrial, Service Industry","Kansas City, Missouri, United States","Liri Tent Technology is a source for tent needs, custom temporary clear span tents & large fabric structures are fast, economical solutions.","1,439,154",Midwestern US,,Active,1997-01-01,year,,,,,For Profit,https://www.liritentus.com,,"Manufacturing, Other",,,,,,,,,,,,,,,,Private,,,,,,
Maher-Melbourne Funeral Home,https://www.crunchbase.com/organization/maher-melbourne-funeral-home,"Consulting, Funerals","Lyndhurst, New Jersey, United States",Maher-Melbourne Funeral Home provides funeral services to their clients.,"1,439,161","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,,,,,,,For Profit,https://www.mahermelbourne.com,,"Community and Lifestyle, Health Care, Professional Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
Diamond Realty,https://www.crunchbase.com/organization/diamond-realty,"Real Estate, Rental, Residential","Fillmore, California, United States","Diamond Realty is a real estate agency that offers buying, selling, and rental services.","1,439,166","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://diamondrealtyteam.com,,"Commerce and Shopping, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
