Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
AC Martin Partners,https://www.crunchbase.com/organization/ac-martin-partners,Consulting,"Los Angeles, California, United States",AC Martin Partners is an architecture and planning firm based in California.,"477,015","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,1906-01-01,year,,,,,For Profit,http://acmartin.com,,Professional Services,,,101-250,,,,,,,,,,,,,Private,,,,,,
Otis McAllister Inc,https://www.crunchbase.com/organization/otis-mcallister-inc,,"Oakland, California, United States","For over a century, Otis McAllister, Inc. has been a leader in the distribution of quality food products around the world.","477,016","San Francisco Bay Area, West Coast, Western US",,Active,1892-01-01,year,,,,,For Profit,http://www.otismcallister.com/,,,,,51-100,,,,,,,,,,,,,Private,,,,,,
Pac-Dent,https://www.crunchbase.com/organization/pac-dent,"Dental, Health Care, Manufacturing, Medical Device","Brea, California, United States","Pac-Dent, Inc. is a dental supply manufacturer that offers the highest quality of dental products.","477,017","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1992-01-01,day,,,,,For Profit,https://www.pac-dent.com,,"Health Care, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
CWE,https://www.crunchbase.com/organization/cwe,"Civil Engineering, Construction","Fullerton, California, United States","CWE is a civil engineering firm composed of engineers, scientists, designers, and construction support professionals.","477,018","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,http://www.cwecorp.com,,"Real Estate, Science and Engineering",2,"Jason Pereira, Vik Bapna",11-50,,,,,,,,,,,,,Private,,,,,,
CTN Solutions,https://www.crunchbase.com/organization/ctn-solutions,"Cyber Security, Information Technology","Blue Bell, Pennsylvania, United States",CTN Solutions provides IT and cyber security services.,"477,024","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,1997-01-01,day,,,,,For Profit,https://www.ctnsolutions.com/,,"Information Technology, Privacy and Security",1,Drew Morrisroe,11-50,,,,,,,,,,,,,Private,,,,,,
Spiral Technology,https://www.crunchbase.com/organization/spiral-technology-1bac,"Aerospace, Architecture, Manufacturing, Military","Lancaster, Pennsylvania, United States","Spiral Technology is a manufacturing company that specializes in a spectrum of engineering, scientific, and technical disciplines.","477,026","Great Lakes, Northeastern US",$10M to $50M,Active,2000-01-01,year,,,,,For Profit,https://www.spiraltechinc.com/,,"Government and Military, Information Technology, Manufacturing, Real Estate, Science and Engineering",,,101-250,,,,,,,,,,,,,Private,,,,,,
AxessPointe Community Health Centers,https://www.crunchbase.com/organization/axesspointe-community-health-centers,"Dental, Health Care, Medical, Non Profit","Akron, Ohio, United States","AxessPointe Community Health Centers is a non-profit firm that offers behavioral health, dental, medical, and pharmacy support services.","477,030","Great Lakes, Midwestern US",,Active,1995-01-01,year,,,,,Non-profit,https://axesspointe.org,"AxessPointe Community Health Centers is a non-profit firm that offers behavioral health, dental, medical, and pharmacy support services.","Health Care, Other, Social Impact",,,101-250,,,,,,,,,,,,1,Private,,,,,,
Power Web5 ai,https://www.crunchbase.com/organization/powersheet-ai,"Blockchain, Database, Developer Tools, Document Management, Embedded Software, Enterprise Resource Planning (ERP), Finance, Generative AI, Mobile Apps, Web Apps","Seattle, Washington, United States",Like Figma meets Airtable + ChatGPT +1st Web5 DB (fast 615x cloud) + embed in Excel/GSheet/Teams for finance AI generate no-code app/formula,"477,031","Greater Seattle Area, West Coast, Western US",,Active,2018-01-01,month,,,,,For Profit,https://www.powerweb5.ai/investors,"Power Web 5 ai • Post initial revenue, founded in 2018, built 1st Web5 platform & DB, now seeking seed round to expand in LA/Seattle. • Original inventor of Web5 (decentralized edge PWAs). Invented tech leading to $13B IPOs & used in 50+ of VR & games. Ex Microsoft. • On cover of tech magazines since high school for building disruptive no/low-code platforms together. • Featured #1 most-promising no/low-code platform in tech magazines and now upcoming cover story • 90,000 signups, sales, interested companies/teams/individuals (organic + use of own AI automation tools) • Ex Fortune 5000 acting CIO & finance leader who successfully transformed for the future (from basic Excel reporting to no/low-code platforms, data science, predictive analytics, rolling forecasting, cloud automation, rebuilt FP&A & finance & transformed its role in the company). • Board including VC partner, Workday/Salesforce division CTO, even possibility of NumPy founder (with interest shown). • Now poised to transform the $119B (by 2023) Hyper-Automation market & lead the fastest growing (26% CAGR) $18B No-Code AI niche, building on the unique perspective and same kind of disruptive innovations that enabled us to transform the games industry and disruptive capabilities as 1st & only Web5 DB & platform. • Developed  Power Web5 ai Platform – including 1st & only Web5 DB and no-code/low-code apps platform – for AI generating apps, DBs, & embedding anywhere (even in spreadsheets, docs, sites, any app). Like Figma meet, Airtable (+ ChatGPT + 1st Web5 DB + embed in Excel/GSheet/Teams)  – but for finance & analysts – to AI generate next-gen no/low-code data apps (+ formulas, dashboards, bots, TB+ graph DBs) Auto-creating next-gen universal embeddable Web5 apps, DBs, extensions & templates, which you can • share (unlimited users like & Excel) • sell (as smart template subscriptions, auto-merged always conflict-free) • and ChatGPT your data, spreadsheets & formulas (privately) Targeting the 82M Excel 365 users trying to collaborate across Microsoft Teams who are interested in using AI. 615x fastest cloud DB, scaling to TBs of data, millions times faster & more scalable than any, but with same ""own your own data"" decentralized benefits of blockchains. We built what remains the only Web5 DB and no/low-code platform 	• 615x fastest cloud DB/platform 	• 99.7% less bandwidth, cost & energy usage (sustainability) vs cloud 	• 43M scalability of Ethereum (GBs vs KBs of data) • We built the 1st & only platform at the intersection of the future of apps, data, creators & computing (vs all other platforms force a choice between them) when by 2026: 	• 93% of apps (+86%) will be Mobile2 (or Mobile3/Web5 decentralized edge) Progressive Web/Mobile Apps (PWAs) from cloud/native/Web3 	• 97% of business owners believe ChatGPT will benefit their business 	• 80% of app creators will be non-technical ""citizen developers"" (though 96% consider too hard with existing platforms) with 70% of apps no/low-code 	• 80% (+700%) of data & analysis will move to Graph DBs (from SQL or NoSQL) and 75% from cloud to (IoT or Web5) edge computing 	• 50% (+400%) of finance/other (eXtended) Planning & Analysis plan to adopt no/low-code platforms • Yet 80% of finance planning & analysis remains in Excel (with its 1.5 billion users) still today – always going back to it or workflow centered around it – due to lack of suitable alternatives 	• Unsharable, unfamiliar, unscalable, unaffordable 		○ Expensive & restrictive per-viewer licensing (+setup, install, licensing, training) 		○ Can't sync with, embed in, or auto-migrate existing Excel (+ formulas, macros, queries, workflows, 5,000+ add-ins/connectors) 		○ All-or-nothing migration requiring IT coders to recreate all workbooks & formulas, workflows, connectors 		○ Limited to 1MB or 4,000 rows (vs 1 million in Excel, or ~25K in Google Sheets) 		○ Limit to 2D tabular data (vs multi-dimensional, pivot, versions & folders) (let alone time series, JSON, hierarchical, graph data) 		○ Office workers spend 38% of their time using Excel Our primary niche includes the 300,000 financial analysts in US  	• who waste 75% of their time in repetitive work & causing easily avoidable errors in 90% of spreadsheets 	• costing their businesses $8B/yr in time & innovation 	• costing from $10K to $24M per simple copy-paste errors (as 12% of office workers have seen) • Our platform (which embeds into Excel, Microsoft Team & Google Sheets, providing AI + no-code app generation + conflict-free sync collaboration + 615x faster performance). 	• As the only Web5+ platform or DB of any kind, it's the only no-code platform, AI tool or DB capable of embedding into any spreadsheet, doc, site or other app as smart content (vs just manual import of data, not even formula results), not to mention"": 	• No add-in install or user licenses required (just as shareable and cost-effective as Excel) 	• Syncing (always conflict-free, even for offline or simultaneous edits, and with formulas & 4K add-ins/connectors) 	• AI generation, queries, & merging/cleaning/combining data (while preserving data privacy)  	• Integrating with ChatGPT, Bing Chat, Copilot, and own Power GPT (for ""own your own data"" privacy & low-cost decentralization edge computing). • This makes as the only platform able to effective target the: 	• 82M professionals who are actively embracing AI (72% of SMB workers) while using Excel (every 16 min on avg.) while collaborating on Microsoft Teams.  	• Especially the 300,000 financial analysts in US, 400,000 Excel 365 subscribers paying $36B/yr for latest Excel features, 11 million SBs using Excel 365 and 170M Google Sheets users. 	• Of a total addressable market of 2 billion spreadsheet and 300M active Microsoft Teams users.","Apps, Artificial Intelligence (AI), Blockchain and Cryptocurrency, Data and Analytics, Financial Services, Information Technology, Mobile, Other, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Spectra Precision,https://www.crunchbase.com/organization/spectra-precision,Construction,"Dayton, Ohio, United States","Spectra Precision products help provide control for elevation, grade, vertical alignment for both interior and exterior construction.","477,033","Great Lakes, Midwestern US",,Active,1960-01-01,year,2022-04-13,day,,,For Profit,https://www.spectralasers.com/,"Spectra Precision products help provide control for elevation, grade, vertical alignment, and 90-degree layout for both interior and exterior construction.",Real Estate,,,101-250,,M&A,,,,,,,,,,,Private,,,,,,
FTRANS,https://www.crunchbase.com/organization/ftrans,"Credit, Finance, Financial Services, Software","Atlanta, Georgia, United States",FTRANS develops software for businesses and financial institutions.,"477,034","Greater Atlanta Area, East Coast, Southern US",,Closed,2003-01-01,year,,,,none,For Profit,http://www.ftrans.net,"FTRANS  develops software for businesses and financial institutions.  Specifically, the company provides a complete accounts receivable and credit management solution which enables businesses to operate more efficiently and with greater access to capital.","Financial Services, Lending and Investments, Software",2,"Daniel H. Drechsel, John B. Hayes",11-50,9,,22076000,USD,22076000,22076000,USD,22076000,"TTV Capital, PROOF, Tribeca Venture Partners, Greenhill Capital Partners, GSA Venture Partners",2,5,,Private,,,,,,
Schuyler Hospital,https://www.crunchbase.com/organization/schuyler-hospital,"Health Care, Health Diagnostics, Home Health Care, Medical, Nursing and Residential Care","Montour Falls, New York, United States",Schuyler Hospital is a general and surgical medical center.,"477,035","East Coast, Northeastern US",$10M to $50M,Active,1920-01-01,year,,,,,For Profit,https://schuylerhospital.org,"Schuyler Hospital has a 120-bed skilled nursing facility linked to its 25-bed critical access hospital. The main location of Schuyler Hospital is in Montour Falls, New York, on a sprawling 50-acre complex overlooking Seneca Lake. In and around Schuyler County, it has provided treatment to people of all ages. Their long history of integrating personalized treatment with cutting-edge technology has resulted in a level of comfort, confidence, and security that has led to high patient satisfaction. They provide a range of medical services to the community, as well as skilled medical staff and a commitment to personalized care and service at Schuyler Hospital.",Health Care,,,251-500,,,,,,,,,,,,,Private,,,,,,
I Squared R Element,https://www.crunchbase.com/organization/i-squared-r-element,"Chemical, Industrial Manufacturing, Manufacturing","Akron, New York, United States",I Squared R Element is a manufacturer of heating elements.,"477,036","East Coast, Northeastern US",$10M to $50M,Active,1964-01-01,year,,,,,For Profit,https://isquaredrelement.com,"I Squared R Element manufacturer of silicon carbide heating elements and molybdenum disilicide heating elements. I Squared R Element distributes silicon carbide heating elements and molybdenum disilicide heating elements used in industries and applications around the globe. The silicon carbide heating element has a maximum use temperature of 3,100ºF (1,700ºC). The molybdenum disilicide element can operate up to an element temperature of 3,362ºF (1,850ºC). Email, phone, and online forms are available on the website.","Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Specialty Machine Products,https://www.crunchbase.com/organization/specialty-machine-products,"Industrial, Manufacturing, Mechanical Engineering","Milwaukee, Wisconsin, United States",Specialty Machine Products specializes in manufacturing component parts of machines.,"477,037","Great Lakes, Midwestern US",$1M to $10M,Active,1958-01-01,year,,,,,For Profit,https://specialtymachineproducts.com,,"Manufacturing, Science and Engineering",2,"Raymond Zmudzinski, Rose Zmudzinski",11-50,,,,,,,,,,,,,Private,,,,,,
Nifty After Fifty,https://www.crunchbase.com/organization/nifty-after-fifty,"Fitness, Hospitality, Wellness","Garden Grove, California, United States",Nifty After Fifty operates fitness and wellness centers for mature adults.,"477,037","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,http://niftyafterfifty.com,"Nifty After Fifty, LLC operates fitness and wellness centers for mature adults from 50 to 100 years old in Arizona, California, Nevada, and Texas. Nifty After Fifty, LLC was founded in 2006 and is based in Garden Grove, California.","Health Care, Sports, Travel and Tourism",1,Sheldon S. Zinberg,251-500,1,,5000000,USD,5000000,5000000,USD,5000000,,,,,Private,,,,,,
Center For Energy And Environment,https://www.crunchbase.com/organization/center-for-energy-and-environment,"Commercial, Communities, Consulting, Energy, Non Profit, Residential, Sustainability","Minneapolis, Minnesota, United States",The Center for Energy and Environment (CEE) is a nonprofit organization that promotes energy efficiency to strengthen the economy.,"477,040","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$10M to $50M,Active,1979-01-01,day,,,,,Non-profit,https://mncee.org,"Center for Energy and Environment is a nonprofit organisation that works to promote energy efficiency to strengthen the economy while improving the environment. They conduct research and provide programs and services to help businesses run more efficiently and profitably, government agencies and nonprofits spend less on facilities and functions, utilities meet their energy-efficiency goals at the lowest possible cost, and households save money and improve their comfort.","Community and Lifestyle, Energy, Other, Professional Services, Real Estate, Social Impact, Sustainability",,,101-250,,,,,,,,,,,,,Private,,,,,,
Kaplan Industries,https://www.crunchbase.com/organization/kaplan-industries,"Industrial Manufacturing, Manufacturing, Oil and Gas","Harrison, Ohio, United States","Kaplan Industries is a provider of compressed gas cylinders and other equipment for the welding, beverage, and medical industries.","477,042","Great Lakes, Midwestern US",$10M to $50M,Active,1959-01-01,year,,,,,For Profit,https://kaplanindustries.com/,,"Energy, Manufacturing, Natural Resources",,,11-50,,,,,,,,,,,,,Private,,,,,,
BIMstream,https://www.crunchbase.com/organization/bimstream,"Real Estate, Software","Cambridge, Massachusetts, United States",PaaS,"477,045","Greater Boston Area, East Coast, New England",Less than $1M,Active,2013-06-01,month,,,,,For Profit,http://www.bimstream.com,BIMstream provides a System of Engagement for real-time access to accurate building information modeling (BIM) along with associated physical building data and activity on a ubiquitous cloud-based mobile platform.  BIMstream delivers AI to commercial real estate and large portfolio building owners.,"Real Estate, Software",1,Peter Garran,1-10,,,,,,,,,,,,,Private,,,,,,
54 Intralogistics,https://www.crunchbase.com/organization/54-intralogistics,"Industrial Automation, Logistics, Warehousing","Dallas, Texas, United States","54 intralogistics optimizes integration, automation, equipment, analysis, and warehouse solutions.","477,046","Dallas/Fort Worth Metroplex, Southern US",,Active,2021-01-01,year,,,,,For Profit,https://54intralogistics.com,,"Manufacturing, Science and Engineering, Transportation",1,Hal Darr,101-250,,,,,,,,,,,,,Private,,,,,,
NATS,https://www.crunchbase.com/organization/nats-3994,Open Source,"San Francisco, California, United States","NATS is a simple, flexible, and secure high performance messaging solution.","477,054","San Francisco Bay Area, West Coast, Western US",$10M to $50M,Active,2010-10-30,day,,,,,For Profit,http://www.nats.io," NATS is a simple, flexible, and secure high performance messaging solution. NATS is a family of open source products that are tightly integrated but can be deployed independently. NATS is being deployed globally by thousands of companies, spanning innovative use-cases including: Mobile apps, Microservices and Cloud Native, and IoT. NATS is also available as a hosted solution, NATS Cloud ",Software,1,Derek Collison,1-10,,,,,,,,,,,,,Private,,,,,,
Easa Software,https://www.crunchbase.com/organization/easa-software,Software,"Bridgeville, Pennsylvania, United States",EASA is a rapid app development and deployment software.,"477,061","Great Lakes, Northeastern US",$1M to $10M,Active,2006-01-01,day,2022-07-26,day,,,For Profit,http://www.easasoftware.com,,Software,1,Sebastian Dewhurst,,,M&A,,,,,,,,,,,Private,,,,,,
Eastern Funding LLC,https://www.crunchbase.com/organization/eastern-funding-llc,"Banking, Finance, Financial Services","New York, New York, United States","Eastern Funding provides loans to professional laundry, car wash, grocery, garment care and other businesses.","477,063","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1997-01-01,day,,,,,For Profit,https://www.easternfunding.com,,"Financial Services, Lending and Investments",,,101-250,,,,,,,,,,,,,Private,,,,,,
Trinity Metro,https://www.crunchbase.com/organization/trinity-metro,"Public Transportation, Railroad, Transportation","Fort Worth, Texas, United States",Trinity Metro is a regional transportation agency that provides public transit services via buses and railways for residents.,"477,067","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,1983-01-01,year,,,,,For Profit,https://ridetrinitymetro.org/,,Transportation,,,501-1000,,,,,,,,,,,,,Private,,,,,,
Comtech Systems,https://www.crunchbase.com/organization/comtech-systems,"Accounting, Finance, Law Enforcement, Legal, Software","Port Angeles, Washington, United States","Comtech Systems offers software that automates and streamlines collection, reporting, and other accounting functions.","477,071","West Coast, Western US",$1M to $10M,Active,1988-09-01,day,,,,,For Profit,http://www.collect.org,"Creators of the Collect! Software System. Collect! automates and streamlines collection, administration, reporting, letter writing and accounting functions.","Financial Services, Government and Military, Privacy and Security, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
OX Creative,https://www.crunchbase.com/organization/ox-creative,"Advertising, Animation, Creative Agency, Web Design","Elgin, Illinois, United States","OX Creative is a creative agency that offers branding, animation, advertising, web design, strategy, and logo design solutions.","477,072","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2010-01-01,year,,,,,For Profit,https://www.oxcreates.com,,"Advertising, Content and Publishing, Design, Media and Entertainment, Sales and Marketing, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
SECOM,https://www.crunchbase.com/organization/secom-071e,"Communication Hardware, Communications Infrastructure, Internet, Telecommunications","La Junta, Colorado, United States","SECOM is a telecommunications provider of broadband internet, phone, and data based on high-speed fiber-optic lines and equipment.","477,072",Western US,,Active,1998-01-01,year,,,,,For Profit,https://www.secom.net,"SECOM is a telecommunications provider of broadband internet, phone, and data based on high-speed fiber-optic lines and equipment.","Hardware, Internet Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
State of Reform,https://www.crunchbase.com/organization/state-of-reform,"Health Care, Hospital, Insurance, Wellness","Lynnwood, Washington, United States","State of Reform bridges the gap between health care and public policy, reporting on 15 states and federal health policy.","477,073","Greater Seattle Area, West Coast, Western US",,Active,2010-01-01,year,2021-09-22,day,,,For Profit,https://stateofreform.com/,"State of Reform bridges the gap between health care and public policy, reporting on 15 states and federal health policy.","Financial Services, Health Care",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Kimchuk,https://www.crunchbase.com/organization/kimchuk,"Industrial Manufacturing, Manufacturing","Danbury, Connecticut, United States","Kimchuk is a high-tech, high-product-mix electronics company that specializes in engineering design and electronic contract manufacturing.","477,074","East Coast, New England, Northeastern US",$10M to $50M,Active,1964-01-01,year,,,,,For Profit,https://www.kimchuk.com/,,Manufacturing,,,51-100,,,,,,,,,,,,,Private,,,,,,
"Sukut Construction, LLC",https://www.crunchbase.com/organization/sukut-construction-llc,"Building Material, Real Estate","Santa Ana, California, United States",Sukut Construction is a construction company providing land remediation and landfill maintenance services.,"477,076","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,1968-01-01,day,,,,,For Profit,http://sukut.com,,Real Estate,2,"Dick Coulson, Myron Sukut",251-500,,,,,,,,,,,,,Private,,,,,,
"Panel Processing, Inc",https://www.crunchbase.com/organization/panel-processing-inc,Manufacturing,"Alpena, Michigan, United States","Panel Processing, is a business supplies company that provides pegboard, slatwall, and point of purchase displays.","477,077","Great Lakes, Midwestern US",$10M to $50M,Active,1971-01-01,day,,,,,For Profit,http://panel.com,,Manufacturing,1,Robert M. Granum,251-500,,,,,,,,,,,,,Private,,,,,,
Silicon Spice,https://www.crunchbase.com/organization/silicon-spice,"Software, Telecommunications, Wireless","Mountain View, California, United States","Silicon Spice, Inc. builds platform solutions that enable networking and telecom system companies to build differentiated access systems.","477,079","San Francisco Bay Area, Silicon Valley, West Coast",,Active,1997-01-01,year,2000-08-07,day,,,For Profit,http://www.siliconspice.com/,"Silicon Spice, which makes chips enabling telecommunications gear to handle voice, video and data over a single network.","Hardware, Mobile, Software",4,"Ethan Mirsky, Ian Eslick, Rob French, Robert French",101-250,4,M&A,95300000,USD,95300000,95300000,USD,95300000,"New Enterprise Associates, Kleiner Perkins, Worldview Technology Partners, CMEA Capital",1,4,,Private,,,,,,
Elam Construction Inc,https://www.crunchbase.com/organization/elam-construction-inc,Construction,"Grand Junction, Colorado, United States","Elam Construction is the largest American-owned, locally operated paving contractor and asphalt producer in Western Colorado.","477,080",Western US,$10M to $50M,Active,,,,,,,For Profit,https://elamconstruction.com,,Real Estate,,,,,,,,,,,,,,,,Private,,,,,,
Kelly Aero,https://www.crunchbase.com/organization/kelly-aero-5ae5,"Aerospace, Industrial Engineering, Manufacturing","Montgomery, Alabama, United States",Kelly Aero manufactures equipment for the aviation industry .,"477,081",Southern US,$10M to $50M,Active,1984-01-01,year,,,,,For Profit,https://kellyaero.com,"Kelly Aero  create, design, and engineer aircraft engine parts. They offer aircraft ignition components, magneto parts, repair kits for slick, bendix, and continental motors.","Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Keel Technologies,https://www.crunchbase.com/organization/keel-technologies,"Consulting, Health Care, Information Technology, Professional Services","Denver, Colorado, United States",Keel Technologies offers and provides data assessment services to healthcare organizations and professionals.,"477,081","Greater Denver Area, Western US",,Active,,,,,,,For Profit,https://www.yourkeel.com,"Keel Technologies offers and provides data assessment services to healthcare organizations and professionals. It develops resources and coaching lessons to improve company processes. Keel Technologies is based in Colorado, USA.","Health Care, Information Technology, Other, Professional Services",1,Steven Theesfeld,,,,,,,,,,,,,,Private,,,,,,
Truckee Meadows Water Authority,https://www.crunchbase.com/organization/truckee-meadows-water-authority,"Water, Water Purification, Water Transportation","Reno, Nevada, United States","Truckee Meadows Water Authority is a non-profit organization that ensures the treatment, delivery, and availability of drinking water.","477,081",Western US,Less than $1M,Active,2001-01-01,year,,,,,Non-profit,https://tmwa.com,,"Natural Resources, Sustainability, Transportation",,,251-500,,,,,,,,,,,,,Private,,,,,,
Belay Technologies,https://www.crunchbase.com/organization/belay-technologies,"Information Technology, Professional Networking, Software, Virtualization","Columbia, Maryland, United States","Belay Technologies is an information technology company that provides software development, systems administration, and networking.","477,084","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.belaytech.com/,,"Community and Lifestyle, Hardware, Information Technology, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
