Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Moffitt Corporation,https://www.crunchbase.com/organization/moffitt-corporation,"Building Material, Manufacturing","Jacksonville Beach, Florida, United States",Moffitt specializes in Natural Ventilation Solutions with a focus on the Industrial and Commercial Markets.,"1,052,021","East Coast, Southern US",$1M to $10M,Active,1961-01-01,year,,,,,For Profit,https://www.moffittcorp.com/,,"Manufacturing, Real Estate",1,Bill Moffitt,51-100,,,,,,,,,,,,,Private,,,,,,
Dutton Polymer Group,https://www.crunchbase.com/organization/dutton-polymer-group,"Plastics and Rubber Manufacturing, Recycling, Retail, Warehousing","Florence, South Carolina, United States",Dutton Polymer Group is a plastic resin manufacturer.,"1,052,024","East Coast, Southern US",$10M to $50M,Active,,,,,,,For Profit,https://duttonpolymergroup.com,"Dutton Polymer Group provides recyclable resin services. They provide resin in a selection of specifications, including virgin clear, co-clear, ho-clear, broad spec, and recycled PET flake. PET stands for polyethylene terephthalate and is made up of resin and polyester.","Commerce and Shopping, Manufacturing, Sustainability, Transportation",,,51-100,,,,,,,,,,,,,Private,,,,,,
Hairston & Associates Insurance Services,https://www.crunchbase.com/organization/hairston-associates-insurance-services,"Auto Insurance, Health Insurance, Insurance, Life Insurance","Spring, Texas, United States","Hairston and Associates Insurance Services provides auto, home, health, life, and business insurance services.","1,052,024","Greater Houston Area, Southern US",Less than $1M,Active,2019-01-01,year,,,,,For Profit,https://www.hairstonassociates.com,"Hairston and Associates Insurance Services offers commercial insurance services, and their services include consultations, as they are independent insurance agencies.",Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Car Guys,https://www.crunchbase.com/organization/carguys,"Automotive, Career Planning, Recruiting","Grand Rapids, Michigan, United States",Car Guys is an automotive recruiting agency that connects dealerships nationwide with talent in the automotive industry.,"1,052,029","Great Lakes, Midwestern US",,Active,2021-01-01,year,,,,,For Profit,https://www.carguysinc.com,"Car Guys is a recruiting firm that provides automotive recruiting services and also connects dealerships nationwide with talent in the automotive industry, helping professionals advance their careers.","Professional Services, Transportation",,,51-100,,,,,,,,,,,,,Private,,,,,,
Dick Smith,https://www.crunchbase.com/organization/dick-smith-159f,"Automotive, Customer Service, Rental","Columbia, South Carolina, United States","Dick Smith is an automotive firm that offers vehicle search, vehicle exchange, sales, car rental, and customer service solutions.","1,052,031","East Coast, Southern US",$100M to $500M,Active,1985-01-01,year,,,,,For Profit,https://www.dicksmith.com/,,"Commerce and Shopping, Other, Professional Services, Transportation",,,251-500,,,,,,,,,,,,,Private,,,,,,
Perfect Balance,https://www.crunchbase.com/organization/perfect-balance,"Accounting, Consulting, Financial Services","Columbus, Ohio, United States","Perfect Balance specializes in accounting, tax preparation, bookkeeping, QuickBooks, payroll and consulting services.","1,052,034","Great Lakes, Midwestern US",Less than $1M,Active,1992-01-01,year,,,,,For Profit,https://www.perfectbalancecpa.com,,"Financial Services, Professional Services",1,Susan Schnitz,1-10,,,,,,,,,,,,,Private,,,,,,
Repro Graphix,https://www.crunchbase.com/organization/repro-graphix,"Advertising, Manufacturing","Indianapolis, Indiana, United States","Repro Graphix is a printing company providing design, construction, and marketing services.","1,052,035","Great Lakes, Midwestern US",$10M to $50M,Active,1985-01-01,year,,,,,For Profit,http://reprographix.com,,"Advertising, Manufacturing, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Cooper Orthodontics,https://www.crunchbase.com/organization/cooper-orthodontics,"Dental, Health Care, Hospital, Medical Device","Royal Palm Beach, Florida, United States",Cooper Orthodontics offers orthodontic treatment services.,"1,052,036","Greater Miami Area, East Coast, Southern US",Less than $1M,Active,2013-01-01,year,,,,,For Profit,https://smilesbycooper.com,"Cooper Orthodontics is a provider of orthodontic treatment. They provide braces including types of braces, early orthodontic treatment, braces for teens, braces for adults, orthodontics for all ages, orthodontic appliances, reasons for orthodontic treatment, and cost of braces retainers, and same-day braces.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
The Heat and Warmth Fund,https://www.crunchbase.com/organization/the-heat-and-warmth-fund,"Education, Health Care, Non Profit, Social","Detroit, Michigan, United States","The Heat and Warmth Fund is a nonprofit organization company. It is to stabilize and empower families keeping them healthy, safe, and warm.","1,052,037","Greater Detroit Area, Great Lakes, Midwestern US",,Active,1985-01-01,year,,,,,Non-profit,https://thawfund.org,"The Heat and Warmth Fund is a nonprofit organization company. They serve with dignity, empathy, compassion, and respect. It is to stabilize and empower families keeping them healthy, safe, and warm. It is to improve the quality of life in the state and prevent suffering by helping families who were falling through the ever-widening cracks of existing social services programs. They will continue to support, stabilize and sustain these families for decades to come.","Community and Lifestyle, Education, Health Care, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Synergistic Office Solutions,https://www.crunchbase.com/organization/synergistic-office-solutions,"Electronic Health Record (EHR), Health Care, Software","Clermont, Florida, United States",Synergistic Office Solutions provides software for the behavioral health and addictions community.,"1,052,037","East Coast, Southern US",$1M to $10M,Active,1985-01-01,year,,,,,For Profit,https://www.sosoft.com,"Synergistic Office Solutions provides software for the behavioral health and addictions community. Founded and operated by two psychologists, SOS has worked to develop and maintain a product line that meets the specific needs of mental health providers to manage their practices and to run their community-based organizations. Keeping prices affordable while providing powerful products designed to meet a wide range of organization needs has driven the development of the SOS Suite of Products. The current product line consists of standalone and network versions of practice management and billing software (SOS Office Manager), an electronic medical record program for mental health practices (SOS Case Manager), along with optional scheduler (SOS Appointment Scheduler), electronic claims modules, patient registration/intake program (First Contact), and custom reports.","Health Care, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Lyric HiFi & Video,https://www.crunchbase.com/organization/lyric-hifi-video,Electronics,"New York, New York, United States",Lyric has offered and installed the finest electronic entertainment equipment available.,"1,052,038","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1959-01-01,year,,,,,For Profit,http://www.lyricusa.com/,"Lyric Has Always Served Customers Rather Than Stockholders Lyric, always independently owned, is today an oasis in a nation of super-sized stores whose employees lack the knowledge and customer commitment that forms the core of Their tradition. Their clients have for decades constituted an extended family, and They continue to offer new and old patrons alike — people from around the U.S., Europe, Asia and South America — the most informed advice and the highest degree of service. Their distinct personality stems from the philosophy of Mike Kay, who owned Lyric for 45 years. Mike earned an electronic engineering degree in his native Greece before emigrating to America, taking over a small, second-story shop in 1959, and developing it for 45 years. Lyric created some of the first remote-controlled custom audio installations, and as high end audio materialized in the 1960s and ‘70s, They spearheaded the movement. Soon, high end equipment designers were bringing in prototypes for evaluation, and serious music listeners were returning regularly to hear the newest cutting-edge components. In 2004, Mike Kay, by then in his early eighties and renowned among audiophiles, sold Lyric. Happily, that meant continuity rather than change, since the buyers were his two key employees, Leonard Bellezza, who had already logged 27 years with the company, and Dan Mondoro, a 20-year Lyric veteran. Together, in the glow of their mentor’s memory, Lenny and Dan continue to move Lyric ahead.","Consumer Electronics, Hardware",,,11-50,,,,,,,,,,,,,Private,,,,,,
Nocode,https://www.crunchbase.com/organization/nocode,"Consumer Applications, Consumer Software, Embedded Software, Presentations, Publishing","Hampshire, Illinois, United States","Nocode is an online publishing platform that helps to publish product documentation, run an Intranet, publish research, and write Wikipedia.","1,052,040","Greater Chicago Area, Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://www.nocode.work,,"Apps, Content and Publishing, Media and Entertainment, Software",,,,,,,,,,,,,,,,Private,,,,,,
Brillianteers,https://www.crunchbase.com/organization/brillianteers,"Fashion, Jewelry, Retail","New York, New York, United States","Brillianteers is a retail company that offers a wide range of diamond, gold and moissanite stone rings, bangles, pendants, and necklaces.","1,052,041","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://brillianteers.com,,"Clothing and Apparel, Commerce and Shopping, Consumer Goods, Design",1,John Ramras,1-10,,,,,,,,,,,,,Private,,,,,,
Rev Pop,https://www.crunchbase.com/organization/rev-pop,"Advertising, Graphic Design, Photography, Web Design","Milwaukee, Wisconsin, United States","Rev Pop specializes in graphics, advertising, signage, digital marketing, brand strategy, photography, illustrations, web and logo design.","1,052,042","Great Lakes, Midwestern US",,Active,2006-01-01,year,,,,,For Profit,https://revpop.com/,,"Advertising, Content and Publishing, Design, Media and Entertainment, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Angelus News,https://www.crunchbase.com/organization/angelus-news,"Communities, News, Non Profit, Public Relations, Publishing, Religion","Los Angeles, California, United States",Angelus News is the multimedia news platform.,"1,052,046","Greater Los Angeles Area, West Coast, Western US",,Active,1895-01-01,year,,,,,Non-profit,https://angelusnews.com,"Angelus is the nation's diverse catholic community's multimedia news platform. Every day, they seek to reflect this in their coverage of global, national, and local news, cultural trends, and ethical and spiritual reflections. They hope to contribute to the mission of evangelization that the catholic press is called to by keeping its readers updated about these stories and concerns.  A weekly newsmagazine, a daily internet version, social media outlets, and always forward, its weekday digital newsletter are among the features available.","Community and Lifestyle, Content and Publishing, Media and Entertainment, Other, Sales and Marketing, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
LMI Advertising,https://www.crunchbase.com/organization/lmi-advertising,"Advertising, Brand Marketing, Marketing","East Petersburg, Pennsylvania, United States",LMI Advertising is a marketing and communications agency.,"1,052,048","Great Lakes, Northeastern US",$1M to $10M,Active,1988-01-01,year,,,,,For Profit,http://www.lmiadvertising.com,"LMI Advertising is an advertising agency. Their services include branding, advertising, collateral, sales support, digital, media, and event support.","Advertising, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
SCS,https://www.crunchbase.com/organization/scs-b47c,Hospitality,"Greenville, South Carolina, United States",SCS is a hospitality company providing point of sale equipment.,"1,052,048","East Coast, Southern US",$50M to $100M,Closed,1993-01-01,year,,,,none,For Profit,https://spartan-computer-services.hub.biz/,,Travel and Tourism,,,101-250,,,,,,,,,,,,,Private,,,,,,
Audiovector,https://www.crunchbase.com/organization/audiovector,"Electronics, Industrial Manufacturing, Manufacturing","St Louis, Missouri, United States",Audiovector is a manufacturing company that specializes in the manufacturing of audiophile loudspeakers.,"1,052,048",Midwestern US,$1M to $10M,Active,1979-01-01,year,,,,,For Profit,https://www.audiovector.com,,"Consumer Electronics, Hardware, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
PG Realty,https://www.crunchbase.com/organization/pg-realty,"E-Commerce, Finance, Real Estate","Las Vegas, Nevada, United States",PG Realty is a line of turnkey e-commerce systems for Real Estate Industry.,"1,052,049",Western US,$10M to $50M,Active,2005-01-01,year,,,,,For Profit,http://www.realtysoft.pro,PG Realty is a line of turnkey e-commerce systems for Real Estate Industry.,"Commerce and Shopping, Financial Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Aberthaw Construction Company,https://www.crunchbase.com/organization/aberthaw-construction-company,"Building Maintenance, Construction, Smart Building","Lowell, Massachusetts, United States",Aberthaw is a construction company that provides construction services for healthcare and other industrial buildings.,"1,052,051","Greater Boston Area, East Coast, New England",$1M to $10M,Active,1894-01-01,year,,,,,For Profit,https://www.aberthawcc.com,"Aberthaw is a construction company that offers pre-construction services like providing accurate budget for the project. They also involve in commercial and residential construction services. They provide constructing services for  healthcare and institutional facilities, retail and hospitality.",Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Mountain Valley Networks,https://www.crunchbase.com/organization/mountain-valley-networks,Telecommunications,"Boise, Idaho, United States","Mountain Valley Networks provides internet, networks, cameras, and WISP.","1,052,053",Western US,$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://www.mvnisp.net/,,Hardware,,,1-10,,,,,,,,,,,,,Private,,,,,,
Jeremiah Heating & Cooling,https://www.crunchbase.com/organization/jeremiah-heating-cooling,Local Business,"Austin, Texas, United States","Ac Installation in Haltom City, TX","1,052,054",Southern US,,Active,2004-01-01,year,,,,,For Profit,http://jeremiahac.com,"Address: 5652 Macaskill Dr, Haltom City, TX 76148, USA",Sales and Marketing,,,,,,,,,,,,,,,,Private,,,,,,
Heather Bellini Photography,https://www.crunchbase.com/organization/heather-bellini-photography,"Advertising, E-Commerce, Lifestyle","Buffalo, New York, United States",Voted One of Buffalo's Best Wedding Photographers and repeat Winner of the WeddingWire Couples Choice Award!,"1,052,055","Great Lakes, East Coast, Northeastern US",Less than $1M,Active,2014-01-09,day,,,,,For Profit,https://heatherbelliniphotography.com,"Heather Bellini Photography 2218 Kensington Ave. Buffalo, NY 14226 716-909-5541 Voted One of Buffalo's Best Wedding Photographers and repeat Winner of the WeddingWire Couples Choice Award! Whether it’s a destination wedding, special event, head shot or portrait… We make being photographed a comfortable and fun experience so that you have images to cherish for a lifetime. We work with two photographers, ensuring your day is captured from two visual perspectives. Working unobtrusively as a creative team, our emphasis will be on natural and personal photography experience! Serving Western New York and surrounding cities like Niagara Falls, Ellicottville, Canandaigua, Geneva. Call us today, 716-909-5541. https://heatherbelliniphotography.com Buffalo Wedding Photographers. Wedding Photographers in Buffalo NY, Photographers Buffalo NY, Buffalo Wedding Photography, Corporate Headshots Buffalo NY, Professional Headshot Photographer, Business Headshots Buffalo NY https://heatherbelliniphotography.com","Advertising, Commerce and Shopping, Community and Lifestyle, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Pro Lab Supply,https://www.crunchbase.com/organization/pro-lab-supply,"Biotechnology, Electronics, Wholesale","Miramar Beach, Florida, United States","Pro Lab Supply is a distributor of reagents, consumables, and laboratory equipment.","1,052,058","East Coast, Southern US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,https://prolabcorp.com,"Pro Lab Supply supplies products for molecular biology, biotechnology, biochemistry, molecular diagnostics, quality control, tissue culture, and forensics as well as genomics, proteomics, and in vitro fertilization centers.","Biotechnology, Commerce and Shopping, Consumer Electronics, Hardware, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Liquiron,https://www.crunchbase.com/organization/liquiron,Data Management,"San Jose, California, United States","SaaS, Small Data Management","1,052,061","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2018-06-04,day,,,,,For Profit,https://www.liquiron.com/,,Data and Analytics,,,1-10,,,,,,,,,,,,,Private,,,,,,
Pacific Marine & Industrial,https://www.crunchbase.com/organization/pacific-marine-industrial,"Industrial, Manufacturing, Marine Transportation","Richmond, California, United States","Pacific Marine & Industrial is a marine and industrial products manufacturing, distribution, and service company.","1,052,070","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1985-01-01,year,,,,,For Profit,https://www.pacificmarine.net,,"Manufacturing, Transportation",1,Charles M. Walther,11-50,,,,,,,,,,,,,Private,,,,,,
RDS Financial Services,https://www.crunchbase.com/organization/rds-financial-services,"Accounting, Financial Services, Wealth Management","Columbus, North Carolina, United States","RDS Financial Services is a full-service financial services firm that offers accounting, tax planning, and wealth management services.","1,052,072","East Coast, Southern US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,https://www.rdsfinancialservices.com,,"Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Check-Mate Industries,https://www.crunchbase.com/organization/check-mate-industries,"Industrial, Manufacturing","West Babylon, New York, United States",Check-Mate Industries is a manufacturer of tool and die and metal stamping.,"1,052,072","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1972-01-01,day,,,,,For Profit,http://www.checkmateindustries.com/,,Manufacturing,,,11-50,,,,,,,,,,,,,Private,,,,,,
Specialty Sales Classics,https://www.crunchbase.com/organization/specialty-sales-classics,"Automotive, Customer Service, Retail","Fairfield, Connecticut, United States",Specialty Sales Classics is an auto dealership and service center.,"1,052,075","East Coast, New England, Northeastern US",$1M to $10M,Active,1978-01-01,year,,,,,For Profit,https://www.specialtysales.com,,"Commerce and Shopping, Other, Professional Services, Transportation",1,Steve Barlow,11-50,,,,,,,,,,,,,Private,,,,,,
LeapFish,https://www.crunchbase.com/organization/leapfish,"Content, Real Time, Search Engine","Pleasanton, California, United States","LeapFish is a search engine that provides a multimedia experience for searching and sharing traditional, social and real-time content.","1,052,076","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,2008-11-01,day,,,,,For Profit,http://www.leapfish.com,"LeapFish is an evolved search engine that provides a single, connected, multimedia experience for both searching and sharing traditional, social and real-time content making the new web easier to navigate, more integrated and ultimately more efficient. LeapFish Searches The New Web  -Personal Internet Dashboard: -Technically advanced customizable Personal Homepage Allowing the Addition of Multiple Feeds, Applications and Access Points. -Variety of the Web: Delivery of Rich MultiMedia Content via integration of Major Authorities in Imagery, Videos, News, Blogs, Tweets, Encyclopedia & more on nearly any search query. -Real â€“ Time Search : Delivery of relevant real-tme content via development of high impact real-time Search Platform capturing content from the Social Web. -Searching and Sharing: Easy, convenient, seamless integration of sharing mechanisms delivering the merge of social and traditional web at nearly every piece of content. Why itâ€™s Important -Content providers benefit from inclusion as integration offers more stage time for their content. -Consumers benefit with increased control over their lens to the web & with access to new found multimedia content from the new web. -Anyone can now search & share the freshest, most relevant and most interesting content as its found to any network in the Social Web.  For more information visit blog.leapfish.com.  LeapFish Inc., is a privately held corporation headquartered out of CARR America Corporate Center in Pleasanton California, 45 minutes east of San Francisco.","Internet Services, Media and Entertainment, Other",,,101-250,,,,,,,,,,,,,Private,,,,,,
Jeff D'Ambrosio Auto Group,https://www.crunchbase.com/organization/jeff-d-ambrosio-auto-group,"Automotive, Customer Service, Retail","Downingtown, Pennsylvania, United States",Jeff D'Ambrosio Auto Group is an automotive dealership that sells cars and accessories.,"1,052,078","Greater Philadelphia Area, Great Lakes, Northeastern US",$50M to $100M,Active,1986-01-01,year,,,,,For Profit,https://www.jeffdambrosio.com,"Jeff D'Ambrosio Auto Group sells new, used, and pre-owned cars. They offer maintenance services such as oil and filter changes, wheel alignment, tire repair, and brake repair. They also provide financing for their buyers and sellers.","Commerce and Shopping, Other, Professional Services, Transportation",,,251-500,,,,,,,,,,,,,Private,,,,,,
Information Technology Services,https://www.crunchbase.com/organization/information-technology-services-92c7,"Computer, Information Technology, Web Development","Novi, Michigan, United States","Information Technology Services is an IT company that provides computer repair, data recovery, network design, and web development services.","1,052,080","Greater Detroit Area, Great Lakes, Midwestern US",,Active,2009-01-01,year,,,,,For Profit,https://total-its.net,,"Consumer Electronics, Hardware, Information Technology, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Hovin Underwriting Partners,https://www.crunchbase.com/organization/hovin-underwriting-partners,"Compliance, Consulting, Financial Services, Life Insurance","Simsbury, Connecticut, United States","HOVIN Underwriting Partners provides consulting, underwriting, audit and compliance solutions for life insurance companies.","1,052,093","East Coast, New England, Northeastern US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://www.hovinpartners.com,,"Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Thermal Innovations Corporation,https://www.crunchbase.com/organization/thermal-innovations-corporation,"Electronics, Manufacturing, Mechanical Engineering","Manasquan, New Jersey, United States",Thermal Innovations Corporation is a manufacturing company that develops UV curving and infrared heating systems.,"1,052,096","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.thermalinnovations.com,,"Consumer Electronics, Hardware, Manufacturing, Science and Engineering",,,,,,,,,,,,,,,,Private,,,,,,
Mezrah Financial,https://www.crunchbase.com/organization/mezrah-financial,"Consulting, Financial Services, Life Insurance","Tampa, Florida, United States","Mezrah Financial provides financial planning, life insurance, estate planning, investment management and consultation services.","1,052,098","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,1966-01-01,year,,,,,For Profit,http://mezrahfinancial.com,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Digidata,https://www.crunchbase.com/organization/digidata,"Cloud Computing, Information Technology, Software","Columbia, Virginia, United States",Digidata offers an ecosystem of on-cloud applications that are interconnected to give control over all the data of the company.,"1,052,102","East Coast, Southern US",$1M to $10M,Active,1980-01-01,year,,,,,For Profit,https://digidatadecolombia.com,"Digidata provides services in each area of ​​the company and allows to scale applications to companies of all sizes, from SMEs to group businesses. They support enterprise resource planning, human capital management, business intelligence, extract-transform-load, business process management, and enterprise risk management services.","Information Technology, Internet Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Mid-America Rigging,https://www.crunchbase.com/organization/mid-america-rigging,"Industrial, Industrial Engineering, Manufacturing","Oklahoma City, Oklahoma, United States",Mid-America Rigging specializes in designing and manufacturing below-the-hook rigging gear and lifting devices.,"1,052,104",Southern US,$1M to $10M,Active,1997-01-01,year,,,,,For Profit,https://www.midamericarigging.com,,"Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
ColSpace,https://www.crunchbase.com/organization/colspace-corporation,"Advertising, Computer, Software","New York, New York, United States","ColSpace is a provider of cloud-based, collaborative media-planning software.","1,052,107","Greater New York Area, East Coast, Northeastern US",,Active,2000-01-01,year,2016-05-19,day,,,For Profit,http://www.colspace.com,"ColSpace is a producer of cloud-based media management software. Its core product, MMP (Media Management Platform), helps agencies and advertisers easily and effectively manage their media planning, workflow, and reporting in a shared online community.","Advertising, Consumer Electronics, Hardware, Sales and Marketing, Software",1,Matthew Greenhouse,11-50,1,M&A,,USD,,,USD,,Kelly Newman Ventures,,1,,Private,,,,,,
Adaptive Engineering & Fabrication,https://www.crunchbase.com/organization/adaptive-engineering-fabrication,"Machinery Manufacturing, Manufacturing","Placentia, California, United States",Adaptive Engineering & Fabrication manufacturers pneumatic conveying and material handling systems.,"1,052,109","Greater Los Angeles Area, West Coast, Western US",,Active,,,2022-01-04,day,,,For Profit,https://www.aef-inc.com/,,Manufacturing,,,,,M&A,,,,,,,,,,,Private,,,,,,
McNeill Burbank,https://www.crunchbase.com/organization/mcneill-burbank,"Construction, Interior Design, Property Development","Raleigh, North Carolina, United States","McNeill Burbank is a construction company that provides planning, design, and constriction of residential properties.","1,052,110","Research Triangle, East Coast, Southern US",$1M to $10M,Active,1989-01-01,year,,,,,For Profit,https://mcneillburbank.com/,,"Design, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
