Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Benzer Capital,https://www.crunchbase.com/organization/benzer-capital,"Finance, Financial Services, Wealth Management","Sugar Land, Texas, United States","Benzer Capital provides wealth & investment management, estate & tax planning & financial advisory solutions for families and institutions.","1,824,022","Greater Houston Area, Southern US",Less than $1M,Active,2015-01-01,year,,,,,For Profit,https://www.benzercapital.com/,,Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
SpectraMetal,https://www.crunchbase.com/organization/spectrametal,"Building Material, E-Commerce, Sales, Shipping","Anaheim, California, United States",SpectraMetal is an online store for metal wall panels and kitchen backsplash.,"1,824,023","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.spectrametal.com,"SpectraMetal is a series of unique metallic surfacing materials that use either computer-guided engraving/polishing or computer-applied patinas to create beautiful, decorative metal finishes.","Commerce and Shopping, Real Estate, Sales and Marketing, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Rupaz,https://www.crunchbase.com/organization/rupaz,"E-Commerce, Fashion","Los Angeles, California, United States",Rupaz is a B2C internet retailer and source of information that focuses solely on the sales of female lingerie and undergarments.,"1,824,023","Greater Los Angeles Area, West Coast, Western US",$1B to $10B,Active,2010-08-01,day,,,,,For Profit,https://rupaz.wordpress.com,Rupaz is a B2C internet retailer and source of information that focuses solely on the sales of female lingerie and undergarments.,"Clothing and Apparel, Commerce and Shopping, Design",2,"Harry Yeh, Terrence Wong",11-50,,,,,,,,,,,,,Private,,,,,,
Integrity Public Finance Consulting,https://www.crunchbase.com/organization/integrity-public-finance-consulting-llc,"Consulting, Customer Service, Finance, Risk Management","Jacksonville, Florida, United States",Integrity Public Finance Consulting offers mutual tax and legal services.,"1,824,023","East Coast, Southern US",Less than $1M,Active,2006-01-01,year,,,,,For Profit,https://www.integritypfc.com,"Integrity Public Finance Consulting provides verification services, debt instrument analysis, investment cash flow, and yield analysis, computation of rebate amount, spending exception benefit analysis, calculation date monitoring, and commingled fund analysis.","Financial Services, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Direct Connect Auto Transport,https://www.crunchbase.com/organization/direct-connect-auto-transport-86b4,"Automotive, Freight Service, Transportation","Pompano Beach, Florida, United States",Direct Connect Auto Transport offers automobile shipping and transport services.,"1,824,026","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://directconnectautotransport.com,"Direct Connect Auto Transport provides auto auction shipping, buying a car online, college car moves, corporate relocation, dealer transport, enclosed auto transport, heavy haul transport, household car moves, international auto shipping, military auto transport, open transport carriers, professional organizations, snowbird seasonal shipping, and seasonal auto transport services.",Transportation,1,John Costelac,11-50,,,,,,,,,,,,,Private,,,,,,
Syntrix Consulting Group,https://www.crunchbase.com/organization/syntrix-consulting-group,"Analytics, Consulting, Health Care, Small and Medium Businesses","Buford, Georgia, United States",Syntrix Consulting Group specializes in data reporting and business analytics for healthcare organizations.,"1,824,026","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://www.syntrixconsulting.com,,"Data and Analytics, Health Care, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Gold Coast Center for Veterinary Care,https://www.crunchbase.com/organization/gold-coast-center-for-veterinary-care,"Agriculture, Animal Feed, Health Care, Veterinary","Huntington Beach, California, United States",Gold Coast Center for Veterinary Care utilizes the most advanced diagnostic equipment and techniques available.,"1,824,027","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.goldcoastcvc.com,,"Agriculture and Farming, Health Care",,,1-10,,,,,,,,,,,,,Private,,,,,,
Oakmont Manor,https://www.crunchbase.com/organization/oakmont-manor,"Health Care, Nursing and Residential Care, Rehabilitation, Therapeutics","Flatwoods, Kentucky, United States","Oakmont Manor offers healthcare services, specializing in short-term rehabilitation and long-term nursing care.","1,824,029",Southern US,$1M to $10M,Active,1980-01-01,year,,,,,For Profit,https://oakmontmanor.com,,Health Care,,,51-100,,,,,,,,,,,,,Private,,,,,,
Southern Yarn Dyers,https://www.crunchbase.com/organization/southern-yarn-dyers,"Commercial, Home Decor, Industrial, Manufacturing","Cartersville, Georgia, United States",Southern Yarn Dyers is a carpet and rug manufacturer that provides wool and nylon yarns for commercial and industrial applications.,"1,824,030","Greater Atlanta Area, East Coast, Southern US",$10M to $50M,Active,,,,,,,For Profit,https://southernyarndyers.com/,,"Manufacturing, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Federation of Families,https://www.crunchbase.com/organization/federation-of-families,"Education, Non Profit, Training","Miami, Florida, United States","Federation of Families is a nonprofit organization providing peer support, education, and guidance to families with children and youth.","1,824,037","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2010-01-01,year,,,,,Non-profit,https://fofmiami.org,,"Education, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Pick A Part,https://www.crunchbase.com/organization/pick-a-part,"Automotive, Customer Service, Retail","Phoenix, Arizona, United States",Pick A Part is an auto salvage company that sells used auto parts.,"1,824,038","Greater Phoenix Area, Western US",,Active,,,,,,,For Profit,https://mypickapart.com,,"Commerce and Shopping, Other, Professional Services, Transportation",1,Janet Rush,51-100,,,,,,,,,,,,,Private,,,,,,
FarmShare,https://www.crunchbase.com/organization/farmshare,"Agriculture, AgTech, Farming","La Grange, North Carolina, United States",FarmShare is an industrial hemp cultivation and processing operation.,"1,824,047","East Coast, Southern US",,Active,2019-01-01,year,2020-11-30,day,,,For Profit,https://hempfarmshare.com/,FarmShare is an industrial hemp cultivation and processing operation.,Agriculture and Farming,,,,,M&A,,,,,,,,,,,Private,,,,,,
Falling Springs,https://www.crunchbase.com/organization/falling-springs,"Environmental Consulting, Project Management","Richmond, Virginia, United States","Falling Springs provides entitlement, development, and operation of ecological offset projects.","1,824,051","East Coast, Southern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://www.fallingspringsllc.com,"Falling Springs is an environmental resource company that provides entitlement, development, operation of ecological offset, data sourcing, project development, project management, and mitigation solution development.","Administrative Services, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
TheInvestorNet,https://www.crunchbase.com/organization/theinvestornet,"Information Technology, Software","Menlo Park, California, United States",The most comprehensive and secure application for investors to manage their business,"1,824,052","San Francisco Bay Area, Silicon Valley, West Coast",,Active,,,,,,,For Profit,https://www.theinvestornet.com,"TheInvestorNet is the most comprehensive and secure application for investors to carry out their entire workflow. The application offers end to end process management that includes various modules such as Sourcing, Deal Flow, LP Management, Portfolio Tracking and Exit Process.","Information Technology, Software",,,,,,,,,,,,,,,,Private,,,,,,
Window & Door Manufacturers Association,https://www.crunchbase.com/organization/window-door-manufacturers-association,"Education, Non Profit, Windows","Washington, District of Columbia, United States","Window & Door Manufacturers Association is a non-profit organization that promotes windows, skylights, and doors through education.","1,824,059","Washington DC Metro Area, Southern US",$10M to $50M,Active,1927-01-01,year,,,,,Non-profit,https://www.wdma.com/,,"Education, Other, Platforms, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Educational Service Center of Medina County,https://www.crunchbase.com/organization/educational-service-center-of-medina-county,"Education, Non Profit, Training","Medina, Ohio, United States","Educational Service Center of Medina County offers alternate high school programs, behavior, autism consultation, and nursing services.","1,824,060","Great Lakes, Midwestern US",Less than $1M,Active,,,,,,,Non-profit,https://www.medina-esc.org/,,"Education, Other, Social Impact",,,51-100,,,,,,,,,,,,,Private,,,,,,
placespourtous.com,https://www.crunchbase.com/organization/placespourtous-com,"Sports, Ticketing","Scottsdale, Arizona, United States",Placespourtous.com is a sports ticketing platform for schools and universities in France.,"1,824,061","Greater Phoenix Area, Western US",,Active,2009-02-12,day,,,,,For Profit,http://placespourtous.com,Placespourtous.com is a ticketing for students for sport events.  Supplier in schools and universities in France.,"Events, Media and Entertainment, Sports",1,Alexis Pascal,1-10,1,Seed,200000,EUR,247781,200000,EUR,247781,"Alexis Pascal, Philippe Pascal",,2,,Private,,,,,,
The Net Return,https://www.crunchbase.com/organization/the-net-return,"Sports, Training","Fair Lawn, New Jersey, United States","Net Return training net offers an athlete unparalleled performance, premium quality, rugged durability & indoors or out.","1,824,062","Greater New York Area, East Coast, Northeastern US",,Active,1987-01-01,year,,,,,For Profit,https://www.thenetreturn.com,,"Education, Sports",,,,,,,,,,,,,,,,Private,,,,,,
RNR Home Furnishings,https://www.crunchbase.com/organization/rnr-home-furnishings,"Consumer Goods, Furniture, Retail, Sales","Coatesville, Pennsylvania, United States","RNR Home Furnishings sells furniture including bedroom, living room, and dining room.","1,824,068","Greater Philadelphia Area, Great Lakes, Northeastern US",$10M to $50M,Active,,,,,,,For Profit,https://www.rnrhomefurnishings.com,"RNR Home Furnishings is a furniture store. RNR sells a wide range of furniture including bedroom, living room, dining room, furniture, recliners, power recliners, and mattresses. They offer easy financing through West Creek and also offer six month Lay-a-way options.","Commerce and Shopping, Consumer Goods, Sales and Marketing",,,51-100,,,,,,,,,,,,,Private,,,,,,
Cryogel,https://www.crunchbase.com/organization/cryogel,"Industrial, Manufacturing, Shipping","San Diego, California, United States",Cryogel produces ice balls for ice thermal storage installations at airports and manufacturing facilities.,"1,824,069","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,1989-01-01,year,,,,,For Profit,https://cryogel.com,"Cryogel provides ice balls for process cooling applications. Their customers contact through email, phone, and online applications.","Manufacturing, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
UMAC Radiology Sales & Service,https://www.crunchbase.com/organization/umac-radiology-sales-service,"Health Care, Information Technology, Medical","Lake Forest, California, United States",Medical Devices and parts,"1,824,071","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2009-01-01,day,,,,,For Profit,http://www.umacglobal.com,UMAC Radiology Sales and Service is a leading provider of medical imaging equipment and exceptional customer care. Our team has more than 10 years’ experience in the healthcare industry and a shared passion for providing outstanding service to each and every one of our medical professional partners.  ,"Health Care, Information Technology",,,11-50,,,,,,,,,,,,,Private,,,,,,
Frank & Frank,https://www.crunchbase.com/organization/frank-frank,,"Dallas, Texas, United States",Helps build market leading companies.,"1,824,072","Dallas/Fort Worth Metroplex, Southern US",,Active,2010-01-01,year,,,,,For Profit,http://www.frankandfrank.us/,"Frank & Frank invests between $100K-$1M in startups. These are situations where we have the privilege of collaborating with very special founders who have a unique insight on the customer problem and a novel idea for addressing that pain point.   A seed stage investment often occupies space in our building where a good support staff, kitchen equipped with coffee brewing machines, enterprise grade IT infrastructure and executive offices with furniture are at the founding team’s disposal.  Frank & Frank  also invests between $1M-$10M in companies  in growth phase. With partners and business interests in US, Asia, Europe and Latin America, Frank & Frank has a mixture of local experience with global ties that helps build market leading companies.  We agree with successful and leading private equity firms that the only way to help develop a fabulous company is one step at a time. When a company makes wonderful products or delivers a service that thrills large numbers of customers then founders, management, employees and investor deserves to be rewarded. There are no shortcuts",,,,,,,,,,,,,,,,,Private,,,,,,
Rotaĝon,https://www.crunchbase.com/organization/rotaĝon,"Finance, Impact Investing, Management Consulting","Norwalk, Connecticut, United States","Rotaĝon is a management consulting firm that provides strategic acquisitions, strategic investing, and growth execution services.","1,824,073","East Coast, New England, Northeastern US",,Active,2010-01-01,year,,,,,For Profit,https://rotagon.com/,,"Financial Services, Lending and Investments, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Squadron Nostalgia LLC,https://www.crunchbase.com/organization/squadron-nostalgia-llc,"E-Commerce, Manufacturing","Seymour, Tennessee, United States",Maker of Wooden Aircraft Models and Plaques,"1,824,074",Southern US,,Active,2007-11-01,month,,,,,For Profit,https://squadronnostalgia.com,"We create nostalgic aircraft, ship and submarine models crafted from wood and handpainted to provide a 1 of a kind piece.","Commerce and Shopping, Manufacturing",1,Nathan Rocklein,1-10,,,,,,,,,,,,,Private,,,,,,
MedProperties Group,https://www.crunchbase.com/organization/medproperties-group,"Commercial Real Estate, Real Estate, Real Estate Investment","Chicago, Illinois, United States",MedProperties Group is a real estate firm that specializes in providing medical real estate investment.,"1,824,086","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1994-01-01,year,,,,,For Profit,http://www.medpropertiesgroup.com/,"MedProperties Group is a real estate firm that specializes in providing medical real estate investment. It targets acquisition, development, and redevelopment investments in a variety of healthcare types with a focus on medical office, specialty facilities, and life science properties. The firm was founded in 1994 and headquartered in Chicago, Illinois.","Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Yankee Mold,https://www.crunchbase.com/organization/yankee-mold,"Industrial, Industrial Manufacturing, Machinery Manufacturing, Manufacturing","Machesney Park, Illinois, United States",Yankee Mold provides in-house cad mold design and manufacturing services to the injection molding industry.,"1,824,088","Great Lakes, Midwestern US",$1M to $10M,Active,1997-01-01,year,,,,,For Profit,http://yankeemold.com,"Yankee Mold provides services to the injection molding industry. They offer in-house CAD mold and part design, and complete mold manufacturing, including CNC programming, machining, and EDM. They provide product and part design, mold flow, mold design, mold manufacture, and mold repair. They developed several products to assist mold makers and injection molders.",Manufacturing,,,11-50,,,,,,,,,,,,,Private,,,,,,
New York Title Abstract Services,https://www.crunchbase.com/organization/new-york-title-abstract-services,"Commercial Insurance, Insurance","Bridgehampton, New York, United States",New York Title Abstract Services provides title insurance for residential and commercial real estate industry.,"1,824,089","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://www.newyorktitle.com,,Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Unbranded Brewing,https://www.crunchbase.com/organization/unbranded-brewing,"Brewing, Events, Food and Beverage","Hialeah, Florida, United States",Unbranded Brewing is a beer plant that makes and sells tinned breweries.,"1,824,091","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://www.unbrandedbrewing.com,"Unbranded Brewing offers  industrial, contemporary, and finca elements all combine to form a modern, rustic environment in which to enjoy beer in an attractive yet relaxed setting. They offer services for craft brewing and smokehouse. They can be reached by phone and email.","Events, Food and Beverage, Media and Entertainment",2,"Lance Aschliman, Zachary Swanson",11-50,,,,,,,,,,,,,Private,,,,,,
Faith & Peace Enterprises,https://www.crunchbase.com/organization/faith-peace-enterprises,"Accounting, Bookkeeping and Payroll, Consulting, Financial Services, Professional Services","Humble, Texas, United States","Faith & Peace Enterprises offers accounting, bookkeeping, finance management, business consulting, tax and payroll services.","1,824,097","Greater Houston Area, Southern US",Less than $1M,Active,,,,,,,For Profit,https://www.faithandpeaceenterprises.com/,,"Financial Services, Other, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Ansonia Wines,https://www.crunchbase.com/organization/ansonia-wines,"Food and Beverage, Wine And Spirits, Winery","Philadelphia, Pennsylvania, United States",Ansonia Wines import and distribute artisan wines from 40 winemakers around France.,"1,824,101","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://www.ansoniawines.com/,,Food and Beverage,,,11-50,,,,,,,,,,,,,Private,,,,,,
Woodruff Federal Savings and Loan Association,https://www.crunchbase.com/organization/woodruff-federal-savings-and-loan-association,"Banking, Finance, Financial Services, Lending","Woodruff, South Carolina, United States",Woodruff Federal Savings and Loan Association is a financial services firm that mainly offers loans & mortgage services to customers.,"1,824,105","East Coast, Southern US",,Active,1934-01-01,year,,,,,For Profit,https://www.woodrufffederal.com,,"Financial Services, Lending and Investments",,,11-50,,,,,,,,,,,,,Private,,,,,,
Assisted Living Pharmacy Service,https://www.crunchbase.com/organization/assisted-living-pharmacy-service,"Compliance, Consulting, Health Care, Pharmaceutical","Menomonee Falls, Wisconsin, United States",Assisted Living Pharmacy Service offers medication management services.,"1,824,106","Great Lakes, Midwestern US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://alpsrx.com,"Assisted Living Pharmacy Service provides medication administration, medication storage and disposal, medication monitoring, educational training, compliance and regulatory assistance, injectable medications, psychotropic medications, and PRN medication services.","Health Care, Professional Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
Nebraska State College System,https://www.crunchbase.com/organization/nebraska-state-college-system,"Education, Higher Education, Universities","Lincoln, Nebraska, United States","Nebraska State College System currently represents the three state colleges; Chadron State, Peru State and Wayne State.","1,824,107",Midwestern US,Less than $1M,Active,1967-01-01,day,,,,,Non-profit,https://www.nscs.edu,,"Education, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
TrainingIQ,https://www.crunchbase.com/organization/trainingiq,"Education, Health Care","Boston, Massachusetts, United States",TrainingIQ develops professional-grade weightlifting programs customized for you,"1,824,108","Greater Boston Area, East Coast, New England",,Active,,,,,,,For Profit,https://www.trainingiq.com/,,"Education, Health Care",,,1-10,1,,,,,,USD,,Ridgebox,,1,,Private,,,,,,
Metro Air Products,https://www.crunchbase.com/organization/metro-air-products,"Commercial, Heating, Ventilation, and Air Conditioning (HVAC), Industrial, Mechanical Engineering","New York, New York, United States",Metro Air Products provides commercial and industrial HVAC equipment.,"1,824,110","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.metroairproducts.com,"Metro Air Products provides engineered HVAC and industrial solutions. Their relationships with equipment manufacturers allow them to customize equipment to meet the needs of their client projects. They respond to customer inquiries by phone, contact form, and email.","Manufacturing, Other, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
VRMA,https://www.crunchbase.com/organization/vrma,Real Estate,"Washington, District of Columbia, United States",VRMA is a rental property management firm.,"1,824,114","Washington DC Metro Area, Southern US",$1M to $10M,Active,1985-01-01,year,,,,,For Profit,http://www.vrma.com/,,Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
BRICK,https://www.crunchbase.com/organization/brick-4ed0,"Advertising, Creative Agency, Marketing, SEO, Social Media Marketing, Web Development","Minneapolis, Minnesota, United States",BRICK is an advertising agency that specializes in digital media technology.,"1,824,116","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://www.trybrick.com,"BRICK is a digital marketing agency. They specialize in digital media technology. They develop online strategies to create and build businesses. Their services include web development, digital advertising, creative, websites, and e-commerce implementation.","Advertising, Content and Publishing, Internet Services, Media and Entertainment, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Seattle's Property Management,https://www.crunchbase.com/organization/seattle-s-property-management,"Marketing, Property Management, Real Estate","Seattle, Washington, United States","Seattle's Property Management offers tenant screening, marketing, maintenance, and rent collection services.","1,824,117","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://www.seattlespropertymanagement.com,Seattle's Property Management conducts screening on all tenants and handle everything from moving your qualified tenant into their new home to maintenance. They conduct inspections upon move-in and move-out and ensure all maintenance issues are addressed in a timely manner.,"Real Estate, Sales and Marketing",1,Matt Bronson,11-50,,,,,,,,,,,,,Private,,,,,,
fusionZONE,https://www.crunchbase.com/organization/fusionzone,"Advertising, Automotive, Digital Marketing, SEO, Social Media Marketing, Web Design","Lakeland, Florida, United States","fusionZONE offers automotive digital marketing, SEO, social media marketing, and PPC advertising services for dealerships.","1,824,118","East Coast, Southern US",,Active,2009-01-01,year,,,,,For Profit,https://fusionzone.com,,"Advertising, Design, Internet Services, Sales and Marketing, Transportation",,,51-100,,,,,,,,,,,,,Private,,,,,,
Dion Signs,https://www.crunchbase.com/organization/dion-signs,Manufacturing,"New Bedford, Massachusetts, United States","Dion Signs specializes in surveying, permitting, designing, engineering, manufacturing, removing, installing, and maintaining signs.","1,824,118","East Coast, New England, Northeastern US",$1M to $10M,Active,1917-01-01,year,,,,,For Profit,https://www.dionsigns.com/,,Manufacturing,3,"Raymond Dion, Richard Dion, Ron Dion",1-10,,,,,,,,,,,,,Private,,,,,,
Blue Ridge Sports Cars,https://www.crunchbase.com/organization/blue-ridge-sports-cars,"Automotive, Industrial","Baltimore, Maryland, United States","Blue Ridge Sports Cars is an automotive firm that provides import auto repair, vehicle maintenance, and routine services.","1,824,121","Greater Baltimore-Maryland Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://blueridgesportscars.com/,,"Manufacturing, Transportation",,,,,,,,,,,,,,,,Private,,,,,,
Hefner Energy Holdings,https://www.crunchbase.com/organization/hefner-energy-holdings-llc,"Energy, Financial Services, Oil and Gas","Oklahoma City, Oklahoma, United States",Hefner Energy is a financial technology mineral and royalty investment firm.,"1,824,125",Southern US,$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://www.hefnerenergy.com,,"Energy, Financial Services, Natural Resources",,,1-10,,,,,,,,,,,,,Private,,,,,,
Oliphant Golf,https://www.crunchbase.com/organization/oliphant-golf,Management Consulting,"Middleton, Wisconsin, United States","Oliphant Golf provides services like golf course construction, renovation, and both course and clubhouse management.","1,824,125","Great Lakes, Midwestern US",$1M to $10M,Active,1996-01-01,year,,,,,For Profit,https://www.oliphantgolf.com,,Professional Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
The High Road Institute,https://www.crunchbase.com/organization/the-high-road-institute,"Education, Employee Benefits, Management Consulting, Training","Bonney Lake, Washington, United States","The High Road Institute is a business consulting, team coaching, and employee leadership development organisation.","1,824,127","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://highroadinstitute.com/,,"Administrative Services, Education, Health Care, Professional Services",1,Ron Rael,1-10,,,,,,,,,,,,,Private,,,,,,
