Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
BSRA,https://www.crunchbase.com/organization/bsra,"Advice, Commercial Real Estate, Consulting, Property Management, Real Estate, Real Estate Brokerage","St. Petersburg, Florida, United States","BSRA is a real estate brokerage firm that specializes in property consulting, advisory, and management of commercial assets in the vicinity.","1,291,031","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,1993-08-01,month,,,,,For Profit,https://bsra.net/,,"Media and Entertainment, Professional Services, Real Estate",1,Felix Fudge,11-50,,,,,,,,,,,,,Private,,,,,,
Suvera Software Solutions,https://www.crunchbase.com/organization/suvera-software-solutions,"Consulting, Software, Web Development","Fremont, California, United States",Suvera Software Solutions is an IT consulting services and software development firm dedicated to business success.,"1,291,033","San Francisco Bay Area, Silicon Valley, West Coast",Less than $1M,Active,2008-01-01,year,,,,,For Profit,http://www.suverasoft.com/,Suvera Software Solutions is an IT consulting services and software development firm dedicated to business success through long-term relationships.,"Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Miracles of Mexico,https://www.crunchbase.com/organization/milagros-de-mexico,"Dietary Supplements, E-Commerce, Medical, Wholesale","San Francisco, California, United States","Miracles of Mexico is a retailer of dietary supplements, medicines, herbs, remedies, and pain relief products.","1,291,034","San Francisco Bay Area, West Coast, Western US",,Active,2005-01-01,year,,,,,For Profit,https://milagrosdemexico.com,"Miracles of Mexico provides health and wellness products. They have natural supplements, vitamins, collagen, skin creams, diabetes products and products to reduce sizes. They address inquiries through phone calls and emails.","Commerce and Shopping, Food and Beverage, Health Care",1,Mauricio Simbeck,51-100,,,,,,,,,,,,,Private,,,,,,
B.W. Sinclair,https://www.crunchbase.com/organization/b-w-sinclair,"Industrial, Manufacturing, Product Design","Wichita Falls, Texas, United States",B.W. Sinclair is a material handling conveyors manufacturing company that offers design and equipment fabrication services.,"1,291,040",Southern US,$1M to $10M,Active,1985-01-01,month,,,,,For Profit,https://www.bwsinclair.com,"B.W. Sinclair is a design and manufacturing company that offers material handling solutions. They offer a variety of conveyors and feeders, such as belt conveyors and feeders, screw conveyors, bucket elevators, sidewall conveyors, diverter valves, slide gates, and more.","Design, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Agrellus,https://www.crunchbase.com/organization/agrellus-e0b0,"Agriculture, Communities, Internet, Marketplace","Lubbock, Texas, United States",Agrellus is an online agricultural marketplace that provides practical farming solutions for the agribusiness community.,"1,291,048",Southern US,,Active,2017-01-01,year,,,,,For Profit,https://www.agrellus.info,,"Agriculture and Farming, Commerce and Shopping, Community and Lifestyle, Internet Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Quality Stone & Ready Mix,https://www.crunchbase.com/organization/quality-stone-ready-mix,"Building Material, Construction","Shepherdsville, Kentucky, United States","Quality Stone & Ready Mix is a supplier of rock and concrete for industrial, residential, and non-residential projects.","1,291,051",Southern US,$1M to $10M,Active,1988-01-01,year,,,,,For Profit,https://www.qualitystoneky.com,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Tofuna Fysh,https://www.crunchbase.com/organization/tofuna-fysh,"Food and Beverage, Food Processing, Seafood","Portland, Oregon, United States",Tofuna Fysh is a food production company that specializes in organic food sandwiches and seafood.,"1,291,053","West Coast, Western US",,Active,2015-05-01,day,,,,,For Profit,http://tofunafysh.com/,,Food and Beverage,,,1-10,,,,,,,,,,,,,Private,,,,,,
Product Launchers,https://www.crunchbase.com/organization/product-launchers,"Graphic Design, Warehousing","White Plains, New York, United States","Product Launchers specializes in providing sales-oriented graphic design, warehousing, fulfillment, retail sales, and management services.","1,291,056","Greater New York Area, East Coast, Northeastern US",,Active,2013-01-01,year,,,,,For Profit,https://www.productlaunchers.co,,"Design, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
Lake Superior School District,https://www.crunchbase.com/organization/lake-superior-school-district,Education,"Two Harbors, Minnesota, United States",Lake Superior School District strives to provide all students with an educational environment that encourages lifelong learning.,"1,291,057","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://www.isd381.k12.mn.us,,Education,,,51-100,,,,,,,,,,,,,Private,,,,,,
Katfam Photo,https://www.crunchbase.com/organization/katfam-photo,"Digital Signage, Graphic Design, Photography, Printing","Framingham, Massachusetts, United States",Katfam Photo is a design and printing agency.,"1,291,058","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://www.katfamphoto.com,"Katfam is a publishing and photography agency. Photography, picture finishing, home movie transfer, reel transfer, video, and audio transfer, canvas printing, and copy and print solutions are all provided. They engage in elevated banners, illuminated graphics, and big format printing.","Content and Publishing, Design, Media and Entertainment, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Search Optimizers,https://www.crunchbase.com/organization/search-optimizers,"Business Development, Marketing, SEO","Madison, Wisconsin, United States",Search Optimizers is an internet marketing company that is dedicated to SEO campaigns for business development.,"1,291,063","Great Lakes, Midwestern US",$1M to $10M,Active,2002-01-01,day,,,,,For Profit,http://www.searchoptimizers.com/index.php,,"Internet Services, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Ann Grogan and Associates,https://www.crunchbase.com/organization/ann-grogan-and-associates,"Health Care, Recruiting, Staffing Agency","Orlando, Florida, United States","Ann Grogan and Associates serving executive recruiting needs on a global level delivers the highest quality candidates to medical, etc.","1,291,065","East Coast, Southern US",,Active,1981-01-01,year,,,,,For Profit,https://www.anngrogan.com,,"Administrative Services, Health Care, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Fannypants,https://www.crunchbase.com/organization/fannypants,"E-Commerce, Fashion, Retail","Chantilly, Virginia, United States","Fannypants creates, supplies, and sells pants for women and men.","1,291,069","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://fannypants.com,,"Clothing and Apparel, Commerce and Shopping, Design",1,Sophia Parker,11-50,,,,,,,,,,,,,Private,,,,,,
Vergence Technologies,https://www.crunchbase.com/organization/vergence-technologies,"Analytics, Software, Video","Denver, Colorado, United States",Vergence provides a next generation investigative video analysis platform.,"1,291,070","Greater Denver Area, Western US",,Active,2014-07-01,day,,,,,For Profit,,"Vergence offers a platform of next generation investigative video analysis that helps aggregate, search, and tag massive amounts of video from a variety of sources.","Data and Analytics, Media and Entertainment, Software, Video",3,"Jason Wallace, Jon Vrabel, Michael Nicoletti",1-10,2,,,,,,USD,,"Plug and Play, EvoNexus, Hugh Njemanze",,3,,Private,,,,,,
GLS Collective,https://www.crunchbase.com/organization/gls-collective,"Retail, Sales, Textiles","Los Angeles, California, United States",GLS Collective is a women's wear retailer that specializes in evening and occasion wear.,"1,291,071","Greater Los Angeles Area, West Coast, Western US",,Active,2014-01-01,year,,,,,For Profit,https://glscollective.com,,"Commerce and Shopping, Manufacturing, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Planet Botanicals,https://www.crunchbase.com/organization/planet-botanicals,"Beauty, Consumer Goods, E-Commerce, Women's","Westbrook, Maine, United States","Planet Botanicals is an online store that offers gifts, face, body, skin, and hair care products.","1,291,073","East Coast, New England, Northeastern US",$100M to $500M,Active,,,,,,,For Profit,https://www.planetbotanicals.com,,"Commerce and Shopping, Community and Lifestyle, Consumer Goods",,,1-10,,,,,,,,,,,,,Private,,,,,,
Quantum Vigilance,https://www.crunchbase.com/organization/quantum-vigilance,"Cyber Security, Information Technology, Network Security","Chicago, Illinois, United States",Quantum Vigilance specializes in cybersecurity consulting and vCISO services.,"1,291,074","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2022-01-01,year,,,,,,https://www.quantumvigilance.com,,"Information Technology, Privacy and Security",,,,,,,,,,,,,,,,Private,,,,,,
Digital News Initiative Innovation Fund,https://www.crunchbase.com/organization/digital-news-initiative-innovation-fund,"Digital Media, Journalism, News","Mountain View, California, United States",The Digital News Initiative (DNI) is a collaboration between Google and news publishers in Europe,"1,291,075","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2015-01-01,year,,,,,For Profit,https://newsinitiative.withgoogle.com/dnifund/,,"Content and Publishing, Media and Entertainment",,,,,,,,,,,,,,,,Private,,,,,,
Watterson Family Dentistry,https://www.crunchbase.com/organization/watterson-family-dentistry,"Dental, Health Care, Medical","Jackson, Mississippi, United States","Watterson Family Dentistry provides invisalign, sedation, and TMJ treatment.","1,291,078",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://wattersondentistry.com,"Watterson Family Dentistry provides cosmetic smile makeovers, orthodontics, Invisalign, sedation dentistry, dental implants, TMJ treatment, whitening treatments, and veneers. They provide patient-oriented needs treatments. The patient contact through phone number, email, and application form.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Therapy Advantage,https://www.crunchbase.com/organization/therapy-advantage,"Health Care, Health Diagnostics, Hospital","Worthington, Ohio, United States",Therapy Advantage is an rehab services company specializing in physical therapy & speech language pathology within the home health setting.,"1,291,079","Great Lakes, Midwestern US",$10M to $50M,Active,2007-01-01,day,,,,,For Profit,https://www.therapyadvantageinc.com/,,Health Care,,,51-100,,,,,,,,,,,,,Private,,,,,,
Embassy of Haiti,https://www.crunchbase.com/organization/embassy-of-haiti,Government,"Washington, District of Columbia, United States",Embassy of Haiti offers a range of services in its various sections with a mission to advance the interests of the US & to protect citizens.,"1,291,080","Washington DC Metro Area, Southern US",,Active,,,,,,,Non-profit,https://www.haiti.org,,Government and Military,,,,,,,,,,,,,,,,Private,,,,,,
PECAA,https://www.crunchbase.com/organization/pecaa,"Health Care, Management Consulting","Portland, Oregon, United States",Professional Eye Care Associates of America (PECAA) is one of the nation's fastest-growing member-driven organizations.,"1,291,084","West Coast, Western US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://www.pecaa.com/,"PECAA was founded in 2006 by three Independent OD’s in Portland, OR. Since that time, PECAA has expanded from a small, Northwest based organization to one of the nation’s premier Doctor Alliance Groups.PECAA offers the most competitive and comprehensive portfolio of services and profit building tools needed to align business for future success. ","Health Care, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Jeremiah Brent Design,https://www.crunchbase.com/organization/jeremiah-brent-design,"Architecture, Interior Design","Los Angeles, California, United States","Jeremiah Brent Design offers interior design services for residential, commercial, and hospitality sectors.","1,291,084","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://www.jeremiahbrent.com ,,"Design, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
California Environmental Controls,https://www.crunchbase.com/organization/california-environmental-controls,"Industrial Engineering, Service Industry, Wholesale","Whittier, California, United States",California Environmental Controls is a water works equipment supplier.,"1,291,086","Greater Los Angeles Area, West Coast, Western US",,Active,1972-01-01,year,,,,,For Profit,https://www.cec-h2o.com,"California Environmental Controls sells industrial and municipal water and wastewater pumping systems as well as treatment processes. They specialize in integrated systems such as sewage lift stations submersible, split-case, self-priming pumps, high-pressure RO pumps, pressure booster stations, potable and process water filtration systems, chemical feed/control systems, odor control systems, UV disinfection systems, DO/Aeration systems, and submersible mixers.","Commerce and Shopping, Manufacturing, Other, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
477 International Realty,https://www.crunchbase.com/organization/477-international-realty,"Commercial, Commercial Real Estate, Property Management, Real Estate, Residential","Miami, Florida, United States",477 International Realty is a real estate agency that provides buying and selling of residential and commercial properties.,"1,291,086","Greater Miami Area, East Coast, Southern US",,Active,2005-01-01,year,,,,,For Profit,https://477realty.com,,"Other, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
LifeShare of Oklahoma,https://www.crunchbase.com/organization/lifeshare-of-oklahoma,"Health Care, Non Profit, Personal Health, Wellness","Oklahoma City, Oklahoma, United States",LifeShare is an organ procurement organization.,"1,291,090",Southern US,$10M to $50M,Active,1986-01-01,year,,,,,Non-profit,https://www.lifeshareoklahoma.org,"LifeShare is an organ procurement organization committed to the collection of organs and tissue for transplantation. They are dedicated to caring for the families whose lives have been affected by donations. LifeShare of Oklahoma is the state agency in charge of organ and tissue retrieval for transplants. The metra, a liver perfusion device developed by OrganOx, is the focus of the research effort.","Health Care, Other, Social Impact",,,101-250,,,,,,,,,,,,,Private,,,,,,
NIX of America,https://www.crunchbase.com/organization/nix-of-america,"Industrial, Manufacturing, Plastics and Rubber Manufacturing, Product Design","San Jose, California, United States",NIX of America is a plastics manufacturing company that provides plastic feet and electrical tubing.,"1,291,096","San Francisco Bay Area, Silicon Valley, West Coast",,Active,1953-01-01,year,,,,,For Profit,https://nixofamerica.com,,"Design, Manufacturing",,,251-500,,,,,,,,,,,,,Private,,,,,,
National Health Administrators,https://www.crunchbase.com/organization/national-health-administrators,"Consulting, Financial Services, Health Care, Health Insurance, Life Insurance","Dallas, Texas, United States","National Health Administrators specializes in life insurance, medicare insurance, health insurance and long-term care insurance services.","1,291,098","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,1985-01-01,year,,,,,For Profit,https://nha.net/,,"Financial Services, Health Care, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Luxury Checkout,https://www.crunchbase.com/organization/luxury-checkout,"E-Commerce, Fashion, Internet, Lifestyle, Retail, Web Design","Dallas, Texas, United States",Luxury Checkout is your fashion destination that aggregates millions of products from top online stores for you to shop.,"1,291,099","Dallas/Fort Worth Metroplex, Southern US",,Active,2014-02-04,day,,,,,For Profit,http://www.luxurycheckout.com,Luxury Checkout is your fashion destination that aggregates millions of products from top online stores for you to shop products of your favourite brands all in one place.,"Clothing and Apparel, Commerce and Shopping, Community and Lifestyle, Design, Internet Services",1,Sai Sankoh,1-10,,,,,,,,,,,,,Private,,,,,,
Sterling Mortgage Services,https://www.crunchbase.com/organization/sterling-mortgage-services,"Finance, Financial Services, Lending, Mortgage","Citrus Heights, California, United States",Sterling Mortgage Services is a wholesale mortgage broker that provides home loan services.,"1,291,100","West Coast, Western US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,http://www.sterlingmortgagehomeloans.com,,"Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Palmetto Commercial Real Estate,https://www.crunchbase.com/organization/palmetto-commercial-real-estate,"Leasing, Property Management, Real Estate, Real Estate Brokerage","Florence, South Carolina, United States","Palmetto Commercial Real Estate is a brokerage company offering leasing, tenant representation, and property management services.","1,291,104","East Coast, Southern US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://www.palmettocommercial.com,"Palmetto Commercial Real Estate provides commercial real estate brokerage services to tenants, landlords, buyers, and sellers of retail, office, land, industrial, and income properties. Their commercial real estate brokerage services include tenant representation, leasing, landlord representation, property management, and recreational properties.","Financial Services, Real Estate",1,Drew Chaplin,1-10,,,,,,,,,,,,,Private,,,,,,
Musicopia,https://www.crunchbase.com/organization/musicopia,Music,"Philadelphia, Pennsylvania, United States","Musicopia is a non-profit organization that provides opportunities for children to experience, learn, perform, and appreciate music.","1,291,105","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,1974-01-01,year,,,,,For Profit,http://www.musicopia.net,,"Media and Entertainment, Music and Audio",,,,,,,,,,,,,,,,Private,,,,,,
Harris Galveston Subsidence District,https://www.crunchbase.com/organization/harris-galveston-subsidence-district,"Consulting, Environmental Consulting, Natural Resources","Friendswood, Texas, United States","Harris-Galveston Subsidence District specializes in planning, permitting, distribution, conservation, and management of water resources.","1,291,111","Greater Houston Area, Southern US",$1M to $10M,Active,1975-01-01,year,,,,,For Profit,https://hgsubsidence.org,,"Natural Resources, Professional Services, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Urology Associates of Rochester,https://www.crunchbase.com/organization/urology-associates-of-rochester,"Health Care, Health Diagnostics, Medical, Therapeutics","Rochester, New York, United States",Urology Associates of Rochester provides radiation seed therapy and urologic cancer surgery services.,"1,291,123","Great Lakes, East Coast, Northeastern US",$1M to $10M,Active,1975-01-01,year,,,,,For Profit,http://uarochester.com,"Urology Associates of Rochester provides in-office laser procedures for bph, laparoscopy, male sterilization (vasectomy), robotic-assisted radical prostatectomy, kidney stones, incontinence, ED solutions, and cryosurgery for prostate and kidney cancer. An online inquiry form is available on the company's website.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Springfield Trailer,https://www.crunchbase.com/organization/springfield-trailer,"Automotive, Sales, Transportation","Strafford, Missouri, United States",Springfield Trailer provides repair and sales services for over-the-road semi-trailers.,"1,291,128",Midwestern US,$1M to $10M,Active,1990-01-01,year,,,,,For Profit,https://www.springfieldtrailer.com,"Springfield Trailer offers utility, livestock, dump, cargo, and deck-over trailers with a full line of replacement parts and services for these units. Their pickup truck accessories including ranch-style bumpers and off-road lighting. They address inquiries through phone calls and emails.","Sales and Marketing, Transportation",1,Ryan Monday,11-50,,,,,,,,,,,,,Private,,,,,,
TechVAR,https://www.crunchbase.com/organization/techvar-f602,Software,"Austin, Texas, United States","TechVAR is a software, hardware, and IT solutions reseller committed to providing businesses with the possible purchasing experience.","1,291,129",Southern US,,Active,2018-01-01,year,,,,,For Profit,https://techvar.com/,,Software,,,,,,,,,,,,,,,,Private,,,,,,
Sperling & Slater,https://www.crunchbase.com/organization/sperling-slater,Consulting,"Chicago, Illinois, United States","Founded 30 years ago, Sperling & Slater has a nationwide and international practice focusing on complex commercial and business disputes.","1,291,131","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1976-01-01,year,,,,,For Profit,http://www.sperling-law.com/,,Professional Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
A&Co,https://www.crunchbase.com/organization/a-co-ed5d,"Brand Marketing, Creative Agency, Web Design, Web Development","San Diego, California, United States","A&Co is a creative agency that provides brand identity, brand strategy, web development, and web design services.","1,291,138","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://www.aandco.agency/,,"Content and Publishing, Design, Media and Entertainment, Sales and Marketing, Software",1,Jose Alonso,1-10,,,,,,,,,,,,,Private,,,,,,
"Suncoast Identification Solutions, LLC",https://www.crunchbase.com/organization/suncoast-identification-solutions-llc,Manufacturing,"Fort Myers, Florida, United States",Suncoast Identification Solutions is the Florida based leading manufacturer of custom printed plastic products.,"1,291,140","East Coast, Southern US",$1M to $10M,Active,1988-01-01,day,,,,,For Profit,http://www.idsource.com,,Manufacturing,,,1-10,,,,,,,,,,,,,Private,,,,,,
GKAR,https://www.crunchbase.com/organization/gkar,"Association, Non Profit, Real Estate","Kalamazoo, Michigan, United States",GKAR is a non-profit organization that provides real estate services.,"1,291,146","Great Lakes, Midwestern US",$10M to $50M,Active,1911-01-01,year,,,,,For Profit,http://www.gkar.com,,"Other, Real Estate, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Metro Detroit Property Management,https://www.crunchbase.com/organization/metro-detroit-property-management,"Property Management, Real Estate, Real Estate Brokerage, Rental","Livonia, Michigan, United States",Metro Detroit Property Management is a real estate brokerage company that provides property rental and tenant screening services.,"1,291,149","Greater Detroit Area, Great Lakes, Midwestern US",$10M to $50M,Active,2008-01-01,year,,,,,For Profit,https://www.detpro.com,"Metro Detroit Property Management provides real estate services. They provide residential property management, documentation of the interior and exterior, property rental, tenant screening, property inspection,  financial services, maintenance, repairs, and remodeling services. They address inquiries through phone calls and emails.","Commerce and Shopping, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
IngeniousPlex,https://www.crunchbase.com/organization/ingeniousplex,"Advertising, Advertising Platforms","New York, New York, United States",IngeniousPlex is a white-labeled programmatic self-serve media buying platform for digital advertising agencies.,"1,291,150","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://www.ingeniousplex.com,IngeniousPlex is a self-serve digital media buying platform for digital advertisers and ad agencies. It help advertisers reach their prospects digitally at the right place and at the right time.  IngeniousPlex is a result of nearly a decade of expertise in advertising technology and ongoing research. It fuels its agency partner self-service advertising business.,"Advertising, Sales and Marketing",2,"Ashish Shah, Hiren Shah",51-100,,,,,,,,,,,,,Private,,,,,,
Wallace Tax & Accounting Professionals,https://www.crunchbase.com/organization/wallace-tax-accounting-professionals,"Accounting, Finance, Financial Services, Professional Services, Tax Preparation","Merrillville, Indiana, United States",Wallace Tax & Accounting Professionals specializes in tax preparation services.,"1,291,156","Greater Chicago Area, Great Lakes, Midwestern US",$10M to $50M,Active,2016-01-01,day,,,,,For Profit,https://www.wallace-cpa.com/,,"Financial Services, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
