Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Mini Of Peabody,https://www.crunchbase.com/organization/mini-of-peabody,"Automotive, Sales, Technical Support","Peabody, Massachusetts, United States",Mini Of Peabody is a car dealership and service center.,"2,160,023","Greater Boston Area, East Coast, New England",$1M to $10M,Active,,,,,,,For Profit,https://www.minipeabody.com,"MINI of Peabody is one of the premier MINI dealers fun and unique dealerships. The MINI dealership near hop, skip, and jump from  originally opened our doors on sold thousands of new MINI cars and used MINI vehicles near North Shore to the most enthusiastic people will ever meet.","Information Technology, Other, Sales and Marketing, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
New Season,https://www.crunchbase.com/organization/new-season-7f87,"Commercial, Construction, Heating, Ventilation, and Air Conditioning (HVAC), Professional Services, Residential","Atlanta, Georgia, United States","New Season is a construction firm that offers heating, cooling, ventilation, duct cleaning, HVAC, and refrigeration services.","2,160,029","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://www.newseasonhvac.com,,"Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Music and Photo Booths,https://www.crunchbase.com/organization/music-and-photo-booths,"Digital Entertainment, Internet, Music, Social Media","Jacksonville, Florida, United States",Music and Photo Booths is a full service entertainment company that offers mobile DJ and photo booth rental services.,"2,160,030","East Coast, Southern US",Less than $1M,Active,2000-11-15,day,,,,,For Profit,http://idj4events.com,,"Internet Services, Media and Entertainment, Music and Audio",,,,,,,,,,,,,,,,Private,,,,,,
Magnespec,https://www.crunchbase.com/organization/magnespec,"Industrial, Manufacturing, Product Design","Rancho Dominguez, California, United States","Magnespec is a manufacturer of transformers and magnetics products that offers chip inductors, coils, capacitors, and power supplies.","2,160,033","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1974-01-01,year,,,,,For Profit,https://www.magnespec.com,,"Design, Manufacturing",,,51-100,,,,,,,,,,,,,Private,,,,,,
STRAIGHT UP SOUTHERN,https://www.crunchbase.com/organization/straight-up-southern,"E-Commerce, Lifestyle, Shipping","Columbia, Maryland, United States",STRAIGHT UP SOUTHERN has a clothing store.,"2,160,033","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,1997-01-01,year,,,,,For Profit,https://straightupsouthern.com,"Straight Up Southern is a southern shirt company in Columbia, SC. We create rustic, hand-drawn southern clothing, southern hats for men, and other southern apparel that proudly shows off our southern pride and passion. The Straight Up Southern brand creates comfortable tees in both a short-sleeve t-shirt for casual wear throughout the year and a long-sleeve t-shirt design for those chilly fall nights by the fire. Folks raised in the South are confident, loyal, and aren't afraid of a little hard work and they deserve a t-shirt that represents them. We're passionate about our freedoms, our country, and our Southern values. Our goal is to give southern men an easy, affordable and comfortable way to show everyone what they represent. Regardless of your height—whether tall, short, or medium—our collection of t-shirts is designed to enhance your natural beauty. Discover a wide range of men's branded t-shirts in your favorite colors, carefully chosen to reflect your personal preferences. At Straight Up Southern, we understand the importance of customer satisfaction, which is why we offer our designs in multiple colors and sizes. This ensures that you always find the perfect fit and style you desire. Our brand is dedicated to delivering a blend of style, quality, individuality, and elegance, promising a luxurious experience for our valued customers.","Commerce and Shopping, Community and Lifestyle, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Intercap Energy Systems,https://www.crunchbase.com/organization/intercap-energy-systems,Energy,"Coral Gables, Florida, United States",Intercap Energy Systems offers web based energy monitoring and management services for electric utilities and commercial industries.,"2,160,034","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://intercapenergy.com,,Energy,,,11-50,,,,,,,,,,,,,Private,,,,,,
Apodment Suites,https://www.crunchbase.com/organization/apodment-suites,"Property Management, Real Estate, Rental","Seattle, Washington, United States","Apodment Suites specializes in property management, real estate, housing, rental and managing services for residential and industrials.","2,160,035","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://www.apodment.com/,,"Commerce and Shopping, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Broadway for Arts Education,https://www.crunchbase.com/organization/broadway-for-arts-education,"Art, Education, Performing Arts","New York, New York, United States",Broadway for Arts Education is a performing arts company that provides theater classes for youth.,"2,160,040","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2016-01-01,year,,,,,Non-profit,https://www.broadwayforartsed.org/scholarship-fund,"Broadway for Arts Education is an arts education company. They provide programs, dance, music, visual art classes, and theater classes for youth.","Education, Media and Entertainment",2,"Benjamin Houghton, Katy Pfaffl",1-10,,,,,,,,,,,,,Private,,,,,,
"Koch & Company, CPA",https://www.crunchbase.com/organization/koch-company-cpa,"Accounting, Consulting, Finance, Financial Services, Tax Preparation","Punta Gorda, Florida, United States","Koch & Company, CPA is a financial firm that provides accounting, bookkeeping, business consulting, financial, and tax preparation services.","2,160,041","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.kochcpas.com,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Fairfax Marble,https://www.crunchbase.com/organization/fairfax-marble,"Building Material, Commercial, Landscaping","Fairfax, Virginia, United States","Fairfax Marble specializes in kitchen countertops, bar tops, fireplaces, bathroom counters, and vanity tops.","2,160,043","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://fairfaxmarble.com,"Fairfax Marble products include granite, marble, travertine, limestone, onyx, quartzite, and soapstone. Their engineered stone products include cambria, silestone, zodiaq, and caesarstone.","Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
HJ Science and Technology,https://www.crunchbase.com/organization/hj-science-and-technology,"Industrial, Machinery Manufacturing","San Leandro, California, United States",HJ Science and Technology develops technologies for automation and miniaturisation of life science applications.,"2,160,048","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,http://www.hjsciencetech.com,"HJ Science and Technology creates technologies for life science automation and miniaturisation. Their technologies enable the very efficient concentration of target molecules and cells from a wide range of sample matricies. They are currently developing novel technologies for the concentration and analysis of numerous cell types from a variety of sample matricies, including bacteria, yeast, mammalian cells, and various kinds of eDNA.",Manufacturing,,,1-10,1,,,,,149180,USD,149180,National Science Foundation,1,1,,Private,,,,,,
Thermo-Technics,https://www.crunchbase.com/organization/thermo-technics,"Commercial, Facility Management, Heating, Ventilation, and Air Conditioning (HVAC), Home Services","Shreveport, Louisiana, United States","Thermo-Technics Inc. offers services in air conditioning, heating, refrigeration, and fluorescence techniques.","2,160,058",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://www.thermo-technics.com,,"Other, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
David C. Wood Family & Cosmetic Dentistry,https://www.crunchbase.com/organization/david-c-wood-family-cosmetic-dentistry,"Dental, Health Care, Hospital","Carmel, Indiana, United States","David C. Wood Family & Cosmetic Dentistry provides cosmetic dentistry, implant dentistry, and restorative care services.","2,160,058","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://www.davidwooddental.com,"David C. Wood Family & Cosmetic Dentistry provides dental health care. They provide periodontal treatment, mouth rehabilitation, cleanings, TMD treatment, and sleep apnea treatment services. An online inquiry form is available on the company's website.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Handy Pantry Friendly Food Store,https://www.crunchbase.com/organization/handy-pantry-friendly-food-store,"Food and Beverage, Fruit, Grocery, Retail","Nesconset, New York, United States","Handy Pantry Friendly Food Store is a deli department that offers meats, salads, and groceries.","2,160,063","Greater New York Area, East Coast, Northeastern US",,Active,1976-01-01,year,,,,,For Profit,https://www.handypantrystores.com,"Handy Pantry Friendly Food Store offers meats, cheeses, salads, meals, and snacks. They provide dairy products, groceries, frozen foods, bakery foods, and beer. Their customers contact them through address, phone, mail, and online applications.","Commerce and Shopping, Food and Beverage",1,Scott Rogers,101-250,,,,,,,,,,,,,Private,,,,,,
Central Fan Company,https://www.crunchbase.com/organization/central-fan-company,"Industrial, Manufacturing, Sales","Medford, Massachusetts, United States",Central Fan Company is a manufacturer and distributor of air moving equipment and parts.,"2,160,065","Greater Boston Area, East Coast, New England",$1M to $10M,Active,1952-01-01,year,,,,,For Profit,http://centralfan.com,"Central Fan Company provides air moving equipment and parts for fans, blowers, motors, shafts, bearings, and many other components. They provide residential air handling blower repairs, industrial blower repairs, roof fan repairs, furnace blower repairs, draft inducer repairs, bathroom fan repairs, restaurant exhaust fan repairs, fan guard repairs, and fan motor mount repairs.","Manufacturing, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Manor Dental Associates,https://www.crunchbase.com/organization/manor-dental-associates,"Dental, Health Care, Medical","Manor, Texas, United States","Manor Dental Associates provides root canal therapy, sealants, cosmetic contouring, and cosmetic dental care services.","2,160,067",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://www.manorsmiles.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
CartierWilson,https://www.crunchbase.com/organization/cartierwilson,"Advice, Marketing, Plastics and Rubber Manufacturing","Solon, Ohio, United States","CartierWilson provides thermoformers, fabricators, and plastic products.","2,160,071","Great Lakes, Midwestern US",$1M to $10M,Active,1973-01-01,year,,,,,For Profit,https://www.cartierwilson.com,"CartierWilson offers thermoformers, fabricators, and plastic products. They also represent manufacturers of plastics and related products. Their services include lead generation, market development, education and training of the distribution sales force, market research and competitive analysis, the development of sales and marketing materials, and more.","Manufacturing, Media and Entertainment, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Parke County REMC,https://www.crunchbase.com/organization/parke-county-remc,"Energy, Home and Garden, Non Profit","Rockville, Indiana, United States","Parke County REMC is a nonprofit and member-owned electric cooperative that offers tree trimming, energy audits, and yard lights.","2,160,078","Great Lakes, Midwestern US",$1M to $10M,Active,1937-01-01,year,,,,,Non-profit,https://www.pcremc.com,,"Energy, Other, Real Estate, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
United Wholesale Lending,https://www.crunchbase.com/organization/united-wholesale-lending,"Commercial Lending, Financial Services, Lending, Real Estate, Real Estate Investment","Sacramento, California, United States",United Wholesale Lending offers real estate loan services.,"2,160,080","West Coast, Western US",,Active,,,,,,,For Profit,https://unitedwholesalelending.com,,"Financial Services, Lending and Investments, Real Estate",2,"Peter Galvez, Shelby Simpson Elias",11-50,,,,,,,,,,,,,Private,,,,,,
Best Weather,https://www.crunchbase.com/organization/best-weather,"Consulting, Finance, Financial Services","Sarasota, Florida, United States","Best Weather is a financial solutions company that offers investment advice, consultation, and weather prediction services.","2,160,083","East Coast, Southern US",,Active,,,,,,,For Profit,https://www.bestweatherinc.com,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
International Society for Organization Development and Change,https://www.crunchbase.com/organization/international-society-for-organization-development-and-change,"Association, Non Profit, Training","Colorado Springs, Colorado, United States","International Society for Organization Development and Change provides training, webinar, publication, consulting, and advisory services.","2,160,088",Western US,,Active,,,,,,,Non-profit,https://isodc.org,,"Education, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Roosterå¨ Group,https://www.crunchbase.com/organization/the-roosterå-group,Manufacturing,"San Antonio, Texas, United States",The Rooster Group is a wholesale company offering work gear equipment.,"2,160,093",Southern US,$10M to $50M,Closed,,,,,,none,For Profit,http://roostergroup.com,,Manufacturing,,,101-250,,,,,,,,,,,,,Private,,,,,,
Defense In Depth Solutions,https://www.crunchbase.com/organization/defense-in-depth-solutions,"Information Technology, Software, Staffing Agency, Training","Houston, Texas, United States",Defense In Depth Solutions provides IT staffing and software development services.,"2,160,095","Greater Houston Area, Southern US",$10M to $50M,Active,2007-01-01,year,,,,,For Profit,https://www.didsolutions.net,"Defense In Depth Solutions provides affordable and cutting-edge IT services for organizations of any size. They have a large pool of IT personnel who carry extensive experience and expertise in litigating complex IT challenges and integrating emerging technologies in a dynamic environment. Their services are resilient, and responsive which helps to manage clients' IT operations efficiently. Their services include technical support with access to specific and skilled people who can assist in streamlining the processes.","Administrative Services, Education, Information Technology, Software",,,51-100,,,,,,,,,,,,,Private,,,,,,
Sequoia Wealth Partners,https://www.crunchbase.com/organization/sequoia-wealth-partners,"Consulting, Financial Services, Venture Capital","Columbus, Nebraska, United States","Sequoia Wealth Partners is an advisory firm that provides investments, insurance, business and financial planning services.","2,160,095",Midwestern US,Less than $1M,Active,,,,,,,For Profit,https://www.sequoiawealthpartners.com/,,"Financial Services, Lending and Investments, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Modern Adjustment Bureau,https://www.crunchbase.com/organization/modern-adjustment-bureau,"Automotive, Collection Agency, Debt Collections, Finance, Financial Services, Real Estate","North Hollywood, California, United States","Modern Adjustment Bureau is a collection firm that offers debt recovery solutions regarding real estate, properties and automobiles.","2,160,100","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1953-01-01,year,,,,,For Profit,https://www.modernab.com/,,"Administrative Services, Financial Services, Real Estate, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
Remote Insights,https://www.crunchbase.com/organization/remote-insights,"AgTech, Livestock, Software","Minneapolis, Minnesota, United States","Behavior monitoring for healthier, more productive pigs - Detect when they are sick, in heat (for insemination), giving birth....","2,160,101","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",Less than $1M,Active,2016-08-01,day,,,,,For Profit,https://www.remoteinsights.net,"The swine market suffers from lack of experienced workers resulting in missed observations of when animals are sick or should be inseminated or even accurately counting how many pigs are being shipped to market. We automate these observations 24x7 using machine learning, IoT and mobile applications to produce a 5x ROI.","Agriculture and Farming, Software",1,Jim Cairns,1-10,,,,,,,,,,,,,Private,,,,,,
Thank You Heroes Realty,https://www.crunchbase.com/organization/thank-you-heroes-realty,"Education, Real Estate, Residential","San Diego, California, United States","Thank You Heroes Realty buys and sells homes for the military, veterans, law enforcement, firefighters, and educators.","2,160,106","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://thankyouheroes.com,,"Education, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Nemeth Marketing,https://www.crunchbase.com/organization/nemeth-marketing,"Email Marketing, Market Research, Marketing, Public Relations","Clarkston, Michigan, United States",Nemeth Marketing is a consulting company that provides a wide range of marketing and public relations services.,"2,160,123","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,1992-01-01,year,,,,,For Profit,http://www.nemethmarketing.com/,,"Data and Analytics, Design, Sales and Marketing",1,Julie Nemeth,1-10,,,,,,,,,,,,,Private,,,,,,
Suburban Lifestyle Real Estate,https://www.crunchbase.com/organization/suburban-lifestyle-real-estate,"Real Estate Investment, Rental Property, Sales","Franklin, Massachusetts, United States","Suburban Lifestyle Real Estate provides buying, selling, and renting properties.","2,160,124","Greater Boston Area, East Coast, New England",$1M to $10M,Active,,,,,,,For Profit,https://www.suburbanlifestyle.com,"Suburban Lifestyle Real Estate provides online listing, renting, buying, leasing, and selling services for residential properties. They also offer property management, property search, property leasing, and property rental services. The contact mode is by mail, phone, and physical address.","Financial Services, Real Estate, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
EyeSite Creations,https://www.crunchbase.com/organization/eyesite-creations,"Digital Marketing, Graphic Design, Web Design","Murray, Kentucky, United States",EyeSite Creations is a digital technology company that offers web design and digital marketing services.,"2,160,129",Southern US,$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://www.eyesitecreations.com,"EyeSite Creations is a digital technology company that provides web design, digital marketing, search engine optimization, product visualization, and graphic design services. Their SEO services include paid search advertising, email marketing, website redesign, social media marketing, and more.","Design, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
The Dermatology Center of Worcester,https://www.crunchbase.com/organization/the-dermatology-center-of-worcester,"Cosmetic Surgery, Health Care, Hospital, Medical","Worcester, Massachusetts, United States",The Dermatology Center of Worcester provides medical and cosmetic dermatology services.,"2,160,133","East Coast, New England, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.dermatologyworcester.com,"The Dermatology Center of Worcester issues like acne, eczema, hair loss, psoriasis, and other skin-related issues are all treated by the dermatology center staff. The crew has experience removing moles and is informed about the early warning signals of more serious illnesses including skin cancer. The group also provides cosmetic procedures. A dynamic company that reflects quality in patient service and education, devotion to ethical standards, and a deep knowledge of the patients' needs are necessary to fulfil this purpose. Essentially, they are here to help people. The team is aware that every time a patient enters the office, they are making a decision. Through superior treatment, the staff always aims to convince patients that they made the right decision.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Crossroads Family Dentistry,https://www.crunchbase.com/organization/crossroads-family-dentistry,"Dental, Health Care, Medical","Clarksdale, Mississippi, United States","Crossroads Family Dentistry is a dental practice offering general dentistry, teeth whitening, and preventive care services.","2,160,134",Southern US,Less than $1M,Active,,,,,,,For Profit,https://www.crossroadsfamilydentistryms.com,"Crossroads Family Dentistry provides dental treatment, orthodontics, and dental cosmetic services. They also provide services such as dental implants, dental cleanings, dental hygiene, oral cancer screenings, night guards, crowns, bridgework, children’s dentistry, cosmetic dentistry, porcelain dental veneers, teeth whitening, tooth extraction, and composite fillings.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Laredo Conversions,https://www.crunchbase.com/organization/laredo-conversions,"Automotive, Manufacturing, Recreational Vehicles","Azle, Texas, United States","Laredo Conversions sells customized trucks and provides truck conversions for the equine, racing, and RV industries.","2,160,135","Dallas/Fort Worth Metroplex, Southern US",,Active,1999-01-01,year,,,,,For Profit,https://www.laredoconversions.com/index.asp,,"Manufacturing, Transportation",,,,,,,,,,,,,,,,Private,,,,,,
Long Dream Farm,https://www.crunchbase.com/organization/long-dream-farm,,"Lincoln, California, United States",Long Dream Farm,"2,160,136","West Coast, Western US",,Active,,,,,,,For Profit,http://www.longdreamfarm.com/,,,,,,,,,,,,,,,,,,Private,,,,,,
Enfotrust Networks,https://www.crunchbase.com/organization/enfotrust-networks,"Industrial Automation, Retail","Kennesaw, Georgia, United States",Enfotrust Networks specializes in the delivery of workforce automation solutions and services for the retail industry.,"2,160,137","Greater Atlanta Area, East Coast, Southern US",,Active,1998-01-01,day,,,,,For Profit,http://www.enfotrust.com,,"Commerce and Shopping, Manufacturing, Science and Engineering",,,,,,,,,,,,,,,,Private,,,,,,
Tire Review,https://www.crunchbase.com/organization/tire-review,"Digital Media, Media and Entertainment, News, Printing, Publishing","Akron, Ohio, United States","Tire Review provides coverage of tire technology, business concerns, vehicle service, industry trends, and business concerns.","2,160,139","Great Lakes, Midwestern US",$1M to $10M,Active,1901-01-01,year,,,,,For Profit,https://www.tirereview.com,,"Content and Publishing, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Rocket City Insurance Group,https://www.crunchbase.com/organization/rocket-city-insurance-group,"Commercial Insurance, Financial Services, Insurance","Huntsville, Alabama, United States",Rocket City Insurance Group is an insurance agency that offers an array of personal and commercial insurance to meet the client's needs.,"2,160,142",Southern US,$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://rocketcityinsurance.com,,Financial Services,1,Josh McRight,1-10,,,,,,,,,,,,,Private,,,,,,
Wireless Online Inc.,https://www.crunchbase.com/organization/wireless-online-inc,"Service Industry, Telecommunications, Wireless","Santa Clara, California, United States",Wireless OnLine company develops and commercializes breakthrough wireless telecommunications technologies to increase coverage.,"2,160,142","San Francisco Bay Area, Silicon Valley, West Coast",,Active,1995-01-01,year,,,,,For Profit,,"Wireless OnLine is a privately held company with headquarters in Los Altos, CA, R&D facilities in Tel Aviv, Israel and Sales and Service in Dallas, Texas. The company develops and commercializes  breakthrough wireless telecommunications technologies to increase coverage, expand capacity and improve quality in wireless data networks. Its first  product, the WOL-2000R provides the personal communications industry with smart antenna solutions based on Spatial Division Multiple Access and Motorola's ReFLEX technology.","Hardware, Mobile, Other",1,Haim Harel,1-10,1,,34000000,USD,34000000,34000000,USD,34000000,"Safeguard Scientifics, August Capital, GTG Ventures",1,3,,Private,,,,,,
Triumph Aerostructures LLC,https://www.crunchbase.com/organization/triumph-aerostructures-llc,"Aerospace, Manufacturing","Dallas, Texas, United States","Triumph Aerostructures LLC is a global manufacturer of aerostructures for commercial, military and business jet aircraft.","2,160,146","Dallas/Fort Worth Metroplex, Southern US",,Active,1917-01-01,year,2010-03-23,day,,,For Profit,,"Triumph Aerostructures LLC  is a leading global manufacturer of aerostructures for commercial, military and business jet aircraft with sales of $1.9 billion in 2009. Products include fuselages, wings, empennages, nacelles and helicopter cabins. Vought's customer base is comprised of the leading global aerospace original equipment manufacturers and over 80% of their revenue is from sole source, long-term contracts. Major platforms include the Boeing 747-8, Boeing 767, Boeing 777, Airbus A330/340, Boeing C-17, Boeing V-22, Northrop Grumman Global Hawk and Gulfstream G450 and G550.","Manufacturing, Science and Engineering",,,,,M&A,,,,,,,,,,,Private,,,,,,
Technology Resources,https://www.crunchbase.com/organization/technology-resources,"Information Technology, Web Development, Web Hosting","New Orleans, Louisiana, United States","Technology Resources is an IT firm that offers custom software development, web hosting, and system administration services.","2,160,148",Southern US,,Active,2000-01-01,year,,,,,For Profit,https://trllc.co,,"Information Technology, Internet Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Mega Locksmith & Security,https://www.crunchbase.com/organization/mega-locksmith-security,"Building Material, Consumer Electronics, Security","Chicago, Illinois, United States",Mega Locksmith & Security provides residential and commercial locksmith services.,"2,160,160","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1991-01-01,year,,,,,For Profit,http://www.bestchicagolocksmiths.com,"Mega Locksmith & Security is a  security firm specializing in locksmiths, intercoms, CCTV, key fob systems, doors, and fences. Their customers contact them through email, phone, and online applications.","Consumer Electronics, Hardware, Privacy and Security, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
