Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Zeus Jones Ltd.,https://www.crunchbase.com/organization/zeus-jones-ltd,"Advertising, Marketing","Minneapolis, Minnesota, United States",Zeus Jones Ltd. is a marketing and advertising company offering branding and digital marketing services.,"468,018","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,http://zeusjones.com,,"Advertising, Sales and Marketing",2,"Adrian Ho, Rob White",101-250,,,,,,,,,,,,,Private,,,,,,
EcomHalo,https://www.crunchbase.com/organization/ecomhalo,"Logistics, Transportation, Wholesale","West Palm Beach, Florida, United States","EcomHalo provides businesses to sustainably ship, manage and accelerate omnichannel e-commerce on one integrated platform.","468,020","Greater Miami Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://ecomhalo.com,,"Commerce and Shopping, Transportation",,,51-100,,,,,,,,,,,,,Private,,,,,,
Dental Technologies,https://www.crunchbase.com/organization/dental-technologies,"Dental, Health Care, Manufacturing","Lincolnwood, Illinois, United States","Dental Technologies specialize in the research, formulation, and packaging of dental, orthodontic, and oral pharmaceutical products.","468,021","Greater Chicago Area, Great Lakes, Midwestern US",$10M to $50M,Active,1999-01-01,year,,,,,For Profit,https://dentaltech.com,,"Health Care, Manufacturing",,,51-100,,,,,,,,,,,,,Private,,,,,,
American Heritage Chocolate,https://www.crunchbase.com/organization/american-heritage-chocolate,"Government, Marketing, Non Profit","Mount Vernon, Virginia, United States",American Heritage Chocolate is the result of a unique combination of Mars Wrigley chocolate-making expertise and historical knowledge.,"468,024","Washington DC Metro Area, East Coast, Southern US",,Active,2006-01-01,year,,,,,For Profit,https://www.americanheritagechocolate.com/,American Heritage Chocolate is the result of a unique combination of Mars Wrigley chocolate-making expertise and historical knowledge.,"Government and Military, Other, Sales and Marketing, Social Impact",,,,,,,,,,,,,,,,Private,,,,,,
Weber Manufacturing Technologies,https://www.crunchbase.com/organization/weber-manufacturing-technologies,"3D Printing, Hardware, Manufacturing, Product Design","Franklin, Ohio, United States",Weber Manufacturing Technologies engages in the design and manufacture of molds and tooling for the plastic industry.,"468,024","Great Lakes, Midwestern US",$50M to $100M,Active,1962-01-01,year,2007-01-01,day,,,For Profit,http://www.webermfg.ca/,,"Design, Hardware, Manufacturing",,,51-100,,M&A,,,,,,,,,,,Private,,,,,,
Arcadian Services,https://www.crunchbase.com/organization/arcadian-services,"Automotive, Manufacturing","Florence, Alabama, United States",Arcadian Services is a providing advanced chemical solutions specifically for the car wash industry.,"468,025",Southern US,$10M to $50M,Active,1988-01-01,day,,,,,For Profit,http://www.arcadianservices.com,"Arcadian Services is your one top car wash solution! This isn't any old ordinary car washing service. Arcadian has the latest car washing technologies and products that can ensure your car looks as amazing as the day you drove it off the lot.. all the time! Top notch equipment, the best chemical solutions and a staff that is second to none, Arcadian Services has everything you would ever need in a car washing service","Manufacturing, Transportation",1,Arcadian Duran,11-50,,,,,,,,,,,,,Private,,,,,,
seeUthere.com,https://www.crunchbase.com/organization/seeuthere-com,"Customer Service, Event Management, Events","Santa Clara, California, United States","seeUthere.com is an online event promotion and registration service based in San Francisco, California.","468,025","San Francisco Bay Area, Silicon Valley, West Coast",,Active,1998-01-01,year,1999-12-29,day,,,For Profit,http://www.seeUthere.com,seeUthere is an online platform that offers event promotion and registration services to its users. seeUthere was launched in 1998 and is based in California.,"Events, Media and Entertainment, Other, Professional Services",,,11-50,1,M&A,30000000,USD,30000000,30000000,USD,30000000,"Acer, MP3.com, AsiaTech Ventures",1,3,,Private,,,,,,
Isringhausen,https://www.crunchbase.com/organization/isringhausen-062d,"Automotive, Consumer, Sales, Service Industry","Springfield, Illinois, United States",Isringhausen serves automotive service industries.,"468,026","Great Lakes, Midwestern US",$10M to $50M,Active,1981-01-01,year,,,,,For Profit,https://www.isringhausen.com,"Isringhausen Import is an authorized dealer of BMW, Mercedes-Benz, Porsche, and Volvo vehicles. The dealership employs approximately 120 people and has made Springfield its home for four decades. It is located in downtown Springfield and serves central Illinois and the entire nation.","Other, Sales and Marketing, Transportation",,,101-250,,,,,,,,,,,,,Private,,,,,,
Align BI,https://www.crunchbase.com/organization/align-bi,"Analytics, Consulting, Machine Learning, Software","Lehi, Utah, United States","Align BI provides analytics consulting services, performance management, data warehouse architecture, ETL, machine learning, and reporting.","468,027",Western US,$10M to $50M,Active,2010-01-01,year,,,,,For Profit,https://alignbi.com,,"Artificial Intelligence (AI), Data and Analytics, Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
VelaPOS,https://www.crunchbase.com/organization/velapos,"Cloud Data Services, Information Technology, Point of Sale, Software","Charlotte, North Carolina, United States","VelaPOS is a software company that provides cloud-based data services for businesses, including point payment and receipt storage.","468,028","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.velapos.com/,,"Commerce and Shopping, Information Technology, Internet Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Aperta Biosciences,https://www.crunchbase.com/organization/aperta-biosciences,"Biotechnology, Life Science, Pharmaceutical","Saint Louis, Missouri, United States",Aperta Biosciences is develops safe and effective therapeutics for chronic inflammatory ophthalmic diseases,"468,030",Midwestern US,,Active,,,,,,,For Profit,https://www.apertabio.com/,Aperta Biosciences is develops safe and effective therapeutics for chronic inflammatory ophthalmic diseases,"Biotechnology, Health Care, Science and Engineering",2,"Forrest Cox, Jonathan Feldmann",,,,,,,,,,,,,,Private,,,,,,
East Carolina Angels,https://www.crunchbase.com/organization/east-carolina-angels,,"Greenville, North Carolina, United States",East Carolina Angels is an angel network focused on return on investment (ROI) for its Members through facilitation of the flow of capital.,"468,031","East Coast, Southern US",,Active,,,,,,,For Profit,http://www.eastcarolinaangels.com/,"East Carolina Angels (ECA) is an angel network focused on return on investment (ROI) for its Members through facilitation of the flow of capital and support from East Carolina University (ECU) alumni and supporters, as well as other angel investors with an interest in high growth startups in eastern North Carolina and the U.S. as a whole. ECA seeks to invest in private companies with the potential for significant growth and financial returns. In addition to facilitating investments, ECA leverages its leadership expertise, and the power of the global ECU community and other sophisticated investors to provide guidance and expertise to portfolio companies, including serving in operational and leadership roles to drive success and exits.",,,,1-10,,,,,,,,,,,,,Private,,,,,,
Gravitec Systems,https://www.crunchbase.com/organization/gravitec-systems,"Consulting, Public Safety, Training","Poulsbo, Washington, United States",Gravitec Systems provides fall protection and rescue services.,"468,032","Greater Seattle Area, West Coast, Western US",$10M to $50M,Active,1986-01-01,day,,,,,For Profit,https://gravitec.com/,,"Education, Government and Military, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
BioPharmaSpec,https://www.crunchbase.com/organization/biopharmaspec,"Biopharma, Biotechnology, Health Care, Medical, Pharmaceutical, Product Research","Malvern, Pennsylvania, United States","BioPharmaSpec is a research center that specializes in structural, physicochemical, and biophysical characterization of biopharmaceuticals.","468,033","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://www.biopharmaspec.com,,"Biotechnology, Data and Analytics, Design, Health Care, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Aspire,https://www.crunchbase.com/organization/aspire-a694,"Accounting, Consulting, Financial Services, Professional Services","Indianapolis, Indiana, United States","Aspire specializes in accounting, payroll, financial, bookkeeping, business consulting, individuals tax planning and preparation services.","468,034","Great Lakes, Midwestern US",Less than $1M,Active,1985-01-01,year,,,,,For Profit,https://www.aspirecpas.com/,,"Financial Services, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Broadstaff,https://www.crunchbase.com/organization/broadstaff,"Human Resources, Recruiting, Staffing Agency","Tampa, Florida, United States",Broadstaff is an IT company that provides human resource solutions like staffing and recruiting to the telecommunication industry.,"468,035","Tampa Bay Area, East Coast, Southern US",Less than $1M,Active,2015-01-01,year,,,,,For Profit,https://broadstaffglobal.com/,,"Administrative Services, Professional Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
eLeaP,https://www.crunchbase.com/organization/eleap,"Education, Enterprise Software, Information Technology, Software","Louisville, Kentucky, United States","eLeaP offers an enterprise learning management solution that enables businesses to create, deploy, and track training courses.","468,036",Southern US,$1M to $10M,Active,2005-01-04,day,,,,,For Profit,http://www.eleapsoftware.com,"eLeaP is a leader in the e-learning industry because its learning management system is flexible, adaptable and customizable – and so easy to use it can be up and running in a matter of minutes with no special training. With eLeaP, there is nothing to download, no hardware or software to maintain and no staff needed to manage it. Your custom and secure e-learning system can be ready to launch in less than 30 seconds. eLeaP is fully SCORM compliant and mobile responsive. Save money, train better using eLeaP.","Education, Information Technology, Software",1,Don Weobong,11-50,,,,,,,,,,,,,Private,,,,,,
Jove Equity Partners,https://www.crunchbase.com/organization/jove-equity-partners,,"East Setauket, New York, United States","Jove Equity Partners, a New York-based private equity firm, specializes in funding early-stage technology companies.","468,037","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,,,,,,,,,,,,,,,,,,,Private,,,,,,
Anton R Williams Foundation,https://www.crunchbase.com/organization/anton-r-williams-foundation,,"Grand Rapids, Michigan, United States",Foundation in Grand Rapids MI and Kalamazoo MI,"468,038","Great Lakes, Midwestern US",,Active,2020-01-01,year,,,,,Non-profit,http://antonrwilliamsfoundation.org,"Anton R Williams foundation of Grand Rapids MI, Kalamazoo MI and Tampa Fl receives and distributes funds to a variety of social service organizations and institutions from a religious context. The foundation has sole financial support from the incorporator Anton R Williams/Anton R Williams Trust. He is a 9th generation owner of businesses. The real estate, agricultural acreage, oil and gas fields, timberland and ownership interest in privately held companies owning over 700 manufacturing and logistics facilities is estimated to value between $300 million and $700 million. The trust is monitored, restricted and secured.",,,,1-10,,,,,,,,,,,,,Private,,,,,,
East of Chicago Pizza,https://www.crunchbase.com/organization/east-of-chicago-pizza,"Food and Beverage, Lifestyle, Restaurants","Lima, Ohio, United States",East of Chicago Pizza is a restaurant chain specializing in pizza and a range of continental dishes located in multiple locations.,"468,038","Great Lakes, Midwestern US",Less than $1M,Active,1991-01-01,year,,,,,For Profit,https://www.eastofchicago.com/,,"Community and Lifestyle, Food and Beverage",,,51-100,,,,,,,,,,,,,Private,,,,,,
Interactive Accountants,https://www.crunchbase.com/organization/interactive-accountants,"Accounting, Bookkeeping and Payroll, Consulting, Finance","Doral, Florida, United States","Interactive Accountants provides business financing, bookkeeping, and payroll services.","468,039","Greater Miami Area, East Coast, Southern US",,Active,2017-01-01,year,,,,,For Profit,https://interactiveaccountants.com,"Interactive Accountants is an outsourced accounting service for local businesses and cloud-based. They ensure compliance with state and federal tax laws, lower tax liability, and maximum tax benefits. They provide a monthly report of all reconciliations, financial reviews, balance sheets, and tax preparation.","Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
BGM Electronic Services,https://www.crunchbase.com/organization/bgm-electronic-services,"Electronic Design Automation (EDA), Electronics, Test and Measurement","Auburn Hills, Michigan, United States",BGM Electronic Services is an electronic engineering and product realization company that provides engineering design services.,"468,042","Greater Detroit Area, Great Lakes, Midwestern US",,Active,2017-01-01,year,,,,,For Profit,https://www.bgm-es.com,BGM Electronic Services is an electronic engineering company that supplies design engineering in electronic manufacturing along with EMC and wireless testing through their in-house relationship with bureau veritas. They provide warranty inspection and failure analysis capability in their new lab embedded in the Auburn Hills tech center. They provide the ability to grow their engineering resources and technical capabilities.,"Consumer Electronics, Data and Analytics, Hardware, Software",,,251-500,,,,,,,,,,,,,Private,,,,,,
FHTglobal,https://www.crunchbase.com/organization/fhtglobal,"Event Management, Events, Travel Accommodations","Hollywood, Florida, United States","FHTglobal offers hotel accommodations, ground transportation, and event services.","468,044","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,1997-01-01,year,,,,,For Profit,https://fht.global,"FHT Global provides promotions, meetings, seminars, trade shows, foreign hospitality, accommodations, transport, and gathering services. They offer conventions, gatherings, festivals, diagnostic gatherings, official connections, housing, travel services, and tourism. They provide services through commercial digital team meetings.","Events, Media and Entertainment, Travel and Tourism",,,11-50,,,,,,,,,,,,,Private,,,,,,
Exodus Advanced Communications,https://www.crunchbase.com/organization/exodus-advanced-communications,"Manufacturing, Product Design, Telecommunications","Las Vegas, Nevada, United States",Exodus Advanced Communications is an engineering service company that manufactures RF communication equipment.,"468,046",Western US,,Active,2012-01-01,year,,,,,For Profit,https://www.exoduscomm.com,"Exodus Advanced Communications manufactures RF communication equipment and offers engineering services. Their service includes low-noise amplifiers, low-frequency amplifiers, broadband amplifiers, high-frequency amplifiers, millimetre amplifiers, and pulse amplifiers. They use clean rooms to manufacture the most recent technological advancements, designing and fabricating low, medium, and high power amplifiers with Chip & Wire technology.","Design, Hardware, Manufacturing",,,51-100,,,,,,,,,,,,,Private,,,,,,
SATeducacional,https://www.crunchbase.com/organization/bloom,"Health Care, Information Technology","Minneapolis, Minnesota, United States","SATeducacional is transforming the way employers use the range of workplace benefits to help attract, retain and motivate talent.","468,047","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$10M to $50M,Active,2009-12-22,day,2016-07-07,day,,,For Profit,https://sateducacional.com.br,"Bloom Health is a benefits company that offers agencies and employees with insights to predict and manage benefits costs. Bloom Health offers employees with benefits options, compensation management solutions, and consulting services. They also provides a cloud-based solution to predict and manage costs. Bloom Health is acquired by Empyrean Benefit Solutions, Inc. Bloom Health was founded in 2009 and is based in Minneapolis, Minnesota.","Health Care, Information Technology",2,"Abir Sen, Jill Prevost",51-100,3,M&A,14500000,USD,14500000,14500000,USD,14500000,"Sandbox Industries, The Blue Venture Fund",2,2,,Private,,,,,,
CIRCOR Aerospace,https://www.crunchbase.com/organization/circor-aerospace-defense,"Aerospace, Hardware, Industrial Engineering, Manufacturing","Corona, California, United States","CIRCOR Aerospace manufactures engineered systems, fluidic control, actuation, landing gear and subsystem components for aerospace industry.","468,053","Greater Los Angeles Area, Inland Empire, West Coast",$500M to $1B,Active,1999-01-01,year,,,,,For Profit,https://www.circoraerospace.com/,,"Hardware, Manufacturing, Science and Engineering",,,501-1000,,,,,,,,,,,,,Private,,,,,,
4-rth,https://www.crunchbase.com/organization/4-rth,"E-Commerce, Fashion, Retail","Los Angeles, California, United States",4-rth is an e-commerce platform that sells fashion outfits and gift cards.,"468,054","Greater Los Angeles Area, West Coast, Western US",,Active,2009-01-01,year,,,,,For Profit,https://www.4-rth.com,,"Clothing and Apparel, Commerce and Shopping, Design",,,1-10,,,,,,,,,,,,,Private,,,,,,
Stamford Health,https://www.crunchbase.com/organization/stamford-health,"Health Care, Hospitality, Non Profit","Stamford, Connecticut, United States",Stamford Health is a not-for-profit healthcare organization.,"468,057","East Coast, New England, Northeastern US",,Active,1896-01-01,year,,,,,Non-profit,https://www.stamfordhealth.org/,,"Health Care, Other, Social Impact, Travel and Tourism",,,1001-5000,,,,,,,,,,,,,Private,,,,,,
Jeff Anderson & Associates,https://www.crunchbase.com/organization/jeff-anderson-associates,"Law Enforcement, Legal, Professional Services","Saint Paul, Minnesota, United States",Jeff Anderson & Associates is recognized as the nation’s premier law firm to represent victims of childhood sexual abuse.,"468,059","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,Active,2003-01-01,year,,,,,For Profit,https://www.andersonadvocates.com/,"Jeff Anderson & Associates has repeatedly fought and won cases on behalf of survivors of child sexual abuse for 35+ years. They are smart, tough, and relentless, but the virtue that ultimately sets them apart is their compassion. They are people who feel deeply and work tirelessly in response to an unjust world. They have a reputation for being the best at what they do, and that begins and ends with their ability to support, protect and guide survivors along their journey towards justice and healing.","Government and Military, Other, Privacy and Security, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Ultimate Games,https://www.crunchbase.com/organization/ultimate-games-4ac0,"Gaming, Software","New York, New York, United States","We publish high-quality, competitive games directly on the web","468,061","Greater New York Area, East Coast, Northeastern US",,Active,2021-03-15,day,,,,,For Profit,https://ultimate.games,,"Gaming, Software",,,1-10,1,Seed,,USD,,,USD,,Hive Hatch,,1,,Private,,,,,,
Covenant Health,https://www.crunchbase.com/organization/covenant-health-3102,"Health Care, Hospital, Medical, Non Profit","Lubbock, Texas, United States",Covenant Health is a faith-based health care network.,"468,061",Southern US,,Active,1998-01-01,year,,,,,Non-profit,https://www.covenanthealth.org,"Covenant Health is the only integrated health network in the region dedicated to a christian mission of healing by caring for the whole person – body, mind and spirit – and by working with others to improve health and quality of life in their communities. They strive for sacred encounters and excellent care in every patient interaction.","Health Care, Other, Social Impact",,,5001-10000,,,,,,,,,,,,,Private,,,,,,
Vertex Software,https://www.crunchbase.com/organization/vertex-software,"Information Technology, Mobile Apps, Software, Web Development","Austin, Texas, United States",Vertex has been building Web-based software solutions since 1996,"468,076",Southern US,$1M to $10M,Active,1996-01-01,year,,,,,For Profit,http://www.vertex.com/,"Vertex has been building Web-based software solutions since 1996. We bring traditional software engineering methodology and discipline to Web development – delivering robust solutions quickly and efficiently at lower cost. We respect deadlines, understand budgets, and stand by everything we develop. Despite our focus on engineering, we know that looks do matter – both in terms of the image you present to the world and the ease of use that good graphic design can lend to the user interface of a software product. Our portfolio contains examples that showcase our graphic and human interface design skills.","Apps, Information Technology, Mobile, Software",1,David Macdonald,11-50,,,,,,,,,,,,,Private,,,,,,
ITR Concession,https://www.crunchbase.com/organization/itr-concession,"Public Transportation, Railroad, Transportation","Elkhart, Indiana, United States","ITR Concession is a transport organization that constructs, maintains, repairs and operations of the Indiana Toll Road.","468,084","Great Lakes, Midwestern US",$100M to $500M,Active,2006-01-01,year,,,,,For Profit,https://www.indianatollroad.org/,,Transportation,,,251-500,,,,,,,,,,,,,Private,,,,,,
Individual Foodservice,https://www.crunchbase.com/organization/individual-foodservice,"Agriculture, Cleaning Products, Food and Beverage, Travel","Bell, California, United States","Individual Foodservice is a food & beverages company providing paper, food, and janitorial products.","468,087","Greater Los Angeles Area, West Coast, Western US",$100M to $500M,Active,1926-01-01,year,,,,,For Profit,http://indfood.com,,"Agriculture and Farming, Consumer Goods, Food and Beverage, Travel and Tourism",,,251-500,,,,,,,,,,,,,Private,,,,,,
ServIT Inc,https://www.crunchbase.com/organization/servit-inc,"Cloud Computing, Consulting, Information Technology, IT Infrastructure, Software","Kennesaw, Georgia, United States","ServIT delivers the solution for hardware, software, or consulting services, business problems, and improve technology.","468,087","Greater Atlanta Area, East Coast, Southern US",$10M to $50M,Active,,,,,,,For Profit,https://www.servit.net,,"Information Technology, Internet Services, Professional Services, Software",1,Tony Meredino,101-250,,,,,,,,,,,,,Private,,,,,,
HC Pacific,https://www.crunchbase.com/organization/hc-pacific,"Aerospace, Commercial, Supply Chain Management","Ontario, California, United States",HC Pacific distributes aerospace products and offers supply chain optimization services for military sectors.,"468,088","Greater Los Angeles Area, Inland Empire, West Coast",,Active,1971-01-01,year,,,,,For Profit,https://hcpacific.com/,,"Other, Science and Engineering, Transportation",,,101-250,,,,,,,,,,,,,Private,,,,,,
Brooks & Stafford Company,https://www.crunchbase.com/organization/brooks-stafford-company,"Financial Services, Health Insurance, Insurance, Legal, Life Insurance","Cleveland, Ohio, United States","Brooks & Stafford is a full-service insurance agency, that offers commercial, and life insurance information, products, and services.","468,093","Great Lakes, Midwestern US",,Active,1849-01-01,year,,,,,For Profit,https://www.brooks-stafford.com/,"Brooks & Stafford Company has been a cleveland Insurance Agency since 1849 that offers a wide variety of insurance products, these products include personal, commercial, health and life insurance policies from several insurance companies, many clients, whether they are individuals, families, and businesses.","Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
PREL,https://www.crunchbase.com/organization/prel,Non Profit,"Honolulu, Hawaii, United States","PREL is an independent, non-profit organization focused on enhancing community well-being through partnerships in education.","468,093","Asia-Pacific (APAC), Western US",$1M to $10M,Active,1990-01-01,year,,,,,Non-profit,http://prel.org,"PREL is an independent, non-profit organization focused on enhancing community well-being through partnerships in education. The organization collaborates with schools, agencies, and communities to transform schooling and promote dynamic reciprocal learning communities built on strong social and cultural capital. PREL was founded in 1991 and is headquartered in Honolulu, Hawaii with offices in American Samoa, the Commonwealth of the Northern Mariana Islands, Guam, the Republic of the Marshall Islands, the Republic of Palau, and the Federated States of Micronesia: Chuuk, Kosrae, Pohnpei, and Yap.","Other, Social Impact",,,51-100,,,,,,,,,,,,,Private,,,,,,
The Schlueter Company,https://www.crunchbase.com/organization/the-schlueter-company,"Industrial Engineering, Industrial Manufacturing, Manufacturing","Janesville, Wisconsin, United States","The Schlueter Company is a manufacturing company that produces sanitary processing, cleaning equipment, and CIP tank products.","468,097","Great Lakes, Midwestern US",$1M to $10M,Active,1919-01-01,year,,,,,For Profit,https://schlueterco.com,,"Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
KBK Insurance Group,https://www.crunchbase.com/organization/kbk-insurance-group,Insurance,"Jefferson, Louisiana, United States",KBK Insurance Group is a highly specialized program manager in the towing and transportation space.,"468,098",Southern US,,Active,1992-01-01,year,2018-12-03,day,,,For Profit,https://kbkinsgroup.com/,KBK Insurance Group is a highly specialized program manager in the towing and transportation space.,Financial Services,,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Classic Travel,https://www.crunchbase.com/organization/classic-travel-779c,"Leisure, Travel, Travel Agency","New York, New York, United States",Classic Travel facilitates luxury hotel bookings and travel planning.,"468,098","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1982-01-01,year,,,,,For Profit,https://www.classictravel.com,,"Community and Lifestyle, Travel and Tourism",,,11-50,,,,,,,,,,,,,Private,,,,,,
