Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Executive Detail,https://www.crunchbase.com/organization/executive-detail,"Automotive, Customer Service","Greenville, South Carolina, United States",Executive Detail provides car wash and detailing services.,"2,824,034","East Coast, Southern US",,Active,,,,,,,For Profit,https://www.executive-detail.com,"Executive Detail provides detailing and wash, interior and shampoo, leather and upholstery, touch-up, and paint services. Their customers contact them through mobile and email.","Other, Professional Services, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
WECRES,https://www.crunchbase.com/organization/wecres,"Commercial, Property Management, Real Estate, Real Estate Investment","Libertyville, Illinois, United States",WECRES is a commercial real estate company.,"2,824,035","Greater Chicago Area, Great Lakes, Midwestern US",$10M to $50M,Active,,,,,,,For Profit,https://www.wagenerequities.com,"WECRES is a real estate company that offers commercial real estate services. They have roots in the industrial real estate segment. Their competencies are investment real estate acquisition, marketing, management, leasing, and brokerage of midmarket investment real estate projects.","Financial Services, Other, Real Estate",1,Owen F Wagener,11-50,,,,,,,,,,,,,Private,,,,,,
TopKing,https://www.crunchbase.com/organization/topking-6c15,"Automotive, Delivery, Product Design","Kansas City, Kansas, United States",TopKing is an automotive restyling center that installs and repairs leather interiors and convertible tops.,"2,824,040",Midwestern US,$1M to $10M,Active,1974-01-01,year,,,,,For Profit,http://topking.com,"TopKing is an automotive aftermarket product center that provides accessories, restyling component, installs and repairs leather interiors, convertible tops, in-built moonroofs - roof vents, and slides, spoiler sunroofs, road wire, SLP performance upgrades, and crime stopper.","Administrative Services, Design, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
TheFlownyc,https://www.crunchbase.com/organization/theflownyc,"Advertising, Broadcasting, Creative Agency, Digital Marketing, Social Media","Brooklyn, New York, United States",TheFlownyc is a creative advertising and communications agency.,"2,824,043","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,http://theflownyc.com,,"Advertising, Content and Publishing, Internet Services, Media and Entertainment, Sales and Marketing, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
MNA Environmental,https://www.crunchbase.com/organization/mna-environmental,"Environmental Consulting, Environmental Engineering, Sustainability","Aiea, Hawaii, United States","MNA Environmental is a consulting company that offers air monitoring, ESA, chemical testing, remediation, and facility audit services.","2,824,058","Asia-Pacific (APAC), Western US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,https://mnaenvironmental.com,,"Professional Services, Science and Engineering, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Northwest Dental Medicine,https://www.crunchbase.com/organization/northwest-dental-medicine,"Cosmetic Surgery, Dental, Health Care, Health Diagnostics","Puyallup, Washington, United States","Northwest Dental Medicine provides general, cosmetic, and pediatric dentistry services.","2,824,061","Greater Seattle Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.nwdentalmed.com,"Northwest Dental Medicine offers comprehensive dental care services to patients. Their services include sedation dentistry, root canal therapy, preventive dentistry, implant dentistry, oral surgery, orthodontics, restorative dentistry, and more. They use dental technologies like cone beams, digital impressions, digital X-rays, and intraoral cameras.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Closemytimeshare,https://www.crunchbase.com/organization/closemytimeshare,Travel,"Orlando, Florida, United States",Professional Resort Closing Specialists!,"2,824,062","East Coast, Southern US",Less than $1M,Closed,2008-05-18,day,,,,none,For Profit,http://www.closemytimeshare.com,"Close My Timeshare.com is licensed to issue title insurance and have attorney partnerships in multiple states.  We service 25 States, the U.S. V. I. and the Bahamas as licensed title agents or with attorney partnerships.PCS Holdings, LLC DBA Closemytimeshare. com is a licensed title agency in many states. We strive to offer you the best Customer Service possible.",Travel and Tourism,,,11-50,,,,,,,,,,,,,Private,,,,,,
Home Rentals Depot,https://www.crunchbase.com/organization/home-rentals-depot,"Property Management, Real Estate, Residential","Orlando, Florida, United States",Home Rentals Depot is a property management company.,"2,824,065","East Coast, Southern US",Less than $1M,Active,2004-01-01,year,,,,,For Profit,https://www.homerentalsdepot.com,"Home Rentals Depot provides residential property rentals and management services. They have managed residential property. Home Rentals Depot will handle all aspects of caring for their property. They offer services included in this package such as rent collection, creative advertising/marketing vacancies, and more.",Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
General Dentistry,https://www.crunchbase.com/organization/general-dentistry,"Dental, Health Care, Medical","South Deerfield, Massachusetts, United States","General Dentistry provides dental implants, dental cleaning, and teeth whitening services.","2,824,068","East Coast, New England, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.deerfieldgentledentistry.com,"General Dentistry offers periodic exams, screening, x-rays, bondings and white fillings, crowns, bridges, dentures and partial dentures, veneers,  root canals, bone grafting, and extraction services.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Chicago Waterjet,https://www.crunchbase.com/organization/chicago-waterjet,"Industrial, Industrial Engineering, Industrial Manufacturing, Machinery Manufacturing, Motorsports","Elk Grove Village, Illinois, United States","Chicago Waterjet provides abrasive waterjet cutting services for tooling, heavy industrial, motorsports, and architectural applications.","2,824,069","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Active,,,,,,,For Profit,https://www.chicagowaterjet.com/,,"Manufacturing, Science and Engineering, Sports",,,,,,,,,,,,,,,,Private,,,,,,
Barker Real Estate Holdings,https://www.crunchbase.com/organization/barker-real-estate-holdings,Real Estate,"Boston, Massachusetts, United States",Barker Real Estate Holdings is a Real Estate company.,"2,824,073","Greater Boston Area, East Coast, New England",,Active,2015-01-01,year,,,,,For Profit,https://www.bostonreinvestor.com,,Real Estate,1,Brian Kerins,1-10,,,,,,,,,,,,,Private,,,,,,
DGM Florida,https://www.crunchbase.com/organization/dgm-florida,"Logistics, Packaging Services, Warehousing","Miami, Florida, United States",DGM Florida is a logistics firm that provides documentation and packaging services.,"2,824,075","Greater Miami Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://www.dgmflorida.com,"DGM Florida is a logistics firm that provides documentation and packaging services. The company is based in Miami, Florida.","Administrative Services, Transportation",,,101-250,,,,,,,,,,,,,Private,,,,,,
Allen and Allen Orthodontics,https://www.crunchbase.com/organization/allen-and-allen-orthodontics,"Dental, Health Care, Medical Device, Personal Health","Garland, Texas, United States","Allen and Allen Orthodontics provides invisalign, post orthodontic care, and temporary anchorage services.","2,824,078","Dallas/Fort Worth Metroplex, Southern US",,Active,,,,,,,For Profit,https://allenortho.com,"Allen and Allen Orthodontics provides orthodontics treatment which is a branch of dentistry specializing in the diagnosis, prevention, and treatment of jaw, face, and bite irregularities. They treat patients who are experiencing fewer incidences of cavities and missing teeth due to the heightened awareness of fluoride use and preventative dentistry. They provide radiographs (x-ray pictures) that allow dentists to diagnose and treat problems not yet visible to the naked eye, including early tooth decay, gum disease, abscesses, and abnormal growths.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
World Stage Events,https://www.crunchbase.com/organization/world-stage-events,"Business Development, Events, Training","Tijeras, New Mexico, United States","World Stage Events is a small business support firm that offers branding support, an executive workforce, and event design.","2,824,080",Western US,$1M to $10M,Active,1996-01-01,year,,,,,For Profit,https://www.worldstageevents.com,,"Education, Events, Media and Entertainment, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Lawless Orthodontics,https://www.crunchbase.com/organization/lawless-orthodontics,"Dental, Health Care, Hospital, Personal Health","Bowling Green, Kentucky, United States","Lawless Orthodontics provides invisalign, braces, and teeth whitening services.","2,824,088",Southern US,$1M to $10M,Active,1979-01-01,year,,,,,For Profit,https://www.lawlessorthodontics.com,"Lawless Orthodontics provides dental services. They provide orthodontic evaluation, braces, invisalign, early orthodontic treatment, advantage clear aligners, retainers, teeth whitening, and prescription fluoride treatment services. They provide inquiries through online applications and phone calls.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Bayard Construction Company,https://www.crunchbase.com/organization/bayard-construction-company,"Construction, Home Renovation, Residential","Tampa, Florida, United States","Bayard Construction Company specializes in custom-designed additions, home restorations and new home construction services.","2,824,091","Tampa Bay Area, East Coast, Southern US",Less than $1M,Active,2000-01-01,day,,,,,For Profit,http://bayardconstruction.com/,,Real Estate,,,,,,,,,,,,,,,,Private,,,,,,
Professional Casualty Corporation,https://www.crunchbase.com/organization/professional-casualty-corporation,"Financial Services, Health Care, Health Insurance, Insurance, Life Insurance, Professional Services","Plantation, Florida, United States","Professional Casualty Corporation offers cyber liability, medical malpractice, life, disability income & long-term care insurance services.","2,824,092","Greater Miami Area, East Coast, Southern US",,Active,1984-01-01,year,,,,,For Profit,https://pccinsurance.com,,"Financial Services, Health Care, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Hallmark Residential Group,https://www.crunchbase.com/organization/hallmark-residential-group,Real Estate,"Houston, Texas, United States",Hallmark Residential Group operates as a homebuilder.,"2,824,093","Greater Houston Area, Southern US",,Active,,,1998-03-19,day,,,For Profit,,"Hallmark Residential Group, Inc. operates as a homebuilder in Texas. It builds single-family homes primarily in Houston.",Real Estate,,,,,M&A,,,,,,,,,,,Private,,,,,,
Pachner & Associates,https://www.crunchbase.com/organization/pachner-associates,"Commercial Insurance, Financial Services, Insurance","Bedford, New York, United States",Pachner & Associates is an insurance brokerage firm that offers personal and commercial insurance services.,"2,824,094","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://pachner.info,,Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
VPQ Computer & Telecom,https://www.crunchbase.com/organization/vpq-computer-telecom,"Computer, Information Technology, Network Security","Princeton, New Jersey, United States","VPQ Computer & Telecom provides hosted, help desk, network design, technology, and on-site support services.","2,824,095","East Coast, Northeastern US",$1M to $10M,Active,1995-01-01,year,,,,,For Profit,https://www.vpqprinceton.com,,"Consumer Electronics, Hardware, Information Technology, Privacy and Security",,,1-10,,,,,,,,,,,,,Private,,,,,,
Lindsley Insurance Agency,https://www.crunchbase.com/organization/lindsley-insurance-agency,"Auto Insurance, Commercial Real Estate, Insurance, Life Insurance, Property Insurance","Huron, Ohio, United States","Lindsley Insurance provides auto, home, commercial, and life insurance services.","2,824,102","Great Lakes, Midwestern US",Less than $1M,Active,2016-03-01,month,,,,,For Profit,https://www.lindsleyinsuranceagency.com,"Lindsley Insurance offers both personal and commercial insurance services. They also provide cyber, boat, and rental property insurance packages. They protect businesses and individuals against risks arising from Internet-based activities. Their rental property coverage includes property damage, liability costs, and loss of tenant income for landlords.","Financial Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
International Peptides,https://www.crunchbase.com/organization/international-peptide,Health Care,"Houston, Texas, United States",Since 2014 International Peptides has become the industry leader of innovative research and developmental peptides.,"2,824,105","Greater Houston Area, Southern US",,Active,2014-11-01,day,,,,,For Profit,https://www.internationalpeptides.com/,"Since 2014 International Peptide has become the industry leader of innovative research and developmental peptides. With our Headquarters located in North America, we can provide locally advanced research, unmatched customer service, and expedited shipping, both domestic and international. Our infrastructure was built by quality and cost efficiency, to not only provide our customers with the highest grade of products but at a significant cost saving for your research requirements. We have partnered with WHO/GMP and ISO 9001:2008 approved manufacturer facility to bring you the highest quality of precision manufactured peptide research products.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Providence Wealth Planning,https://www.crunchbase.com/organization/providence-wealth-planning,"Consulting, Financial Services, Wealth Management","Corona, California, United States","Providence Wealth Planning offers investment strategy, risk management along with financial, retirement, estate and tax planning services.","2,824,109","Greater Los Angeles Area, Inland Empire, West Coast",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://www.planwithprovidence.com/,,"Financial Services, Professional Services",1,Mark Massey,1-10,,,,,,,,,,,,,Private,,,,,,
Conway Real Estate Services,https://www.crunchbase.com/organization/conway-real-estate-services,"Property Management, Real Estate, Rental, Residential","Los Angeles, California, United States",Conway Real Estate Services is a real estate agency that provides property management services.,"2,824,117","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,https://theconwaycompany.com,Conway Real Estate Services is currently a small but very thorough property management firm but its reputation is increasing the portfolio daily.,"Commerce and Shopping, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
CityBee,https://www.crunchbase.com/organization/citybee,"Events, News, Publishing","Columbus, Ohio, United States","Chat, discover and share local news and events.","2,824,118","Great Lakes, Midwestern US",Less than $1M,Closed,2013-01-01,year,,,,none,For Profit,https://www.citybee.com,,"Content and Publishing, Events, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
RanksterTech,https://www.crunchbase.com/organization/rankstertech,"Digital Marketing, Graphic Design, Web Development","Orlando, Florida, United States","RanksterTech is a digital marketing agency that provides graphic design, video animation, and web development services.","2,824,120","East Coast, Southern US",,Active,2015-01-01,year,,,,,For Profit,https://rankstertech.com,"RanksterTech offers graphic design services such as UI and UX design, logo design, branding, and social media posts. They provide web development services, including WordPress web development, Shopify web development, and custom web development. They also provide Android app development, iOS app development, hybrid app development, and native app development.","Design, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Johnson Marble Machinery,https://www.crunchbase.com/organization/johnson-marble-machinery,"Building Material, Industrial, Machinery Manufacturing, Manufacturing","North Hollywood, California, United States","Johnson Marble Machinery produces bridge saws, stone saws, hydraulic tilting tables and accessories for the marble and granite industry.","2,824,120","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.johnsonmarble.com,,"Manufacturing, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Comply,https://www.crunchbase.com/organization/comply-f034,"Medical, Test and Measurement, Training","Melville, New York, United States",Comply provides on-site drug and alcohol testing services for unregulated organizations.,"2,824,124","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.complycorp.com,"Comply Corporation offers a range of services aimed at ensuring regulatory compliance and managing substance abuse testing. Their certified staff provides on-site drug and alcohol testing for companies of various sizes, municipalities, and more. The company's services are designed to minimize employee downtime, with the ability to test for drug or alcohol abuse on one or multiple individuals. Comply Corporation also offers technology, consulting, and education resources for financial service compliance professionals. They assist Consortiums/Third Party Administrators and DATIA & SAPAA members with on-site specimen collections and alcohol tests.","Data and Analytics, Education, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Bellcom Software,https://www.crunchbase.com/organization/bellcom-software,"Consulting, SEO, Service Industry, Software","Apache Junction, Arizona, United States",Bellcom is a company that delivers Open Source based software to Companies.,"2,824,130","Greater Phoenix Area, Western US",$1M to $10M,Active,,,,,,,For Profit,https://bellcomsoftware.com/ ,"Bellcom Software is a full-service Internet Marketing and Consulting Agency with a staff of highly experienced, talented, and motivated individuals. In operation since 2004, Bellcom Software has the right combination of skills and resources to build and maintain successful Internet Marketing strategies for their clients.","Internet Services, Other, Professional Services, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Sentry Financial Services Group Inc,https://www.crunchbase.com/organization/sentry-financial-services-group-inc,"Finance, Financial Services","Beverly Hills, California, United States","Sentry Financial focuses on strategic issues related to the design, implementation, funding & administration of benefit plans for management","2,824,132","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2005-01-01,day,,,,,For Profit,https://www.sentryfinancialservices.com/,,Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Extra Express,https://www.crunchbase.com/organization/extra-express,Logistics,"Los Angeles, California, United States",Extra Express is an asset-light provider of business-to-business final mile services.,"2,824,135","Greater Los Angeles Area, West Coast, Western US",,Active,1982-01-01,year,2017-05-09,day,,,For Profit,,"Extra Express was established in Los Angeles in 1982. The company facilitates final mile logistics, transportation distribution and warehousing services. Extra Express provides an extensive fleet that includes pickup vans, bobtails, tractor-trailers and stake bed equipment.",Transportation,,,,,M&A,,,,,,,,,,,Private,,,,,,
Bertram Law Group,https://www.crunchbase.com/organization/bertram-law-group,"Advice, Legal, Professional Services","Washington, District of Columbia, United States",Bertram Law Group is a law firm that offers legal services.,"2,824,138","Washington DC Metro Area, Southern US",,Active,2018-01-01,year,,,,,For Profit,https://www.blg-dc.com,,"Media and Entertainment, Other, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Implant Educators,https://www.crunchbase.com/organization/implant-educators,"Career Planning, Dental, Education, Training","Davie, Florida, United States",Implant Educators provides dental implant training programs for dentists through 3D printed surgical guides.,"2,824,139","Greater Miami Area, East Coast, Southern US",Less than $1M,Active,2009-01-01,year,,,,,For Profit,https://www.implanteducators.com/,,"Education, Health Care, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Creative Food Service,https://www.crunchbase.com/organization/creative-food-service,"Direct Marketing, Marketing","Phoenix, Arizona, United States",Creative Food Service is a foodservice sales and marketing agency.,"2,824,144","Greater Phoenix Area, Western US",,Active,1997-01-01,year,2012-06-07,day,,,For Profit,,Creative Food Service is a foodservice sales and marketing agency.,Sales and Marketing,,,,,M&A,,,,,,,,,,,Private,,,,,,
Baystate Wildlife,https://www.crunchbase.com/organization/baystate-wildlife,,"Canton, Massachusetts, United States","A specialist in the trapping, removal, and exclusion of all nuisance wildlife.","2,824,146","Greater Boston Area, East Coast, New England",,Active,,,,,,,For Profit,https://www.baystatewildlife.com/,"Baystate Wildlife Management Inc. sees to it that raccoons, skunks, bats, and squirrels are removed from clients’ homes in a gentle manner, as the last thing the catchers would do is to hurt them. After the removal, the catchers will safely bring them back to the wild where they belong and are set free. Founded in 2000, Baystate Wildlife has been running business since 2001.",,,,,,,,,,,,,,,,,Private,,,,,,
Advanced Health and Vitality Center,https://www.crunchbase.com/organization/advanced-health-and-vitality-center,"Consulting, Health Care, Personal Health","Minneapolis, Minnesota, United States","Advanced Health and Vitality Center treats a variety of age and hormone-related conditions, including menopause and andropause.","2,824,157","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://advancedhealthandvitality.com,,"Health Care, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Vestis Insurance Agency,https://www.crunchbase.com/organization/vestis-insurance-agency,"Consulting, Financial Services, Insurance","Staten Island, New York, United States","Vestis Insurance Agency delivers comprehensive insurance services that include property, casualty, life and flood insurance.","2,824,161","Greater New York Area, East Coast, Northeastern US",,Active,2009-01-01,year,,,,,For Profit,https://www.vestisinsurance.com/,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Shamrock Restore,https://www.crunchbase.com/organization/shamrock-restore,"Facilities Support Services, Facility Management, Professional Services","Rancho Cucamonga, California, United States","Shamrock Restore offers a wide range of cleaning services, fire emergency, stone restoration and sewage extraction for various industries.","2,824,166","Greater Los Angeles Area, Inland Empire, West Coast",Less than $1M,Active,2008-01-01,year,,,,,For Profit,https://shamrockrestore.com/,,"Administrative Services, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
HighRely,https://www.crunchbase.com/organization/highrely,"Aerospace, Software, Training","Phoenix, Arizona, United States","HighRely provides services for products including application design, development, testing, project management and certification.","2,824,170","Greater Phoenix Area, Western US",,Active,,,,,,,For Profit,http://highrely.com/,,"Education, Science and Engineering, Software",,,,,,,,,,,,,,,,Private,,,,,,
Tower Education Technologies,https://www.crunchbase.com/organization/tower-education-technologies,"E-Learning, Higher Education, Information Technology, Software","Boca Raton, Florida, United States","Tower Education Technologies is a software firm that offers SIS, CRM, and LMS-integrated cloud-based platforms for the educational sector.","2,824,174","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://www.toweredtech.com/,,"Education, Information Technology, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Swift Local Solutions,https://www.crunchbase.com/organization/swift-digital,"Advertising, Digital Marketing","Carson City, Nevada, United States",Swift Local Solutions is a full-service digital marketing and advertising agency that helps businesses grow.,"2,824,175",Western US,,Active,,,,,,,For Profit,https://www.swiftdigitalsolutions.com/,"Swift Local Solutions is a full-service digital marketing and advertising agency that helps businesses grow. It specializes in serving small and medium businesses with solutions that work on any scale, with any budget. It creates an online presence, maintains it and connects with the audience that matters to the business.","Advertising, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Altay Capital,https://www.crunchbase.com/organization/altay-capital,"Consulting, Financial Services","Santa Clara, California, United States",Altay Capital is a preeminent business advisory firm that is helping businesses grow and succeed.,"2,824,179","San Francisco Bay Area, Silicon Valley, West Coast",,Active,,,,,,,For Profit,https://altaycapital.com,,"Financial Services, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Meetinnovators,https://www.crunchbase.com/organization/meetinnovators,"Internet, Social Network","Tualatin, Oregon, United States",MeetInnovators is a leading internet CEO's go to learn about the latest in internet business.,"2,824,187","West Coast, Western US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://meetinnovators.com/,"MeetInnovators gives you business insight, networking opportunities, and direct access to the absolute best minds and most influential CEOs on the Internet.",Internet Services,1,Adrian Bye,11-50,,,,,,,,,,,,,Private,,,,,,
STL Traffic Law Counselors,https://www.crunchbase.com/organization/stl-traffic-law-counselors,Legal,"St Louis, Missouri, United States",STL Traffic Law Counselors is a law firm.,"2,824,189",Midwestern US,,Active,,,,,,,For Profit,http://stlouismotrafficattorney.com,,Professional Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
