Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
"Judith A. Samson, Attorney at Law",https://www.crunchbase.com/organization/judith-a-samson-attorney-at-law,Law Enforcement,"Minneapolis, Minnesota, United States",Criminal Lawyer,"1,406,082","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",Less than $1M,Active,,,,,,,For Profit,http://www.samson-law.com/,"At the law office of Judith A. Samson, I strive to provide a compassionate and welcoming atmosphere for clients while aggressively pursuing their defense, acquittal, and freedom. As an experienced criminal defense lawyer, I recognize the need to provide clients with thorough understanding of their options and realistic outcomes while also vigorously defending against the charges. I have been serving clients as a Minnesota defense attorney for more than 10 years and provide comprehensive defense services ranging from drug charges and DUI to assault, theft, and juvenile crimes. Being investigated or charged with a crime can be a frightening and life-changing experience. Being well-represented will reduce your stress and achieve a more successful outcome as you work through the legal process. Criminal Defense Attorney Judith Samson has earned a solid reputation for aggressive and creative approaches to criminal defense in Minnesota. Her practice is built on helping each client understand their options and vigorously pursuing their best interests. Ms. Samson is an experienced trial attorney and defended hundreds of people statewide charged with crimes including but not limited to Drug Cases, DWI, Sex Crimes, White Collar Crimes, Domestic Assaults, Theft, Fraud, Driving & License Violations and Forfeitures. Call now for a Free Consultation (612) 333-8001 - phones are answered 24 hours a day. Judith Samson represents people throughout Minnesota, and will meet with you anywhere, anytime.","Government and Military, Privacy and Security",,,1-10,,,,,,,,,,,,,Private,,,,,,
Garrod Farms Stables,https://www.crunchbase.com/organization/garrod-farms-stables,"Wine And Spirits, Winery","Saratoga, California, United States",Garrod Farms Stables produces and supplies wines.,"1,406,083","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,1893-01-01,year,,,,,For Profit,https://garrodfarms.com,"Garrod Farms Stables provides wine tasting, horseback riding, and horse boarding. These wines are viognier, chardonnay, pinot noir, cabernet franc, syrah, merlot, and cabernet sauvignon. They include a wine club, recipe pairings, horseback riding lessons, and vaulting.",Food and Beverage,,,11-50,,,,,,,,,,,,,Private,,,,,,
Delta Technology,https://www.crunchbase.com/organization/delta-technology,"Consumer Electronics, Manufacturing, Service Industry","Houston, Texas, United States",Delta Technology develops color sorting machines for any kind of application.,"1,406,084","Greater Houston Area, Southern US",,Active,1978-01-01,year,,,,,For Profit,https://www.deltatechnology.com/,,"Consumer Electronics, Hardware, Manufacturing, Other",,,,,,,,,,,,,,,,Private,,,,,,
Gould Farm,https://www.crunchbase.com/organization/gould-farm,"Health Care, Hospital, Mental Health, Non Profit, Wellness","Monterey, Massachusetts, United States","Gould Farm is a therapeutic community that helps people with mental health through meaningful work, community, and clinical care.","1,406,084","East Coast, New England, Northeastern US",$1M to $10M,Active,1913-01-01,year,,,,,Non-profit,https://www.gouldfarm.org/,"Gould Farm operates as a residential community that is dedicated to help adults with mental health challenges move toward recovery, health, and greater independence through community living and clinical support. Their specialties are mental health, residential treatment, farming, community etc. It  provides a safe environment in which everyone feels accepted and trusted while also being held to high expectations as a productive, working member of the community.","Health Care, Other, Social Impact",,,101-250,,,,,,,,,,,,,Private,,,,,,
S. K. Ghosh Associates,https://www.crunchbase.com/organization/s-k-ghosh-associates,"Association, Consulting, Training","Palatine, Illinois, United States","S. K. Ghosh Associates provides seismic and code-related consulting to engineers, businesses, trade associations, and governmental agencies.","1,406,086","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1998-02-01,month,,,,,For Profit,https://www.skghoshassociates.com/,,"Education, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Therapediatrics Family Center,https://www.crunchbase.com/organization/therapediatrics-family-center,"Health Care, Medical, Therapeutics","Vernon Hills, Illinois, United States","Therapediatrics Family Center offers physical therapy, occupational therapy, and speech therapy services.","1,406,088","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://therapediatrics.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Tasteaholics,https://www.crunchbase.com/organization/tasteaholics,"Food and Beverage, Nutrition, Recipes, Wellness","New York, New York, United States",Tasteaholics is a media company that publishes a wide range of nutritional food with low-carb recipes and science-backed articles.,"1,406,091","Greater New York Area, East Coast, Northeastern US",,Active,2015-02-01,month,,,,,For Profit,https://www.tasteaholics.com,,"Food and Beverage, Health Care",1,Rami Abrams,11-50,,,,,,,,,,,,,Private,,,,,,
Epiq Agency,https://www.crunchbase.com/organization/epiq-agency,"Insurance, Professional Services","Solon, Ohio, United States",Epiq Agency is an insurance agency specializing in property and casualty insurance products.,"1,406,093","Great Lakes, Midwestern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://epiqagency.com,,"Financial Services, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Blackhawk Enterprise,https://www.crunchbase.com/organization/blackhawk-enterprise,"Cloud Computing, Mobile Apps, Software, Software Engineering, Web Development","Waynesboro, Virginia, United States","Blackhawk Enterprise deals with cloud computing, mobile application and custom website development for corporations and government agencies.","1,406,100","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,http://www.blackhawkenterprise.com,,"Apps, Internet Services, Mobile, Science and Engineering, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Examp,https://www.crunchbase.com/organization/examp,"iOS, Mobile, Web Design","Sacramento, California, United States",Software design and development.,"1,406,102","West Coast, Western US",Less than $1M,Active,2020-04-20,day,,,,,For Profit,http://examp.com,,"Design, Mobile, Platforms, Software",2,"Dylan Butler, Nic Stauber",1-10,,,,,,,,,,,,,Private,,,,,,
Next Steps Title and Escrow Agency,https://www.crunchbase.com/organization/next-steps-title-and-escrow-agency,"Consulting, Debt Collections, Financial Services, Mortgage, Real Estate","Montville, New Jersey, United States",Next Steps Title and Escrow Agency offers title and financial settlement services for both property owners and mortgage lenders.,"1,406,105","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://www.nextstepstitle.com,"Next Steps Title and Escrow Agency issues title insurance coverage to safeguard the interests of both property owners and mortgage lenders in transactions involving the sale of homes and businesses, new construction, and refinancing. They assist individuals engaged in any kind of residential or commercial real estate transaction in the community, including buyers and sellers of homes, investors, agents and brokers of both residential and commercial real estate, national, regional, and local banks, and credit unions. They also assist builders and developers.","Administrative Services, Financial Services, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Parker and Associates,https://www.crunchbase.com/organization/parker-and-associates,"Insurance, IT Infrastructure","Dallas, Texas, United States",Parker and Associates is a multi-line independent adjusting and claims management firm as well as a third-party administrator.,"1,406,108","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,1977-01-01,year,,,,,For Profit,https://www.parkerclaims.com/,,"Financial Services, Information Technology",,,1-10,,,,,,,,,,,,,Private,,,,,,
Pebble Junction,https://www.crunchbase.com/organization/pebble-junction,"Landscaping, Sales, Wholesale","Sanford, Florida, United States","Pebble Junction is a supplier of building stone, flagstone, boulders, garden steppers, and landscape gravels.","1,406,110","East Coast, Southern US",$1M to $10M,Active,1986-01-01,year,,,,,For Profit,https://www.pebblejunction.com,"Pebble Junction provides rail cars and truckloads for building stone, flagstone, garden steppers, boulders, and decorative gravels that daily to meet the demand of their customers. They provide stones cape full veneer building stone, stone scape thin veneer, rockscape landscape boulders, flags cape flagstone, gravel scrape decorative gravel, gravel scrape bag products, steep rock steppers products.","Commerce and Shopping, Real Estate, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
TMT Automotive,https://www.crunchbase.com/organization/tmt-automotive,"Automotive, Customer Service, Transportation","Bremen, Indiana, United States",TMT Automotive provides auto repair and maintenance services.,"1,406,113","Great Lakes, Midwestern US",$1M to $10M,Active,1984-02-01,month,,,,,For Profit,https://tmtautomotive.com,,"Other, Professional Services, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Central Cadillac,https://www.crunchbase.com/organization/central-cadillac,"Automotive, Sales, Small and Medium Businesses","Cleveland, Ohio, United States",Central Cadillac is USA based showroom that offers new and used cars.,"1,406,114","Great Lakes, Midwestern US",$10M to $50M,Active,1943-01-01,year,,,,,For Profit,https://www.centralcadillac.com,,"Other, Sales and Marketing, Transportation",,,101-250,,,,,,,,,,,,,Private,,,,,,
General Bandages,https://www.crunchbase.com/organization/general-bandages,"Manufacturing, Medical, Retail","Chicago, Illinois, United States",General Bandages manufactures and distributes bandages.,"1,406,117","Greater Chicago Area, Great Lakes, Midwestern US",$10M to $50M,Active,1930-01-01,year,,,,,For Profit,https://www.generalbandages.com,"General Bandages is a manufacturer of self-adhering tape. The company has provided safety, sports, medical and veterinarian applications. The compression bandage provides limited stretching. It is used to treat chronic venous insufficiency in primary and secondary varicose veins as well as leg ulcers, edema, thrombophlebitis, and postoperative care after venous surgery.","Commerce and Shopping, Health Care, Manufacturing",,,51-100,,,,,,,,,,,,,Private,,,,,,
Value Green,https://www.crunchbase.com/organization/value-green,"Energy, Lighting, Marketing","Chatsworth, California, United States",Value Green specializes in energy solutions and offers LED lightings with consultation and online services.,"1,406,121","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2011-01-01,day,,,,,For Profit,http://www.valuegreen.com,,"Energy, Hardware, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Praxsys Leadership,https://www.crunchbase.com/organization/praxsys-leadership,"Advice, Consulting, Professional Services","Claremont, California, United States","Praxsys Leadership provides executive coaching, leadership development, organizational assessment, and strategic planning services.","1,406,122","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2005-01-01,year,,,,,For Profit,https://praxsysleadership.com,,"Media and Entertainment, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Yield Crowd,https://www.crunchbase.com/organization/yield-crowd,"Finance, FinTech","Atlanta, Georgia, United States",A portal to buy and sell tokenized institutional real estate on the stellar blockchain.,"1,406,124","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2021-01-01,day,,,,,Non-profit,http://yieldcrowd.com,A portal to buy and sell tokenized institutional real estate on the stellar blockchain.,Financial Services,4,"Amariah Olson, Obin Olson, Obin Olson, Yield Crowd",11-50,,,,,,,,,,,,,Private,,,,,,
TitleQuest,https://www.crunchbase.com/organization/titlequest,"Financial Services, Insurance, Professional Services","Chesapeake, Virginia, United States",TitleQuest provides residential and commercial title insurance and closing services.,"1,406,128","East Coast, Southern US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://www.titlequest.net,,"Financial Services, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Brick-Run Sports Physical Therapy,https://www.crunchbase.com/organization/brick-run-sports-physical-therapy,"Health Care, Medical, Outpatient Care, Therapeutics","New York, New York, United States","Brick-Run Sports Physical Therapy is a therapeutic center that treats atheletic injuries, shoulder fractures, and sports injuries.","1,406,131","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2006-01-01,year,,,,,For Profit,https://www.brickrunsportspt.com,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Stevens Community Medical Center,https://www.crunchbase.com/organization/stevens-community-medical-center,"Health Care, Hospital, Medical","Morris, Minnesota, United States","Stevens Community Medical Center provides comprehensive health care services including ancillary, general medicine, and hospital services.","1,406,137","Great Lakes, Midwestern US",$10M to $50M,Active,1951-01-01,year,,,,,For Profit,https://www.scmcinc.org/,,Health Care,,,251-500,,,,,,,,,,,,,Private,,,,,,
Fred’s Heating and Air,https://www.crunchbase.com/organization/fred-s-heating-and-air,"Commercial, Electronics, Heating, Ventilation, and Air Conditioning (HVAC), Residential","La Vista, Nebraska, United States",Fred’s Heating and Air is an HVAC company that provides air conditioning services.,"1,406,138",Midwestern US,$10M to $50M,Active,1987-01-01,year,,,,,For Profit,https://www.fredsheatingandair.com,"Fred’s Heating and Air offers services for air conditioners, furnaces, and HVAC. specializes in the service, repair, and installation of heating, furnace, and air conditioning equipment, both residential and commercial. The company's contact modes are mail, phone, and physical address.","Consumer Electronics, Hardware, Other, Real Estate",1,Fred Korth,11-50,,,,,,,,,,,,,Private,,,,,,
Project Advocates,https://www.crunchbase.com/organization/project-advocates,"Construction, Consulting, Industrial Design","Omaha, Nebraska, United States",Project Advocates is a construction company that focuses on providing Construction Management Services.,"1,406,139",Midwestern US,$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://www.project-advocates.com,,"Design, Hardware, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Computer Hardware Solutions,https://www.crunchbase.com/organization/computer-hardware-solutions,"Internet, Software, Web Hosting","Valencia, California, United States","Computer Hardware Solutions provides one-stop service for internet, hardware, software, networking and cabling needs.","1,406,140","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,http://www.chs-networks.com/,,"Internet Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Bluegrey Mortgage,https://www.crunchbase.com/organization/bluegrey-mortgage,"Finance, Financial Services, Lending, Mortgage","Tampa, Florida, United States",Bluegrey Mortgage is a full-service mortgage company that provides home loans.,"1,406,146","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://www.bluegreymortgage.com,,"Financial Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
PROAC,https://www.crunchbase.com/organization/proac,"Building Maintenance, Commercial, Industrial, Residential","Bethel, Pennsylvania, United States",PROAC provides building maintenance services.,"1,406,151","Great Lakes, Northeastern US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,http://proaccorp.com,"PROAC provides indoor air quality testing, HVAC coil restoration, cooling tower repair, refurbishment, commercial duct cleaning, HVAC, AHU hygiene, maintenance, industrial cleaning services, kitchen hood, exhaust cleaning service, mold removal services, and HVAC video inspection services.","Manufacturing, Other, Real Estate",1,Dean Klopp,11-50,,,,,,,,,,,,,Private,,,,,,
Kwokman Diagnostics,https://www.crunchbase.com/organization/kwokman-diagnostics,"Health Diagnostics, Logistics","Irvine, California, United States",Kwokman Diagnostics provides COVID-19 testing services.,"1,406,154","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2020-01-01,year,,,,,For Profit,https://www.kwokmandiagnostics.com,"Kwokman Diagnostics provides on-site and at-home COVID-19 testing services customized for businesses and events. Their services include logistics management, data safety, and entry control. They implement the latest technology in temperature testing with a web application that acts as a safe, HIPAA-compliant data repository. They respond to customer inquiries by contact form.","Health Care, Transportation",1,Matthew Kwok,11-50,,,,,,,,,,,,,Private,,,,,,
100.9 The Eagle,https://www.crunchbase.com/organization/100-9-the-eagle,"Broadcasting, Internet Radio, Local, Music","Quincy, Illinois, United States",100.9 The Eagle is a radio station and broadcasting and media production company.,"1,406,158","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://101theeagle.com,,"Media and Entertainment, Music and Audio, Sales and Marketing, Video",,,,,,,,,,,,,,,,Private,,,,,,
Appible,https://www.crunchbase.com/organization/appible,"Android, iOS, Mobile","Rexburg, Idaho, United States",Officially licensed mobile products,"1,406,159",Western US,Less than $1M,Active,2008-01-01,year,,,,,For Profit,http://appible.com,"Appible creates officially licensed mobile products; wallpapers, screensavers, cases, etc.","Mobile, Platforms, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
California Medical Innovations,https://www.crunchbase.com/organization/california-medical-innovations,Medical,"Pomona, California, United States","California Medical Innovations is a custom formulator and compounder of natural rubber latex, plastisols, and thermoplastic elastomers.","1,406,160","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Closed,2000-01-01,year,,,,none,For Profit,http://www.cal-med-innovations.com/,"California Medical Innovations is a custom formulator and compounder of natural rubber latex, plastisols, and thermoplastic elastomers.",Health Care,,,11-50,,,,,,,,,,,,1,Private,,,,,,
Capifinders,https://www.crunchbase.com/organization/capifinders,"Credit, Finance, Financial Services, Lending","New York, New York, United States",Capifinders is a platform that connects US Hispanic business owners with alternative lenders and funding sources.,"1,406,161","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.capifinders.com,"Capifinders operates as a platform that facilitates loans and business services. The primary focus is on US Hispanic business owners, aiming to make every US Hispanic business owner successful. The platform matches small businesses and their owners with alternative lenders and other sources of funding. It also provides services like credit repair and finance guidance. The company's main objective is to facilitate access to capital and business growth for Hispanic and Minority Business Owners in the US.","Financial Services, Lending and Investments",1,Patricia Caguana,1-10,,,,,,,,,,,,,Private,,,,,,
Seascape Beach Resort,https://www.crunchbase.com/organization/seascape-beach-resort,Leisure,"Aptos, California, United States","Seascape Beach Resort is a hospitality company providing luxurious bedroom, studio suites, and condominium.","1,406,162","San Francisco Bay Area, West Coast, Western US",$10M to $50M,Active,1993-01-01,year,,,,,For Profit,http://seascaperesort.com,,Community and Lifestyle,,,251-500,,,,,,,,,,,,,Private,,,,,,
