Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Rand Property Management,https://www.crunchbase.com/organization/rand-property-management,"Commercial, Property Management, Real Estate, Rental","Knoxville, Tennessee, United States",Rand Property Management offers rental apartments for families.,"571,019",Southern US,$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://randpropertymanagement.com/,"Rand Property Management offers rental apartments for residents and families. The company was founded in 2013 and is headquartered in Knoxville, Tennessee.","Commerce and Shopping, Other, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Uniglobe Travel Designers,https://www.crunchbase.com/organization/uniglobe-travel-designers,"Leisure, Travel, Travel Agency","Columbus, Ohio, United States",Uniglobe Travel Designers is a travel management company.,"571,024","Great Lakes, Midwestern US",$1M to $10M,Active,1981-01-01,year,,,,,For Profit,https://uniglobetraveldesigners.com,"Uniglobe Travel Designers specializes in corporate and leisure travel. They are uniglobe travel international and uniglobe travel designers, offering the strength of a global network that supports local ownership unmatched in the industry.","Community and Lifestyle, Travel and Tourism",1,Elizabeth Blount McCormick,11-50,,,,,,,,,,,,,Private,,,,,,
Vax-Immune,https://www.crunchbase.com/organization/vax-immune,Health Care,"Houston, Texas, United States",Vax-immune is the fastest and most accurate rapid test partner that helps clinicians make life-saving decisions.,"571,030","Greater Houston Area, Southern US",,Active,2015-01-01,year,,,,,For Profit,https://www.vaximmune.com/,,Health Care,,,,,,,,,,,,,,,,Private,,,,,,
Caprice Capital Partners,https://www.crunchbase.com/organization/caprice-capital-partners,"Advice, Finance, Financial Services","Manhattan Beach, California, United States","Caprice Capital Partners provides debt, capital solutions and minority equity investment services for small and midsize businesses.","571,031","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2019-01-01,year,,,,,For Profit,https://capricecapital.com/,,"Financial Services, Media and Entertainment",1,Richard Thomson,1-10,,,,,,,,,,,,,Private,,,,,,
Tekc,https://www.crunchbase.com/organization/tekc,"Software Engineering, UX Design, Web Development","Brentwood, Tennessee, United States",Tekc is a development company that delivers technology solutions to help businesses build a flexible and custom digital presence.,"571,032",Southern US,Less than $1M,Active,2017-01-03,day,,,,,For Profit,https://www.tekc.co/,,"Design, Science and Engineering, Software",2,"John Kepley, Josh Segall",1-10,,,,,,,,,,,,,Private,,,,,,
Zarges GmbH,https://www.crunchbase.com/organization/zarges-gmbh,Machinery Manufacturing,"Charlotte, North Carolina, United States","Zarges GmbH offers access technology, logistics equipment, and special constructions for wind power, aviation, and industrial sectors. ","571,033","East Coast, Southern US",,Active,1933-01-01,year,2018-01-18,day,,,For Profit,http://www.zarges.com/,"Zarges GmbH offers access technology, logistics equipment, and special constructions for wind power, aviation, and industrial sectors. ",Manufacturing,,,501-1000,,M&A,,,,,,,,,,1,Private,,,,,,
Material Handling Technologies,https://www.crunchbase.com/organization/material-handling-technologies,"Industrial Manufacturing, Machinery Manufacturing, Manufacturing, Wholesale","Morrisville, North Carolina, United States",Material Handling Technologies offers design and implementation of material handling systems.,"571,033","Research Triangle, East Coast, Southern US",$10M to $50M,Active,1992-01-01,year,,,,,For Profit,https://www.materialhandlingtech.com,"Material Handling Technologies deliver basic or complicated supply chain enhancements and capacity to increase company operation and profitability. They dedicated to quality and have established knowledge that allows us to take full responsibility for a project. It has extensive in-house capabilities that allow us to follow a project from start to end, whether it's planning a project from the ground up or relocating operations.","Commerce and Shopping, Manufacturing",,,51-100,,,,,,,,,,,,,Private,,,,,,
HQE,https://www.crunchbase.com/organization/hqe,"Data Integration, Logistics, Software","Temecula, California, United States","HQE provides software development, logistics, system integration, virtual reality and customized training solutions.","571,033","Greater Los Angeles Area, Inland Empire, West Coast",$1M to $10M,Active,2011-01-01,day,,,,,For Profit,https://www.hqesystems.com/,,"Data and Analytics, Information Technology, Software, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Kieffer Holding,https://www.crunchbase.com/organization/kieffer-holding,"Manufacturing, Product Design","Sheboygan, Wisconsin, United States","A Lincolnshire, Ill.-based company that manufactures and installs signs.","571,033","Great Lakes, Midwestern US",$10M to $50M,Active,1959-01-01,year,,,,,For Profit,http://www.kieffersigns.com/,"Since 1959, Kieffer & Co., Inc. has provided a quality, full-service sign manufacturing process, providing the results that our clients want and expect. They have created a variety of signage for local, regional and national business alike. In fact, some of the most recognizable national signs have been designed and manufactured by Kieffer. Kieffer & Co., Inc. is a national sign company with a history of success and a team of design and engineering professionals. Experience pays off in this business, and we have tested a variety of different styles and technologies; ensuring that each and every customer is satisfied with the work being performed.","Design, Manufacturing",,,101-250,1,Private Equity,,USD,,,USD,,NorthStar Capital,,1,1,Private,,,,,,
Proteris Biotech,https://www.crunchbase.com/organization/proteris-biotech,"Biotechnology, Product Research, Test and Measurement","Glendale, California, United States","Proteris Biotech develops solutions for disease prevention and treatment, with a lead product for dry eye disease.","571,035","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://www.proterisbiotech.com,,"Biotechnology, Data and Analytics, Design, Science and Engineering",2,"John C. Fini, M. Elizabeth Fini",1-10,,,,,,,,,,,,,Private,,,,,,
Larco Industries,https://www.crunchbase.com/organization/larco-industries,"Industrial Manufacturing, Manufacturing, Mechanical Engineering, Sales","Beaumont, Texas, United States",Larco Industries is a steel structure fabrication company.,"571,040",Southern US,$10M to $50M,Active,,,,,,,For Profit,https://larcoind.com,"Larco Industries is a company that fabricates steel structures. On platforms, cage ladders, pipe racks, structures, handrails, and other miscellaneous fabricated goods, they consistently commit to excellence and continuous progress. They are able to provide detailed drawings to meet their fabrication needs. They work in the structural steel fabrication industry. Circular platforms, rectangular platforms, cage ladders, pipe racks, structures, railings, and other miscellaneous fabricated components are among the categories.","Manufacturing, Sales and Marketing, Science and Engineering",,,51-100,,,,,,,,,,,,,Private,,,,,,
Ark Financial,https://www.crunchbase.com/organization/ark-financial-group,"Consulting, Finance, Financial Services","Austin, Texas, United States",Ark Financial is a consulting firm that provides wealth management services for entrepreneurs and professionals.,"571,041",Southern US,$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://www.arkfinancial.com,,"Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Exogen,https://www.crunchbase.com/organization/exogen,Health Care,"Lavallette, New Jersey, United States","EXOGEN is a safe, effective and painless ultrasound treatment.","571,042","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,,,1999-07-01,month,,,For Profit,https://www.exogen.com/en/,,Health Care,,,1-10,,M&A,,,,,,,,,,,Private,,,,,,
Coldwell Banker,https://www.crunchbase.com/organization/coldwell-banker-tec-realtorså,Real Estate,"Mandeville, Louisiana, United States","Coldwell Banker TEC, REALTORSå¨ is a real estate firm in Louisiana.","571,043",Southern US,$1M to $10M,Active,,,,,,,For Profit,http://cbtec.com,,Real Estate,,,101-250,,,,,,,,,,,,,Private,,,,,,
Federal Hose,https://www.crunchbase.com/organization/federal-hose,"Industrial Automation, Manufacturing, Wholesale","Painesville, Ohio, United States",Federal Hose is a manufacturer of metal hoses.,"571,044","Great Lakes, Midwestern US",$1M to $10M,Active,1921-01-01,year,,,,,For Profit,https://www.federalhose.com,"Federal Hose is a manufacturer and distributor of flexible metal and silicone hoses. Fire and safety vehicles, agriculture, emergency vehicles, dry-bulk transport, trucking, plastics, industrial, aerospace, oil and gas, and locomotive industries are among the industries they service.","Commerce and Shopping, Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Whipstitch Capital,https://www.crunchbase.com/organization/whipstitch-capital,,"Framingham, Massachusetts, United States",The largest independent M&A and private placement advisory firm focused solely on the healthy living consumer market.,"571,044","Greater Boston Area, East Coast, New England",,Active,2004-01-01,year,,,,,For Profit,https://www.whipstitchcapital.com/,,,,,1-10,,,,,,,,,,,,,Private,,,,,,
J&K Heating and Cooling,https://www.crunchbase.com/organization/j-k-heating-and-cooling,"Commercial, Customer Service, Facilities Support Services, Heating, Ventilation, and Air Conditioning (HVAC)","Maybee, Michigan, United States","J&K Heating and Cooling is an HVAC contractor that offers commercial HVAC, water heaters, and air conditioning repair services.","571,044","Great Lakes, Midwestern US",,Active,1986-01-01,year,,,,,For Profit,https://jkheat.com,,"Administrative Services, Other, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Clouds,https://www.crunchbase.com/organization/clouds,"Cloud Computing, Cloud Data Services, Software","New York, New York, United States","Clouds offers a revolutionary IOE Cloud platform game changer, which empowers businesses for the 4th industrial revolution.","571,045","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,2002-01-01,year,,,,,For Profit,http://www.cloudsinc.com/,"Clouds offer a revolutionary IOE Cloud platform game-changer, which empowers businesses for the 4th industrial revolution.","Information Technology, Internet Services, Software",1,Ajay Jadhav,1-10,,,,,,,,,,,,,Private,,,,,,
Abbott Rubber Company,https://www.crunchbase.com/organization/abbott-rubber-company,"Manufacturing, Plastics and Rubber Manufacturing, Sales, Wholesale","Itasca, Illinois, United States",Abbott Rubber Company is an industrial hose and rubber products supplier.,"571,046","Greater Chicago Area, Great Lakes, Midwestern US",$10M to $50M,Active,1951-01-01,year,,,,,For Profit,https://www.abbottrubber.com,"Abbott Rubber Company is a manufacturer and distributor of standard, custom industrial hoses and rubber products. Their products include rubber, plastic, metal hoses, rubber, plastic tubing, hose couplings, accessories, conveyor belting, V-belting, sheet rubber, and gaskets. Rubber products such as mallets, pallet bands, machine mounting pads, rubber tie-down straps, and cords are available. They provide repairing and testing services for hoses.","Commerce and Shopping, Manufacturing, Sales and Marketing",,,101-250,,,,,,,,,,,,,Private,,,,,,
Industrial Ecosystems,https://www.crunchbase.com/organization/industrial-ecosystems,"Business Development, Environmental Engineering, Industrial, Waste Management","Aztec, New Mexico, United States",Industrial Ecosystems have been providing waste disposal services and offering outstanding customer service and competitive rates.,"571,049",Western US,$1M to $10M,Active,1992-01-01,year,,,,,For Profit,https://www.industrialecosystems.com/,"Industrial Ecosystems are dedicated to running their business with integrity and respect for their customers, the environment and the communities in which they work. Their services are land farm services, water and tanker trucks, industrial steam cleaning and pressure washing, water recycling facility etc.","Manufacturing, Professional Services, Science and Engineering, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Cloud VMS Solutions,https://www.crunchbase.com/organization/cloud-vms-solutions,"Cloud Computing, Information Technology, Software, Video","Fairfax, Virginia, United States","Cloud VMS Solutions is a US hi-tech company that provides a video surveillance service in the cloud for business, government.","571,051","Washington DC Metro Area, East Coast, Southern US",,Active,2012-01-01,year,,,,,For Profit,https://www.cloudvmssolutions.com,,"Information Technology, Internet Services, Media and Entertainment, Software, Video",,,1-10,,,,,,,,,,,,,Private,,,,,,
"Younan Properties, Inc.",https://www.crunchbase.com/organization/younan-properties-inc,Real Estate,"Woodland Hills, California, United States","Younan Properties, Inc. is a US based real estate firm, headquartered in California.","571,056","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,2002-01-01,year,,,,,For Profit,http://younanproperties.com,,Real Estate,,,101-250,,,,,,,,,,,,,Private,,,,,,
Hazmat Environmental Group,https://www.crunchbase.com/organization/hazmat-environmental-group-inc,"Freight Service, Railroad, Transportation","Buffalo, Wyoming, United States","Hazmat Environmental Group offering services in tank trailers, vacuum trailers, roll-offs, truckload and less-than-truckload (LTL) vans.","571,056",Western US,$10M to $50M,Active,1984-01-01,year,,,,,For Profit,https://www.hazmatinc.com/,,Transportation,,,101-250,,,,,,,,,,,,,Private,,,,,,
E&K Vintage Wood,https://www.crunchbase.com/organization/e-k-vintage-wood,"Building Material, Customer Service, Interior Design, Wholesale","Gardena, California, United States","E&K Vintage Wood offers architectural, millwork, and installation services for residential and commercial sectors.","571,057","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://www.ekvintagewood.com,"E&K Vintage Wood provides lumber, flooring, hand-hewn beams, slabs, barn siding, and milled furniture. They offer reclaimed wood flooring, beams, and siding. Their customers contact through email, phone, and online applications.","Commerce and Shopping, Design, Other, Professional Services, Real Estate",1,Kris Dahlin,11-50,,,,,,,,,,,,,Private,,,,,,
Blue Chip Wrestling,https://www.crunchbase.com/organization/blue-chip-wrestling,"Apparel, Manufacturing, Wholesale","North Kansas City, Missouri, United States","Blue Chip Wrestling manufactures wrestling gear and apparel, including T-shirts, singlets, and fight shorts.","571,058",Midwestern US,$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://www.bluechipwrestling.com,,"Clothing and Apparel, Commerce and Shopping, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
ALPHA MECHANICAL,https://www.crunchbase.com/organization/alpha-mechanical,"Construction, Customer Service, Mechanical Design, Mechanical Engineering","El Cajon, California, United States",Alpha Mechanical is a construction company provides mechanical contracting services.,"571,060","Greater San Diego Area, West Coast, Western US",$10M to $50M,Active,1991-01-01,year,,,,,For Profit,https://www.alphamechanical.com/,"Alpha Mechanical provides mechanical contracting services. It offers heating, ventilation, and air-conditioning system services (HVAC), energy solutions, building controls, plumbing services, and process piping services. As well as offering its services in the areas of HVAC construction, design-build, and tenant improvements, the company also performs design and fabrication services. It provides its services in areas such as commercial, industrial, scientific, life science, education, military, and municipal government buildings.","Design, Hardware, Other, Professional Services, Real Estate, Science and Engineering",,,101-250,,,,,,,,,,,,,Private,,,,,,
Continuum Restoration,https://www.crunchbase.com/organization/continuum-restoration,"Construction, Service Industry, Water","Scott, Louisiana, United States","Continuum Restoration is a construction company that offers roofing, cleaning, mold, reconstruction, fire, and water services.","571,067",Southern US,$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://continuumrestoration.com,,"Natural Resources, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Crossflow Technologies,https://www.crunchbase.com/organization/crossflow-technologies,Professional Services,"Huntsville, Alabama, United States",Crossflow Technologies is a market leading employer offering knowledge and technology solutions for clients.,"571,068",Southern US,,Active,2012-01-01,day,,,,,For Profit,https://www.crossflowtechnologies.com/,,Other,,,11-50,,,,,,,,,,,,,Private,,,,,,
Compass Manufacturing Services,https://www.crunchbase.com/organization/compass-manufacturing-services,"Electronics, Hardware, Manufacturing, Web Design","Fremont, California, United States","Compass Manufacturing Services is an electronic manufacturing company offering custom equipment, systems design, and engineering services.","571,071","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,1979-01-01,year,,,,,For Profit,http://ccicms.com,,"Consumer Electronics, Design, Hardware, Manufacturing",,,251-500,,,,,,,,,,,,,Private,,,,,,
Plaky,https://www.crunchbase.com/organization/plaky,,"Palo Alto, California, United States","Plaky is a web and mobile application alternative to Monday and Asana for managing projects, teams, and work.","571,073","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2022-01-01,year,,,,,For Profit,https://plaky.com,,,,,,,,,,,,,,,,,,Private,,,,,,
Fara Homidi,https://www.crunchbase.com/organization/fara-homidi,"Beauty, Cosmetics, Retail","New York, New York, United States",Fara Homidi offers luxury beauty products.,"571,074","Greater New York Area, East Coast, Northeastern US",,Active,2020-01-01,year,,,,,For Profit,https://farahomidi.com,Fara Homidi offers luxury beauty products.,"Commerce and Shopping, Consumer Goods",,,1-10,,,,,,,,,,,,,Private,,,,,,
PROD Design & Analysis,https://www.crunchbase.com/organization/prod-design-analysis,"Electronics, Laser, Manufacturing, Mechanical Design, Software Engineering","El Paso, Texas, United States","PROD Design & Analysis provides mechanical design, electrical engineering, fabrication, panel building, assembly, and field services.","571,074",Southern US,$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://www.prod-design.com/,,"Consumer Electronics, Design, Hardware, Manufacturing, Science and Engineering, Software",,,51-100,,,,,,,,,,,,,Private,,,,,,
Converged Devices,https://www.crunchbase.com/organization/converged-devices,"Consumer Electronics, Manufacturing, Publishing, Technical Support","Seattle, Washington, United States","Converged Devices produces electronic gadgets such as mobiles, tablets, and android as well as offers advice and solutions related to them.","571,075","Greater Seattle Area, West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,https://convergeddevices.net/,,"Consumer Electronics, Content and Publishing, Hardware, Information Technology, Manufacturing, Media and Entertainment, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
LG HVAC USA,https://www.crunchbase.com/organization/lg-hvac-usa,"Electrical Distribution, Electronics, Heating, Ventilation, and Air Conditioning (HVAC), Home Improvement, Retail, Wholesale","Alpharetta, Georgia, United States","LG HVAC USA is an electronic appliances supply firm that focuses on air conditioners, TV, audio, video, computer, and kitchen accessories.","571,076","Greater Atlanta Area, East Coast, Southern US",$10M to $50M,Active,,,,,,,For Profit,https://www.lghvac.com/,,"Commerce and Shopping, Consumer Electronics, Energy, Hardware, Real Estate",,,5001-10000,,,,,,,,,,,,,Private,,,,,,
Cini-Little International,https://www.crunchbase.com/organization/cini-little-international,"Consulting, Creative Agency, Information Technology, Laundry and Dry-cleaning, Web Design","Germantown, Maryland, United States","Cini-Little International provides business, design, & planning consulting in food service, laundry & waste management.","571,081","Washington DC Metro Area, East Coast, Southern US",$10M to $50M,Active,1968-01-01,year,,,,,For Profit,https://cinilittle.com,,"Clothing and Apparel, Content and Publishing, Design, Information Technology, Media and Entertainment, Professional Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
homecoin,https://www.crunchbase.com/organization/homecoin,"Real Estate, Software","San Diego, California, United States",Homecoin is a platform for homeowners to sell their house through the Multiple Listing Service without the use of a commission agent.,"571,082","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,2009-09-01,month,,,,,For Profit,https://homecoin.com,"homecoin.com helps you save tens of thousands of dollars on your home sale.  We take the bundle of services typically offered by a commission-based real estate agent and break them into individual services with standalone pricing. Our software then makes those services easy to use without being an expert in real estate, all from the comfort of your home.  We make a intuitive interface and couple it with massive savings, for an all around unbelievable experience. We have already saved millions of dollars in commission costs for hundreds of home owners.","Real Estate, Software",1,Jonathan Minerick,1-10,,,,,,,,,,,,,Private,,,,,,
Text Ranch,https://www.crunchbase.com/organization/text-ranch,"EdTech, Professional Services","San Diego, California, United States","Text Ranch is an online English content editing service where English experts check & correct grammar, spellings and other writing mistakes.","571,083","Greater San Diego Area, West Coast, Western US",,Active,2016-01-01,year,,,,,For Profit,https://textranch.com/,,"Education, Other, Software",2,"Duccio Catalioto, Gianni Giorgetti",1-10,,,,,,,,,,,,,Private,,,,,,
SkyBoss,https://www.crunchbase.com/organization/skyboss-inc,"Apps, Information Technology, Mobile, SaaS, Scheduling, Software, Task Management","Rancho Cucamonga, California, United States","SkyBoss is the only, complete software solution for your service business.","571,084","Greater Los Angeles Area, Inland Empire, West Coast",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,http://www.skyboss.com,"The SkyBoss program is a revolutionary cloud-based software application that allows service business owners to easily manage any type of service business. Our software will assist you with everything from job quoting, scheduling and technician tracking right through invoicing and even receiving payment with real-time information about where technicians are located, what jobs are active and the status of invoices. If you are feeling overwhelmed and need help getting service delivery under control, or you simply want to improve the efficiency of your business while minimizing costs, SkyBoss was created with you in mind. Contact us today!","Apps, Information Technology, Mobile, Software",1,Larry Enright,1-10,,,,,,,,,,,,,Private,,,,,,
Better Together Solar,https://www.crunchbase.com/organization/better-together-solar,"Energy, Renewable Energy, Solar","Cleveland, Ohio, United States","Better Together Solar provides solar PV design, installation, and maintenance services.","571,086","Great Lakes, Midwestern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://www.bettertogether.solar,"Better Together Solar is a solar installer. They provide designs and installation of solar energy solutions for commercial, residential, and nonprofit customers. They provide PV design, installation, and maintenance services. They provide inquiries through online applications and phone calls.","Energy, Natural Resources, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Founders Legal,https://www.crunchbase.com/organization/founders-legal,,"Atlanta, Michigan, United States",Founders Legal is a law firm specializing in corporate and intellectual property law for innovative businesses.,"571,089","Great Lakes, Midwestern US",,Active,2014-01-01,year,,,,,For Profit,http://www.founderslegal.com,,,,,,,,,,,,,,,,,,Private,,,,,,
InStil Health Insurance Company,https://www.crunchbase.com/organization/instil-health-insurance-company,"Health Care, Health Insurance, Service Industry","Columbia, Maryland, United States","InStil Health Insurance Company expertise in health care, medicare, drug plans and services for private insurance companies.","571,093","Greater Baltimore-Maryland Area, East Coast, Southern US",Less than $1M,Active,2004-09-01,month,,,,,For Profit,http://www.myinstil.com/internet/tric/ins/instil.nsf/home/home?Open,,"Financial Services, Health Care, Other",,,,,,,,,,,,,,,,Private,,,,,,
Parker Trutec,https://www.crunchbase.com/organization/parker-trutec,"Industrial Automation, Industrial Manufacturing, Manufacturing, Warehousing","Springfield, Ohio, United States","Parker Trutec specializes in coating, hem sealing, warehousing, cutting, shot blasting, and heat treating services.","571,094","Great Lakes, Midwestern US",$50M to $100M,Active,1988-01-01,year,,,,,For Profit,https://www.parkertrutec.com,,"Manufacturing, Science and Engineering, Transportation",,,501-1000,,,,,,,,,,,,,Private,,,,,,
iCST,https://www.crunchbase.com/organization/icst,"Information Technology, Recruiting, Staffing Agency","South Portland, Maine, United States",ICST is a organisation that recognises the increasingly changing IT landscape and contributes to creativity in staffing and solutions.,"571,094","East Coast, New England, Northeastern US",$1M to $10M,Active,1996-01-01,day,,,,,For Profit,https://www.i-cst.com/,,"Administrative Services, Information Technology, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
American Bean,https://www.crunchbase.com/organization/american-bean,"Agriculture, Farming, Food and Beverage, Food Processing, Organic Food","Petersburg, North Dakota, United States","American Bean is an agriculture company that offers beans products for buyers, customers, and growers.","571,095",Midwestern US,,Active,2013-01-01,year,,,,,For Profit,https://ambean.com/index.php,"American Bean is an agriculture company that offers beans products for buyers, customers, and growers. The company is committed to providing the highest quality dry bean certified seed to generate consistently high yields for long-term growth and sustainability for their farmers. Their mission is to provide the highest yields and best products to dry bean growers and buyers across the globe. American Bean was established in 2013 and is based in Petersburg, North Dakota, USA.","Agriculture and Farming, Food and Beverage",,,11-50,,,,,,,,,,,,,Private,,,,,,
Robert Paul Properties,https://www.crunchbase.com/organization/robert-paul-properties,Real Estate,"Barnstable, Massachusetts, United States",Robert Paul Properties is a local and privately owned real estate company in Massachusetts.,"571,097","East Coast, New England, Northeastern US",$100M to $500M,Active,2009-01-01,year,,,,,For Profit,http://robertpaul.com,,Real Estate,,,101-250,,,,,,,,,,,,,Private,,,,,,
