Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
CleanBuilding,https://www.crunchbase.com/organization/cleanbuilding,"Building Maintenance, Consulting, Environmental Consulting","Winter Park, Florida, United States","CleanBuilding is an environmental consulting company that provides asbestos removal, mold remediation, and duct cleaning services.","2,624,031","East Coast, Southern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://www.cleanbuilding.com,,"Professional Services, Real Estate",1,Kevin Klein,11-50,,,,,,,,,,,,,Private,,,,,,
Practical Dental Staffing Services,https://www.crunchbase.com/organization/practical-dental-staffing-services,"Consulting, Health Care, Recruiting, Staffing Agency","Virginia Beach, Virginia, United States","Practical Dental Staffing Services provides consulting, recruiting, human resource management, and staffing services for dentists.","2,624,032","East Coast, Southern US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,https://www.practicaldentalassisting.com,,"Administrative Services, Health Care, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Binary Automotive Solutions,https://www.crunchbase.com/organization/binary-automotive-solutions,"Automotive, Customer Service, Retail, Service Industry","Bedford, Texas, United States","Binary Automotive Solutions sell more vehicles, hold grosser and retain more customers.","2,624,035","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://binaryauto.com,"Binary Automotive Solutions is committed to providing an integrated, customized package of programs to help dealerships sell more vehicles, hold grosser and retain more customers. The certification and maintenance programs combined with our industry-leading marketing and merchandising programs can boost sales, increase retention maximize profits. A client or offering a program to a dealership that takes advantage of a customer. . Sales and F&I packages you get from Binary Automotive Solutions are industry-leading, game-changing products. You will see an almost immediate increase in sales, retention, and the growth of your dealership brand with the complete series of products and programs we deliver.","Commerce and Shopping, Other, Professional Services, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Southern Hills Mall,https://www.crunchbase.com/organization/southern-hills-mall,"Hospitality, Retail, Shopping Mall","Sioux City, Iowa, United States","Southern Hills Mall is a hospitality company that operates a shopping mall that includes retail, dining, and fun stores.","2,624,041",Midwestern US,,Active,,,,,,,For Profit,https://southernhillsmall.com/,,"Commerce and Shopping, Travel and Tourism",,,,,,,,,,,,,,,,Private,,,,,,
The Freight Club,https://www.crunchbase.com/organization/the-freight-club,"Freight Service, Logistics, Supply Chain Management, Transportation","Miami, Florida, United States","The Freight Club is a transportation company that offers supply chain, freight management, logistics, and warehousing services.","2,624,043","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,1998-01-01,year,,,,,Non-profit,https://www.thefreightclub.com/,,Transportation,,,1-10,,,,,,,,,,,,,Private,,,,,,
SharkPapers,https://www.crunchbase.com/organization/sharkpapers,,"New City, New York, United States","No matter what kind of assignment it is, our professional and qualified writers could write it for you within the set deadline.","2,624,051","Greater New York Area, East Coast, Northeastern US",,Active,2014-01-11,day,,,,,For Profit,https://www.sharkpapers.com/,"Thousands of students seek professional ‘write my essay’ help for their academic papers and essays. SharkPapers.com helps these students in managing the excessive workload by offering professional essay writing services. We have a team of professional essay writers that are present 24/7 and have the right experience to offer quality and relevant help. Our qualified and reliable essay writers are our pride and with them, we are confident that you will get your essays and papers without any delays. We have an impressive turnaround time and your dedicated essay writer could write your essay within a 6 to 8-hour deadline.",,,,51-100,,,,,,,,,,,,,Private,,,,,,
Barrett Harding Insurance,https://www.crunchbase.com/organization/barrett-harding-insurance,"Consulting, Employee Benefits, Financial Services, Insurance, Personal Finance, Property Insurance","Port Richey, Florida, United States","Barrett Harding Insurance offers insurance services for auto, home, personal property, pet medical, life, and commercial general liability.","2,624,054","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,1979-01-01,year,,,,,For Profit,https://www.barrettharding.com/,,"Administrative Services, Financial Services, Health Care, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
IDK Media Group,https://www.crunchbase.com/organization/idk-media-group,"Advertising, Broadcasting, Events, Media and Entertainment, News","Hudson, Ohio, United States",IDK Media Group is a creative and experienced media streaming production company that offers professional video services.,"2,624,055","Great Lakes, Midwestern US",,Active,2011-01-01,year,,,,,For Profit,https://www.idkmediagroup.com/,,"Advertising, Content and Publishing, Events, Media and Entertainment, Sales and Marketing, Video",,,1-10,,,,,,,,,,,,,Private,,,,,,
The Farmers Bank of Mt. Pulaski,https://www.crunchbase.com/organization/the-farmers-bank-of-mt-pulaski,"Accounting, Banking, Financial Services, Service Industry","Mount Pulaski, Illinois, United States","The Farmers Bank of Mt Pulaski is a bank that offers savings, deposit and more.","2,624,074","Great Lakes, Midwestern US",$1M to $10M,Active,1872-01-01,year,,,,,For Profit,https://farm-bank.com,"The Farmer's Bank of Mt Pulaski is a bank, that offers saving account, deposits, individual retirement accounts, and more. They offer safe deposit boxes are available for rent, and it's offered in various sizes. They provide online banking includes balances, account history, transfer funds, faster payment and more.","Financial Services, Lending and Investments, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Econos Used Tire Service,https://www.crunchbase.com/organization/tire-59,Automotive,"Rock Hill, South Carolina, United States",our used tire shop offers a range of services including towing service and brake service.,"2,624,075","East Coast, Southern US",,Active,2008-01-01,year,,,,,For Profit,https://www.econosusedtireservice.com/,"Since 2008, Econos Used Tire Service has been the number one tire shop providing reliable and affordable services to York County, Chester County, SC, and the surrounding areas. With a firm commitment to quality and customer satisfaction, our used tire shop offers a range of services including towing service and brake service. Our robust inventory and experienced team ensure that your driving needs are always met with the best solutions. Drive safe, stay cost-effective. Contact us today for a trustworthy and efficient tire solution.",Transportation,1,Jimmy Martinez,,,,,,,,,,,,,,Private,,,,,,
Sinfully Good Body & Soul,https://www.crunchbase.com/organization/sinfully-good-body-soul,"Fitness, Health Care, Training, Wellness","Stow, Ohio, United States","Sinfully Good Body & Soul provides UV tanning, sunless products, and airbrush services.","2,624,075","Great Lakes, Midwestern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://sinfullygoodbodyandsoul.com,,"Education, Health Care, Sports",,,1-10,,,,,,,,,,,,,Private,,,,,,
Premium Storage,https://www.crunchbase.com/organization/premium-storage,"Commercial, Real Estate, Rental, Self-Storage","Franklin, Kentucky, United States",Premium Storage provides a self-storage facility with digital video surveillance and customer services.,"2,624,076",Southern US,,Active,,,,,,,For Profit,https://www.premiumstorageky.com,"Premium Storage takes pride in offering a simple and hassle-free self-storage experience for all of its customers. They make sure their storage units are clean, secure, and ready to rent. They also focus on offering a wide variety of storage unit sizes and types to make sure they can handle any self storage need that they may have. Premium Storage also offers online rentals and online bill pay. They commit to providing them with a clean, ready-to-rent unit and friendly, helpful employees.","Commerce and Shopping, Other, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Relocation Planners LLC,https://www.crunchbase.com/organization/relocation-planners-llc,"Fast-Moving Consumer Goods, Real Estate","Ohio, Illinois, United States","Relocation Planners provides comprehensive relocation services for moving of household goods, auction services and settling-in services..","2,624,086","Great Lakes, Midwestern US",,Active,2005-01-01,year,,,,,For Profit,http://www.relocationplanners.com/,,"Consumer Goods, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Atomic Industry,https://www.crunchbase.com/organization/atomic-industry,"Advertising, Digital Marketing, Digital Media, Marketing","Dripping Springs, Texas, United States",Atomic Industry is a digital media company.,"2,624,091",Southern US,$1M to $10M,Active,,,,,,,For Profit,http://www.atomicindustry.com,"Atomic Industry provides online marketing services. They use web products of digital communication to connect brands with potential customers. They offer services via email, social media, web-based advertising, as well as text and multimedia messages.","Advertising, Media and Entertainment, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Design Concepts & Enterprises,https://www.crunchbase.com/organization/design-concepts-enterprises,"Industrial, Industrial Manufacturing, Supply Chain Management","Central Square, New York, United States",Design Concepts and Enterprises has become one of the largest suppliers and developers of drilled end surgical suture attachment equipment.,"2,624,093","East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://designconceptsllc.biz/,,"Manufacturing, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
Newport Wealth Management,https://www.crunchbase.com/organization/newport-wealth-management,"Advice, Consulting, Financial Services","Red Bank, New Jersey, United States",Newport Wealth Management is an investment advisory firm offering financial planning and portfolio management services.,"2,624,095","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://www.newportwealthmanagement.com,"Newport Wealth Management is a fee-only independent registered investment advisor that offers portfolio management, retirement, financial planning, portfolio monitoring, and consultation services. They offer portfolio management on a discretionary basis, generally subject to account and household minimums.","Financial Services, Media and Entertainment, Professional Services",1,Christopher Helwig,1-10,,,,,,,,,,,,,Private,,,,,,
Azarmehr Law Group,https://www.crunchbase.com/organization/azarmehr-law-group,"Commercial, Legal, Professional Services","Austin, Texas, United States","Azarmehr Law Group specializes in immigration law including employment, investor, and family-based visas.","2,624,100",Southern US,,Active,1992-01-01,year,,,,,For Profit,https://algvisas.com,,"Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Denver House,https://www.crunchbase.com/organization/the-denver-house,"Communities, Property Management, Real Estate","Denver, Colorado, United States",The Denver House offers real estate services.,"2,624,104","Greater Denver Area, Western US",,Active,1972-01-01,year,,,,,For Profit,https://www.thedenverhouse.net,"The Denver House offers property management services. Their amenities include basement storage units,  remodeled indoor pool, sauna,  community laundry room, parking options, security, and a steam shower.","Community and Lifestyle, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Arenson & Sandhouse,https://www.crunchbase.com/organization/arenson-sandhouse,"Accounting, Bookkeeping and Payroll, Sales","Coral Springs, Florida, United States","Arenson & Sandhouse provides services in sales, payroll tax returns, association accounting, and business tax returns.","2,624,106","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://ascpafirm.com,,"Financial Services, Professional Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Virtual Devices,https://www.crunchbase.com/organization/virtual-devices,"Computer, Consulting, Web Design","Pittsburgh, Pennsylvania, United States",Virtual Devices provide solutions for data input applications.,"2,624,109","Great Lakes, Northeastern US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://www.virtualdevices.net,"Virtual Devices' aim is to provide solutions for data input applications. Their short-term goals include monetizing the virtual keyboard and introducing virtual input technologies into specific commercial, industrial, and military applications.","Consumer Electronics, Design, Hardware, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Avanti Lending,https://www.crunchbase.com/organization/avanti-lending,"Finance, Financial Services, Lending, Mortgage","Weston, Florida, United States",Avanti Lending is a mortgage company.,"2,624,109","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.avantilending.com,"Avanti Lending focuses on foreign national loans, government loans, and conventional loans.  We will act as an intermediary with the lenders, evaluate the income documentation, credit history, and bank statements.","Financial Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Mellott Wood Preserving,https://www.crunchbase.com/organization/mellott-wood-preserving,"Industrial, Manufacturing, Paper Manufacturing","Needmore, Pennsylvania, United States","Mellott Wood Preserving provides crossties, switch timbers, and bridge timbers.","2,624,111","Great Lakes, Northeastern US",$1M to $10M,Active,1977-01-01,year,,,,,For Profit,https://www.mellottwood.com,"Mellott Wood Preserving is a manufacturer of paper and forest products. They pre-treat their crossties, switch timbers with borate, and then allow them. Its products for their customers while still providing borate and creosote treatment to meet their requirements.",Manufacturing,,,11-50,,,,,,,,,,,,,Private,,,,,,
Az-emarketing,https://www.crunchbase.com/organization/az-emarketing,"Advertising, Management Consulting, Marketing, SEO","Hallandale, Florida, United States","Az-emarketing is a marketing agency that helps to connect, convey, and convert audiences to customers in today’s competitive digital world.","2,624,114","Greater Miami Area, East Coast, Southern US",,Active,2004-01-01,year,,,,,For Profit,https://az-emarketing.com,Az-emarketing can develop a set of marketing KPIs that actually deliver against your business objectives. The firm utilizes SEO best practices and writes social posts—but we’re neither an SEO consultancy nor a social media agency. The management consulting practice is designed to systematically strengthen the connection between strategy and organizational behavior and thus connect the brand strategy to tangible business results.,"Advertising, Internet Services, Professional Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Absolute Security Alarms,https://www.crunchbase.com/organization/absolute-security-alarms,"Physical Security, Security, Smart Home, Training","Mountlake Terrace, Washington, United States","Absolute Security Alarms provides lighting control, surveillance systems, smart home automation, security alarms and protection services.","2,624,117","Greater Seattle Area, West Coast, Western US",,Active,2006-01-01,year,,,,,For Profit,https://www.absolutesecurityalarms.com/,,"Administrative Services, Consumer Electronics, Education, Privacy and Security, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Riverdale Dental Center,https://www.crunchbase.com/organization/riverdale-dental-center,"Dental, Health Care, Personal Health","Riverdale, Georgia, United States","Riverdale Dental Center offers cleanings, root canal treatment, and cosmetic whitening services.","2,624,118","Greater Atlanta Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://www.riverdaledentalcenter.com,"Riverdale Dental Center specializes in an array of dental services. They offer cleanings, extractions, fillings, crowns & bridges, periodontal cleanings, root canal therapy, and cosmetic whitening. They help you sort out your options and then provide treatment.",Health Care,,,,,,,,,,,,,,,,Private,,,,,,
Dana Rice Group,https://www.crunchbase.com/organization/dana-rice-group,"Architecture, Marketing, Real Estate, Sales","Chevy Chase, Maryland, United States","Dana Rice Group is a real estate agency that provides architecture, staging, marketing, sales, and communications services.","2,624,118","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://danaricegroup.com,"Dana Rice Group works as interchangeable parts so their buyers and sellers always have access to personal, hands-on support. Their varying backgrounds in architecture, staging, marketing, sales, and communications have unique perspectives on the market servicing both first-time buyers and those looking at properties in the upper brackets with diligence, care, and excellence.","Real Estate, Sales and Marketing",1,Dana Neilsen Rice,11-50,,,,,,,,,,,,,Private,,,,,,
United Nations Fourth World Conference on Women,https://www.crunchbase.com/organization/united-nations-fourth-world-conference-on-women,Association,"New City, New York, United States",United Nations Fourth World Conference on Women.,"2,624,119","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1945-01-01,year,,,,,Non-profit,http://www.un.org,,Other,,,10001+,,,,,,,,,,,,,Private,,,,,,
Time Clock Depot,https://www.crunchbase.com/organization/time-clock-depot,"E-Commerce, Local, Sales, Service Industry, Software","The Villages, Florida, United States","Time Clock Depot offers sales and service of manual and electric perforators, employee time clocks, time cards and time clock ribbons.","2,624,124","East Coast, Southern US",,Active,1982-01-01,day,,,,,For Profit,https://www.timeclockdepot.com/,,"Commerce and Shopping, Other, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Teknitape,https://www.crunchbase.com/organization/teknitape,"Electronics, Industrial, Manufacturing","Waukesha, Wisconsin, United States","Teknitape manufactures temperature Kapton, polyester tape, and protective films for the electronics and manufacturing industries.","2,624,132","Great Lakes, Midwestern US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://teknitape.com,,"Consumer Electronics, Hardware, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Authentic Audience,https://www.crunchbase.com/organization/authentic-audience,Digital Marketing,"El Cerrito, California, United States",A full-service digital marketing and Facebook advertising agency.,"2,624,134","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,2016-01-01,year,,,,,For Profit,https://authenticaudience.co/,"Authentic Audience is a full-service digital marketing and Facebook advertising agency dedicated to brands who foster the best in self-care, self-love, and self-expression. Authentic Audience does not work for you; we partner with you to create strategies and tools that increase awareness and sales... quickly.   By combining compelling content, dedicated analytics and authentic storytelling, together we navigate your business beyond the chaos of the social media cacophony and create outstanding campaigns and brands that speak to the rawness of your dreams and connect you with the people whose lives you seek to touch..",Sales and Marketing,1,Krista Lettko,1-10,,,,,,,,,,,,,Private,,,,,,
Central Arizona Endoscopy,https://www.crunchbase.com/organization/central-arizona-endoscopy,"Fitness, Health Care, Wellness","Mesa, Arizona, United States",Central Arizona Endoscopy specializes in diagnostic and therapeutic upper and lower endoscopic procedures.,"2,624,138","Greater Phoenix Area, Western US",$1M to $10M,Active,,,,,,,For Profit,https://centralazendo.com,,"Health Care, Sports",,,,,,,,,,,,,,,,Private,,,,,,
Flavor Advantage,https://www.crunchbase.com/organization/flavor-advantage,Service Industry,"Naples, Florida, United States","Flavor Advantage has a long and successful history of providing high quality, sweet flavors to major companies in several industries.","2,624,141","East Coast, Southern US",,Active,,,2022-08-01,day,,,For Profit,,"Flavor Advantage has a long and successful history of providing high quality, sweet flavors to major companies in several industries.",Other,,,,,M&A,,,,,,,,,,,Private,,,,,,
Docsselect,https://www.crunchbase.com/organization/docsselect,"E-Commerce, Health Care","Opa Locka, Florida, United States",Feel Better - Move Better - Cope Better,"2,624,142","Greater Miami Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://docsselect.com/,Welcome to the largest online CBD store where you can buy 100 percent United States grown hemp strains and other items relevant to CBD. We guarantee laboratory testing of any product we sell.,"Commerce and Shopping, Health Care",,,,,,,,,,,,,,,,Private,,,,,,
Ahn & Associates,https://www.crunchbase.com/organization/ahn-associates,"Accounting, Consulting, Financial Services","Freehold, New Jersey, United States","Ahn & Associates is an accounting firm that provides payroll, tax management, cash flow, and financial planning services.","2,624,144","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,http://www.ahncpa.com/,,"Financial Services, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
NVM Software,https://www.crunchbase.com/organization/nvm-software,"Consulting, Information Technology, Software","Pasadena, California, United States","NVM Software is an IT consulting company that specializes in legacy system development, system migration, maintenance, and support services.","2,624,151","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://www.nvmsoftware.com,,"Information Technology, Professional Services, Software",1,Carlos Mancilla,1-10,,,,,,,,,,,,,Private,,,,,,
Project Humanity,https://www.crunchbase.com/organization/project-humanity,"Health Care, Non Profit, Women's","Key West, Florida, United States","Project Humanity is an organization providing health care, literacy, and micro-financing for women empowerment.","2,624,154","East Coast, Southern US",$1M to $10M,Active,1997-01-01,year,,,,,Non-profit,https://projecthumanity.com,"Project Humanity is a non-profit organization that serves for women’s empowerment with a focus on health care, literacy, and micro-financing. Project Humanity is not a charity. Although single excursions may involve contributions of baby supplies or books, Project Humanity's primary goal is to establish long-term solutions through tiny ongoing efforts that need time, patience, and determination to succeed.","Community and Lifestyle, Health Care, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Abbot Mil,https://www.crunchbase.com/organization/abbot-mil,"Consulting, Interior Design, Real Estate","Westford, Massachusetts, United States","Abbot Mill is a real estate entity that provides housing solutions, including floor plans, parking, lounge, and house club services.","2,624,155","Greater Boston Area, East Coast, New England",,Active,,,,,,,For Profit,https://www.abbotmill.com,,"Design, Professional Services, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Park Life Real Estate,https://www.crunchbase.com/organization/park-life-real-estate,"Real Estate, Real Estate Investment, Residential","Coronado, California, United States",Park Life Real Estate is a residential real estate firm.,"2,624,157","Greater San Diego Area, West Coast, Western US",Less than $1M,Active,1997-01-01,year,,,,,For Profit,https://parklifeproperties.com,"Park Life Real Estate is a boutique real estate firm. They help home buyers find and buy a new home space. They help them buy and sell homes and guide clients through negotiation processes to get top dollar for their property when selling. They also make sure that it is adequately marketed so potential buyers can find them. Each regional MLS has its own listings, and agents pay dues to access and post homes on each one. This is why agents who want a broader reach for their clients may become a member.","Financial Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
OZAR Transportation,https://www.crunchbase.com/organization/ozar-transportation,"Freight Service, Shipping, Transportation","Suwanee, Georgia, United States",OZAR Transportation provides truckload transportation services.,"2,624,159","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,http://www.ozartransportation.com,"OZAR Transportation provides van and reefer trailers trucking services. They also provide truckload transportation services. They provide freight and hauling services. Their customers contact them through address, phone, mail, and online applications.",Transportation,,,11-50,,,,,,,,,,,,,Private,,,,,,
Agrisolve,https://www.crunchbase.com/organization/agrisolve,"AgTech, Software","Greenwood, Indiana, United States",Agrisolve is a developer of Intelligent Integration of Globally-Proven Waste Conversion Technologies.,"2,624,160","Great Lakes, Midwestern US",,Closed,2015-01-01,year,,,,none,For Profit,https://www.agrisolveusa.com/,"Developer of Intelligent Integration of Globally-Proven Waste Conversion Technologies designed for monitoring carbon emissions. The company's Intelligent Integration of Globally-Proven Waste Conversion Technologies develop dairy bio-fiber based products, through a software, to manage manure costs by monitoring soil, water and air pollution concerns, enabling horticultural industries to reduce waste problems especially on dairy farms and to reduce Green House Gas emissions, along with getting an additional revenue stream by selling dairy bio-fibers.","Agriculture and Farming, Software",,,,,,,,,,,,,,,,Private,,,,,,
Rio Sisa Idea Farm,https://www.crunchbase.com/organization/rio-sisa-idea-farm,"Analytics, Apps, GPS, Software","Appleton, Wisconsin, United States",Rio Sisa Idea Farm is a crime and environmental risk intelligence application that offers real-time crime data to users.,"2,624,162","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,http://www.riosisaideafarm.com/,,"Apps, Data and Analytics, Hardware, Navigation and Mapping, Software",,,,,,,,,,,,,,,,Private,,,,,,
