Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
I-surance,https://www.crunchbase.com/organization/i-surance-f5c8,"Health Care, Health Insurance, Insurance, Life Insurance","Clermont, Florida, United States","I-surance provides group health insurance, life insurance, pet insurance, and disability insurance.","2,462,030","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,http://isurancellc.com,,"Financial Services, Health Care",,,1-10,,,,,,,,,,,,,Private,,,,,,
Daugharty & Company,https://www.crunchbase.com/organization/daugharty-company,"Accounting, Consulting, Financial Services","Woodstock, Virginia, United States","Daugharty & Company provides accounting, auditing, mergers, acquisition, litigation support, taxation, and business consulting services.","2,462,031","East Coast, Southern US",Less than $1M,Active,,,,,,,For Profit,https://www.daughartycpa.com,,"Financial Services, Professional Services",1,George S. Daugharty,1-10,,,,,,,,,,,,,Private,,,,,,
Adam Kutner Cares,https://www.crunchbase.com/organization/adam-kutner-cares,"Charity, Communities, Legal","Las Vegas, Nevada, United States",Adam Kutner Cares is a personal injury law firm that protects the rights of individuals and donates to nonprofits for building communities.,"2,462,034",Western US,,Active,,,,,,,For Profit,https://adamkutnercares.com,,"Community and Lifestyle, Other, Professional Services, Social Impact",1,Adam Kutner,51-100,,,,,,,,,,,,,Private,,,,,,
CYBRScore,https://www.crunchbase.com/organization/cybrscore,"Apps, Cyber Security","Germantown, Maryland, United States","CYBRScore is a premium, performance-based cyber skills training and assessment provider.","2,462,035","Washington DC Metro Area, East Coast, Southern US",,Active,2016-06-22,day,,,,,For Profit,http://cybrscore.io,"CYBRScore is a premium, performance-based cyber skills training and assessment provider that quantifies a user’s ability to defend a network. Leveraging the NICE framework, CYBRScore creates the complete end-to-end experience, delivering targeted, outcome-oriented cyber security training experiences that provide users with confidence to get the job done. In a world of recognized certifications and written knowledge-based exams, their solutions stand out by providing real insight into actual on-ground cyber security skills, and the capability to support your knowledge base with demonstrated network defense skills. Headquartered in Annapolis, Maryland, CYBRScore’s offerings include turnkey and custom training, hands-on labs, and performance assessment for individual skill set and defined job-role competencies.","Apps, Information Technology, Privacy and Security, Software",,,,,,,,,,,,,,,,Private,,,,,,
SMZ,https://www.crunchbase.com/organization/smz,"Consulting, Security, Telecommunications","Brandon, Mississippi, United States",SMZ is a provider of telecommunications and CCTV installation services.,"2,462,038",Southern US,,Active,2003-01-01,day,,,,,For Profit,https://www.smzcomm.com/,,"Hardware, Privacy and Security, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
LA Dental Town,https://www.crunchbase.com/organization/la-dental-town,"Dental, Health Care, Medical","East Los Angeles, California, United States","LA Dental Town offers general dentistry, oral surgery, and pediatric dentistry services.","2,462,039","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2013-01-01,year,,,,,For Profit,https://www.ladentaltown.com,"LA Dental Town provides general, family, and cosmetic dentists for all ages. Their services include restorative dental treatments, surgical procedures, laser whitening, implants, veneers, crowns, wisdom teeth, root canals, and invisalign.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Shaaf Eye Center,https://www.crunchbase.com/organization/shaaf-eye-center,"Health Care, Health Diagnostics, Hospital","Rancho Mirage, California, United States","Shaaf Eye Center provides comprehensive eye care such as glaucoma detection, cataract and refractive surgery, and related treatments.","2,462,040","Greater Los Angeles Area, Inland Empire, West Coast",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://shaafeyecenter.com/,,Health Care,,,,,,,,,,,,,,,,Private,,,,,,
Hisle and Company,https://www.crunchbase.com/organization/hisle-and-company,"Accounting, Consulting, Financial Services","Lexington, Kentucky, United States",Hisle and Company offer a wide range of accounting and financial planning services to individuals and businesses.,"2,462,043",Southern US,$1M to $10M,Active,1975-01-01,year,,,,,For Profit,https://www.hisle-cpa.com,,"Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
REUNIONCare,https://www.crunchbase.com/organization/reunioncare,"Fitness, Health Care, Software, Wellness","St. Petersburg, Florida, United States",REUNIONCare is the virtual social worker to guide spending money by providing a direct connection between providers and caregivers.,"2,462,057","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,2014-09-05,day,,,,,For Profit,https://reunioncare.com,"REUNIONCare’s ability tracker and unified care coordination algorithm automates recommendations for e-commerce products and equipment.   All care providers become active care team members through interoperable messaging technology  building a portable, patient-centered plan in  a patented  data system getting the right information to the right person in the right setting.   Healthcare provider collaboration with caregivers achieve better outcomes with REUNIONCare intelligence:","Health Care, Software, Sports",2,"James Slusser, Monica Stynchula",1-10,,,,,,,,,,,,,Private,,,,,,
Legwork Venture Groupe,https://www.crunchbase.com/organization/legwork-venture-groupe,Venture Capital,"San Francisco, California, United States",Legwork Venture Groupe helps micro-VC's and family offices in emerging markets enable portfolio growth with the founder services.,"2,462,058","San Francisco Bay Area, West Coast, Western US",,Active,2018-01-01,year,,,,,For Profit,https://www.legworkventuregroupe.com/,"Legwork Venture Groupe helps micro-VC's and family offices in emerging markets enable portfolio growth with the founder services, operational support, and business development tactics used by top tier VC's.","Financial Services, Lending and Investments",,,1-10,,,,,,,,,,,,,Private,,,,,,
Shiloh Veterinary Hospital,https://www.crunchbase.com/organization/shiloh-veterinary-hospital,"Consumer, Health Care, Pet","Dover, Pennsylvania, United States",Shiloh Veterinary Hospital is owns and operates veterinary clinics that providing pet healthcare services.,"2,462,062","Great Lakes, Northeastern US",,Active,1979-04-15,day,,,,,For Profit,https://myshilohvet.com/,,"Community and Lifestyle, Health Care, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Care Choice Home Health,https://www.crunchbase.com/organization/care-choice-home-health,"Health Care, Home Health Care, Nursing and Residential Care, Personal Health, Therapeutics","Skokie, Illinois, United States","Care Choice Home Health provides physical, occupational, and speech therapy services.","2,462,064","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://www.carechoicehomehealth.com,"Care Choice Home Health provides nursing services. They provide physical therapy, occupational therapy, speech therapy, home health aide, medical social work, medical supplies, nutritional counseling, blood glucose monitoring and insulin injection, ostomy care and supplies, enteral feedings, and IV antibiotic infusion therapy services. They address inquiries through phone calls and emails.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Center for Wildlife,https://www.crunchbase.com/organization/center-for-wildlife,"Non Profit, Veterinary","Cape Neddick, Maine, United States",Center for Wildlife is a private non-profit organisation helps to safeguard the long-term survival of local wildlife.,"2,462,064","East Coast, New England, Northeastern US",,Active,1986-01-01,year,,,,,For Profit,https://www.thecenterforwildlife.org,Center for Wildlife is a private non-profit organisation helps to safeguard the long-term survival of local wildlife.,"Health Care, Other, Social Impact",,,11-50,1,,,,,,USD,,The Avangrid Foundation,1,1,,Private,,,,,,
Venture Momentum,https://www.crunchbase.com/organization/venture-momentum,"Consulting, Finance, Financial Services","Novato, California, United States","Venture Momentum is a consulting firm that provides financial management, financial modeling and planning to startups and small businesses.","2,462,065","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1994-01-01,year,,,,,For Profit,https://www.venturemomentum.com/,,"Financial Services, Professional Services",1,Anthony Nassar,1-10,,,,,,,,,,,,,Private,,,,,,
"FaunaFace, Inc.",https://www.crunchbase.com/organization/faunaface-studios,"Apps, Augmented Reality, Casual Games, Gamification, Gaming, Mobile, Publishing, Virtual Reality","San Francisco, California, United States",Applying FUN to things that matter.,"2,462,068","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,2015-01-01,year,,,,,For Profit,http://www.faunaface.com,"Creating a platform to bring Casual, Casino and RPG players come together on Mobile. Game of Suits will be making Poker more Fun.","Apps, Content and Publishing, Gaming, Hardware, Media and Entertainment, Mobile, Software",1,Amar Chitimalli,1-10,,,,,,,,,,,,,Private,,,,,,
The Winery SF,https://www.crunchbase.com/organization/the-winery-sf,"Commercial, Winery","San Francisco, California, United States",The Winery SF provides hand-crafted wine products.,"2,462,070","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://www.winery-sf.com,"The Winery SF offers hand-crafted wine products. They provide a large number of boutique wines, creating an unforgettable wine experience for individuals, groups, and guests.","Food and Beverage, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
WjF GeoConsultants,https://www.crunchbase.com/organization/wjf-geoconsultants,"Environmental Consulting, Risk Management, Test and Measurement, Water","Wilbraham, Massachusetts, United States","WjF GeoConsultants is an environmental consulting firm that offers site assessment, soil and groundwater remediation, and sampling services.","2,462,072","East Coast, New England, Northeastern US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://www.wjfgc.com/index.php,,"Data and Analytics, Natural Resources, Professional Services",1,Bill Fabbri,11-50,,,,,,,,,,,,,Private,,,,,,
Samson Estates Winery,https://www.crunchbase.com/organization/samson-estates-winery,"Food and Beverage, Manufacturing, Wine And Spirits, Winery","Everson, Washington, United States",Samson Estates Winery manufactures and sells wines.,"2,462,073","West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,https://www.samsonestates.com,"Samson Estates Winery offers varietal wine, artisan fruit wine, artisan dessert wine, and chocolate wine truffles. Their outdoor pavilion can be used for outdoor events, and they have a pleasant tasting room and patio. Their summer concert line-up has music from rock to jazz.","Food and Beverage, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Daly Williams Agency,https://www.crunchbase.com/organization/daly-williams-agency,"Commercial Insurance, Health Insurance, Insurance","Jennings, Louisiana, United States",Daly Williams Agency provides insurance protection to clients.,"2,462,074",Southern US,,Active,1957-07-01,day,,,,,For Profit,https://www.dalywilliamsagency.com/,"Daly Williams Agency has been providing affordable insurance protection to clients in Jennings, LA and the surrounding area for over 57 years. They know the importance of having reliable coverage, and that is why their agents are there to help guide you through the steps to get the right coverage for your needs.",Financial Services,,,,,,,,,,,,,,,,Private,,,,,,
Bridge Network Systems,https://www.crunchbase.com/organization/bridge-network-systems,"Consulting, Information Technology, Network Security, Software","North Charleston, South Carolina, United States","Bridge Network Systems is an information technology services company, offers managed services, IT consulting, wi-fi systems, cabling, etc.","2,462,075","East Coast, Southern US",,Active,,,,,,,For Profit,https://www.bn.systems,,"Information Technology, Privacy and Security, Professional Services, Software",,,,,,,,,,,,,,,,Private,,,,,,
Zhai and Wang,https://www.crunchbase.com/organization/zhai-and-wang,"Accounting, Financial Services, Professional Services","San Jose, California, United States",Zhai and Wang is a company that offers full-service certified public accounting firms that provide customers with satisfaction.,"2,462,076","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://www.zwllp.com,"Zhai and Wang is a company that provides full-service certified public accounting firms with customer satisfaction. In order to succeed in business, companies must analyze their financial data. Zhai and Wang will not only assist us in preparing timely financial statements but will also assist us in devising strategies that can improve our financial health. Whether we need accurate financial reporting for internal analysis, startup investment, or to support a bank loan, their professionals provide a full range of accounting and financial reporting services","Financial Services, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Florida Business Opportunities,https://www.crunchbase.com/organization/florida-business-opportunities,"Business Development, Consulting, Real Estate","Sarasota, Florida, United States","Florida Business is a business brokerage firm that has businesses for sale, franchise opportunities, and business opportunities.","2,462,077","East Coast, Southern US",,Active,2003-01-01,year,,,,,For Profit,https://www.floridabusinessopportunities.com ,"Florida Business Opportunities has a combination of knowledge in financing, research, and negotiations. The contact mode is by mail, phone, and physical address.","Professional Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Wedowee Lake and Lands Real Estate,https://www.crunchbase.com/organization/wedowee-lake-and-lands-real-estate,Real Estate,"Wedowee, Alabama, United States", Real Estate,"2,462,088",Southern US,Less than $1M,Active,,,,,,,For Profit,http://wedoweelakeandlands.com/,"Wedowee Lake and Lands offers a common sense, honest, informative, and extremely low pressure approach to real estate. Their philosophy is ""no one wishes to be sold, they wish to buy."" Through experience and knowledge, they assist buyers in finding the perfect property for them. Address:  23 Main Street Wedowee, AL 36278 ",Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
HubFares,https://www.crunchbase.com/organization/hubfares,"Information Technology, Travel","Dallas, Texas, United States","HubFares is your agency’s ticket to increased revenue with advanced fare aggregation, connectivity, and support.","2,462,089","Dallas/Fort Worth Metroplex, Southern US",,Active,2016-01-01,year,,,,,For Profit,https://www.hubfares.com/,,"Information Technology, Travel and Tourism",,,51-100,,,,,,,,,,,,,Private,,,,,,
Noteworthy Tours,https://www.crunchbase.com/organization/noteworthy-tours,"Tour Operator, Transportation, Travel Agency","Sandusky, Ohio, United States","Noteworthy Tours provides tour services for students at motorcoach companies, hotels, restaurants, and theme parks.","2,462,090","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://noteworthytours.com,,"Transportation, Travel and Tourism",,,11-50,,,,,,,,,,,,,Private,,,,,,
Care for Peace,https://www.crunchbase.com/organization/care-for-peace,"Health Care, Medical, Non Profit","Novato, California, United States",Care for Peace is a nonprofit organization that provides public health services and a mini-medical center.,"2,462,095","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2012-01-01,year,,,,,Non-profit,https://careforpeace.org,,"Health Care, Other, Social Impact",,,,,,,,,,,,,,,,Private,,,,,,
Materials and Engineering Group,https://www.crunchbase.com/organization/materials-and-engineering-group,"Industrial Engineering, Mechanical Engineering","Weston, Massachusetts, United States","Materials and Engineering Group provides Engineering consulting, Metallurgy, Failure analysis, and Materials science and engineering","2,462,096","Greater Boston Area, East Coast, New England",,Active,2011-01-01,year,,,,,For Profit,https://www.materialseng.com/,,"Manufacturing, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
Magnetic Poetry,https://www.crunchbase.com/organization/magnetic-poetry,"E-Commerce, Retail, Shopping","Minneapolis, Minnesota, United States","Magnetic Poetry is a retailer of essentials, languages, kids, and themed kit products.","2,462,098","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://magneticpoetry.com,"Magnetic Poetry sells essentials, languages, kids, themed kits, metal easels, and boards, press-in letters, and accessories, a little box of words, a little box of the zodiac, design magnets, euro magnets, bumper magnets, amusing magnets, bold words, wood words, go games, flat pack magnets, and more products.",Commerce and Shopping,1,Dave Kapell,11-50,,,,,,,,,,,,,Private,,,,,,
McCoy/Littlejohn Child Care Center,https://www.crunchbase.com/organization/mccoy-littlejohn-child-care-center,"Child Care, Health Care, Wellness","Colorado Springs, Colorado, United States","McCoy/Littlejohn Child Care Center provides baby caregiver, child care, and newborn care services.","2,462,104",Western US,,Active,2009-01-01,year,,,,,For Profit,https://www.childcarecoloradosprings.com,"McCoy/Littlejohn Child Care Center offers newborn care services. They provide services such as baby caregiver, child care, child caregiver, and preschool education.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Compass.to,https://www.crunchbase.com/organization/compassto,"Content Discovery, Social Media, Visual Search","Brooklyn, New York, United States","Keep, Discover, and Join with Compass.to","2,462,105","Greater New York Area, East Coast, Northeastern US",,Active,2012-04-01,day,,,,,For Profit,http://www.compass.to/,Compass.to is a mobile app that shows you fascinating people nearby and where they spend their valuable time.,"Content and Publishing, Internet Services, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
David Nordschow Amplification,https://www.crunchbase.com/organization/david-nordschow-amplification,"Audio, Manufacturing, Retail","Murfreesboro, Tennessee, United States","David Nordschow Amplification manufactures and sells speakers, cabinets, and amplifiers.","2,462,107",Southern US,$10M to $50M,Active,,,,,,,For Profit,https://dnaamps.com,,"Commerce and Shopping, Manufacturing, Media and Entertainment, Music and Audio",1,David Nordshow,51-100,,,,,,,,,,,,,Private,,,,,,
P K Neuses,https://www.crunchbase.com/organization/p-k-neuses,Manufacturing,"Rolling Meadows, Illinois, United States",P K Neuses Incorporated is Manufacturing Instrument for Measuring and Testing Electricity and Electrical Signals.,"2,462,109","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Active,,,,,,,For Profit,http://www.pkneuses.com,,Manufacturing,,,1-10,,,,,,,,,,,,,Private,,,,,,
TIA Architects,https://www.crunchbase.com/organization/tia-architects,"Architecture, Civil Engineering, Construction","Amherst, Massachusetts, United States","TIA Architects is an architectural firm that provides architectural services for homes, commercial buildings, and sustainable communities.","2,462,111","East Coast, New England, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://tiaarchitects.com,,"Real Estate, Science and Engineering",1,Tullio Inglese,11-50,,,,,,,,,,,,,Private,,,,,,
Synergy Wealth Group,https://www.crunchbase.com/organization/synergy-wealth-group,"Financial Services, Insurance, Retirement","Glen Allen, Virginia, United States","Synergy Wealth Group is a financial services firm offering personal finance management, investment advisory, and financial planning.","2,462,112","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.synergywealthgroup.com,"Synergy Wealth Group is a comprehensive financial services firm that aims to enhance the long-term financial success of its clients. The firm provides a range of services including personal finance management, investment advisory, and financial planning. The team at Synergy Wealth Group is committed to understanding every aspect of their clients' financial needs and providing informed decision-making to secure and boost their wealth. The firm also specializes in helping individuals, business owners, and small businesses manage their investments.","Community and Lifestyle, Financial Services, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Texas Legacy Wealth Management,https://www.crunchbase.com/organization/texas-legacy-wealth-management,"Finance, Financial Services, Wealth Management","San Antonio, Texas, United States",Texas Legacy Wealth Management is an investment management company that offers financial planning and investing services.,"2,462,114",Southern US,$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://www.texaslegacywealth.com,,Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
AD Maxim Consulting,https://www.crunchbase.com/organization/ad-maxim-consulting,Health Care,"Troy, Michigan, United States",With over 100 years of combined experience in home health car,"2,462,115","Greater Detroit Area, Great Lakes, Midwestern US",Less than $1M,Closed,2006-01-01,year,,,,none,For Profit,http://www.admaximconsulting.com/,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
NationTax Online,https://www.crunchbase.com/organization/nationtax-online,"Identity Management, Information Technology, Internet, Internet of Things, Software","Birmingham, Alabama, United States",Nationtax Online will take advantage of that technology to make sure that your privacy is protected.,"2,462,116",Southern US,,Active,1971-01-01,year,,,,,For Profit,,"Nationtax is the first company to offer a simple, fast and accurate way for businesses to prepare, file and pay sales and use, and federal Form 941 taxes over the Internet with no additional software.","Information Technology, Internet Services, Privacy and Security, Software",,,1-10,1,,10000000,USD,10000000,10000000,USD,10000000,"Cordova Ventures, Southeastern Technology Fund, LiveOak Equity Partners",,3,,Private,,,,,,
Omvix Group,https://www.crunchbase.com/organization/omvix-group,"Business Development, Finance, Financial Services, Innovation Management, Management Consulting","Plano, Texas, United States",Omvix Group offers business capital investment and business management services.,"2,462,117","Dallas/Fort Worth Metroplex, Southern US",$10M to $50M,Active,2002-01-01,year,,,,,For Profit,https://www.omvix.com,The Omvix Group offers business capital investment and business management to telecom and software companies that are faced with financial and operation challenges.successfully transforming them from purely innovation to established and growing business entities with significant potential for return on investment.,"Financial Services, Professional Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
Anchor Wizard,https://www.crunchbase.com/organization/anchor-wizard,"Boating, Manufacturing, Marine Technology","Evart, Michigan, United States","Anchor Wizard provides anchoring solutions for fishing boats, kayaks, duck boats, and pontoon anchoring systems.","2,462,119","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://anchorwizard.com,,"Manufacturing, Science and Engineering, Sports",,,,,,,,,,,,,,,,Private,,,,,,
THe Custom Packaging Boxes,https://www.crunchbase.com/organization/the-custom-packaging-boxes,"E-Commerce, Logistics, Manufacturing, Retail","Mansfield, Texas, United States",The Custom Packaging Boxes provides free shipping facility together with the highest quality printing.,"2,462,122","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://thecustompackagingboxes.com/,Thecustompackagingboxes.com is packaging boxes wholesale supplier.,"Commerce and Shopping, Manufacturing, Transportation",,,101-250,,,,,,,,,,,,,Private,,,,,,
Von Neuman Machines,https://www.crunchbase.com/organization/von-neuman-machines,Internet,"Raleigh, North Carolina, United States",A simple personal assistance without the internet,"2,462,125","Research Triangle, East Coast, Southern US",,Active,2015-12-22,day,,,,,For Profit,http://vonneuman.com,,Internet Services,,,,,,,,,,,,,,,,Private,,,,,,
Alpha & Omega,https://www.crunchbase.com/organization/alpha-omega-5f4a,"Consulting, Employee Benefits, Financial Services, Office Administration","La Mesa, California, United States","Alpha & Omega is an investment advisory company that offers consultation, employee benefits and administration services.","2,462,133","Greater San Diego Area, West Coast, Western US",$10M to $50M,Active,1975-01-01,year,,,,,For Profit,https://www.aobenefits.com,,"Administrative Services, Financial Services, Health Care, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
