Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Loss Solutions Group,https://www.crunchbase.com/organization/loss-solutions-group,"Financial Services, Insurance, Personal Finance, Professional Services, Property Insurance, Technical Support","Orlando, Florida, United States","Loss Solutions Group offers insurance claim services for auto, loss claims for commercial or residential property, and personal liability.","1,010,033","East Coast, Southern US",Less than $1M,Active,2006-01-01,year,,,,,For Profit,https://losssolutionsgroup.com/,,"Financial Services, Information Technology, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Bruce Oakley,https://www.crunchbase.com/organization/bruce-oakley,"Customer Service, Transportation","North Little Rock, Arkansas, United States","Bruce Oakley is a diverse commodity trading, distribution, and transportation company.","1,010,035",Southern US,,Active,1935-01-01,day,,,,,For Profit,http://www.bruceoakley.com/,,"Other, Professional Services, Transportation",,,501-1000,,,,,,,,,,,,,Private,,,,,,
AE&C Services,https://www.crunchbase.com/organization/ae-c-services,"Air Transportation, Automotive, Consumer Electronics","Robertsdale, Alabama, United States",AE&C Services is an aviation repair and overhaul company for the commercial transport and government aviation industries.,"1,010,037",Southern US,$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://www.aencservices.com,,"Consumer Electronics, Hardware, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Vapon,https://www.crunchbase.com/organization/vapon,"Manufacturing, Retail, Wholesale","Fairfield, New Jersey, United States",Vapon is a wholesale manufacturer of hairpiece adhesives and accessories.,"1,010,039","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1927-01-01,year,,,,,For Profit,https://www.vapon.com,"Vapon is a manufacturer of hairpiece adhesives and accessories. They offer various products such as tape, extension tape, liquid adhesives, solvents and cleaners, body tape, chromatone, lace tape, copolymer, blue liner, and more.","Commerce and Shopping, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Diallo Investment Group,https://www.crunchbase.com/organization/diallo-investment-group,"Asset Management, Property Development, Restaurants","New York, New York, United States",Diallo Investment Group is an investment firm that specializes in the management and development of restaurants and real estate.,"1,010,044","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.dialloinvestments.com,,"Financial Services, Food and Beverage, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Authentic Custom Homes,https://www.crunchbase.com/organization/authentic-custom-homes-c665,"Construction, Consulting, Residential","Edmond, Oklahoma, United States",Authentic Custom Homes specializes in new home construction services.,"1,010,045",Southern US,$10M to $50M,Active,2006-01-01,year,,,,,For Profit,https://www.buildauthentic.com,,"Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Hardrives,https://www.crunchbase.com/organization/hardrives-inc,Real Estate,"Rogers, Minnesota, United States","Hardrives is a major supplier of concrete for many projects in and around the St. Cloud, MN.","1,010,046","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$50M to $100M,Active,1963-01-01,year,,,,,For Profit,http://www.hardrivesinc.com,,Real Estate,,,251-500,,,,,,,,,,,,,Private,,,,,,
A Plus Derr Heating & Cooling,https://www.crunchbase.com/organization/a-plus-derr-heating-cooling,"Field Support, Heating, Ventilation, and Air Conditioning (HVAC), Home Services, Local Business","Newburgh, Indiana, United States",A Plus Derr Heating & Cooling is an HVAC consultancy company that provides air conditioning installation and repair services.,"1,010,050","Great Lakes, Midwestern US",$10M to $50M,Active,1970-01-01,year,2020-03-03,day,,,For Profit,https://aplusderr.com,,"Professional Services, Real Estate, Sales and Marketing",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Advanced Grower Solutions,https://www.crunchbase.com/organization/advanced-grower-solutions,"Analytics, Consulting, Software","Fort Worth, Texas, United States","Advanced Grower Solutions offers software, data analytics and consulting solutions for the wholesale nursery and greenhouse industry.","1,010,054","Dallas/Fort Worth Metroplex, Southern US",,Active,2004-01-01,year,,,,,For Profit,http://advancedgrowersolutions.com,,"Data and Analytics, Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
NMIC,https://www.crunchbase.com/organization/nmic,Non Profit,"New York, New York, United States",NMIC serves as a catalyst for positive change in the lives of the people in its community on their paths to secure & prosperous futures.,"1,010,059","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1979-01-01,year,,,,,Non-profit,https://www.nmic.org,,"Other, Social Impact",,,101-250,,,,,,,,,,,,,Private,,,,,,
Bell Sports Holding,https://www.crunchbase.com/organization/bell-sports-holding,"Automotive, Logistics, Manufacturing, Motorsports, Sports","Bell, California, United States","Bell Sports was founded in 1954 in Bell, California, making helmets for auto racing and today is the market leader in cycling helmets","1,010,060","Greater Los Angeles Area, West Coast, Western US",$100M to $500M,Active,1954-01-01,year,,,,,For Profit,https://www.bellhelmets.com ,"Bell Sports was founded in 1954 in Bell, California, making helmets for auto racing and today is the market leader in cycling helmets and accessories  while maintaining its heritage in motorcycle and auto racing helmets. Giro, acquired by Bell in 1996 and founded in 1985 in California, is a market leader in both high end cycling and snow helmets. Riddell Bell Holdings was formed in 2004 through the merger of Bell Sports Corporation and Riddell Sports Group.","Manufacturing, Sports, Transportation",,,501-1000,,,,,,,,,,,,1,Private,,,,,,
Kaestle Boos Associates,https://www.crunchbase.com/organization/kaestle-boos-associates,Consulting,"New Britain, Connecticut, United States",Kaestle Boos Associates is an architecture & planning company that provides safety planning and designing services.,"1,010,060","East Coast, New England, Northeastern US",$1M to $10M,Active,1964-01-01,year,,,,,For Profit,http://kba-architects.com,,Professional Services,,,51-100,,,,,,,,,,,,,Private,,,,,,
Chatham Insurance Partners,https://www.crunchbase.com/organization/chatham-insurance-partners,"Auto Insurance, Hospitality, Insurance","Savannah, Georgia, United States",Chatham Insurance Partners provides a range of personal and business insurance solutions.,"1,010,061","East Coast, Southern US",$1M to $10M,Closed,2018-01-01,year,,,2022-12-14,day,For Profit,https://chathaminsurance.com/#,,"Financial Services, Travel and Tourism",,,11-50,,,,,,,,,,,,,Private,,,,,,
Town of West Seneca,https://www.crunchbase.com/organization/town-of-west-seneca,"Communities, Government, Non Profit","New York, New York, United States",The Town of West Seneca is a government organization that disseminates information from the West Seneca Town Hall.,"1,010,063","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1843-01-01,year,,,,,Non-profit,https://www.westseneca.net,,"Community and Lifestyle, Government and Military, Other, Social Impact",,,51-100,,,,,,,,,,,,,Private,,,,,,
Weaver Family Medicine,https://www.crunchbase.com/organization/weaver-family-medicine,"Child Care, Health Care, Hospital, Primary and Urgent Care","Sunnyside, Washington, United States","Weaver Family Medicine provides primary care, obstetrical care, pediatric care, and virtual care services.","1,010,066","West Coast, Western US",Less than $1M,Active,2015-01-01,year,,,,,For Profit,https://www.weavermedicine.com,"Weaver Family Medicine offers personalized care for families, from newborns and infants to adolescents and adults. Their virtual care services are either online via secure video interaction, telephone visits, medication management, and care coordination. Their pediatric care services include wellness checks, urgent care, assessment and management of medical and behavioral issues, vaccinations, and procedures.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Northwest Allen County Schools,https://www.crunchbase.com/organization/northwest-allen-county-schools,"Education, Primary Education, Secondary Education","Fort Wayne, Indiana, United States",Northwest Allen County Schools offers education services.,"1,010,068","Great Lakes, Midwestern US",$10M to $50M,Active,1965-01-01,year,,,,,For Profit,https://www.nacs.k12.in.us/,,Education,,,101-250,,,,,,,,,,,,,Private,,,,,,
Fairbairn Commercial,https://www.crunchbase.com/organization/fairbairn-commercial,"Commercial, Leasing, Property Management, Real Estate","Denver, Colorado, United States",Fairbairn Commercial is a property management company.,"1,010,069","Greater Denver Area, Western US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,https://denverofficespace.com,"Fairbairn Commercial provides real estate services and they offer economical real estate solutions. They provide support to customers managing, leasing, and building. They provide services involved in acquiring, developing, and selling real estate properties. They provide real estate brokerage services.","Financial Services, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Capital Associates,https://www.crunchbase.com/organization/capital-associates,Manufacturing,"Greensboro, North Carolina, United States",A publicly traded equipment leasing company.,"1,010,070","East Coast, Southern US",$100M to $500M,Active,1983-01-01,year,,,,,For Profit,http://www.casso.com,,Manufacturing,,,11-50,,,,,,,,,,,,,Private,,,,,,
Mid-State Bolt & Nut Company,https://www.crunchbase.com/organization/mid-state-bolt-nut-company,"Logistics, Warehousing, Wholesale","Columbus, Ohio, United States",Mid-State Bolt & Nut Company is a distributor of fasteners.,"1,010,071","Great Lakes, Midwestern US",,Active,1946-01-01,year,,,,,For Profit,http://www.msbolt.com,"Mid-State Bolt & Nut Company distributes fasteners. Their services include a vendor-managed inventory program, logistical and warehousing services, bagging and kitting, light assembly, and engineering services and custom solutions. They provide complete assemblies, reducing inventory and off-line labour costs and increasing efficiency and productivity.","Commerce and Shopping, Transportation",,,51-100,,,,,,,,,,,,,Private,,,,,,
Insurance Repair Specialists,https://www.crunchbase.com/organization/insurance-repair-specialists,"Construction, Insurance, Service Industry","Pompano Beach, Florida, United States",Insurance Repair Specialists is a property restoration and disaster recovery service provider company.,"1,010,073","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,1999-01-01,day,,,,,For Profit,https://www.irs-repair.com/,,"Financial Services, Other, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Goodwood BBQ,https://www.crunchbase.com/organization/goodwood-bbq,"Food and Beverage, Restaurants, Snack Food","Meridian, Idaho, United States",Goodwood BBQ Company serves fresh and variety of BBQ in Idaho and Utah.,"1,010,074",Western US,$10M to $50M,Active,1999-01-01,year,,,,,For Profit,https://goodwoodbbq.com,,Food and Beverage,,,101-250,,,,,,,,,,,,,Private,,,,,,
Premier Engineering Group,https://www.crunchbase.com/organization/premier-engineering-group,"Advice, Consulting, Professional Services","Rockaway, New Jersey, United States","Premier Engineering Group is a full-service mechanical, electrical, and plumbing engineering consulting firm.","1,010,077","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://pegmep.com,,"Media and Entertainment, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Delfin,https://www.crunchbase.com/organization/delfin-b425,"Energy, Natural Language Processing","Houston, Texas, United States",Delfin is a virtual advisor for the energy industry.,"1,010,080","Greater Houston Area, Southern US",,Active,2018-01-01,day,,,,,For Profit,https://www.delfinsia.com/,,"Artificial Intelligence (AI), Data and Analytics, Energy, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Empire Trust,https://www.crunchbase.com/organization/empire-trust,"Legal, Professional Services, Wealth Management","Albuquerque, New Mexico, United States","Empire Trust specializes in business continuity, estate and philanthropic planning, and legal services.","1,010,081",Western US,$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://empiretrustinc.com,,"Financial Services, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
LifeSpice,https://www.crunchbase.com/organization/lifespice,"Food and Beverage, Grocery, Snack Food","Chicago, Illinois, United States","LifeSpice offers meat seasoning, poultry seasoning, seafood seasoning, snack seasoning, sauce, and dressing seasoning products.","1,010,083","Greater Chicago Area, Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://www.lifespiceingredients.com,,Food and Beverage,,,11-50,,,,,,,,,,,,,Private,,,,,,
TRS,https://www.crunchbase.com/organization/trs-b76d,"Consulting, Event Management, Information Services, Information Technology, Software, Training","Fortville, Indiana, United States","TRS provides online volunteer management software, event management services and consulting services.","1,010,083","Great Lakes, Midwestern US",,Active,2010-01-01,year,,,,,For Profit,https://www.my-trs.com,"The Registration System provides volunteer, registrant, and event management software designed to simplify, consolidate, and organize every aspect of your event and people. They explore solutions and provide strategies for real change.","Education, Events, Information Technology, Media and Entertainment, Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Olson Toon Landscaping,https://www.crunchbase.com/organization/olson-toon-landscaping,"Architecture, Commercial, Construction, Landscaping","Verona, Wisconsin, United States","Olson Toon Landscaping specializes in design-build landscape Professionals, Swimming Pool Maintenance, In-ground Swimming Pool Installation.","1,010,090","Great Lakes, Midwestern US",,Active,1997-01-01,year,,,,,For Profit,https://olsontoon.com/,,"Other, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
Science Rehashed,https://www.crunchbase.com/organization/science-rehashed,"Broadcasting, Life Science, Non Profit, TV Production","Boston, Massachusetts, United States",Science Rehashed is a media production company that creates life science research discoveries,"1,010,090","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2019-01-01,year,,,,,Non-profit,https://www.sciencerehashed.com,,"Biotechnology, Media and Entertainment, Other, Science and Engineering, Social Impact, Video",1,Mehdi Jorfi,11-50,,,,,,,,,,,,,Private,,,,,,
Pennoyer Dermatology,https://www.crunchbase.com/organization/dr-jennifer-pennoyer,"Cosmetics, Health Care, Personal Health","Bloomfield, Connecticut, United States","Pennoyer Dermatology provides medical, cosmetic, and laser dermatology.","1,010,091","East Coast, New England, Northeastern US",Less than $1M,Active,2005-01-01,year,,,,,For Profit,https://drjenniferpennoyer.com/,"Pennoyer Dermatology offers medical, cosmetic, and laser dermatology. They also provide cosmetic services in pennoyer express, sun protection, lasers, injectables, contour clinic, scar revision, latisse, micro needling, and platelet-rich plasma. Their products are skin science, elastin, latisse, strataderm, and scar therapy gel.","Consumer Goods, Health Care",,,1-10,,,,,,,,,,,,,Private,,,,,,
Frederick Living,https://www.crunchbase.com/organization/frederick-living,"Communities, Elder Care, Elderly, Health Care, Non Profit","Zieglerville, Pennsylvania, United States","Frederick Living provides residential living, personal care, memory support and skilled nursing, and rooted services.","1,010,091","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,1896-01-01,year,,,,,Non-profit,https://frederickliving.org/,,"Community and Lifestyle, Health Care, Other, Social Impact",,,,,,,,,,,,,,,,Private,,,,,,
"Hughes, Good, Oleary & Ryan",https://www.crunchbase.com/organization/hughes-good-oleary-ryan,"Architecture, Construction, Landscaping","Atlanta, Georgia, United States",HGOR is a planning and landscape architecture firm that provides a holistic design.,"1,010,093","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,1992-01-01,year,,,,,For Profit,http://www.hgor.com,"HGOR is a design firm dedicated to creating places that serve people and fulfill community needs. HGOR exceeds client expectations by developing people-centric, innovative, yet cost-effective, and well-planned design solutions.",Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
USC Bookstores,https://www.crunchbase.com/organization/usc-bookstores,"Apparel, E-Commerce, Fashion, Retail","Los Angeles, California, United States","USC Bookstores sells apparel, drinkware, souvenirs, pet accessories, and gifts.","1,010,098","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.uscbookstore.com,"USC Bookstores is a retail shop. They provide the USC community with a variety of textbook and course material options that students can order online and pick up in-store for free. They have a wide selection of technology products, including computers, tablets, accessories, and audio/video equipment from brands such as Apple, Microsoft, and Dell.","Clothing and Apparel, Commerce and Shopping, Design",,,11-50,,,,,,,,,,,,,Private,,,,,,
Narishige International USA,https://www.crunchbase.com/organization/narishige-international-usa,"Industrial, Retail, Service Industry","Amityville, New York, United States","Narishige International USA retails injection systems, electrophysiology, pipette production tools & offers repair & overhaul services.","1,010,098","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://usa.narishige-group.com,,"Commerce and Shopping, Manufacturing, Other",,,,,,,,,,,,,,,,Private,,,,,,
Viva Global,https://www.crunchbase.com/organization/viva-global,"E-Commerce, Electronics, Wholesale","Miami, Florida, United States","Viva Global is a wholesale distributor of mobile parts, headphones, and accessories.","1,010,099","Greater Miami Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://www.vivagl.com,"Viva Global sells mobile parts, headphones, and accessories. They offer Bluetooth, screen protectors, cases, chargers, adapters, cables, memory, USB, power banks, and smart watches. breads, and pastries. Their customers contact them through address, phone, mail, and online applications.","Commerce and Shopping, Consumer Electronics, Hardware",,,11-50,,,,,,,,,,,,,Private,,,,,,
World Dance Apparel,https://www.crunchbase.com/organization/world-dance-apparel,"Apparel, E-Commerce","San Diego, California, United States","World Dance Apparel is an online store where you can grab casual, regular or royal dance costumes.","1,010,101","Greater San Diego Area, West Coast, Western US",,Active,2015-04-05,day,,,,,For Profit,https://worlddanceapparel.com/,"World Dance Apparel is an online store where you can grab casual, regular or royal dance costumes. WDA offers a wide range of dance outfits including: historical, traditional, ballroom, modern, and musical. We also offer special dress codes, dance shoes and other dance accessories for male, female and kids. So, if you are an instructor, Director, or influencer, World dance apparel would love to partner with you and offer special discounts on dance apparels. For more information, please send us a message by visiting the """"Contact us"""" page:","Clothing and Apparel, Commerce and Shopping",,,51-100,,,,,,,,,,,,,Private,,,,,,
