Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
The Consulting Team,https://www.crunchbase.com/organization/the-consulting-team,"Consulting, Professional Services","Mountain View, California, United States","The Consulting Team is a consulting agency which provide training, consultation services.","1,084,019","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://theconsultingteam.com/,"The Consulting Team, LLC, founded by international author, speaker, and certified management consultant Marilyn Manning, Ph.D., is a recognized expert in communication, training, facilitation, coaching, leadership development, change, conflict mediation, strategic planning, and team building.","Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Preiser Key,https://www.crunchbase.com/organization/the-preiser-key,"Database, Information Services, Publishing","Napa, California, United States",The Preiser Key is a magazine of wineries and restaurants.,"1,084,020","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://preiserkey.com,"The Preiser Key is a magazine of wineries and restaurants. They provide information about wineries, restaurants, lodging, and other activities. The company's contact modes are by mail, phone, and physical address.","Content and Publishing, Data and Analytics, Information Technology, Media and Entertainment, Software",1,Sara Preiser,51-100,,,,,,,,,,,,,Private,,,,,,
United Indians of All Tribes Foundation,https://www.crunchbase.com/organization/united-indians-of-all-tribes-foundation,"Communities, Events, Non Profit, Social","Seattle, Washington, United States",United Indians of All Tribes Foundation provides culturally responsive services and programming to the community.,"1,084,023","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,1970-01-01,year,,,,,Non-profit,https://unitedindians.org,"United Indians of All Tribes Foundation is a social service provider, community center, and cultural home for urban Indians that provides educational, cultural, and social services.","Community and Lifestyle, Events, Media and Entertainment, Other, Social Impact",1,Bernie Whitebear,51-100,,,,,,,,,,,,,Private,,,,,,
Force Dynamics,https://www.crunchbase.com/organization/force-dynamics,"Industrial Automation, Manufacturing, Product Search, Service Industry, Simulation, Virtual Reality","Trumansburg, New York, United States",Force Dynamics build ultra-high-performance motion systems for consumers and businesses.,"1,084,026","East Coast, Northeastern US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://www.force-dynamics.com,"Force Dynamics is a family-owned business region upstate, a few minutes from Watkins Glen. They've shipped more than 100 motion systems to customers. It builds ultra-high-performance motion systems for consumers and businesses.","Hardware, Internet Services, Manufacturing, Other, Science and Engineering, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Osaka,https://www.crunchbase.com/organization/osaka-baef,"Events, Food and Beverage, Restaurants","Gilbert, Arizona, United States",Osaka is a Japanese restaurant that offers meals and entertainment.,"1,084,027","Greater Phoenix Area, Western US",$1M to $10M,Active,,,,,,,For Profit,https://osakaaz.com,,"Events, Food and Beverage, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Tandem Community,https://www.crunchbase.com/organization/tandem-community,"Health Care, Mental Health","Houston, Texas, United States",Postpartum digital mental health for women of color and culture.,"1,084,030","Greater Houston Area, Southern US",,Active,2023-01-01,year,,,,,For Profit,http://www.beintandem.co,,Health Care,1,Sheila Pande,,,,,,,,,,,,,,Private,,,,,,
Pittsburgh Heat Dance Company,https://www.crunchbase.com/organization/pittsburgh-heat-dance-company,"Events, Media and Entertainment, Music, Training","Pittsburgh, Pennsylvania, United States","Pittsburgh Heat Dance Company provides dance, cheer, tumbling, and entertainment services.","1,084,031","Great Lakes, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://pittsburghheatdanceandcheer.webs.com,,"Education, Events, Media and Entertainment, Music and Audio",1,BRENNA J.,11-50,,,,,,,,,,,,,Private,,,,,,
Capzure,https://www.crunchbase.com/organization/capzure,"Information Technology, IT Management, Knowledge Management, Software","Austin, Texas, United States",Knowledge Management + Ticketing + Time Tracking + Billing.,"1,084,035",Southern US,,Closed,2012-10-01,day,2015-08-24,day,,none,For Profit,http://capzure.com,"Knowledge Management + Ticketing + Time Tracking + Billing. Capzure is a cloud-based IT management software built specifically for IT consultants and IT service providers. Some may call it a PSA tool; others may call it an IT service management tool. The bottom line is that Capzure gives you the tools you need to run your IT business more efficiently, delivered through the cloud as a service.","Administrative Services, Information Technology, Other, Software",2,"Drew Bradford, Paul Norwood",1-10,,M&A,,,,,,,,,,,Private,,,,,,
"3 Blind Mice Window Coverings, Inc.",https://www.crunchbase.com/organization/3-blind-mice-window-coverings-inc,Windows,"Laguna Niguel, California, United States",Work with one of our window coverings experts without ever having to leave the comfort of your home.,"1,084,037","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,2003-01-01,year,,,,,For Profit,https://3blindmiceusa.com/locations/orange-county-ca/,"Work with one of our window coverings experts without ever having to leave the comfort of your home. Schedule a time using our booking form for one of our window treatments experts to bring samples right to your Orange County home in Aliso Viejo, Capistrano Beach, Corona Del Mar, Costa Mesa, Dana Point, Foothill Ranch, Irvine, Ladera Ranch, Laguna Beach, Laguna Hills, Laguna Nigel, Laguna Woods, Mission Viejo, Newport Beach, Rancho Santa Margarita, San Clemente, San Juan Capistrano, or Trabuco Canyon. We’ll work closely with you in order to capture your personal style and combine it with our window treatment expertise to create one-of-a-kind window treatments perfect for your home.",Platforms,,,11-50,,,,,,,,,,,,,Private,,,,,,
Lunghamer,https://www.crunchbase.com/organization/lunghamer-buick-gmc,"Automotive, Customer Service, Retail","Waterford, Michigan, United States",Lunghamer is an automotive dealership and service center.,"1,084,038","Greater Detroit Area, Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://www.lunghamerbuickgmc.com,"Lunghamer provides new and used car sales and repair services. They also provide schedule service, oil change service, brake service, battery service, service and parts specials, and accessories.","Commerce and Shopping, Other, Professional Services, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Herbst Group,https://www.crunchbase.com/organization/the-herbst-group,"Asset Management, Financial Services, Wealth Management","Westport, Connecticut, United States",The Herbst Group is an investment management company that offers financial solutions.,"1,084,039","East Coast, New England, Northeastern US",$1M to $10M,Active,2020-01-01,year,,,,,For Profit,https://herbstgroup.com,The Herbst Group provides financial planning and investment management services to clients. They maintain all applicable registration and licenses as required by the various states in which they conduct business.,Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Frontier Plumbing,https://www.crunchbase.com/organization/frontier-plumbing,"Commercial, Construction, Residential, Service Industry","Bakersfield, California, United States","Frontier Mechanical is a residential plumbing firm that specializes in new homes, re-pipes, remodels, and service.","1,084,041","West Coast, Western US",$10M to $50M,Active,1986-01-01,year,,,,,For Profit,https://www.frontier-plumbing.com/,,"Other, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
T60 Productions,https://www.crunchbase.com/organization/t60-productions,"Advertising, Events, Marketing, Video","Chicago, Illinois, United States","T60 Productions is a full-service production boutique that develops customized marketing, public relations, and corporate event videos.","1,084,042","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,http://www.t60productions.com/,"T60 Productions is a full-service production boutique that develops customized marketing, public relations, and corporate event videos. The company develops the stories, conducts the interviews, shoots the raw videos, creates the scripts, and edits the final products for its clients.   T60 Productions was founded in 2003 and is based in Chicago, Illinois.","Advertising, Events, Media and Entertainment, Sales and Marketing, Video",,,1-10,,,,,,,,,,,,,Private,,,,,,
Precision Remotes,https://www.crunchbase.com/organization/precision-remotes,Manufacturing,"Middleburg, Ohio, United States","Precision Remotes, Inc. (PRI) designs and manufactures a full suite of remotely operated weapon systems (ROWS) and surveillance platforms.","1,084,044","Great Lakes, Midwestern US",Less than $1M,Active,1997-01-01,year,,,,,For Profit,http://www.precisionremotes.com/,,Manufacturing,,,11-50,,,,,,,,,,,,,Private,,,,,,
Allied Door & Hardware Company,https://www.crunchbase.com/organization/allied-door-hardware-company,"Communities, Construction, Hardware","Cocoa, Florida, United States",They have been a family owned & operated business in the Brevard County.,"1,084,045","East Coast, Southern US",$1M to $10M,Active,1977-01-01,day,,,,,For Profit,http://www.allieddoors.com,,"Community and Lifestyle, Hardware, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
IUG Business Solutions,https://www.crunchbase.com/organization/iug-business-solutions,"Information Technology, Point of Sale, Software","New York, New York, United States",IUG Business Solutions is a provider of point of sale technology solutions and services to the retail industry.,"1,084,049","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.iug.net/,,"Commerce and Shopping, Information Technology, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Houston IVF,https://www.crunchbase.com/organization/houston-ivf,Health Care,"Atlanta, Georgia, United States",Houston IVF is a healthcare company offering infertility care and research services.,"1,084,052","Greater Atlanta Area, East Coast, Southern US",$10M to $50M,Closed,2001-01-01,day,,,,none,For Profit,http://houstonivf.net,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
NovaThreads,https://www.crunchbase.com/organization/novathreads,"Medical, Medical Device","Miami, Florida, United States",NovaThreads is a supplier of poly-dioxanone threads.,"1,084,054","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2015-01-01,month,,,,,For Profit,https://novathreads.us,"NovaThreads provides poly-dioxanone threads for use in invasive aesthetic operations. Polydioxanone is used in biomedicine, notably in cardiothoracic surgery. The company can be reached via mail, phone, or physical address.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Dovetail Marketing,https://www.crunchbase.com/organization/dovetail-marketing,"Advertising, Lead Generation, Marketing","Franklin, Indiana, United States",Dovetail Marketing offers lead generation and lead conversion marketing for the financial and real estate industries.,"1,084,054","Great Lakes, Midwestern US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://dovetailmktg.com,"Dovetail Marketing is a consulting agency. The company offers lead generation and lead conversion marketing for businesses in the mortgage, financial, lending, and real estate industry.","Advertising, Sales and Marketing",1,Brandon Robertson,1-10,,,,,,,,,,,,,Private,,,,,,
Keystone Synergistic Enterprises,https://www.crunchbase.com/organization/keystone-synergistic-enterprises,"Aerospace, Industrial Design, Industrial Engineering, Manufacturing","Port St. Lucie, Florida, United States",Keystone Synergistic Enterprises is a manufacturing company that offers polymer additive products for the aerospace sector.,"1,084,056","East Coast, Southern US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://keystonehq.com,,"Design, Hardware, Manufacturing, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
Ward Family Dental,https://www.crunchbase.com/organization/ward-family-dental,"Cosmetic Surgery, Dental, Health Care, Medical","Big Spring, Texas, United States","Ward Family Dental provides sedation, implant, and cosmetic treatment services.","1,084,056",Southern US,$1M to $10M,Active,1996-01-01,year,,,,,For Profit,https://www.davidwarddds.com,"Ward Family Dental provides cosmetic dentistry, dental bonding, dental veneers, teeth whitening, general & family dentistry, restorative dentistry, oral surgery, orthodontics, periodontics, sedation dentistry, dental bridges, dental implants, dental inlays & onlays, dentures, implant-supported dentures, mini dental implants, root canal therapy, same-day dental crowns, oral surgery, bone grafting, sinus augmentation, tooth extractions, and wisdom teeth removal treatment services.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Jewels by Joanne,https://www.crunchbase.com/organization/jewels-by-joanne,"E-Commerce, Jewelry, Retail, Women's","Scarsdale, New York, United States","Jewels by Joanne is a retailer of necklaces, earrings, bracelets, and rings.","1,084,062","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://jewelsbyjoanne.com,,"Commerce and Shopping, Community and Lifestyle, Consumer Goods",1,Joanne Fiedler,11-50,,,,,,,,,,,,,Private,,,,,,
Extreme Technologies,https://www.crunchbase.com/organization/extreme-technologies,Enterprise Software,"Houston, Texas, United States",Extreme Technologies is a job placement firm that look to recruit top talent for businesses.,"1,084,064","Greater Houston Area, Southern US",$10M to $50M,Active,1998-01-01,year,,,,,For Profit,http://www.extreme-technologies.com,"Founded 1998 in Houston Texas, ETI is an IT Services company with a focus in consulting, managed services and staffing solutions.",Software,,,251-500,,,,,,,,,,,,1,Private,,,,,,
Method 21,https://www.crunchbase.com/organization/method-21,"Semantic Search, SEO, Web Design","Houston, Texas, United States","Web Design, UX & Internet Marketing","1,084,065","Greater Houston Area, Southern US",Less than $1M,Active,2008-08-01,day,,,,,For Profit,http://www.method21.com,"Method 21 is a web design and internet marketing firm located in Houston, TX that provides mobile-friendly design services for medium and large businesses.","Design, Internet Services, Sales and Marketing",2,"Aaron Baxter, Aaron Belafonte",11-50,,,,,,,,,,,,,Private,,,,,,
Light Guys,https://www.crunchbase.com/organization/light-guys,"Audio, Home Decor, Lighting, Video","Bakersfield, California, United States","Light Guys offers a wide range of interior and exterior lighting, sound, and video solutions.","1,084,073","West Coast, Western US",Less than $1M,Active,2008-01-01,year,,,,,For Profit,https://www.lightguys.net,,"Hardware, Media and Entertainment, Music and Audio, Real Estate, Video",,,,,,,,,,,,,,,,Private,,,,,,
SPCA Tampa Bay,https://www.crunchbase.com/organization/spca-tampa-bay,"Association, Non Profit, Pet, Veterinary","Largo, Florida, United States",SPCA Tampa Bay is a non-profit animal welfare organization.,"1,084,075","Tampa Bay Area, East Coast, Southern US",,Active,1940-01-01,year,,,,,Non-profit,https://spcatampabay.org,,"Community and Lifestyle, Health Care, Other, Social Impact",,,51-100,,,,,,,,,,,,,Private,,,,,,
CryoDerm,https://www.crunchbase.com/organization/cryoderm,"Medical, Pharmaceutical, Therapeutics","Miami, Florida, United States",CryoDerm designs and manufactures pain relief products to the medical market.,"1,084,076","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://www.cryoderm.com,"CryoDerm offers natural ingredients specifically designed to treat acute and chronic pain conditions. These products include pain-relieving cold therapy, heat therapy, thera blend magnesium calming cream, ooze, and silicone cups. These conditions include soft tissue injuries, muscle strains, and sprained ligaments, neurological conditions, arthritic bone and joint diseases, tendonitis, neuritis, bursitis, neuropathy, and neuromas.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Snipes Farm and Education Center,https://www.crunchbase.com/organization/snipes-farm-and-education-center,"Education, Farming","Morrisville, Pennsylvania, United States",Snipes Farm and Education Center provides operational support for its food distribution programme.,"1,084,077","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,2008-01-01,year,,,,,Non-profit,https://www.snipesfarm.org/,Snipes Farm and Education Center provides operational support for its food distribution programme as well as educational enrichment programmes for disadvantaged students.,"Agriculture and Farming, Education",,,11-50,1,,,,,,USD,,Princeton Area Community Foundation,1,1,,Private,,,,,,
Terra Stoneworks,https://www.crunchbase.com/organization/terra-stoneworks,"Building Material, Construction, Manufacturing","Sterling, Virginia, United States","Terra Stoneworks specializes in natural stone and quartz countertops, offering turnkey solutions for builders and remodelers.","1,084,082","Washington DC Metro Area, East Coast, Southern US",$10M to $50M,Active,2016-01-01,year,,,,,For Profit,https://www.terrastoneworks.com,,"Manufacturing, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
La Chemicals,https://www.crunchbase.com/organization/la-chemicals,"Chemical, Chemical Engineering, Packaging Services","Broadview, Illinois, United States","La Chemicals offers custom blending, custom formulation, and packaging solutions.","1,084,084","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1977-01-01,year,,,,,For Profit,http://lachemonline.com,"La Chemicals provides custom blending, custom formulation, and packaging solutions. They also generate SDS on each formulation product. They also offer blend tanks in stainless steel, fibreglass, rubber-lined, jacketed, and more.","Administrative Services, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Liberty Funding Services,https://www.crunchbase.com/organization/liberty-funding-services,"Crowdfunding, FinTech","Hatfield, Pennsylvania, United States",Liberty Funding Services is a company that provides financing and leasing of various commercial equipment.,"1,084,086","Greater Philadelphia Area, Great Lakes, Northeastern US",$10M to $50M,Active,2000-01-01,year,,,,,For Profit,https://sve.navitascredit.com/,,Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Crushproof Tubing Company,https://www.crunchbase.com/organization/crushproof-tubing-company,Manufacturing,"Mccomb, Ohio, United States",Crushproof Tubing Company is the leading,"1,084,086","Great Lakes, Midwestern US",$1M to $10M,Active,1949-01-01,year,,,,,Non-profit,https://www.crushproof.com,"Crushproof Tubing Company is the leading manufacturer of genuine and robust quality garage exhaust hose pipes at affordable rates. It provides complete installation and maintenance for a range of industries pertaining to various OEM components, such as bellows, air intake hoses, seed tubes, butyl rubber hose and many more. Crushproof Tubing Company manufactures rubber garage exhaust hoses and accessories, as well as customized OEM parts for various industries. The company offers custom OEM hoses, such as breathing hoses and tubes, boots and sleeves, bellows, air intake hoses and tubing, diving rebreather and BC, farm and seed tubes, drain hoses and tubes, and products for military and medical industries; garage exhaust hoses and tubing products. It serves automotive industries, as well as agriculture, floor cleaning, medical, military, aerospace, construction, oil, scuba, and more sectors. The company sells its products through distributors. Crushproof Tubing Company was founded in 1949 and is based in McComb, Ohio.",Manufacturing,,,11-50,,,,,,,,,,,,,Private,,,,,,
UCRight,https://www.crunchbase.com/organization/ucright,"Cloud Infrastructure, Consulting, Cyber Security, Information Technology, Technical Support","San Diego, California, United States",UCRight is an IT consulting and support firm that provides strategy and support for infrastructure deployment and troubleshooting.,"1,084,088","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.ucright.com,,"Hardware, Information Technology, Internet Services, Other, Privacy and Security, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
D1al,https://www.crunchbase.com/organization/d1al,"Information Technology, Software","Buffalo, New York, United States",D1AL is an all-in-one voice broadcasting solution for your call center or business.,"1,084,089","Great Lakes, East Coast, Northeastern US",,Active,2018-01-01,year,,,,,For Profit,https://www.d1al.com/,,"Information Technology, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
One Key Visa,https://www.crunchbase.com/organization/one-key-visa,"Consulting, Education, Information Services","Chicago, Illinois, United States",One Key Visa helps international students navigate through the admissions process and apply for their student visa.,"1,084,093","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://onekeyvisa.us,"One Key Visa offers student visas, immigration, university acceptance, F-1 visas, USA visas for international students, USA immigration, investment visas, residency visas, green cards through immigration, business visas, investment visas, university admission, and study abroad.","Education, Information Technology, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Keeling,https://www.crunchbase.com/organization/keeling,"Consulting, Database, Information Technology, Software, Web Design","Louisville, Kentucky, United States","Keeling provides database design, web design, and software consulting services.","1,084,093",Southern US,$10M to $50M,Active,1995-01-01,year,,,,,For Profit,http://keelingconsulting.com,"Keeling offers custom software development, database solutions, website design, and software consulting services for small and medium-sized businesses.The company is developing web­based applications that make things like project management.","Data and Analytics, Design, Information Technology, Professional Services, Software",,,51-100,,,,,,,,,,,,,Private,,,,,,
United Behavioral Health Solutions,https://www.crunchbase.com/organization/united-behavioral-health-solutions,"Health Care, Medical, Therapeutics","Atlanta, Georgia, United States",UBHS provides telepsychiatry and psychotherapy services.,"1,084,096","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://www.ubhsinc.com,"United Behavioral Health Solutions offers telepsychiatry and psychotherapy services. Their services are psychiatry, telehealth, telepsychiatry, behavioral health, mental health, hospital care, nursing facility care, clinical, rural psychiatry, and school programs.",Health Care,,,51-100,,,,,,,,,,,,,Private,,,,,,
Business Professional Insurance Associates,https://www.crunchbase.com/organization/business-professional-insurance-associates,"Commercial Insurance, Employee Benefits, Financial Services, Insurance","San Mateo, California, United States","Business Professional Insurance Associates offers risk management services for personal, commercial and employee benefits.","1,084,102","San Francisco Bay Area, Silicon Valley, West Coast",,Active,1999-01-01,year,,,,,For Profit,https://bpia.net,,"Administrative Services, Financial Services, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Leila Janah Foundation,https://www.crunchbase.com/organization/the-leila-janah-foundation,Non Profit,"San Francisco, California, United States",The Leila Janah foundation accelerates the adoption of social enterprises that give work to underserved communities.,"1,084,104","San Francisco Bay Area, West Coast, Western US",,Active,,,,,,,Non-profit,https://www.leilajanahfoundation.org/,,"Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Sika Design USA,https://www.crunchbase.com/organization/sika-design-usa,"Consumer Goods, Furniture, Manufacturing","Shakopee, Minnesota, United States",Sika Design USA specializes in the design and manufacturing of a wide range of handmade furniture.,"1,084,104","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,Active,2016-01-01,year,,,,,For Profit,https://www.sikadesignusa.com,,"Consumer Goods, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Front Page Properties,https://www.crunchbase.com/organization/front-page-properties,"Property Management, Real Estate, Rental","Detroit, Michigan, United States",Front Page Properties is a real estate company that provides property renting and selling services.,"1,084,106","Greater Detroit Area, Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://www.iselldetroit.com,,"Commerce and Shopping, Real Estate",2,"Kim Page, Valyncia Page",11-50,,,,,,,,,,,,,Private,,,,,,
GaDova,https://www.crunchbase.com/organization/gadova,"3D Printing, Embedded Software, Industrial Design, Mechanical Engineering","Pittsburgh, Pennsylvania, United States","GaDova is a design and engineering firm that offers electrical, mechanical, software, and manufacturing services.","1,084,106","Great Lakes, Northeastern US",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://gadova.com,"GaDova provides design services. They provide electrical engineering, software design, smt line, embedded software, mechanical engineering, precision milling, rf testing, micro-controller design, industrial design engineering, plastic molding, industrial 3d printing, design, and engineering services.","Design, Hardware, Manufacturing, Science and Engineering, Software",2,"Fahad Alradady, William Monski",11-50,,,,,,,,,,,,,Private,,,,,,
