Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
KSM Technology Partners,https://www.crunchbase.com/organization/ksm-technology-partners,"Project Management, Software, Software Engineering","Audubon, Pennsylvania, United States","KSM Technology Partners focus on identifying, building, and supporting custom solutions to complex business problems.","814,024","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://www.ksmpartners.com,,"Administrative Services, Other, Science and Engineering, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Propel,https://www.crunchbase.com/organization/propel-68c6,"Fitness, Health Care, Training, Wellness","Brentwood, Tennessee, United States","Propel is a wellness portal that develops and organizes health coaching, employee well-being programs, and biometric screening services.","814,024",Southern US,$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://www.propelwellness.com/,,"Education, Health Care, Sports",,,51-100,,,,,,,,,,,,,Private,,,,,,
North Shore Health,https://www.crunchbase.com/organization/north-shore-health,"Emergency Medicine, Health Care, Hospital","Grand Marais, Minnesota, United States","North Shore Health offers personalized care, sign language, oral interpretation, allergy treatment, and emergency services.","814,025","Great Lakes, Midwestern US",$500M to $1B,Active,1958-01-01,year,,,,,For Profit,https://northshorehealthgm.org/,,Health Care,,,101-250,,,,,,,,,,,,,Private,,,,,,
West Memphis Steel,https://www.crunchbase.com/organization/west-memphis-steel,"Manufacturing, Precious Metals, Service Industry","West Memphis, Arkansas, United States",West Memphis Steel is a full-service hot-rolled service centre specialising in carbon steel and first-stage processed components.,"814,028",Southern US,,Active,1978-01-01,year,,,,,For Profit,https://www.wmsteel.com,"West Memphis Steel is a full-line hot rolled service center located in West Memphis, AR. WMS is a leader in the region for carbon steel and first-stage processed parts. WMS Services Alabama, Arkansas, Kentucky, Mississippi, Missouri, and Tennessee with next-day deliveries while also maintaining weekly shipments nationwide. The combination of holding a huge inventory with processing capabilities has made WMS one of the most respected and reliable service centers in the Southeast.","Manufacturing, Natural Resources, Other",,,101-250,,,,,,,,,,,,,Private,,,,,,
Fluorolite Plastics,https://www.crunchbase.com/organization/fluorolite-plastics,"Lighting, Manufacturing, Plastics and Rubber Manufacturing","Framingham, Massachusetts, United States",Fluorolite Plastics produces replacement plastic light covers for lighting fixtures.,"814,033","Greater Boston Area, East Coast, New England",$1M to $10M,Active,1977-01-01,year,,,,,For Profit,https://www.fluorolite.com,"Fluorolite Plastics manufactures plastic light covers for lighting fixtures. They replace old yellowed, broken, and missing diffusers for various types of light fixtures, such as street light refractors, flat sheets, globes, parabolic louvres, egg crates, and other ceiling light covers. They handle anything from large-scale commercial projects to small-scale residential projects. Fluorolite manufactures fluorescent light covers for kitchen fluorescent light fixture panels, under cabinet fluorescent light fixture panels, ceiling light cover replacements, ornamental cloud diffusers, light diffuser panels, LEDs, and any other plastic fluorescent light diffuser panel.","Hardware, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
RedRiver Systems,https://www.crunchbase.com/organization/redriver-systems,"Human Resources, Professional Services, Recruiting, Staffing Agency","Addison, Texas, United States","RedRiver Systems provides custom search methodology to create an approach, and research the market to find the most talented individuals.","814,034","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://redriversystems.com/,RedRiver Systems help to find potential candidates who will fit for the requirements and expectations. They provide the highest-quality service in the industry.,"Administrative Services, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
CWS Asset Management & Sales,https://www.crunchbase.com/organization/cws-asset-management-sales,"Asset Management, Auctions, Online Auctions","Manassas, Virginia, United States","CWS Asset Management & Sales is a web-based auction company that manages, markets, and sells assets.","814,034","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,1990-01-01,year,,,,,For Profit,https://www.cwsmarketing.com,,"Commerce and Shopping, Financial Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
4d Support,https://www.crunchbase.com/organization/4d-support,"Cloud Data Services, Information Technology, Project Management","Indianapolis, Indiana, United States","4d Support offers helpdesk, IT project management, network infrastructure, cloud, virtualization, data backup and managed services.","814,035","Great Lakes, Midwestern US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://www.4dsupport.com,,"Administrative Services, Information Technology, Internet Services, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
"Bouchaine Vineyards, Inc",https://www.crunchbase.com/organization/bouchaine-vineyards-inc,"Wine And Spirits, Winery","Napa, California, United States",Bouchaine Vineyards produces world class wines in the Carneros district of the Napa Valley.,"814,037","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1981-01-01,year,,,,,For Profit,https://bouchaine.com/,,Food and Beverage,,,11-50,,,,,,,,,,,,,Private,,,,,,
Kerry Group,https://www.crunchbase.com/organization/kerry-group,Public Relations,"Saint Louis, Missouri, United States","Kerry Group is a technology consulting firm that offers sponsorship, concept development, and logistics services.","814,039",Midwestern US,$1B to $10B,Active,1996-01-01,year,,,,,For Profit,http://www.kerrygroup.net,"The Kerry Group provides brand engagement programs, guerilla marketing, event-driven promotions, mobile marketing, multi-media advertising, consumer response programs and retail education services, in addition to strategic business-to-business promotions and advertising management services.",Sales and Marketing,1,Kevin O'Mahoney,11-50,,,,,,,,,,,,1,Private,,,,,,
Alex-Tronix,https://www.crunchbase.com/organization/alex-tronix,"Electronics, Machinery Manufacturing, Manufacturing","Fresno, California, United States","Alex-Tronix manufactures automated filter backwash control equipment for the agricultural, industrial, and commercial industries.","814,040","West Coast, Western US",$1M to $10M,Active,1977-01-01,year,,,,,For Profit,https://www.alextronix.com,,"Consumer Electronics, Hardware, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Cabarrus Rowan Community Health Centers,https://www.crunchbase.com/organization/cabarrus-rowan-community-health-centers,"Dental, Health Care, Non Profit, Psychology","Concord, North Carolina, United States","Cabarrus Rowan Community Health Centers provides psychiatry, dental, and chronic disease management services.","814,042","East Coast, Southern US",$1M to $10M,Active,2006-01-01,year,,,,,Non-profit,https://www.crchc.org,"Cabarrus Rowan Community Health Centers is a not-for-profit organization that strives to provide safe, quality, affordable, effective, and comprehensive health services. They served as a medical home for those most in need, governed by a community board of directors. CRCHC is a critical component of the regional healthcare system and functions as a major safety net provider in the region, providing comprehensive care. CRCHC provides comprehensive, high-quality primary health care regardless of the ability to pay. They provide health care to all members of their community, including low-income, indigent, and uninsured patients who may not otherwise be able to afford health care via traditional sources.","Health Care, Other, Social Impact",,,101-250,,,,,,,,,,,,,Private,,,,,,
Med-Ed,https://www.crunchbase.com/organization/med-ed,"Education, Health Care, Training","Charlotte, North Carolina, United States","MED-ED offers nursing education through seminars, self-directed e-learning courses, and hospital consultations.","814,042","East Coast, Southern US",$1M to $10M,Active,1983-01-01,year,,,,,For Profit,https://www.mededseminars.net/,,"Education, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Baldwin Park Unified School District,https://www.crunchbase.com/organization/baldwin-park-unified-school-district,"Children, Education, Higher Education","Baldwin Park, California, United States","Baldwin Park Unified School District helps all the schools in the district by providing business, human resources, and educational services.","814,043","Greater Los Angeles Area, West Coast, Western US",$100M to $500M,Active,1888-07-01,day,,,,,For Profit,https://www.bpusd.net/,,"Community and Lifestyle, Education",,,101-250,,,,,,,,,,,,,Private,,,,,,
Red Chair Events,https://www.crunchbase.com/organization/red-chair-events,"Consulting, Event Management, Events","South Point, Ohio, United States",Red Chair Events is an event management company that offers event management services.,"814,046","Great Lakes, Midwestern US",Less than $1M,Active,2005-01-01,year,,,,,For Profit,https://www.redchairevents.com/,,"Events, Media and Entertainment, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Interco Tire Corporation,https://www.crunchbase.com/organization/interco-tire,"Automotive, Commercial, Industrial, Manufacturing","Rayne, Louisiana, United States","Interco Tire Corporation manufactures both light truck and ATV/UTV tires for off-road, agricultural, industrial, and trailer purposes.","814,049",Southern US,$1M to $10M,Active,1968-01-01,year,,,,,For Profit,https://www.intercotire.com,,"Manufacturing, Other, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Float On,https://www.crunchbase.com/organization/float-on,"Boating, Industrial, Manufacturing, Recreational Vehicles","Vero Beach, Florida, United States",Float On is a manufacturer of aluminum immersible boat trailers.,"814,051","East Coast, Southern US",$1M to $10M,Active,1967-01-01,year,,,,,For Profit,http://floaton.com,"Float On provides aluminum i-beam trailers, torsion suspension, disc brakes, and stainless fasteners. They also provide saltwater boat trailers. Their customers contact them through email, mobile, and online applications.","Manufacturing, Sports, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Romolo Chocolates,https://www.crunchbase.com/organization/romolo-chocolates,"Food and Beverage, Manufacturing, Retail","Erie, Pennsylvania, United States","Romolo Chocolates is a manufacturer and supplier of candy, chocolate, confectionary, bars, and gifts sets.","814,057","Great Lakes, Northeastern US",$1M to $10M,Active,1906-01-01,year,,,,,For Profit,https://www.romolochocolates.com,,"Commerce and Shopping, Food and Beverage, Manufacturing",,,51-100,,,,,,,,,,,,,Private,,,,,,
NYE Automotive Group,https://www.crunchbase.com/organization/nye-automotive-group,"Automotive, Autonomous Vehicles","Oneida, New York, United States","NYE Automotive Group is an auto dealership that sells new and used buick, GMC, chevrolet, ford, chrysler, dodge, and jeep vehicles.","814,059","East Coast, Northeastern US",,Active,1966-01-01,year,,,,,For Profit,https://www.nyeauto.com/,,Transportation,,,,,,,,,,,,,,,,Private,,,,,,
IC Failure Analysis Lab,https://www.crunchbase.com/organization/ic-failure-analysis-lab,"Electronics, Hardware, Information Technology, Internet of Things","Santa Ana, California, United States","IC Failure Analysis Lab is a privately held company that offers cross sectioning, X-Ray Examination, and IC failure analysis services.","814,059","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://www.icfailureanalysis.com,,"Consumer Electronics, Hardware, Information Technology, Internet Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Weather Creative Inc.,https://www.crunchbase.com/organization/weather-creative-inc,"Advertising, Apps, iOS, Mobile Apps, News, Software","Miami, Florida, United States","Weather Creative builds mobile weather apps for brands. Popular apps include Weather Puppy, Grumpy Cat Weather & Weather Kitty.","814,061","Greater Miami Area, East Coast, Southern US",,Active,2014-03-01,month,,,,,For Profit,http://weathercreative.com,,"Advertising, Apps, Content and Publishing, Media and Entertainment, Mobile, Platforms, Sales and Marketing, Software",2,"Shiv Takhar, Suraj Hemnani",1-10,,,,,,,,,,,,,Private,,,,,,
Awards Center,https://www.crunchbase.com/organization/awards-center,"E-Commerce, Gift, Made to Order, Manufacturing","Louisville, Kentucky, United States",Awards Center has the perfect award for every occasion.,"814,063",Southern US,,Active,1983-01-01,year,,,,,For Profit,https://www.awardscenter.com/,"Since 1983 we have been Committed to Quality but more importantly, we are Committed to YOU! We sell top quality Awards, Crystal, Acrylic, Plaques, Trophies, Medals, Corporate Awards, Advertising Specialties and Unique Gifts in Louisville, KY and nationwide. We have a large selection of Awards and Recognition Products to fit all of your special events. Whether you're recognizing an individual, team, or department, we've got the perfect award for you. We offer FREE ENGRAVING on any item purchased from us as well. Our manufacturing facility is USA based, so we can provide the best customer service and manage the production process closely. We offer free 1-day rush service and free delivery to Louisville and the entire state of Kentucky. All artwork and customizations are done in our office, which gives us even more flexibility to make sure we deliver your order on time with guaranteed satisfaction. There’s no need to search every award store in Louisville – or even to leave your home or office. You can browse the best selection right here or call our team today. We’re the only Louisville Awards Store that can help you create the perfect custom award to wow the crowds at your upcoming awards presentation.","Commerce and Shopping, Manufacturing",1,Jason Malone,11-50,,,,,,,,,,,,,Private,,,,,,
Avatar Natural Foods,https://www.crunchbase.com/organization/avatar-natural-foods,"Food and Beverage, Food Processing, Manufacturing, Wholesale","Henderson, Nevada, United States",Avatar Natural Foods is a food service company that specializes in the manufacturing and distribution of gourmet products.,"814,064",Western US,,Active,2008-01-01,year,,,,,For Profit,https://avatarnaturalfoods.com,,"Commerce and Shopping, Food and Beverage, Manufacturing",1,Diego Silva,101-250,,,,,,,,,,,,,Private,,,,,,
C&M First Services,https://www.crunchbase.com/organization/c-m-first-services,Insurance,"New City, New York, United States",C&M First Services is a full service brokerage firm that is committed to helping our clients place commercial and personal lines insurance.,"814,066","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1989-01-01,year,,,,,For Profit,https://www.cmfirst.com/,,Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Adar,https://www.crunchbase.com/organization/adar,"Facilities Support Services, Information Technology, Network Security","San Marcos, California, United States","Adar provides critical infrastructure protection, information technology and facilities support services for government contractors.","814,067","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,2010-01-01,day,,,,,For Profit,http://www.adar-inc.net,,"Administrative Services, Information Technology, Privacy and Security",,,1-10,,,,,,,,,,,,,Private,,,,,,
Quality Truss,https://www.crunchbase.com/organization/quality-truss,"Building Material, Local Business, Manufacturing","Ruston, Louisiana, United States",Quality Truss is a roof and floor truss manufacturer company.,"814,075",Southern US,$1M to $10M,Active,2002-05-01,month,,,,,For Profit,http://qualitytrussllc.com,,"Manufacturing, Real Estate, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Strategic Wealth Advisory Group,https://www.crunchbase.com/organization/strategic-wealth-advisory-group,"Advice, Financial Services, Life Insurance, Retirement","Morristown, New Jersey, United States","Strategic Wealth Advisory Group is a financial advisory firm that provides employee benefits, insurance, and wealth planning services.","814,078","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.strategicwg.com,,"Community and Lifestyle, Financial Services, Media and Entertainment, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Gastonia Chrysler Dodge Jeep RAM,https://www.crunchbase.com/organization/gastonia-chrysler-dodge-jeep-ram,"Automotive, Customer Service, Retail","Gastonia, North Carolina, United States",Gastonia Chrysler Dodge Jeep RAM is a car dealer that offers new and reused cars.,"814,079","East Coast, Southern US",$10M to $50M,Active,,,,,,,For Profit,https://www.gastoniadodge.com,,"Commerce and Shopping, Other, Professional Services, Transportation",,,51-100,,,,,,,,,,,,,Private,,,,,,
Five Star Fabricating,https://www.crunchbase.com/organization/five-star-fabricating,"Automotive, Industrial Manufacturing, Manufacturing, Mechanical Design","Twin Lakes, Wisconsin, United States","Five Star Fabricating designs and manufactures composite, plastic and polycarbonate parts for the automotive industry.","814,082","Greater Chicago Area, Great Lakes, Midwestern US",$10M to $50M,Active,1979-01-01,year,,,,,For Profit,http://www.fivestarfabricating.com,,"Design, Hardware, Manufacturing, Transportation",,,101-250,,,,,,,,,,,,,Private,,,,,,
Accountability Plus,https://www.crunchbase.com/organization/accountability-plus,"Accounting, Consulting, Financial Services","Santa Barbara, California, United States","Accountability Plus is a bookkeeping and business management firm that offers controller, payroll, and business support services.","814,083","West Coast, Western US",$1M to $10M,Closed,1999-01-01,year,,,,none,For Profit,https://accplus.net/,,"Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Pinnacle Computer Services,https://www.crunchbase.com/organization/pinnacle-computer-services,Information Technology,"Evansville, Indiana, United States","Pinnacle Computer Services was organized in April 1988, to provide Tri-state businesses with a full-line of IT systems design.","814,083","Great Lakes, Midwestern US",,Active,1988-01-01,year,2015-12-08,day,,,For Profit,https://www.pinncomp.com/,,Information Technology,,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Workshop,https://www.crunchbase.com/organization/workshop-a753,"Advertising, Brand Marketing, Management Consulting, Marketing","Lake Placid, New York, United States","Workshop is a marketing agency that offers SEO, digital marketing, media buying, and planning services.","814,086","East Coast, Northeastern US",$1M to $10M,Active,1977-01-01,year,,,,,For Profit,http://www.adworkshop.com,"Workshop is a digital marketing company. They build brand engagement through technology and content stories that connect consumers. Their services include production, media buying, planning, public relations, SEO, social media, and web development. They specialize in brand storytelling and marketing solutions.","Advertising, Professional Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Environmental Monitoring & Technologies,https://www.crunchbase.com/organization/environmental-monitoring-technologies,"Environmental Engineering, Professional Services, Water","Morton Grove, Illinois, United States","Environmental Monitoring & Technologies provide analytical support for wastewater compliance for manufacturers, groundwater monitoring.","814,087","Greater Chicago Area, Great Lakes, Midwestern US",,Active,1984-01-01,year,,,,,For Profit,https://emt.com/,,"Natural Resources, Other, Science and Engineering, Sustainability",,,,,,,,,,,,,,,,Private,,,,,,
Travel Nurse Housing,https://www.crunchbase.com/organization/travel-nurse-housing,"Building Material, Hospitality, Leisure, Real Estate","Parker, Colorado, United States",Furnished Housing for Travel Nurses. 30+ Day and Greater Furnished Housing,"814,088","Greater Denver Area, Western US",,Active,2014-06-01,day,,,,,For Profit,https://www.travelnursehousing.com/,"This is a totally free site for travel nurses to find short term furnished housing (13 week stays), and a place where landlords can find traveling nurses as tenants for their furnished rentals! Landlords list their furnished space on our map where they connect with traveling nurses, who make great tenants and stay for months at a time! Travel nurses will find furnished apartments, houses, condos, hotels, back-houses, rooms, basements, and any other type of furnished rentals you can think of! Once you find a place you like, simply connect with our property owners to book. Thanks for visiting Travel Nurse Housing!","Community and Lifestyle, Real Estate, Travel and Tourism",1,Brian Payne,11-50,,,,,,,,,,,,,Private,,,,,,
"Boston Higashi School, Inc.",https://www.crunchbase.com/organization/boston-higashi-school-inc,"Education, Therapeutics","Randolph, Massachusetts, United States","Boston Higashi School, Inc. is to help children and young adults with Autism Spectrum Disorder learn to reach their full potential.","814,088","Greater Boston Area, East Coast, New England",,Active,1987-01-01,year,,,,,Non-profit,https://www.bostonhigashi.org/,,"Education, Health Care",,,251-500,,,,,,,,,,,,,Private,,,,,,
Standale Lumber and Supply,https://www.crunchbase.com/organization/standale-lumber-and-supply,"Manufacturing, Real Estate","Grandville, Michigan, United States","Standale Lumber and Supply is a manufacturing house producing and supplying raw materials, and building products to construction houses.","814,090","Great Lakes, Midwestern US",Less than $1M,Active,1952-03-01,month,,,,,For Profit,http://standalelumber.com,,"Manufacturing, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
Rubberband,https://www.crunchbase.com/organization/rubberband-50ac,,"Santa Monica, California, United States",Rubberband is a social media platform which let’s users create scrollable vlogs (Bands) which infuse AI with user generated content.,"814,092","Greater Los Angeles Area, West Coast, Western US",,Active,2023-02-01,month,,,,,For Profit,https://rubberband.social,,,1,Chaitanya Kulkarni,,,,,,,,,,,,,,Private,,,,,,
The Idea Center,https://www.crunchbase.com/organization/the-idea-center,"Advertising, Marketing","Richmond, Virginia, United States","The Idea Center is a full-service advertising agency based in Richmond, VA.","814,094","East Coast, Southern US",,Active,1995-01-01,year,,,,,For Profit,https://www.theideacenter.com,,"Advertising, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
"Hall, Singer & Associates",https://www.crunchbase.com/organization/hall-singer-associates,"Accounting, Bookkeeping and Payroll, Consulting, Finance","Longview, Texas, United States","Hall, Singer & Associates is an accounting firm.","814,095",Southern US,,Active,2011-01-01,year,,,,,For Profit,https://www.longviewcpa.com/,"Hall, Singer & Associates, based in Longview, Texas, provides a full range of tax preparation, accounting and bookkeeping services, either in the client's facility or at the firms' location. They provide individual tax preparation with the personalization that software packages can't. They keep up-to-date with the changing tax laws, as well as clients' changing life events, such as the birth of a child, a new business, a new home, or an inheritance. As a tax accounting firm, they adhere to certain ethical standards and codes of professional conduct established by governmental bodies and peer organizations.","Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Santé of Chandler,https://www.crunchbase.com/organization/santé-of-chandler,"Health Care, Rehabilitation","Scottsdale, Arizona, United States","Santé of Chandler was founded in 2008 on the premise of reshaping the way our guests and patients receive care, challenging the status quo","814,095","Greater Phoenix Area, Western US",,Active,2008-01-01,year,,,,,For Profit,https://santecares.com/locations/sante-of-chandler/,"Santé of Chandler was founded in 2008 on the premise of reshaping the way our guests and patients receive care, challenging the status quo, raising standards and changing opinions. We see a better way for healthcare by being patient advocates, following evidenced-based clinical practices, caring for people holistically, improving continuity of care and providing nurturing surroundings that encourage and inspire. Address: 825 S 94th St, Chandler, AZ 85224 Timing: Mon - Sun 7 am-7 pm visiting hours",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Raare Solutions,https://www.crunchbase.com/organization/raare-solutions,"Advertising, CRM, Information Technology, Marketing","Paramus, New Jersey, United States","Raare Solutions is a CRM marketing agency specialized in the design, execution and support of CRM and marketing platforms.","814,098","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2004-01-01,day,,,,,For Profit,https://raaresolutions.com/,,"Advertising, Information Technology, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
House of Morrison,https://www.crunchbase.com/organization/house-of-morrison,"Furniture, Home Decor, Manufacturing, Retail","Santa Ana, California, United States",House of Morrison is a manufacturing company that designs and retails home and interior furnishings and accessories.,"814,100","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://houseofmorrison.com/,,"Commerce and Shopping, Consumer Goods, Manufacturing, Real Estate",1,Denise Morrison,1-10,,,,,,,,,,,,,Private,,,,,,
Transparency for Development,https://www.crunchbase.com/organization/transparency-for-development,"Education, Government","Cambridge, Massachusetts, United States","Ash Center is the largest research center at the Harvard Kennedy School of Government (HKS), a leading public policy graduate institution.","814,103","Greater Boston Area, East Coast, New England",$1B to $10B,Active,,,,,,,For Profit,https://ash.harvard.edu/transparency-development,,"Education, Government and Military",1,Bjoern Lasse Herrmann,101-250,,,,,,,,,,,,,Private,,,,,,
