Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Vittoria Biotherapeutics,https://www.crunchbase.com/organization/vittoria-biotherapeutics,"Bioinformatics, Biotechnology, Test and Measurement","Philadelphia, Pennsylvania, United States",Vittoria Biotherapeutics is a gene-edited cell therapeutics company.,"17,023","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,2021-01-01,year,,,,,For Profit,https://vittoriabio.com,"Vittoria Biotherapeutics develops gene-edited cell therapies.  they provide next-generation, paradigm-shifting T-cell therapeutics that address unmet medical needs. Senza5 Technology from viTToria improves the efficacy, safety, and utility of cell-based treatments in preclinical settings.","Biotechnology, Data and Analytics, Science and Engineering",1,Marco Ruella,11-50,2,,25000000,USD,25000000,25000000,USD,25000000,"University of Pennsylvania, BioAdvance, SV Health Investors, Agent Capital, NYBC Ventures",1,9,,Private,,,,,,
Avid Biosciences,https://www.crunchbase.com/organization/avid-biosciences,"Biotechnology, Health Care, Medical","Tustin, California, United States",Avid Bioservices' expansion will double existing capacity to service both a $40m backlog and its owner Peregrine.,"17,024","Greater Los Angeles Area, West Coast, Western US",,Active,1981-01-01,year,1995-02-03,day,,,For Profit,https://avidbio.com,"Peregrine Pharmaceuticals, Inc. is a biopharmaceutical company with a portfolio of monoclonal antibodies in clinical trials for the treatment and diagnosis of cancer. The Company has two platforms and are pursuing multiple clinical programs in cancer with its lead immunotherapy candidate bavituximab, its PS-targeting agent, 124I-PGN650 (PGN650), and its brain cancer therapy Cotara. Bavituximab is the Company’s therapeutic PS-targeting antibody. PGN650 is its PS-targeting imaging agent. The Company has conducted three randomized Phase II trials for bavituximab in combination with standard chemotherapy in both front and second-line NSCLC as well as front-line pancreatic cancer. In addition, it has four ongoing ISTs evaluating bavituximab with additional drug combinations in additional oncology indications","Biotechnology, Health Care, Science and Engineering",1,Edward Legere,101-250,1,IPO,,,,125000000,USD,125000000,,,,,Public,1995-02-03,,,CDMO,https://www.crunchbase.com/ipo/avid-biosciences-ipo--825311ad,NASDAQ
Remine,https://www.crunchbase.com/organization/remine,"Artificial Intelligence (AI), Big Data, Information Technology, Internet, Real Estate, Software","Vienna, Virginia, United States","Remine is an MLS platform in 40 markets and available to more than 825,000 agents and their clients.","17,029","Washington DC Metro Area, East Coast, Southern US",$10M to $50M,Active,2016-01-01,year,,,,,For Profit,https://info.remine.com,"Remine is an MLS platform in 40 markets and available to more than 825,000 agents and their clients. Remine uses big data and machine learning to automate decisions and workflows for the most comprehensive agent and consumer search experience. Founded by Leo Pareja, Jonathan Spinetto, and Mark Schacknies.","Artificial Intelligence (AI), Data and Analytics, Information Technology, Internet Services, Real Estate, Science and Engineering, Software",6,"Brian deSchepper, Daniel Huertas, Jad Meouchy, Jonathan Spinetto, Leo Pareja, Mark Schacknies",51-100,4,Early Stage Venture,48800000,USD,48800000,50125000,USD,50125000,Stripes,1,1,,Private,,,,,,
Mustang Bio,https://www.crunchbase.com/organization/mustang-bio,"Biotechnology, Pharmaceutical","New York, New York, United States",Mustang Bio is a clinical-stage biopharmaceutical company .,"17,031","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,2015-01-01,year,2017-08-01,day,,,For Profit,http://www.mustangbio.com/,"Mustang Bio is a clinical-stage biopharmaceutical company focused on the acquisition, development, and commercialization of novel cancer immunotherapy products designed to utilize the power of the patient's own immune system to eliminate cancer cells. The products under development are - CD123, CD20, and CS1.","Biotechnology, Health Care, Science and Engineering",1,Michael S. Weiss Weiss,51-100,6,IPO,98900000,USD,98900000,208700000,USD,208700000,"National Institutes of Health, Horizon Technology Finance, Runway Growth Capital, California Institute for Regenerative Medicine",3,4,,Public,2017-08-01,,,MBIO,https://www.crunchbase.com/ipo/mustang-bio-ipo--084e4142,NASDAQ
Lynda,https://www.crunchbase.com/organization/lynda-com,"E-Learning, EdTech, Education, Training, Video","Carpinteria, California, United States",Lynda provides business training.,"17,032","West Coast, Western US",$100M to $500M,Closed,1995-01-01,year,2015-04-09,day,,none,For Profit,http://www.lynda.com,"Lynda, an online learning platform, offers educational training courses in the fields of business, software, technology, and creative skills. It offers courses in the areas of 3D/animation, audio/music, business, CAD, design, developer, education and e-learning, photography, information technology, marketing, video, and web to individual, corporate, nonprofit, government, library, higher education, and K-12 subscribers through its instructional video tutorials.  Lynda provides a basic and premium membership and German, French, and Spanish-language content for its courses. It offers its courses through mobile applications and individual memberships.  Lynda's enterprise members include Fortune 500 companies, advertising agencies, media companies, U.S. colleges and universities, state governments, and various branches of the U.S. military, business customers that include corporate and nonprofit clients, and academic customers that include K-12 and higher education, and U.S. House of Representatives, NASA-JPL, CIA, FAA, USPS, and the executive office of the President of the United States, and cabinet-level departments that include the Department of Defense and State Department. Bruce Heavin and Lynda Weinman founded it in 1995.  Lynda has its headquarters in Carpinteria in California with satellite offices throughout in the United States, United Kingdom, Austria, and Australia. It operates as a subsidiary of LinkedIn Corporation. ","Education, Media and Entertainment, Software, Video",2,"Bruce Heavin, Lynda Weinman",501-1000,3,M&A,289000000,USD,289000000,289000000,USD,289000000,"Accel, Spectrum Equity, Employee Stock Option Fund, Meritech Capital Partners",2,4,2,Private,,,,,,
BlockFi,https://www.crunchbase.com/organization/blockfi-inc,"Bitcoin, Blockchain, Consumer Lending, Cryptocurrency, FinTech, Web3","Jersey City, New Jersey, United States",BlockFi develops a blockchain-driven wealth management platform for crypto investors.,"17,035","Greater New York Area, East Coast, Northeastern US",$100M to $500M,Closed,2017-08-01,month,,,2024-01-01,year,For Profit,https://blockfi.com,"BlockFi is a secured non-bank lender that offers USD loans to crypto-asset owners who collateralize the loan with their crypto-assets. Their products bring additional liquidity to the blockchain asset sector and meet the needs of both individuals and institutions holding blockchain assets. BlockFi holds clients' Bitcoin and Ether with a registered custodian and issues loans in USD to their bank accounts. Currently operating in beta launch, lending in 35 US states to retail investors and companies. BlockFi’s mission is to provide liquidity, transparency, and efficiency to digital financial markets by creating products that meet the needs of consumers and corporations across the globe. They leverage a sophisticated infrastructure that integrates with multiple blockchains, they plan to expand their product set based on their retail and institutional client's needs.","Blockchain and Cryptocurrency, Financial Services, Internet Services, Lending and Investments, Other, Payments, Software",2,"Flori Marquez, Zac Prince",501-1000,13,Late Stage Venture,952200000,USD,952200000,1406200000,USD,1406200000,"Gaingels, Bain Capital Ventures, Alumni Ventures, SoFi, Tiger Global Management",13,59,,Private,,,,,,
goTenna,https://www.crunchbase.com/organization/gotenna,"Consumer Electronics, Hardware, Messaging, Mobile, Privacy, Software","Brooklyn, New York, United States",GoTenna is advancing universal access to connectivity by building intelligent and scalable mobile mesh networks.,"17,037","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2012-11-01,day,,,,,For Profit,http://www.gotenna.com,"goTenna is the world's leading mobile mesh networking company and provider of off-grid connectivity solutions for smartphones and other devices. goTenna's mesh networking protocol, Aspen Grove™, is embedded into lightweight, low-cost devices and paired with easy-to-use mobile apps enabling mobile, long-range connectivity even without cell, wifi, or satellite. goTenna’s mesh technology enables decentralized, programmable mobile infrastructure on a global scale in markets ranging from public sector to enterprise and IoT. The goTenna vision to create a resilient communications system was ignited during Hurricane Sandy in 2012, when approximately a third of cell towers and power stations were knocked out.  Based in Brooklyn, goTenna is backed by investors including Founders Fund, Union Square Ventures, Comcast Ventures, Collaborative Fund, and Bloomberg Beta.","Consumer Electronics, Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Mobile, Privacy and Security, Software",2,"Daniela Perlein, Jorge Perdomo",11-50,7,Late Stage Venture,33300000,USD,33300000,48529723,USD,48529723,"Collaborative Fund, Union Square Ventures, Silicon Valley Bank, Comcast Ventures, Founders Fund",6,24,,Private,,,,,,
Diversified Healthcare Trust,https://www.crunchbase.com/organization/diversified-healthcare-trust,"Biotechnology, Health Care, Life Science, Real Estate","Newton, Massachusetts, United States",Diversified Healthcare Trust is a real estate company that engages in healthcare and life sciences.,"17,037","Greater Boston Area, East Coast, New England",$500M to $1B,Active,1998-01-01,day,2012-07-27,day,,,For Profit,https://www.dhcreit.com/,"Diversified Healthcare Trust is a real estate investment trust that owns healthcare properties across the health services spectrum by delivery and practice types, by scientific research disciplines, and by property type and location.","Biotechnology, Health Care, Real Estate, Science and Engineering",,,501-1000,1,IPO,,,,941000000,USD,941000000,,,,,Public,2012-07-27,,,DHCNI,https://www.crunchbase.com/ipo/diversified-healthcare-trust-ipo--56384b52,NASDAQ
Knowify,https://www.crunchbase.com/organization/knowify-llc,"Business Intelligence, Construction, Real Time, SaaS, Small and Medium Businesses","New York, New York, United States",Knowify is a platform for construction contractors providing productivity tools and real-time data to grow their businesses.,"17,040","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2016-01-01,day,,,,,For Profit,https://www.knowify.com,"Knowify is a SaaS platform for construction contractors that provides job management tools and real-time business intelligence to help them streamline their business processes, take on more jobs and ultimately run a more profitable business.","Data and Analytics, Other, Real Estate, Software",2,"Daniel de Roulet Jr, Marc Visent Menardia",11-50,6,,10950000,USD,10950000,12075000,USD,12075000,"Lighter Capital, MassMutual Ventures, Companyon Ventures, CEAS Investments, Dreamit Ventures",3,8,,Private,,,,,,
Columbia Care,https://www.crunchbase.com/organization/columbia-care,"Cannabis, Health Care, Medical","New York, New York, United States",Columbia Care manufactures medical and adult-use cannabis products and related services.,"17,042","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,2012-01-01,year,2019-05-03,day,,,For Profit,https://col-care.com/,"Columbia Care is a patient-center healthcare company setting the standard of care for medical marijuana. Among the many focus areas, through its operating subsidiaries located throughout the United States, Columbia Care is among the premier providers of alternative healthcare products and services for qualifying patients offering a better, natural way to eliminate suffering and improve patient lives. The company’s primary goal is to deliver the best standard of care, products, and experience in a compliant and comforting environment - one patient at a time.   Columbia Care is committed to being a leader in each of its focus areas by prioritizing its patients’, regulators’ and customer needs first and operating disciplined subsidiaries that maintain four principles: compliance, innovation, social responsibility, and education - consistently exceeding patients’, partners’ and regulators’ expectations.  In every jurisdiction in which it operates, the company offers financial and philanthropic support to work in partnership with local leaders, law enforcement, medical/healthcare providers, and patient and community advocacy groups to ensure its neighbors benefit directly from its involvement in their communities.   The company’s team, led by its executive team CEO, Nicholas Vita, and President Bob Mayerson along with the Board of Directors chaired by Non-Executive Chairman and Shareholder, Michael Abbott, is comprised of experts from every related discipline including pharmacy, clinical research, medicine, security, community outreach, technology, finance, legal/compliance, government, education, and retail.","Community and Lifestyle, Food and Beverage, Health Care",2,"Michael Abbott, Nicholas Vita",1001-5000,8,IPO,181559747,USD,181559747,471159747,USD,471159747,"NewLake Capital Partners, LVL1 Group",1,2,5,Public,2019-05-03,,,CCHWF,https://www.crunchbase.com/ipo/columbia-care-ipo--5ae1386c,OTC Pink
Mercatus,https://www.crunchbase.com/organization/mercatus,"Cloud Computing, Data Management, Financial Services, FinTech, Information Technology, Software","San Mateo, California, United States",Mercatus is the modern investment data management platform for private markets.,"17,043","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2009-01-01,year,2021-07-21,day,,,For Profit,http://gomercatus.com,"Mercatus is an investment data management platform for private market fund managers and asset owners that need to solve the complexity of their private investment data. We offer a single platform for business users to manage the entire investment lifecycle: from deal to divestment, asset to fund, debt to equity. Mercatus is a platform that solves investment data challenges in portfolio monitoring, deal management, valuation management, and ESG. It is the only platform that enables scenario analysis and valuations at scale at the asset and fund level. With Mercatus, you will trust your data, scale your team, and make better investment decisions.","Data and Analytics, Financial Services, Information Technology, Internet Services, Software",2,"Haresh Patel, Tim Buchner",11-50,5,M&A,27279695,USD,27279695,27279695,USD,27279695,"TPG, Vision Ridge Capital Partners, Shah Capital Partners, Augment Ventures, Trepp",4,8,,Private,,,,,,
Biological Dynamics,https://www.crunchbase.com/organization/biological-dynamics,"Biotechnology, Electronics, Health Care","San Diego, California, United States",Next-gen liquid biopsy company using a true multiomics approach to detect cancer in blood in their earliest stages.,"17,044","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,http://biologicaldynamics.com,"Biological Dynamics, Inc. is a healthcare company committed to improving global health outcomes by detecting diseases in their earliest stages. The company's proprietary platform simplifies access to native-state biomarkers and nanoparticles, enabling multiomics applications. The company is focused on detecting cancers by applying its platform technology along with its machine learning capabilities. For more information, please visit www.biologicaldynamics.com and follow us at @BiodynSD on Twitter. It was founded in 2008 and is headquartered in San Diego, California.","Biotechnology, Consumer Electronics, Hardware, Health Care, Science and Engineering",3,"David Charlot, Edward Truitt, Raj Krishnan",51-100,6,,38800000,USD,38800000,43800000,USD,43800000,"Bill & Melinda Gates Foundation, Alzheimer's Drug Discovery Foundation, Institutional Investor, Alexandria, Heritage Group",3,6,,Private,,,,,,
Cheetah Digital,https://www.crunchbase.com/organization/cheetahdigital,"Advertising, Analytics, Digital Marketing, Email Marketing, Information Technology, Loyalty Programs, Marketing, SaaS","Chicago, Illinois, United States",The technology and marketing expertise B2C marketers need to deliver enterprise-scale brand experiences.,"17,046","Greater Chicago Area, Great Lakes, Midwestern US",$100M to $500M,Active,1998-01-01,year,2021-10-21,day,,,For Profit,https://cheetahdigital.com,"Cheetah Digital is a cross-channel customer engagement solution provider for the modern marketer. Unlike walled garden marketing clouds and IT-centric CDPs, the Cheetah Digital Customer Engagement Suite enables marketers to drive revenue, build lasting customer relationships, and deliver a unique value exchange throughout the entire customer lifecycle. Enterprise brands can create personalized experiences, cross-channel messaging, and loyalty strategies, underpinned by our engagement data platform that can scale to meet the changing demands of today's consumer.","Advertising, Data and Analytics, Information Technology, Sales and Marketing, Software",1,Sameer Kazi,1001-5000,3,M&A,21115277,USD,21115277,21115277,USD,21115277,"InterWest Partners, TDF Ventures, Eric Tobias",,3,2,Private,,,,,,
PRECZN,https://www.crunchbase.com/organization/preczn,"Financial Services, FinTech, SaaS","Carrollton, Texas, United States",PRECZN is a fintech orchestration for vertical SaaS platforms.,"17,048","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2022-01-01,year,,,,,For Profit,https://preczn.com,,"Financial Services, Software",1,Jason Key,11-50,1,Seed,6800000,USD,6800000,6800000,USD,6800000,"SaaS Ventures, Flyover Capital, Rosecliff Ventures, Nelnet, Blank Ventures",2,7,,Private,,,,,,
Watershed Informatics,https://www.crunchbase.com/organization/watershed-informatics,"Biotechnology, Information Technology, Life Science","Cambridge, Massachusetts, United States",Watershed Informatics catalyzes discovery by democratizing access to bioinformatics tools for biologists.,"17,050","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2019-01-01,year,,,,,For Profit,https://watershed.ai/,"Watershed Informatics catalyzes discovery by democratizing access to bioinformatics tools for biologists. It enables life sciences organizations of any size to perform mission-critical bioinformatics analyses (such as bulk, single-cell, and spatial transcriptomics; ATAC-Seq; proteomics, etc.) at an order of magnitude less cost and complexity than existing solutions.","Biotechnology, Information Technology, Science and Engineering",2,"Jonathan Wang, Mark Kalinich",1-10,2,Early Stage Venture,16200000,USD,16200000,16200000,USD,16200000,"Bessemer Venture Partners, Canvas Ventures, Accomplice",1,3,,Private,,,,,,
Albert Technologies,https://www.crunchbase.com/organization/albert-technologies-ltd,"Advertising, Advertising Platforms, Artificial Intelligence (AI), Digital Marketing, Enterprise Software, Lead Generation, Machine Learning, Marketing, Marketing Automation, Semantic Search","New York, New York, United States","Albert is an artificial intelligence marketing platform for the enterprise, driving fully autonomous digital marketing campaigns.","17,051","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2010-01-01,year,2017-07-14,day,,,For Profit,https://www.albert.ai,"Albert is the first-ever artificial intelligence marketing platform for the enterprise, driving fully autonomous digital marketing campaigns for some of the world’s leading brands. Created by Albert Technologies Ltd. in 2010, Albert’s mission is to liberate businesses from the complexities of digital marketing – not just by replicating their existing efforts, but by executing them at a pace and scale not previously possible. He serves as a highly intelligent and sophisticated member of brands’ marketing teams, wading through mass amounts of data, converting this data into insights, and autonomously acting on these insights, across channels, devices and formats, in real time. This eliminates the manual and time-consuming tasks that currently limit the effectiveness and results of modern digital advertising and marketing. Brands such as Harley Davidson, EVISU, Cosabella, and Made.com credit Albert with significantly increased sales, an accelerated path to revenue, the ability to make more informed investment decisions, and reduced operational costs.","Advertising, Artificial Intelligence (AI), Data and Analytics, Internet Services, Sales and Marketing, Science and Engineering, Software",1,Or Shani,51-100,1,M&A,18000000,USD,18000000,18000000,USD,18000000,"Merian Global Investors, Schroder Ventures, Hargreave Hale",,3,,Public,2017-07-14,,,ALB,https://www.crunchbase.com/ipo/albert-technologies-ltd-ipo--01e9a2d4,LSE - London Stock Exchange
