Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
CEMS Experts,https://www.crunchbase.com/organization/cems-experts,"Environmental Consulting, Environmental Engineering, Technical Support","Moorpark, California, United States",CEM Experts provides an array of custom solutions for CEM as well as consulting and technical support.,"2,986,016","Greater Los Angeles Area, West Coast, Western US",,Active,1992-01-01,year,,,,,For Profit,https://cems-experts.com/,,"Information Technology, Other, Professional Services, Science and Engineering, Sustainability",,,1-10,,,,,,,,,,,,,Private,,,,,,
Tek Sonix,https://www.crunchbase.com/organization/tek-sonix,"Consulting, Web Design, Web Hosting","Medina, Ohio, United States",Tek Sonix is a full-time service provider of web hosting and website design.,"2,986,025","Great Lakes, Midwestern US",Less than $1M,Active,,,,,,,For Profit,https://www.teksonix.net/,,"Design, Internet Services, Professional Services",1,Mark Way,1-10,,,,,,,,,,,,,Private,,,,,,
SEO Semantic XHTML,https://www.crunchbase.com/organization/seo-semantic-xhtml,"E-Commerce, Internet, Software, Web Design, Web Development","Los Angeles, California, United States","SEO Semantic XHTML is a provider of search engine optimization, browser and platform compatibility, and responsive services.","2,986,026","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2007-05-24,day,,,,,For Profit,http://www.seosemanticxhtml.com,"SEO Semantic XHTML is an online PSD to HTML Slicing service. seo-semantic-xhtml.com has excellent customer support. Impressive client list, which includes Sony Pictures, Columbia, and Mobile Illumination. Equally as impressive is portfolio and coding style. SEO Semantic XHTML's quality guidelines include w3c validation, and compatibility with safari, IE, firefox, opera and chrome. Above all they have 100% Money back guarantee.","Commerce and Shopping, Design, Internet Services, Software",,,51-100,,,,,,,,,,,,,Private,,,,,,
Sossi,https://www.crunchbase.com/organization/sossi,"Education, Non Profit, Professional Services","Atlanta, Georgia, United States","Sossi provides educational resources for youth, veterans, seniors, families, and communities.","2,986,031","Greater Atlanta Area, East Coast, Southern US",,Active,2009-01-01,year,,,,,Non-profit,https://iamsossi.org/,,"Education, Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Savant Creative,https://www.crunchbase.com/organization/savant-creative,"Advertising, Marketing, Unified Communications","Valley Stream, New York, United States",Savant Creative is a marketing and communication firm.,"2,986,039","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2004-01-01,year,,,,,For Profit,https://savantcreativegroup.com,"Savant Creative is a marketing and communications consultancy to assist ethical businesses in growing via honesty, creativity, and common sense while respecting people and the environment. They include things like site design, advertising, and social media. The first step in their approach is to talk about the company's goals, business model, and present marketing initiatives. Then talk about what clients want to accomplish and how they can help.","Advertising, Information Technology, Internet Services, Messaging and Telecommunications, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Haven Care,https://www.crunchbase.com/organization/haven-care,"Elder Care, Home Health Care, Hospitality","Albuquerque, New Mexico, United States",Haven Care offers compassionate and tender care to people suffering from memory loss.,"2,986,040",Western US,,Active,1995-01-01,month,,,,,For Profit,https://www.havencarenm.com,"Haven Care offers compassionate and tender care to people suffering from memory loss. They maintain nice, comfortable homes so that residents can take pride and ownership in the environment in which they live comfortably and can welcome friends and family.","Health Care, Travel and Tourism",,,11-50,,,,,,,,,,,,,Private,,,,,,
Clinton Area Showboat Theatre,https://www.crunchbase.com/organization/clinton-area-showboat-theatre,"Art, Education, Ticketing","Clinton, Iowa, United States",Clinton Area Showboat Theatre produces summer theatre education programs that contribute to the cultural and artistic climate.,"2,986,043",Midwestern US,$1M to $10M,Active,,,,,,,Non-profit,http://www.clintonshowboat.org,"Clinton Area Showboat Theatre teaches young people about theatre, both as practitioners and as audiences who enjoy it. As participants learn and identify who they are in the world in order to become its next leaders, these programs instill in them the confidence to create their own voices and opinions. Their deckhand program acts as a link between their educational programming and their company, setting them apart from other summer theatres by including youth from the area in every facet of their season.","Education, Events, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Dennis Thornley & Kelly Reinhardt,https://www.crunchbase.com/organization/dennis-thornley-kelly-reinhardt,"Dental, Health Care, Medical","Grand Haven, Michigan, United States","Dennis Thornley and Kelly Reinhardt provides dental implants, periodontal laser treatment, and root canal services.","2,986,048","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://thornleyandreinhardtdds.com/,"Dennis Thornley and Kelly Reinhardt provide bonding, clearcorrect aligners, crowns, bridgework, dental implants, fillings, oral cancer screenings, orthodontic treatment, periodontal disease therapy, periodontal laser treatment, porcelain veneers, removable dentures, root canal treatment, sealants, teeth whitening, and tooth extraction services. An online inquiry form is available on the company's website.",Health Care,,,,,,,,,,,,,,,,Private,,,,,,
Oakmont North Apartments,https://www.crunchbase.com/organization/oakmont-north-apartments,"Property Management, Real Estate, Rental, Residential","Norfolk, Virginia, United States",Oakmont North Apartments is a real estate agency that provides rental services for apartments.,"2,986,053","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.oakmontnorthaptsva.com,"Oakmont North Apartments offers alluring two and three-bedroom apartments for you to call home for your comfort, every apartment is equipped with spacious living areas and generous storage space.","Commerce and Shopping, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
BFC Support,https://www.crunchbase.com/organization/bfc-support,"CMS, Internet, SEO, Web Design, Web Development","New York, New York, United States",BFC Support  fix problems and maintain order are a group of experienced web developers ready to dive into your website.,"2,986,055","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,2010-01-01,day,,,,,For Profit,https://bfcsupport.com/,,"Design, Information Technology, Internet Services, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
ArtiSmile Dental Lab,https://www.crunchbase.com/organization/artismile-dental-lab,"Dental, Health Care, Health Diagnostics, Medical","San Antonio, Texas, United States","ArtiSmile Dental Lab provides treatment for digital dentistry, implants, and crown dental services.","2,986,059",Southern US,Less than $1M,Active,1993-01-01,year,,,,,For Profit,http://www.artismilelab.com,"ArtiSmile Dental Lab is a dental care hospital. They provide treatment for children, young people, and adults for their patients' dental needs. They offer digital dentistry services using technological equipment. They also provide cosmetic crown and bridge implant dental laboratory.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Taylor Family Vineyards,https://www.crunchbase.com/organization/taylor-family-vineyards,"Distillery, Wine And Spirits, Winery","Napa, California, United States",Taylor Family Vineyards is a winery and vineyards that produces hand-craft wines.,"2,986,060","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,2002-01-01,year,,,,,For Profit,https://taylorfamilyvineyards.com,Taylor Family Vineyards wines are all made by hand in small batches. they created a variety of membership choices to balance supply and demand. becoming a member of Taylor family vineyards ensures that you will be able to purchase our wines in the future and gives access to the tasting room.,Food and Beverage,,,1-10,,,,,,,,,,,,,Private,,,,,,
Usa Top Business Blogs,https://www.crunchbase.com/organization/usa-top-business-blogs,,"Brick, New Jersey, United States",Usatopbusinessblogs.com is your one stop destination when it comes to finding information regarding Top Business Blogs.,"2,986,061","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://www.usatopbusinessblogs.com/,Usatopbusinessblogs.com is your one stop destination when it comes to finding information regarding Top Business Blogs. Submit your Business related Blogs and receive hundreds of free back links to your web site.,,,,,,,,,,,,,,,,,Private,,,,,,
Big Sky Asphalt Wyoming,https://www.crunchbase.com/organization/big-sky-asphalt-wyoming,"Building Material, Real Estate","Sheridan, Wyoming, United States","Big Sky Asphalt Wyoming, Inc. provides construction services in the United States. ","2,986,062",Western US,,Active,,,2007-04-10,day,,,For Profit,,"Big Sky Asphalt Wyoming, Inc. provides construction services in the United States. ",Real Estate,,,,,M&A,,,,,,,,,,,Private,,,,,,
Elizabeth Laine,https://www.crunchbase.com/organization/elizabeth-laine,"E-Commerce, Shopping","Los Angeles, California, United States",Elizabeth Laine is a handbag online platform.,"2,986,067","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,http://www.elizabethlaine.com/,,Commerce and Shopping,,,,,,,,,,,,,,,,Private,,,,,,
Waxpops,https://www.crunchbase.com/organization/waxpops,"E-Commerce, Home Decor","Nashville, Tennessee, United States","Waxpops is an e-commerce platform that serves as the creative director for marketing materials, websites, and product design.","2,986,069",Southern US,,Active,,,,,,,For Profit,https://www.waxpops.com/,"Waxpops is an e-commerce platform that serves as the creative director for marketing materials, websites, and product design.","Commerce and Shopping, Real Estate",1,Sam Remboldt,,,,,,,,,,,,,,Private,,,,,,
MintFinder,https://www.crunchbase.com/organization/mintfinder,"Analytics, E-Commerce, Marketing, Retail","New York, New York, United States",MintFinder gives you the ability to show personalized product recommendations to your visitors as they shop,"2,986,070","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,http://mintfinder.com/,"MintFinder gives you the ability to show personalized product recommendations to your visitors as they shop. MintFinder watches and learns the behavioral patterns of your customers and suggests additional items for their consideration in real-time. The recommended items are carefully chosen from your catalog based on the purchase history and click stream data of the individual shopper. By recommending products that a shopper is more likely to purchase, you will see an improvement in conversion rates and average order size. If you already have merchandising recommendations on your site, Mintfinder can work with you to improve their ability to drive sales. MintFinder personalized recommendations can increase your sales revenue by 10-20% or more.","Commerce and Shopping, Data and Analytics, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Top Pet Tech,https://www.crunchbase.com/organization/top-pet-tech,"Information Technology, Publishing","New York, New York, United States",Innovative Reporting on Technical Pet Products,"2,986,072","Greater New York Area, East Coast, Northeastern US",,Active,2016-01-01,year,,,,,For Profit,http://www.toppettech.com,"Welcome to TopPetTech. Our life mission is very simple. To provide clarity to the world of pet technology so owners can see the latest innovations and ideas in one place, where users can learn from the experience of others and together we can benefit from having a single resource of the very best (and worst) new technology for our pets. In this every changing world where technology is leading innovation pet owners are being bombarded daily with new high tech collars, GPS trackers, video cameras, bark sensors, you name it. There is just so much out there but is any of it any good? We will report on the products, provide user feedback with your help and together build a destination so whether you are looking for a simple GPS collar, or want the latest hi tech fashion for your pooch, Top Tech Pet is the place to be.","Content and Publishing, Information Technology, Media and Entertainment",1,Nick Ferris,1-10,,,,,,,,,,,,,Private,,,,,,
Gaji Ahmed,https://www.crunchbase.com/organization/gaji-ahmed,"E-Commerce, Internet","Chicago, Illinois, United States","Gaji Ahmed offers an online platform that enables its users to find and buy wallets, handbags, purses, phone cases, and more.","2,986,076","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2016-01-01,year,,,,,For Profit,http://www.walletsnhandbags.com/,,"Commerce and Shopping, Internet Services",,,,,,,,,,,,,,,,Private,,,,,,
Struttur Sports,https://www.crunchbase.com/organization/struttur-sports,"Content, Information Technology, Personal Development, Sports","Chicago, Illinois, United States",Struttur Sports is a creator community platform that streamlines how fans connect with today’s brands in sport.,"2,986,078","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2021-01-01,year,,,,,For Profit,https://www.struttursports.co,Struttur Sports connects and combines digital and IRL events to create the deep interactions sports fans crave. They connect player development with on-demand video from top players.,"Education, Information Technology, Media and Entertainment, Sports",,,1-10,,,,,,,,,,,,,Private,,,,,,
VMOplus,https://www.crunchbase.com/organization/vmoplus,"Consulting, Information Technology, Outsourcing","Acton, Massachusetts, United States",VMOplus operates as a consulting company.,"2,986,079","Greater Boston Area, East Coast, New England",,Active,1999-01-01,year,2006-06-15,day,,,For Profit,,"VMOplus, Inc. operates as a consulting company. It offers information technology outsourcing analysis in application development, product development, production support, and data center support areas; business process outsourcing analysis in contact centers, customer service, human resource services, finance functions, and transaction processing areas; and near-shore/off-shore sourcing. The company serves clients in commercial software, technology, manufacturing, research, financial services, and pharmaceutical markets.","Information Technology, Professional Services",1,Robert Corace,,,M&A,,,,,,,,,,,Private,,,,,,
IFE NDT,https://www.crunchbase.com/organization/ife-ndt,"Commercial, Compliance, Oil and Gas","El Reno, Oklahoma, United States",IFE NDT is a testing and inspection business that offers compliance tools and resources in the oil and gas sector.,"2,986,081",Southern US,,Active,2014-01-01,year,,,,,For Profit,http://www.ifendt.net/,,"Energy, Natural Resources, Other, Professional Services",2,"Jamie Clemons, Michael Clemons",51-100,,,,,,,,,,,,,Private,,,,,,
Tony's Auto Body Shop,https://www.crunchbase.com/organization/tony-s-auto-body-shop,"Automotive, Customer Service, Mechanical Engineering","Oxnard, California, United States",Tony's Auto Body Shop is an auto collision repair center.,"2,986,085","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1965-01-01,year,,,,,For Profit,https://www.tonysbodyshop.com,"Tony's Auto Body Shop is a collision repair facility that provides structural equipment, claim management, sanitization, mechanic, tire center, aluminum room, glass center, body repair, and paint services.","Other, Professional Services, Science and Engineering, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Financial Colors Wealth Management,https://www.crunchbase.com/organization/financial-colors-wealth-management,"Advice, Financial Services, Impact Investing, Retirement, Wealth Management","Apollo Beach, Florida, United States","Financial Colors Wealth Management is an investment advisory firm that offers insurance, asset allocation, and retirement planning services.","2,986,086","Tampa Bay Area, East Coast, Southern US",Less than $1M,Active,2019-01-01,year,,,,,For Profit,https://financialcolorswm.com/,,"Community and Lifestyle, Financial Services, Lending and Investments, Media and Entertainment, Other",1,Joel Marius,1-10,,,,,,,,,,,,,Private,,,,,,
WordPress Freebies,https://www.crunchbase.com/organization/wordpress-freebies,,"San Francisco, California, United States",Free WordPress Resource Library!,"2,986,087","San Francisco Bay Area, West Coast, Western US",,Active,2012-01-01,year,,,,,Non-profit,,,,,,,,,,,,,,,,,,,Private,,,,,,
Boynton Laundromart,https://www.crunchbase.com/organization/boynton-laundromart,Internet,"Boynton Beach, Florida, United States","Laundromat, Wash & Fold Service, Dry Cleaning, Full Service Laundromat","2,986,094","Greater Miami Area, East Coast, Southern US",Less than $1M,Active,,,,,,,For Profit,http://www.boyntonlaundromart.com/,"Don’t have a washer and dryer in your home? Looking to save on your personal electricity and water bill? Want to save time by using our large capacity washer & dryers? There are several reasons people choose to use Boynton Laundromart including speed. With our self-service laundry you can wash and dry several loads at one time, finishing your laundry in a fraction of time compared to using your home machines. Imagine the time saved by doing your whites, darks and delicates simultaneously!",Internet Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Senior Relocation Services of New Mexico,https://www.crunchbase.com/organization/senior-relocation-services-of-new-mexico,"Consulting, Elderly, Professional Services","Albuquerque, New Mexico, United States",Senior Relocation Services of New Mexico helps seniors and their families successfully navigate any transition process.,"2,986,095",Western US,,Active,2015-01-01,year,,,,,For Profit,http://www.seniormoversnm.com,"Senior Relocation Services of New Mexico is a statewide move management company that helps help seniors and their families successfully navigate any transition process. Senior Relocation Services of New Mexico is headquartered in Albuquerque, New Mexico and was founded in 2015.","Community and Lifestyle, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Jim's Diamond Shop,https://www.crunchbase.com/organization/jim-s-diamond-shop,Jewelry,"Borger, Texas, United States","Jewelry Store in Borger, TX","2,986,097",Southern US,,Active,2019-01-01,year,,,,,For Profit,http://jimsdiamondshop.com,"Address: 519 N Main St, Borger, TX 79007, USA",Consumer Goods,,,,,,,,,,,,,,,,Private,,,,,,
Designation Advertising & Design,https://www.crunchbase.com/organization/designation-advertising-design,"Advertising, Digital Media, Social Media Marketing","Savannah, Georgia, United States","Designation Advertising & Design is an advertising firm that provides website design, digital media, and social media marketing services.","2,986,106","East Coast, Southern US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,https://godesignation.com,,"Advertising, Media and Entertainment, Sales and Marketing",1,Susan Boblasky,11-50,,,,,,,,,,,,,Private,,,,,,
Minnesota Stroke Association,https://www.crunchbase.com/organization/minnesota-stroke-association,"Education, Health Care, Non Profit","Roseville, Michigan, United States","Minnesota Stroke Association is a non-profit organization that provides advocacy, multicultural outreach, and public awareness services.","2,986,106","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,1992-01-01,year,,,,,Non-profit,https://strokemn.org,,"Education, Health Care, Other, Social Impact",,,51-100,,,,,,,,,,,,,Private,,,,,,
Levier Web,https://www.crunchbase.com/organization/levier-web,"Content Marketing, Information Technology, SEO, Web Development","France, Idaho, United States","Levier Web is an information technology services company that provides web development, SEO, and content marketing services.","2,986,107",Western US,$1M to $10M,Active,,,,,,,For Profit,https://www.levierweb.fr/,,"Information Technology, Internet Services, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Grupo Standex,https://www.crunchbase.com/organization/grupo-standex,"Audio, Events, Graphic Design, Visual Search","Henderson, Nevada, United States","Grupo Standex is an event production company that offers mounting, audiovisual, and graphic services.","2,986,109",Western US,,Active,1994-01-01,year,,,,,For Profit,https://grupostandex.com.mx,"Grupo Standex with the brands and people they studied numerous projects and experiences. They processes and controls, research, design displays, stands, stages, stadiums, enrollment components, equipment, communications, production, installation, and internet sources like registering, applications, and customized web pages. As a result they are authorities in the field. They handle the logistics, planning, and design of basic stands, commercial stands, backdrop for buildings, identification units, and gateway arches. They also have the essential facilities for advertising, procurement, and arrangement with visibility at events.","Design, Events, Internet Services, Media and Entertainment, Music and Audio",,,251-500,,,,,,,,,,,,,Private,,,,,,
Carolina Holdings Group,https://www.crunchbase.com/organization/carolina-holdings-group,"Communities, Real Estate, Real Estate Investment","Myrtle Beach, South Carolina, United States","Carolina Holdings Group is a real estate investment and development firm in Myrtle Beach, SC.","2,986,117","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.carolinaholdingsgroup.com,,"Community and Lifestyle, Financial Services, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Franklin-Case Agency LLC,https://www.crunchbase.com/organization/franklin-case-agency-llc,"Financial Services, Insurance","Flemington, New Jersey, United States",Franklin-Case Agency LLC is specialize in providing a wide array of insurance coverage to consumers across the globe.,"2,986,123","Greater New York Area, East Coast, Northeastern US",,Closed,,,2017-09-11,day,2017-09-11,day,For Profit,http://www.franklin-case.com/,"Franklin-Case Agency LLC is specialize in providing a wide array of insurance coverage to consumers across the globe. We have developed an expertise in recognizing the financial needs and goals of both individuals & businesses. We at FCA have always strived to make sure that all of these needs are met. In today’s world where families and businesses have to scale back, demand has become less while regulation has become more stringent; we are there to provide the experience and knowledge needed. This allows our clients to focus on their goals and dreams.  We have developed an expertise in recognizing the financial needs and goals of both individuals & businesses. We at FCA have always strived to make sure that all of these needs are met. In today’s world where families and businesses have to scale back, demand has become less while regulation has become more stringent; we are there to provide the experience and knowledge needed. This allows our clients to focus on their goals and dreams.",Financial Services,,,,,M&A,,,,,,,,,,,Private,,,,,,
Morgan Fine Arts & Film Center,https://www.crunchbase.com/organization/morgan-fine-arts-film-center,"3D Technology, Art, Creative Agency, Events, Film","Brooklyn, New York, United States","Morgan Fine Arts & Film Center includes painters, sculptors, printmakers, photographers, designers, architects, jewelers, and producers.","2,986,126","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,1918-01-01,year,,,,,For Profit,https://morganfineartsbldg.com/,,"Content and Publishing, Events, Hardware, Media and Entertainment, Software, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
Sanitas Advisors,https://www.crunchbase.com/organization/sanitas-advisors,"Consulting, Training","Boulder, Colorado, United States",Sanitas Advisors have partnership with public and private sector companies to tackle there most important changes.,"2,986,126","Greater Denver Area, Western US",Less than $1M,Active,2016-01-01,year,,,,,For Profit,https://www.sanitasadvisors.com/,,"Education, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
The Crimson Bride,https://www.crunchbase.com/organization/the-crimson-bride,"E-Commerce, Internet, Leisure, Lifestyle, Marketplace","New York, New York, United States",A visual discovery marketplace platform for Indian & South Asian brides to discover and connect with wedding professionals.,"2,986,127","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2014-06-01,month,,,,,For Profit,http://www.thecrimsonbride.com/,"The Crimson Bride (www.thecrimsonbride.com) is a technology startup focused on simplifying and innovating the way people plan their weddings. The platform provides a visual discovery tool to help discover ideas, advice and the best wedding professionals that can help bring the modern Indian bride's vision to life.","Commerce and Shopping, Community and Lifestyle, Internet Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
TOPHARE,https://www.crunchbase.com/organization/tophare,,"Memphis, Tennessee, United States",Bridging the gap between stylist and client.,"2,986,133",Southern US,Less than $1M,Active,2018-06-01,month,,,,,For Profit,https://www.tophare.com,,,,,1-10,,,,,,,,,,,,,Private,,,,,,
Syndicate Lenders,https://www.crunchbase.com/organization/syndicate-lenders,"Accounting, Credit, Finance, Financial Services, Lending","Bronx, New York, United States","Syndicate Lenders offer loans for real estate, small and commercial businesses along with funds, credit repair & various financial services.","2,986,146","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2015-01-01,year,,,,,For Profit,https://www.syndicatelenders.com/,,"Financial Services, Lending and Investments, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Gibe,https://www.crunchbase.com/organization/gibe,"Computer, Internet, Software","Madison, Wisconsin, United States",Gibe is a social networking platform that allows users to discuss important information with their friends.,"2,986,147","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://www.gibe.com/,,"Consumer Electronics, Hardware, Internet Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Code Format,https://www.crunchbase.com/organization/code-format,"Graphic Design, Technical Support, Web Development","Kalamazoo, Michigan, United States","Code Format is a technology solutions provider that offers web development, PC repair, graphic design, programming and networking.","2,986,151","Great Lakes, Midwestern US",Less than $1M,Active,2006-01-01,year,,,,,For Profit,http://www.codeformat.com/index.cfm?fuseaction=dashboard.welcome,,"Design, Information Technology, Other, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
