Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Unique Toyshop,https://www.crunchbase.com/organization/unique-toyshop,"Books, E-Commerce, Retail, Toys","Canandaigua, New York, United States","Unique Toyshop is a store offering a huge selection of toys, games, books and other related products that helps in a child's development.","1,856,039","East Coast, Northeastern US",,Active,2008-01-01,day,,,,,For Profit,http://www.uniquetoyshop.com/,,"Commerce and Shopping, Consumer Goods, Content and Publishing, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
Webber Consulting,https://www.crunchbase.com/organization/webber-consulting,"Consulting, Information Technology, Professional Services","Canby, Oregon, United States",Webber Consulting provides technology services and support for small and medium-sized businesses.,"1,856,041","West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.wci4u.com/,,"Information Technology, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Mike Palmer Homes,https://www.crunchbase.com/organization/mike-palmer-homes,"Construction, Home Renovation, Residential","Denver, North Carolina, United States",Mike Palmer Homes is a construction company.,"1,856,047","East Coast, Southern US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,https://mikepalmerhomes.com,"Mike Palmer Homes provides remodeling services. They also provide finished basements, bonus rooms and home additions, painting, interior and exterior, building, extending and maintaining decks, screened porches & pergolas, and roofing.",Real Estate,1,Mike Palmer,1-10,,,,,,,,,,,,,Private,,,,,,
System Heat,https://www.crunchbase.com/organization/system-heat,"Energy, Energy Efficiency, Energy Management","Seattle, Washington, United States",Innovative plastic battery (radiator) that allows 40% heat/energy savings and costs 5 times less than conventional metal battery.,"1,856,048","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,1963-01-01,year,,,,,For Profit,http://www.systemheating.com,Innovative plastic battery (radiator) that allows 40% heat/energy savings and costs 5 times less than conventional metal battery,"Energy, Sustainability",,,11-50,1,,,USD,,,USD,,Genezis Technology Capital,,1,,Private,,,,,,
Picerne Family Foundation,https://www.crunchbase.com/organization/picerne-family-foundation,"Communities, Family, Non Profit","Newport Beach, California, United States",Picerne Family Foundation develops and supports program that provides opportunities for individuals to increase their abilities.,"1,856,054","Greater Los Angeles Area, West Coast, Western US",,Active,2004-01-01,year,,,,,Non-profit,https://picernefoundation.org,"Picerne Family Foundation provides community services to individuals to increase their abilities, knowledge, and talent. They also provide an artist outreach program, giving back program, global sustainability project, social entrepreneur fund, and vision initiatives program.","Community and Lifestyle, Other, Social Impact",1,Kenneth Picerne,1-10,,,,,,,,,,,,,Private,,,,,,
YellowDog Media,https://www.crunchbase.com/organization/yardsellr,"E-Commerce, Marketplace, Social Network, Web Browsers","San Francisco, California, United States",Yardsellr is an online marketplace using social networks to connect buyers and sellers.,"1,856,058","San Francisco Bay Area, West Coast, Western US",,Closed,2009-10-01,day,,,2014-01-01,day,For Profit,http://yardsellr.com,"YellowDog Media (previously Yardsellr) is an online marketplace which uses social networks to connect buyers and sellers.  Yardsellr believes that people are natural born buyers and sellers. In the tradition of neighborhood garage- and yard-sales, we make it easy for you to list and sell, or find and buy whatever you want. Best of all, the buying and selling is done by regular people like you. That means you get great prices from folks you can trust within your network or within a friend's network. When you put something up for sale, Yardsellr will spread the word about your item within your online ""neighborhood"" - social and messaging networks like Facebook, Twitter and Google to start. (We'll be adding more ways to spread the word about what you have for sale, so stay tuned.) Yardsellr makes it easy to show your stuff for sale to potential buyers no matter where they are online. For the buyer, it's just as easy. Yardsellr knows that destination sites like Craigslist and eBay have become pretty crowded and hard to use. It's tough to know who you can trust and even harder to find great deals from everyday people. Our ""For Sale"" page is available anywhere online where a buyer is hanging out. And checkout is a breeze for buyers and sellers. Great deals are only a click or two away when you discover and buy with Yardsellr.","Commerce and Shopping, Internet Services, Software",,,11-50,2,Early Stage Venture,5750000,USD,5750000,5750000,USD,5750000,"Accel, Harrison Metal",1,2,,Private,,,,,,
Rleyh Software,https://www.crunchbase.com/organization/rleyh-software,"Consumer Electronics, Information Technology, Software","Chicago, Illinois, United States",Rleyh Software is a software company creating disruptive applications and services.,"1,856,059","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Active,2015-06-05,day,,,,,For Profit,https://miya.rleyh.com,,"Consumer Electronics, Hardware, Information Technology, Software",2,"François Cantonnet, Vinit JAIN",1-10,,,,,,,,,,,,,Private,,,,,,
Robbins Architecture,https://www.crunchbase.com/organization/robbins-architecture,"Architecture, Construction, Home Decor, Interior Design","Winnetka, Illinois, United States","Robbins Architecture provides designing, interior furnishings, consulting, engineering, and construction administration services.","1,856,063","Greater Chicago Area, Great Lakes, Midwestern US",,Active,1995-01-01,year,,,,,For Profit,https://robbins-architecture.com/,,"Design, Real Estate",1,Celeste Robbins,1-10,,,,,,,,,,,,,Private,,,,,,
Psionic Software,https://www.crunchbase.com/organization/psionic-software,"Information Technology, Intrusion Detection, Network Security, Robotics, Security, Software","Austin, Texas, United States","Psionic Software, Inc. provides network security solutions that increases the efficiency of intrusion detection systems.","1,856,068",Southern US,,Closed,2000-01-01,day,2002-10-22,day,2002-11-01,day,For Profit,https://www.psionic.com,"Psionic Software provides network security solutions. It offers its solutions in combination with intrusion detection and response systems. The company’s products include ClearResponse, which works with network intrusion detection systems to eliminate false alarms, escalate critical attacks, and aid in remediation of intrusions; and TriSentry, which provides host security for UNIX-based platforms. Psionic Software, Inc. was founded in 2000 in Austin, Texas and was purchased by Cisco Systems in 2002. ","Hardware, Information Technology, Privacy and Security, Science and Engineering, Software",2,"Craig Rowland, Justin Pettit",1-10,,M&A,,,,,,,,,,,Private,,,,,,
Clark Brothers Roofing & Construction,https://www.crunchbase.com/organization/clark-brothers-roofing-construction,"Commercial, Professional Services, Residential","Roswell, Georgia, United States",Roofing contractor,"1,856,069","Greater Atlanta Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://www.clarkbrothersroofing.com/,"When it comes to your roof, you want to do things right. That is why we are here to help you get the job done right. Clark Brothers Roofing & Construction in Roswell knows that you have got a lot on your plate, and we understand that sometimes it can feel like there is just not enough time in the day to take care of all the things that need doing around your home and business. If you have an older roof that needs some work done, we can replace it with one of our high-quality materials at affordable rates. We also offer leaky faucet repair services so that no matter what kind of issue arises on your property, we can help put everything back together again! If you are searching for a roofing contractor near me, you have come to the right place!","Other, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Risk Management Association New England Chapter,https://www.crunchbase.com/organization/risk-management-association-new-england-chapter,"Communities, Education, Non Profit, Risk Management","Philadelphia, Pennsylvania, United States",RMA New England Chapter promotes enterprise-wide risk management for the financial services industry through education and community.,"1,856,070","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,1914-01-01,year,,,,,Non-profit,https://www.rmanewengland.org,,"Community and Lifestyle, Education, Other, Professional Services, Social Impact",,,51-100,,,,,,,,,,,,,Private,,,,,,
Empowered HOA,https://www.crunchbase.com/organization/empowered-hoa,"Computer, Professional Services","Provo, Utah, United States",Empowered HOA property management company focused on improving the HOA industry.,"1,856,071",Western US,,Active,2014-01-01,year,,,,,For Profit,https://empoweredhoa.com,Empowered HOA is designed by property managers for property management companies and self-managed HOA’s. With over 32 years of combined experience in HOA management.,"Consumer Electronics, Hardware, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
Artesia,https://www.crunchbase.com/organization/artesia,"Furniture, Manufacturing, Retail","Miami, Florida, United States","Artesia is a furniture company that specializes in coastal, bohemian furnishings, interior design, and wholesale.","1,856,075","Greater Miami Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://www.artesiacollections.com,,"Commerce and Shopping, Consumer Goods, Manufacturing",,,,,,,,,,,,,,,,Private,,,,,,
theEATBar,https://www.crunchbase.com/organization/theeatbar,"E-Commerce, Food and Beverage, Nutrition","Portland, Oregon, United States",theEATBar is a seller of chocolates.,"1,856,078","West Coast, Western US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://www.theeatbar.com,"theEATBar sells dark chocolate bars, strawberry bars, vanilla chocolate bars, and lemon bars. Their contact is done through emails, and online applications.","Commerce and Shopping, Food and Beverage, Health Care",1,Tia Bagan,11-50,,,,,,,,,,,,,Private,,,,,,
Supertour,https://www.crunchbase.com/organization/supertour,Travel,"Orlando, Florida, United States",Supertour provides tours and travels services with different types of entertainment.,"1,856,079","East Coast, Southern US",$10M to $50M,Active,1996-01-01,year,,,,,For Profit,https://www.supertours.com,,Travel and Tourism,,,1-10,,,,,,,,,,,,,Private,,,,,,
Civil And Structural Engineers,https://www.crunchbase.com/organization/civil-and-structural-engineers,"Civil Engineering, Construction, Consulting","Lafayette, Louisiana, United States","Civil And Structural Engineers offers bridge design, building design, construction engineering, telecommunication, and inspection services.","1,856,085",Southern US,$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://casengr.com,,"Professional Services, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
JLW Tax & Financial Services,https://www.crunchbase.com/organization/jlw-tax-financial-services,"Accounting, Consulting, Finance, Financial Services, Professional Services, Software","Akron, Ohio, United States","JLW Tax & Financial Services is a consultancy that offers accounting software, auditing, bookkeeping and sales tax services.","1,856,086","Great Lakes, Midwestern US",Less than $1M,Active,,,,,,,For Profit,https://jlwtaxfinancial.com/,,"Financial Services, Other, Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Seasonally Living,https://www.crunchbase.com/organization/seasonally-living,"Consulting, Home Decor, Interior Design","Wenatchee, Washington, United States",Seasonally Living is a design and consultancy firm specializing in the art of home leisure and comfort.,"1,856,087","West Coast, Western US",,Active,1979-01-01,year,,,,,For Profit,https://seasonallyliving.com/,"Seasonally Living by Chim Chimney has been in serving the Wenatchee Valley for more than 30 years. We have focused primarily on heating your home while creating a great place to relax at the end of the day.  Chim Chimney Fireplace & Spa specializes in quality brands such as Napoleon & Ambiance, soapstone stoves by Hearthstone, and Marquis Spas. Our showrooms boast NCW's largest selection of fireplaces, stoves, and stove pipes.","Design, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Denali Accountants,https://www.crunchbase.com/organization/denali-accountants,"Accounting, Advice, Bookkeeping and Payroll, Customer Service, Finance, Legal","West Sacramento, California, United States",Denali Accountants is a financial services company.,"1,856,089","West Coast, Western US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://www.denaliaccountants.com/,"Denali Accountants is providing consulting, advisory, accounting, bookkeeping services to medium or large businesses covering a variety of markets. They offer a complete bookkeeping and accountancy service for medium or large businesses. They have been providing these services for 30 years and have built up a strong client base of medium or large businesses.","Financial Services, Media and Entertainment, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Two one Two Design,https://www.crunchbase.com/organization/two-one-two-design,"Architecture, Construction, Interior Design","New York, New York, United States",Two one Two Design is a nationally recognized design and architectural firm that offers the right style and substance to its clients.,"1,856,089","Greater New York Area, East Coast, Northeastern US",,Active,2008-01-01,year,,,,,For Profit,https://www.twoonetwodesign.com,,"Design, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
RESG Commercial Properties,https://www.crunchbase.com/organization/resg-commercial-properties,"Property Management, Real Estate, Residential","Saint Augustine, Florida, United States","RESG Commercial Properties provides commercial real estate search services for industrial, retail, office space, and raw land properties.","1,856,093","East Coast, Southern US",,Active,,,,,,,For Profit,https://www.resgcommercial.com,"RESG Commercial Properties specializes in commercial real estate and business development services. They provide land acquisition, strategic planning, and the development of commercial parcels, and residential communities.",Real Estate,1,Ryan Westover,101-250,,,,,,,,,,,,,Private,,,,,,
Marc Boogay Consulting Engineer,https://www.crunchbase.com/organization/marc-boogay-consulting-engineer,"Consulting, Environmental Consulting, Environmental Engineering","Oceanside, California, United States","Marc Boogay Consulting Engineer is a consulting firm that offers environmental assessment, remediation, and percolation test services.","1,856,101","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.boogay.com/,,"Professional Services, Science and Engineering, Sustainability",1,Marc Boogay,11-50,,,,,,,,,,,,,Private,,,,,,
Traust Sollus Wealth Management,https://www.crunchbase.com/organization/traust-sollus-wealth-management,Financial Services,"Princeton, New Jersey, United States","Traust Sollus Wealth Management is a boutique wealth management firm emphasizing sophisticated financial planning, investment management.","1,856,103","East Coast, Northeastern US",,Closed,1983-01-01,year,2018-03-05,day,2018-03-05,day,For Profit,http://www.tswealth.com/,"Traust Sollus Wealth Management is a boutique wealth management firm emphasizing sophisticated financial planning, investment management and tax planning strategies for high net worth individuals.",Financial Services,,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Big Brothers Big Sisters of Puget Sound,https://www.crunchbase.com/organization/big-brothers-big-sisters-of-puget-sound,"Charity, Communities, Non Profit","Seattle, Washington, United States",Big Brothers Big Sisters of Puget Sound is a youth-serving non-profit organization.,"1,856,107","Greater Seattle Area, West Coast, Western US",,Active,1957-01-01,day,,,,,Non-profit,https://www.bbbs-bluegrass.org/,,"Community and Lifestyle, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Aspen East,https://www.crunchbase.com/organization/aspen-east,"E-Commerce, Outdoors, Retail, Sporting Goods","Killington, Vermont, United States","Aspen East is a retail and wholesale company that offers ski and snowboard clothing, equipment, and accessories online for sale and rental.","1,856,110","New England, Northeastern US",Less than $1M,Active,1976-01-01,year,,,,,For Profit,https://www.aspeneast.com,,"Commerce and Shopping, Sports",,,1-10,,,,,,,,,,,,,Private,,,,,,
Mac's Heating and Cooling,https://www.crunchbase.com/organization/mac-s-heating-and-cooling,"Customer Service, Home Services, Residential","Newport News, Virginia, United States",Mac's Heating and Cooling specializes in heating and cooling product installation and maintenance services.,"1,856,111","East Coast, Southern US",$1M to $10M,Active,1959-01-01,year,,,,,For Profit,https://www.macsheatingandcooling.com,,"Other, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Chicago Express Limousine,https://www.crunchbase.com/organization/chicago-express-limousine,"Automotive, Limousine Service, Rental, Transportation","Chicago, Illinois, United States","Chicago Express Limousine is a transportation company that offers airport transfer, party bus, and limousine rental services.","1,856,118","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2000-01-01,year,,,,,For Profit,https://www.chicagoexpresslimo.com/,,"Commerce and Shopping, Transportation",,,51-100,,,,,,,,,,,,,Private,,,,,,
Today's Orthodontics,https://www.crunchbase.com/organization/today-s-orthodontics,"Health Care, Hospital, Wellness","Canton, Michigan, United States","Today's Orthodontics is a dental hospital that offers services to children, teens, and adults.","1,856,120","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://todaysortho.com,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Entercise,https://www.crunchbase.com/organization/entercise,Manufacturing,"Egypt, Arkansas, United States","Entercise is a fitness equipment manufacturer that covers all requirements, from home-use units to commercial facilities.","1,856,122",Southern US,$10M to $50M,Active,1987-01-01,year,,,,,For Profit,https://www.entercise.com,,Manufacturing,,,251-500,,,,,,,,,,,,,Private,,,,,,
JCOS,https://www.crunchbase.com/organization/jcos-ace1,"Building Maintenance, Commercial, Facilities Support Services, Janitorial Service","Indianapolis, Indiana, United States",JCOS is a commercial cleaning company that provides building maintenance services.,"1,856,126","Great Lakes, Midwestern US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://www.jcosinc.com,"JCOS provides pandemic disinfection, commercial cleaning services, specialty floor care, landscape and grounds maintenance, snow removal, general maintenance, and consulting services.","Administrative Services, Other, Real Estate",1,Jay Kim,11-50,,,,,,,,,,,,,Private,,,,,,
The Gayle Borden Group,https://www.crunchbase.com/organization/the-gayle-borden-group,"Commercial, Real Estate, Real Estate Brokerage, Residential","Fort Lauderdale, Florida, United States","The Gayle Borden Group is a real estate brokerage firm that provides property buying, selling, and searching services.","1,856,133","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,1985-01-01,year,,,,,For Profit,https://www.gayleborden.com,,"Other, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Birsel+Seck,https://www.crunchbase.com/organization/birsel-seck,"Computer, Consulting, Product Design, Web Design","New York, New York, United States",Birsel + Seck is a humanistic design and innovation studio.,"1,856,140","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2003-01-01,year,,,,,For Profit,http://birselplusseck.com,,"Consumer Electronics, Design, Hardware, Professional Services",1,Ayse Birsel,1-10,,,,,,,,,,,,,Private,,,,,,
Invergarry Partners,https://www.crunchbase.com/organization/invergarry-partners,"Consulting, Information Technology","Worthington, Ohio, United States",The success of every business venture should begin with the end in mind.,"1,856,140","Great Lakes, Midwestern US",Less than $1M,Active,,,,,,,For Profit,http://www.invergarrypartners.com/,The success of every business venture should begin with the end in mind. A clear definition of success for your business allows you to plan for the resources you'll need along each step in the development of your enterprise. Invergarry Partners can guide you towards your Definition of Success and help you create a plan for financing it.,"Information Technology, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
NeuroCare,https://www.crunchbase.com/organization/neurocare-41b9,"Health Care, Nursing and Residential Care, Wellness","Aliso Viejo, California, United States",NeuroCare provides non-medical home care for individuals with neurological disorders and chronic illnesses.,"1,856,143","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,https://neurocareshc.com,,Health Care,,,51-100,,,,,,,,,,,,,Private,,,,,,
AA Florida Pallets,https://www.crunchbase.com/organization/aa-florida-pallets,"Manufacturing, Wholesale, Wood Processing","Miami, Florida, United States",AA Florida Pallets is a manufacturer of custom wooden and heat treated pallets.,"1,856,144","Greater Miami Area, East Coast, Southern US",Less than $1M,Active,2006-01-01,year,,,,,For Profit,https://aafloridapallets.com,"AA Florida Pallets is a manufacturer of wooden pallets, crates, heat-treated pallets, plastic pallets, wood packaging materials, and wooden boxes. This heat-treated pallet is ideal for packaging and transporting small and large goods.","Commerce and Shopping, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
The Corporate Council on Africa,https://www.crunchbase.com/organization/the-corporate-council-on-africa,"Business Development, Non Profit, Social Impact","Washington, District of Columbia, United States",The Corporate Council on Africa is a non-profit that promotes business and investment between the United States and the nations of Africa.,"1,856,145","Washington DC Metro Area, Southern US",$1M to $10M,Active,1993-01-01,year,,,,,Non-profit,https://www.corporatecouncilonafrica.com/,,"Other, Professional Services, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Side Out Sports,https://www.crunchbase.com/organization/side-out-sports,"Events, Sports","North Little Rock, Arkansas, United States","Side Out Sports is a sports organization that hosts pickleball tournaments, championships, and events.","1,856,146",Southern US,,Active,2021-01-01,year,,,,,For Profit,https://sideoutchamp.com,,"Events, Media and Entertainment, Sports",,,1-10,,,,,,,,,,,,,Private,,,,,,
StoreRunner,https://www.crunchbase.com/organization/storerunner,"E-Commerce, Retail, Shopping","San Diego, California, United States","StoreRunner first online shopping sites on the Web, offering a wide selection of products and services from the most trusted retailers.","1,856,147","Greater San Diego Area, West Coast, Western US",,Active,1998-01-01,year,,,,,For Profit,http://www.storerunner.com/,"In late 1998, StoreRunner.com launched as one of the first online shopping sites on the Web, offering a wide selection of products and services from the most trusted retailers, with technologies enabling users to shop online or in their own neighborhoods. In early 1999, CBS committed over $100 million in promotional support to StoreRunner in exchange for an equity stake in the business. This investment allowed StoreRunner to promote its brand across all CBS' television, radio, outdoor and interactive media properties, rapidly accelerating StoreRunner's appeal to shoppers and merchants. In May of 2000, after months of consumer research and testing, StoreRunner re-launched its own branded site with an entirely new look and feel, improved navigation, advanced search functionality, enhanced data feed capabilities for large retailers and catalogers, a suite of e-Commerce-enabling tools for small-to-mid size businesses, and an expanded database of over 1 million products in over 8,000 different categories.",Commerce and Shopping,,,51-100,1,,,USD,,,USD,,"Polaris Partners, CBS Entertainment, Compaq, TMCT Ventures, Philip Anschutz",,5,,Private,,,,,,
Turning Point Therapies,https://www.crunchbase.com/organization/turning-point-therapies,"Health Care, Home Health Care, Medical, Therapeutics, Wellness","Normal, Illinois, United States",Turning Point Therapies is a healthcare firm that offers a wide range of physical therapy services.,"1,856,149","Great Lakes, Midwestern US",$1M to $10M,Active,2008-10-01,month,,,,,For Profit,https://www.turningpointtherapies.com/,Turning Point Therapies provides physiotherapy services for all diagnostics. They provide art physical therapy equipment and wellness equipment.,Health Care,1,William Noonan,11-50,,,,,,,,,,,,,Private,,,,,,
Stanford Construction,https://www.crunchbase.com/organization/stanford-construction,"Architecture, Commercial, Construction, Residential","Dallas, Texas, United States",Stanford Construction is a general contractor that specializes in multi-family residential construction.,"1,856,154","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,1994-01-01,year,,,,,For Profit,http://www.stanfordconstruction.net,"Stanford Construction provides construction services for residential. Their general construction services include cost monitoring and control, project accounting and change order management, schedule development and control, subcontractor management, coordination of technical inspections and testing, field engineering and site management, materials management, submittal reviews, quality control, and construction meetings with owners and architects.","Other, Real Estate",1,Ted H. Egerton,11-50,,,,,,,,,,,,,Private,,,,,,
Galler Foods,https://www.crunchbase.com/organization/galler-foods,"Food and Beverage, Service Industry, Small and Medium Businesses","Memphis, Tennessee, United States",Galler Foods is a food distribution company.,"1,856,155",Southern US,,Active,,,,,,,For Profit,https://www.gallerfoods.com,,"Food and Beverage, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
