Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Studio Stick,https://www.crunchbase.com/organization/studio-stick,"Audio Recording and Production, Consumer Electronics","Cleveland, Ohio, United States",Studio Stick is a first portable recording studio for smartphones.,"2,552,036","Great Lakes, Midwestern US",,Active,2015-01-01,day,,,,,For Profit,https://studiostick.com/,,"Consumer Electronics, Hardware, Music and Audio",,,1-10,,,,,,,,,,,,,Private,,,,,,
Red Cap Sales Coaching,https://www.crunchbase.com/organization/red-cap-sales-coaching,"Education, Sales, Training","Sebring, Florida, United States",Red Cap Sales Coaching helps dramatically increase their clients sales and income.,"2,552,037","East Coast, Southern US",$1M to $10M,Active,2008-01-01,day,,,,,For Profit,https://www.redcapsalescoaching.com,,"Education, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Szabo Vineyards,https://www.crunchbase.com/organization/szabo-vineyards,"Food and Beverage, Wine And Spirits, Winery","Nevada City, California, United States",Szabo Vineyards produces and distributes a variety of wines ranging from sauvignon blanc and zinfandel to grenache style.,"2,552,044","West Coast, Western US",Less than $1M,Active,2011-01-01,year,,,,,For Profit,https://www.sierravintners.com,,Food and Beverage,1,Sandor Szabo,,,,,,,,,,,,,,Private,,,,,,
Printmasters,https://www.crunchbase.com/organization/printmasters,"Graphic Design, Manufacturing, Printing","Los Alamitos, California, United States",Printmasters is a print shop offering comprehensive printing and graphic design services for personal and commercial needs.,"2,552,049","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1987-01-01,year,,,,,For Profit,https://www.printmasterlosal.com,,"Content and Publishing, Design, Manufacturing, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
Northwest Hills Eye Care,https://www.crunchbase.com/organization/northwest-hills-eye-care,"Eyewear, Health Care, Wellness","Austin, Texas, United States",Northwest Hills Eye Care offers optometric services and eye care products.,"2,552,049",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://www.nwhillseyecare.com,"Northwest Hills Eye Care offers comprehensive family eyecare. They eye exams for all ages, designer eyewear, contact lenses, LASIK consultations, emergency eye care, and low vision services. They provide optometric services, eye care products including eyeglasses, specialty eyewear, frames, and contact lenses.","Consumer Goods, Health Care",,,1-10,,,,,,,,,,,,,Private,,,,,,
Isynergetics,https://www.crunchbase.com/organization/isynergetics,"Cloud Infrastructure, Information Technology, Operating Systems, Software","Blue Bell, Pennsylvania, United States","Isynergetics is an IT company that provides integration of cloud infrastructure, web and application development services.","2,552,050","Greater Philadelphia Area, Great Lakes, Northeastern US",Less than $1M,Active,2006-01-01,year,,,,,For Profit,http://www.isynergetics.com/,,"Hardware, Information Technology, Internet Services, Platforms, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Posses & Chasan,https://www.crunchbase.com/organization/posses-chasan,"Accounting, Consulting, Financial Services","Rockville Centre, New York, United States","Posses & Chasan offers an array of accounting, taxation, payroll, audits, QuickBooks, cash flow, estate and financial planning services.","2,552,052","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,,,,,,,For Profit,http://www.posseschasancpas.com/,,"Financial Services, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Justin Barnes Advisors,https://www.crunchbase.com/organization/justin-barnes-advisors,,"Atlanta, Georgia, United States","Justin Barnes Advisors is a corporate, board and policy advisor focused on assisting companies.","2,552,057","Greater Atlanta Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://www.justinbarnes.com/,,,,,,,,,,,,,,,,,,Private,,,,,,
Petersen Chiropractic,https://www.crunchbase.com/organization/petersen-chiropractic,Health Care,"Belfair, Washington, United States",Petersen Chiropractic is a Healthcare firm.,"2,552,063","West Coast, Western US",,Active,,,,,,,For Profit,https://www.petersenchiro.com/,,Health Care,,,,,,,,,,,,,,,,Private,,,,,,
MSI Detective Services,https://www.crunchbase.com/organization/msi-detective-services,"Consulting, Professional Services, Security","Morton Grove, Illinois, United States","MSI Detective Services provides surveillance, criminal, civil and professional investigation services.","2,552,064","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Active,1959-01-01,day,,,,,For Profit,https://www.detectiveservices.com,,"Other, Privacy and Security, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Fernbank Golf Course,https://www.crunchbase.com/organization/fernbank-golf-course,"Events, Golf, Recreation","Cincinnati, Ohio, United States",Fernbank Golf Course is a golf course that hosts social events.,"2,552,065","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://fernbankgolfcourse.com,,"Events, Media and Entertainment, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Electrify Media,https://www.crunchbase.com/organization/electrify-media,"Advertising, Graphic Design, Marketing, Social Media","Brooklyn, New York, United States",Electrify Media are a small team of driven entrepreneurs who enjoy expressing creativity through creation and innovation.,"2,552,065","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://electrify.media/,,"Advertising, Design, Internet Services, Media and Entertainment, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
New Urban Communities,https://www.crunchbase.com/organization/new-urban-communities,"Construction, Real Estate","Delray Beach, Florida, United States",New Urban Communities is building high quality homes with many features.,"2,552,068","Greater Miami Area, East Coast, Southern US",,Active,,,,,,,For Profit,http://newurbancommunities.com/,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Sacred Heart Elementary School,https://www.crunchbase.com/organization/sacred-heart-elementary-school,Education,"Ventura, California, United States",Sacred Heart School is dedicated to educating children with quality academics using traditional and innovative programs,"2,552,069","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.sacredheartschoolventura.org,,Education,,,11-50,,,,,,,,,,,,,Private,,,,,,
G. B. Tate & Sons,https://www.crunchbase.com/organization/g-b-tate-sons,Art,"Laramie, Wyoming, United States",G. B. Tate & Sons is an Art Gallery that provides Fine Arts.,"2,552,069",Western US,,Active,1967-01-01,day,,,,,For Profit,https://www.gbtate.com,,Media and Entertainment,,,11-50,,,,,,,,,,,,,Private,,,,,,
Doctors Outpatient Surgery Center,https://www.crunchbase.com/organization/doctors-outpatient-surgery-center,"Health Care, Medical, Outpatient Care","Naples, Florida, United States",Doctors' Outpatient Surgery Center is an outpatient care center.,"2,552,078","East Coast, Southern US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://www.dosc-md.com,The Doctors' Outpatient Surgery Center focuses on ophthalmology and facial plastic surgery. They also provide quality care to the patients and maintain billing practices and participation with patients' insurance. An online inquiry form is available on the company's website.,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
International Law Section,https://www.crunchbase.com/organization/international-law-section,"Government, Legal, Non Profit","Austin, Texas, United States",International Law Section is a government organization that provides legal and human rights services across the state.,"2,552,081",Southern US,$1M to $10M,Active,1939-01-01,month,,,,,Non-profit,https://ilstexas.org/,,"Government and Military, Other, Professional Services, Social Impact",,,1001-5000,,,,,,,,,,,,,Private,,,,,,
Professional Solar Products,https://www.crunchbase.com/organization/professional-solar-products,"Commercial, Manufacturing, Renewable Energy, Residential","Oxnard, California, United States","Professional Solar Products is a manufacturer of solar panels, accessories, and mounting systems.","2,552,083","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://www.prosolar.com,"Professional Solar Products has been in the solar manufacturing industry. It is the original US patent holder of the RoofTrac Top-Down solar mounting system and the manufacturer of the groundTrac ground mount system. All systems are fully engineered and tested, ensuring long-term product and safety. This has resulted in zero product failures.","Energy, Manufacturing, Other, Real Estate, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Landworkshop,https://www.crunchbase.com/organization/landworkshop,"Commercial, Construction, Home and Garden, Landscaping, Residential","Huntington Beach, California, United States","Landworkshop provides landscape design services, construction installation and maintenance programs.","2,552,084","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.landworkshop.com,,"Other, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Horizon Medical Technologies,https://www.crunchbase.com/organization/horizon-medical-technologies,"Health Care, Medical","Morgantown, West Virginia, United States","Horizon Medical Technologies offers in-house testing and DIY testing services for Influenza A + B, COVID, DNA, drugs, and alcohol.","2,552,085",Southern US,$1M to $10M,Active,1998-01-01,year,,,,,For Profit,http://horizonmedtech.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Means Financial and Insurance Services,https://www.crunchbase.com/organization/means-financial-and-insurance-services,"Auto Insurance, Financial Services, Insurance, Life Insurance","San Diego, California, United States","Means Financial and Insurance Services is a brokerage firm that offers auto, home, workers comp, liability, and life insurance serivces.","2,552,087","Greater San Diego Area, West Coast, Western US",,Active,1993-01-01,year,,,,,For Profit,https://meansfinancial.com,,Financial Services,,,,,,,,,,,,,,,,Private,,,,,,
K&T Realty Group,https://www.crunchbase.com/organization/k-t-realty-group,"Asset Management, Commercial Real Estate, Property Management, Real Estate","Houston, Texas, United States",K&T Realty Group is a real estate firm that provides commercial real estate services regarding buying and selling properties.,"2,552,089","Greater Houston Area, Southern US",,Active,,,,,,,For Profit,https://ktrealtyhomes.com/,,"Financial Services, Real Estate",1,Karim Tahri,1-10,,,,,,,,,,,,,Private,,,,,,
Premier Bride,https://www.crunchbase.com/organization/premier-bride,"Event Management, Events, Wedding","Delafield, Wisconsin, United States","Premier Bride is a publishing and marketing venue, designed with both the wedding couple and wedding service provider's needs in mind.","2,552,090","Great Lakes, Midwestern US",Less than $1M,Active,1987-01-01,day,,,,,For Profit,https://premierbridewisconsin.com/,,"Community and Lifestyle, Events, Media and Entertainment",1,Nicole Blazer,1-10,,,,,,,,,,,,,Private,,,,,,
Promos USB Technologies,https://www.crunchbase.com/organization/promos-usb-technologies,"Electronics, Manufacturing, Music Streaming, Packaging Services","Highwood, Illinois, United States","PromosUSB Technologies is an electronics manufacturing company that produces USB flash drives, PPE products, web keys, and USB hubs.","2,552,091","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://www.promosusb.com/,,"Administrative Services, Consumer Electronics, Hardware, Internet Services, Manufacturing, Media and Entertainment, Music and Audio",,,1-10,,,,,,,,,,,,,Private,,,,,,
TC Thompkins,https://www.crunchbase.com/organization/tc-thompkins,"Consulting, Digital Marketing, Internet Radio, Music, Social Media","Sugar Land, Texas, United States","TC Thompkins is a music marketing company that offers radio promotions, streaming campaigns, blogs, social media, and consulting services.","2,552,092","Greater Houston Area, Southern US",$1M to $10M,Active,1991-01-01,year,,,,,For Profit,https://tcthompkins.com,,"Internet Services, Media and Entertainment, Music and Audio, Professional Services, Sales and Marketing",1,TC Thompkins,1-10,,,,,,,,,,,,,Private,,,,,,
"California Track & Engineering, Inc.",https://www.crunchbase.com/organization/california-track-engineering-inc,Construction,"Fresno, California, United States","California Track & Engineering, Inc. operates as a general contractor that specializes in the construction, installation.","2,552,093","West Coast, Western US",,Closed,1981-01-01,year,2015-05-11,day,2015-05-11,day,For Profit,http://www.californiatrack.com/,"California Track & Engineering, Inc. operates as a general contractor that specializes in the construction, installation.",Real Estate,,,,,M&A,,,,,,,,,,,Private,,,,,,
Mia Senior Living,https://www.crunchbase.com/organization/mia-senior-living,"Elder Care, Health Care, Nursing and Residential Care","Miami Beach, Florida, United States",Mia Senior Living provides consulting and management services for senior housing development and living facilities.,"2,552,095","Greater Miami Area, East Coast, Southern US",Less than $1M,Active,1995-01-01,year,,,,,For Profit,https://miaseniorliving.com,,Health Care,,,101-250,,,,,,,,,,,,,Private,,,,,,
Belk & Associates,https://www.crunchbase.com/organization/belk-associates,"Health Care, Human Resources, Recruiting, Staffing Agency","Muscle Shoals, Alabama, United States",Belk & Associates is a medical staffing firm.,"2,552,096",Southern US,Less than $1M,Active,2004-01-01,year,,,,,For Profit,https://www.belkstaffing.com,"Belk & Associates is a healthcare staffing agency.  They provide physicians for healthcare facility needs. Their staffing services are emergency medicine, internal medicine, family medicine, occupational medicine, general medicine, pediatrics, hospitalist, and urgent care.","Administrative Services, Health Care, Professional Services",1,Karen Belk,1-10,,,,,,,,,,,,,Private,,,,,,
Hattrick Marketing Group,https://www.crunchbase.com/organization/hattrick-marketing-group,"Advertising, Digital Marketing, Mobile Apps, SEO, Web Design","Coeur D'alene, Idaho, United States","Hattrick Marketing Group is an advertising company that provides web design, SEO, programming, mobile apps, and online campaign services.","2,552,101",Western US,$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://hattrickmarketinggroup.com/,,"Advertising, Apps, Design, Internet Services, Mobile, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
NHRC Enterprises,https://www.crunchbase.com/organization/nhrc-enterprises-05c6,"Construction, Home Renovation, Project Management, Property Management","Boca Raton, Florida, United States","NHRC Enterprises provides project management and renovation services for hospitality, healthcare, and restaurant industries.","2,552,102","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,1993-01-01,year,,,,,For Profit,https://www.nhrc.com,"NHRC Enterprises is a renovation solution provider. They built a foundation on the specialization of Turnkey Solutions from conception to completion of Hotels, Motels and Resort properties. They provide project management services to manage client projects from the beginning of the design phase through to the project completion. They have maintained an enviable position in the hospitality industry with their unsurpassed record of performance, value, and quality.","Administrative Services, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
CyberHive,https://www.crunchbase.com/organization/cyberhive,,"San Diego, California, United States","CyberHive is a unique, innovative business shared workspace and incubator program that delivers business and technical support to early","2,552,103","Greater San Diego Area, West Coast, Western US",,Active,2013-01-01,year,,,,,For Profit,http://cyberhivesandiego.org/about/about-cyberhive,"CyberHive is a unique, innovative business shared workspace and incubator program that delivers business and technical support to early stage companies providing cybersecurity and high tech related products and services. CyberHive is located in a quality office suite in downtown San Diego and at the center of an exploding high technology (Norman, Sony, AccelerateIT, AIS) and defense community (SPAWAR, BAE, General Atomics, SAIC, Lockheed Martin, General Dynamics NASSCO) and near San Diego State University, National University, UC San Diego and University of San Diego.",,,,,,,,,,,,,,,,,Private,,,,,,
General Anesthesia Services,https://www.crunchbase.com/organization/general-anesthesia-services,"Health Care, Hospital, Medical","Charleston, West Virginia, United States","General Anesthesia Services offers pediatric, obstetrics, neurology, orthopaedics, cardiac, vascular, trauma, and general surgical services.","2,552,105",Southern US,$1M to $10M,Active,1980-01-01,year,,,,,For Profit,http://www.gaswv.com/,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
RJS Tool and Gage,https://www.crunchbase.com/organization/rjs-tool-and-gage,"CAD, Manufacturing, Product Design","Birmingham, Michigan, United States",RJS Tool and Gage is a manufacturer of tools and gages.,"2,552,108","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,1957-01-01,year,,,,,For Profit,https://rjstool.com,"RJS Tool and Gage is a designer of tools and gages for the automotive industry. They offer fixture, bench, and inspection gages, pallets, bore gages, test and, holding fixtures, and machining stations.","Design, Manufacturing, Software",1,Deborah Sarkisian Stamp,11-50,,,,,,,,,,,,,Private,,,,,,
Flynn & Associates Insurance,https://www.crunchbase.com/organization/flynn-associates-insurance,"Commercial Insurance, Financial Services, Insurance, Life Insurance","Millersville, Maryland, United States",Flynn & Associates Insurance provides personal and commercial insurance services.,"2,552,109","Greater Baltimore-Maryland Area, East Coast, Southern US",,Active,2009-01-01,year,,,,,For Profit,https://www.flynninsurancenow.com,Flynn & Associates Insurance strives to always provide clients with superior service by matching their custom insurance needs with the best insurance coverage at the most competitive price.,Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Bezenyo!,https://www.crunchbase.com/organization/bezenyo,"Digital Entertainment, Software, Video Games","Princeton, New Jersey, United States","Bezenyo! makes a better future with nonviolent, inclusive video games","2,552,109","East Coast, Northeastern US",,Active,2020-01-01,year,,,,,For Profit,https://www.bezenyo.com,,"Gaming, Media and Entertainment, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Turnaround Investment Partners,https://www.crunchbase.com/organization/turnaround-investment-partners,"Business Development, Corporate Training, Financial Services","New York, New York, United States",Turnaround Investment Partners is a consulting firm that offers cooperative culture and financial solutions to help companies grow faster.,"2,552,113","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,http://www.turnaroundip.com,,"Education, Financial Services, Professional Services",1,Ted Santos,1-10,,,,,,,,,,,,,Private,,,,,,
CampgroundMaintenanceManager.com,https://www.crunchbase.com/organization/campgroundmaintenancemanager-com,Software,"Sioux Falls, South Dakota, United States","The CMM website & CMM App will provide a Smarter, Faster & Easier Way to Hire & Manage Work Campers & the Maintenance Duties.","2,552,115",Midwestern US,Less than $1M,Active,2015-01-01,year,,,,,For Profit,https://www.campgroundmaintenancemanager.com/,"Welcome to CampgroundMaintenanceManager.com (CMM). Whether you are an owner or manager of one or more campgrounds, the CMM website in conjunction with the CMM Software will provide you a Smarter, Faster and Easier Way to Hire and Manage Work Campers and the Maintenance Duties they perform more effectively. The result is Higher Morale, Productivity, Lower costs and the Desire to extend their stay.",Software,,,1-10,,,,,,,,,,,,,Private,,,,,,
JM Park & Company,https://www.crunchbase.com/organization/jm-park-company,"Consulting, Financial Services, Risk Management","Washington, District of Columbia, United States",JM Park & Co. LLC is a boutique executive search firm specializing in the financial services sector.,"2,552,116","Washington DC Metro Area, Southern US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,https://www.jmparkandcompany.com,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Cornerstone Community Credit Union,https://www.crunchbase.com/organization/cornerstone-community-credit-union,"Accounting, Banking, Debit Cards, Financial Services, Lending, Payments","Stamford, Connecticut, United States",Cornerstone Community Credit Union is a financial service firm that helps members to meet their financial needs.,"2,552,118","East Coast, New England, Northeastern US",$1M to $10M,Active,1934-01-01,year,,,,,For Profit,https://www.fairfieldcountyfcu.org/,"Cornerstone Community Credit Union helps members to meet their financial needs. CSCCU offers a large variety of Share/Savings Accounts and Loan Products. Their convenient services such as bill payer, direct deposit, online mortgage approval, ATMs, payroll deduction, voice line (Audio Response System), loan by phone, and personal computer banking make it easy to use the Credit Union. All people who live, work, worship, or attend school in Fairfield County are invited to join.","Financial Services, Lending and Investments, Payments, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Lindie Mae,https://www.crunchbase.com/organization/lindie-mae,"Consulting, Financial Services, Professional Services","Flagler Beach, Florida, United States",Lindie Mae specializes in mortgage acquisitions and the purchase of off-market REO properties.,"2,552,119","East Coast, Southern US",$1M to $10M,Active,1991-07-01,month,,,,,For Profit,https://www.lindiemae.com/,,"Financial Services, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
H&H Printer Services,https://www.crunchbase.com/organization/h-h-printer-services,"Computer, Electronics, Manufacturing","Tulsa, Oklahoma, United States",H & H Printer Services is locally owned and operated serving the greater Tulsa and Oklahoma City areas.,"2,552,123",Southern US,Less than $1M,Active,2005-01-01,year,,,,,For Profit,http://yourhpstore.com/,"H&H Printer Services strengths are in the quality of their  products, their technician and their service. They specialize in evaluating and controlling expenses through a planned approach designed to meet your needs. For example, you may be coordinating a diverse set of users, multiple device types, different models and manufacturers, a large inventory of older devices, and unverified cost per copy. Your print costs fall into easily recognized categories of Hardware, Consumables, and Support. However, an often overlooked area is Employee Productivity. Waiting for printouts and negative productivity of adding paper, changing toner, and other downtime events can have a big impact. Make us your source for supplies, service and solutions- Begin reducing costs and improving service!","Consumer Electronics, Hardware, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Lake Ridge and Stafford Foot and Ankle Centers,https://www.crunchbase.com/organization/lake-ridge-and-stafford-foot-and-ankle-centers,"Health Care, Medical","Stafford, Virginia, United States","Lake Ridge and Stafford Foot and Ankle Centers provide medical care and a comfortable, caring office environment to patients of all ages.","2,552,124","Washington DC Metro Area, East Coast, Southern US",,Active,1990-01-01,year,2021-06-02,day,,,For Profit,https://www.lakeridgefootankle.com/,"Lake Ridge and Stafford Foot and Ankle Centers provide medical care and a comfortable, caring office environment to patients of all ages.",Health Care,,,,,M&A,,,,,,,,,,,Private,,,,,,
M Cutuli Group,https://www.crunchbase.com/organization/m-cutuli-group,"Property Development, Property Management, Real Estate","Miami, Florida, United States","M Cutuli Group specializes in real estate investment and development, property management, and vacation rental properties.","2,552,127","Greater Miami Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://www.mcutuligroup.com/EN/,,Real Estate,1,Matías Cutuli,1-10,,,,,,,,,,,,,Private,,,,,,
Probabilities Fund Management,https://www.crunchbase.com/organization/probabilities-fund-management,"Consulting, Finance, Professional Services, Wealth Management","White Plains, New York, United States",Probabilities Fund Management offers investment management services including liquid alternatives and ETF trading strategies.,"2,552,131","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2008-01-01,month,,,,,For Profit,https://www.probabilitiesfund.com/,,"Financial Services, Other, Professional Services",1,Joseph B. Childrey,1-10,,,,,,,,,,,,,Private,,,,,,
Automated Workflows,https://www.crunchbase.com/organization/automated-workflows,"Apps, Consulting, Software, Technical Support","Phoenixville, Pennsylvania, United States","Automated Workflows provides AppleScript app development, workflow analysis consulting and implementation for Mac-based businesses.","2,552,137","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,http://automatedwork.server323.com/,,"Apps, Information Technology, Other, Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Heyman & Associates,https://www.crunchbase.com/organization/heyman-associates-5d64,"Accounting, Advice, Financial Services","Round Rock, Texas, United States",Heyman & Associates is a public accounting firm.,"2,552,138",Southern US,Less than $1M,Active,2011-01-01,year,,,,,For Profit,https://heymancpa.com,"Heyman & Associates serves accounting service for individuals and businesses and committed to providing service. They work with business owners, helping them to understand the complexities of both business and personal tax planning, while helping to optimize both personal and business tax savings through proper planning.","Financial Services, Media and Entertainment, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
