Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Laveem,https://www.crunchbase.com/organization/laveem-69fb,"Food and Beverage, Information Services, Information Technology","Boston, Massachusetts, United States",Laveem specializes in providing tools for healthier food decisions.,"1,268,028","Greater Boston Area, East Coast, New England",,Active,2012-01-01,year,,,,,For Profit,http://www.laveem.com/,"Laveem specializes in providing tools for healthier food decisions. It is driven by a belief that the only way to stem the growing epidemic of diet-related disease is to empower people with the information to make better choices daily. At Laveem, its goal is to provide this information for every food, everywhere. The company was founded in 2012 and is headquartered in Boston, Massachusetts.","Food and Beverage, Information Technology",,,11-50,1,Seed,,USD,,,USD,,Techstars,,1,,Private,,,,,,
V&T Tooling,https://www.crunchbase.com/organization/v-t-tooling,"Aerospace, Consulting, Project Management","Temecula, California, United States","V&T Tooling is an aerospace services firm that provides inspection, machining, and project management services.","1,268,028","Greater Los Angeles Area, Inland Empire, West Coast",$1M to $10M,Active,1997-01-01,year,,,,,For Profit,https://www.vttooling.com/,,"Administrative Services, Other, Professional Services, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
TechnoTrainer,https://www.crunchbase.com/organization/technotrainer,"Professional Services, Training","Boulder, Colorado, United States",TechnoTrainer delivers your training on your behalf with technical expertise and a long history of professionalism.,"1,268,029","Greater Denver Area, Western US",,Active,2015-01-01,year,,,,,For Profit,https://technotrainer.com/,"TechnoTrainer delivers your training on your behalf with technical expertise and a long history of professionalism.  Their instructors will deliver your technology to your customers with the same enthusiasm and technical expertise as your own employees.  They can find and book a training venue, coordinate with customers, ship materials to the training location, send an instructor certified in your technology to deliver the class, follow up with students after the class, provide feedback from customers on your product, your company and the training class and even take credit card payments from customers for you and send you the revenue.","Education, Other",1,Elon Bar-Evan,1-10,,,,,,,,,,,,,Private,,,,,,
Liberty Imports USA,https://www.crunchbase.com/organization/liberty-imports-usa,"Food and Beverage, Food Processing, Food Trucks","Allentown, Pennsylvania, United States",Liberty Imports USA is a food processing and food and beverage company located in Allentown.,"1,268,030","Great Lakes, Northeastern US",$1M to $10M,Active,1983-01-01,day,,,,,For Profit,http://dafrutausa.com,,Food and Beverage,,,,,,,,,,,,,,,,Private,,,,,,
Aventus Inc,https://www.crunchbase.com/organization/aventus-inc,,"Sheridan, Wyoming, United States","Blockchain,Enterprise Security,Venture Capital,Compliance","1,268,034",Western US,,Active,2018-04-10,day,,,,,For Profit,http://www.aventuscorp.com,,,,,11-50,,,,,,,,,,,,,Private,,,,,,
CloudTimes,https://www.crunchbase.com/organization/cloudtimes,"Cloud Computing, Enterprise Software, News, Semantic Web","San Francisco, California, United States",CloudTimes is the premier source for thought leadership and latest news on Cloud Computing.,"1,268,035","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,http://cloudtimes.org,"Founded in 2009, CloudTimes is a leading technology media property, dedicated to providing in-depth research and breaking news on Cloud Computing and related topics. Apart from its well-known news section, CloudTimes hosts the largest research database, featuring free white papers, webinars and articles from leading IT companies.","Content and Publishing, Internet Services, Media and Entertainment, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Prism Associates,https://www.crunchbase.com/organization/prism-associates,"Advanced Materials, Consulting, Manufacturing","San Diego, California, United States",Prism Associates is a consulting company that provides material and manufacturing solutions to various industries.,"1,268,037","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,1975-01-01,year,,,,,For Profit,http://www.callprism.com/index.htm,,"Manufacturing, Professional Services, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
HoopMama Designs,https://www.crunchbase.com/organization/hoopmama-designs,"Retail, Training, Web Design","Frisco, Texas, United States","HoopMama Designs is an online platform to buy, sell, and get training in homemade crafts like t-shirts, stickers, and embroidered patches.","1,268,040","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://hoopmama.com,,"Commerce and Shopping, Design, Education",,,1-10,,,,,,,,,,,,,Private,,,,,,
Parrish Kruidenier Law Firm,https://www.crunchbase.com/organization/parrish-kruidenier-law-firm,"Consulting, Law Enforcement, Legal","Des Moines, Iowa, United States","Parrish Kruidenier Law Firm provides legal advisory for appellate law, civil rights, criminal defense, labor law, injury, and immigration.","1,268,044",Midwestern US,$1M to $10M,Active,1974-01-01,year,,,,,For Profit,https://parrishlaw.com/,,"Government and Military, Privacy and Security, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Cinnaminson Animal Hospital,https://www.crunchbase.com/organization/cinnaminson-animal-hospital,"Health Care, Hospital, Medical, Pet, Veterinary","Cinnaminson, New Jersey, United States",Cinnaminson Animal Hospital provides high-quality veterinary care for cats and dogs in and around Cinnaminson.,"1,268,045","Greater Philadelphia Area, East Coast, Northeastern US",$10M to $50M,Active,1959-01-01,year,,,,,For Profit,https://www.cinnaminsonanimalhospital.com/,"Cinnaminson Animal Hospital provides quality veterinary care to dogs and cats in the local community of Cinnaminson, New Jersey. Their patients and clients are treated with dignity and compassion, and they have an outstanding reputation in the community. A full-service animal hospital, they specialize in preventive care, internal medicine, soft tissue surgery, and care for sick and injured animals. A pet's age, breed, lifestyle, and medical history will be taken into account when making recommendations. In addition to their veterinary acupuncture services, they have a pet boarding service.","Community and Lifestyle, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
New Pop,https://www.crunchbase.com/organization/new-pop,"Food and Beverage, Food Processing, Snack Food","New York, New York, United States",New Pop is a new york-based popcorn brand. ,"1,268,047","Greater New York Area, East Coast, Northeastern US",Less than $1M,Closed,2016-01-01,year,,,,none,For Profit,http://www.newpop.com,"New Pop offers skinless popcorn. New Pop begins its journey with premium popcorn kernels - no oil, no butter, or salt is added. Next, the skin is removed and kernels are popped under high pressure to lock in the nutrients and maintain flavor. Finally, they heighten the flavor by sprinkling on a variety of low calorie, all natural seasonings to create different flavor varieties.",Food and Beverage,,,,1,,,USD,,,USD,,AF Ventures,,1,,Private,,,,,,
Living Saviour Lutheran Church,https://www.crunchbase.com/organization/living-saviour-lutheran-church,"Communities, Non Profit, Religion","Charlotte, North Carolina, United States",Living Savior Lutheran Church is a religious community.,"1,268,049","East Coast, Southern US",$1M to $10M,Active,,,,,,,Non-profit,https://livingsaviourlc.org,,"Community and Lifestyle, Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Engel & Völkers Houston,https://www.crunchbase.com/organization/engel-völkers-houston,"Commercial Real Estate, Real Estate, Real Estate Investment","Houston, Texas, United States",Engel & Völkers Houston connects global aspirations for discerning individuals.,"1,268,049","Greater Houston Area, Southern US",,Active,2014-01-01,year,,,,,,https://houston.evrealestate.com,"Engel & Völkers Houston connects global aspirations for discerning individuals. The company offers personalized homebuying and selling experiences, ensuring professionalism and neighborhood expertise to help clients.","Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Cullman & Kravis Associates,https://www.crunchbase.com/organization/cullman-kravis-associates,"Home Decor, Home Improvement, Interior Design","New York, New York, United States","Cullman & Kravis Associates offers interior design, artwork, custom-made furniture, and commercial design services.","1,268,050","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1984-01-01,year,,,,,For Profit,https://cullmankravis.com,,"Design, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Pulaski Users Group,https://www.crunchbase.com/organization/pulaski-users-group,"Environmental Engineering, Non Profit, Recreation, Training","Hailey, Idaho, United States","Pulaski Users Group organizes volunteer trips focused on trail maintenance, trail reclamation, and invasive species monitoring.","1,268,052",Western US,,Active,2019-01-01,year,,,,,Non-profit,https://www.pulaskiusers.org,"The Pulaski Users Group is an organization of volunteer trips that focuses on trail maintenance, trail reclamation, and invasive species monitoring. Volunteers receive related training that equips them with the skills and knowledge to complete trail restoration projects. They inspire community members to be stewards and advocates for their public lands. They provide training, tools, and leadership for volunteer driven trail maintenance projects.","Education, Other, Science and Engineering, Social Impact, Sports, Sustainability",,,1-10,,,,,,,,,,,,,Private,,,,,,
Valued Solutions Group,https://www.crunchbase.com/organization/valued-solutions-group,"Information Technology, Mobile Apps, Software, Web Development","Owings Mills, Maryland, United States","Valued Solutions Group is an information technology company that provides consulting, staffing, digital solutions, and services.","1,268,053","Greater Baltimore-Maryland Area, East Coast, Southern US",,Active,2020-01-01,year,,,,,For Profit,https://www.vsg.dev,"Valued Solutions Group provides information technology services. They provide IT consulting, software development, mobile app development, website development, and staff augmentation services. They address inquiries through phone calls and emails.","Apps, Information Technology, Mobile, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Truss Point Partners,https://www.crunchbase.com/organization/truss-point-partners,"Finance, Financial Services, Service Industry","Austin, Texas, United States",Truss Point Partners is a financial services company that provides a bridge to liquidity solutions for asset owners on a global scale.,"1,268,056",Southern US,,Active,,,,,,,For Profit,https://www.trusspointpartners.com/,"Truss Point Partners is a financial services company that provides a bridge to liquidity solutions for asset owners on a global scale. It creates the client's transaction guidelines, timelines, and procedures approved by each capital source.","Financial Services, Other",,,,,,,,,,,,,,,,Private,,,,,,
Apollo-Ridge School District,https://www.crunchbase.com/organization/apollo-ridge-school-district,"Education, Higher Education, Primary Education","Spring Church, Pennsylvania, United States","Apollo-Ridge School District is education management that provides elementary, middle and higher education.","1,268,059","Great Lakes, Northeastern US",$10M to $50M,Active,1969-01-01,year,,,,,For Profit,https://www.apolloridge.com/,,Education,,,101-250,,,,,,,,,,,,,Private,,,,,,
OnDemand Storage,https://www.crunchbase.com/organization/ondemand-storage,"Automotive, Delivery, Staffing Agency","Randolph, Massachusetts, United States","OnDemand Storage provides door-to-door storage for student, residential, and business customers through an intuitive software program.","1,268,065","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2016-08-08,day,,,,,For Profit,https://www.ondemandstorage.com/,"OnDemand Storage provides full-service storage with pickup, storage, and delivery through a network of professional movers.","Administrative Services, Transportation",1,Barrett O'Neill,11-50,,,,,,,,,,,,,Private,,,,,,
Davis Unlimited Information Technologies,https://www.crunchbase.com/organization/davis-unlimited-information-technologies,"Cloud Computing, Cyber Security, IaaS, PaaS","Baltimore, Maryland, United States","Davis Unlimited Information Technologies offers cloud computing, project management, and system engineering.","1,268,072","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://www.du-itech.com,"Davis Unlimited Information Technologies provides IaaS, PaaS, and SaaS. They provide project management services, including system design, risk reduction, implementation, and integration, including personnel, hardware, software, and support facilities and equipment. They also provide cutting-edge consultant services in software engineering, systems engineering, mathematics, project management, cloud computing, and cyber security.","Information Technology, Internet Services, Privacy and Security, Software",1,Denise Davis,11-50,,,,,,,,,,,,,Private,,,,,,
Alps Pharmacy,https://www.crunchbase.com/organization/alps-pharmacy,"Health Care, Pharmaceutical, Retail","Springfield, Missouri, United States",Alps Pharmacy is a pharmacy that offers patient-centered services.,"1,268,075",Midwestern US,$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://www.alpspharmacy.com,,"Commerce and Shopping, Health Care",,,51-100,,,,,,,,,,,,,Private,,,,,,
The Lindquist,https://www.crunchbase.com/organization/the-lindquist,"Employee Benefits, Recruiting, Staffing Agency","New York, New York, United States",The Lindquist is a staffing agency that offer retained and contingent placement services.,"1,268,078","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1890-01-01,year,,,,,For Profit,https://www.thelindquistgroup.com,"The Lindquist offers domestic staffing agency, chief of staff, residential staffing, domestic couple, estate manager, house manager, chef, cook, housekeeper, houseman, nanny, baby nurse, caretaker, companion, estate staffing, executive assistant, private staffing, personal assistant, property manager, family office staffing, and gardener jobs.","Administrative Services, Health Care, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
MAXICA,https://www.crunchbase.com/organization/maxica,"Business Intelligence, Consulting, Information Technology, Project Management, Software","Berkshire, New York, United States",MAXICA is a business and information technology management company specializing in project management and business intelligence.,"1,268,080","East Coast, Northeastern US",,Active,2013-01-01,year,,,,,For Profit,http://www.maxicaconsulting.co.uk,,"Administrative Services, Data and Analytics, Information Technology, Other, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
iReach Apps,https://www.crunchbase.com/organization/ireach-apps,"Android, Information Technology, iOS, Mobile Apps, Web Apps","Miami, Florida, United States",iReach Apps is a mobile app company that engages in developing apps for small and medium-sized businesses.,"1,268,082","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://www.ireachapps.com,,"Apps, Information Technology, Mobile, Platforms, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
IT Tigers,https://www.crunchbase.com/organization/it-tigers,"Cloud Computing, Consulting, Information Services, Information Technology","Las Vegas, Nevada, United States","IT Tigers provides IT consulting, cyber security, cloud computing, managed IT and IT support services.","1,268,083",Western US,,Active,2009-01-01,year,,,,,For Profit,https://ittigers.com,,"Information Technology, Internet Services, Professional Services, Software",,,251-500,,,,,,,,,,,,,Private,,,,,,
Gallo Wine Sales of New Jersey,https://www.crunchbase.com/organization/gallo-wine-sales-of-new-jersey,"Food and Beverage, Retail, Winery","Elizabeth, New Jersey, United States","Gallo Wine Sales of New Jersey is a distributor of wine, spirits, and alcoholic beverages.","1,268,086","Greater New York Area, East Coast, Northeastern US",,Active,1947-01-01,year,,,,,For Profit,https://www.gallowinenj.com,,"Commerce and Shopping, Food and Beverage",,,101-250,,,,,,,,,,,,,Private,,,,,,
Dynamark Graphics Group,https://www.crunchbase.com/organization/dynamark-graphics-group-3c7e,"Advertising, Graphic Design, Marketing, Printing","Indianapolis, Indiana, United States","Dynamark Graphics Group is a service printing company that offers color printing, marketing, signs, posters, and banner services.","1,268,086","Great Lakes, Midwestern US",$1M to $10M,Active,1972-01-01,year,,,,,For Profit,https://dynamarkprinting.com/,,"Advertising, Content and Publishing, Design, Media and Entertainment, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Micro Technology Unlimited,https://www.crunchbase.com/organization/micro-technology-unlimited,"Information Technology, Music, Software","Rolesville, North Carolina, United States",Micro Technology Unlimited develops karaoke software.,"1,268,088","Research Triangle, East Coast, Southern US",,Active,1977-01-01,day,,,,,For Profit,http://www.mtu.com/,,"Information Technology, Media and Entertainment, Music and Audio, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Sansone Companies,https://www.crunchbase.com/organization/sansone-companies,"Asset Management, Leasing, Property Development, Sales","Nevada, Ohio, United States","Sansone Companies is a real estate firm that offers commercial project development, leasing, and redevelopment in the surrounding area.","1,268,097","Great Lakes, Midwestern US",$1M to $10M,Active,1978-01-01,year,,,,,For Profit,https://sansonecompanies.com/,,"Financial Services, Real Estate, Sales and Marketing",1,Roland Sansone,1-10,,,,,,,,,,,,,Private,,,,,,
Ad Club STL,https://www.crunchbase.com/organization/ad-club-stl,"Advertising, Business Development, Marketing","St Louis, Missouri, United States",Advertising Club of Greater Saint Louis is an advertising federation.,"1,268,098",Midwestern US,,Active,1901-01-01,year,,,,,For Profit,https://aafstl.com,"The Advertising Club of Greater Saint Louis is a marketing and advertising company. AAF resources, nationally recognized speakers, and resume-boosting leadership opportunities.","Advertising, Professional Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
NPF,https://www.crunchbase.com/organization/npf-d692,"Education, Non Profit, Shipping, Trade Shows","Fairfax, Virginia, United States","NPF is a non-profit association that deals with educational, trade show and networking events for mailing and shipping industry.","1,268,098","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,1968-01-01,year,,,,,Non-profit,https://npf.org/,,"Administrative Services, Education, Other, Social Impact, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
Clearpath Learning Group,https://www.crunchbase.com/organization/clearpath-learning-group,"Consulting, E-Learning, Education, Training","Knoxville, Tennessee, United States","Clearpath Learning Group offers training, consulting, and virtual learning solutions for organizations.","1,268,101",Southern US,$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://clearpathlearninggroup.com,,"Education, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
New Bloom Solutions,https://www.crunchbase.com/organization/new-bloom-solutions,,"Miami, Florida, United States",The NBS team is committed to helping dedicated floral professionals stay ahead of the trend curve.,"1,268,102","Greater Miami Area, East Coast, Southern US",,Active,2016-02-02,day,,,,,For Profit,https://www.newbloomsolutions.com/,The NBS team is committed to helping dedicated floral professionals stay ahead of the trend curve. We are a full-service firm able to guide and help your company optimize performance in an industry-changing shape by the day.,,,,11-50,,,,,,,,,,,,,Private,,,,,,
Daly Insurance Brokerage Services,https://www.crunchbase.com/organization/daly-insurance-brokerage-services,"Finance, Financial Services, Insurance","Southington, Connecticut, United States","Daly Insurance Brokerage Services offers case design, product selection, underwriting support, computer support and post-sale services.","1,268,103","East Coast, New England, Northeastern US",$1M to $10M,Active,1997-12-01,month,,,,,For Profit,https://www.dalybrokerage.com/,,Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
DownStream Consulting,https://www.crunchbase.com/organization/downstream-consulting,"Information Services, Information Technology, SEO, Web Design","Atlanta, Georgia, United States","DownStream Consulting provides managed IT services for support, C-level advisory, project management, web design, and SEO.","1,268,105","Greater Atlanta Area, East Coast, Southern US",,Active,2014-01-01,day,,,,,For Profit,https://downstream.io/,,"Design, Information Technology, Internet Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
H&I Automotive,https://www.crunchbase.com/organization/h-i-automotive,"Automotive, Customer Service","Gilbert, Arizona, United States","H&I Automotive is a car repair center that offers auto repair, maintenance, and detailing services.","1,268,110","Greater Phoenix Area, Western US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://handiautomotive.com,,"Other, Professional Services, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Amy Zier + Associates,https://www.crunchbase.com/organization/amy-zier-associates,"Health Care, Hospital, mHealth, Personal Health, Therapeutics","Chicago, Illinois, United States","Amy Zier + Associates provides family psychotherapy, pediatric occupational, and feeding therapy services.","1,268,112","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1997-01-01,year,,,,,For Profit,https://www.amyzier.com,"Amy Zier + Associates provides pediatric and family psychotherapy services. They provide individual therapy, group therapy, OT little labs, smart strategies, school and educational support, study partners, feeding therapy, responsive feeding programs, tube feeding weaning intensives, and sleep support services. They address inquiries through phone calls and emails.","Health Care, Mobile",1,Amy Zier,11-50,,,,,,,,,,,,,Private,,,,,,
Hanlon Acoustical Ceilings Co. LLC,https://www.crunchbase.com/organization/hanlon-acoustical-ceilings-co-llc,Construction,"Tampa, Florida, United States",Hanlon Acoustical Ceilings is the leading provider of the highest-quality installation services for standard & specialty ceilings.,"1,268,120","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,1978-01-01,day,,,,,For Profit,https://www.hanlonceilings.com/,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Imaging Spectrum,https://www.crunchbase.com/organization/imaging-spectrum,"Manufacturing, Photo Editing, Printing, Professional Services","Plano, Texas, United States","Imaging Spectrum is a Printing company that specializes in expert advice, quality products and outstanding customer service.","1,268,121","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,1992-01-01,day,,,,,For Profit,https://www.imagingspectrum.com/,,"Content and Publishing, Manufacturing, Media and Entertainment, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Marco Polo Foods Pty Ltd,https://www.crunchbase.com/organization/marco-polo-foods-pty-ltd,"Advertising, Information Technology, Marketing, Sales","Honolulu, Hawaii, United States","Marco Polo Foods Pty Ltd is an Australian owned distribution, sales and marketing company.","1,268,122","Asia-Pacific (APAC), Western US",,Active,1976-01-01,day,,,,,For Profit,https://www.marcopolofoods.com.au,,"Advertising, Information Technology, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
SF Station,https://www.crunchbase.com/organization/sf-station,"Event Management, Internet","San Francisco, California, United States",Discover the best events happening right now in the San Francisco Bay Area.,"1,268,123","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,1996-01-01,year,,,,,For Profit,http://www.sfstation.com/,,"Events, Internet Services, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
J. Archer Insurance,https://www.crunchbase.com/organization/j-archer-insurance,"Commercial Insurance, Employee Benefits, Health Insurance, Insurance, Life Insurance, Professional Services, Property Insurance, Risk Management","Houston, Texas, United States",J. Archer Insurance is an independent insurance service company.,"1,268,124","Greater Houston Area, Southern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://www.archerinsgroup.com/,"J. Archer Insurance is a full-service insurance, risk management, and consulting firm. It provides comprehensive insurance services for affluent and high-net-worth individuals. It offers services like commercial insurance, personal insurance, commercial auto insurance, property insurance, life insurance, health insurance, employee benefits, risk management, and more.","Administrative Services, Financial Services, Health Care, Other, Professional Services",1,Johnte Archer-Adotama,1-10,,,,,,,,,,,,,Private,,,,,,
Canterbury Enterprises,https://www.crunchbase.com/organization/canterbury-enterprises,"Employment, Non Profit, Packaging Services, Warehousing","St Louis, Missouri, United States",Canterbury Enterprises is a nonprofit organization that renders employment opportunities for people with disabilities.,"1,268,131",Midwestern US,$1M to $10M,Active,1983-01-01,year,,,,,Non-profit,https://canterburyinc.org/,,"Administrative Services, Other, Professional Services, Social Impact, Transportation",,,101-250,,,,,,,,,,,,,Private,,,,,,
Illuminate Billing Advocates,https://www.crunchbase.com/organization/illuminate-billing-advocates,"Consulting, Health Care, Insurance, Mental Health, Professional Services","Sandy, Utah, United States",Illuminate Billing Advocates is a full-service provider of insurance billing services in the mental health and substance abuse industries.,"1,268,133",Western US,$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://www.illuminatebilling.com/,,"Financial Services, Health Care, Other, Professional Services",1,Shelley Mangum,11-50,,,,,,,,,,,,,Private,,,,,,
