Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Axway,https://www.crunchbase.com/organization/axway,"Cloud Management, Developer APIs, Identity Management, SaaS, Software","Phoenix, Arizona, United States",Axway provides multi-enterprise cloud integration and API and identity management software.,"95,061","Greater Phoenix Area, Western US",$50M to $100M,Active,2001-01-01,year,2011-07-24,day,,,For Profit,http://www.axway.com,"As a software company, Axway (Euronext: AXWAY.PA) is all about unlocking digital experiences and opportunities by linking individuals, systems, businesses and ecosystems and helping enterprises realize their digital transformation. Firmly rooted in their Managed File Transfer (MFT) and B2B integration heritage, Axway continues to follow a steady trajectory of growth fueled by technological innovation, market awareness, and agility. Since their inception in 2001, they have been helping leading brands digitally transform by connecting individuals, systems, businesses and customer ecosystems with digital infrastructure solutions. Their dedication helps their customers succeed at a time when business interactions are changing and accelerating at an exponential rate. AMPLIFY, their hybrid integration and content collaboration platform, connects data from any device anywhere, empowers business and team collaboration, fuels millions of apps and supplies real-time analytics to build customer experience networks. From idea to execution, Axway’s expertise in API management, managed file transfer and B2B integration have solved the toughest data challenges for more than 11,000 organizations in 100 countries.","Information Technology, Internet Services, Privacy and Security, Software",,,1001-5000,1,IPO,,USD,,,USD,,Sopra Steria,,1,11,Public,2011-07-24,,,AXW,https://www.crunchbase.com/ipo/axway-ipo--daad1b2a,EPA - Euronext Paris
Share Ourselves,https://www.crunchbase.com/organization/share-our-selves,"Child Care, Children, Health Care, Medical","Costa Mesa, California, United States","Share Ourselves is a health center that provides medical, dental, and pediatric care.","95,064","Greater Los Angeles Area, West Coast, Western US",,Active,1970-01-01,year,,,,,Non-profit,https://www.shareourselves.org,"Share Ourselves offers personalized care as a means to deliver quality services, improve population health and stability, and reduce costs. They also provides pediatric care, women's health, behavioral health, clinical pharmaceutical services, food pantry, financial assistance, homeless services, health education, case management, and an OB program.","Community and Lifestyle, Health Care",,,101-250,1,,,,,270000,USD,270000,"Becton Dickinson India, Direct Relief, National Association of Community Health Centers",1,3,,Private,,,,,,
StudySync,https://www.crunchbase.com/organization/studysync,"E-Learning, EdTech, Education","Sonoma, California, United States",StudySync is an e-learning startup that is designed to meet the needs of today’s students and teachers.,"95,068","San Francisco Bay Area, West Coast, Western US",,Active,2008-01-01,year,2021-02-03,day,,,For Profit,https://www.studysync.com/,"StudySync is an e-learning startup that is designed to meet the needs of today’s students and teachers. With a combination of a digital library of classic and contemporary works, dynamic video targeted print resources, and a mediated social network, StudySync advance reading and writing skills while inspiring critical thinking and collaboration, preparing students for college, careers, and civic life.","Education, Software",2,"Jay King, Robert Romano",101-250,2,M&A,2386000,USD,2386000,2386000,USD,2386000,,,,,Private,,,,,,
SmashMallow,https://www.crunchbase.com/organization/smashmallow,"Food and Beverage, Food Processing, Restaurants","Sonoma, California, United States",SmashMallow offers snackable sweet treats made from organic and natural ingredients.,"95,069","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://smashmallow.com/,"SmashMallow is a premium snacking marshmallow made with organic cane sugar and natural ingredients. SmashMallow is a sweet pick-me-up for every-day, anytime-of-day, and it allows a guilt-free indulgence at around 80 calories and less than 1 gram of fat on average per serving. SmashMallow provides consumers an opportunity to enjoy sweet-tooth satisfaction and are the perfect any-time-of-day treats.",Food and Beverage,1,Jonathan Sebastiani,1-10,2,Private Equity,10000000,USD,10000000,10000000,USD,10000000,"VMG Partners, Sonoma Brands Capital, Alliance Consumer Growth",3,3,,Private,,,,,,
The Daily Memphian,https://www.crunchbase.com/organization/the-daily-memphian,News,"Memphis, Tennessee, United States","The Daily Memphian is a primary daily online publication for intelligent, in-depth journalism in the Memphis community.","95,072",Southern US,$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://dailymemphian.com/,"The Daily Memphian is a primary daily online publication for intelligent, in-depth journalism in the Memphis community.","Content and Publishing, Media and Entertainment",,,11-50,1,,,,,8000000,USD,8000000,,,,,Private,,,,,,
Black Stone Minerals,https://www.crunchbase.com/organization/black-stone-minerals,Oil and Gas,"Houston, Texas, United States",Black Stone Minerals oil and natural gas company with assets in over 40 states and 60 productive basins.,"95,075","Greater Houston Area, Southern US",$500M to $1B,Active,1876-01-01,year,2015-05-01,day,,,For Profit,http://www.blackstoneminerals.com/,"Since 1876, Black Stone Minerals has evolved from a small, family-owned East Texas lumber company into one of the largest owners of oil and natural gas mineral interests in the continental United States. The company has assets in over 40 states and 60 productive basins, its footprint covers both established and emerging plays that position them to deliver long-term growth and returns for their unitholders.","Energy, Natural Resources",,,51-100,1,IPO,130000,USD,130000,130000,USD,130000,,,,,Public,2015-05-01,,,BSM,https://www.crunchbase.com/ipo/black-stone-minerals-ipo--a6aea5be,NYSE - New York Stock Exchange
Kuarto,https://www.crunchbase.com/organization/kuarto,"E-Commerce, Furniture, Home Decor, Sales","Long Beach, California, United States","Kuarto provides a design studio and an online shop that provides home accessories such as stools, shelves, and wall hooks.","95,076","Greater Los Angeles Area, West Coast, Western US",,Active,2016-01-01,year,,,,,For Profit,https://www.kuarto.co,"Kuarto provides a design studio and store featuring a thoughtful selection of goods for the home and life. Kuarto provides a shop that allows its users to pick from a selection of shelving systems, stools or side tables, and linea wall hooks. Kuarto was founded in 2016 in Long Beach, California.","Commerce and Shopping, Consumer Goods, Real Estate, Sales and Marketing",,,1-10,1,,8131023,USD,8131023,8131023,USD,8131023,,,,,Private,,,,,,
Mira Oncology,https://www.crunchbase.com/organization/mira-oncology,"Health Care, Medical, Pharmaceutical","Boynton Beach, Florida, United States",Mira Oncology is a pharmaceutical company.,"95,078","Greater Miami Area, East Coast, Southern US",,Active,2023-01-01,year,,,,,For Profit,,,Health Care,,,,1,Seed,500000,USD,500000,500000,USD,500000,,,,,Private,,,,,,
Black Brilliance Research,https://www.crunchbase.com/organization/black-brilliance-research,Communities,"Seattle, Washington, United States",Black Brilliance Research is a community research collaborative.,"95,080","Greater Seattle Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.blackbrillianceresearch.com/,"Black Brilliance Research is a community research collaborative dedicated to changing the material conditions of the lives of Black, Indigenous, and People of Color communities.",Community and Lifestyle,,,1-10,1,,,,,3000000,USD,3000000,National Telecommunications and Information Administration,1,1,,Private,,,,,,
Dose,https://www.crunchbase.com/organization/spartz-inc,"Content, Digital Media, Internet","Chicago, Illinois, United States","Spartz is an online platform that makes it easy to create and share content with others to make them learn, laugh, and feel inspired.","95,086","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2009-06-01,day,,,,,For Profit,http://about.dose.com,"Spartz is an online platform that makes it easy to create and share content with others to make them learn, laugh, and feel inspired. Its network, including OMG Facts, GivesMeHope, and MuggleNet, attracts 17 million readers across dozens of websites, mobile platforms, and apps. The company was founded in 2009 and is headquartered in Chicago, Illinois.","Internet Services, Media and Entertainment",2,"Emerson Spartz, Gaby Spartz",11-50,3,Early Stage Venture,34500000,USD,34500000,34500000,USD,34500000,"Listen, Jumpstart Ventures, Tribune Media, Charlie Anderson, Garland Capital Group",2,6,,Private,,,,,,
Corning Natural Gas Holding Corp,https://www.crunchbase.com/organization/corning-natural-gas-holding-corp,"Energy, Oil and Gas, Renewable Energy","Corning, New York, United States",Corning Natural Gas Corporation is a subsidiary of Corning Natural Gas Holding Corporation.,"95,087","East Coast, Northeastern US",$10M to $50M,Active,2013-01-01,day,2022-07-06,day,,,For Profit,http://www.corninggas.com/,"Corning Natural Gas is a local natural gas distribution company that sells or transports natural gas. Corning Natural Gas transports gas to two other utilities, NYSEG and BEGWS. The business transports about 8 Bcf of natural gas to wholesale, industrial, commercial, and residential customers each year.","Energy, Natural Resources, Sustainability",,,51-100,1,M&A,4500000,USD,4500000,4500000,USD,4500000,,,,,Private,,,,,,
HiredScore,https://www.crunchbase.com/organization/hiredscore,"Artificial Intelligence (AI), Big Data, Human Resources, Machine Learning, Recruiting, SaaS, Software","New York, New York, United States",HiredScore is an artificial intelligence HR technology company that powers the global Fortune 500,"95,088","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,http://www.hiredscore.com,"HiredScore leverages the power of data science and machine learning to deliver deep hiring efficiencies, enhance talent mobility, and help organizations adapt for the future of work. HiredScore has won best-in-class industry recognition and honors, including IBM’s 2016 Beacon Award, for best partner solution delivering business value and transformation in the HR industry.  Based in New York, United States, HiredScore was launched in 2012 by Athena Karp.","Administrative Services, Artificial Intelligence (AI), Data and Analytics, Professional Services, Science and Engineering, Software",2,"Athena Karp, Gal Hochberg",101-250,,,,,,,,,,,,,Private,,,,,,
