Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Gromax Precision Die & Manufacturing,https://www.crunchbase.com/organization/gromax-precision-die-manufacturing,"Industrial, Manufacturing, Product Design, Productivity Tools, Project Management","Germantown, Wisconsin, United States","Gromax Precision Die & Manufacturing is a full-service design company that fabricates tools, dies, gages, assemblies, and stamped parts.","1,179,037","Great Lakes, Midwestern US",$1M to $10M,Active,1981-01-01,year,,,,,For Profit,https://gromaxprecision.com/,,"Administrative Services, Design, Manufacturing, Other, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Parks Jones Reality,https://www.crunchbase.com/organization/parks-jones-reality,"Real Estate, Real Estate Investment, Rental","Lawton, Oklahoma, United States",Parks Jones Reality is a real estate agency.,"1,179,040",Southern US,$1M to $10M,Active,1966-01-01,year,,,,,For Profit,https://www.parksjonesrealty.com,"Parks Jones Reality has a service rental department that is ready to assist with every step of the moving process by offering a wide range of rental properties in all price ranges. They work with existing property buyers and sellers, as well as new construction and short sales. They provide the highest level of professional and ethical service through a skilled, knowledgeable, and well-trained team.","Commerce and Shopping, Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Virogreen USA,https://www.crunchbase.com/organization/virogreen-usa,"Data Mining, Hardware, Information Technology","Irondale, Missouri, United States","Virogreen USA offers disposal, recycling, data destruction, and value recovery of retired IT assets.","1,179,041",Midwestern US,$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://virogreenusa.com,,"Data and Analytics, Hardware, Information Technology",,,1-10,,,,,,,,,,,,,Private,,,,,,
Fuqua Insurance,https://www.crunchbase.com/organization/fuqua-insurance,"Auto Insurance, Commercial Insurance, Health Insurance, Insurance, Life Insurance, Property Insurance","Hesston, Kansas, United States",Fuqua Insurance Group offers insurance solutions.,"1,179,044",Midwestern US,$10M to $50M,Active,1973-01-01,year,,,,,For Profit,https://www.fuquainsurance.com,"Fuqua Insurance Group provides commercial insurance, business insurance, workers compensation insurance, personal insurance, auto insurance, home insurance, farm insurance, and group benefits. They also offer recreational vehicle insurance, umbrella insurance, and renters insurance.",Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Jama Properties,https://www.crunchbase.com/organization/jama-properties,"Property Management, Real Estate, Rental Property, Residential","Marion, Ohio, United States",Jama Properties is a real estate company that provides rental and property management services.,"1,179,048","Great Lakes, Midwestern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,http://www.jamarentals.com,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Church of Christ Care Community,https://www.crunchbase.com/organization/church-of-christ-care-community,"Adult, Assisted Living, Elder Care, Health Care, Hospital","Clinton Township, Michigan, United States","The Church Of Christ Care Community is a senior living facility providing memory care, rehabilitation, assisted living, and nursing care.","1,179,051","Greater Detroit Area, Great Lakes, Midwestern US",,Active,1941-01-01,year,,,,,For Profit,https://www.cofccc.org/,,"Community and Lifestyle, Health Care",,,101-250,,,,,,,,,,,,,Private,,,,,,
Oak Mountain Winery,https://www.crunchbase.com/organization/oak-mountain-winery,"Food and Beverage, Wine And Spirits, Winery","Temecula, California, United States","Oak Mountain Winery specializes in vineyards, wineries, and provides flavored wines.","1,179,053","Greater Los Angeles Area, Inland Empire, West Coast",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://oakmountainwinery.com,,Food and Beverage,2,"Steve Andrews, Valerie Andrews",1-10,,,,,,,,,,,,,Private,,,,,,
Ambermelon,https://www.crunchbase.com/organization/ambermelon,Health Care,"Los Angeles, California, United States",Discover the ability of your brain with Ambermelon smartwatch.,"1,179,054","Greater Los Angeles Area, West Coast, Western US",,Closed,,,,,,none,For Profit,http://ambermelon.com,,Health Care,1,Pooyan Behnamghader,,,,,,,,,,,,,,Private,,,,,,
The Brenda Wade Team,https://www.crunchbase.com/organization/the-brenda-wade-team,"Real Estate, Residential","Valrico, Florida, United States",The Brenda Wade Team specializes in primary residences and second homes areas offered throughout the many communities.,"1,179,055","Tampa Bay Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://brendawade.com/,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
N8 Training Systems,https://www.crunchbase.com/organization/n8-training-systems,"Consulting, Education, Fitness, Health Care","Scottsdale, Arizona, United States","N8 Training Systems is committed to helping you achieve success and lasting results by providing customized training, nutritional coaching,.","1,179,055","Greater Phoenix Area, Western US",$1M to $10M,Active,2010-05-01,month,,,,,For Profit,http://n8trainingsystems.com,,"Education, Health Care, Professional Services, Sports",,,1-10,,,,,,,,,,,,,Private,,,,,,
The Ensemble Theatre,https://www.crunchbase.com/organization/the-ensemble-theatre,"Charity, Education, Media and Entertainment, Non Profit, Performing Arts, Theatre","Houston, Texas, United States","The Ensemble Theatre is a performance art theatre that offers workshops, classes, and touring education.","1,179,056","Greater Houston Area, Southern US",,Active,1976-01-01,year,,,,,Non-profit,https://ensemblehouston.com,"The Ensemble Theatre is a nonprofit organization that provides performing arts education program provides educational workshops, artist-in-residence experiences, and live performances for students both off-site and at the theatre, and the young performers program offers intensive spring and summer training for youths.","Education, Media and Entertainment, Other, Social Impact",1,George W. Hawkins,1-10,,,,,,,,,,,,,Private,,,,,,
Core57,https://www.crunchbase.com/organization/core57,"Fitness, Health Care, Training, Wellness","Alpharetta, Georgia, United States",Core57 is a fitness center that offers personal training and nutrition coaching services.,"1,179,058","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://www.core57.com,"Core57 provides semi-private personal training, large group training, and active recovery services. They offer various programs and a la carte consultations. Active recovery also plays an important role in their overall fitness program by balancing out their strength training and high-intensity interval sessions, promoting muscle recovery, increasing mobility, and decreasing the risk of injury.","Education, Health Care, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Nelson,https://www.crunchbase.com/organization/nelson-0502,"Commercial, Construction, Residential","Clearwater, Florida, United States","Nelson specializes in home renovation, remodeling and construction services.","1,179,059","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://www.nelsonconstructionrenos.com,,"Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
SolorIT,https://www.crunchbase.com/organization/solorit,"Consulting, Cyber Security, IT Infrastructure","Midlothian, Virginia, United States","SolorIT offers services in the field of infrastructure, virtualization, procurement, staff augmentation, security and network.","1,179,059","East Coast, Southern US",Less than $1M,Active,,,,,,,For Profit,http://www.solorit.com/services.php,,"Information Technology, Privacy and Security, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Armaspec,https://www.crunchbase.com/organization/armaspec,"Manufacturing, Sporting Goods","Burlingame, California, United States",Armaspec is a manufacturer of firearm accessories.,"1,179,062","San Francisco Bay Area, West Coast, Western US",,Active,2013-01-01,year,,,,,For Profit,https://armaspec.com,"Armaspec manufactures gun parts and accessories for the AR, Glock, AK, 1911, and other platforms. Their product line includes mag well grips, charging handles, parts kits, selectors, stocks, recoil systems, and other accessories for the firearms industry.","Commerce and Shopping, Manufacturing, Sports",,,1-10,,,,,,,,,,,,,Private,,,,,,
School Systems FCU,https://www.crunchbase.com/organization/school-systems-fcu,"Banking, Financial Services, Non Profit, Professional Services","Troy, New York, United States","School Systems FCU offers banking, checking account, savings account, debit card, loan, insurance and financial planning services.","1,179,062","East Coast, Northeastern US",,Active,1951-01-01,year,,,,,Non-profit,https://www.school-systems.com/,,"Financial Services, Lending and Investments, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Energy Sciences Resource Partners,https://www.crunchbase.com/organization/energy-sciences-resource-partners,"Commercial, Consulting, Energy, Lighting","Berkley, Michigan, United States",Energy Sciences Resource Partners provides energy consulting services and solutions.,"1,179,065","Greater Detroit Area, Great Lakes, Midwestern US",,Active,2008-01-01,year,,,,,For Profit,https://energysciencesllc.com,"Energy Sciences Resource Partners serves energy consulting services and solutions to practice and promote sustainable measures, and to be socially responsible for the benefit of the earth and all living things. This is accomplished by working with commercial, industrial, and municipal clients to develop realistic solutions that minimize energy waste while increasing revenue. It has a team of engineers, scientists, certified energy auditors, energy managers, and lighting efficiency.","Energy, Hardware, Other, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Continental Services Group,https://www.crunchbase.com/organization/continental-services-group,"Biotechnology, Health Care, Medical","Miami, Florida, United States",Continental Services Group provides transfusion and diagnostic blood and plasma products.,"1,179,065","Greater Miami Area, East Coast, Southern US",,Active,1970-01-01,year,,,,,For Profit,https://www.continentalbloodbank.com,,"Biotechnology, Health Care, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Sports Seoul USA,https://www.crunchbase.com/organization/sports-seoul-usa,"News, Publishing, Social News","Los Angeles, California, United States","Sports Seoul USA is a newspaper agency that publishes sports, entertainment, community, business, and the latest news articles.","1,179,069","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1999-11-08,day,,,,,For Profit,https://www.koreatowndaily.com,,"Content and Publishing, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Blatteis & Schnur,https://www.crunchbase.com/organization/blatteis-schnur,"Property Management, Real Estate, Real Estate Investment","Los Angeles, California, United States","Blatteis & Schnur is a real estate firm that offers real estate investment, development, brokerage, and property management services.","1,179,069","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1922-01-01,year,,,,,For Profit,https://www.blatteisschnur.com,,"Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Strong Tower Security Corp,https://www.crunchbase.com/organization/strong-tower-security-corp,,"California City, California, United States",We are a leading provider of security services in California with years of experience.,"1,179,070","West Coast, Western US",,Active,,,,,,,For Profit,https://strongtowersecuritycorp.com/,,,,,11-50,,,,,,,,,,,,,Private,,,,,,
A Better World,https://www.crunchbase.com/organization/a-better-world,"Apps, Online Games, Software, Video Games","Wayne, Pennsylvania, United States",A Better World is a software development company that designs and develops online fun games and applications.,"1,179,074","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://www.abetterworld.com/,"Better World is a social enterprise that aims to bring joy and positivity to the world through its uplifting games and apps. Their mission is centered around doing good, having fun, and making a positive change in the world. With a strong commitment to altruism, optimism, and charity, Better World creates innovative products that are designed to make a difference.  Their flagship product, A Better World, is a popular game on Facebook that rewards players for their good deeds and supports real-world causes. Since its launch in, it has garnered a massive following, with over 2.5 million people participating in over 22 million good deeds.","Apps, Gaming, Software",1,Ray Hansell,11-50,,,,,,,,,,,,,Private,,,,,,
SkyDronesUSA,https://www.crunchbase.com/organization/skydronesusa,Software,"Gowrie, Iowa, United States","SkyDronesUSA is a drone distribution company that sells Autel robotics, cameras, and drone accessories.","1,179,075",Midwestern US,$1M to $10M,Active,,,,,,,For Profit,https://skydronesusa.com,,Software,1,Duane Davis,11-50,,,,,,,,,,,,,Private,,,,,,
Christian Internet Design,https://www.crunchbase.com/organization/christian-internet-design,"Advertising, Graphic Design, Marketing, SEO, Web Design","Missoula, Montana, United States","Christian Internet Design offers web design, graphic design, marketing, and SEO services.","1,179,076",Western US,$1M to $10M,Active,1998-01-01,year,,,,,For Profit,https://www.christian-internet.com/,,"Advertising, Design, Internet Services, Sales and Marketing",1,David Hallahan,1-10,,,,,,,,,,,,,Private,,,,,,
Better Workplace,https://www.crunchbase.com/organization/better-workplace,"Enterprise Software, GreenTech, SaaS","San Francisco, California, United States",Intelligent Workplace / Workforce SaaS,"1,179,080","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,http://www.betterworkplace.com,"Better Workplace provides a radically new approach to workforce mobility and is being used by the world's leading organizations to build more intelligent and flexible workplaces.   The results?  Organizations leveraging the Intelligent Enterprise Platform by Better Workplace are positioned to realize millions in operational savings, improve employee effectiveness and substantially enhance environmental efficiency > directly impacting shareholders, employees and the communities where they live and work.","Software, Sustainability",,,1-10,,,,,,,,,,,,,Private,,,,,,
Luminous Health & Wellness,https://www.crunchbase.com/organization/luminous-health-wellness,"Health Care, Medical, Wellness","Humble, Texas, United States",Luminous Health & Wellness is an innovative model of healthcare that focuses on restoring the patient-doctor relationship.,"1,179,082","Greater Houston Area, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.luminoushealthandwellness.com,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
MH Grove Logistics,https://www.crunchbase.com/organization/mh-grove-logistics,"Fleet Management, Logistics, Transportation","Greenville, South Carolina, United States",MH Grove Logistics is a fleet management company that specializes in providing truckload freight services to various industries.,"1,179,082","East Coast, Southern US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://mhgrovelogistics.com,,Transportation,1,Michael Hamet,11-50,,,,,,,,,,,,,Private,,,,,,
Motors On Wheels,https://www.crunchbase.com/organization/motors-on-wheels,Automotive,"Houston, Texas, United States","We continue to be your prime location for Selling Your Car or Truck, as well as Buying Your Quality Pre-Owned Vehilce.","1,179,083","Greater Houston Area, Southern US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,http://www.motorsonwheels.com/,"Motors On Wheels of Houston Texas. We continue to be your prime location for Selling Your Car or Truck, as well as Buying Your Quality Pre-Owned Vehilce. We proudly serve Austin, San Antonio, and the Sugar Land & South Texas areas of Harris County. Browse our extensive inventory at motorsonwheels.com and find the quality used truck that is or car that right for you, your family, and you pets too! Looking for place to sell your car or truck in Houston? Call Us! We beat Car Max and Texas Direct offers. We purchase on the top quality, pre-inspected vehicles for our customers and that's have we have been so successful over the years. Read our ton of Google and Yelp reviews. We take great pride in not only the the trucks & cars the we sell, but also on the service that we provide our valued clients. Call Us at (713) 660-8666 and talk to one of our dedicated and experienced Houston market automotive professionals and take the next step to getting into your quality pre-owned SUV, Car or Truck today!",Transportation,,,11-50,,,,,,,,,,,,,Private,,,,,,
America's Bath,https://www.crunchbase.com/organization/america-s-bath,"Civil Engineering, Construction, Home Services","Barrington, Illinois, United States",America's Bath Company is a bathroom remodeling company that specializes in the replacements and conversion of tubs and showers.,"1,179,089","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2016-01-01,year,,,,,For Profit,http://www.americasbath.com,"America's Bath operates in the civil engineering, construction, and home services industries. The company offers bathroom remodeling services, providing solutions that include shower and bath systems. Their services are designed to be quick, affordable, and less intrusive, with a focus on delivering a high level of customer satisfaction.","Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Chicago Cut Steakhouse,https://www.crunchbase.com/organization/chicago-cut-steakhouse,Restaurants,"Chicago, Illinois, United States",Chicago Cut is dedicated to putting culinary flair back into Chicago’s upscale restaurant scene.,"1,179,089","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2010-01-01,year,,,,,For Profit,https://www.chicagocutsteakhouse.com,,Food and Beverage,,,101-250,,,,,,,,,,,,,Private,,,,,,
Kyco,https://www.crunchbase.com/organization/kyco,"Commercial, Residential, Service Industry","Anchorage, Alaska, United States",Kyco is a plumbing and heating services company.,"1,179,091",Western US,,Active,1975-01-01,year,,,,,For Profit,https://kycoinc.com,"Kyco is a plumbing contractor for plumbing needs. And it provides heating and repair service, residential and commercial services, water heater services including repair, installation and replacement services, also new construction and remodeling services.","Other, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Planet Smile Partners,https://www.crunchbase.com/organization/planet-smile-partners,"Dental, Health Care, Personal Health","Hastings-on-hudson, New York, United States",Planet Smile Partners offers pediatric and orthodontic care services.,"1,179,091","Greater New York Area, East Coast, Northeastern US",,Active,2021-01-01,year,,,,,For Profit,https://www.planetsmilepartners.com,,Health Care,,,1-10,1,Private Equity,,USD,,,USD,,Halle Capital Management,1,1,,Private,,,,,,
Prime Policy Group,https://www.crunchbase.com/organization/prime-policy-group,Consulting,"Seattle, Washington, United States","Prime Policy Group is a government affairs firm that offers public affairs, domestic and international business strategies.","1,179,093","Greater Seattle Area, West Coast, Western US",,Active,2010-01-01,year,,,,,For Profit,https://www.prime-policy.com,"Prime Policy Group is a government affairs firm that offers public affairs, domestic and international business strategies. It pioneers the bipartisan approach in problem-solving and develops an international footprint to tackle issues in the global marketplace. It is a subsidiary of Burson-Marsteller Global Public Relations. It is founded in 2010 and is based in Washington, District of Columbia.",Professional Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Hinson Motorsports,https://www.crunchbase.com/organization/hinson-motorsports,"Automotive, Manufacturing, Motorsports, Product Design","Birmingham, Alabama, United States",Hinson Motorsports is a manufacturer of engine and fuel parts.,"1,179,095",Southern US,$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://hinsonmotorsports.com,,"Design, Manufacturing, Sports, Transportation",1,Brian Hinson,11-50,,,,,,,,,,,,,Private,,,,,,
Port of Morrow,https://www.crunchbase.com/organization/port-of-morrow,"Marine Transportation, Service Industry, Transportation","Boardman, Oregon, United States",Port of Morrow is a port that offers industrial parks with all major modes of transportation and warehousing.,"1,179,098","West Coast, Western US",$10M to $50M,Active,1958-01-01,year,,,,,For Profit,https://www.portofmorrow.com/,,"Other, Transportation",,,101-250,,,,,,,,,,,,,Private,,,,,,
Inline Tube,https://www.crunchbase.com/organization/inline-tube,"Industrial, Machinery Manufacturing, Manufacturing, Sales","Shelby, Michigan, United States","Inline Tube manufactures parts and accessories for classic cars, muscle cars, and street rods.","1,179,099","Great Lakes, Midwestern US",$1M to $10M,Active,1996-01-01,year,,,,,For Profit,https://www.inlinetube.com,"Inline Tube sells stainless steel and OEM parking brake cables, brake line and fuel line clamps, stainless and OEM brake flex hoses, proportioning valves, disc brake conversions, rear drum kits, exhaust, and a variety of additional underbody components. Computer-aided manufacturing technologies, precision blueprints, state-of-the-art CNC computer benders, and great precision are all part of their process. They assist with technical issues.","Manufacturing, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Daneshrad Tax & Audit,https://www.crunchbase.com/organization/daneshrad-tax-audit,"Consulting, Financial Services, Professional Services","Encino, California, United States","Daneshrad Tax & Audit specializes in bookkeeping, financial statement preparation, tax, audit and consultation services.","1,179,102","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,1985-01-01,year,,,,,For Profit,https://www.dactax.net/,,"Financial Services, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
NW Office Interiors,https://www.crunchbase.com/organization/nwoi,"3D Technology, Furniture, Interior Design","Milwaukie, Oregon, United States","NW Office Interiors offers planning, 3D rendering, office relocation, furniture repair, and procurement services.","1,179,106","West Coast, Western US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://www.nwofficeinteriors.com,,"Consumer Goods, Design, Hardware, Real Estate, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Fenix Financial Forensics,https://www.crunchbase.com/organization/fenix-financial-forensics,"Accounting, Consulting, Financial Services, Management Consulting","Scottsdale, Arizona, United States",Fenix Financial Forensics is a financial consulting firm.,"1,179,106","Greater Phoenix Area, Western US",$1M to $10M,Closed,2008-01-01,year,2022-09-01,month,2022-01-01,year,For Profit,https://f3az.com,"Fenix Financial Forensics provides financial consulting services. They also provide forensic accounting, fraud investigations, financial investigations, litigation/dispute resolution services, turnaround, restructuring services, and business consulting.","Financial Services, Professional Services",,,1-10,,M&A,,,,,,,,,,,Private,,,,,,
Flyzoo,https://www.crunchbase.com/organization/flyzoo,"Communities, Internet, Online Portals","Bellevue, Washington, United States",Flyzoo is a chat tool designed for online communities.,"1,179,107","Greater Seattle Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.flyzoo.co/,,"Community and Lifestyle, Internet Services",,,,,,,,,,,,,,,,Private,,,,,,
Century Group,https://www.crunchbase.com/organization/century-group-cdec,"Construction, Manufacturing","Sulphur, Louisiana, United States","Century Group is a manufacturer of precast concrete products, concrete steps, concrete stair treads, and railroad crossing panels.","1,179,108",Southern US,$10M to $50M,Active,1942-01-01,year,,,,,For Profit,https://centurygrp.com,,"Manufacturing, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
Chandler Equipment,https://www.crunchbase.com/organization/chandler-equipment-company,"Agriculture, Industrial, Manufacturing","Gainesville, Georgia, United States",Chandler Equipment is an equipment manufacturing company.,"1,179,112","East Coast, Southern US",$10M to $50M,Active,1969-02-01,month,,,,,For Profit,https://chandlerequipment.net,,"Agriculture and Farming, Manufacturing",,,101-250,,,,,,,,,,,,,Private,,,,,,
Roba Physical Therapy and Wellness,https://www.crunchbase.com/organization/roba-physical-therapy-and-wellness,"Health Care, Rehabilitation, Therapeutics, Wellness","Newington, Connecticut, United States",Roba Physical Therapy and Wellness is a physical therapy clinic that offers concussion care and sports rehabilitation services.,"1,179,112","East Coast, New England, Northeastern US",,Active,2021-01-01,year,,,,,For Profit,https://www.robaphysicaltherapy.com,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Snackwise Solutions,https://www.crunchbase.com/organization/snackwise-solutions,"Coffee, Food and Beverage, Food Processing, Snack Food","Santa Clara, California, United States","Snackwise Solutions provides snacks, beverages, coffee, and water services.","1,179,116","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,http://getsnackwise.com,"Snackwise Solutions provides fresh fruits, healthy beverages, zico coconut water, thinkthin protein bars, tazo tea, and nutritional bar products. They provide installation and management services.",Food and Beverage,,,11-50,,,,,,,,,,,,,Private,,,,,,
Taurus Analytics,https://www.crunchbase.com/organization/taurus-analytics,"Analytics, Business Development, Consulting, Data Management","Wilmington, Delaware, United States",Taurus Analytics provides data management services for businesses.,"1,179,121","Greater Philadelphia Area, East Coast, Southern US",,Active,2018-01-01,year,,,,,For Profit,https://taurusanalytics.com,,"Data and Analytics, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
