Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Peter Lik Fine Art Photography,https://www.crunchbase.com/organization/peter-lik-fine-art-photography,,"Las Vegas, Nevada, United States",Peter Lik stands at the summit of landscape photography.,"782,022",Western US,$10M to $50M,Active,1997-01-01,year,,,,,For Profit,http://www.lik.com,,,,,251-500,,,,,,,,,,,,,Private,,,,,,
Casadei Steel,https://www.crunchbase.com/organization/casadei-steel,"Industrial, Manufacturing, Mechanical Engineering, Product Design","Sterling Heights, Michigan, United States",Casadei Steel provides structural steel fabrication and erection services.,"782,023","Greater Detroit Area, Great Lakes, Midwestern US",$10M to $50M,Active,2000-01-01,year,,,,,For Profit,http://www.casadeisteel.com,"Casadei Steel provides miscellaneous steel fabrication and erection, ornamental iron fabrication and erection, new construction, additions, and renovations; design and build projects including engineering, mobile welding, reinforcing, structural heavy equipment repairs, and steel related property maintenance.","Design, Manufacturing, Science and Engineering",,,51-100,,,,,,,,,,,,,Private,,,,,,
Anderson Ford,https://www.crunchbase.com/organization/anderson-ford,"Auto Insurance, Automotive, Financial Services","Anderson, South Carolina, United States","Anderson Ford is a ford car dealer that offers auto financing, and sells new and used ford vehicles.","782,024","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.andersonfordsc.com,,"Financial Services, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
IS Restaurant Design Equipment & Supply,https://www.crunchbase.com/organization/is-restaurant-design-equipment-supply,"Furniture, Interior Design, Restaurants","Sioux Falls, South Dakota, United States","IS is a design agency that offers restaurant design, kitchen equipment, and furniture installation services.","782,030",Midwestern US,$1M to $10M,Active,1967-01-01,year,,,,,For Profit,https://isrestaurantdesign.com,"IS provides kitchen supplies, janitorial supplies and chemicals, ware washing chemicals, dishwasher leases, disposables, laundry equipment and products, design and layout, installing new restaurant equipment, service and repair, and custom mill work services.","Consumer Goods, Design, Food and Beverage, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
NBCUniversal Career,https://www.crunchbase.com/organization/nbcuniversal-media-llc-e57b,Media and Entertainment,"New York, New York, United States",At NBCUniversal Career believe in the talent of our people.,"782,033","Greater New York Area, East Coast, Northeastern US",,Active,1926-01-01,year,,,,,For Profit,https://www.nbcunicareers.com/,"At NBCUniversal, we believe in the talent of our people. It’s our passion and commitment to excellence that drives NBCU’s vast portfolio of brands to succeed. From broadcast and cable networks, news and sports platforms, to film, world-renowned theme parks and a diverse suite of digital properties, we take pride in all that we do and all that we represent. It’s what makes us uniquely NBCU. Here you can create the extraordinary. Join us.",Media and Entertainment,,,10001+,,,,,,,,,,,,,Private,,,,,,
Vote Hemp,https://www.crunchbase.com/organization/vote-hemp,"Cannabis, Industrial, Non Profit","Brattleboro, Vermont, United States","Vote Hemp is a national, single-issue, non-profit advocacy group.","782,035","New England, Northeastern US",$10M to $50M,Active,2000-01-01,year,,,,,For Profit,http://www.votehemp.com,"Vote Hemp is a national, single-issue, nonprofit organization dedicated to the acceptance of and free market for industrial hemp, low-THC oilseed and fiber varieties of Cannabis, and to changes in current law to allow U.S. farmers to grow the crop. Their ultimate goal is having hemp grown on a commercial scale in the U.S. once again and for the crop to be able to be processed here as well. They educate people on the issues surrounding hemp, register voters, and build coalitions to fulfill their mission. Vote Hemp is working to shift federal regulation of industrial hemp farming out of the hands of the Drug Enforcement Administration (DEA) and get hemp farming regulated on the state level. Vote Hemp also works to defend against any new laws, regulations or policies that would prohibit or restrict hemp commerce or imports.","Community and Lifestyle, Food and Beverage, Health Care, Manufacturing, Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
George School,https://www.crunchbase.com/organization/george-school,,"Newtown, Pennsylvania, United States",George School is a coeducational residential and day institution for students in grades 9 to 12.,"782,036","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,1893-01-01,year,,,,,Non-profit,https://www.georgeschool.org/,,,,,,,,,,,,,,,,,,Private,,,,,,
Larken Lab,https://www.crunchbase.com/organization/larken-lab,"Biotechnology, Medical, Pharmaceutical","Canton, Mississippi, United States",Larken Laboratories is a generic pharmaceutical company that distributes generic drugs to wholesalers.,"782,043",Southern US,$1M to $10M,Active,2003-08-01,month,,,,,For Profit,https://www.larkenlabs.com,,"Biotechnology, Health Care, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
Superior Fabrication,https://www.crunchbase.com/organization/superior-fabrication-4f49,"Construction, Industrial, Machinery Manufacturing","Kincheloe, Michigan, United States","Superior Fabrication provides prototype development, testing, and production of custom parts to specifications.","782,048","Great Lakes, Midwestern US",$10M to $50M,Active,1979-01-01,year,,,,,For Profit,https://supfab.com,,"Manufacturing, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
Keddington & Christensen CPAs,https://www.crunchbase.com/organization/keddington-christensen-cpas,"Accounting, Consulting, Financial Services","Salt Lake City, Utah, United States","Keddington & Christensen CPAs is an accounting firm that provides auditing, financial reporting and management consulting services.","782,052",Western US,,Active,2012-01-01,year,,,,,For Profit,https://kccpaoffice.com/,,"Financial Services, Professional Services",4,"Gary Keddington, Marcus Arbuckle, Phyl Warnock, Steven Rowley",11-50,,,,,,,,,,,,,Private,,,,,,
Bestdacchub.com,https://www.crunchbase.com/organization/bestdacchub-com,,"Wichita Falls, Texas, United States","Buy VCC Online, Buy AWS, and our Verified Cloud Accounts Cheap VCC for sale at our Bestdacchub, Buy Best Cloud Accounts.","782,052",Southern US,,Active,2021-03-20,day,,,,,For Profit,https://bestdacchub.com/,"We offer the best collection of virtual credit cards, including cloud accounts, advertisements accounts, social accounts, CPA accounts, payment gateway accounts, and more. This is a real functioning virtual credit card that can be used on an online platform. The best online store to find everything you need for a successful business is this one. Additionally, you can buy vcc online with a MasterCard or prepaid card.",,,,1-10,,,,,,,,,,,,,Private,,,,,,
PermiaCare,https://www.crunchbase.com/organization/permiacare,"Health Care, Hospitality, Mental Health","Midland, Texas, United States",PermiaCare is the local authority for mental health and intellectual disability services.,"782,052",Southern US,$1M to $10M,Active,1969-01-01,year,,,,,For Profit,https://www.permiacare.org,"PermiaCare (formerly Permian Basin Community Centers) provides services to help people live satisfying, responsible and productive lives.","Health Care, Travel and Tourism",,,251-500,,,,,,,,,,,,,Private,,,,,,
Southeastern Salvage Home Emporium,https://www.crunchbase.com/organization/southeastern-salvage-home-emporium,"Art, Building Material, Furniture, Home Decor, Retail","Nashville, Tennessee, United States","Southeastern Salvage Home Emporium is a seller of hardwoods, tiles, furnitures, lighting, arts, wall decors, and accessories.","782,053",Southern US,$10M to $50M,Active,1980-01-01,year,,,,,For Profit,https://2nds.biz,,"Commerce and Shopping, Consumer Goods, Media and Entertainment, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
Be Founders,https://www.crunchbase.com/organization/be-founders,"Apps, Education, Internet","Richmond, Virginia, United States",Connecting entrepreneurs to work on startups together.,"782,056","East Coast, Southern US",,Active,2020-11-12,day,,,,,For Profit,https://befounders.com/,,"Apps, Education, Internet Services, Software",2,"Mason Dahl, Willem Drescher",1-10,,,,,,,,,,,,,Private,,,,,,
Pacific Building Group,https://www.crunchbase.com/organization/pacific-building-group,"Consulting, Real Estate","San Diego, California, United States",Pacific Building Group is a general construction services and contracting firm.,"782,061","Greater San Diego Area, West Coast, Western US",$50M to $100M,Active,1984-01-01,year,,,,,For Profit,http://pacificbuildinggroup.com,,"Professional Services, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
Alliance for Artificial Intelligence in Healthcare,https://www.crunchbase.com/organization/alliance-for-artificial-intelligence-in-healthcare,"Artificial Intelligence (AI), Health Care, Hospital","Baltimore, Maryland, United States","The AAIH is a coalition of technology developers, pharmaceutical company.","782,061","Greater Baltimore-Maryland Area, East Coast, Southern US",,Active,2018-01-01,year,,,,,Non-profit,https://www.theaaih.org,"The AAIH is a coalition of technology developers, pharmaceutical companies, and research organizations who have expressed the common goal of realizing the potential for AI and machine learning in healthcare to significantly improve quality of care, but who also recognize the need to address substantial industry challenges. By convening stakeholders to present a unified voice, They are working to establish responsible, ethical, and reasonable standards for the development and implementation of AI in healthcare. As an organization, the AAIH brings together industry, academia, research institutions, government NGOs, key opinions leaders, and other international stakeholders to develop appropriate regulatory principles. By engaging with a wide array of participants across the healthcare spectrum, the AAIH works to actualize the promise of artificial intelligence in medicine thereby improving patients’ lives and creating more efficient, sustainable, and accessible healthcare systems.","Artificial Intelligence (AI), Data and Analytics, Health Care, Science and Engineering, Software",3,"Angeli Möller, Annastasiah Mhaka, Rafael Rosengarten",1-10,,,,,,,,,,,,,Private,,,,,,
Lanigan Ryan,https://www.crunchbase.com/organization/lanigan-ryan,"Accounting, Consulting, Financial Services","Gaithersburg, Maryland, United States","Lanigan Ryan is a CPA firm that specializes in employee benefits, audits, outsourced accounting, and litigation support.","782,064","Washington DC Metro Area, East Coast, Southern US",,Active,1990-01-01,year,,,,,For Profit,https://laniganryan.com,,"Financial Services, Professional Services",3,"David R. Malcolm, Frank Lanigan, W Kelly Ryan",11-50,,,,,,,,,,,,,Private,,,,,,
MAX I.E.G.,https://www.crunchbase.com/organization/max-i-e-g,"Industrial Engineering, Management Consulting, Semiconductor","Alpine, New Jersey, United States",MAX I.E.G. is a global consulting firm that focuses on the operational enhancements of semiconductors and electronics for many industries.,"782,065","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1999-01-01,year,,,,,For Profit,https://www.maxops.com/,,"Hardware, Manufacturing, Professional Services, Science and Engineering",2,"Ankit Upadhyay, Oded Tal",11-50,,,,,,,,,,,,,Private,,,,,,
Precise Aerospace Manufacturing,https://www.crunchbase.com/organization/precise-aerospace-manufacturing,"Industrial, Machinery Manufacturing, Manufacturing","Corona, California, United States","Precise Aerospace Manufacturing specializes in injection, transfer, and compression molding, secondary machining, and fabrication services.","782,066","Greater Los Angeles Area, Inland Empire, West Coast",,Active,1965-01-01,year,,,,,For Profit,https://precisemfg.com,,Manufacturing,,,101-250,,,,,,,,,,,,,Private,,,,,,
Rintel,https://www.crunchbase.com/organization/rintel,"Industrial, Manufacturing, Mechanical Design, Mechanical Engineering","San Francisco, California, United States","Rintel provides machinery parts, sub-assemblies, and systems manufacturing and mechanical engineering solutions for the energy sector.","782,067","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1956-01-01,year,,,,,For Profit,https://www.rintelcorp.com,,"Design, Hardware, Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Ravishing Radish Catering,https://www.crunchbase.com/organization/ravishing-radish-catering,"Catering, Events, Food and Beverage, Wedding","Seattle, Washington, United States",Ravishing Radish Catering provides catering services for weddings and events.,"782,068","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,1993-01-01,year,,,,,For Profit,https://ravishingradish.com,"Ravishing Radish Catering offers food and beverage services for weddings and events. Their customers contact them through address, phone, mail, and online applications.","Community and Lifestyle, Events, Food and Beverage, Media and Entertainment",1,Lisbet Halvorsen,11-50,,,,,,,,,,,,,Private,,,,,,
Elon Aviation,https://www.crunchbase.com/organization/elon-aviation,"Aerospace, Air Transportation, Training","Burlington, North Carolina, United States","Elon Aviation provides flight training, instruction, and customer services.","782,069","East Coast, Southern US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://www.elonaviation.com,"Elon Aviation offers flight instruction, training, and customer service. They provide fixed-wing pilot training for private pilots, commercial pilots, CFI, CFII, MEI, ATP-SE, and remote pilots, as well as instrument and multi-engine ratings.","Education, Science and Engineering, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Palen Kimball,https://www.crunchbase.com/organization/palen-kimball,"Accounting, Heating, Ventilation, and Air Conditioning (HVAC), Manufacturing, Service Industry","St Louis, Missouri, United States","Palen Kimball provides Commercial HVAC, Preventative and Mechanical Maintenance, Manufacturer Warranty, and Account Management services.","782,069",Midwestern US,,Active,1932-01-01,year,,,,,For Profit,https://www.palenkimball.com/,"Palen Kimball provides Commercial HVAC, Preventative and Mechanical Maintenance, Manufacturer Warranty, and Account Management services.","Financial Services, Manufacturing, Other, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,1,Private,,,,,,
The Center for Clean Air Policy,https://www.crunchbase.com/organization/the-center-for-clean-air-policy,"Environmental Consulting, Environmental Engineering, Non Profit","Washington, District of Columbia, United States","The Center for Clean Air Policy develops, promotes and implements innovative solutions to major climate, air quality, and energy problems.","782,072","Washington DC Metro Area, Southern US",$1M to $10M,Active,1985-01-01,year,,,,,Non-profit,https://www.ccap.org,,"Other, Professional Services, Science and Engineering, Social Impact, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
YTM,https://www.crunchbase.com/organization/ytm,"Advertising, Video, Video Streaming","Los Angeles, California, United States",YTM offers an online video marketing platform that helps brands enhance their audience engagement on YouTube.,"782,073","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Closed,2010-10-01,day,,,,none,For Profit,http://weareytm.com,"Channel Factory (www.channelfactory.com) is the smartest way to reach, build, and retain an audience on YouTube. We scale video views (ViewIQ), enhance TrueView campaigns (PlacementIQ), and power leading channels (ChanneIQ). Our platform maximizes earned media, increases audience engagement, and provides unparalleled analytics. We have analyzed millions of YouTube videos to empower over 150 Fortune 500 brands to unlock the power of YouTube. Founded in 2010, The Channel Factory is based in LA with offices in Irvine, NYC, San Francisco, Chicago, and London.  ViewIQ ViewIQ generates targeted views to maximize earned video views.  We distribute a click-to-play embedded video player off-YouTube across our premium publishers on Mobile, Desktop, and Social Games to build and engage highly targeted audiences. PlacementIQ PlacementIQ enhances TrueView buying efficiency. Its hyper targeted filters give you more granular control of your media buys.  PlacementIQ tracks millions of videos daily and uses audio-visual filters to curate the best brand-safe placements on YouTube.  ChannelIQ The ChannelIQ Team builds, optimizes, and manages YouTube channels for leading brands, agencies, and Multi-Channel Networks (MCNs). ChannelIQ builds loyal audiences, creates engaging channels, and increases video views. Channel Factory Highlights Worked with more than 150 Fortune 500 brands and 85 major agencies. Delivered 500M+ YouTube views across 500+ videos. Our campaigns average 1.5 earned views for every paid view. 98% of our campaigns trend on YouTube’s Popular Charts. Earned views drive effective Cost per View (eCPV) down 40-70% per campaign.","Advertising, Content and Publishing, Media and Entertainment, Sales and Marketing, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
KeyBar,https://www.crunchbase.com/organization/keybar,"Automotive, Consumer Goods, E-Commerce","Savannah, Georgia, United States","KeyBar sells spare key fob links, extension screws, titanium screw sets, and nail file inserts.","782,073","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.keybar.us,,"Commerce and Shopping, Consumer Goods, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Edmonton State Bank,https://www.crunchbase.com/organization/edmonton-state-bank,"Banking, Finance, Financial Services","Bowling Green, Kentucky, United States","Edmonton State Bank is a banking institution that provides personal, business loans and financial services.","782,074",Southern US,$10M to $50M,Active,1897-01-01,year,,,,,For Profit,https://www.edmontonstatebank.com,,"Financial Services, Lending and Investments",,,11-50,,,,,,,,,,,,,Private,,,,,,
"Lakes Business Group, Inc",https://www.crunchbase.com/organization/lakes-business-group-inc,Business Development,"Waukesha, Wisconsin, United States","We help people sell and buy businesses in a discreet, confidential manner.","782,075","Great Lakes, Midwestern US",Less than $1M,Closed,2008-05-01,month,,,,none,For Profit,https://lakesbusinessgroup.com,Does your business have an exit strategy?  The team at Lakes Business Group can help with and exit plan and executing your exit strategy when the time is right.  Our team's uncompromised commitment to our clients' confidentiality and the most technologically advanced assessment/marketing methods provide you with a level of success unequalled in the business transfer industry.,Professional Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Place Properties,https://www.crunchbase.com/organization/place-properties,Real Estate,"Atlanta, Georgia, United States",Place Properties is a full-service real estate company in Georgia.,"782,077","Greater Atlanta Area, East Coast, Southern US",$10M to $50M,Active,1988-01-01,year,,,,,For Profit,http://placeproperties.com,,Real Estate,,,251-500,,,,,,,,,,,,,Private,,,,,,
Signode,https://www.crunchbase.com/organization/signode-134f,"Packaging Services, Service Industry, Warehousing","Tampa, Florida, United States","Signode is a transit-packaging, warehousing, and case packaging services provider company.","782,080","Tampa Bay Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://signodeparts.com,,"Administrative Services, Other, Transportation",,,,,,,,,,,,,,,,Private,,,,,,
Albaloo,https://www.crunchbase.com/organization/albaloo,"Content Marketing, Marketing, Web Development","Boston, Massachusetts, United States",Albaloo is a revenue-focused Go-To-Market team for fast-growing companies on the cusp of innovation.,"782,082","Greater Boston Area, East Coast, New England",,Active,2020-01-01,year,,,,,For Profit,https://albaloo.us/about-us,Albaloo is a revenue-focused Go-To-Market team for fast-growing companies on the cusp of innovation. The company helps early stage companies succeed by acting as their fractional demand generation team.,"Sales and Marketing, Software",1,Pardees Safizadeh,1-10,,,,,,,,,,,,,Private,,,,,,
Impel Capital,https://www.crunchbase.com/organization/impel-capital,Financial Services,"Washington, District of Columbia, United States",Impel Capital is a private equity firm whose principals have closed over $3 billion in transactions.,"782,084","Washington DC Metro Area, Southern US",,Active,2020-01-01,year,,,,,For Profit,https://impel.capital/,Impel Capital is a private equity firm whose principals have closed over $3 billion in transactions. The firm leverages its operating and financing capabilities to strengthen enterprises in the lower middle market.,Financial Services,2,"Lamar Barnes, Lonnie Chestnut",,,,,,,,,,,,,1,Private,,,,,,
Forestry Mutual Insurance Company,https://www.crunchbase.com/organization/forestry-mutual-insurance-company,"Consulting, Finance, Financial Services, Insurance, Training","Raleigh, North Carolina, United States","Forestry Mutual Insurance Company provides underwriting, billing, loss control, claim reports and insurance services for the woods industry.","782,087","Research Triangle, East Coast, Southern US",$1M to $10M,Active,1971-01-01,year,,,,,For Profit,https://www.forestrymutual.com/,,"Education, Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
KINBER,https://www.crunchbase.com/organization/kinber,Network Security,"Harrisburg, Pennsylvania, United States",KINBER is a research and education network that provides a variety of infrastructure services to communities.,"782,090","Great Lakes, Northeastern US",,Active,2010-01-01,year,2020-09-15,day,,,Non-profit,https://kinber.org/,KINBER is a research and education network that provides a variety of infrastructure services to communities.,"Information Technology, Privacy and Security",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Utah Technology Council,https://www.crunchbase.com/organization/utah-technology-council,"Association, Biotechnology, Information Technology","Salt Lake City, Utah, United States","The Utah Technology Council is the state’s premier professional association for over 5,000 high tech, clean tech and life science companies.","782,091",Western US,$50M to $100M,Active,1991-01-01,year,,,,,Non-profit,http://www.utahtech.org/,,"Biotechnology, Information Technology, Other, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Loop Supply Systems,https://www.crunchbase.com/organization/loop-supply-systems,"Big Data, Enterprise Resource Planning (ERP), Logistics, Software, Supply Chain Management","Birmingham, Alabama, United States",LoopSupplySystems offers supply chain visibility and analytics software solutions.,"782,098",Southern US,$1M to $10M,Active,1993-01-01,year,,,,,For Profit,https://loopsupplysystems.com,Loop Supply Systems offers visibility of the logistics chain and analytic software solutions. Loop PFEP is included as a collaboration tool to improve speed and visibility. Loop Track for container management and tracking solution LoopAnalytics for visualization and dashboards fast MRP for material planning tool. It's a cloud solution with dynamic workflows and integration with APIs and the web.,"Data and Analytics, Software, Transportation",1,Chuck Morris,11-50,,,,,,,,,,,,,Private,,,,,,
Burks Bookkeeping & Tax Service,https://www.crunchbase.com/organization/burks-bookkeeping-tax-service,"Accounting, Consulting, Customer Service, Finance, Financial Services, Legal, Tax Preparation","Newport News, Virginia, United States",Burk's Bookkeeping & Tax Services is a financial services company.,"782,099","East Coast, Southern US",,Active,1967-01-01,year,,,,,For Profit,https://www.burksbookkeeping.net/,"Burks’ Bookkeeping & Tax Service has been providing quality and affordable tax preparation services. Whether you need individual, out-of-state, business, nonprofit, or trust and estate returns prepared, they can provide you with outstanding and affordable service.","Financial Services, Other, Professional Services",1,Jerry Burks,1-10,,,,,,,,,,,,,Private,,,,,,
BioPharma Resource Groups,https://www.crunchbase.com/organization/biopharma-resource-groups,"Business Intelligence, Consulting, Market Research, Oncology, Pharmaceutical","Palo Alto, California, United States",BioPharma Resource Groups is a consulting firm that offers competitive intelligence analysis in the cardiovascular and oncology sectors.,"782,100","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://bp-rg.com/,,"Data and Analytics, Design, Health Care, Professional Services",2,"Michael D Reynolds, Stacey McCann",11-50,,,,,,,,,,,,,Private,,,,,,
Fireguard LLC,https://www.crunchbase.com/organization/fireguard-llc,Facilities Support Services,"Millersville, Maryland, United States",Fireguard LLC is a premier provider of fire protection services.,"782,104","Greater Baltimore-Maryland Area, East Coast, Southern US",,Active,1973-01-01,year,2019-04-16,day,,,For Profit,https://www.fireguard.net,"Fireguard LLC is a premier provider of fire protection services. Fireguard provides fire safety service and repair, inspection and installation services for commercial customers in a variety of end markets.",Administrative Services,,,,,M&A,,,,,,,,,,,Private,,,,,,
ColdBru Digital,https://www.crunchbase.com/organization/coldbru-digital,"Advertising, Business Development, Marketing","Los Angeles, California, United States",ColdBru Digital provides marketing services.,"782,106","Greater Los Angeles Area, West Coast, Western US",,Active,2017-01-01,year,,,,,For Profit,https://coldbru.digital,ColdBru Digital provides marketing services.,"Advertising, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
