Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Wilpage,https://www.crunchbase.com/organization/wilpage,"Health Care, Medical Device, Rehabilitation","Hawthorne, New Jersey, United States",Wilpage provides rehabilitation and home medical equipment.,"2,684,029","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://www.wilpage.com,"Wilpage provides power wheelchairs, manual wheelchairs, pediatric wheelchairs, cushions and positioning devices, molded seating systems, pediatric strollers and equipment, bariatric equipment, ambulation aids, and bathroom safety equipment.",Health Care,1,Stephen Fasulo,11-50,,,,,,,,,,,,,Private,,,,,,
Valiant Hearts,https://www.crunchbase.com/organization/valiant-hearts,Health Care,"Southlake, Texas, United States","Valiant Hearts heal, restore and empower sexually exploited women through customized and compassionate care.","2,684,030","Dallas/Fort Worth Metroplex, Southern US",,Active,2011-01-01,year,,,,,Non-profit,https://www.valianthearts.org/,,Health Care,,,,,,,,,,,,,,,,Private,,,,,,
American Osteopathic Information Association,https://www.crunchbase.com/organization/american-osteopathic-information-association,"Health Care, Non Profit","Chicago, Illinois, United States",AOIA is a not-for-profit trade association formed to advance the use of information technology in the practice of osteopathic medicine.,"2,684,035","Greater Chicago Area, Great Lakes, Midwestern US",,Active,,,,,,,Non-profit,https://aoiassn.org/,,"Health Care, Other, Social Impact",,,,,,,,,,,,,,,,Private,,,,,,
Eborhood,https://www.crunchbase.com/organization/eborhood,"Auctions, Communities, E-Commerce, Local, Shopping, Social Media","Austin, Texas, United States",Eborhood.com is a marketplace that allows people and businesses to trade goods and services locally.,"2,684,038",Southern US,,Closed,,,,,,none,For Profit,http://www.eborhood.com,"Eborhood.com is a marketplace that allows people and businesses to trade goods and services locally.   Eborhood enables buying, selling and bartering using a drag-and-drop platform that seamlessly allows goods and services to be exchanged.  This e-commerce platform is free of charge and only accepts tips of any amount designated by its users.  Eborhood focuses on building a zero-crime environment online. So, safety is Eborhood's priority -- members have a variety of options to verify one's identity using data available publicly, socially and via private channels.  This helps prevent anonymous criminals to run rampant on the Eborhood network.  In order to ensure a safe transactional experience, Eborhood pinpoints a public meeting spot equidistant between buyers and sellers.  This helps facilitate the exchange of items in a safe manner since criminals are deterred from committing crimes in public places. Eborhood can be used to swap TVs for laptops, baseball cards for video games, textbooks for maid service or anything else imaginable.","Commerce and Shopping, Community and Lifestyle, Internet Services, Media and Entertainment, Sales and Marketing",1,Rajan Babaria,11-50,,,,,,,,,,,,,Private,,,,,,
Carlisle Theatre,https://www.crunchbase.com/organization/carlisle-theatre,"Digital Entertainment, Event Management, Performing Arts, Theatre","Carlisle, Pennsylvania, United States","Carlisle Theatre offers cultural events movies, concerts, and event services.","2,684,039","Great Lakes, Northeastern US",,Active,1939-01-01,year,,,,,For Profit,https://carlisletheatre.org,"Carlisle Regional Performing Arts Center is provided cultural activities for children, students, and adults in Carlisle Central, including concerts, performances, films, live theatrical performances, and educational programming. The Carlisle Theatre is one of the driving factors behind the redevelopment of Carlisle, hosting films, performing arts, and community activities.","Events, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
Sycamore Canyon Apartments,https://www.crunchbase.com/organization/sycamore-canyon-apartments,"Building Maintenance, Real Estate","Anaheim, California, United States","Sycamore Canyon Apartments provides real estate, building maintenance, property management, and consulting services.","2,684,045","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.sycamorecanyonapartments.com/,,Real Estate,,,,,,,,,,,,,,,,Private,,,,,,
Hemp Harvest Innovations,https://www.crunchbase.com/organization/hemp-harvest-innovations,,"Boulder, Colorado, United States",Hemp Harvest Innovations is a provider of botanical oil extraction technology for the legal cannabis industry.,"2,684,049","Greater Denver Area, Western US",,Closed,2018-01-01,year,2022-02-22,day,,none,For Profit,https://www.hempharvestinnovations.com/,,,,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
HK Windows,https://www.crunchbase.com/organization/hk-windows,"Building Material, Commercial, Manufacturing","Morrisville, North Carolina, United States",HK Windows is a window manufacturing company.,"2,684,050","Research Triangle, East Coast, Southern US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,http://www.hkwindows.net,,"Manufacturing, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Community Medicine,https://www.crunchbase.com/organization/community-medicine,"Health Care, Medical, Non Profit","Bellflower, California, United States",Community Medicine is a nonprofit organization that provides healthcare and medical services.,"2,684,051","Greater Los Angeles Area, West Coast, Western US",,Active,2012-01-01,year,,,,,Non-profit,https://communitymedicineinc.org,,"Health Care, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Dreim Capital,https://www.crunchbase.com/organization/dreim-capital,"Business Development, Consulting, Financial Services","Chicago, Illinois, United States",Dréim Capital is an entrepreneurial investment group that focuses on small to lower middle market enterprises.,"2,684,056","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.dreimcapital.com,,"Financial Services, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Webtex Media,https://www.crunchbase.com/organization/webtex-be,"Web Apps, Web Design, Web Development","Belgium, Wisconsin, United States",Webtex Media designs and programs web applications.,"2,684,057","Great Lakes, Midwestern US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://www.webtex.be,"Webtex Media develops web applications. They are quick and efficient, accessible from anywhere, and custom-built. They design and program web applications.","Apps, Design, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Alyan Pump,https://www.crunchbase.com/organization/alyan-pump,Industrial Engineering,"Folcroft, Pennsylvania, United States","Alyan Pump provides custom pump packages, pump system installations, maintenance and repair services.","2,684,059","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,1955-01-01,year,2017-03-28,day,,,For Profit,http://www.alyanpump.com,"Alyan Pump provides custom pump packages, pump system installations, maintenance and repair services.","Manufacturing, Science and Engineering",,,,,M&A,,,,,,,,,,,Private,,,,,,
SJ Advisors,https://www.crunchbase.com/organization/sj-advisors,"Finance, Financial Services, Service Industry","Eden Prairie, Minnesota, United States","SJ Advisors specializes in debt financing of capital projects, financial advisory, and transaction planning services.","2,684,061","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,Active,2010-01-01,year,,,,,For Profit,http://sjadvisors.com,,"Financial Services, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
Unisign Corporation,https://www.crunchbase.com/organization/unisign-corporation,"Advertising, Digital Signage, Outdoor Advertising","Prestonsburg, Kentucky, United States","Unisign Corporation is an outdoor advertising, commercial signage, and awnings company.","2,684,062",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://www.unisigncorp.com,,"Advertising, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
Cascadia Design,https://www.crunchbase.com/organization/cascadia-design,"Public Relations, Wedding","Marysville, Washington, United States",Cascadia Design is a titanium rings custom made for you.,"2,684,064","Greater Seattle Area, West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,http://www.cascadiadesignstudio.com,,"Community and Lifestyle, Events, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
National Appliance Service,https://www.crunchbase.com/organization/national-appliance-service,"Customer Service, Facilities Support Services, Industrial","Amherst, New York, United States","National Appliance Service provides household appliance installation, maintenance, cleaning, repair, and customer services.","2,684,069","East Coast, Northeastern US",$1M to $10M,Active,1927-01-01,year,,,,,For Profit,https://www.natlappliance.com/,,"Administrative Services, Manufacturing, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Automotive Integrations,https://www.crunchbase.com/organization/automotive-integrations,"Consulting, Information Technology, Marketing, Web Development","Escondido, California, United States","Automotive Integrations provides CRM Implementation, IT consulting, web development, and ERP selection services to automotive aftermarkets.","2,684,069","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://www.aisrvs.com,,"Information Technology, Professional Services, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Bradley Alliance Group,https://www.crunchbase.com/organization/bradley-alliance-group,"Consulting, Human Resources, Recruiting","Atlanta, Georgia, United States","BAG is a consulting firm that provides human resources, talent management, and product marketing analysis services.","2,684,075","Greater Atlanta Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://www.balliancegroup.com,,"Administrative Services, Professional Services",1,Yasin Bradley,,,,,,,,,,,,,,Private,,,,,,
Upper Montclair Dental Associates,https://www.crunchbase.com/organization/upper-montclair-dental-associates,"Dental, Health Care, Medical","Montclair, New Jersey, United States",Upper Montclair Dental Associates offers general and cosmetic dentistry services.,"2,684,079","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.uppermontclairdental.com,"Upper Montclair Dental Associates provides oral treatments and services that include teeth whitening, root canals, dental fillings, dental bridges, dental crowns, dental implants, gum disease treatment, dentures, porcelain veneers, dental bonding, invisible braces, TMJ, implant restoration, and sleep apnea treatment services.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Spott Pest Prevention,https://www.crunchbase.com/organization/spott-pest-prevention,Health Care,"Austin, Texas, United States",Spott Pest Prevention helps residents in Austin get rid of disease-carrying rodents such as mice and rats as well as bugs and insects.,"2,684,081",Southern US,Less than $1M,Active,2003-01-01,year,,,,,For Profit,https://www.spottpestprevention.com/,"Spott Pest Prevention offers the most affordable, effective pest control services in the greater Austin, TX area helping you rid your home of annoying, disease carrying rodents such as mice and rats as well as bugs and insects such as roaches, ants, spiders, bees and wasps. No matter what pests you are dealing with, if you need pest solutions you can count on, the experts at Spott Pest Prevention can help.  Spott’s professional pest control services also include  •	Bed bug treatment to help kill bed bugs and eliminate them from your home. Spott’s 3-step solution relies on heat remediation and chemical applications that will get rid of bed bugs and stop them from returning. •	Termite control to help rid your home of termites and to keep them away. Spott offers full home termite treatments as well as termite monitoring and a termite warranty program. •	Additional pest control solutions that will help not only get rid of the pests in your home but also discover the root cause of the problem in order to prevent them from coming back. Spott guarantees its home pest prevention system will result in fewer pests in and around your home. Spott also offers greater value than any other competitor in Austin as well as an unlimited guarantee on all of the work they do. If you have a pest problem, let Spott help. Call Spott today at (512) 402-7121 or visit www.spottpestprevention.com for more information.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Midwest Quality Home Care,https://www.crunchbase.com/organization/midwest-quality-home-care,"Elder Care, Health Care, Medical","Minneapolis, Minnesota, United States",Midwest Quality Home Care provides non-medical in-home care services and duties.,"2,684,087","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://www.mqhcinc.com,"Midwest Quality Home Care provides dependable care and support to their clients and their families. They offer complete care services for the elderly, disabled, and injured at home. They provide personal care assistance, homemaker, companion services, respite care, in-home family support, and personal support services.",Health Care,,,,,,,,,,,,,,,,Private,,,,,,
New Smile Orthodontics,https://www.crunchbase.com/organization/new-smile-orthodontics,"Dental, Health Care, Medical","Madison, New Jersey, United States","New Smile Orthodontics provides invisalign, acceledent, and orthognathic surgery services.","2,684,087","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://www.ilovemynewsmile.com,"New Smile Orthodontics provides dental care services that include invisalign, lingual braces, ceramic braces, acceledent, retention, orthognathic surgery, and dentofacial orthopedics. The company's contact modes are by mail, phone, and physical address.",Health Care,,,51-100,,,,,,,,,,,,,Private,,,,,,
Silverleaf Greenhouses,https://www.crunchbase.com/organization/silverleaf-greenhouses,"Agriculture, Shipping, Wholesale","Wallkill, New York, United States",Silverleaf Greenhouses is a wholesale supplier of herbs and scented geraniums.,"2,684,091","East Coast, Northeastern US",$1M to $10M,Active,1979-01-01,year,,,,,For Profit,https://www.silverleafgreenhouses.com,"Silverleaf Greenhouses provides herbs and scented geraniums. They offer herbs, scented geraniums, aloe vera, lavender, edible flowers, and medicinal plants. Their customers contact them through phone and email services.","Agriculture and Farming, Commerce and Shopping, Transportation",1,Larry Silverman,11-50,,,,,,,,,,,,,Private,,,,,,
Exceptional Accounting Services,https://www.crunchbase.com/organization/exceptional-accounting-services,"Accounting, Consulting","Rupert, Idaho, United States","Exceptional Accounting Services offers bookkeeping, consulting, payroll, and financial statement preparation services.","2,684,093",Western US,$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://www.exceptionalaccounting.com,"Exceptional Accounting Services provides small business accounting, payroll, bookkeeping, financial statement preparation and quick books services, cash flow management, consulting services, and business services.","Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Village Chiropractic,https://www.crunchbase.com/organization/the-village-chiropractic,"Health Care, Medical, Therapeutics, Wellness","Springfield, Missouri, United States","The Village Chiropractic is a wellness center that provides sports therapy, spinal decompression, and pain management services.","2,684,095",Midwestern US,,Active,,,,,,,For Profit,https://www.thevillagechiro.com,"The Village Chiropractic is a community wellness facility that offers wellness clinics, acupuncture, neurofeedback, chiropractic care, and other services to the local population. Acupuncture, spinal decompression, functional medicine, regenerative medicine, brain core neurofeedback, vitamins and supplements, cold laser therapy, and other therapies are among the comprehensive range of therapies they offer, along with rehab professionals. They concentrate on a range of ailments and therapeutic modalities to benefit the local populace.",Health Care,1,Tyler Alsup,1-10,,,,,,,,,,,,,Private,,,,,,
RioTex Swabbing,https://www.crunchbase.com/organization/riotex-swabbing,"Industrial Engineering, Machinery Manufacturing, Manufacturing, Oil and Gas","Victoria, Texas, United States","RioTex Swabbing is an oil and gas industry that offers slickline, braided line, and swabbing services using a hydraulic rig for production.","2,684,097",Southern US,$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://www.riotexswabbing.com/,,"Energy, Manufacturing, Natural Resources, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
TopiaCoin,https://www.crunchbase.com/organization/topiacoin,"Computer, Software","Tacoma, Washington, United States",TopiaCoin is the First Data Security Layer for Blockchain Based Applications.,"2,684,098","Greater Seattle Area, West Coast, Western US",,Active,,,,,,,For Profit,https://topiacoin.io/,,"Consumer Electronics, Hardware, Software",,,,,,,,,,,,,,,,Private,,,,,,
Safi Systems,https://www.crunchbase.com/organization/safi-systems,"Software, Telecommunications","Eugene, Oregon, United States",Safi Systems LLC is a maker of quality software products that address key business and telecommunication needs in an efficient manner.,"2,684,102","West Coast, Western US",,Active,2005-01-01,year,2012-03-30,day,,,For Profit,http://www.safisystems.com,Safi Systems LLC is a maker of quality software products that address key business and telecommunication needs in an efficient manner.,"Hardware, Software",,,1-10,,M&A,,,,,,,,,,,Private,,,,,,
Red Gate Realty,https://www.crunchbase.com/organization/red-gate-realty,"Commercial Real Estate, Real Estate, Rental Property, Residential","Abbeville, South Carolina, United States",Red Gate Realty provides real estate services.,"2,684,106","East Coast, Southern US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://www.redgatesc.com/,"Red Gate Realty is a real estate brokerage company. Their services include helping buyers, sellers, tenants, landlords, and tenants with the sale and purchase of properties. They offer residential real estate and commercial real estate services.",Real Estate,1,Melissa Cowart,1-10,,,,,,,,,,,,,Private,,,,,,
Auto Gems,https://www.crunchbase.com/organization/auto-gems,"Automotive, Customer Service, Retail","Romeo, Michigan, United States","Auto Gems sells damaged, repairable, and salvage cars.","2,684,107","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.autogemsinc.com,"Auto Gems provides pre-owned cars, trucks, and SUVs. They offer finance services, order parts and accessories, parts department, and accessories catalogs.","Commerce and Shopping, Other, Professional Services, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
LOFT City Church,https://www.crunchbase.com/organization/loft-city-church,"Communities, Non Profit, Religion","Richardson, Texas, United States",LOFT City Church is a religious community.,"2,684,115","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2005-01-01,year,,,,,Non-profit,https://loftcitychurch.com,,"Community and Lifestyle, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
eMarketing360,https://www.crunchbase.com/organization/emarketing360,"Advertising, Apps, Consulting, Hotel, Internet, Marketing, Sales","Santa Barbara, California, United States",eMarketing360 offers web and mobile apps to hotels and resorts.,"2,684,120","West Coast, Western US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,https://www.emarketing360sales.com,"eMarketing360 provides interactive marketing products to major hotels and resorts. They offer both creating cutting-edge, creative products and enhancing existing ones with new features. Their products are organic by design and are constantly being improved. These cutting-edge mobile and web applications give your sales team the tools they need.","Advertising, Apps, Internet Services, Professional Services, Sales and Marketing, Software, Travel and Tourism",1,Jonathan Bassan,11-50,,,,,,,,,,,,,Private,,,,,,
Farpon Auto Insurance,https://www.crunchbase.com/organization/farpon-auto-insurance,"Auto Insurance, Commercial Insurance, Insurance, Property Insurance","El Paso, Texas, United States","Farpon Auto Insurance provides auto, home, and business insurance services.","2,684,122",Southern US,Less than $1M,Active,2019-01-01,year,,,,,For Profit,https://farponinsurance.com,"Farpon Auto Insurance is an insurance agency. They provide automobile insurance, motorcycle insurance, home insurance, and business insurance services. They address inquiries through phone, email, and online applications.",Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Elite Sweeping Company,https://www.crunchbase.com/organization/elite-sweeping-company,"Clean Energy, Commercial, Lighting","Edwardsville, Kansas, United States","Elite Sweeping Company provides sweeping schedules, parking area sweeping, day portering service, and airless parking lot striping services.","2,684,125",Midwestern US,$1M to $10M,Active,2005-01-01,year,,,,,For Profit,http://elitesweeping.com,"Elite Sweeping provides parking area sweeping, day portering service, airless parking lot striping, commercial window cleaning, pressure washing and graffiti removal, bulk refuse disposal, lighting maintenance, and sweeping schedules.","Energy, Hardware, Other, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
MOJO Themes,https://www.crunchbase.com/organization/mojo-themes,"Blogging Platforms, E-Commerce, Marketplace, Web Design","Sandy, Utah, United States","Mojo Themes is a market place to buy and sell web page templates and plugins for Wordpress, Joomla, Magento, Tumblr etc.","2,684,126",Western US,$10M to $50M,Active,2010-02-01,day,,,,,For Profit,http://www.mojo-themes.com,"MOJO themes is a marketplace for everyone to buy or sell themes and templates. We sell themes for the most commonly used CMS and e-commerce platforms on the web such as WordPress, Tumblr, Joomla, and Magento. Our templates range from basic PSD templates to complex HTML site templates. The pricing range was created to offer an affordable solution for everyone. Items start at just $5 (the cost of lunch) and go up to $100+. Items are priced on difficulty, features and use of the file. Designers and developers all across the world can upload their work for sell on the marketplace. After making through our review process they can start making a full time income by selling digital goods on MOJO. At the end of the day, our goal is to create an open marketplace for top rated designers and developers to shine in a world where design is becoming more competitive. We also wanted to build a go-to marketplace where anyone can find, rate and buy quality themes & templates all in one trusted place.","Commerce and Shopping, Content and Publishing, Design, Media and Entertainment",1,Brady Nord,1-10,,,,,,,,,,,,,Private,,,,,,
Green California Dental,https://www.crunchbase.com/organization/green-california-dental,"Dental, Health Care, Health Diagnostics, Medical","Burbank, California, United States","Green California Dental provides crowns, bridges, invisalign, root canals, and digital x-ray services.","2,684,128","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.greencaliforniadental.com,"Green California Dental offers exams and cleanings, teeth whitening, veneers and cosmetic dentistry, crowns and bridges, invisalign, root canals, and digital x-ray services. They have services for children and adults. For inquiries, telephone and email are used.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
DME Business Solutions,https://www.crunchbase.com/organization/dme-business-solutions,"Business Information Systems, Consulting, Human Resources","Escondido, California, United States",DME Business Solutions provides a range of human resources services and outsourcing payroll and tax administration services.,"2,684,130","Greater San Diego Area, West Coast, Western US",Less than $1M,Active,2013-01-01,day,,,,,For Profit,http://www.dmebusiness.com/,,"Administrative Services, Information Technology, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
BCE Global,https://www.crunchbase.com/organization/bce-global,"Telecommunications, Web Hosting, Wholesale","Schaumburg, Illinois, United States","BCE Global provides telecommunication products and services that include voice, broadband, hosting, co-location, and IP wholesale solutions.","2,684,131","Greater Chicago Area, Great Lakes, Midwestern US",$50M to $100M,Active,,,,,,,For Profit,https://www.bceglobal.net/,,"Commerce and Shopping, Hardware, Internet Services",,,10001+,,,,,,,,,,,,,Private,,,,,,
360logodesign,https://www.crunchbase.com/organization/360logodesign,"Advertising, Brand Marketing, Graphic Design, Printing, Web Design","Valley Stream, New York, United States","360logodesign is a creative agency that offers web design, printing, logo design, and corporate branding services.","2,684,132","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://360logodesign.com,,"Advertising, Content and Publishing, Design, Media and Entertainment, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
Human Capital Professionals,https://www.crunchbase.com/organization/human-capital-professionals,"Human Resources, Information Technology, Software","Nolensville, Tennessee, United States",Human Capital Professionals is a virtual administration for all HR systems.,"2,684,133",Southern US,$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://www.hcpros.net,,"Administrative Services, Information Technology, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
