Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Magnamosis,https://www.crunchbase.com/organization/magnamosis,"Health Care, Medical Device, Wellness","San Francisco, California, United States",Magnamosis develops a medical device designed to create a magnetic compression anastomosis with improved outcomes.,"1,112,033","San Francisco Bay Area, West Coast, Western US",,Active,2011-01-01,year,,,,,For Profit,,"Magnamosis develops a medical device designed to create a magnetic compression anastomosis with improved outcomes. Magnamosis' product is an effective alternative to normal surgical staplers, enabling doctors to use them for colorectal and other GI tract.",Health Care,,,,1,Seed,,USD,,,USD,,Mission Bay Capital,,1,,Private,,,,,,
Mouse Graphics,https://www.crunchbase.com/organization/mouse-graphics,"Digital Signage, Graphic Design, Printing","Costa Mesa, California, United States",Mouse Graphics offers printing and graphics services.,"1,112,033","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://sendmouse.com,"Mouse Graphics digital print services in both small and large format. They offer services such as flyers, business cards, menus, brochures, tradeshows, outdoor signs, booklets, scanning, wall graphics, graphic design, and mailers.","Content and Publishing, Design, Media and Entertainment, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
The National Association of Ticket Brokers,https://www.crunchbase.com/organization/the-national-association-of-ticket-brokers,"Association, Communities, Non Profit","Lisle, Illinois, United States",The National Association of Ticket Brokers is a non-profit trade association that advocates for the rights of ticket buyers.,"1,112,042","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1994-01-01,year,,,,,Non-profit,https://www.natb.org,,"Community and Lifestyle, Other, Social Impact",,,1001-5000,,,,,,,,,,,,,Private,,,,,,
Valerie Miller Events,https://www.crunchbase.com/organization/valerie-miller-events,"Event Management, Events, Wedding","Austin, Texas, United States",Valerie Miller Events is an event management firm that provides services to meet party and event production needs.,"1,112,043",Southern US,$1M to $10M,Active,1999-01-01,year,,,,,For Profit,https://valeriemillerevents.com/,,"Community and Lifestyle, Events, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
CitroBio,https://www.crunchbase.com/organization/citrobio,"Food and Beverage, Food Processing, Wholesale","Sarasota, Florida, United States",CitroBio manufactures and supplies sanitization solutions for food.,"1,112,044","East Coast, Southern US",,Active,1992-01-01,year,,,,,For Profit,https://www.citrobio.com,"CitroBio produces citrus-extract washes for seafood, meat, and poultry. It can be used in federally inspected processing facilities as a sanitizer. They introduced a whole line of products after investigating the possibility of investment in a biodegradable food and surface citrus wash. They create sanitizing products and tools for food preparation that satisfy consumer demands.","Commerce and Shopping, Food and Beverage",,,101-250,,,,,,,,,,,,,Private,,,,,,
Agency Management Institute,https://www.crunchbase.com/organization/agency-management-institute,"Advertising, Consulting, Management Consulting","Des Moines, Iowa, United States",Agency Management Institute offers agency management training and consulting and facilitates agency owner peer networks.,"1,112,045",Midwestern US,,Active,1995-01-01,year,,,,,For Profit,https://agencymanagementinstitute.com/,"Agency Management Institute offers agency training, consulting and agency owner networks for small to mid-sized advertising, marketing, PR, digital and media agencies so they can increase their AGI by at least 25%, attract better clients and employees and best of all — exceed the agency owner’s life/financial goals.","Advertising, Professional Services, Sales and Marketing",1,Drew McLellan,,,,,,,,,,,,,,Private,,,,,,
Runners Athletics,https://www.crunchbase.com/organization/runners-athletics,"E-Commerce, Fitness, Sporting Goods","Saginaw, Michigan, United States","Runners Athletics sells fitness shoes, activewear, and accessories for men and women.","1,112,052","Great Lakes, Midwestern US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://www.runnersathleticcompany.com,,"Commerce and Shopping, Sports",2,"Bill Thompson, Jennifer Thompson",11-50,,,,,,,,,,,,,Private,,,,,,
Live Microsystems,https://www.crunchbase.com/organization/live-microsystems,"Manufacturing, Micro Lending","Cambridge, Massachusetts, United States","Live Microsystems is a provider of digital entertainment solutions for network operators, consumer device manufacturers and brands.","1,112,053","Greater Boston Area, East Coast, New England",,Active,1983-01-01,day,,,,,For Profit,http://www.livemicrosystems.com/,,"Financial Services, Lending and Investments, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
North American Hydraulics,https://www.crunchbase.com/organization/north-american-hydraulics,"Machinery Manufacturing, Manufacturing, Technical Support","Baton Rouge, Louisiana, United States","North American Hydraulics is a machinery manufacturing company that provides inventory, technical assistance, repair, and spare parts.","1,112,056",Southern US,Less than $1M,Active,1975-01-01,year,,,,,For Profit,https://nahi.com,,"Information Technology, Manufacturing, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Bennett Lumber,https://www.crunchbase.com/organization/bennett-lumber-8f9d,"Manufacturing, Timber, Wood Processing","Piedmont, Alabama, United States",Bennett Lumber is a manufacturer of desk components.,"1,112,060",Southern US,$1M to $10M,Active,1930-01-01,year,,,,,For Profit,https://www.bennettlumberco.com,"Bennett Lumber provides optimizing, cross cutting, and length component services. They provide yellow pine, reman operation, and planer mill facilities services. They respond to inquiries by email, phone, and online form.","Manufacturing, Natural Resources",2,"Erik T. Skaggs, Marcus Adaktusson",11-50,,,,,,,,,,,,,Private,,,,,,
Fairbanks Insurance Brokers,https://www.crunchbase.com/organization/fairbanks-insurance-brokers,"Auto Insurance, Commercial Insurance, Property Insurance","Irvine, California, United States",Fairbanks Insurance Brokers is a commercial insurance brokerage for contractors working within the construction industry.,"1,112,061","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://www.contractorsinsurancecompany.com,"Fairbanks Insurance Brokers is a commercial insurance firm. They provide general liability, workers compensation, commercial auto, surety bonds, umbrellas, inland marine, builders risk, excess liability, and license bonds insurance.",Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
24/7 Limousines,https://www.crunchbase.com/organization/24-7-limousines,"Commercial, Taxi Service, Transportation","Las Vegas, Nevada, United States","24/7 Limousines is a transportation company that provides Limo services for weddings, corporate functions, and entertainment events.","1,112,066",Western US,$1M to $10M,Active,2001-01-01,month,,,,,For Profit,https://www.24-7limousines.com/,,"Other, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Bill Bryan Subaru,https://www.crunchbase.com/organization/bill-bryan-subaru,Automotive,"Leesburg, Florida, United States",Bill Bryan Subaru is a new and used Subaru dealer.,"1,112,068","East Coast, Southern US",,Active,,,,,,,For Profit,https://www.billbryansubaru.com,,Transportation,,,11-50,,,,,,,,,,,,,Private,,,,,,
EHDOC,https://www.crunchbase.com/organization/ehdoc,"Elder Care, Non Profit, Property Development, Residential","Plantation, Florida, United States","EHDOC is a non-profit organization that develops and manages safe, secure, and affordable housing for senior citizens.","1,112,073","Greater Miami Area, East Coast, Southern US",$10M to $50M,Active,1978-01-01,year,,,,,Non-profit,https://www.ehdoc.org,,"Health Care, Other, Real Estate, Social Impact",,,1001-5000,,,,,,,,,,,,,Private,,,,,,
Roto Solutions,https://www.crunchbase.com/organization/roto-solutions,"Industrial, Industrial Manufacturing, Manufacturing","Ashland, Oregon, United States","Roto Solutions provides molding services and specializes in custom rotational molding, full assembly, and warehousing capabilities.","1,112,078","West Coast, Western US",Less than $1M,Active,2006-01-01,year,,,,,For Profit,https://www.rotosolutions.com,,Manufacturing,,,11-50,,,,,,,,,,,,,Private,,,,,,
Taipan Publishing Group,https://www.crunchbase.com/organization/taipan-publishing-group,"News, Payments, Publishing","Baltimore, Maryland, United States",Financial news,"1,112,078","Greater Baltimore-Maryland Area, East Coast, Southern US",Less than $1M,Closed,2007-01-01,year,,,,none,For Profit,http://www.taipanpublishinggroup.com,"Taipan Publishing Group is a financial research blog that provides insights on investments, stock market news, emerging and frontier markets, global economies, and commodities.","Content and Publishing, Financial Services, Media and Entertainment, Payments",,,51-100,,,,,,,,,,,,,Private,,,,,,
Supercross,https://www.crunchbase.com/organization/supercross,"Consumer Goods, Hardware, Manufacturing","Apple Valley, California, United States","Supercross is a manufacturer of high-end bicycle racks, automotive BMX racing frames and spare parts.","1,112,080","Greater Los Angeles Area, Inland Empire, West Coast",Less than $1M,Active,1989-01-01,year,,,,,For Profit,https://www.supercrossbmx.com,,"Consumer Goods, Hardware, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Quincy Community Action Programs,https://www.crunchbase.com/organization/quincy-community-action-programs,"Communities, Education, Health Care, Non Profit","Quincy, Massachusetts, United States","Quincy Community Action Programs is a nonprofit organization that provides food, housing, education, and care services.","1,112,084","Greater Boston Area, East Coast, New England",$10M to $50M,Active,1965-01-01,year,,,,,Non-profit,https://www.qcap.org,,"Community and Lifestyle, Education, Health Care, Other, Social Impact",,,101-250,,,,,,,,,,,,,Private,,,,,,
Aim Dynamics,https://www.crunchbase.com/organization/aim-dynamics,"Electrical Distribution, Electronics, Wholesale","Longmont, Colorado, United States","Aim Dynamics supplies power monitoring equipment, current transformers, transducers, and meters.","1,112,086","Greater Denver Area, Western US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://aimdynamics.com,,"Commerce and Shopping, Consumer Electronics, Energy, Hardware",,,1-10,,,,,,,,,,,,,Private,,,,,,
Central Florida Spine Institute,https://www.crunchbase.com/organization/central-florida-spine-institute,"Health Care, Hospital, Personal Health","Ocala, Florida, United States",Central Florida Spine Institute provides spine care and surgery services.,"1,112,087","East Coast, Southern US",,Active,2006-01-01,year,,,,,For Profit,https://paraisospine.com,"Central Florida Spine Institute provides spine health care services. They provide anterior cervical discectomy and fusion surgery, balloon kyphoplasty, laminectomy, minimally invasive spine surgery, and robotic spine surgery services. They address inquiries through phone and online applications.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Dovetail Internet Technologies,https://www.crunchbase.com/organization/dovetail-internet-technologies,"Information Technology, Internet, Web Development","Worcester, Massachusetts, United States",Dovetail Internet Technologies is passionate about creating a custom website solution.,"1,112,089","East Coast, New England, Northeastern US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,http://www.dovetailinternet.com/,"Dovetail Internet Technologies is Located in Worcester, Massachusetts Dovetail Internet Technologies, LLC was established in 1999 with a vision, to build and develop “Internet Solutions That Fit.” Today, they believe in creating custom website solutions that grow with business. It's a little something they call the Dovetail Way.","Information Technology, Internet Services, Software",1,Michael Villa,1-10,,,,,,,,,,,,,Private,,,,,,
YWCA Minneapolis,https://www.crunchbase.com/organization/ywca-minneapolis,Non Profit,"Minneapolis, Minnesota, United States","YWCA Minneapolis's mission is to promote health, education, and gender and racial equity throughout the Twin Cities.","1,112,090","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,Active,1891-01-01,year,,,,,Non-profit,https://www.ywcampls.org/,"YWCA Minneapolis's mission is to promote health, education, and gender and racial equity throughout the Twin Cities.","Other, Social Impact",,,501-1000,1,,,,,,USD,,Blue Cross and Blue Shield of Minnesota,1,1,,Private,,,,,,
Action Advertising Agency,https://www.crunchbase.com/organization/action-advertising-agency,"Advertising, Consulting, Facebook, Sales, Social Media","Vancouver, Washington, United States","Action Advertising Agency is a marketing company that offers paid Facebook, Instagram advertising, and conversion consulting services.","1,112,091","West Coast, Western US",,Active,,,,,,,For Profit,https://actionad.agency/,,"Advertising, Internet Services, Media and Entertainment, Platforms, Professional Services, Sales and Marketing",1,Casey Carroll,,,,,,,,,,,,,,Private,,,,,,
TBG Solutions,https://www.crunchbase.com/organization/tbg-solutions,"Consulting, Corporate Training, Management Consulting, Training","Tyler, Texas, United States",TBG Solutions is a training organization that provides management consulting and security coaching services for schools and businesses.,"1,112,096",Southern US,$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://www.tbgsolutionsinc.com/,,"Education, Professional Services",1,Mark Seguin,1-10,,,,,,,,,,,,,Private,,,,,,
Mike & Jerry's Paint & Supply,https://www.crunchbase.com/organization/mike-jerry-s-paint-supply,"Automotive, Autonomous Vehicles, Manufacturing","Jefferson City, Missouri, United States",Mike & Jerry's Paint & Supply specializes in offering quality automotive paint and related supplies.,"1,112,096",Midwestern US,$1M to $10M,Active,1970-01-01,year,,,,,For Profit,http://www.mikeandjerrys.com,,"Manufacturing, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
Avid,https://www.crunchbase.com/organization/avid-2d08,"Dental, Health Care, Medical Device","Bloomsdale, Missouri, United States",Avid is a medical device company that offers dental hygiene handpiece and disposable prophy angles.,"1,112,097",Midwestern US,,Active,2015-01-01,year,,,,,For Profit,https://avid.dental/,"Avid is a medical device company that offers dental hygiene handpiece and disposable prophy angles. It offers innovative, affordable USA made products for dental professionals. The company was founded in 2015 and based in Bloomsdale, Missouri.",Health Care,,,,,,,,,,,,,,,,Private,,,,,,
Pacificpro Sales,https://www.crunchbase.com/organization/pacificpro-sales,"Fast-Moving Consumer Goods, Food and Beverage, Procurement, Transportation, Wholesale","Bellevue, Washington, United States","Pacificpro Sales is a shipper and distributor of fresh produce commodities and provides storage, transportation, and inspection services.","1,112,100","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,1988-01-01,year,,,,,For Profit,http://pacprosales.com/,,"Commerce and Shopping, Consumer Goods, Food and Beverage, Real Estate, Transportation",1,Craig Hartmann,11-50,,,,,,,,,,,,,Private,,,,,,
Cornerstone Behavioral Healthcare,https://www.crunchbase.com/organization/cornerstone-behavioral-healthcare,"Health Care, Medical, Wellness","Waterville, Maine, United States","Cornerstone Behavioral Healthcare offers outpatient therapy, medication management, and case management services.","1,112,104","East Coast, New England, Northeastern US",,Active,2008-01-01,day,,,,,For Profit,https://cornerstonebhc.com/,,Health Care,,,,,,,,,,,,,,,,Private,,,,,,
Xpert Tax Service,https://www.crunchbase.com/organization/xpert-tax-service,"Accounting, Consulting, Financial Services","Stone Mountain, Georgia, United States",Xpert Tax Service renders tax preparation and electronic filing of national and state income tax returns for individuals and businesses.,"1,112,104","Greater Atlanta Area, East Coast, Southern US",,Active,2006-01-01,year,,,,,For Profit,https://www.xperttaxservices.com/,,"Financial Services, Professional Services",1,Gwennetta Wright,,,,,,,,,,,,,,Private,,,,,,
Madison Hospital,https://www.crunchbase.com/organization/madison-hospital,"Health Care, Hospital","Madison, Alabama, United States",Madison Hospital provides care and services that will help people live healthier lives.,"1,112,105",Southern US,$1M to $10M,Active,2012-02-28,day,,,,,For Profit,https://www.madisonalhospital.org,,Health Care,,,51-100,,,,,,,,,,,,,Private,,,,,,
Sullivan Auctioneers,https://www.crunchbase.com/organization/sullivan-auctioneers,"Auctions, Professional Services, Real Estate","Hamilton, Illinois, United States",Sullivan Auctioneers is a real estate and farm machinery auction company.,"1,112,109","Great Lakes, Midwestern US",,Active,1979-01-01,year,2022-07-22,day,,,For Profit,https://www.sullivanauctioneers.com,,"Commerce and Shopping, Other, Real Estate",3,"Dan Sullivan, Jim Sullivan, Joe Sullivan",11-50,,M&A,,,,,,,,,,,Private,,,,,,
Plouton Mining,https://www.crunchbase.com/organization/plouton-mining,Real Estate,"Houston, Texas, United States",Plouton Mining will be North America’s largest solar-powered bitcoin mining facility.,"1,112,109","Greater Houston Area, Southern US",$1M to $10M,Closed,2018-01-01,year,,,,none,For Profit,https://www.ploutonmining.com/,"Plouton is excited to announce their partnership with the 2019 Blockchain Futurist Conference this August 13 - 14 in Toronto, Canada. It is the largest most high profile blockchain event in Canada with last year’s conference bringing together +2300 attendees, +60 speakers, and +80 media. As a part of the Plouton community they would like to invite you to this iconic event and want to offer you a 50% discount on all your tickets. Click below to purchase with the included discount:",Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
Pennsylvania Certified Organic,https://www.crunchbase.com/organization/pennsylvania-certified-organic,"Agriculture, Non Profit, Organic","Spring Mills, Pennsylvania, United States","PCO is an organic certifying agency that educates and certifies growers, processors, and handlers of organic crops.","1,112,111","Great Lakes, Northeastern US",$1M to $10M,Active,1985-01-01,year,,,,,Non-profit,https://paorganic.org,"PCO provides resources that support grower or processor operations during this time of adaptation. They handle organic crops, wild crops, livestock, and livestock products.","Agriculture and Farming, Other, Social Impact, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Global Entrepreneurship Institute,https://www.crunchbase.com/organization/global-entrepreneurship-institute,"Communities, Education, Non Profit","Laguna Beach, California, United States",Non-Profit Educating And Supporting Global Entrepreneurs,"1,112,117","Greater Los Angeles Area, West Coast, Western US",,Active,1996-01-01,year,,,,,Non-profit,https://news.gcase.org,"Founded in 1996 as a 501(c)(3) non-profit organization, we help entrepreneurs launch new businesses, grow them across national borders, and create wealth for their shareholders. We put “global” in global entrepreneurship. Our Mission is to spread wealth creation around the world by encouraging entrepreneurship and sharing knowledge to those who educate and support entrepreneurs. We have the world's first online global entrepreneurship program. Now it’s simple and easy to take online courses created and led by renowned experts in the field of entrepreneurship.  Working as a global business incubator we facilitate introductions to investors, professional service providers, and other entrepreneurs. Using our exclusive Roadmap To Entrepreneurial Success we have helped entrepreneurs raise over $100 million. We are a non-profit educational organization and we take no equity. Our members receive educational resources and support to work on their start-ups for zero cost. Any new business ventures, any new products developed, or any other work product done through our Online Incubator Program belongs completely to the creators. We do not take ownership of any intellectual property created by our members, nor does our supporters. We are focused on the global good what good entrepreneurs can create. We encourage donations from the entrepreneurs we have helped, and we appreciate any additional community support. With this said, we are very selective with the entrepreneurs we choose.","Community and Lifestyle, Education, Other, Social Impact",1,Robert W Price,1-10,,,,,,,,,,,,,Private,,,,,,
Lantero & Associates CPA PC,https://www.crunchbase.com/organization/lantero-associates-cpa-pc,"Accounting, Advice, Financial Services, Professional Services, Tax Preparation","Prescott, Arizona, United States",Lantero & Associates CPA PC provides accounting services.,"1,112,118",Western US,,Active,,,,,,,For Profit,https://lanterocpas.com,"Lantero & Associates CPA is an accounting firm. They are dedicated to providing their clients with professional, personalized services and guidance in a wide range of financial and business needs. They offer a wide range of services to individuals and businesses in a variety of industries. Their professional services include tax management services, accounting, assurance, and advisory services, estate and trust planning, and tax preparation services.","Financial Services, Media and Entertainment, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Complexion MedSpa & Aesthetics,https://www.crunchbase.com/organization/complexion-medspa-aesthetics,"Cosmetics, Health Care, Medical, Therapeutics","Atlantic Beach, North Carolina, United States","Complexion MedSpa & Aesthetics provides therapies, massage, and medical services.","1,112,119","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.atlanticbeachmedspa.com,"Complexion MedSpa & Aesthetics offers preventative, corrective facial, and body concerns treatments. They provide skin care such as facials, chemical peels, waxing, threading, and tinting services.","Consumer Goods, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Studio 8E8,https://www.crunchbase.com/organization/studio-8e8,"Digital Marketing, SEO, Social Media Marketing, UX Design, Web Development","New Albany, Ohio, United States","Studio 8E8 is a digital marketing company that offers website development, graphic design, SEO, and social media advertising services.","1,112,120","Great Lakes, Midwestern US",,Active,2014-01-01,year,,,,,For Profit,https://s8e8.com,"Studio 8E8 is a creative agency that specializes in search engine optimization, advertising, branding, SAAS, and digital marketing services. The company also provides UX design, website development, analytics, logistics, social media marketing, online portals, graphic design, consultancy, and digital marketing services.","Design, Internet Services, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Knapp Petersen & Clarke,https://www.crunchbase.com/organization/knapp-petersen-clarke,"Law Enforcement, Legal","Glendale, California, United States",Knapp Petersen & Clarke is a law firm that deals with legal practices.,"1,112,122","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,1981-01-01,year,,,,,For Profit,http://www.kpclegal.com/,,"Government and Military, Privacy and Security, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
