Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Reimbursement Consultants Inc,https://www.crunchbase.com/organization/reimbursement-consultants-inc,"Insurance, Service Industry","Chapin, South Carolina, United States",Reimbursement Consultants is the industry leader in recovering workers’ compensation costs from Second Injury Funds.,"343,020","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,http://www.rcinc.us/,,"Financial Services, Other",,,,,,,,,,,,,,,,Private,,,,,,
THC,https://www.crunchbase.com/organization/thc,"Air Transportation, Government, Publishing","Duluth, Georgia, United States","THC, Inc. is a professional program management firm .","343,021","Greater Atlanta Area, East Coast, Southern US",$10M to $50M,Active,1994-01-01,year,,,,,For Profit,http://www.thcinc.net,"THC, Inc. is a professional program management firm providing right of way land acquisition, relocation and noise mitigation services for airports, highway departments, utility companies, municipalities, governmental agencies and engineering firms around the nation since 1994.  Whether you need help acquiring property for roadway expansion, relocating families from a flood-prone area or managing an airport sound insulation program, THC can provide you with professional services to complete your local, state or federally funded project.","Content and Publishing, Government and Military, Media and Entertainment, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Treehouse,https://www.crunchbase.com/organization/treehouse-c620,"Education, Funding Platform, Non Profit","Seattle, Washington, United States",Treehouse is a nonprofit organization addressing the essential education and enrichment needs of youth experiencing foster care.,"343,023","Greater Seattle Area, West Coast, Western US",,Active,1988-01-01,year,,,,,Non-profit,https://www.treehouseforkids.org/,"Treehouse provides their community's youth in foster care with the academic and essential support they equally deserve to help them graduate high school with a plan for their future. They work with more than 7,800 youth and young adults each year through programs that support them in school, fulfil key material needs and provide important childhood experiences every child deserves.","Education, Financial Services, Lending and Investments, Other, Social Impact",,,251-500,,,,,,,,,,,,,Private,,,,,,
Penguin Group,https://www.crunchbase.com/organization/penguin-group,"Books, E-Commerce, Publishing","New York, New York, United States",Penguin Group (USA) publishes adult and children trade books in print and online editions.,"343,023","Greater New York Area, East Coast, Northeastern US",$1B to $10B,Active,2003-01-01,year,,,,,For Profit,https://www.penguin.com,"Penguin Group (USA) publishes adult and children trade books in print and online editions. It owns a wide range of imprints and trademarks, including Viking, G. P. Putnam’s Sons, The Penguin Press, Riverhead Books, Dutton, Penguin Books, Berkley Books, Gotham Books, Portfolio, New American Library, Plume, Tarcher, Philomel, Grosset & Dunlap, Puffin, and Frederick Warne. It publishes health, self-help, diet, and fitness books; fiction and nonfiction titles; science books; titles for children of all ages; books for teenagers and adults; and more. It also offers online tools and services for teachers, librarians, professors, and its educational distribution partners as well as library services. The company was formed in 1996 as a result of the merger between Penguin Books USA and The Putnam Berkley Group. It has operations in the United States, the United Kingdom, Australia, Canada, India, New Zealand, Ireland, South Africa, and China.","Commerce and Shopping, Content and Publishing, Media and Entertainment",,,5001-10000,,,,,,,,,,,,,Private,,,,,,
North Star BlueScope Steel,https://www.crunchbase.com/organization/north-star-bluescope-steel,"Manufacturing, Mining","Delta, Ohio, United States","North Star BlueScope Steel is a mining & metals company providing hot rolled strip, steel, and primary metals.","343,026","Great Lakes, Midwestern US",$100M to $500M,Active,1995-01-01,day,,,,,For Profit,https://nsbsl.com/,"North Star BlueScope Steel is strategically located in Delta, OH to deliver hot rolled bands to Coil Processors, Cold Roll Strip Producers, Original Equipment Manufactures, Steel Pipe & Tube Industry, and Steel Service Centers. Our company is dedicated to achieving excellence in Safety, Quality, On-time delivery performance, and customer satisfaction.","Manufacturing, Natural Resources",,,251-500,,,,,,,,,,,,,Private,,,,,,
Dyson,https://www.crunchbase.com/organization/dyson-44ae,"Industrial Engineering, Manufacturing, Mechanical Engineering","Painesville, Ohio, United States","Dyson manufactures and supplies fasteners, domestic nuts, foundation rods, customized forging and machine parts to various industries.","343,027","Great Lakes, Midwestern US",,Active,1884-01-01,year,,,,,For Profit,https://www.dysoncorp.com/,,"Manufacturing, Science and Engineering",,,101-250,,,,,,,,,,,,,Private,,,,,,
Conviso,https://www.crunchbase.com/organization/conviso,"Business Intelligence, Cloud Computing, Data Management, Information Technology, Software, Staffing Agency","Luray, Virginia, United States","Conviso offers application development, systems integration, information and data management, and professional staffing services.","343,028","East Coast, Southern US",,Active,,,,,,,For Profit,https://convisoinc.com,,"Administrative Services, Data and Analytics, Information Technology, Internet Services, Software",,,51-100,,,,,,,,,,,,,Private,,,,,,
Cymbel Corporation,https://www.crunchbase.com/organization/cymbel-corporation,"Computer, Network Security, Software","Newton, Massachusetts, United States",Cymbel Corporation is an IT Solutions Provider.,"343,029","Greater Boston Area, East Coast, New England",,Active,2000-01-01,year,2016-06-29,day,,,For Profit,https://www.cymbel.com/,"Cymbel Corporation is an IT Solutions Provider, 100% focused on Security and Compliance. Cymbel was founded in 2000 and is headquartered in Newton, MA, with branches in Connecticut, New York, and New Jersey. Our 300+ clients are composed of mid to large enterprises and some of the largest, best known organizations in the Northeast.","Consumer Electronics, Hardware, Information Technology, Privacy and Security, Software",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
iV,https://www.crunchbase.com/organization/iv,"Audio, Consulting, Personal Branding","Nashville, Tennessee, United States",iV is an audio consultancy that delivers audio branding services.,"343,031",Southern US,$1M to $10M,Active,2005-01-01,year,,,,,For Profit,http://ivaudiobranding.com,"iV is an audio consultancy that specializes in the development, implementation and evaluation of audio initiatives, designed to enhance brand identity, increase brand awareness and encourage consumer engagement.","Media and Entertainment, Music and Audio, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
NEI Global Relocation,https://www.crunchbase.com/organization/nei-global-relocation,"Consulting, Information Technology","Omaha, Nebraska, United States",NEI Global Relocation is a management consulting company offering relocation solutions.,"343,031",Midwestern US,$50M to $100M,Active,1985-01-01,year,,,,,For Profit,http://neirelo.com,,"Information Technology, Professional Services",1,Randy Wilson,251-500,,,,,,,,,,,,,Private,,,,,,
DiBella's Subs,https://www.crunchbase.com/organization/dibella-s-subs,Food and Beverage,"Rochester, New York, United States","DiBella's Subs is a restaurant offering submarines in Rochester, NY.","343,032","Great Lakes, East Coast, Northeastern US",$10M to $50M,Active,1918-01-01,year,,,,,For Profit,http://dibellas.com,,Food and Beverage,,,1001-5000,,,,,,,,,,,,,Private,,,,,,
Proxima Media,https://www.crunchbase.com/organization/proxima-media,,"Los Angeles, California, United States",Proxima Media is a media investment firm that invests in sports media and entertainment companies.,"343,032","Greater Los Angeles Area, West Coast, Western US",,Active,2017-01-01,year,,,,,For Profit,https://www.proxima.media/,Proxima Media is a media investment firm that invests in sports media and entertainment companies.,,1,Ryan Kavanaugh,,,,,,,,,,,,,1,Private,,,,,,
Super Systems,https://www.crunchbase.com/organization/5-super-systems-corporation-hattiesbkurg-mississippi,"Computer, Electronics, Enterprise Software, Hardware, Industrial Engineering, Manufacturing","Cincinnati, Ohio, United States","Super Systems specializes in the manufacture of sensors, analyzers, probes, flow meters, controllers, and engineered systems for industries.","343,034","Great Lakes, Midwestern US",$10M to $50M,Active,2000-01-01,year,,,,,For Profit,http://www.supersystems.com,,"Consumer Electronics, Hardware, Manufacturing, Science and Engineering, Software",1,Bruce McKinnon,51-100,,,,,,,,,,,,,Private,,,,,,
Advanced BioEnergy,https://www.crunchbase.com/organization/advanced-bioenergy,"Biotechnology, Medical, Medical Device","Minneapolis, Minnesota, United States","Advanced BioEnergy is a liability company formed to develop, construct, own, and operate ethanol plants and other biofuels businesses.","343,041","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,Active,2005-01-01,year,,,,,For Profit,http://www.advancedbioenergy.com,"Advanced BioEnergy, LLC (ABE) is a Delaware limited liability company formed to develop, construct, own, and operate ethanol plants and other biofuels businesses. The Company was founded in January 2005 with the goal of becoming the most efficient, scaled pure play ethanol producer in the United States. ABE intends to establish a multi-plant presence across the United States in order to ensure access to a variety of markets for ethanol and co-products, capitalize on transportation and logistics advantages and reduce the impact of regional drought or disease on the supply of corn and sale of its products.","Biotechnology, Health Care, Science and Engineering",,,51-100,1,,7746327,USD,7746327,7746327,USD,7746327,,,,,Private,,,,,,
Nanoly,https://www.crunchbase.com/organization/nanoly,"Biotechnology, Health Care, Therapeutics","Boulder, Colorado, United States",Nanoly develops polymers that enables vaccines and therapeutics to survive without refrigeration.,"343,043","Greater Denver Area, Western US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,http://www.nanoly.info/,"Nanoly is engaged in the development of a polymer that enables vaccines and therapeutics to survive without refrigeration. It was founded in 2012 and is based in Boulder, Colorado.","Biotechnology, Health Care, Science and Engineering",1,Nanxi Liu,1-10,2,Seed,,USD,,,USD,,"OS Fund, MassChallenge",,2,,Private,,,,,,
Stacklogy,https://www.crunchbase.com/organization/stacklogy,"Cloud Data Services, Information Technology, Service Industry","Fremont, California, United States","Stacklogy is a solutions provider and system integrator of the AWS / Azure Cloud Platform, BluePrism suite of products.","343,045","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://www.stacklogy.com,,"Information Technology, Internet Services, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Olympus Life Science,https://www.crunchbase.com/organization/olympus-life-science,"Electronics, Life Science, Manufacturing, Product Design","Waltham, Massachusetts, United States","Olympus Life Science is a life science and manufacturing company. Its core product lineup comprises clinical, educational, and more.","343,047","Greater Boston Area, East Coast, New England",$1B to $10B,Active,1919-10-12,day,,,,,For Profit,https://olympus-lifescience.com,"Olympus Life Science is a life science and manufacturing company. Its core product lineup comprises clinical, educational, and research microscopes, digital imaging systems, and analytical instruments. All the products are designed with an unwavering commitment to furthering scientific research and enhancing the safety, security, quality, and productivity of those they serve.","Biotechnology, Consumer Electronics, Design, Hardware, Manufacturing, Science and Engineering",,,51-100,,,,,,,,,,,,,Private,,,,,,
Immunolight,https://www.crunchbase.com/organization/immunolight,"Biotechnology, Energy, Industrial, Life Science","Detroit, Michigan, United States","Immunolight develops energy conversion technologies to help commercial, life sciences, industrial, and medicine industries create value.","343,048","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://www.immunolight.com,,"Biotechnology, Energy, Manufacturing, Science and Engineering",1,Frederic (Rick) Bourke,1-10,,,,,,,,,,,,,Private,,,,,,
Game Seven Marketing,https://www.crunchbase.com/organization/game-seven-marketing,"Advertising, Events, Marketing, Social Media Management","Brooklyn, New York, United States",Game Seven Marketing understands the market and pride ourselves on being able to provide the brands we work with an authentic perspective,"343,049","Greater New York Area, East Coast, Northeastern US",,Active,2010-01-01,year,,,,,For Profit,https://www.gameseven.agency/,,"Advertising, Events, Internet Services, Media and Entertainment, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Bamboo Solutions,https://www.crunchbase.com/organization/bamboo-solutions,"Information Technology, Software","Reston, Virginia, United States","Established in 2001, Bamboo Solutions (Bamboo) provides technologies that augment the Microsoft SharePoint platform.","343,049","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://bamboosolutions.com,"Established in 2001, Bamboo Solutions (Bamboo) provides technologies that augment the Microsoft SharePoint platform.  Bamboo currently offers more than 60 products providing a broad range of enhanced capabilities for SharePoint.","Information Technology, Software",1,Robert Manfredi,51-100,,,,,,,,,,,,,Private,,,,,,
United Soybean Board,https://www.crunchbase.com/organization/united-soybean-board,"Agriculture, Farming, Non Profit, Sustainability","Chesterfield, Missouri, United States",United Soybean Board specializes on maximizing the profit opportunities for all soybean farmers.,"343,052",Midwestern US,,Active,1990-01-01,year,,,,,Non-profit,https://soynewuses.org/,"United Soybean Board specializes on maximizing the profit opportunities for all soybean farmers. United Soybean Board’s farmer-directors work on behalf of all U.S. soybean farmers to accomplish maximum value for their soy checkoff investments. The volunteers invest and leverage checkoff funds in programs and partnerships to control soybean innovation and increase preference for U.S. soy.  United Soybean Board was founded on 1990 and is headquartered in Chesterfield, Missouri.","Agriculture and Farming, Other, Social Impact, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
G.H. Bass & Co.,https://www.crunchbase.com/organization/g-h-bass-co,Fashion,"Pueblo, Colorado, United States",G.H. Bass & Co. operates as a footwear brand.,"343,053",Western US,,Active,1876-01-01,year,1987-01-01,day,,,For Profit,https://www.ghbass.com/,"G.H. Bass & Co. designs and manufactures footwear, apparel, and accessories for women and men.","Clothing and Apparel, Design",1,George Henry Bass,501-1000,,M&A,,,,,,,,,,,Private,,,,,,
Nico,https://www.crunchbase.com/organization/nico-53e2,"Commercial Real Estate, Communities, Financial Services, FinTech, Real Estate, Real Estate Investment, Rental Property","Los Angeles, California, United States",Nico is a neighborhood investment company that helps people build wealth by investing in their neighborhood.,"343,055","Greater Los Angeles Area, West Coast, Western US",,Active,2018-01-01,year,,,,,For Profit,https://www.mynico.com/,"Nico is a neighborhood investment company that makes it possible for people who love their neighborhood to build long-term stake in their community by investing local in real estate. Our mission is to localize wealth creation and broaden access to neighborhood equity. Initially, we’ll do that with the launch of Nico Echo Park–the world’s first neighborhood REIT. A real estate investment trust (REIT) is a type of company that owns a portfolio of income-producing properties that people can become shareholders in. A Neighborhood REIT means all properties owned are located in a specific neighborhood–and in this case, in and around Echo Park, a vibrant and dynamic neighborhood near downtown Los Angeles. Nico Echo Park is organized as a public benefit corporation and is committed to pursuing positive social and environmental outcomes of as well as financial value for shareholders. Disclaimer: Nico may make a public offering under Regulation A and is not permitted to solicit or receive any money or accept any offer to buy its securities until the offering is qualified by the Securities and Exchange Commission nor would any indication of interest involve an obligation or commitment of any kind.","Community and Lifestyle, Financial Services, Real Estate",2,"John Chaffetz, Max Levine",11-50,,,,,,,,,,,,,Private,,,,,,
Thayer Lodging Group,https://www.crunchbase.com/organization/thayer-lodging-group,Resorts,"Annapolis, Maryland, United States","Privately held hotel investment company, taken private by Brookfield Asset Management in 2014.","343,056","Greater Baltimore-Maryland Area, East Coast, Southern US",,Closed,1991-01-01,year,2014-05-21,day,2014-05-21,day,For Profit,http://www.thayerlodging.com/,Thayer Lodging Group was a privately held hotel investment company that was formed in 1991. It was acquired by Brookfield Asset Management in May of 2014,Travel and Tourism,1,Leland Pillsbury,501-1000,,M&A,,,,,,,,,,,Private,,,,,,
Reviving Mind,https://www.crunchbase.com/organization/reviving-mind,Health Care,"Boston, Massachusetts, United States",Digital Health company addressing chronic illness,"343,057","Greater Boston Area, East Coast, New England",,Active,2020-01-01,year,,,,,For Profit,https://www.revivingmind.com/,"Reviving Mind improves medical adherence for patients with chronic illnesses by providing virtual private, safe, and professionally run group support with individual lifestyle medicine coaching",Health Care,1,Rahul Sharma,1-10,1,,,USD,,,USD,,"Y Combinator, Goodwater Capital",,2,,Private,,,,,,
The Perduco Group,https://www.crunchbase.com/organization/the-perduco-group,Analytics,"Beavercreek, Oregon, United States",The Perduco Group is a business analytics company.,"343,058","West Coast, Western US",,Active,2011-01-01,year,2019-11-05,day,,,For Profit,http://www.theperducogroup.com/,"Located near Dayton, Ohio, The Perduco Group (“Perduco”) is a high-end data analytics firm delivering a wide range of technical solutions to the defense and intelligence communities. Perduco transforms data into useful information and extracts insights that support decision makers facing complex problems. Perduco was established in 2011 and, following its acquisition by LinQuest Corporation, operates as a business unit of LinQuest",Data and Analytics,,,51-100,,M&A,,,,,,,,,,,Private,,,,,,
Vault Comics,https://www.crunchbase.com/organization/vault-comics,"Audio Recording and Production, Comics, Digital Media, Media and Entertainment","Missoula, Montana, United States","Vault Comics actively develops its library across a wide range of media, including film, television, audio productions, and video games.","343,058",Western US,,Active,2016-01-01,year,,,,,For Profit,https://www.vaultcomics.com,"Vault Comics actively develops its library across a wide range of media, including film, television, audio productions, and video games.","Consumer Goods, Media and Entertainment, Music and Audio",3,"Adrian Wassel, Damian Wassel, Nathan Gooden",11-50,1,,,USD,,,USD,,"United Talent Agency, Crush Ventures, Black Squirrel Partners, Jeffrey Ubben, Rick Matros",5,5,,Private,,,,,,
Practicus AI,https://www.crunchbase.com/organization/practicus-ai,"Analytics, Artificial Intelligence (AI), Machine Learning, Software","Seattle, Washington, United States",Next Generation AI at your fingertips,"343,059","Greater Seattle Area, West Coast, Western US",,Active,2020-01-01,year,,,,,For Profit,https://practicus.ai,"Practicus AI is the modern Data Science platform that combines ease of use with powerful features. Under the user-friendly interface, we offer you a scalable, flexible, and open-source data stack, helping you solve your most complex data problems.   The Data Science platform that works for you, technical or not.   We offer powerful spreadsheet-style AI to business users. And we reduce the operational overhead, enable massive scale, and provide unlimited Python/SQL code extensibility to technical users. By allowing seamless collaboration between technical and non-technical users, you will be able to build AI systems that make an impact.","Artificial Intelligence (AI), Data and Analytics, Science and Engineering, Software",1,Hakan Eren,1-10,1,Seed,,USD,,,USD,,,,,,Private,,,,,,
Greenwood,https://www.crunchbase.com/organization/greenwood,"Developer APIs, Payments","New York, New York, United States","Greenwood is a Dwolla-driven API that’s transforming the escrow landscape. Raise money for your projects, not your payment processor.","343,064","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,2013-04-10,day,,,,,For Profit,http://greenwoodapp.com/,"Greenwood is a Dwolla-driven API that’s transforming the escrow landscape. Raise money for your projects, not your payment processor.","Financial Services, Payments, Software",2,"Ashwin Deshmukh, Nate Becker",1-10,,,,,,,,,,,,,Private,,,,,,
Heartland Communications Group,https://www.crunchbase.com/organization/heartland-communications-group,"Marketing, Publishing","Fort Dodge, Iowa, United States",Heartland Communications Group provides marketing solutions.,"343,067",Midwestern US,,Active,1966-04-01,day,2023-02-06,day,,,For Profit,https://www.hlipublishing.com/,,"Content and Publishing, Media and Entertainment, Sales and Marketing",1,Joe Peed,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Democratic Underground,https://www.crunchbase.com/organization/democratic-underground,"Advertising, Association, Communities, Government, Internet, News","Kensington, Maryland, United States",Democratic Underground is an online community for U.S. Democrats hosting an active liberal discussion board on the internet.,"343,068","Washington DC Metro Area, East Coast, Southern US",$10M to $50M,Active,2001-01-01,day,,,,,For Profit,http://www.democraticunderground.com,"Democratic Underground is an online community for U.S. Democrats hosting an active liberal discussion board on the internet. It allows politically liberal people to do their part to effect political and social change by interacting with friendly, like-minded people; sharing news and information, free from the corporate media filter; participating in lively, thought-provoking discussions; and helping elect more Democrats to political office at all levels of American government. Democratic Underground is an independent website funded by member subscriptions and advertising, and it has no affiliation with the Democratic Party. It is a grassroots community where regular members drive the discussion and set the standards. Democratic Underground was launched in 2001 and is based in Kensington, M.D.","Advertising, Community and Lifestyle, Content and Publishing, Government and Military, Internet Services, Media and Entertainment, Other, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Maine.gov,https://www.crunchbase.com/organization/state-of-maine,"Government, Information Technology","Augusta, Maine, United States",Maine.gov is an online portal of Maine state government.,"343,069","East Coast, New England, Northeastern US",$10B+,Active,1820-01-01,year,,,,,For Profit,https://www.maine.gov ,,"Government and Military, Information Technology",,,10001+,,,,,,,,,,,,,Private,,,,,,
Box Out Sports,https://www.crunchbase.com/organization/box-out-sports,"Graphic Design, Sports, Web Design","South Bend, Indiana, United States","Box Out Sports is a sports graphics platform for ready-made templates, infographic design, and custom integrations.","343,074","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://boxoutsports.com/,,"Design, Sports",,,1-10,,,,,,,,,,,,,Private,,,,,,
CaroNet,https://www.crunchbase.com/organization/caronet,"IT Infrastructure, Software, Web Hosting","Charlotte, North Carolina, United States","CaroNet is a Fully customized engineered IT infrastructure solutions in Cloud, Dedicated Servers concern.","343,075","East Coast, Southern US",$1M to $10M,Closed,1995-01-01,day,,,,none,For Profit,https://www.caro.net/,,"Information Technology, Internet Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Connex2X,https://www.crunchbase.com/organization/connex2x,"Automotive, Manufacturing","Clearwater, Florida, United States",Connex2X is a firm that has developed a product for the automotive market in order to make driving safer and more environmentally friendly.,"343,078","Tampa Bay Area, East Coast, Southern US",,Active,2020-01-01,year,,,,,For Profit,https://connex2x.com/,Connex2X is a firm that has developed a product for the automotive market in order to make driving safer and more environmentally friendly.,"Manufacturing, Transportation",,,11-50,1,,,,,,USD,,Tampa Bay Innovation Center,1,1,,Private,,,,,,
Zealous System,https://www.crunchbase.com/organization/zealous-system,"Android, Enterprise Software, Information Technology, iOS, Mobile Apps, Software, Web Design, Web Development","Lewis Center, Ohio, United States",Zealous System is a leading software development Company & technology consulting firm providing custom web and mobile application services.,"343,082","Great Lakes, Midwestern US",Less than $1M,Active,2008-01-01,year,,,,,For Profit,https://www.zealousys.com,"Zealous System is a leading software development company that provides comprehensive and innovative solutions to businesses of all sizes and industries. With over a decade of experience in the software development industry, Zealous System has established itself as a trusted partner for businesses looking to leverage technology to enhance their operations and achieve their goals. Based in India, Zealous System has a team of over 150 talented professionals who are dedicated to delivering cutting-edge solutions that meet the unique needs of each client. Their expertise spans a wide range of technologies and industries, including web and mobile app development, artificial intelligence, blockchain, IoT, and more.","Apps, Design, Information Technology, Mobile, Platforms, Software",1,Pranjal Mehta,101-250,,,,,,,,,,,,,Private,,,,,,
