Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Atgonline,https://www.crunchbase.com/organization/atgonline,"Communities, Software, Training","King Of Prussia, Pennsylvania, United States",ATGonline provides a wide range of software solutions for automating processes and streamlining community operations.,"580,021","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,1991-01-01,day,2022-05-03,day,,,For Profit,http://www.atgonline.com,ATGonline provides a wide range of software solutions for automating processes and streamlining community operations.,"Community and Lifestyle, Education, Software",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Porter Muirhead Cornia & Howard,https://www.crunchbase.com/organization/porter-muirhead-cornia-howard,"Accounting, Financial Services","Casper, Wyoming, United States","PMCH  is a public accounting firm which offers audit and assurance, taxation, full service bookkeeping, forensic and valuation services.","580,022",Western US,$10M to $50M,Active,1991-01-01,day,,,,,For Profit,https://www.pmch.com,,"Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Custom Engineering Plastics,https://www.crunchbase.com/organization/custom-engineering-plastics,"Industrial, Manufacturing, Plastics and Rubber Manufacturing","San Diego, California, United States",Custom Engineering Plastics is a plastic injection molding company.,"580,025","Greater San Diego Area, West Coast, Western US",$10M to $50M,Active,,,,,,,For Profit,https://cepi.com,"Custom Engineering Plastics offers CEP design, rapid prototyping, production molds, and injection molding. The concept and continuing tool design, development, mold testing, and approval process. They produce hybrid aluminum molds used for injection molding.",Manufacturing,,,1-10,,,,,,,,,,,,,Private,,,,,,
Legends Limousine,https://www.crunchbase.com/organization/legends-limousine,"Limousine Service, Service Industry, Transportation","New York, New York, United States",Legends Limousine is a transportation and limo service provider based in New York City.,"580,028","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://www.legendslimousine.com,,"Other, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
Krensavage Asset Management,https://www.crunchbase.com/organization/krensavage-asset-management,"Finance, Financial Services, Hedge Funds","New York, New York, United States",Krensavage Asset Management specializes in investment management.,"580,030","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,http://krensavage.com,,"Financial Services, Lending and Investments",,,1-10,,,,,,,,,,,,,Private,,,,,,
NADA Technologies,https://www.crunchbase.com/organization/nada-technologies-aa62,"Industrial, Manufacturing, Product Design","Austin, Texas, United States",NADA Technologies is a manufacturer of wafer sorter systems.,"580,032",Southern US,,Active,2002-01-01,year,,,,,For Profit,https://nadatech.com,"NADA Technologies provides sorting equipment solutions that help silicon, semiconductor, MEMS, and LED manufacturers to increase productivity, improve yields, and rapidly regain investments for meeting the competitive dynamics of their markets. They provide solutions to their automation requirements.","Design, Manufacturing",1,Timothy Ewald,11-50,,,,,,,,,,,,,Private,,,,,,
New Orleans City Park,https://www.crunchbase.com/organization/new-orleans-city-park,"Communities, Non Profit, Recreation","New Orleans, Louisiana, United States","New Orleans City Park preserves and improves city park spaces for recreational, educational, cultural, and beautification purposes.","580,035",Southern US,$10M to $50M,Active,,,,,,,Non-profit,https://neworleanscitypark.org,"New Orleans City Park maintains and enhances city park areas for recreational, academic, cultural, and aesthetic purposes. They offer amenities such as weddings, birthday parties, sporting events, picnic and outdoor events, private and corporate events, catering, park permits, all venues, and rentals.","Community and Lifestyle, Other, Social Impact, Sports",,,51-100,,,,,,,,,,,,,Private,,,,,,
The Tyler Place Family Resort,https://www.crunchbase.com/organization/the-tyler-place-family-resort,"Fitness, Sports","Highgate Springs, Vermont, United States",The Tyler Place Family Resort is a hospitality company that offers land and water sports services.,"580,038","New England, Northeastern US",Less than $1M,Active,1933-01-01,year,,,,,For Profit,http://tylerplace.com,,Sports,,,101-250,,,,,,,,,,,,,Private,,,,,,
Globetek,https://www.crunchbase.com/organization/globetek,"Mobile Apps, Mobile Devices, SaaS, Software","Wilmington, Delaware, United States","Globetek provides SAAS technology to fintech, banks, and telco companies.","580,042","Greater Philadelphia Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://www.globetek.com,"Globetek is a provider of SAAS technology to fintech, banks, and telcos in emerging markets. They also provide mobile device remote locking and unlocking software solutions. They aim to offer mobile applications and related services to mobile device resellers and telecommunications service providers to benefit their users.","Apps, Consumer Electronics, Hardware, Mobile, Software",,,,,,,,,,,,,,,,Private,,,,,,
Wander,https://www.crunchbase.com/organization/wander,"Blogging Platforms, Finance, Local, Travel","New York, New York, United States","Wander is a multi-dimensional creative shop that produces award-winning work in TV and web commercials, short films and other media.","580,042","Greater New York Area, East Coast, Northeastern US",,Closed,2011-01-01,year,2014-02-11,day,,none,For Profit,http://onwander.com,"Wander is a beautiful way to share and experience the world. Founded by Jeremy Fisher, previously founder of Dinevore, and Keenan Cummings. Wander is a TechStars NYC Summer 2012 company.","Content and Publishing, Financial Services, Media and Entertainment, Sales and Marketing, Travel and Tourism",2,"Jeremy Fisher, Keenan Cummings",11-50,2,M&A,1318000,USD,1318000,1318000,USD,1318000,"Techstars, BoxGroup, Google Ventures, Collaborative Fund, Uncork Capital",2,10,,Private,,,,,,
Corporate Image Outfitters,https://www.crunchbase.com/organization/corporate-image-outfitters,"Apparel, Fashion, Sales, Textiles, Training","Columbia Falls, Montana, United States",Corporate Image Outfitters provides apparel and outerwear.,"580,043",Western US,Less than $1M,Active,2000-01-01,year,,,,,For Profit,http://corporateimageoutfitters.com,"Corporate Image Outfitters provides decoration methods including embroidery, printed vinyl, cut vinyl, silkscreen, and dye sublimation. The company offers sealing services for a variety of other purposes, including patches, ski patrol crosses, PSIA, NSA, and EMS emblems.","Clothing and Apparel, Design, Education, Manufacturing, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
F&ME Consultants,https://www.crunchbase.com/organization/f-me-consultants,"Civil Engineering, Construction, Environmental Consulting","Columbia, South Carolina, United States","F&ME Consultants is an engineering firm that specializes in geotechnical engineering, materials testing, and environmental consulting.","580,044","East Coast, Southern US",$10M to $50M,Active,1980-01-01,year,,,,,For Profit,https://fmeconsultants.com,,"Professional Services, Real Estate, Science and Engineering",,,101-250,,,,,,,,,,,,,Private,,,,,,
OncoImmunin,https://www.crunchbase.com/organization/oncoimmunin,"Biopharma, Biotechnology, Small and Medium Businesses","Gaithersburg, Maryland, United States",OncoImmunin is a biotechnology company with patented technology for delivering physiologically active biochemicals into live cells.,"580,046","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,1994-01-01,year,,,,,For Profit,https://www.phiphilux.com,,"Biotechnology, Health Care, Other, Science and Engineering",1,Beverly Packard,1-10,,,,,,,,,,,,,Private,,,,,,
Allura Global,https://www.crunchbase.com/organization/allura-global,"Commercial, Manufacturing, Pharmaceutical","West Chester, Ohio, United States","Allura Global is a pharmaceutical manufacturing company that offers contract sales, commercialization, and marketing.","580,046","Great Lakes, Midwestern US",$10M to $50M,Active,2019-01-01,year,,,,,For Profit,https://alluraglobal.com,,"Health Care, Manufacturing, Other",,,51-100,,,,,,,,,,,,,Private,,,,,,
Children's Home Association of Illinois,https://www.crunchbase.com/organization/children-s-home-association-of-illinois,Real Estate,"Peoria, Illinois, United States",Children's Home Association of Illinois is a family services company specializing in private schooling and crisis intervention services.,"580,048","Great Lakes, Midwestern US",$10M to $50M,Active,1866-01-01,year,,,,,Non-profit,http://chail.org,,Real Estate,,,251-500,,,,,,,,,,,,,Private,,,,,,
Green Kid Crafts,https://www.crunchbase.com/organization/green-kid-crafts,"E-Commerce, Green Consumer Goods, Service Industry","Anchorage, Alaska, United States",Eco-Friendly Craft Subscription Service,"580,050",Western US,Less than $1M,Active,2010-12-10,day,,,,,For Profit,http://greenkidcrafts.com,"Founded in 2010, Green Kid Crafts is the original earth-friendly craft subscription company.  With Green Kid Crafts, parents and kids can enjoy earth-friendly, monthly projects that spark creativity and cultivate respect and love for the environment. Suitable for kids ages 3-8, three of their craft projects are delivered to kids every month. All materials are included in the package, making it one-stop shopping for child engagement. What sets Green Kid Crafts apart is that they are the only carbon neutral, craft subscription service in the nation. Green Kid Crafts offsets 100% of the carbon dioxide generated by business activities and helps fund the development of renewable energy projects across the United States. For 2011, they offset 36 tons of CO2, and in 2012 pledged to do the same. Their green craft kits are an inexpensive tool for parents, grandparents, and teachers to use to educate children about recycling, reducing waste, and protecting the environment. Monthly memberships are available for $14.99. Gift subscriptions are also available for three, six, or twelve months.","Commerce and Shopping, Consumer Goods, Other, Sustainability",2,"Penny Bauder, Sue Sears",1-10,,,,,,,,,,,,,Private,,,,,,
Materials Marketing,https://www.crunchbase.com/organization/materials-marketing,Real Estate,"San Antonio, Texas, United States",Materials Marketing is a building materials company offering architectural and dimensional stones.,"580,051",Southern US,$1M to $10M,Closed,,,2000-11-16,day,,none,For Profit,http://mstoneandtile.com,,Real Estate,,,101-250,,M&A,,,,,,,,,,,Private,,,,,,
ProNet Solution,https://www.crunchbase.com/organization/pronet-solution,"Consulting, Information Technology, IT Management","Houston, Texas, United States","Pronet Solutions is a team of business technology consultants that offers IT management, infrastructure & advisory services to its clients.","580,053","Greater Houston Area, Southern US",Less than $1M,Closed,2002-01-01,day,,,,none,For Profit,https://secure.pronetcorp.com,,"Information Technology, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
UNO Aviation,https://www.crunchbase.com/organization/uno-aviation,"Fleet Management, Logistics, Wholesale","Fort Lauderdale, Florida, United States","UNO Aviation is an aircraft parts distributor that offers aircraft acquisition, fleet management, and logistics services.","580,054","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://unoaviation.com/,,"Commerce and Shopping, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Echogravity,https://www.crunchbase.com/organization/echogravity,"Advertising, Software","Illinois City, Illinois, United States","Echogravity offers inbound marketing activities for IT service companies, contact centers,  software companies, and other B2B businesses.","580,057","Great Lakes, Midwestern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,http://echogravity.com/,"Echogravity offers inbound marketing activities for IT service companies, contact center ecosystem organizations, software companies, and other B2B and B2C businesses looking to increase lead generation and market awareness. Their services include the improvement of marketing strategy, brand identity refreshment, website redesign, content marketing, social media marketing, and search engine optimization. Echogravity was founded in April 2011 and is based in Hoffman Estates, Illinois, the United States.","Advertising, Sales and Marketing, Software",1,Kevin O'Brien,11-50,,,,,,,,,,,,,Private,,,,,,
Pacific Coast Fruit,https://www.crunchbase.com/organization/pacific-coast-fruit,"Food and Beverage, Food Processing, Wholesale","Portland, Oregon, United States",Pacific Coast Fruit Company is one of the largest independent wholesale produce distributors on the West Coast.,"580,059","West Coast, Western US",,Active,1977-01-01,year,,,,,For Profit,https://www.pcfruit.com/,Pacific Coast Fruit Company is one of the largest independent wholesale produce distributors on the West Coast.,"Commerce and Shopping, Food and Beverage",,,51-100,,,,,,,,,,,,1,Private,,,,,,
The Homestead Assisted Living,https://www.crunchbase.com/organization/the-homestead-assisted-living,"Assisted Living, Elder Care, Health Care, Nursing and Residential Care, Retirement","Rexburg, Idaho, United States","The Homestead Assisted Living is a retirement home that offers nursing, home health care, medication, and physical support for the elderly.","580,066",Western US,$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://thehomesteadliving.com/,,"Community and Lifestyle, Health Care, Other",1,David Thueson,101-250,,,,,,,,,,,,,Private,,,,,,
Materials Testing and Consulting,https://www.crunchbase.com/organization/materials-testing-and-consulting-inc-mtc,Consulting,"Burlington, Massachusetts, United States","Materials Testing and Consulting, Inc. (MTC) is an Environmental consultant in Grand Rapids, Michigan.","580,069","Greater Boston Area, East Coast, New England",$10M to $50M,Active,1981-01-01,year,,,,,For Profit,http://mtc-inc.net,,Professional Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
TierraCast,https://www.crunchbase.com/organization/tierracast,"Consumer Goods, E-Commerce, Jewelry","Santa Rosa, California, United States",TierraCast is an online marketplace for jewelry.,"580,070","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1978-01-01,year,,,,,For Profit,https://www.tierracast.com/,,"Commerce and Shopping, Consumer Goods",1,Steven Tierra,1-10,,,,,,,,,,,,,Private,,,,,,
Stebich Ridder International,https://www.crunchbase.com/organization/stebich-ridder-international,"Transportation, Warehousing","Brooklyn, New York, United States",Stebich Ridder International provides comprehensive logistics to support the unique needs of art objects.,"580,072","Greater New York Area, East Coast, Northeastern US",,Active,2001-01-01,year,,,,,For Profit,https://srifas.com/,,Transportation,,,11-50,,,,,,,,,,,,,Private,,,,,,
Premier Scales & Systems,https://www.crunchbase.com/organization/premier-scales-systems,"Industrial, Machinery Manufacturing, Manufacturing","Evansville, Indiana, United States",Premier Scales and Systems is a leading provider of industrial scales and weighing equipment.,"580,073","Great Lakes, Midwestern US",$10M to $50M,Active,1969-01-01,year,,,,,For Profit,https://www.premierscales.com,"Premier Scales and Systems provides a mobile calibration lab that provides a comprehensive list of onsite calibration services repair of chemical, electrical, dimensional, force, sound, light, speed and, thermodynamic measuring equipment. Premier Scales and Systems serves an extensive line of state-of-the-art dimensional systems designed to optimize their shipping productivity. From agriculture to pharmaceutical manufacturing they have experience with a complete range of systems, products, and applications.",Manufacturing,,,11-50,,,,,,,,,,,,,Private,,,,,,
Spectrum Design,https://www.crunchbase.com/organization/spectrum-design-1f94,"Industrial, Industrial Automation, Product Design","Franklinville, New Jersey, United States",Spectrum Design designs and builds custom industrial machinery and equipment.,"580,073","Greater Philadelphia Area, East Coast, Northeastern US",$1M to $10M,Active,1995-01-01,year,,,,,For Profit,https://www.spectrumdesignllc.com,"Spectrum Design creates specialized industrial machinery and equipment. They offer machine design and construction, system integration, and automation services. They provide industrial machinery, automation, web handling and converting, automated inspection, tooling and fixturing, automated welding, conveying and handling, and a variety of other services.","Design, Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
SunCam,https://www.crunchbase.com/organization/suncam,"E-Learning, EdTech, Education","Florida, New York, United States",SunCam is an online provider of continuing education for professional engineers.,"580,074","Greater New York Area, East Coast, Northeastern US",,Active,1996-01-01,year,2021-12-20,day,,,For Profit,https://www.suncam.com/,SunCam is an online provider of continuing education for professional engineers. Its courses are accepted by engineering boards in all states except as otherwise indicated on the individual course web page. Most states do not have an approval process for either continuing education providers or courses.,"Education, Software",,,1-10,,M&A,,,,,,,,,,,Private,,,,,,
The Herrick Company,https://www.crunchbase.com/organization/the-herrick-company,"Angel Investment, Financial Services, Service Industry","Cedar Knolls, New Jersey, United States","The Herrick Company is an investment company that invests in real estate, entertainment, fine art, green projects, and health sciences.","580,077","Greater New York Area, East Coast, Northeastern US",$50M to $100M,Active,1960-01-01,year,,,,,For Profit,https://www.theherrickcompany.com,,"Financial Services, Lending and Investments, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
Home Away From Home,https://www.crunchbase.com/organization/home-away-from-home,"Education, Primary Education","Palm Beach Gardens, Florida, United States",Home Away From Home is a provider of high-quality early education services.,"580,079","Greater Miami Area, East Coast, Southern US",,Active,,,2019-12-03,day,,,For Profit,https://www.homeawayfromhomechildcare.com/,"Home Away From Home is a provider of high-quality early education services. HAFH operates preschools providing families with an education-focused and enriched environment for infant care, preschool, afterschool and summer camp services.",Education,,,,,M&A,,,,,,,,,,,Private,,,,,,
Deluxe Design,https://www.crunchbase.com/organization/deluxe-design,"Graphic Design, Interior Design, Manufacturing, Printing","Rio Rancho, New Mexico, United States","Deluxe Design provides services for printing, custom product, project management, design, manufacture, and on site sign ops.","580,082",Western US,$1M to $10M,Active,1986-09-01,month,,,,,For Profit,https://www.deluxedesign.com/,,"Content and Publishing, Design, Manufacturing, Media and Entertainment, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Inspire Network,https://www.crunchbase.com/organization/inspire-network,"Consulting, Management Consulting, Professional Services","Albany, New York, United States",Inspire Network provides executive coaching and consulting services.,"580,085","East Coast, Northeastern US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://inspirenetworkllc.com/,,"Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Samyang Corporation,https://www.crunchbase.com/organization/samyang-corporation,"Chemical, Food Processing","Brooklyn, New York, United States","Samyang Corporation is a provider of chemical, food, medicine, and new business fields.","580,086","Greater New York Area, East Coast, Northeastern US",$1B to $10B,Active,1924-01-01,year,2011-12-16,day,,,For Profit,https://www.samyangcorp.com,"Samyang Corporation is a Korea-based company principally engaged in the food and chemical businesses. Along with its subsidiaries, the Company operates in two business segments: food segment, which produces sugar, wheat flour, wheat flour, pre-mix products, oil, cooking syrup and others, and chemical segment, which manufactures engineering plastic products, fibers used as industrial materials, polyethylene terephthalate (PET) bottles, touch panel materials, ion exchange resins and others. The Company distributes its products within domestic market and to overseas markets.","Food and Beverage, Science and Engineering",,,1001-5000,,IPO,,,,,,,,,,2,Public,2011-12-16,,,145990,https://www.crunchbase.com/ipo/samyang-corporation-ipo--53dcf4c3,KRX - Korea Stock Exchange
APORRO,https://www.crunchbase.com/organization/aporro,"E-Commerce, Jewelry, Retail","New York, New York, United States","APORRO is an online marketplace for jewelry, aesthetic products, and accessories.","580,087","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://www.aporro.com,,"Commerce and Shopping, Consumer Goods",,,51-100,,,,,,,,,,,,,Private,,,,,,
Kabayare Fashion,https://www.crunchbase.com/organization/kabayare-fashion,"Apparel, Beauty, Fashion, Women's","Lansing, Michigan, United States",Kabayare Fashion is a unique online apparel store that provides women's clothingcompany located in Lansing.,"580,091","Great Lakes, Midwestern US",,Active,2011-01-01,day,,,,,For Profit,http://www.kabayarefashion.com,,"Clothing and Apparel, Community and Lifestyle, Consumer Goods, Design",,,,,,,,,,,,,,,,Private,,,,,,
J-Life International,https://www.crunchbase.com/organization/j-life-international,"Consumer Goods, E-Commerce","Conway, New Hampshire, United States",J-Life International offers a unique mix of traditional Japanese style products for the home.,"580,100","East Coast, New England, Northeastern US",,Active,,,,,,,For Profit,https://jlifeinternational.com/,,"Commerce and Shopping, Consumer Goods",1,Josh Katz,,,,,,,,,,,,,,Private,,,,,,
Osborne Homecare Group,https://www.crunchbase.com/organization/osborne-homecare-group,"Advice, Consulting, Financial Services","Chesterfield, Missouri, United States","Osborne Homecare Group is a financial service firm that offers confidential sales, succession planning, and acquisition search services.","580,101",Midwestern US,$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://osbornehomecare.com/,,"Financial Services, Media and Entertainment, Professional Services",1,Scott Osborne,1-10,,,,,,,,,,,,,Private,,,,,,
Precision Concrete Cutting,https://www.crunchbase.com/organization/precision-concrete-cutting,Construction,"Nashville, Tennessee, United States",Precision Concrete Cutting keeps sidewalks safe by reducing the likelihood of trip and fall accidents and making sidewalks ADA compliant.,"580,101",Southern US,$1M to $10M,Active,1992-01-01,year,,,,,For Profit,https://safesidewalks.com/,,Real Estate,,,101-250,,,,,,,,,,,,,Private,,,,,,
Bernardo Wills Architects,https://www.crunchbase.com/organization/bernardo-wills-architects,"Architecture, Interior Design, Landscaping","Spokane, Washington, United States","Bernardo Wills Architects is an architecture firm that offers interior design, landscape design, land use and planning services.","580,102","West Coast, Western US",$1M to $10M,Active,1991-01-01,day,,,,,For Profit,https://www.bernardowills.com/,,"Design, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Booklist Online,https://www.crunchbase.com/organization/booklist-online,"EBooks, News, Podcast, Publishing","Chicago, Illinois, United States","Booklist Online is a book reviews journal for public libraries, school libraries, and the books.","580,103","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1905-01-01,year,,,,,For Profit,https://www.booklistonline.com,"Booklist Online is a book review journal of the American library association, booklist connects library and education workers to the books and resources needed to support and enrich their communities. They help libraries decide what to buy and to help library patrons and students decide what to read, view, or listen to.","Content and Publishing, Media and Entertainment, Music and Audio",,,11-50,,,,,,,,,,,,,Private,,,,,,
Cotter Brothers,https://www.crunchbase.com/organization/cotter-brothers,"Industrial Manufacturing, Manufacturing, Project Management","Danvers, Massachusetts, United States","Cotter Brothers manufacture a wide range of piping modules & offer inspection, repair, modification, engineering & process design services.","580,103","Greater Boston Area, East Coast, New England",$10M to $50M,Active,2003-01-01,year,,,,,For Profit,http://cotterbrothers.com/,,"Administrative Services, Manufacturing, Other",,,51-100,,,,,,,,,,,,,Private,,,,,,
Rockwood Wealth Management,https://www.crunchbase.com/organization/rockwood-wealth-managementefdcf,"Consulting, Financial Services, Wealth Management","New Hope, Pennsylvania, United States","Rockwood Wealth Management specializes in financial services, investment solutions and consultation.","580,106","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://www.rockwoodwealth.com/,,"Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
OBCIDO,https://www.crunchbase.com/organization/obcido,"Advertising, Artificial Intelligence (AI), Marketing, SEO, Social Media, Web Design","New York, New York, United States","OBCIDO specializes in marketing strategies, brand guidelines, interactive websites, and AI analytics services.","580,113","Greater New York Area, East Coast, Northeastern US",,Active,2021-01-15,day,,,,,For Profit,https://www.obcido.com/,"We Create Marketing Strategies. Brand Guidelines. Interactive Websites. Compelling Graphics. Cutting Edge Videos. Engaging Content. AI Analytical Reports. Delivering outstanding consulting, development, marketing, management and training services across all industries, OBCIDO expands your potential and maximizes your return. With proficiency and leading-edge technology, our strategic partnerships drive the results you need.","Advertising, Artificial Intelligence (AI), Data and Analytics, Design, Internet Services, Media and Entertainment, Sales and Marketing, Science and Engineering, Software",1,Chaker Khazaal,11-50,,,,,,,,,,,,,Private,,,,,,
Sovereign Technologies,https://www.crunchbase.com/organization/sovereign-technologies-aefe,"Consulting, Information Technology, Project Management, Recruiting, Staffing Agency","St Louis, Missouri, United States","Sovereign Technologies is a consultancy that offers training, staff augmentation, project management, recruitment, and offshore solutions.","580,115",Midwestern US,$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://sovereigntec.com/,,"Administrative Services, Information Technology, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
