Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
BringPro,https://www.crunchbase.com/organization/bringpro,"Delivery Service, Location Based Services, Logistics","Irvine, California, United States",Bringpro is an on-demand delivery service with professional drivers.,"1,529,030","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2014-01-01,year,,,,,For Profit,http://bringpro.com/,"BringPro is the creator of a mobile application with a location feature designed to offer on-demand delivery services. The company's delivery services are built on a platform that allows customers to make reservations for the pickup and delivery of any kind of item or good, providing quick, easy, effective, and affordable delivery services.","Data and Analytics, Internet Services, Navigation and Mapping, Transportation",2,"Don DiCostanzo, Greg Hirsch",11-50,1,,,,,,USD,,,,,,Private,,,,,,
AirportLostandFound.com,https://www.crunchbase.com/organization/airportlostandfound-com,"Property Management, Service Industry, Web Browsers","New York, New York, United States",AirportLostandFound.com is a Website For Property Mnagement.,"1,529,031","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2004-06-27,day,,,,,For Profit,https://www.airportslostandfound.com/,"AirportLostandFound.com their system links a network of locations, creating a database of items to find our lost property. Their system handles lost property within the airports.","Internet Services, Other, Real Estate, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
"EMAlternatives, LLC",https://www.crunchbase.com/organization/emalternatives-llc,,"Washington, District of Columbia, United States","EMAlternatives, LLC is a company that provides private equity investor services.","1,529,033","Washington DC Metro Area, Southern US",,Closed,,,,,,none,For Profit,http://www.emalternatives.com,,,1,Christopher Wright,,,,,,,,,,,,,,Private,,,,,,
Gambassa,https://www.crunchbase.com/organization/gambassa,"Education, Internet","Marina Del Rey, California, United States",Gambassa is an educational platform that offers instructors and students a streamlined way to teach and learn on-line and in the classroom.,"1,529,034","Greater Los Angeles Area, West Coast, Western US",,Active,2007-01-01,year,2014-11-18,day,,,For Profit,http://gambassa.com,"Gambassa, Inc., a company which develops and operates a cloud based learning management platform.","Education, Internet Services",1,David Tsao,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Healthy Blue,https://www.crunchbase.com/organization/healthy-blue,"Health Care, Health Insurance, Insurance, Mental Health","Louisiana, Missouri, United States","Healthy Blue is an insurance company that provides Medicaid, mental health, and substance use insurance plans.","1,529,037",Midwestern US,$10M to $50M,Active,2010-01-01,year,,,,,For Profit,https://www.healthybluela.com,,"Financial Services, Health Care",,,101-250,,,,,,,,,,,,,Private,,,,,,
Best Web Firms LLC,https://www.crunchbase.com/organization/best-web-firms-llc,"Lead Generation, Web Design, Web Development","San Diego, California, United States",Latest web design awards in the design industry.,"1,529,040","Greater San Diego Area, West Coast, Western US",Less than $1M,Active,2007-07-07,day,,,,,For Profit,https://www.bestwebfirms.com/,"Your source for rankings and reviews of the best web design agencies.  Awards are given monthly, and criteria such as design quality, case study results, timeliness, responsiveness, and more, are evaluated by independent industry insiders with deep knowledge of what it takes to run a successful website business.","Design, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Mitchell Technologies,https://www.crunchbase.com/organization/mitchell-technologies,"Consulting, Information Technology, Software","King City, California, United States","Mitchell Technologies is an IT company that provides server management, networking, remote monitoring, virtualization, and cloud services.","1,529,040","West Coast, Western US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://techhelpnow.us/,,"Information Technology, Professional Services, Software",1,Charles Mitchell,11-50,,,,,,,,,,,,,Private,,,,,,
Mosaic Federal Credit Union,https://www.crunchbase.com/organization/mosaic-federal-credit-union,"Banking, Credit, Financial Services","Harrisonburg, Virginia, United States","Mosaic Federal Credit Union offers financial services featuring investment, loans and insurance.","1,529,043","East Coast, Southern US",Less than $1M,Active,1988-01-01,year,,,,,For Profit,https://www.mosaicfcu.org,,"Financial Services, Lending and Investments",,,1-10,,,,,,,,,,,,,Private,,,,,,
Datson360,https://www.crunchbase.com/organization/datson360,"Consulting, Information Technology, Staffing Agency","Lauderhill, Florida, United States","Datson360 offers consulting, software development, and staffing services.","1,529,046","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2015-01-01,month,,,,,For Profit,https://datson360.com,"Datson360 provides consulting, software development, staffing, outsourcing, and quality assurance services. They offer security services, big data, Java, Oracle, and cloud services. They enable their customers to leverage varied locations across the globe that provide value for every component of delivery.","Administrative Services, Information Technology, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Village Vision Care,https://www.crunchbase.com/organization/village-vision-care,"Consulting, Health Care, Health Diagnostics, Therapeutics","Toledo, Ohio, United States",Village Vision Care is an eye care clinic that offers optometry services.,"1,529,049","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.villagevisioncare.com,"Village Vision Care offers optometry services. They provide comprehensive eye exams, LASIK consultation, glaucoma testing, and treatment, including screening tests, therapeutic eye care, management and treatment of ocular eye disorders and diseases, emergency eye care, contact lens wear, and advanced digital refracting services.","Health Care, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
PhysicalTherapy.com,https://www.crunchbase.com/organization/physicaltherapy-com,"Education, Health Care","Houston, Texas, United States",Online continuing education for the life of your career,"1,529,049","Greater Houston Area, Southern US",,Active,2012-03-01,month,,,,,For Profit,https://www.physicaltherapy.com/,"Hundreds of Physical Therapy Continuing Education Courses. State Board Approved. Online Courses in Video, Live Webinar, Text and Audio Formats.","Education, Health Care",1,Aimee Lacalle,101-250,,,,,,,,,,,,,Private,,,,,,
Sip Creatives,https://www.crunchbase.com/organization/sip-creatives,"Advertising, Brand Marketing, Digital Marketing, SEO, Video Advertising, Web Development","Austin, Texas, United States","Sip Creatives provides brand marketing, content creation, and website services.","1,529,050",Southern US,Less than $1M,Active,2009-01-01,year,,,,,For Profit,https://sipcreatives.com/,"Sip Creatives is a bilingual advertising and marketing agency that provides business owners, start-ups, agencies, and known brands with required video production services, web development, SEO, social media marketing, and other traditional and digital services. They provide services in branding, web development, explainer videos, aerial drone video, animations, social media marketing, casting, web and tv commercials, music videos, graphic design, consulting, media buying, and photography services.","Advertising, Internet Services, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Secure Instant Payments,https://www.crunchbase.com/organization/secure-instant-payments,"Apps, Banking, Mobile Payments","Clearfield, Utah, United States",Secure Instant Payments is an application for instant payments.,"1,529,051",Western US,$1M to $10M,Active,,,,,,,For Profit,https://instantpayments.com/,,"Apps, Financial Services, Lending and Investments, Mobile, Payments, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Volonic,https://www.crunchbase.com/organization/volonic,"Consumer Electronics, Fashion, Information Technology","Newport Beach, California, United States","Volonic specializes in the fusion of art, fashion, and technology.","1,529,052","Greater Los Angeles Area, West Coast, Western US",,Active,2019-01-01,year,,,,,For Profit,https://volonic.com/,"Volonic specializes in the fusion of art, fashion, and technology.","Clothing and Apparel, Consumer Electronics, Design, Hardware, Information Technology",1,Shawn Dougherty,,,,,,,,,,,,,,Private,,,,,,
Pohlman Talmage Brown & Campbell,https://www.crunchbase.com/organization/pohlman-talmage-brown-campbell,"Accounting, Advice, Financial Services","Dayton, Ohio, United States","Pohlman Talmage Brown & Campbell expertise in accounting, advisory, taxation, business planning, human resources and taxation services.","1,529,054","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://ptbc-cpas.com/,,"Financial Services, Media and Entertainment, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Modus Opus,https://www.crunchbase.com/organization/modus-opus,"Information Technology, Innovation Management, IT Infrastructure, IT Management, Management Information Systems","Springfield, Missouri, United States",Modus Opus develops and provides technology advances and innovative solutions to improve business processes.,"1,529,055",Midwestern US,,Active,2021-01-01,year,,,,,For Profit,https://modusopus.com/,"Modus Opus develops and provides technology advances and innovative solutions to improve business processes. It offers automation upgrades, management systems, and business intelligence services. Modus Opus based in Missouri, USA.","Information Technology, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Indiana LASIK Centers,https://www.crunchbase.com/organization/indiana-lasik-centers,"Health Care, Medical, Personal Health, Wellness","Fort Wayne, Indiana, United States",Indiana LASIK Centers is an ophthalmologist center that provides eye treatment facility services.,"1,529,062","Great Lakes, Midwestern US",$1M to $10M,Active,1997-01-01,year,,,,,For Profit,https://indianalasikcenters.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Ohio River Valley Water Sanitation Commission,https://www.crunchbase.com/organization/ohio-river-valley-water-sanitation-commission,"Education, Events, Non Profit, Recreation, Water","Cincinnati, Ohio, United States",ORSANCO operates biological assessments and monitoring programs to check for pollutants and toxins to improve water quality.,"1,529,062","Great Lakes, Midwestern US",,Active,1948-06-30,day,,,,,Non-profit,https://www.orsanco.org,"ORSANCO operates programs to improve water quality in the Ohio River and its tributaries. They include setting wastewater discharge standards, performing biological assessments, monitoring the chemical and physical properties of the waterways, and conducting special surveys and studies.","Education, Events, Media and Entertainment, Natural Resources, Other, Social Impact, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Insight Memory Care Center,https://www.crunchbase.com/organization/insight-memory-care-center,"Health Care, Health Diagnostics, Medical","Fairfax, Virginia, United States","Insight Memory Care Center specializes in therapeutic care, consultations, memory screenings and education regarding Alzheimer’s disease.","1,529,063","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,1984-01-01,year,,,,,Non-profit,https://www.insightmcc.org/welcome.html,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Florida Accounting Associates,https://www.crunchbase.com/organization/florida-accounting-associates,"Accounting, Consulting, Financial Services, Professional Services","Naples, Florida, United States","Florida Accounting Associates provide a full range of accounting, tax preparation, audit and business consulting services.","1,529,065","East Coast, Southern US",Less than $1M,Active,1997-01-01,year,,,,,For Profit,https://www.faapacpa.com/,,"Financial Services, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Ydraw,https://www.crunchbase.com/organization/ydraw,"Software, Video","Saint George, Utah, United States",A Whiteboard Animation Company Who Loves Creating Incredible Animation Videos For You.,"1,529,068",Western US,$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://ydraw.com/,,"Media and Entertainment, Software, Video",2,"Curtis Pace, Jace Vernon",11-50,,,,,,,,,,,,,Private,,,,,,
Boone Village,https://www.crunchbase.com/organization/boone-village,"Lifestyle, Real Estate, Shopping Mall","Zionsville, Indiana, United States",Boone Village is an entertainment and lifestyle center that offers events and shopping experiences.,"1,529,070","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.boonevillagezionsville.com,,"Commerce and Shopping, Community and Lifestyle, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
BIf Bang Pow!,https://www.crunchbase.com/organization/bif-bang-pow,Manufacturing,"Simi Valley, California, United States",BIf Bang Pow! is a Manufacturing Company.,"1,529,071","Greater Los Angeles Area, West Coast, Western US",,Active,2005-01-01,year,,,,,For Profit,http://bifbangpow.com,"Bif Bang Pow!™ designs and develops first-rate merchandise from well-known licenses such as TWIN PEAKS®, Marvel, DC Comics™, KISS®, Penny Dreadful™, Mike Tyson Mysteries™, The Big Bang Theory™, Star Trek™, and The Twilight Zone™. Their idea was to bring items to the marketplace that they themselves would want to own. Cultivated by TV, movies, books, comics, music, and more, the Bif Bang Pow! mission is to provide high-quality action figures, toys, and collectibles to the massive cult audience (and any kid at heart) that wishes these toys were already in their collection.",Manufacturing,,,1-10,,,,,,,,,,,,,Private,,,,,,
Manhattan by Sail,https://www.crunchbase.com/organization/manhattan-by-sail,"Tourism, Travel, Water Transportation","New York, New York, United States","Manhattan by Sail is a travel arrangement firm that provides boating, cruising, and sailing services.","1,529,073","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,2001-01-01,year,,,,,For Profit,https://www.manhattanbysail.com/,,"Transportation, Travel and Tourism",,,51-100,,,,,,,,,,,,,Private,,,,,,
Avco Industries,https://www.crunchbase.com/organization/avco-industries,"Delivery Service, Manufacturing, Paper Manufacturing","Central Islip, New York, United States","Avco Industries is a manufacturer of boxes, cups, and bags.","1,529,076","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1989-01-01,year,,,,,For Profit,https://www.avcoboxes.com,"Avco Industries offers paper plates, boxes, and cups for pizzerias, bakeries, and other businesses. They provide environmentally friendly products. Green pizza box this box is made entirely of recycled paperboard.","Manufacturing, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Source Colorado,https://www.crunchbase.com/organization/source-colorado,"Cannabis, Medical, Supply Chain Management, Wholesale","Salida, Colorado, United States","Source Colorado is a wholesale distribution company that supplies cannabis, marijuana, infused products, and related dispensaries.","1,529,081",Western US,$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://www.yoursourceco.com/,,"Commerce and Shopping, Community and Lifestyle, Food and Beverage, Health Care, Transportation",2,"Connor Thompson, Dan Lauber",1-10,,,,,,,,,,,,,Private,,,,,,
Truer Medical,https://www.crunchbase.com/organization/truer-medical,"Hospital, Manufacturing, Medical Device, Sales","Orange, California, United States",Trueer Medical supplies medical devices.,"1,529,087","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2007-01-01,year,,,,,For Profit,https://www.truermedical.com,"Truer Medical offers a product line that includes temperature management disposables, airway management intubation stylets, and gas sampling lines and tubing circuits for hospitals, clinics, and surgery centers. Contract manufacturing, design and product development, and FDA regulatory processing and compliance are all services they offer.","Health Care, Manufacturing, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
VibraVista,https://www.crunchbase.com/organization/vibravista,"Industrial, Machinery Manufacturing, Manufacturing, Mechanical Engineering","Stafford, Texas, United States",VibraVista specializes in vibration monitoring devices for critical machines and balance of plant equipment.,"1,529,090","Greater Houston Area, Southern US",,Active,2006-01-01,year,,,,,For Profit,https://vibravista.com,,"Manufacturing, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
Qualify Wizard,https://www.crunchbase.com/organization/qualify-wizard,"Automotive, Consulting","Deerfield Beach, Florida, United States","Qualify Wizard is a provider of inquiry credit bureau solutions and serves automotive, manufactured homes, and other industries.","1,529,094","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://qualifywizard.com,"Qualify Wizard provides inventory-specific requests, full credit reports, trade status, co-borrower status, CRM compatibility, analytics, tracking, and lead reporting services. They address inquiries through phone, email, and online applications.","Professional Services, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Y2M,https://www.crunchbase.com/organization/y2m,Advertising,"Boston, Massachusetts, United States",Y2M is a marketing services company representing the online editions of college newspapers via their CollegePublisher.com network.,"1,529,100","Greater Boston Area, East Coast, New England",,Closed,1999-01-01,year,2006-08-02,day,,none,For Profit,http://www.y2m.com,"Acquired by Viacom's mtvU in August 2006, Y2M is a marketing services company representing the online editions of over 485 college newspapers via their CollegePublisher.com network.  Y2M provides marketers with online and print media buying services for the college newspapers they represent, along with a variety of other marketing services such as guerilla marketing and wild postings aimed at reaching the college demographic.  Marketers who have worked with Y2M include major marketers like Ford, Microsoft, and Samsung.   With Facebook broadening its audience beyond the college demographic, Y2M is one of many companies filling the void in services specifically focused on giving tools to the collegiate audience and allowing advertisers to reach college students : [CollegeTonight](http://www.crunchbase.com/organization/collegetonight) and [College.com](http://www.crunchbase.com/organization/college.com) are social networks only available to college students, [CollegeWikis](http://www.crunchbase.com/organization/collegewikis) offers college-specific wikis to users, and [Ruckus](http://www.crunchbase.com/organization/ruckus) is attempting to promote legal and free music downloading for those with a .edu e-mail address.","Advertising, Sales and Marketing",1,John Fees,,,M&A,,,,,,,,,,,Private,,,,,,
Children's Health Partners,https://www.crunchbase.com/organization/children-s-health-partners,"Communities, Health Care, Medical","Naperville, Illinois, United States",Children's Health Partners provides child care and child development services.,"1,529,101","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.childrenshealthpartners.com,,"Community and Lifestyle, Health Care",,,1-10,,,,,,,,,,,,,Private,,,,,,
Boston Central,https://www.crunchbase.com/organization/boston-central,"Information Services, Online Portals, Outdoors","Boston, Massachusetts, United States","Boston Central is an online resource for parents and families with weekly events, activities newsletter and information on fun things.","1,529,103","Greater Boston Area, East Coast, New England",,Active,2001-01-01,year,,,,,For Profit,https://www.bostoncentral.com,,"Information Technology, Internet Services, Sports",1,Stacey Breen Sao,1-10,,,,,,,,,,,,,Private,,,,,,
Worcester Railers HC,https://www.crunchbase.com/organization/worcester-railers-hc,"Sports, Ticketing, Training","Worcester, Massachusetts, United States",Worcester Railers HC is a hockey facility that hosts youth league games and tournaments.,"1,529,105","East Coast, New England, Northeastern US",$1M to $10M,Active,2016-01-01,month,,,,,Non-profit,https://www.railershc.com,"Worcester Railers HC is a youth hockey facility that hosts games and tournaments. They have tickets available for single game tickets, season memberships, group tickets, plans and packages, member hq, and youth hockey. Their train team consists of the roster, standings, statistics, VIP rivalry cup, hockey, and operations staff.","Education, Events, Media and Entertainment, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Ocean Explorer,https://www.crunchbase.com/organization/ocean-explorer,"Consulting, Information Services, Recreation","Belmar, New Jersey, United States","Ocean Explorer offers sea fishing, whale watching trips, water sports, recreational activities, consultancy, and information services.","1,529,108","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://www.oceanexplorerbelmar.com/,,"Information Technology, Professional Services, Sports",,,,,,,,,,,,,,,,Private,,,,,,
Krohn Clinic,https://www.crunchbase.com/organization/krohn-clinic,"Health Care, Hospital, Medical","Black River Falls, Wisconsin, United States",Krohn Clinic is in the health care industry that offers complete health care services.,"1,529,108","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://krohnclinic.com/,"Krohn Clinic provides services that include general medicine, general surgery, emergency care, specialty services, and specialty care.",Health Care,3,"Eugene Krohn, Irwin Krohn, Robert Krohn",51-100,,,,,,,,,,,,,Private,,,,,,
Associates Staffing,https://www.crunchbase.com/organization/associates-staffing,"Employment, Recruiting, Staffing Agency","Piqua, Ohio, United States","Associates Staffing provides staff for industrial, production, administrative, and skilled trade industries.","1,529,109","Great Lakes, Midwestern US",$10M to $50M,Active,2007-01-01,year,,,,,For Profit,http://associatesstaffing.com,,"Administrative Services, Professional Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
27WON Performance,https://www.crunchbase.com/organization/27won-performance,"Automotive, E-Commerce, Manufacturing","Henderson, Nevada, United States","27WON Performance is redefining the aftermarket of Honda performance customization parts, products, and services.","1,529,112",Western US,$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://www.27won.com,,"Commerce and Shopping, Manufacturing, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Evergreen Adjustment Service Inc,https://www.crunchbase.com/organization/evergreen-adjustment-service-inc,"Insurance, Professional Services","Seattle, Washington, United States","EAS provides claims adjustment services to private insurance companies, commercial insurance companies, cities and governmental entities.","1,529,112","Greater Seattle Area, West Coast, Western US",,Active,2000-01-01,year,,,,,For Profit,https://evergreenadjustment.com/,,"Financial Services, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Hostus,https://www.crunchbase.com/organization/hostus,"Restaurants, Software","Philadelphia, Pennsylvania, United States",Hostus is a software for use in the hospitality business to help seat guests.,"1,529,120","Greater Philadelphia Area, Great Lakes, Northeastern US",Less than $1M,Active,2010-10-10,day,,,,,For Profit,http://www.hostusapp.com,"An iPad app for restaurants to seat and manage their tables, guests, and servers. Take reservations, walk ins, send notifications via text and phone calls, even keep track of server counts, all from an iPad app with your Host in mind.","Food and Beverage, Software",2,"Alex Oxrud, Oscar Waczynski",1-10,,,,,,,,,,,,,Private,,,,,,
Linguistic Consulting,https://www.crunchbase.com/organization/linguistic-consulting,"Consulting, Corporate Training, Health Care","New City, New York, United States","Linguistic Consulting offers data-driven programs, talks, workshops, and consulting services for physicians, nurses, and healthcare systems.","1,529,124","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2009-01-01,year,,,,,For Profit,http://linguistic-consulting.com,,"Education, Health Care, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
WeVest,https://www.crunchbase.com/organization/wevest,"Computer, Software","Red Bank, New Jersey, United States",WeVest is a company that provides financial navigation services.,"1,529,129","Greater New York Area, East Coast, Northeastern US",Less than $1M,Closed,2015-01-01,day,,,,none,For Profit,https://www.wevest.money,"WeVest provides uncompromised financial navigation, so you can face life with confidence.","Consumer Electronics, Hardware, Software",1,Wade Ren,1-10,,,,,,,,,,,,,Private,,,,,,
Michigan Federation for Children and Families,https://www.crunchbase.com/organization/michigan-federation-for-children-and-families,"Charity, Health Care, Mental Health, Non Profit","Lansing, Michigan, United States",Michigan Federation for Children and Families specializing in substance abuse and mental health treatment.,"1,529,130","Great Lakes, Midwestern US",$1M to $10M,Active,1969-01-01,year,,,,,For Profit,https://www.michfed.org,,"Health Care, Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Charlene's Style,https://www.crunchbase.com/organization/charlenes-style,"E-Commerce, Fashion, Lifestyle","Dallas, Texas, United States","Cute Junior Clothing, Cheap Dresses for","1,529,132","Dallas/Fort Worth Metroplex, Southern US",Less than $1M,Active,,,,,,,For Profit,http://www.charlenesstyle.com,"Charlene's Style is an online store that offers cute cheap clothes such as trendy junior clothing, cheap dresses for women to affordable plus size clothing.","Clothing and Apparel, Commerce and Shopping, Community and Lifestyle, Design",,,1-10,,,,,,,,,,,,,Private,,,,,,
