Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
NGF Global,https://www.crunchbase.com/organization/ngf-global,"Agriculture, AgTech, Cloud Computing","Navarre, Florida, United States",NGF Global is a cloud-based community where growers and buyers can connect and transact in business opportunities safely and securely.,"1,196,041","East Coast, Southern US",,Active,2018-01-01,year,,,,,For Profit,https://www.ngf-global.com/,NGF Global is at the forefront and an industry leader in providing business opportunities to agriculture. NGF Connect - A global cloud-based community where growers and buyers can Connect and transact in business opportunities safely and securely. NGF Connect facilitates transactions across three specific verticals.  Specialty Crops / Land / Equipment,"Agriculture and Farming, Internet Services, Software",1,Edwin Richardson,1-10,,,,,,,,,,,,,Private,,,,,,
City of Sheboygan Public Works,https://www.crunchbase.com/organization/city-of-sheboygan-public-works,"Government, Public Relations, Recycling, Waste Management","Sheboygan, Wisconsin, United States",City of Sheboygan Public Works is a public work organization that provides garbage recycling and wastewater treatment services.,"1,196,042","Great Lakes, Midwestern US",$10M to $50M,Active,,,,,,,For Profit,https://www.sheboygandpw.com,"City of Sheboygan Public Works provides public organization services. Their services include garbage and recycling, streets and sanitation, parks and forestry, engineering, facilities and traffic, wildwood cemetery, wastewater treatment, and riverfront marina.","Government and Military, Sales and Marketing, Sustainability",,,51-100,,,,,,,,,,,,,Private,,,,,,
RiverFall Credit Union,https://www.crunchbase.com/organization/riverfall-credit-union,"Banking, Credit, Credit Cards, Financial Services","Tuscaloosa, Alabama, United States","RiverFall Credit Union provides banking solutions such as loans, investment, deposit accounts, insurance, online banking services.","1,196,043",Southern US,$1M to $10M,Active,1953-01-01,year,,,,,For Profit,https://www.riverfallcu.com,,"Financial Services, Lending and Investments, Payments",,,11-50,,,,,,,,,,,,,Private,,,,,,
New England Retail Properties,https://www.crunchbase.com/organization/new-england-retail-properties,"Commercial Real Estate, Property Management, Real Estate, Real Estate Brokerage, Retail","Wethersfield, Connecticut, United States",New England Retail Properties is a commercial real estate brokerage and development company.,"1,196,044","East Coast, New England, Northeastern US",,Active,1987-01-01,year,,,,,For Profit,https://newenglandretail.com,"New England Retail Properties is a commercial real estate brokerage and development company providing shopping center leasing, selling, and development services. They provide leasing and development services for healthcare spaces.","Commerce and Shopping, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
National Insurance Brokerage,https://www.crunchbase.com/organization/national-insurance-brokerage,"Financial Services, Insurance, Life Insurance","Orlando, Florida, United States",National Insurance Brokerage is an insurance agency that specializes in providing solutions for life insurance.,"1,196,046","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://niblife.com,,Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Service Lifter,https://www.crunchbase.com/organization/service-lifter,Advertising,"Tucson, Arizona, United States","Service Lifter provides website design, SEO, GMB and Google Ads to help home service.","1,196,049",Western US,,Active,2020-01-01,year,,,,,For Profit,https://servicelifter.com/,,"Advertising, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
Power2Motivate,https://www.crunchbase.com/organization/power2motivate-f3ca,"Information Technology, Management Consulting, Sales","Canada, Kentucky, United States",Power2Motivate is a performance improvement firm that develop and manage effective customer loyalty and employee recognition programs.,"1,196,050",Southern US,$10M to $50M,Active,1989-01-01,year,,,,,For Profit,https://www.power2motivate.com/,,"Information Technology, Professional Services, Sales and Marketing",,,51-100,,,,,,,,,,,,,Private,,,,,,
Augusta Free Press,https://www.crunchbase.com/organization/augusta-free-press,"Media and Entertainment, News, Social News","Waynesboro, Virginia, United States","Augusta Free Press is an online portal that offers news coverage and opinion pieces on politics, law enforcement, and more.","1,196,056","East Coast, Southern US",,Active,2002-01-01,year,,,,,For Profit,https://augustafreepress.com/,,"Content and Publishing, Media and Entertainment",,,,,,,,,,,,,,,,Private,,,,,,
S2 Medical Supply,https://www.crunchbase.com/organization/s2-medical-supply,"Health Care, Medical, Medical Device, Wholesale","Duluth, Georgia, United States","S2 Medical Supply provides catheter, diaper, and ostomy products.","1,196,057","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://www.s2medicalsupply.com,"S2 Medical Supply offers cure medical, hollister, bard, and coloplast. They work with patients with urinary retention related to spinal cord injury, spina bifida, prostate-related illness, and other conditions that involve treatment with catheter-assisted bladder drainage.","Commerce and Shopping, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Simon Compliance,https://www.crunchbase.com/organization/simon-compliance,"Consulting, Financial Services, Venture Capital","Winnetka, Illinois, United States","Simon Compliance is a boutique securities firm that offers personal attention, registration, and forensic testing programs.","1,196,057","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Active,2010-01-01,year,,,,,For Profit,https://simoncompliance.com,,"Financial Services, Lending and Investments, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
beamSmart,https://www.crunchbase.com/organization/beamsmart,"Information Technology, Internet, Telecommunications","Washington, District of Columbia, United States",beamSmart is the first company to bring the cloud to mobility providing the next generation of enhanced communications.,"1,196,060","Washington DC Metro Area, Southern US",Less than $1M,Closed,2011-01-01,year,,,,none,For Profit,http://www.beamsmart.com,,"Hardware, Information Technology, Internet Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Weaver Boat Works,https://www.crunchbase.com/organization/weaver-boat-works,"Apparel, Boating, Furniture, Interior Design, Manufacturing, Marine Transportation, Online Portals","Tracys Landing, Maryland, United States","Weaver Boat Works is an online portal of boats, apparel, and accessories.","1,196,061","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.weaverboatworks.com,"Weaver Boat Works is a manufacturer of teak hardwood, veneer, cabinetry, and furniture finishes for boats. I have always been a detail-oriented person. They strive to create change in the sport fishing industry. They can make your dreams come true in our cutting-edge facility on the Chesapeake Bay. Here at Weaver Boatworks, they will do their utmost to achieve their goals of style and performance. They delivered their custom boat on time and on budget.","Clothing and Apparel, Consumer Goods, Design, Internet Services, Manufacturing, Real Estate, Sports, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Heritage Home Care,https://www.crunchbase.com/organization/heritage-home-care-974e,"Elder Care, Health Care, Home Health Care, Personal Health","Scottsdale, Arizona, United States","Heritage Home Care provides provides medication reminder, personal, and alzheimer’s dementia care services.","1,196,063","Greater Phoenix Area, Western US",,Active,,,,,,,For Profit,https://www.heritagehomecareaz.com,"Heritage Home Care provides meal preparation, alzheimer’s dementia care, light housekeeping, errands, and transportation, medication reminders, mobility support, wound care, energy management, bathing, dressing, grooming, eating, toileting, dental care ,and conservation services. They provide patient-oriented needs treatments. The patient contact through phone number, email, and application form.",Health Care,,,51-100,,,,,,,,,,,,,Private,,,,,,
Howling,https://www.crunchbase.com/organization/howling,"Advertising, Consulting, Graphic Design, Internet, Marketing, Social Media Management, Web Design, Web Development","Tampa, Florida, United States","Howling is a prides high-quality designer we specialize in graphic design, web development, web design, marketing, advertising, consulting.","1,196,064","Tampa Bay Area, East Coast, Southern US",,Active,2017-03-01,month,,,,,For Profit,https://www.howlingbrands.com/,,"Advertising, Design, Internet Services, Professional Services, Sales and Marketing, Software",,,,,,,,,,,,,,,,Private,,,,,,
Simple Canvas Prints LLC,https://www.crunchbase.com/organization/simple-canvas-prints-llc,"Home Decor, Printing","Maitland, Florida, United States",SImple Canvas Prints LLC is a new venture for Oakley SIgns & Graphics.,"1,196,073","East Coast, Southern US",,Active,2015-01-01,day,,,,,For Profit,https://www.simplecanvasprints.com,,"Content and Publishing, Media and Entertainment, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Wheatland Memorial Healthcare,https://www.crunchbase.com/organization/wheatland-memorial-healthcare,"Emergency Medicine, Health Care, Hospital, Medical, Pharmaceutical","Harlowton, Montana, United States","Wheatland Memorial Healthcare provides sustainable, quality care with respect, compassion, and teamwork.","1,196,075",Western US,,Active,1951-01-01,year,,,,,For Profit,https://wheatlandmemorial.org,,Health Care,,,51-100,,,,,,,,,,,,,Private,,,,,,
Anesthesia Association of Rochester,https://www.crunchbase.com/organization/anesthesia-association-of-rochester,"Emergency Medicine, Health Care, Medical","Rochester, New York, United States","Anesthesia Association of Rochester is a healthcare center that offers ambulatory, cardiac, obstetric, and pediatric anesthesia services.","1,196,075","Great Lakes, East Coast, Northeastern US",$10M to $50M,Active,,,,,,,For Profit,https://www.aarpc.com,,Health Care,,,51-100,,,,,,,,,,,,,Private,,,,,,
Equity Technologies,https://www.crunchbase.com/organization/equity-technologies,"Asset Management, Logistics, Warehousing","Mobile, Alabama, United States","Equity Technologies offers warehousing, logistics, asset recovery, and remarketing services.","1,196,075",Southern US,,Active,,,,,,,For Profit,http://equitytechnologies.com/,,"Financial Services, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
Lunova Group,https://www.crunchbase.com/organization/lunova-group,"Consulting, Human Resources, Recruiting","Pennsylvania Furnace, Pennsylvania, United States",Lunova Group is an executive search firm.,"1,196,080","Great Lakes, Northeastern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://lunovagroup.com,Lunova Group is able to enhance the future of organizations and advance the careers of the individuals they place. If you want any information please contact them through email or phone call.,"Administrative Services, Professional Services",1,Mike Novak,11-50,,,,,,,,,,,,,Private,,,,,,
Kiss 95.1,https://www.crunchbase.com/organization/kiss-95-1,"Events, Internet Radio, Music, Podcast","Charlotte, North Carolina, United States","Kiss 95.1 is a radio station that broadcasts music, podcasts, and events.","1,196,082","East Coast, Southern US",$1M to $10M,Active,1962-01-01,year,,,,,For Profit,https://kiss951.com,,"Events, Media and Entertainment, Music and Audio",,,11-50,,,,,,,,,,,,,Private,,,,,,
Morvil,https://www.crunchbase.com/organization/morvil,"Advertising, Graphic Design, Web Design","Wilmington, North Carolina, United States","Morvil is an advertising agency that provides web design, graphic design, and marketing strategies.","1,196,083","East Coast, Southern US",,Active,1985-01-01,year,,,,,For Profit,https://morvil.com,,"Advertising, Design, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Noyle W Johnson Insurance Agency,https://www.crunchbase.com/organization/noyle-w-johnson-insurance-agency,"Auto Insurance, Insurance, Property Insurance","Montpelier, Vermont, United States",Noyle W Johnson Insurance Agency provides personal and business insurance services.,"1,196,085","New England, Northeastern US",$1M to $10M,Active,1876-01-01,year,,,,,For Profit,https://www.nwjinsurance.com/,,Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Katam Hill,https://www.crunchbase.com/organization/katam-hill,"Business Development, Financial Services, Impact Investing, Venture Capital","Los Angeles, California, United States",Katam Hill offers investment management services that focus on global growth investing.,"1,196,091","Greater Los Angeles Area, West Coast, Western US",,Active,2019-01-01,year,,,,,For Profit,https://katamhill.com,"Katam Hill offers investment management services that focus on global growth investing. The company also offers superior return potential versus other asset classes and solely focuses on security selection by investing in generational companies with the power of innovation to fuel long-term profitable growth. Katam Hill was founded in 2019 and is based in Los Angeles, California.","Financial Services, Lending and Investments, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Waveland International,https://www.crunchbase.com/organization/waveland-international,"Employment, Recruiting, Staffing Agency","Chicago, Illinois, United States",Waveland International is a retained executive search firm.,"1,196,092","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1997-01-01,year,,,,,For Profit,https://www.wavelandsearch.com,Waveland International is an executive search company. The firm works with executives and private equity clients to achieve ownership stakes in the businesses they operate. Contact Waveland International at info@wavelandsearch.com.,"Administrative Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Trimeris,https://www.crunchbase.com/organization/trimeris,"Biotechnology, Health Care, Pharmaceutical","Durham, North Carolina, United States",HIV Research,"1,196,092","Research Triangle, East Coast, Southern US",,Closed,1993-01-01,year,2011-06-13,day,2009-01-01,year,For Profit,http://www.trimeris.com,"Based in Morrisville, North Carolina, Trimeris was founded in 1993 by leading researchers in the study of the human immunodeficiency virus (HIV). Their work in the early 1990s led to a breakthrough in the fight against AIDS â€” an entirely new class of anti-HIV drugs called fusion inhibitors.","Biotechnology, Health Care, Science and Engineering",,,1-10,,M&A,,,,,,,,,,,Private,,,,,,
Sharn Anesthesia,https://www.crunchbase.com/organization/sharn-anesthesia,"Health Care, Medical, Medical Device","Caledonia, Michigan, United States",Sharn specializes in temperature trend monitoring indicators as well as offers anesthesia products and instrument reprocessing supplies.,"1,196,093","Great Lakes, Midwestern US",$1M to $10M,Active,1983-01-01,year,,,,,For Profit,https://sharn.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Red Huskies,https://www.crunchbase.com/organization/red-huskies,"SaaS, Software","Washington, District of Columbia, United States","SaaS, Mobile, Web, Simplifying dog sports","1,196,095","Washington DC Metro Area, Southern US",,Active,2019-08-15,day,,,,,For Profit,https://www.redhuskies.com,"Red Huskies is a software company out to modernize and simplify the dog sports industry.  From competitors to trial hosts to trainers, we're looking to make everything easier.",Software,2,"David Moczulski, Robert Fountain",1-10,,,,,,,,,,,,,Private,,,,,,
Preneed Funeral Programs,https://www.crunchbase.com/organization/preneed-funeral-programs,"CRM, Customer Service, Marketing","Metairie, Louisiana, United States","Preneed Funeral Programs is a preplanning company that collaborates with families, preneed counselors, and funeral facilities.","1,196,096",Southern US,$10M to $50M,Active,1978-01-01,year,,,,,For Profit,https://preneed.net,"Preneed Funeral Programs is a preplanning company that collaborates with families, preneed counselors, and funeral facilities. Preneed Funeral Programs provides direct mail, aftercare, seminars, veterans outreach, funeral home, and preneed sales systems. They also create and improve bespoke marketing platforms and turnkey CRM solutions. Preneed Funeral Programs is headquartered in Metairie, Louisiana and was founded in 1978.","Information Technology, Other, Professional Services, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
SRV Construction,https://www.crunchbase.com/organization/srv-construction,"Civil Engineering, Commercial, Construction, Manufacturing, Residential","Anacortes, Washington, United States","SRV Construction provides steel manufacturing and fabrication, construction, earthwork, and property management services.","1,196,098","Greater Seattle Area, West Coast, Western US",$10M to $50M,Active,1991-01-01,year,,,,,For Profit,https://www.srvconstruction.com/,,"Manufacturing, Other, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Integrated Manufacturing Systems,https://www.crunchbase.com/organization/integrated-manufacturing-systems,"Consulting, Data Collection and Labeling, Information Services, Information Technology, Manufacturing, Software","Merrimack, New Hampshire, United States",Integrated Manufacturing Systems specializes in designing and delivering turnkey bar code and automatic data collection systems.,"1,196,100","East Coast, New England, Northeastern US",,Active,,,,,,,For Profit,http://www.integratedmfg.com/,,"Data and Analytics, Information Technology, Manufacturing, Professional Services, Software",,,,,,,,,,,,,,,,Private,,,,,,
Gastineau Human Services,https://www.crunchbase.com/organization/gastineau-human-services,"Health Care, Non Profit, Rehabilitation","Juneau, Alaska, United States","GHS is a nonprofit organization that helps people to restore their lives from addiction, homelessness, or incarceration.","1,196,101",Western US,$1M to $10M,Active,1965-01-01,year,,,,,Non-profit,https://www.ghscorp.org,"Gastineau Human Services (GHS) is a private nonprofit organization that focuses on health care, rehabilitation, and non-profit sectors. The organization is dedicated to helping individuals restore their lives and strengthen the community. GHS provides a range of services including Partial Hospitalization Service (PHS) with 20 or more sessions. They also hire relief clinicians and work with community partners to assist clients in accessing necessary services and benefits. GHS aims to strengthen the community one life at a time by helping individuals rebuild their lives.","Health Care, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
HYPHY,https://www.crunchbase.com/organization/hyphy,,"Los Angeles, California, United States",For the People,"1,196,102","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2016-11-15,day,,,,,For Profit,http://www.hyphy.com,,,,,,,,,,,,,,,,,,Private,,,,,,
Lynch Ambulance,https://www.crunchbase.com/organization/lynch-ambulance,Health Care,"Anaheim, California, United States",Lynch Ambulance is a healthcare company specializing in medical transportation services.,"1,196,104","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,1986-01-01,year,,,,,For Profit,http://lynchambulance.com,,Health Care,,,101-250,,,,,,,,,,,,,Private,,,,,,
Industrial Controls,https://www.crunchbase.com/organization/industrial-controls-1233,"Electrical Distribution, Facilities Support Services, Industrial, Lighting, Manufacturing","Bakersfield, California, United States",Industrial Controls is an instrumentation and electrical firm that provides electrical safety inspections and industrial lighting systems.,"1,196,109","West Coast, Western US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://www.icgroup-ca.com,"Industrial Controls is a contracting company that provides electrical contracting, instrumentation, process controls, PLC programming, control panel fabrication, systems troubleshooting, electrical distribution equipment testing, and maintenance. Their system integration services include the developing of PLC and HMI programmes for the oil and gas industries, water, wastewater and food processing industries.","Administrative Services, Energy, Hardware, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Raycon Technology,https://www.crunchbase.com/organization/raycon-technology,"Electronics, Manufacturing, Product Design","Huntington Beach, California, United States","Raycon Technology is a manufacturer of cable assemblies for the medical, industrial, and telecommunication sectors.","1,196,112","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://raycontech.com,"Raycon Technology is an electronic connector, socket, and cable assembly manufacturer for commercial sectors. They provide cable assemblies, sub-connectors, pin headers, and backplane connectors. They also provide terminal blocks, wire board connectors, and memory sockets.","Consumer Electronics, Design, Hardware, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
All Sports Productions,https://www.crunchbase.com/organization/all-sports-productions,"Consulting, Event Management, Events, Sports","Fayetteville, Arkansas, United States","All Sports Productions is a sports event management and consulting company for cycling, running, and outdoor events.","1,196,115",Southern US,$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://www.allsportsproductionsinc.com,"All Sports Productions produces races that meet the standards for locally, regionally, and nationally recognised events with a festival-like atmosphere. The mission of each event is to engage participants and spectators in a healthy, multi-sport lifestyle.","Events, Media and Entertainment, Professional Services, Sports",1,Bruce Dunn,11-50,,,,,,,,,,,,,Private,,,,,,
Stumbaugh Realty Advisors,https://www.crunchbase.com/organization/stumbaugh-realty-advisors,"Advice, Commercial Real Estate, Property Management, Real Estate, Rental Property, Residential","Vacaville, California, United States","Stumbaugh Realty Advisors provides buying, selling, and rental services for residential and commercial properties.","1,196,118","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.stumbaughrealty.com,,"Media and Entertainment, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Caribros,https://www.crunchbase.com/organization/caribros,"Consulting, Finance, Financial Services, Project Management","Coral Gables, Florida, United States",Caribros provide Project management solutions.,"1,196,119","Greater Miami Area, East Coast, Southern US",Less than $1M,Active,2008-01-01,year,,,,,For Profit,https://caribros.com,"Caribros provides a business incubator accelerator, strategic planning, business administration company set-up, financial, accounting, tax management, international business management, procurement, and logistics management.","Administrative Services, Financial Services, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Children’s Project International,https://www.crunchbase.com/organization/the-children-s-project-international,"Charity, Child Care, Children, Education","Austin, Texas, United States",The Children’s Project International focuses on the world's poor and vulnerable.,"1,196,120",Southern US,$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://www.helpthemtoday.org/,"The Children’s Project International addresses global child development and protection and is dedicated to helping deprived, excluded, and vulnerable children improve their lives and extending the opportunity to become young adults, parents, and leaders who bring lasting and positive change in their communities around the world. The project seeks to inspire hope and provide children with life’s basic necessities and goods that foster their education and personal growth.","Community and Lifestyle, Education, Health Care, Other, Social Impact",,,101-250,,,,,,,,,,,,,Private,,,,,,
Dairy Strategies,https://www.crunchbase.com/organization/dairy-strategies,"Agriculture, Business Development, Consulting, Farming","Bruce, Wisconsin, United States",Dairy Strategies is business consultancy service that specializes in strategic planning and market research services for dairy management.,"1,196,122","Great Lakes, Midwestern US",$1M to $10M,Active,1997-01-01,year,,,,,For Profit,http://www.dairystrategies.com/Home/tabid/36/Default.aspx,,"Agriculture and Farming, Professional Services",1,Dr. Terry R. Smith,1-10,,,,,,,,,,,,,Private,,,,,,
Timberlane Regional High School,https://www.crunchbase.com/organization/timberlane-regional-high-school,"Education, Secondary Education","Plaistow, New Hampshire, United States",Timberlane Regional High School is an education management firm.,"1,196,125","Greater Boston Area, East Coast, New England",,Active,1966-01-01,year,,,,,For Profit,https://www.timberlane.net,"Timberlane Regional High School is located in Plaistow, New Hampshire, and serves the towns of Atkinson, Danville, Plaistow, and Sandown. The school was built in 1966 and is a part of the Timberlane Regional School District.",Education,,,501-1000,,,,,,,,,,,,,Private,,,,,,
Martin Tate Morrow & Marston,https://www.crunchbase.com/organization/martin-tate-morrow-marston,"Law Enforcement, Legal, Professional Services","Memphis, Tennessee, United States","Martin Tate Morrow & Marston is a law firm that offers a wide range of legal services in real estate, litigation, and taxation.","1,196,127",Southern US,$1M to $10M,Active,1904-01-01,year,,,,,For Profit,https://www.martintate.com/,,"Government and Military, Other, Privacy and Security, Professional Services",1,John D. Martin,11-50,,,,,,,,,,,,,Private,,,,,,
The Maple Counseling Center,https://www.crunchbase.com/organization/the-maple-counseling-center,"Health Care, Mental Health, Non Profit","Beverly Hills, California, United States","TMCC is a nonprofit community-based mental health organization that offers high-quality, low-cost counseling services to people of all ages.","1,196,127","Greater Los Angeles Area, West Coast, Western US",,Active,1972-01-01,year,,,,,Non-profit,https://www.tmcc.org,,"Health Care, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
