Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Beracha Foundation,https://www.crunchbase.com/organization/beracha-foundation,"Information Technology, Web Design, Web Hosting","Cincinnati, Ohio, United States",Non-Profit Information Technology,"1,404,087","Great Lakes, Midwestern US",$1M to $10M,Closed,2000-01-01,year,,,,none,Non-profit,http://www.beracha.org,"The Beracha Foundation has helped hundreds of churches, charities, schools, colleges, and other non-profits by providing information technology services. Beracha is an Ohio-based non-profit and was founded in 2000. The primary services offered by Beracha are: -Professional Services -Funding Services -Managed Services -Design Services -Programming Services","Design, Information Technology, Internet Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Mohler Technology,https://www.crunchbase.com/organization/mohler-technology,"Industrial, Manufacturing, Mechanical Engineering","Boonville, Indiana, United States","Mohler Technology is an electric motor manufacturer, distributor, and rebuilder.","1,404,088","Great Lakes, Midwestern US",$1M to $10M,Active,1967-01-01,year,,,,,For Profit,https://www.mohler.com,"Mohler Technology produces and repairs electric motors and drive components. They provide products that include water-cooled mining motors, sealed insulation system electric motors, and induction electric motors. It also offers electric motor rewinding, electric motor design, predictive maintenance, and on-site electric motor services.","Manufacturing, Science and Engineering",,,51-100,,,,,,,,,,,,,Private,,,,,,
The City of Watervliet,https://www.crunchbase.com/organization/the-city-of-watervliet,Management Consulting,"Watervliet, Michigan, United States","The City of Watervliet is currently home to over 10,000 residents and is a livable & walkable community with many transportation options.","1,404,097","Great Lakes, Midwestern US",,Active,1896-01-01,year,,,,,For Profit,https://www.watervliet.com,,Professional Services,,,,,,,,,,,,,,,,Private,,,,,,
Palm Chevrolet,https://www.crunchbase.com/organization/palm-chevrolet,"Automotive, Professional Services, Service Industry","Ocala, Florida, United States","Palm Chevrolet offers is a dealer of new and used automobiles that offers oil changes, brake, tire, and vehicle inspection services.","1,404,101","East Coast, Southern US",$10M to $50M,Active,1970-01-01,year,,,,,For Profit,https://www.palmchevrolet.com/,,"Other, Transportation",,,51-100,,,,,,,,,,,,,Private,,,,,,
Watchely,https://www.crunchbase.com/organization/watchely,"E-Commerce, Fashion, Jewelry, Marketplace, Software","Portland, Oregon, United States",Watchely is a luxury watch wholesale marketplace mobile app and jeweler business platform.,"1,404,103","West Coast, Western US",Less than $1M,Active,2015-01-01,day,,,,,For Profit,http://www.watchely.com,"Our mission is to help jewelers improve their gross margins on inventory, increase cashflow, and help them in anyway we can to run their business more efficiently by reducing cost and increasing inventory.","Clothing and Apparel, Commerce and Shopping, Consumer Goods, Design, Software",1,Casey Allen,1-10,1,Seed,,USD,,,USD,,,,,,Private,,,,,,
CareFirst Home Solutions,https://www.crunchbase.com/organization/carefirst-home-solutions,"Assisted Living, Elder Care, Home Health Care, Nursing and Residential Care","Glen Cove, New York, United States","CareFirst Home Solutions is a residential and nursing service firm that offers home care, dementia care, hospital support, and live-in care.","1,404,104","Greater New York Area, East Coast, Northeastern US",,Active,2021-01-01,year,,,,,For Profit,https://carefirsthomesolutions.com,,Health Care,1,Carolynn Eipel,51-100,,,,,,,,,,,,,Private,,,,,,
Grand Forest,https://www.crunchbase.com/organization/grand-forest,"Manufacturing, Textiles","Summerville, South Carolina, United States",Grand Forest is a woman and veteran-owned firm that produces chainsaw protective clothing and distributes high-quality outdoor products.,"1,404,105","East Coast, Southern US",$1M to $10M,Active,1985-01-01,year,,,,,For Profit,https://grandforest.us/,,Manufacturing,,,101-250,,,,,,,,,,,,,Private,,,,,,
School Scout,https://www.crunchbase.com/organization/school-scout,"Big Data, Real Estate","Santa Clara, California, United States","School Scout is a search engine that allows parents to locate a school, learn about its features, and schedule a tour.","1,404,106","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,http://www.schoolscout.com,"SchoolScout set out not to create a better widget, it went after a major gap in the market and developed a service that is a must have tool, one that every agent who takes their trade seriously should use! SchoolScout’s innovative, easy to use, online service solves a real problem. It addresses the three things an agent, as a small business owner should weigh before spending their hard earned money: Does it save me time? Yes, it does! Does it make me stand out from the pack? Yes, it does! Does it make me a better resource to my clients? Yes, it does! School Scout’s mission is to make a difference, lead with innovation, provide unique solutions to problems, make life easier for both agents and their clients, and to become the market leader matching real estate with school data.","Data and Analytics, Real Estate",1,Mattie C Baker,11-50,,,,,,,,,,,,,Private,,,,,,
Vizplum,https://www.crunchbase.com/organization/vizplum,"Analytics, Cloud Management, Software, Staffing Agency","Piscataway, New Jersey, United States",Vizplum prides itself on developing new Business Intelligence and positioning itself as a leader in Qlik and Business intelligence..,"1,404,107","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://www.vizplum.com,"Vizplum combines analytics, business consulting and technology to help companies make better data-driven decisions, with measurable results.Accelerate your success with Vizplum by bringing the power of Vizplum professional network to your business.","Administrative Services, Data and Analytics, Information Technology, Internet Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Neudorf Enterprises LLC,https://www.crunchbase.com/organization/neudorf-enterprises-llc,Automotive,"Alamogordo, New Mexico, United States","Diesel Repair in Alamogordo, NM","1,404,112",Western US,,Active,2013-01-01,year,,,,,For Profit,http://neudorfenterprises.com,"Address: 7385 US Hwy 5470, Alamogordo, NM 88310, USA",Transportation,,,,,,,,,,,,,,,,Private,,,,,,
Quantum,https://www.crunchbase.com/organization/quantum-9990,"Artificial Intelligence (AI), Lead Generation, Marketing","Boston, Massachusetts, United States","Quantum is a application that offers campaign management, marketing, lead generation, video Ads, and AI solutions.","1,404,112","Greater Boston Area, East Coast, New England",,Active,,,,,,,For Profit,https://www.proventusquantum.com/,,"Artificial Intelligence (AI), Data and Analytics, Sales and Marketing, Science and Engineering, Software",,,,,,,,,,,,,,,,Private,,,,,,
Boulder Creek Guitars,https://www.crunchbase.com/organization/boulder-creek-guitars,"Commercial, Music, Musical Instruments, Sales","Santa Clara, California, United States",Boulder Creek Guitars is a selling company of acoustic-electric guitars and basses.,"1,404,116","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2006-01-01,year,,,,,For Profit,https://bouldercreekguitars.com,,"Media and Entertainment, Music and Audio, Other, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
MTEL Consultants,https://www.crunchbase.com/organization/mtel-consultants,"Asset Management, Consulting, Finance, Hotel, Project Management","Columbia, Maryland, United States","MTEL Consultants provides hotel consulting, brokerage, and financial management.","1,404,117","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://mtelconsultants.com,"MTEL Consultants is a hotel consulting company that provides their clients a ""one-stop"" shop in support of their transaction. They offer a full menu of services encompassing different dimensions of the hospitality industry such as brokerage, financing, asset management, revenue and yield management, sales and marketing, market research, construction management, and financial management. They also provide services such as functioning as the project manager, managing the bidding process, consulting with the owner on bids, changes, selecting a general contractor. MTEL Consultants is headquartered in Columbia, Maryland.","Administrative Services, Financial Services, Other, Professional Services, Travel and Tourism",,,11-50,,,,,,,,,,,,,Private,,,,,,
Blue Ocean Dermatology,https://www.crunchbase.com/organization/blue-ocean-dermatology,"Cosmetics, Health Care, Medical","Port Orange, Florida, United States","Blue Ocean Dermatology provides medical dermatology, cosmetic dermatology, and medical services.","1,404,124","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://blueoceandermatology.com,,"Consumer Goods, Health Care",,,,,,,,,,,,,,,,Private,,,,,,
Adam Lowe,https://www.crunchbase.com/organization/adam-lowe-2b08,"Consulting, Information Technology, Management Consulting, Web Design, Web Development","Jacksonville, Florida, United States","Whether a strategy is proven or novel, disciplined execution is required for meaningful success.","1,404,127","East Coast, Southern US",,Active,2008-01-01,year,,,,,For Profit,https://adamlowe.com,Adam Lowe has experience building growth stage companies all the way through to overseeing Fortune 50 portfolios in highly regulated environments. His team helps clients combine strategy with disciplined execution for measurable results.,"Design, Information Technology, Professional Services, Software",1,Adam Lowe,1-10,,,,,,,,,,,,,Private,,,,,,
BigCart Technology,https://www.crunchbase.com/organization/bigcart-technology,Financial Services,"Sarasota, Florida, United States",BigCart provides financial services to small and medium sized enterprises,"1,404,133","East Coast, Southern US",,Active,,,,,,,For Profit,https://bigcart.io/,,Financial Services,1,Rodney Schansman,1-10,,,,,,,,,,,,,Private,,,,,,
Godby Tech,https://www.crunchbase.com/organization/godby-tech,"Internet, Software, Web Design, Web Development","Las Vegas, Nevada, United States",Godby Tech is an internet service-based company.,"1,404,134",Western US,$1M to $10M,Active,,,,,,,For Profit,https://godbytech.com,"Godby Tech is an internet service-based company. That provides Websites, software, Android, iOS, and web application development agency. They are a premier website design and development agency. And also create software, web applications, mobile applications, and workflow management systems.","Design, Internet Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
