Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
ITMagix,https://www.crunchbase.com/organization/itmagix,"Information Technology, Mobile Apps, Web Design, Web Development","Atlanta, Georgia, United States","ITMagix provides mobile app development, web design, and development services.","1,354,034","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://itmagix.com,,"Apps, Design, Information Technology, Mobile, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
D&D Performance Enterprises,https://www.crunchbase.com/organization/d-d-performance-enterprises,"Automotive, Industrial Manufacturing, Manufacturing, Mechanical Engineering","Haltom City, Texas, United States",D & D Performance Enterprises specializes in the manufacturing of custom exhaust systems for motorbikes.,"1,354,038","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,1976-01-01,year,,,,,For Profit,https://danddexhaust.com/,,"Manufacturing, Science and Engineering, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
DeGuire Properties,https://www.crunchbase.com/organization/deguire-properties,"Property Management, Real Estate, Real Estate Investment, Rental Property","Bedford, Texas, United States",DeGuire Properties provides property management services for investors and tenants.,"1,354,045","Dallas/Fort Worth Metroplex, Southern US",Less than $1M,Active,1988-01-01,year,,,,,For Profit,https://www.deguireproperties.com,"DeGuire Properties manages properties. A property management firm handles the management of the building they rent out. They offer a number of services to our landlords, investors, and tenants. They also strive to make a valuable contribution to the community. Continuing education and community service are among their priorities.","Financial Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
STAT MED Urgent Care,https://www.crunchbase.com/organization/stat-med-urgent-care,"Health Care, Hospital, Medical","Concord, California, United States",STAT MED is committed to providing immediate care for every single person.,"1,354,051","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://statmed.com/,"STAT MED is an emergency health care provider with some walk - in clinic locations. STAT MED is a community-based quality-centric, advanced urgent care practice with medical teams led by experienced emergency providers supported by a full complement of qualified medical personnel, onsite labs, and radiology services.No appointment needed. Most insurance is accepted.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Cedar House,https://www.crunchbase.com/organization/cedar-house-audio-productions,"Audio, Audio Recording and Production, Audiobooks","Seattle, Washington, United States",Cedar House is a publishing company that provides spoken-word audio production services.,"1,354,054","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,http://www.cedarhouseaudio.com,,"Media and Entertainment, Music and Audio",,,1-10,,,,,,,,,,,,,Private,,,,,,
Morgan's Jewelers,https://www.crunchbase.com/organization/morgan-s-jewelers,"Fashion, Jewelry, Retail","Torrance, California, United States","Morgan's Jewelers is a jewelry shop that specializes in custom design, restoration, and jewelry repair services.","1,354,056","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1946-01-01,year,,,,,For Profit,https://www.morgansjewelers.com,,"Clothing and Apparel, Commerce and Shopping, Consumer Goods, Design",,,1-10,,,,,,,,,,,,,Private,,,,,,
Wagner Electric Sign,https://www.crunchbase.com/organization/wagner-electric-sign,"Digital Signage, Electrical Distribution, Manufacturing","Elyria, Ohio, United States","Wagner Electric Sign is an electric sign manufacturer that provides design, installation, and maintenance services.","1,354,060","Great Lakes, Midwestern US",$1M to $10M,Active,1954-01-01,year,,,,,For Profit,https://wagnersign.com,,"Energy, Manufacturing, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
DataGrid,https://www.crunchbase.com/organization/datagrid-d2df,"Electronics, Mapping Services, Software","Gainesville, Florida, United States",DataGrid develops real-time kinematic RTK software and DGRx geodetic hardware for land demarcation projects.,"1,354,066","East Coast, Southern US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,https://datagrid-gnss.com,"DataGrid offers DGRx geodetic quality GNSS receivers, real-time kinematic RTK and related software, get end-user solutions from our affiliates or collaborators, systematic demarcation of land, machine control solutions, and space-qualified solutions.","Consumer Electronics, Hardware, Navigation and Mapping, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Kress Financial Services,https://www.crunchbase.com/organization/kress-financial-services,"Accounting, Consulting, Financial Services, Retirement","Erie, Pennsylvania, United States","Kress Financial Services offers retirement planning, portfolio management, estate management, insurance and wealth management services.","1,354,081","Great Lakes, Northeastern US",,Active,1995-01-01,year,,,,,For Profit,https://www.kressfinancial.com/,,"Community and Lifestyle, Financial Services, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Intermountain Rigging and Heavyhaul,https://www.crunchbase.com/organization/intermountain-rigging-and-heavyhaul,"Logistics, Transportation, Warehousing","Salt Lake City, Utah, United States","Intermountain Rigging and Heavyhaul provides logistics, warehousing, rigging, and millwright services.","1,354,089",Western US,$10M to $50M,Active,1994-01-01,year,,,,,For Profit,https://irhusa.com,"Intermountain Rigging and Heavyhaul provides handle machinery moving, rigging, millwright, and heavy rigging and offers custom fabrications and full installation services. They offer in-house custom crating, heat shrink, and container loading. Their services include rigging & millwright with full heavy rigging capabilities, asset recovery, heavy haul, logistics, crating and shrinkwrapping, warehousing and storage.",Transportation,,,51-100,,,,,,,,,,,,,Private,,,,,,
Sunkist Graphics,https://www.crunchbase.com/organization/sunkist-graphics,"3D Printing, Gaming, Graphic Design, Online Games, Video Games, Web Design","Las Vegas, Nevada, United States",Sunkist Graphics specializes in digital imaging and screen-printing for the gaming industry.,"1,354,091",Western US,,Active,1983-01-01,year,,,,,For Profit,https://www.sunkistgrfx.com,,"Design, Gaming, Manufacturing",,,101-250,,,,,,,,,,,,,Private,,,,,,
City of Key West,https://www.crunchbase.com/organization/city-of-key-west,Government,"Key West, Florida, United States","Key West is an island in the Straits of Florida, within the US state of Florida.","1,354,095","East Coast, Southern US",,Active,,,,,,,For Profit,https://cityofkeywest-fl.gov,,Government and Military,,,251-500,,,,,,,,,,,,,Private,,,,,,
PointClick,https://www.crunchbase.com/organization/pointclick-84d5,"Advertising, Brand Marketing, Digital Marketing, Information Technology, Web Design, Web Development","Irvine, California, United States","PointClick specializes in digital marketing, web design & development, and branding services.","1,354,099","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://pointclick.io/,,"Advertising, Design, Information Technology, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Gowanus Treehouse,https://www.crunchbase.com/organization/gowanus-treehouse,"Health Care, Therapeutics, Wellness","Brooklyn, New York, United States","Gowanus Treehouse provides occupational therapy, physical therapy, and treehouse design services.","1,354,101","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,http://gowanustreehouse.com,"Gowanus Treehouse offers behavioral, sensory, motor, and small group social learning programs. Sensory gym is equipped with ziplining, climbing ladders and rock walls, as well as a treehouse. This is for improving motor planning, strength, coordination, endurance, and for exploring structured activities with peers.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Teton Valley Realty,https://www.crunchbase.com/organization/teton-valley-realty,"Property Management, Real Estate, Service Industry","Driggs, Idaho, United States","Teton Valley Realty is a real estate company that offers home buying, selling, and investment services.","1,354,105",Western US,$10M to $50M,Active,1976-01-01,year,,,,,For Profit,https://www.tetonvalleyrealty.com/,,"Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Home Security Abstract & Title Company,https://www.crunchbase.com/organization/home-security-abstract-title-company,"Insurance, Professional Services, Property Development, Real Estate","Elk River, Minnesota, United States","Home Security Abstract & Title Company offers property development, title insurance, assessment searches, closings, and settlement services.","1,354,106","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,1994-01-01,year,,,,,For Profit,https://homesecurityabstract.com/,,"Financial Services, Other, Real Estate",2,"Angie George, Lori Troseth",1-10,,,,,,,,,,,,,Private,,,,,,
Taylor Equipment,https://www.crunchbase.com/organization/taylor-equipment,Retail,"Peoria, Arizona, United States",Taylor Equipment offers a Full line of products and services from Lawn Mower Repair to Lawn N Garden Rentals.,"1,354,111","Greater Phoenix Area, Western US",$1M to $10M,Active,,,,,,,For Profit,http://www.jtrc101.com,,Commerce and Shopping,,,11-50,,,,,,,,,,,,,Private,,,,,,
Rockin Technology,https://www.crunchbase.com/organization/rockin-technology,"Dental, Internet, Marketing, SEO, Web Design","Torrance, California, United States",Rockin Technology provides dental marketing services.,"1,354,116","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://www.rockintech.com,"Rockin Technology is an internet marketing service that offers dental marketing services. Their services include dental PPC management, dental practice web design, and dental SEO company. They provide a reporting dashboard where you can see the rankings for SEO.","Design, Health Care, Internet Services, Sales and Marketing",1,Varun Tandon,1-10,,,,,,,,,,,,,Private,,,,,,
West Texas Drum Company,https://www.crunchbase.com/organization/west-texas-drum-company,"Industrial, Manufacturing, Recycling","Odessa, Texas, United States",West Texas Drum Company recycles metal and plastic drums.,"1,354,117",Southern US,,Active,1988-01-01,year,,,,,For Profit,http://westtexasdrum.net,West Texas Drum Company is a recycling company. The company is specified  in recycle metal and plastic drums.,"Manufacturing, Sustainability",,,1-10,,,,,,,,,,,,,Private,,,,,,
Fundtru,https://www.crunchbase.com/organization/fundtru,"Consulting, Finance, Financial Services","New York, New York, United States","Fundtru offers a wide range of business services including SBA loan, small business loan, term loan, and equipment financing services.","1,354,118","Greater New York Area, East Coast, Northeastern US",,Active,2020-01-01,year,,,,,For Profit,https://fundtru.com/,,"Financial Services, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Cundiff Engineering,https://www.crunchbase.com/organization/cundiff-engineering,"Industrial Engineering, Management Consulting, Mechanical Engineering","Portland, Oregon, United States",Cundiff Engineering provides electrical consulting engineering services.,"1,354,124","West Coast, Western US",$1M to $10M,Active,1981-01-01,year,,,,,For Profit,https://www.cundiffengineering.com,"Cundiff Engineering provides mechanical, electrical, and plumbing consulting engineering services. They also offer engineering calculations, green building design, bidding documents, laboratory waste systems, dust collection, fuel oil systems, and industrial ventilation services.","Manufacturing, Professional Services, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Emergency Center,https://www.crunchbase.com/organization/the-emergency-center,"Emergency Medicine, Health Care, Hospital, Medical","San Antonio, Texas, United States",The Emergency Center provides staffed and equipped emergency room services.,"1,354,124",Southern US,,Active,2014-01-01,year,,,,,For Profit,https://www.theemergencycenter.com,"The Emergency Center offers patient-centered care without the hassles and long wait times associated with a large, crowded hospital emergency room. They strive to make their services more convenient than those of a traditional emergency room, which includes eliminating the need for patients to wait.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Affordable Medical USA,https://www.crunchbase.com/organization/affordable-medical-usa,"Health Care, Medical, Rental, Sales","West Columbia, South Carolina, United States",Affordable Medical USA is a company that provides medical equipment sales and renting services.,"1,354,124","East Coast, Southern US",,Active,2010-01-01,year,,,,,For Profit,https://affordablemedicalusa.com/,,"Commerce and Shopping, Health Care, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Texas Cleaning Services,https://www.crunchbase.com/organization/texas-cleaning-services,"Commercial, Facilities Support Services, Home Services, Janitorial Service","Austin, Texas, United States",Texas Cleaning Services is a janitorial service company that specializes in home cleaning and office cleaning services.,"1,354,125",Southern US,,Active,2019-02-26,day,,,,,Non-profit,https://www.texascleaningservices.org,,"Administrative Services, Other, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
Design Squared,https://www.crunchbase.com/organization/design-squared,"Graphic Design, Information Technology, Web Design","Bernardsville, New Jersey, United States","Design Squared provides web design, graphic design, and logo design services.","1,354,126","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.d2web.com,,"Design, Information Technology",,,1-10,,,,,,,,,,,,,Private,,,,,,
Mountain Air Development Corporation,https://www.crunchbase.com/organization/mountain-air-development-corporation,Real Estate,"Burnsville, North Carolina, United States",Mountain Air Development Corporation is part of the Residential Real Estate Development Industry.,"1,354,127","East Coast, Southern US",$10M to $50M,Active,1985-06-17,day,,,,,For Profit,https://mountainaircc.com/,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Simultof Systems,https://www.crunchbase.com/organization/simultof-systems,"Manufacturing, Medical Device, Small and Medium Businesses","Marlborough, Massachusetts, United States",Simultof Systems engages in mass spectrometry equipment designed for biological and clinical research.,"1,354,129","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://www.simultof.com,,"Health Care, Manufacturing, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Hostible,https://www.crunchbase.com/organization/hostible,"Adventure Travel, Agriculture, Art, Information Technology, Outdoors","Louisville, Kentucky, United States","A site that brings adventurers, artisans, and hobbyists together to share authentic life experiences","1,354,129",Southern US,,Active,2018-01-01,month,,,,,For Profit,https://www.hostible.com,,"Agriculture and Farming, Information Technology, Media and Entertainment, Sports, Travel and Tourism",,,1-10,,,,,,,,,,,,,Private,,,,,,
CEAT Specialty Tyres,https://www.crunchbase.com/organization/ceat-specialty-tyres,"Agriculture, Automotive, Events, Manufacturing, Product Design","Charlotte, North Carolina, United States",CEAT Specialty Tyres manufactures agricultural radial and bias tires.,"1,354,130","East Coast, Southern US",$100M to $500M,Active,1924-01-01,year,,,,,For Profit,https://www.ceatspecialty.com,"CEAT Specialty Tires are made to deliver on strength, durability, and performance. On the radial side, they manufacture advanced tyres for tractors, harvesters, implements, and slurry tankers. Their state-of-the-art testing centres and institutional and field testing protocols ensure that only the tyres that partner with them on the field will be Their focus is built on three pillars of technology.","Agriculture and Farming, Design, Events, Manufacturing, Media and Entertainment, Transportation",,,251-500,,,,,,,,,,,,,Private,,,,,,
ABR Systems Group,https://www.crunchbase.com/organization/abr-systems-group,"Consulting, Information Technology, Professional Services, Software","Bowling Green, Kentucky, United States","ABR Systems Group offers IT consulting, custom programming, and software solutions to support small and medium businesses.","1,354,134",Southern US,Less than $1M,Active,2002-01-01,year,,,,,For Profit,https://abrsg.com/,,"Information Technology, Other, Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Carolina Pest Management,https://www.crunchbase.com/organization/carolina-pest-management,"Commercial, Extermination Service, Residential","Monroe, North Carolina, United States",Carolina Pest Management is a pest control company for homes and businesses.,"1,354,135","East Coast, Southern US",$1M to $10M,Active,1939-01-01,year,,,,,For Profit,https://www.carolinapest.com,"Carolina Pest Management offers unwanted pests such as wasps, mosquitoes, and snakes. They deliver green pest control, trusted ant control, termite control, bed bug control, cockroach control, tick control, stinging insect control, spider control, rodent control, mosquito control, wildlife control, and moisture control. They also offer eco-friendly green services and are in need of real estate inspection services.","Administrative Services, Other, Real Estate",1,David Dodd,11-50,,,,,,,,,,,,,Private,,,,,,
GLM,https://www.crunchbase.com/organization/glm-c115,"Accounting, Consulting, Financial Services","Schaumburg, Illinois, United States","GLM focuses on professional business accounting, bookkeeping, taxation, quickbooks support, and business consulting services.","1,354,136","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Active,1997-01-01,year,,,,,For Profit,https://www.glm-accounting-bookkeeping.com/,,"Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Generation Iron Brands,https://www.crunchbase.com/organization/generation-iron-brands,"Media and Entertainment, Training","New York, New York, United States","Generation Iron Brands is a digital media company that offers equipment, entertainment, training, and products related to strength sports.","1,354,138","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,http://www.generationiron.com,,"Education, Media and Entertainment",2,"Edwin Mejia Jr., Vlad Yudin",11-50,,,,,,,,,,,,,Private,,,,,,
Van Unen Miersma Propane,https://www.crunchbase.com/organization/van-unen-miersma-propane,"Agriculture, Chemical, Oil and Gas","Ripon, California, United States","Van Unen Miersma Propane provides propane for residential, agricultural, and industrial use.","1,354,141","West Coast, Western US",$10M to $50M,Active,,,,,,,For Profit,https://vmpropane.com,,"Agriculture and Farming, Energy, Natural Resources, Science and Engineering",,,,,,,,,,,,,,,,Private,,,,,,
Velocity ProcessIng,https://www.crunchbase.com/organization/velocity-processing,"Finance, Financial Services, Payments","Aventura, Florida, United States",Velocity ProcessIng offers clients state-of-the-art credit card terminals and point-of-sale systems.,"1,354,142","Greater Miami Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://velocityprocessing.com,,"Financial Services, Payments",1,Edward Steinberg,,,,,,,,,,,,,,Private,,,,,,
McRoskey Mattress Company,https://www.crunchbase.com/organization/mcroskey-mattress-company,"Consumer Goods, Furniture, Retail","San Francisco, California, United States","McRoskey Mattress Company is a retail company that specializes in mattresses, beds, pillows, linens, and box springs.","1,354,144","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,1899-01-01,year,,,,,For Profit,https://www.mcroskey.com,,"Commerce and Shopping, Consumer Goods",,,1-10,,,,,,,,,,,,,Private,,,,,,
Orix Security & Defense,https://www.crunchbase.com/organization/orix-security-defense,"Aerospace, Cyber Security, Security","New York, New York, United States",Orix Security & Defense provides security systems services for defense and aerospace.,"1,354,145","Greater New York Area, East Coast, Northeastern US",,Active,2004-01-01,year,,,,,For Profit,https://www.orixholdings.com,"Orix Security & Defense operates in the defense, security, and aerospace industries. The company specializes in providing solutions such as AI Threat Intelligence, Managed Defense, Endpoint Security, and IT Audit. These services are designed to protect and secure various systems and networks, ensuring the safety and integrity of data and information. Orix Security & Defense also has a significant presence in the aerospace sector, contributing to the development and advancement of this industry.","Information Technology, Privacy and Security, Science and Engineering",,,51-100,,,,,,,,,,,,,Private,,,,,,
Porter Dental Center,https://www.crunchbase.com/organization/porter-dental-center,"Dental, Health Care, Health Diagnostics, Medical, Personal Health","Lockport, Illinois, United States","Porter Dental Center offers general, cosmetic, and restorative dentistry services, with a focus on patient-centered care and overall health.","1,354,147","Greater Chicago Area, Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://www.porterdentalcenter.com,,Health Care,,,,,,,,,,,,,,,,Private,,,,,,
Thacker Web Solutions,https://www.crunchbase.com/organization/thacker-web-solutions,"Advertising, Digital Marketing, Graphic Design, Web Design, Web Development","Houston, Texas, United States",Thacker Web Solutions provides cutting edge digital solutions.,"1,354,148","Greater Houston Area, Southern US",Less than $1M,Active,2015-06-06,day,,,,,For Profit,https://www.thackerwebsolutions.com/,"Thacker Web Solutions has been a renowned name, which provides cutting edge digital solutions for well over 15 years. The company keeps pace with the latest technology trends. Thacker Web Solutions builds shared understanding and help in the transformation of businesses of all the clients through creation of world class digital solutions.The company stand committed to deliver value addition with the aim to maximize the business potential of all the valued clients. The company takes pride for offering the entire range of integrated digital solutions, which comprises of website consultation, website design and web development, mobile apps, logo design and graphic design, as well as, digital marketing. Thacker Web Solutions helps to build a strong digital architecture which enhances the value proposition, helps empower the stakeholders, increases the visibility of brands, which resonates with end customers.","Advertising, Design, Sales and Marketing, Software",1,Darnell Thacker,11-50,,,,,,,,,,,,,Private,,,,,,
Wyoming Analytical Laboratories,https://www.crunchbase.com/organization/wyoming-analytical-laboratories,"Chemical, Consulting, Environmental Consulting","Laramie, Wyoming, United States",Wyoming Analytical Laboratories provides chemical and physical testing services for geological and environmental industries.,"1,354,153",Western US,$1M to $10M,Active,1977-01-01,year,,,,,For Profit,https://www.wal-lab.com,,"Professional Services, Science and Engineering",2,"Fred L. Smith, Jane Thomas",11-50,,,,,,,,,,,,,Private,,,,,,
Pirates Cove Vacation Rentals,https://www.crunchbase.com/organization/pirates-cove-vacation-rentals,"Leisure, Real Estate, Travel","Manteo, North Carolina, United States",Pirates Cove Realty offers a variety of luxury vacation rentals on the Outer Banks of North Carolina.,"1,354,153","East Coast, Southern US",$1M to $10M,Active,1989-01-01,year,,,,,For Profit,http://www.pirates-cove.com,"Pirate's Cove offers Outer Banks Vacation Rentals as well as Property Management Services.  Specializing in specialized Outer Banks Vacation Rental areas including Manteo, Pirate's Cove resort, Shallowbag Bay Club resort, and Marshes Light. Including access to marinas, boat slips, boating and fishing.  A variety of rentals include pet friendly options as well.","Community and Lifestyle, Real Estate, Travel and Tourism",,,11-50,,,,,,,,,,,,,Private,,,,,,
