Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
PRO-DIG,https://www.crunchbase.com/organization/pro-dig-llc,"Commercial, Construction, Industrial, Industrial Engineering, Manufacturing","Elwood, Kansas, United States","PRO-DIG are manufacturer of industrial applications for marine and construction, drilling equipment's, and tools.","385,009",Midwestern US,$1M to $10M,Active,,,2023-10-17,day,,,For Profit,https://pro-dig-usa.com/,"PRO-DIG are manufacturer of industrial applications for marine and construction, drilling equipment's, and tools.","Manufacturing, Other, Real Estate, Science and Engineering",,,101-250,,M&A,,,,,,,,,,,Private,,,,,,
Kastle Therapeutics,https://www.crunchbase.com/organization/kastle-therapeutics,"Biotechnology, Health Care, Pharmaceutical, Therapeutics","Chicago, Illinois, United States",Kastle Therapeutics is committed to developing innovative products that help underserved patients with unmet medical needs.,"385,013","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Closed,2015-07-16,day,,,,none,For Profit,http://www.kastletherapeutics.com/,Kastle Therapeutics is to help underserved patients who have significantly unmet medical needs. They strive to support quality of care for patients with severe diseases. They work hard to solve challenges for therapeutic developers and manufacturers.,"Biotechnology, Health Care, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Institute for Child and Family Health,https://www.crunchbase.com/organization/institute-for-child-and-family-health,"Association, Communities, Education, Health Care, Leisure","Miami, Florida, United States","The Institute for Child and Family Health (ICFH) - formerly the Children's Psychiatric Center (CPC) - is a private, not-for-profit","385,017","Greater Miami Area, East Coast, Southern US",$50M to $100M,Active,1945-01-01,year,,,,,Non-profit,http://www.icfhinc.org,"The Institute for Child and Family Health (ICFH) - formerly the Children's Psychiatric Center (CPC) - is a private, not-for-profit organization that has been providing health, behavioral health, educational, and prevention services to the children, adolescents, and families of Miami-Dade County for over 60 years. It is one of the oldest and largest community health centers exclusively dedicated to the well being of children and families in the state of Florida. ICFH serves over 40,000 children, adolescents, and families per year.","Community and Lifestyle, Education, Health Care, Other",,,501-1000,,,,,,,,,,,,,Private,,,,,,
Woz U,https://www.crunchbase.com/organization/woz-u,"E-Learning, EdTech, Education, Higher Education, Internet, Recruiting, Subscription Service, Training","Scottsdale, Arizona, United States",Woz U is an online learning platform that provides a personalized approach to coding and tech education.,"385,018","Greater Phoenix Area, Western US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://woz-u.com/,"Woz U is an online learning platform that provides a personalized approach to coding and tech education. Developed by Steve Wozniak, Woz U focuses on both students and companies. The curriculum centers around computer support specialists and software developers, with courses on data science, mobile applications and cybersecurity. Woz U will also offer platforms for tech companies to recruit, train and retain their workforce through on-site customized programs and subscription-based curricula. There also will be a platform for K-12 students, which will be distributed to school districts, that will offer STEAM programs to identify talent and nudge those individuals into a tech-based career.","Education, Internet Services, Other, Professional Services, Software",1,Steve Wozniak,51-100,,,,,,,,,,,,,Private,,,,,,
Grindmaster,https://www.crunchbase.com/organization/grindmaster,"Food and Beverage, Manufacturing, Sales","Louisville, Kentucky, United States",Grindmaster manufactures professional beverage dispensing equipment.,"385,019",Southern US,$50M to $100M,Active,1933-01-01,year,,,,,For Profit,https://www.grindmaster.com/,,"Food and Beverage, Manufacturing, Sales and Marketing",,,51-100,,,,,,,,,,,,,Private,,,,,,
Big Red Rooster Flow,https://www.crunchbase.com/organization/big-red-rooster-flow,"Customer Service, Retail, Supply Chain Management","Chicago, Illinois, United States",Big Red Rooster Flow is a process management company with resources and technology dedicated to helping Retailers manage their brand.,"385,020","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2009-01-01,day,2022-01-20,day,,,For Profit,http://brrflow.com/,Big Red Rooster Flow is a process management company with resources and technology dedicated to helping Retailers manage their brand.,"Commerce and Shopping, Other, Professional Services, Transportation",,,51-100,,M&A,,,,,,,,,,,Private,,,,,,
J.Cat Beauty,https://www.crunchbase.com/organization/j-cat-beauty,"Beauty, Consumer Goods, Cosmetics, E-Commerce","Santa Fe Springs, California, United States",J. Cat Beauty provides makeup and beauty products at affordable prices.,"385,020","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://jcatbeauty.com,,"Commerce and Shopping, Consumer Goods",,,11-50,,,,,,,,,,,,,Private,,,,,,
"Grayloc Products, L.L.C.",https://www.crunchbase.com/organization/grayloc-products-l-l-c,"Machinery Manufacturing, Manufacturing","Houston, Texas, United States","Grayloc Products, L.L.C is manufacturer of clamp connectors.","385,021","Greater Houston Area, Southern US",,Active,1954-01-01,year,2005-06-30,day,,,For Profit,https://www.grayloc.com,"Grayloc Products, L.L.C is manufacturer of clamp connectors. The company also offers connection connectors that have applications in a range of industries, including oil and gas production, petroleum refining, chemical processing, fossil and nuclear power generation, aerospace and industrial gas manufacturing, synthetic fuels and food processing, coal gasification and liquefaction, and environmental.",Manufacturing,,,,,M&A,,,,,,,,,,,Private,,,,,,
AmeriWater,https://www.crunchbase.com/organization/ameriwater,"Health Care, Manufacturing","Dayton, Ohio, United States",AmeriWater is a provider of water treatment solutions.,"385,022","Great Lakes, Midwestern US",,Active,1995-01-01,year,2017-01-09,day,,,For Profit,http://www.ameriwater.com/,"AmeriWater is the premier provider of water treatment equipment to the dialysis, health care, and industrial sectors.  AmeriWater is the recognized specialist in design, manufacturing, installation and supply of water treatment equipment and services.","Health Care, Manufacturing",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
B.E. Smith,https://www.crunchbase.com/organization/b-e-smith,"Health Care, Recruiting, Staffing Agency","Lenexa, Kansas, United States",B.E. Smith is a recruitment agency that provides staffing solutions for the healthcare industry.,"385,024",Midwestern US,$10M to $50M,Active,1978-01-01,year,,,,,For Profit,https://www.besmith.com/,,"Administrative Services, Health Care, Professional Services",,,251-500,,,,,,,,,,,,,Private,,,,,,
Nexgen Data Systems,https://www.crunchbase.com/organization/nexgen-data-systems,"Cloud Computing, Consulting, Information Technology","Goose Creek, South Carolina, United States","NexGen Data Systems is an IT consulting company that provides cloud computing, data center, and network security services.","385,034","East Coast, Southern US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://www.ngds.com/,,"Information Technology, Internet Services, Professional Services, Software",,,101-250,,,,,,,,,,,,,Private,,,,,,
Northwest Territorial Mint,https://www.crunchbase.com/organization/northwest-territorial-mint,"Mining, Precious Metals","Dayton, Nevada, United States","The Northwest Territorial Mint was founded in 1984 in the city of Auburn, Washington.","385,035",Western US,Less than $1M,Closed,1984-01-01,day,2019-08-01,month,2019-01-01,year,For Profit,http://www.nwtmint.com/,"The Northwest Territorial (NWT) Mint is a privately-owned company in the United States and it has been in operation since 1984.  In addition to having several licensed mint partnerships and licensed iconic images, NWT Mint is respected both nationally and internationally.",Natural Resources,,,251-500,,M&A,,,,,,,,,,,Private,,,,,,
The Lee Group,https://www.crunchbase.com/organization/the-lee-group,"Recruiting, Service Industry, Staffing Agency","Newport News, Virginia, United States",The Lee Group is a recruiting and staffing service organization for a variety of industries in the market.,"385,040","East Coast, Southern US",$10M to $50M,Active,1971-01-01,year,,,,,For Profit,https://www.theleegroup.com,,"Administrative Services, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Growth Pilots,https://www.crunchbase.com/organization/growth-pilots,"Advertising, Consulting, Semantic Search, SEO","San Francisco, California, United States",SEM and Paid Customer Acquisition Agency,"385,043","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2014-01-01,year,2019-08-05,day,,,For Profit,http://growthpilots.com,Growth Pilots is a different kind of SEM and paid customer acquisition agency. We show clients unprecedented transparency and we have a relentless focus on maximizing results. We partner with a very limited number of leading companies to ensure each client receives the highest level of service and attention.,"Advertising, Internet Services, Professional Services, Sales and Marketing",1,Soso Sazesh,1-10,,M&A,,,,,,,,,,,Private,,,,,,
Afognak Native Corporation,https://www.crunchbase.com/organization/afognak-native-corporation,"Information Technology, Software","Kodiak, Alaska, United States",Afognak Native Corporation is a program development company offering shareholder employment support systems.,"385,049",Western US,$100M to $500M,Active,1973-01-01,day,,,,,For Profit,http://afognak.com,,"Information Technology, Software",,,5001-10000,,,,,,,,,,,,,Private,,,,,,
Cinch Financial,https://www.crunchbase.com/organization/cinch-financial,"Artificial Intelligence (AI), Big Data, Employee Benefits, Financial Services, FinTech, Lifestyle, Mobile Apps, Personal Finance, Software","Boston, Massachusetts, United States",Comprehensive personal financial manager and intelligence platform.,"385,051","Greater Boston Area, East Coast, New England",,Closed,2014-01-01,year,,,,none,For Profit,https://www.cinchfinancial.com,"Cinch is your personal, always-on, always-loyal CFO.  Our goal is to take care of your financial life and manage it for you – holistically, and all in one place.  All the hard, painful stuff most people hate we will handle for you with only your financial health in mind.   We do this through our intelligence platform that will drive autonomous personal finance – the software that acts as an always-on fiduciary agent across your entire financial life in one single package and across all your financial accounts.   We use innovative technology and behavioral science to optimize financial decisions of any size – from how much to save each month, to the best path out of credit card debt, to making sure you never overpay for car insurance (or any financial product) ever again.   We’re starting with your everyday finances – your debts, savings, day-to-day cash flow, insurance, and large monthly bills – and then turning to your big goals like buying a home, large future expenses, and retirement savings. By starting with the “today” money decisions, the future begins to take care of itself.   And we will be there as your life, and all the financial products out there, change.   Technology has made it so that you can manage your entire life between 5-6 apps on your phone, but personal finance hasn’t caught up. That’s where Cinch comes in – it’s a comprehensive, holistic, and totally unbiased platform that has only your financial health in mind.","Administrative Services, Apps, Artificial Intelligence (AI), Community and Lifestyle, Data and Analytics, Financial Services, Health Care, Mobile, Science and Engineering, Software",1,Sean Collins,11-50,,,,,,,,,,,,,Private,,,,,,
Leverage Lab,https://www.crunchbase.com/organization/leverage-lab,"Advertising, Marketing","Kansas City, Missouri, United States",Leverage Lab is a revenue growth consultancy specializing in creative data & technology solutions that empower marketers to engage.,"385,053",Midwestern US,$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://leveragelab.com/,,"Advertising, Sales and Marketing",,,51-100,,,,,,,,,,,,,Private,,,,,,
Clean World Partners,https://www.crunchbase.com/organization/clean-world-partners,"Biofuel, Clean Energy, Renewable Energy","Gold River, California, United States","CleanWorld is the leading North American innovator in advanced, high-solids anaerobic digestion (HSAD) technology.","385,054","West Coast, Western US",Less than $1M,Active,2009-01-01,year,,,,,For Profit,http://www.cleanworld.com,"CleanWorld is the leading North American innovator in advanced, high-solids anaerobic digestion (HSAD) technology. Our award-winning, proven, and commercialized technology, delivered by the same team and inventor who pioneered it, provides organic waste solutions for growers, food processors, waste management companies, and communities, while producing clean, renewable energy.  Our technology solutions benefits businesses, municipalities, and communities by:  * by diverting organic waste bound for landfills, which dramatically reduces greenhouse gas emissions  * by turning organic food waste into revenue and efficiency opportunities,  * by helping cities become more climate resilient,  * by helping gardens and farms grow more beneficially and sustainably,  * by helping people live more sustainable lives.  CleanWorld is committed to helping every community achieve “Farm-to-Fork-to-Fue-to-Farml” economies, where what is grown regionally is consumed locally, and what is consumed locally is sustainably recycled back into renewable energy, renewable transportation fuel, and nutrient-rich soil products.  The unique advantages of CleanWorld’s technology are:  1) Accepts a wide variety of wet organic feedstocks that are up to 50% solid, continuously  2) Efficient closed, 3-tank operation process, resulting in higher methane production, lower operating costs and a higher energy yield  3) Shorter retention time of organic waste, allowing more waste to be processed at a faster rate  4) Destroys waste pathogens, enabling production of high-grade fertilizer  5) Captures 100% of harmful greenhouse gas emissions & can be negative carbon  6) Very small footprint and fast construction time  California CleanWorld facilities: American River Packaging (R&D facility) in Natomas, CA, the South Area Transfer Station in Sacramento (renewable transportation fuel), CA, and the UCD READ Project (renewable energy) in Davis, CA.  Visit us at Cleanworld.com.","Energy, Natural Resources, Sustainability",2,"Greg Hayes, Warren Smith",11-50,1,,,USD,,,USD,,Synergex Ventures,,1,,Private,,,,,,
Clothing Tech,https://www.crunchbase.com/organization/clothing-tech,"3D Technology, Fashion, Software","Austin, Texas, United States",Clothing Tech is a developer of virtual reality software to serve the garment industry.,"385,055",Southern US,$1M to $10M,Active,2019-01-01,year,,,,,For Profit,https://clothingtech.com,"Clothing Tech creates 3D software solutions for technical design. They provide  3D Design, automatic 3D block creation, automatic 3D sewing, and piece placement, automated and parametric grading features.","Clothing and Apparel, Design, Hardware, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Zifino,https://www.crunchbase.com/organization/zifino,"Cyber Security, Information Technology, Software","Boston, Massachusetts, United States",Zifino is a self-service pen test that will provide you with a report in minutes for your website built by MIT engineers.,"385,056","Greater Boston Area, East Coast, New England",,Active,2022-09-01,day,,,,,For Profit,https://www.zifino.com/,"Zifino is an innovative self-service cybersecurity solution built by MIT engineers.  Zifino provides cutting-edge protection at a low cost, making it an ideal choice for organizations of all sizes and industries. With its user-friendly interface and advanced threat detection, Zifino empowers users to take control of their cybersecurity and safeguard their digital assets with confidence. Email us at hello@zifino.com to get in touch. Visit us at https://www.zifino.com/ to learn more.","Information Technology, Privacy and Security, Software",1,Sanjay Manandhar,1-10,,,,,,,,,,,,,Private,,,,,,
"Voss Industries, LLC",https://www.crunchbase.com/organization/voss-industries-llc,"Manufacturing, Product Design, Web Design","Cleveland, Ohio, United States","Voss Industries, LLC is a design, development, and testing and product launch of componets for aviation industries.","385,064","Great Lakes, Midwestern US",$100M to $500M,Active,1957-01-01,day,,,,,For Profit,http://vossind.com,,"Design, Manufacturing",1,William J. Voss,251-500,,,,,,,,,,,,,Private,,,,,,
Liberty Alliance,https://www.crunchbase.com/organization/liberty-alliance,,"Tampa, Florida, United States",Liberty Alliance is a Manufacturing company that enables the warfighter through innovative solutions for the next-generation battlespace.,"385,066","Tampa Bay Area, East Coast, Southern US",,Active,2017-01-01,year,,,,,For Profit,https://libertyalliance.com,"Liberty Alliance is a Manufacturing company that enables the warfighter through innovative solutions for the next-generation battlespace. Liberty Alliance consistently recruits, selects, deploys, and retains highly qualified personnel to support a variety of mission-essential functions.  Founded in 2017 and is located in Tampa, Florida.",,,,11-50,,,,,,,,,,,,,Private,,,,,,
Margot Elena Companies,https://www.crunchbase.com/organization/margot-elena-companies,"Beauty, Consumer Goods, Lifestyle, Personal Health","Centennial, Colorado, United States","Margot Elena specializes in the design of complementing beauty, bath & body, and lifestyle items found in major department stores.","385,067","Greater Denver Area, Western US",$10M to $50M,Active,2018-01-01,year,,,,,For Profit,https://margotelena.com,,"Community and Lifestyle, Consumer Goods, Health Care",,,51-100,,,,,,,,,,,,,Private,,,,,,
12 Media KXII Television,https://www.crunchbase.com/organization/12-media-kxii-television,"Broadcasting, Internet, News, Social Media","Texas, South Carolina, United States",12 Media KXII Television is a TV station operating in Texas and Oklahoma.,"385,069","East Coast, Southern US",$1M to $10M,Active,1956-08-12,day,,,,,For Profit,http://kxii.com,,"Content and Publishing, Internet Services, Media and Entertainment, Video",,,101-250,,,,,,,,,,,,,Private,,,,,,
Premium Point Investments,https://www.crunchbase.com/organization/premium-point-investments,"Financial Services, Real Estate","New York, New York, United States",Premium Point Investments LP (“PPI”) is an institutional asset manager that engages in relative value trading.,"385,069","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,http://www.premiumpt.com/,"PPI was founded in 2008 and is led by Anilesh (“Neil”) Ahuja and five principals. The PPI team possesses significant multi-sector residential real estate and mortgage expertise. Premium Point Investments LP (“PPI”) is an institutional asset manager that engages in relative value trading and fundamental credit investing in the residential mortgage markets. Premium Point operates an established mortgage platform inclusive of loan underwriting & sourcing to bond securitization, issuance and trading.","Financial Services, Real Estate",,,5001-10000,,,,,,,,,,,,,Private,,,,,,
ClearB Therapeutics,https://www.crunchbase.com/organization/clearb-therapeutics,"Health Care, Medical, Therapeutics","Boston, Massachusetts, United States",ClearB Therapeutics develops therapeutic vaccines designed to redirect patients’ immune systems toward a functional cure for hepatitis B.,"385,071","Greater Boston Area, East Coast, New England",,Active,2017-01-01,year,,,,,For Profit,https://clearbtherapeutics.com/,ClearB Therapeutics develops therapeutic vaccines designed to redirect patients’ immune systems toward a functional cure for hepatitis B.  Its work is grounded in proprietary insights derived from studying rare-event infection resolution in patients who suffer from chronic hepatitis B.,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Equinox Capital,https://www.crunchbase.com/organization/equinox-capital,"Asset Management, Financial Services, Service Industry, Venture Capital","Greenwich, Connecticut, United States",Equinox Capital provides its services to investment companies.,"385,076","East Coast, New England, Northeastern US",,Active,1996-01-01,year,,,,,For Profit,http://www.equinox-capital.com/,"Equinox Capital provides its services to investment companies. It also manages accounts for pension and profit sharing plans, corporations, individuals, charitable organizations, state or municipal government entities, endowments, and wrap programs. The firm manages separate client-focused equity portfolios. It invests in the public equity markets of the United States. The firm typically invests in value stocks of large-cap companies with market capitalizations over $2 billion.","Financial Services, Lending and Investments, Other",1,Steven C. Rodger,1-10,,,,,,,,,,,,,Private,,,,,,
American Society for Testing of Materials (ASTM),https://www.crunchbase.com/organization/american-society-for-testing-of-materials,"Manufacturing, Publishing, Training","Conshohocken, Pennsylvania, United States",A standards development organization that serves as an open forum for the development of international standards,"385,077","Greater Philadelphia Area, Great Lakes, Northeastern US",$100M to $500M,Active,1898-01-01,year,,,,,For Profit,http://www.astm.org,"ASTM International is one of the largest voluntary standards development organizations in the world-a trusted source for technical standards for materials, products, systems, and services. Known for their high technical quality and market relevancy, ASTM International standards have an important role in the information infrastructure that guides design, manufacturing and trade in the global economy.","Content and Publishing, Education, Manufacturing, Media and Entertainment",,,251-500,,,,,,,,,,,,1,Private,,,,,,
Western Filament,https://www.crunchbase.com/organization/western-filament,"Industrial, Industrial Manufacturing, Manufacturing, Sales, Textiles","Grand Junction, Colorado, United States","Western Filament is a textile company that offers polyester cords, fiberglass, synthetic fiber, and nylon for various business sectors.","385,081",Western US,$10M to $50M,Active,1938-01-01,year,,,,,For Profit,https://wfilament.com,"Western Filament provides industrial-oriented products using synthetic materials like polyester, nylon, Nomex, Kevlar, Nextel, ceramic, PTFE, PEEK, Ryton, Halar, Vectran, and Spectra which are used for the industries in Motor Manufacturing, Automotive, Aerospace, Medical, and Textile markets. They are specified in textiles, chemicals, plastics, and process control.","Manufacturing, Sales and Marketing",,,51-100,,,,,,,,,,,,,Private,,,,,,
S4Works,https://www.crunchbase.com/organization/s4works,"Cloud Data Services, Consulting, Information Technology, Software","Cumming, Georgia, United States",S4Works is a software company that provides technology consulting and managed services.,"385,081","Greater Atlanta Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://s4works.com,"S4Works provides software solutions and services. They provide managed services, IT support, cloud services, and data management services. Their services include digital solutions, IT services, and consulting services. They respond to customer inquiries by phone, contact form, and email.","Information Technology, Internet Services, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
"MTS - Manufacturing Technical Solutions, Inc.",https://www.crunchbase.com/organization/mts-manufacturing-technical-solutions-inc,"Consulting, Information Technology, Manufacturing","Huntsville, Alabama, United States","MTS - Manufacturing Technical Solutions, Inc. is a management consultancy headquartered in Alabama.","385,083",Southern US,$10M to $50M,Active,2001-01-01,day,2022-02-14,day,,,For Profit,http://mts-usa.com,,"Information Technology, Manufacturing, Professional Services",1,Paul M. Curd,101-250,,M&A,,,,,,,,,,,Private,,,,,,
Fuji Vegetable Oil,https://www.crunchbase.com/organization/fuji-vegetable-oil,"Food and Beverage, Food Processing, Industrial Manufacturing","Savannah, Georgia, United States",Fuji Vegetable Oil operates in the food industry and specializes in ingredients like specialty fats and oils.,"385,084","East Coast, Southern US",,Active,1987-01-01,year,,,,,For Profit,https://www.fujioilusa.com/,,"Food and Beverage, Manufacturing",,,51-100,,,,,,,,,,,,,Private,,,,,,
Brooks Rehabilitation,https://www.crunchbase.com/organization/brooks-rehabilitation,"Health Care, Hospital","Jacksonville, Florida, United States","Brooks Rehabilitation provides advanced therapy & medical care, along with the motivation & hope to help people reach their highest level.","385,086","East Coast, Southern US",,Active,1970-01-01,day,,,,,For Profit,https://brooksrehab.org,,Health Care,,,1001-5000,,,,,,,,,,,,,Private,,,,,,
