Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Applied Image,https://www.crunchbase.com/organization/applied-image,"Industrial Engineering, Manufacturing, Mechanical Engineering","Rochester, New York, United States",Applied Image is a world leader in the design and manufacture of precision-imaged optical components.,"374,023","Great Lakes, East Coast, Northeastern US",$1M to $10M,Active,1978-01-01,year,,,,,For Profit,https://www.appliedimage.com/,"Applied Image is  to provide our customers with the highest quality image analysis and optics and photonics related products in the industry. Over the years we have built an extensive catalog of standard products that fill many needs in various markets and applications. In addition, we have become well known for our ability to manufacture the highest quality custom precision imaged products in the industry including.","Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Spectrum Health Systems,https://www.crunchbase.com/organization/spectrum-health-systems,"Health Care, Mental Health, Non Profit","Worcester, Massachusetts, United States","Spectrum Health Systems, Inc. is a not-for-profit charitable organization that offers substance abuse and mental health treatment services.","374,026","East Coast, New England, Northeastern US",,Active,1969-01-01,day,,,,,For Profit,https://spectrumhealthsystems.org ,,"Health Care, Other, Social Impact",,,501-1000,,,,,,,,,,,,,Private,,,,,,
Olive Tree Bible Software,https://www.crunchbase.com/organization/olive-tree-bible-software,Education,"Spokane, Washington, United States",Olive Tree Bible Software provides Bibles and study tools for Ma,"374,027","West Coast, Western US",$1M to $10M,Active,1997-01-01,year,,,,,For Profit,http://www.olivetree.com,Olive Tree Bible Software provides Bibles and study tools for Ma,Education,1,Drew Haninger,11-50,,,,,,,,,,,,,Private,,,,,,
Menttium Corporation,https://www.crunchbase.com/organization/menttium-corporation,Education,"Minneapolis, Minnesota, United States","Menttium Corporation is a professional training company providing cross-company mentoring, group mentoring, and mentor training services.","374,030","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,1991-01-01,year,,,,,For Profit,http://menttium.com,,Education,1,Lynn Sontag,11-50,,,,,,,,,,,,,Private,,,,,,
Essextec,https://www.crunchbase.com/organization/essextec,"Information Technology, Security, Software","Saddle Brook, New Jersey, United States",Essextec is an information technology company providing cybersecurity and cloud services.,"374,036","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1994-01-01,year,2019-10-09,day,,,For Profit,http://essextec.com,,"Information Technology, Privacy and Security, Software",1,Jim Torney,101-250,,M&A,,,,,,,,,,,Private,,,,,,
Scissors & Scotch,https://www.crunchbase.com/organization/scissors-scotch,"Beauty, Local Business, Men's","Overland Park, Kansas, United States",Scissors & Scotch provides barbering and modern spa services for men.,"374,042",Midwestern US,$10M to $50M,Active,2014-01-01,year,,,,,For Profit,https://scissorsscotch.com,,"Community and Lifestyle, Consumer Goods, Sales and Marketing",2,"Erik Anderson, Sean Finley",51-100,,,,,,,,,,,,,Private,,,,,,
My Girl Wellness,https://www.crunchbase.com/organization/my-girl-wellness,,"Los Angeles, California, United States","Brand dedicated to real girl talk, community, and providing natural solutions to supporting women's daily wellness.","374,043","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.mygirlwellness.com/,,,,,,,,,,,,,,,,,,Private,,,,,,
"Whalley Computer Associates, Inc",https://www.crunchbase.com/organization/whalley-computer-associates-inc,"Computer, Information Technology, Software","Southwick, Massachusetts, United States",Whalley Computer Associates is a computer hardware company that offers Exchange and Managed Services.,"374,043","East Coast, New England, Northeastern US",$10M to $50M,Active,1986-01-01,year,,,,,For Profit,http://wca.com,,"Consumer Electronics, Hardware, Information Technology, Software",,,101-250,,,,,,,,,,,,,Private,,,,,,
K2 Growth Partners,https://www.crunchbase.com/organization/k2-growth-partners,"Advice, Financial Services, Venture Capital","Detroit, Michigan, United States","K2 Growth Partners is a boutique firm that provides private equity principals, venture capital, and financial advisory services.","374,050","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,2019-01-01,year,,,,,For Profit,http://www.k2growthpartners.com,,"Financial Services, Lending and Investments, Media and Entertainment",2,"James Cook, Joseph Presutti",1-10,,,,,,,,,,,,,Private,,,,,,
Plymouth Technology,https://www.crunchbase.com/organization/plymouth-technology,"Apps, Chemical, Industrial, Manufacturing","Rochester Hills, Michigan, United States",Plymouth Technology is a chemicals and applications expertise to solve your industrial wastewater treatment problems.,"374,051","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,1991-01-01,day,,,,,For Profit,http://www.plymouthtechnology.com/,,"Apps, Manufacturing, Science and Engineering, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Imperial Distributors,https://www.crunchbase.com/organization/imperial-distributors,"Consumer Goods, Manufacturing","Worcester, Massachusetts, United States",Imperial Distributors is a wholesale company that offers supermarket nonfood products,"374,053","East Coast, New England, Northeastern US",$100M to $500M,Active,1939-01-01,year,,,,,For Profit,http://imperialdist.com,,"Consumer Goods, Manufacturing",1,Frank Sleeper,501-1000,,,,,,,,,,,,,Private,,,,,,
Grassroots Campaigns,https://www.crunchbase.com/organization/grassroots-campaigns,Education,"Boston, Massachusetts, United States",Grassroots Campaigns is a primary school offering political campaign management and advocacy services.,"374,055","Greater Boston Area, East Coast, New England",$10M to $50M,Active,2003-01-01,year,,,,,For Profit,http://grassrootscampaigns.com,,Education,,,501-1000,,,,,,,,,,,,,Private,,,,,,
REYA Communications,https://www.crunchbase.com/organization/reya-communications,"Digital Marketing, Hospitality, Hotel, Marketing, Public Relations, Social Media Marketing, Sustainability, Travel, Wildlife Conservation","Manhattan, New York, United States",REYA Communications is a boutique public relations agency for luxury travel brands.,"374,056","Greater New York Area, East Coast, Northeastern US",,Active,2020-01-01,year,,,,,For Profit,http://www.reyacommunications.com/,"REYA Communications is a boutique PR agency for luxury travel brands navigating the media world with a commitment to conservation, sustainability, and social impact. Founded by travel PR veterans Alexandra Avila and Julie Leventhal, REYA combines their passions for working with independent and family-owned boutique hotels, international tour operators, and travel trade. They seek to work with travel brands providing the best service to their guests, communities, and environments. REYA believes the power of public relations can generate quality media awareness, but also recognition and support for the social impact travel brands are making. Unique to the field, REYA incorporates digital marketing tactics into their PR strategies that elevate their clients' visibility to new levels.","Sales and Marketing, Sustainability, Travel and Tourism",1,Alexandra Avila,1-10,,,,,,,,,,,,,Private,,,,,,
Moodlerooms,https://www.crunchbase.com/organization/moodlerooms,"Education, Online Auctions","Baltimore, Maryland, United States","Moodlerooms is an e-learning solution that enables users to create, personalize and track instructions for students with online tools.","374,059","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Closed,2005-09-01,day,2012-03-26,day,,none,For Profit,http://moodlerooms.com,"Moodlerooms connects institutions to their Learning Management Platform, joule, that evolves around the user. Joule combines functionality and  service into an adaptable package that matches institution's needs.","Commerce and Shopping, Education",,,51-100,4,M&A,10591238,USD,10591238,10591238,USD,10591238,"New Markets Venture Partners, Bonsal Capital, Longworth Venture Partners, Kaplan Ventures, Jason Palmer",,5,,Private,,,,,,
Sunny's Worldwide Transportation,https://www.crunchbase.com/organization/sunny-s-worldwide-transportation,"Limousine Service, Travel","Sterling, Virginia, United States",Sunny's Worldwide Transportation is a travel & tourism company offering limousine and chauffeured transportation service.,"374,060","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,1995-01-01,year,,,,,For Profit,http://sunnylimo.com,"Having to compromise over the quality of rides when on road? Road travels have never been easier and more comfortable before, with our chauffeur service, now you can just sit back and relax. With our one-stop shop for Limo service, you can rely on us around the globe. Our sedan service includes the most luxurious ride for your corporate and executive transportation. We even serve our customers for their personal or family needs and the quality of our limo services can be realized from the fact that your entire trip gets free if our chauffeur is even a single minute late in picking you up for your ride.","Transportation, Travel and Tourism",,,101-250,,,,,,,,,,,,,Private,,,,,,
Leto Ventures,https://www.crunchbase.com/organization/leto-ventures,Venture Capital,"Scottsdale, Arizona, United States",Leto ventures is a family office investing in great ideas backed by passionate entrepreneurs.,"374,060","Greater Phoenix Area, Western US",,Active,,,,,,,For Profit,https://www.letoventure.com/,,"Financial Services, Lending and Investments",1,Andrew Leto,,,,,,,,,,,,,,Private,,,,,,
Aspen Networks,https://www.crunchbase.com/organization/aspen-networks,"Information Technology, Internet, Web Hosting","Santa Clara, California, United States","Aspen Networks provides internet connection, web hosting, multi-WAN router applications and bandwidth control.","374,064","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2000-01-01,year,,,,,For Profit,http://www.aspen-networks.com,,"Information Technology, Internet Services",,,,,,,,,,,,,,,,Private,,,,,,
inTandem Health,https://www.crunchbase.com/organization/intandem-health,Health Care,"Mill Valley, California, United States","inTandem Health is a digitally-enabled, one-to-one patient and family caregiver support platform for health systems","374,064","San Francisco Bay Area, West Coast, Western US",,Active,2021-04-08,day,,,,,For Profit,http://www.intandemhealth.net,"inTandem Health is a digitally-enabled, one-to-one support infrastructure that brings condition-based communities together into one centralized platform that allows health systems to manage peer mentor support at scale, improve experience and outcomes, while increasing retention and growth.",Health Care,1,Paul Hoffman,1-10,,,,,,,,,,,,,Private,,,,,,
Dauphin County Tech School,https://www.crunchbase.com/organization/dauphin-county-tech-school-46b9,"Education, Primary Education, Secondary Education","Harrisburg, Pennsylvania, United States","Dauphin County Tech School the attitude, skills, and knowledge necessary to be successful in a constantly changing and competitive world.","374,069","Great Lakes, Northeastern US",$1M to $10M,Active,2011-01-01,year,,,,,Non-profit,https://dcts.org/,,Education,,,51-100,,,,,,,,,,,,,Private,,,,,,
Mail2World,https://www.crunchbase.com/organization/mail2world,Software,"Los Angeles, California, United States","Mail2World is a company that offers email hosting services, providing comprehensive tools and complete support.","374,071","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,http://www.mail2world.net,"Mail2World designs, delivers and supports a technology-leading and award-winning suite of carrier-class, Web-based email and collaboration services. Architected and developed to handle tens of millions email mailboxes, Mail2World’s Consumer and Business Email Hosting and Collaboration Platform addresses the growing need for advanced, ultra-reliable and cost-effective email and collaboration in global enterprises, small and medium-sized businesses, academia, membership organizations and large-scale service providers. Our company’s growing list of customers includes prominent organizations from around the world, such as publicly-traded corporations, leading academic institutions and some of the largest and most-recognized service providers. Founded in early 2000, Mail2World is a privately held corporation headquartered in Los Angeles, California with offices worldwide.",Software,1,Youssef Abed,51-100,,,,,,,,,,,,,Private,,,,,,
Urban Infraconstruction,https://www.crunchbase.com/organization/urban-infraconstruction,"Civil Engineering, Construction, Infrastructure","Fort Worth, Texas, United States",Urban Infraconstruction is a construction company that specializes in civil construction.,"374,072","Dallas/Fort Worth Metroplex, Southern US",$10M to $50M,Active,2015-01-01,year,,,,,For Profit,https://www.urbaniconstruct.com,,"Other, Real Estate, Science and Engineering",,,251-500,,,,,,,,,,,,,Private,,,,,,
Holiday Systems International,https://www.crunchbase.com/organization/holiday-systems-international,Hospitality,"Las Vegas, Nevada, United States","Holiday Systems International (HSI), founded in 1993, is a leader in private-client products and services.","374,073",Western US,$10M to $50M,Active,1993-08-12,day,2020-10-05,day,,,For Profit,http://sales.holidaysystems.com,"Holiday Systems International (HSI), founded in 1993, is a leader in private-client products and services.   Specializing in the travel and tourism industry, HSI provides its partners with an extensive selection of customized choices, including sophisticated private-branded technology, wholesale-direct pricing, specialized services, value-enhancement add-ons, affinity programs, customer loyalty programs, employee benefit programs, Internet and phone support in five languages, and much more.  ALL HSI partners become more profitable, obtain more new customers and realize enhanced customer loyalty from their existing customers. HSI’s offerings are sophisticated, technologically unequalled, and exactly what is needed under the current global economic climate.  In fact, HSI is the creator of over 50 unique Trademarked products and services worldwide.   Some of the most respected companies in the world incorporate HSI products and services into their businesses, including Major Airlines, professional Sports Franchises, major Travel Providers, Vacation Ownership Properties, Country Clubs, Employee Benefit Providers, Transportation Companies, Government Agencies, and many more!   As an employer, HSI has won numerous awards due to its generous benefits, fair practices and career opportunities.",Travel and Tourism,,,101-250,,M&A,,,,,,,,,,,Private,,,,,,
B&P Enterprises,https://www.crunchbase.com/organization/b-p-enterprises,"Construction, Railroad, Transportation","Southaven, Mississippi, United States","B&P Enterprises provides track construction, maintenance, and derailment services, etc.","374,073",Southern US,$50M to $100M,Active,1976-01-01,year,,,,,For Profit,https://www.bandpent.com,,"Real Estate, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Mound Cotton Wollan & Greengrass,https://www.crunchbase.com/organization/mound-cotton-wollan-greengrass-llp,"Consulting, Legal","New York, New York, United States",Mound Cotton Wollan & Greengrass is a law firm that provides legal services in insurance and reinsurance issues.,"374,075","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1933-01-01,day,,,,,For Profit,https://www.moundcotton.com/,"Mound Cotton Wollan & Greengrass is offering preeminent legal services in a wide array of practice areas. It is engaged primarily in the conduct of insurance, reinsurance, and commercial litigation. It is a law firm that provides legal services in insurance and reinsurance issues.",Professional Services,,,251-500,,,,,,,,,,,,,Private,,,,,,
Binnops,https://www.crunchbase.com/organization/binnops,Oil and Gas,"Houston, Texas, United States","Binnops is a developer of an asset virtualization technology designed to capture, document.","374,076","Greater Houston Area, Southern US",,Active,,,2024-01-02,day,,,For Profit,https://binnops.com,"Binnops is a developer of an asset virtualization technology designed to capture, document, and transfer know-how using asset virtualization.","Energy, Natural Resources",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
"Coffee Beanery,.",https://www.crunchbase.com/organization/coffee-beanery,"Food and Beverage, Food Processing, Food Trucks","Flushing, Michigan, United States","Coffee Beanery is a Flushing, Michigan-based chain of coffee shops.","374,076","Great Lakes, Midwestern US",$1M to $10M,Active,1976-01-01,day,,,,,For Profit,https://www.coffeebeanery.com/,,Food and Beverage,2,"JoAnne Shaw, Julius Shaw",101-250,,,,,,,,,,,,,Private,,,,,,
Blue Edge Capital LLC,https://www.crunchbase.com/organization/blue-edge-capital-llc,"Finance, Financial Services","Richmond, Virginia, United States","Blue Edge Capital, LLC investment approach is unique, focused, and disciplined and personal assets are invested alongside our clients.","374,080","East Coast, Southern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://www.blueedgecap.com,,Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Everland,https://www.crunchbase.com/organization/everland-f9a5,"Charity, Environmental Consulting, Forestry","New York, New York, United States",Everland exists to help forest communities prosper by protecting their environment.,"374,083","Greater New York Area, East Coast, Northeastern US",,Active,2017-01-01,year,,,,,For Profit,https://www.everlandmarketing.com/,"Everland exclusively works for projects that, in addition to reducing greenhouse gas emissions, generate exceptional forest conservation, wildlife protection, and community development benefits. All of their projects must generate meaningful, verified contributions toward specific UN SDG targets that correspond with Everland’s three impact areas: Forest Conservation, Wildlife Protection, and Community Development.","Agriculture and Farming, Other, Professional Services, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
SoftChalk,https://www.crunchbase.com/organization/softchalk,E-Learning,"Richmond, Virginia, United States",SoftChalk offers content authoring and hosting solutions .,"374,084","East Coast, Southern US",Less than $1M,Active,2002-01-01,year,2021-02-08,day,,,For Profit,https://softchalk.com/,"SoftChalk offers content authoring and hosting solutions that are critical to the success of eLearning initiatives, providing educators with easy, fast, affordable ways to create, manage and share rich, interactive content that engages students in the learning process and inspires learning. ","Education, Software",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
BugSplat,https://www.crunchbase.com/organization/bugsplat-software,"Developer Tools, Productivity Tools, Software, Video Games","Boulder, Colorado, United States","BugSplat Software is a tech company specializing in software that helps track, find, and fix program crashes.","374,087","Greater Denver Area, Western US",Less than $1M,Active,2004-01-01,year,,,,,For Profit,http://bugsplat.com,,"Gaming, Software",1,David Plunkett,11-50,,,,,,,,,,,,,Private,,,,,,
Teledyne Advanced Pollution Instrumentation,https://www.crunchbase.com/organization/teledyne-advanced-pollution-instrumentation,"Electronics, Manufacturing","San Diego, California, United States",Teledyne Advanced Pollution Instrumentation is designer and manufacturer of advanced air quality monitoring instruments.,"374,090","Greater San Diego Area, West Coast, Western US",$100M to $500M,Active,1988-01-01,year,2001-11-08,day,,,For Profit,http://www.teledyne-api.com/,Teledyne Advanced Pollution Instrumentation is designer and manufacturer of advanced air quality monitoring instruments.,"Consumer Electronics, Hardware, Manufacturing",,,101-250,,M&A,,,,,,,,,,,Private,,,,,,
Estone Tech,https://www.crunchbase.com/organization/estone-tech,"Computer, Hardware, Manufacturing, Mobile Devices, Product Design","Toledo, Ohio, United States","Computer OEM, OEM Electronics, Tablets, Panel PCs","374,092","Great Lakes, Midwestern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://www.estonetech.com/,"Estone Technology provides the very best in rugged, semi-rugged, and specialized mobile computing products, focused on Tablet PCs and Panel PCs.","Consumer Electronics, Design, Hardware, Manufacturing, Mobile",,,101-250,,,,,,,,,,,,,Private,,,,,,
Mission Community Hospital,https://www.crunchbase.com/organization/mission-community-hospital,"Health Care, Non Profit, Wellness","Panorama City, California, United States","Mission Community Hospital is a nonprofit organization that offers medical, surgical, psychiatric and 24/7 emergency room care services.","374,095","Greater Los Angeles Area, West Coast, Western US",$100M to $500M,Active,1923-01-01,year,,,,,Non-profit,https://www.mchonline.org,,"Health Care, Other, Social Impact",,,251-500,,,,,,,,,,,,,Private,,,,,,
USA Scientific,https://www.crunchbase.com/organization/scientific-inc,"E-Commerce, Marketplace, Retail","Ocala, Florida, United States",USA Scientific is a full-service online retailer and marketplace for scientific supplies and materials.,"374,098","East Coast, Southern US",$10M to $50M,Active,1982-01-01,year,,,,,For Profit,http://www.usascientific.com,,Commerce and Shopping,,,51-100,,,,,,,,,,,,,Private,,,,,,
NexTone Communications,https://www.crunchbase.com/organization/nextone-communications-2,"Internet, Software, VoIP","Baltimore, Maryland, United States",A provider of systems solutions for convergent value-added services using broadband Internet access technology.,"374,098","Greater Baltimore-Maryland Area, East Coast, Southern US",$10M to $50M,Closed,1998-01-01,year,2008-09-16,day,2008-01-01,year,For Profit,http://www.nextone.com,"NexTone Communications, headquartered in Rockville, Md., is focused on delivering Internet-based solutions for voice and data convergence to service providers. NexTone is in touch with the needs of the communications industry and is building products and solutions that facilitate the delivery of next generation applications. NexTone Communication's solutions represent what's next in convergence.","Information Technology, Internet Services, Messaging and Telecommunications, Software",1,Raj Sharma,251-500,6,M&A,95500000,USD,95500000,95500000,USD,95500000,"Safeguard Scientifics, One Equity Partners, Core Capital Partners, iBiquity Digital Corporation, Columbia Partners Private Capital",4,12,,Private,,,,,,
Home Team Sports,https://www.crunchbase.com/organization/home-team-sports,"Marketing, Media and Entertainment, Sports","New York, New York, United States","Home Team Sports gives brands the unique and powerful opportunity to reach and engage with the most passionate MLB, NBA, NHL and NCAA.","374,099","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,,,2021-03-03,day,,,For Profit,https://www.hometeamsports.com/,"Home Team Sports gives brands the unique and powerful opportunity to reach and engage with the most passionate MLB, NBA, NHL and NCAA fans across the country.","Media and Entertainment, Sales and Marketing, Sports",,,101-250,,M&A,,,,,,,,,,,Private,,,,,,
KACE,https://www.crunchbase.com/organization/kace-c8c4,"Cloud Computing, Cyber Security, Information Technology, Training","Ashburn, Virginia, United States","KACE is an IT firm that offers cyber security, cloud solutions, financial, analytics, training, research, and application services.","374,101","Washington DC Metro Area, East Coast, Southern US",$50M to $100M,Active,2021-01-01,year,,,,,For Profit,https://www.kacecompany.com,,"Education, Information Technology, Internet Services, Privacy and Security, Software",,,251-500,,,,,,,,,,,,,Private,,,,,,
Vanguard Health Systems,https://www.crunchbase.com/organization/vanguard-health-systems,Health Care,"Nashville, Tennessee, United States","Vanguard Health Systems owns and operates general acute care and specialty hospitals, and outpatient facilities.","374,102",Southern US,,Active,1997-01-01,year,2011-06-22,day,,,For Profit,http://www.vanguardhealth.com,Tenet Healthcare Corporation is one of the largest investor-owned health care delivery systems in the nation.,Health Care,1,Charles N Martin,10001+,1,M&A,,USD,,,USD,,Metalmark Capital,,1,1,Delisted,2011-06-22,2013-09-30,day,VHS,https://www.crunchbase.com/ipo/vanguard-health-systems-ipo--cf89cdb9,NYSE - New York Stock Exchange
