Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Dreamland Dental & Orthodontics,https://www.crunchbase.com/organization/dreamland-dental-orthodontics,"Child Care, Dental, Health Care","Bellflower, California, United States","Dreamland Dental & Orthodontics provides general and cosmetic dentistry, oral surgery, braces, and Invisalign treatment services.","2,166,033","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://dreamlanddental.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
"Kelsoe, Khoury, Rogers and Clark",https://www.crunchbase.com/organization/kelsoe-khoury,"Advice, Legal","Dallas, Texas, United States","Kelsoe, Khoury, Rogers and Clark is a law firm that offers services in various fields such as civil litigation, appellate law, etc.","2,166,040","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,1956-01-01,year,,,,,For Profit,http://www.kelsoe-law.com/home.html,,"Media and Entertainment, Professional Services",1,G.H. Kelsoe,1-10,,,,,,,,,,,,,Private,,,,,,
Taproot Learning,https://www.crunchbase.com/organization/taproot-learning,"E-Learning, Education","Colorado Springs, Colorado, United States",Taproot Learning provides school-wide social and emotional learning programs.,"2,166,042",Western US,$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://taprootlearning.com,,"Education, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Bad Idea Supply,https://www.crunchbase.com/organization/bad-idea-supply,"Boating, Consumer Goods, E-Commerce, Fashion, Retail","Mulberry, Kansas, United States",Bad Idea Supply offers outdoor enthusiasts and adventurers products.,"2,166,043",Midwestern US,$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://www.badideasupply.com,"Bad Idea Supply helps grow manufacturing through its designs, customer service, materials, and state-of-the-art production techniques. Their products enhance their clients' time outdoors with fire features and steel furniture that will last a lifetime.   They develop, design, fabricate, photograph, market, package, and ship everything that we sell.  They offer products for camping, boating, everyday carry, wearables, etc.","Clothing and Apparel, Commerce and Shopping, Consumer Goods, Design, Sports",,,1-10,,,,,,,,,,,,,Private,,,,,,
M-Vision Web Design,https://www.crunchbase.com/organization/m-vision-web-design,"E-Commerce, Photography, Web Design, Web Hosting","Prescott, Wisconsin, United States","M-Vision Web Design provides web design & hosting, e-commerce development and photography services.","2,166,043","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,2001-01-01,day,,,,,For Profit,http://www.m-visionwebdesign.com/,,"Commerce and Shopping, Content and Publishing, Design, Internet Services, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
North Central Speedway,https://www.crunchbase.com/organization/north-central-speedway,"Events, Racing, Sports","Brainerd, Minnesota, United States","North Central Speedway is a race track for racing tournaments, leagues, and events.","2,166,048","Great Lakes, Midwestern US",$1M to $10M,Active,1956-01-01,year,,,,,For Profit,http://www.racencs.net,,"Events, Media and Entertainment, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Singboard,https://www.crunchbase.com/organization/singboard,"Android, Apps, iOS, Mobile Apps, Music","Mountain View, California, United States",Singboard is an interactive mobile application that encourages users to sing along to music.,"2,166,053","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2011-08-01,day,,,,,For Profit,http://singboard.com,,"Apps, Media and Entertainment, Mobile, Music and Audio, Platforms, Software",,,1-10,1,Seed,,USD,,,USD,,500 Global,,1,,Private,,,,,,
Miller Pipher,https://www.crunchbase.com/organization/miller-pipher,"Lending, Marketing, Mortgage, Real Estate, Residential","Cave Creek, Arizona, United States",Miller Pipher is a real estate appraisal company.,"2,166,054","Greater Phoenix Area, Western US",$1M to $10M,Active,1984-01-01,year,,,,,For Profit,https://millerpipher.com,"Miller Pipher is a real estate mortgage lending marketplace. Their track record of reducing lenders' time, efforts, and costs in managing the appraisal process. Their services inlcude mortgage refinancing, employee relocation, residential mortgage, estate planning, and residential construction projects.","Financial Services, Real Estate, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Bytewalls,https://www.crunchbase.com/organization/bytewalls,"Content, Developer Tools, Mobile, Software, Web Design, Web Development","Austin, Texas, United States",Web and Phone Development,"2,166,054",Southern US,$1M to $10M,Active,,,,,,,For Profit,http://www.bytewalls.com,"Contracting business specializing in creating websites for small businesses, no longer doing business.","Design, Media and Entertainment, Mobile, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Wild Strawberry Cafe,https://www.crunchbase.com/organization/wild-strawberry-cafe,"Food and Beverage, Restaurants, Retail","Newport Beach, California, United States","Wild Strawberry Cafe is a restaurant that provides online orders, food, and drink services.","2,166,056","Greater Los Angeles Area, West Coast, Western US",,Active,2011-01-01,year,,,,,For Profit,https://www.wildstrawberrycafe.com,,"Commerce and Shopping, Food and Beverage",1,Natasha Kazic,1-10,,,,,,,,,,,,,Private,,,,,,
M2k,https://www.crunchbase.com/organization/m2k,"Automotive, Commercial, Customer Service, Industrial, Sales","Santa Ana, California, United States",M2k supplies OEM and aftermarket diagnostic and programming systems with the latest and most advanced hardware-creating technologies.,"2,166,056","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://m2kinc.com,,"Manufacturing, Other, Professional Services, Sales and Marketing, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
Plum Creek Golf Club,https://www.crunchbase.com/organization/plum-creek-golf-club,"Golf, Recreation, Sports","Carmel, Indiana, United States","Plum Creek Golf Club is a recreation center that conducts golf tournaments, weddings, meetings, and parties.","2,166,057","Great Lakes, Midwestern US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://www.plumcreekgolfclub.com,,Sports,,,11-50,,,,,,,,,,,,,Private,,,,,,
LA Signs & Banners,https://www.crunchbase.com/organization/la-signs-banners,"Digital Signage, Graphic Design, Manufacturing","Downey, California, United States",LA Signs & Banners provides custom signage solutions for businesses and institutions.,"2,166,060","Greater Los Angeles Area, West Coast, Western US",,Active,1987-01-01,year,,,,,For Profit,https://www.lasignsbanners.com,"LA Signs & Banners has provided custom signage for numerous businesses and institutions. Their in-house production team fabricates quality signage to custom specifications. Every sign is subjected to a stringent and reliable control process before it leaves the production line. Their installers come to the site to install the signs. They also provide ADA signs, and so they have the experience needed to ensure that the facility passes CASp inspections.","Design, Manufacturing, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
American Principal,https://www.crunchbase.com/organization/american-principal,"Financial Services, Insurance, Life Insurance, Retirement","Evansville, Indiana, United States",American Principal offers retirement financial planning services.,"2,166,065","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://americanprincipal.com,,"Community and Lifestyle, Financial Services, Other",,,,,,,,,,,,,,,,Private,,,,,,
X Cleaning Professionals,https://www.crunchbase.com/organization/x-cleaning-professionals,"Commercial, Facility Management, Janitorial Service","El Paso, Texas, United States",X Cleaning Professionals is a facility support services company that provides janitorial and maintenance services to commercial sectors.,"2,166,068",Southern US,,Active,2015-01-01,year,,,,,For Profit,https://xcleaningprofessionals.com,,"Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Softwash Ranger,https://www.crunchbase.com/organization/softwash-ranger,"Commercial, Industrial, Janitorial Service, Service Industry","Bloomfield, New Jersey, United States",Softwash Ranger is a cleaning company.,"2,166,072","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://www.softwashranger.com,Softwash Ranger is a family-owned and operated business that will go to infinity and beyond to serve its customers members of the nationwide SoftWash SystemsTM soft washing network. They are the first 5-Star SoftWash Systems professional in North New Jersey.,"Manufacturing, Other, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
304 Industrial Park,https://www.crunchbase.com/organization/304-industrial-park,Real Estate,"West Valley City, Utah, United States",304 Industrial Park is an industrial park in Eastern Thailand that is strategically located within the industry cluster area.,"2,166,077",Western US,$10M to $50M,Active,1994-01-01,year,,,,,For Profit,https://www.304industrialpark.com/,,Real Estate,,,51-100,,,,,,,,,,,,,Private,,,,,,
Brendan E. Cryan Co,https://www.crunchbase.com/organization/brendan-e-cryan-co,"Advice, Financial Services, Trading Platform","New York, New York, United States",Brendan E. Cryan is a securities brokerage that specializes in proprietary trading and direct market making.,"2,166,081","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1945-01-01,year,,,,,For Profit,https://www.bcryanco.com/,,"Financial Services, Lending and Investments, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
TechManiac,https://www.crunchbase.com/organization/techmaniac,Digital Media,"Saginaw, Michigan, United States",TechManiac is a magazine publisher with content about technology and gadgets.,"2,166,084","Great Lakes, Midwestern US",Less than $1M,Active,2014-01-01,year,,,,,For Profit,http://www.thetechmaniacs.com/,"TechManiac connects you with the tech and business content that you crave. No charge, forever. It's like the whole world in the palm of your hands.",Media and Entertainment,1,Joshua Nettles,1-10,,,,,,,,,,,,,Private,,,,,,
Millville Public Library,https://www.crunchbase.com/organization/millville-public-library,"Audiobooks, EBooks, Education, Non Profit","Millville, New Jersey, United States","Millville Public Library is a library that provides e-books, reading materials, and audio-visual materials.","2,166,085","East Coast, Northeastern US",,Active,1864-01-01,year,,,,,Non-profit,https://www.millvillepubliclibrary.org,,"Content and Publishing, Education, Media and Entertainment, Music and Audio, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Sprintward,https://www.crunchbase.com/organization/sprintward,"Cloud Security, Information Technology, UX Design, Web Development","Milwaukee, Wisconsin, United States","Sprintward provides modern web development, cross-platform development, cloud, and UX/UI design services.","2,166,091","Great Lakes, Midwestern US",,Active,2017-01-01,year,,,,,For Profit,http://www.sprintward.com,,"Design, Information Technology, Privacy and Security, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Pezmoo,https://www.crunchbase.com/organization/pezmoo,"Advice, Market Research, Social Media","Providence, Rhode Island, United States",Questions. Opinions. Advice. Made Simple,"2,166,099","East Coast, New England, Northeastern US",$1M to $10M,Active,2011-04-07,day,,,,,For Profit,http://www.pezmoo.com,"Pezmoo is a fun and addictive way to see what people really think about everyday life via social polls!  Have you ever thought of something and wondered how others would respond? Maybe it was a situation you read about, a decision that had a big impact on your life, or something you just witnessed.  With Pezmoo, you can ask questions and let people provide feedback through fun social polls. Watch as votes roll in within minutes of your question being posted. If you're shy, just have fun voting on other people's questions, seeing how your opinion compares, or reading user comments. Pezmoo is available on the web and on most Android devices. As an added bonus, there are NO annoying ads to get in your way. Check it out and tell your friends. Our community is growing fast and you're all invited!","Data and Analytics, Design, Internet Services, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
Houser Capital Group,https://www.crunchbase.com/organization/houser-capital-group,"Professional Services, Real Estate, Real Estate Investment","Dallas, Texas, United States",Houser Capital Group is a multifamily real estate company that provides a variety of investment opportunities.,"2,166,103","Dallas/Fort Worth Metroplex, Southern US",Less than $1M,Active,,,,,,,For Profit,https://housercapitalgroup.com/,,"Financial Services, Other, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Drug Mart,https://www.crunchbase.com/organization/drugmart,"Data Center, Health Care, Information Technology, Internet","South Plainfield, New Jersey, United States","Drug Mart is a state-of-the-art pharmacy serving NJ, NY & PA combining compassion and technology to deliver exceptional care.","2,166,105","Greater New York Area, East Coast, Northeastern US",,Active,2007-07-23,day,,,,,For Profit,https://www.drugmartpharmacy.com/,"Drug Mart is a full-service pharmacy that delivers prescriptions to you for free anywhere in New Jersey, New York, and Pennsylvania. Here you will receive honest advice, exceptional service, and the care you should expect from your pharmacy. Drug Mart provides prescriptions, vaccines, specialty drugs, medical equipment, and over-the-counter products. We accept all major insurance plans, including Medicare D and Medicaid. Our team works tirelessly to find you the best price to save money on prescription drugs. You'll have 24/7 access to knowledgeable pharmacists, specialized support for therapy management, the 340B Program, immunizations, compliant packaging, a text message program & much more!","Hardware, Health Care, Information Technology, Internet Services",1,Vik Bhatt,11-50,,,,,,,,,,,,,Private,,,,,,
McNaughten Pointe Nursing and Rehabilitation Center,https://www.crunchbase.com/organization/mcnaughten-pointe-nursing-and-rehabilitation-center,"Health Care, Nursing and Residential Care, Rehabilitation, Therapeutics, Wellness","Columbus, Ohio, United States","McNaughten Pointe Nursing and Rehabilitation Center is a nursing care centre that provides physical therapy, respite care, and hospice care.","2,166,109","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://www.mcnaughten-pointe.net,"McNaughten Pointe Nursing and Rehabilitation Center is a health care center. Their services include nursing care, physical therapy, occupational therapy, speech therapy, respite care, and hospice care. They assist families through the discharge home process, including vent training and home equipment setup.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Think Mobility,https://www.crunchbase.com/organization/think-mobility,"Customer Service, E-Commerce, Health Care, Supply Chain Management","Virginia, Nebraska, United States",Think Mobility is an online store that sells and rents mobility aids.,"2,166,114",Midwestern US,$1M to $10M,Active,,,,,,,For Profit,https://thinkmobility.com.au,"Think Mobility also serves businesses, including hospitals, aged care facilities, and medical professionals. They also aid in the recovery of mobility following surgery or during rehabilitation. They enable the aged, the disabled or those suffering from illness to stay at home longer.","Commerce and Shopping, Health Care, Other, Professional Services, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Cyfen,https://www.crunchbase.com/organization/cyfen,"Association, Education, Non Profit","Cypress, California, United States",Cyfen brings together businesswomen of diverse occupations and provides opportunities for them.,"2,166,117","Greater Los Angeles Area, West Coast, Western US",,Active,2003-01-01,year,,,,,For Profit,https://www.cyfen.org,"Cyfen is an express network of the American business women's association that helps women grow personally and professionally through leadership, education, networking, support, and national recognition. The industry also provides professional development, networking, etc.","Education, Other, Social Impact",,,51-100,,,,,,,,,,,,,Private,,,,,,
Fairview Recovery Service,https://www.crunchbase.com/organization/fairview-recovery-service,"Health Care, Non Profit, Nursing and Residential Care, Rehabilitation, Therapeutics","Binghamton, New York, United States",Fairview Recovery Service is a non-profit organization.,"2,166,118","East Coast, Northeastern US",$1M to $10M,Active,,,,,,,Non-profit,https://frsinc.co,"Fairview Recovery Service is a nonprofit organization that is offering residential redesign programs of stabilization, residential rehabilitation, and reintegration programs. They offer a wide range of services use disorder treatment services including direct delivery of stabilization services, medication-assisted treatment, vocational counseling, recreation therapy, mental health services, and more.","Health Care, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Freeway Apparel,https://www.crunchbase.com/organization/freeway-apparel,"Apparel, Fashion, Lifestyle","Carson, California, United States",Freeway Apparel is an L.A based female contemporary fashion company.,"2,166,119","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,http://www.freewayapparel.com,"Freeway Apparel is an L.A based female contemporary fashion company. Founded in 2007, the company has grown exponentially and is now available in most of the major stores all across the U.S. Their labels are available in Dillard’s, Bloomingdales and Von Maur. The company’s success can be attributed to a focus on quality ahead of profits. For instance, while it is now common practice for fashion brands to outsource most of their production to overseas companies Freeway Apparel is one of those that have maintained strict control over their production processes. This has ensured that all through its existence, Freeway Apparel’s products are consistently of high quality. The company also owes its success to its diversity in contemporary fashion. For instance, it has a fashion line that caters to the needs of plus-size women in the contemporary fashion space. The company’s plus-size label, Kristen Miles, has been quite successful, reinforcing the fact that the market is responsive to the innovative product offerings of this company. Even with its huge success, the company has not forgotten its roots in L.A. To give back, Freeway Apparel sponsors local fashion events and designers. Its initiatives have given a lifeline to lots of upcoming designers in L.A.","Clothing and Apparel, Community and Lifestyle, Design",,,11-50,,,,,,,,,,,,,Private,,,,,,
Princeton Engingeering Services,https://www.crunchbase.com/organization/princeton-engingeering-services,"Heating, Ventilation, and Air Conditioning (HVAC), Industrial Engineering, Mechanical Design, Security","Plainsboro, New Jersey, United States","Princeton Engingeering Services is an engineering design and services firm that provides HVAC, electrical, I.T., and security services.","2,166,122","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,http://princetonengineering.services,,"Design, Hardware, Manufacturing, Privacy and Security, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
DC&M Partners,https://www.crunchbase.com/organization/dc-m-partners,"Information Technology, Software","Chandler, Arizona, United States",DC&M Partners an SAP consulting and management firm based in Phoenix.,"2,166,125","Greater Phoenix Area, Western US",,Active,2000-01-01,year,2016-08-01,day,,,For Profit,http://www.dcm-partners.com/,"DC&M Partners, we help our customers in various ways: whether it is as the lead integrator on a SAP implementation, fielding specific teams on projects, or acting as an extension of internal staff. We even help our customers by finding and screening appropriate candidates for full time employment.    SAP Capabilities   DC&M Partners has been consulting on SAP implementations since the days of R/2. As SAP has matured and expanded its product offerings, DC&M has kept up to date on the latest SAP technologies. We provide consulting services in all SAP products including ECC, HANA, BI/BW, BPC, BOBJ, BODS, HCM, CRM, SRM, CLM, SCM, APO, GRC, GTS, PLM, Enterprise Portals, as well as industry solutions such as AFS and IS-Retail.   DC&M Partners is also a SAP certified software partner, having launched its SAP reporting, extraction, and distribution tool called, ""IRIS.""  Learn more at www.dcmIRIS.com.","Information Technology, Software",,,101-250,,M&A,,,,,,,,,,,Private,,,,,,
Cucusoft,https://www.crunchbase.com/organization/cucusoft,"Software, Software Engineering, Video","Greensburg, Pennsylvania, United States",Cucusoft is a video converter software company that helps in conversion between various popular video formats.,"2,166,126","Great Lakes, Northeastern US",,Active,2003-01-01,year,,,,,For Profit,http://www.cucusoft.com,Cucusoft is a video converter software company that helps in conversion between various popular video formats.,"Media and Entertainment, Science and Engineering, Software, Video",,,101-250,,,,,,,,,,,,,Private,,,,,,
Offertrax,https://www.crunchbase.com/organization/offertrax,"Business Development, E-Commerce, Shopping","Boston, Massachusetts, United States",RSS Shopping Services.,"2,166,128","Greater Boston Area, East Coast, New England",,Active,2014-01-01,year,,,,,For Profit,http://www.offertrax.com/,"OBased in Boston, Offertrax is a newly formed developer and distributor of RSS (Really Simple Syndication) shopping services. Offertrax anonymously connects consumers and merchants online and allow them to benefit from the social shopping phenomenon and leverage the growing adoption of RSS (Really Simple Syndication). For merchants, Offertrax increases site conversions by helping consumers track items that interest them and be alerted to specific offer changes and purchasing opportunities. Offertrax will build buying groups around individual products and categories developing a targeted new lead system for online merchants. Importantly, the unique design of Offertrax will also allow consumers to share their tracked offers, and then lead others to desirable purchases based upon their “trails” be it via the Web, their mobile phone, or other handheld devices.","Commerce and Shopping, Professional Services",,,1-10,1,,,USD,,,USD,,The Boston Associates,1,1,,Private,,,,,,
Coalition Life,https://www.crunchbase.com/organization/coalition-life,"Family, Health Care, Non Profit","St Louis, Missouri, United States",Coalition Life is a non-profit organization that provides counseling and coaching for ending abortion.,"2,166,129",Midwestern US,,Active,2011-01-01,year,,,,,Non-profit,https://coalitionlife.com,,"Community and Lifestyle, Health Care, Other, Social Impact",1,Brian Westbrook,11-50,,,,,,,,,,,,,Private,,,,,,
CSOFTTECH,https://www.crunchbase.com/organization/csofttech,"Big Data, Data Integration, Infrastructure","Glen Burnie, Maryland, United States",CSOFTTECH provides holistic technological and architectural solutions that offer big data services.,"2,166,130","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.csofttechus.com,"CSOFTTECH is a technology development company that includes both business and architecture solutions. Their service includes big data or data analytics solutions, database administration management, data integration, and oracle cloud computing.","Data and Analytics, Information Technology, Other, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Midwest Coalition of Labor Credit Union,https://www.crunchbase.com/organization/midwest-coalition-of-labor-credit-union,"Banking, Financial Services, Lending, Non Profit","Countryside, Illinois, United States","Midwest Coalition of Labor Credit Union is a not-for-profit financial organization that offers lending, banking, and financial services.","2,166,134","Greater Chicago Area, Great Lakes, Midwestern US",,Active,1974-01-01,year,,,,,Non-profit,https://www.culcu.org,,"Financial Services, Lending and Investments, Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Luna Medical Clinic,https://www.crunchbase.com/organization/luna-medical-clinic,"Health Care, Medical, Wellness","Port Isabel, Texas, United States","Luna Medical Clinic specializes in EKG tests, covid tests, TB Skin tests, trigger point injections, and pregnancy tests.","2,166,135",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://www.lunamedicalclinicpllc.net,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
