Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Agile Pixel Studio,https://www.crunchbase.com/organization/agile-pixel-studio,"Content, CRM, Email Marketing, SEO, Social Media Marketing, Web Design","New York, New York, United States","Agile Pixel Studio is a marketing company that provides web design, web development, SEM, CRM, SEO, and email marketing.","679,034","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://agilepixelstudio.com,,"Design, Information Technology, Internet Services, Media and Entertainment, Sales and Marketing, Software",2,"Janey Lee, Pablo Aguero",1-10,,,,,,,,,,,,,Private,,,,,,
Greenberg Glusker LLP.,https://www.crunchbase.com/organization/greenberg-glusker-llp,"Advice, Consulting, Legal, Professional Services","Los Angeles, California, United States",Greenberg Glusker is a non-profit law practice firm.,"679,035","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,1959-01-01,year,,,,,Non-profit,http://www.greenbergglusker.com/,"or more than 55 years, Greenberg Glusker has held a unique position in Los Angeles as a full-service law firm with particular expertise in bankruptcy/insolvency, corporate, employment, entertainment, environmental, intellectual property, litigation, private client services, real estate and taxation.   Committed to providing a wide range of services, we combine the personal attention of a boutique firm with the strength and breadth of services customarily found in a multi-office, international firm.  Consistent, results-oriented lawyering is how we continue to distinguish ourselves today.  That's what makes us The Counsel You Keep.™","Media and Entertainment, Other, Professional Services",,,501-1000,,,,,,,,,,,,,Private,,,,,,
SIMETRI,https://www.crunchbase.com/organization/simetri-042a,"Manufacturing, Medical, Training","Winter Park, Florida, United States",SIMETRI is a manufacturer of medical training products that provides integrated medical training and centric architecture.,"679,040","East Coast, Southern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://simetri.us,,"Education, Health Care, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Seattle's Favorite,https://www.crunchbase.com/organization/seattle-s-favorite,"E-Commerce, Food and Beverage, Snack Food","Kent, Washington, United States",Seattle's Favorite is a maker and seller of homemade cookies.,"679,042","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,1995-01-01,year,,,,,For Profit,https://seattlesfavorite.com,"Seattle's Favorite creates and sells handcrafted cookies. Scones, dessert bars, gourmet cookies, and muffin tops are all available. The company can be reached via mail, phone, or physical address.","Commerce and Shopping, Food and Beverage",,,11-50,,,,,,,,,,,,,Private,,,,,,
Sunshine Learning Center of Lexington LLC,https://www.crunchbase.com/organization/sunshine-learning-center-1663,"Children, Education, Training","New York, New York, United States",Sunshine Learning Center provides early childhood educational.,"679,047","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://www.sunshinenewyork.com,"Sunshine Learning Center of Lexington LLC is a chain of privately owned centers focused on providing the best Early Childhood Educational experience from infancy to preschool age. Our centers are conveniently located in Brooklyn, Manhattan and The Bronx, with the mission of creating a warm and stimulating atmosphere while inspiring lifelong learners. Address - 1595 Lexington Ave., New York NY 10029 Business Hours - Mon - Fri 7:00 AM – 6:00 PM","Community and Lifestyle, Education",,,101-250,,,,,,,,,,,,,Private,,,,,,
World Wide Audio Media,https://www.crunchbase.com/organization/world-wide-audio-media,"Advertising, Audio, Audio Recording and Production, Digital Marketing, Digital Signage","Saint Cloud, Minnesota, United States","World Wide Audio Media provides digital signage, audio production, ad placement, oh-hold marketing, and promotional product services.","679,048","Great Lakes, Midwestern US",$1M to $10M,Active,1994-01-01,day,,,,,For Profit,http://www.worldwideaudiomedia.com,,"Advertising, Media and Entertainment, Music and Audio, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Bull City Talent Group,https://www.crunchbase.com/organization/bull-city-talent-group,"Consulting, Recruiting, Staffing Agency","Durham, North Carolina, United States","Bull City Talent Group is a consultancy that offers hiring, recruitment and technology consultation services.","679,049","Research Triangle, East Coast, Southern US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://www.bullcitytalent.com,,"Administrative Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Nagel USA,https://www.crunchbase.com/organization/nagel-usa,"Industrial Manufacturing, Machinery Manufacturing, Manufacturing","Ann Arbor, Michigan, United States",Nagel USA is an industrial machinery manufacturing company.,"679,053","Great Lakes, Midwestern US",$10M to $50M,Active,1982-01-01,year,,,,,For Profit,https://www.nagelusa.com/,,Manufacturing,,,1001-5000,,,,,,,,,,,,,Private,,,,,,
ResiChain,https://www.crunchbase.com/organization/resichain,,"San Jose, California, United States",ResiChain ensures that each supply chain is completely visible and robust.,"679,054","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2023-04-14,day,,,,,For Profit,,"ResiChain ensures that each supply chain is completely visible and robust. Resiliency in the supply chain, not only means helping avoid all predictable disruptions but also speeding back to full capacity when affected by unforeseen catastrophes.",,2,"Aditya Majumdar, Tapas Majumdar",1-10,,,,,,,,,,,,,Private,,,,,,
FSR Magazine,https://www.crunchbase.com/organization/fsr-magazine,"Food and Beverage, Publishing, Restaurants","Charlotte, North Carolina, United States",FSR magazine is a print publication for the restaurant industry.,"679,054","East Coast, Southern US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://www.fsrmagazine.com,"FSR magazine covers the full-service restaurant industry, from fine dining to casual cafés, national chains to locally owned landmark restaurants. With a dedicated focus on the dining experience, kitchen efficiencies, culinary expertise, and the bar scene's contribution to restaurant revenues, content covers full-service restaurant operations, food, and beverage.","Content and Publishing, Food and Beverage, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Harrington Langer & Associates,https://www.crunchbase.com/organization/harrington-langer-associates,"Accounting, Advice, Financial Services, Retirement","Saint Paul, Minnesota, United States","Harrington Langer & Associates is an accounting firm that offers business valuation, taxation, retirement planning and advisory services.","679,055","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,1985-01-01,year,,,,,For Profit,https://hlaccountants.com,,"Community and Lifestyle, Financial Services, Media and Entertainment, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
O’Brien,https://www.crunchbase.com/organization/o-brien-0779,"Architecture, Civil Engineering, Construction, Residential","Cannon Beach, Oregon, United States","O'Brien is a construction company that designs and builds wineries, hotels, breweries, residential, and general commercial projects.","679,055","West Coast, Western US",$10M to $50M,Active,2011-01-01,year,,,,,For Profit,https://obrien-co.com,,"Real Estate, Science and Engineering",,,51-100,,,,,,,,,,,,,Private,,,,,,
First Potomac Realty Trust,https://www.crunchbase.com/organization/first-potomac-realty-trust,"Building Material, Real Estate","Bethesda, Maryland, United States",First Potomac Realty Trust is a self-managed real estate investment trust (REIT),"679,058","Washington DC Metro Area, East Coast, Southern US",,Closed,1997-01-01,year,2003-10-31,day,2017-06-28,day,For Profit,http://first-potomac.com,"First Potomac Realty Trust is engaged in the ownership, management, development and redevelopment of office, business park and industrial properties in the greater Washington, D.C. region. The Company separates its properties into four distinct reporting segments, which it refers to as the Washington, D.C., Maryland, Northern Virginia and Southern Virginia. The Company’s portfolio contains a mix of single-tenant and multi-tenant office and industrial properties, as well as business parks. Office properties are single-story and multi-story buildings, which are used for office use. The Company conducts its business through First Potomac Realty Investment Limited Partnership, the Company’s operating partnership (the Operating Partnership). In April 2014, First Potomac Realty Trust acquired 1401 K Street, NW in Washington, D.C. In June 2014, First Potomac Realty Trust acquired 1775 Wiehle Avenue in Reston, Virginia, and sold its Corporate Campus at Ashburn Center in Ashburn.",Real Estate,1,Nicholas R. Smith,101-250,,M&A,,,,,,,,,,,Delisted,2003-10-31,2016-07-06,day,FPO,https://www.crunchbase.com/ipo/first-potomac-realty-trust-ipo--f1e12a46,NYSEAMERICAN - NYSE American
Small Business Exchange,https://www.crunchbase.com/organization/small-business-exchange,"Advertising, Database, Online Portals","San Francisco, California, United States",Small Business Exchange is a business information hub for small businesses.,"679,060","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1984-01-01,year,,,,,For Profit,https://www.sbeinc.com,"Small Business Exchange offers advertising, reaching the business-consumer market through print, electronic and online media, offering advertisers multi-level marketing.","Advertising, Data and Analytics, Internet Services, Sales and Marketing, Software",2,"Gerald W. Johnson, Valerie Voorhies",11-50,,,,,,,,,,,,,Private,,,,,,
Chesterfield Faring,https://www.crunchbase.com/organization/chesterfield-faring,"Advice, Banking, Financial Services","New York, New York, United States","Chesterfield Faring is an investment firm that offers merchant, investment banking, advisers, and direct lending services.","679,061","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2006-01-01,year,,,,,For Profit,https://www.chesterfieldfaringltd.com,,"Financial Services, Lending and Investments, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
Williams Fire & Hazard Control,https://www.crunchbase.com/organization/williams-fire-hazard-control,"First Aid, Location Based Services, Service Industry","Port Arthur, Texas, United States",Williams Fire & Hazard Control proactive fire response support services with advanced portable and systems-based fire suppression solutions.,"679,063",Southern US,,Active,1980-01-01,day,,,,,For Profit,https://www.williamsfire.com/,,"Data and Analytics, Health Care, Internet Services, Navigation and Mapping, Other",,,51-100,,,,,,,,,,,,,Private,,,,,,
SolidTech,https://www.crunchbase.com/organization/solidtech,"Animal Feed, Health Care, Manufacturing, Pharmaceutical","Newcastle, Oklahoma, United States",SolidTech manufactures vaccines and medical devices for animal health care.,"679,064",Southern US,$1M to $10M,Active,1997-01-01,year,,,,,For Profit,https://www.solidtechah.com/,,"Agriculture and Farming, Health Care, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Allan J. Coleman,https://www.crunchbase.com/organization/allan-j-coleman,"Building Material, Manufacturing, Mining, Precious Metals","Chicago, Illinois, United States",Allan J. Coleman provides ridgid tools and jetting northwest equipment.,"679,066","Greater Chicago Area, Great Lakes, Midwestern US",,Active,1905-01-01,year,,,,,For Profit,https://www.allanjcoleman.com,"Allan J. Coleman is a machinery manufacturer.They are distributors of ridgid Tools, jetting northwest equipment and stoneage sewer jetting nozzles. The wide variety of products from other manufacturers for the sewer and drain cleaning industry and other tool manufacturers products.","Manufacturing, Natural Resources, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Meridian Diagnostics,https://www.crunchbase.com/organization/meridian-diagnostics,"Health Care, Health Diagnostics, Medical","Colorado Springs, Colorado, United States","Meridian Diagnostics is a health diagnostic centre that provides viral panel, pharmacogenomics, and toxicology services.","679,068",Western US,,Active,,,,,,,For Profit,https://meridiandiaglabs.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Angell Marketing,https://www.crunchbase.com/organization/angell-marketing,"Advertising, Health Care, Marketing","Phoenix, Arizona, United States","Angell is an advertising agency that specializes in custom sales and marketing, senior living communities, and health care services.","679,069","Greater Phoenix Area, Western US",,Active,2004-01-01,day,,,,,For Profit,https://www.angellmarketing.com,,"Advertising, Health Care, Sales and Marketing",1,Wynne Angell,11-50,,,,,,,,,,,,,Private,,,,,,
CYBRI,https://www.crunchbase.com/organization/cybri,"Cloud Security, Cyber Security, Internet, Network Security","New York, New York, United States",CYBRI is a U.S.-based cybersecurity company providing services and products that build and improve cybersecurity posture.,"679,071","Greater New York Area, East Coast, Northeastern US",,Active,2017-01-01,month,,,,,For Profit,https://www.cybri.com,CYBRI is a US-based cybersecurity company offering products and services to help small and medium-sized businesses detect critical vulnerabilities and help improve their cybersecurity posture.  CYBRI has developed an ecosystem to help businesses improve cybersecurity posture and protect their bottom line. Our products range from an online cybersecurity expert marketplace to collaborative penetration testing as a service with continuous vulnerability assessment of your web assets. We deliver elite service with the nation's top CyberPros™ and provide solutions for our customers to become more protected in the ever-growing cyber threat world. Interested in a partnership? Visit us at www.cybri.com or send us an email at info@cybri.com,"Information Technology, Internet Services, Privacy and Security",2,"Konstantine Zuckerman, Paul Kubler",11-50,1,,,,,,USD,,"Dreamit Ventures, Dreamit Securetech",1,2,,Private,,,,,,
Skunk2 Racing,https://www.crunchbase.com/organization/skunk2-racing,"Automotive, Consumer, Manufacturing","Norco, California, United States","Skunk2 Racing is a parts manufacturer that offers designs, engineers, and development.","679,073","Greater Los Angeles Area, Inland Empire, West Coast",$1M to $10M,Active,1994-01-01,month,,,,,For Profit,https://skunk2.com,"Skunk2 Racing provides products that include engines, induction, exhaust, cooling, suspension, service items, accessories, apparel, and clearance. They provide the data necessary to produce parts utilizing designs, metal alloys, cutting-edge manufacturing methods, and stringent quality-control measures.","Manufacturing, Other, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Stone,https://www.crunchbase.com/organization/stone-f5c6,"Information Technology, Property Management, Real Estate","Chicago, Illinois, United States","Stone is an approachability, responsiveness, pragmatism, and strategic thinking we have grown our team carefully respected boutique.","679,074","Greater Chicago Area, Great Lakes, Midwestern US",,Active,1997-01-01,year,,,,,For Profit,https://stonerealestate.com/,,"Information Technology, Real Estate",1,David Stone,1-10,,,,,,,,,,,,,Private,,,,,,
Kelpro,https://www.crunchbase.com/organization/kelpro,"Industrial, Manufacturing, Product Design, Sporting Goods","Sikeston, Missouri, United States",Kelpro is a manufacturer of sporting goods.,"679,074",Midwestern US,$1M to $10M,Active,1975-01-01,year,,,,,For Profit,https://www.kelproinc.com,"Kelpro provides fabricating services. They offer sports equipment for basketball, football, baseball, softball, and volleyball. They serve ball racks, helmet and shoulder pad racks, line markers, field mats and conditioners, goals, and cages.","Commerce and Shopping, Design, Manufacturing, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Norris Square Community Alliance,https://www.crunchbase.com/organization/norris-square-community-alliance,,"Philadelphia, Pennsylvania, United States","Norris Square Community Alliance is a nonprofit organization that provides housing, training, and education to children.","679,077","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,1982-01-01,year,,,,,Non-profit,https://www.nscaphila.org/,,,,,101-250,,,,,,,,,,,,,Private,,,,,,
Diamant Toys,https://www.crunchbase.com/organization/diamant-toys,"Children, Manufacturing, Toys","Batavia, Illinois, United States",Diamant Toys is a manufacturer and supplier of arts and crafts toys for children.,"679,077","Greater Chicago Area, Great Lakes, Midwestern US",,Active,1963-01-01,year,,,,,For Profit,https://amav.com,,"Community and Lifestyle, Consumer Goods, Manufacturing",,,51-100,,,,,,,,,,,,,Private,,,,,,
LTI Optics,https://www.crunchbase.com/organization/lti-optics,"Computer, Software","Westminster, Colorado, United States","LTI Optics is a fully independent company committed to enhancing & supporting the industry's leading optical design software, Photopia.","679,079","Greater Denver Area, Western US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,http://www.ltioptics.com/,,"Consumer Electronics, Hardware, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
