Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Propel-U-4-Ward,https://www.crunchbase.com/organization/propel-u-4-ward,Information Technology,"Temperance, Michigan, United States","Propel-U-4-Ward, we help you WIN! The perfect Solutions Partner, we simplify Digital Transformation world & Technology.","2,440,019","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://propelu4ward.com/,"Propel-U-4-Ward allows you to slow down, by giving you one go-to relationship that can manage all of your Digital Transformation Outcomes and Technology needs! We believe in helping you get the exact re sult you desire. We believe in pushing away old boundaries to create new ones. We believe in a well thought out strategic deployment of technology services. We believe Cloud & Digital Transformation technology should simplify not complicate your business. We believe you can build an innovative, technology driven Organization that anticipates your ongoing business needs for success. -- Internet – primary & back up -- POS & Loyalty Platform -- Infrastructure – firewall, switches -- WIFI - guest and internal -- Security Cameras & Access Controls -- Mobile Devices -- Cyber Security -- Customer Experience Strategy - CPaaS -- UCaaS (phone system & phone service) excellent Solution if you have multiple locations, with features like: -- Omni Channel – Customer Engagement -- And more!! ENGAGE - CLARIFY - IMPLEMENT - OWN IT",Information Technology,1,kevin Emahiser,,,,,,,,,,,,,,Private,,,,,,
Current Staffing Solutions,https://www.crunchbase.com/organization/current-staffing-solutions,"Outsourcing, Recruiting, Staffing Agency","Southbury, Connecticut, United States","Current Staffing Solutions offers recruitment, staffing, outsourcing, temporary hiring & contract workforce services for several industries.","2,440,024","East Coast, New England, Northeastern US",Less than $1M,Active,2012-01-01,year,,,,,For Profit,http://currentstaffing.com/,,"Administrative Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Ferment Brewing,https://www.crunchbase.com/organization/ferment-brewing,"Brewing, Food and Beverage, Food Processing","Hood River, Oregon, United States",Ferment Brewing is a brewery that provides food and beverages.,"2,440,026","West Coast, Western US",$10M to $50M,Active,2018-01-01,year,,,,,For Profit,https://fermentbrewing.com,"Ferment Brewing is a brewery that provides food and beverages. They provide a tasting room and host events. They offer beers such as signature, seasonal series, barrel-aged, bottle-conditioned, and wild batch fruited sour.",Food and Beverage,,,51-100,,,,,,,,,,,,,Private,,,,,,
Kentucky Indiana Web Group,https://www.crunchbase.com/organization/kentucky-indiana-web-group,"SEO, Social Media Marketing, Web Design","Louisville, Kentucky, United States","Kentucky Indiana Web Group offers SEO Marketing, Web Design, and Social Media Marketing services.","2,440,031",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://www.kyinwebgroup.com/,"Kentucky Indiana Web Group provides SEO Marketing, Web Design, and Social Media Marketing services. Kentucky Indiana Web Group handles Louisville web design projects and has built thousands of only high-quality websites worldwide.","Design, Internet Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Bio Plas,https://www.crunchbase.com/organization/bio-plas,"Manufacturing, Plastics and Rubber Manufacturing, Product Design","San Rafael, California, United States","Bio Plas is a manufacturer of disposable plastic laboratory products for clinical, industrial, and educational.","2,440,034","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1977-01-01,year,,,,,For Profit,https://www.bioplas.com,"Bio Plas manufacturers isposable plastic laboratory products for clinical, industrial, educational, and governmental laboratory applications. The company's contact modes are by mail, phone, and physical address.","Design, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Western Test Solutions,https://www.crunchbase.com/organization/western-test-solutions,"Analytics, Service Industry","Reno, Nevada, United States",Western Test Solutions is an analytical instrumentation design and service organization.,"2,440,039",Western US,Less than $1M,Active,,,,,,,For Profit,https://www.westerntestsolutions.com,"Western Test Solutions, an analytical instrumentation design and service organization, and an analytical instrumentation applications company. The founder and advisory board of Western Test Solutions offers 25+ years of experience with a wide range of products, industries, and applications. Their application and field service experience allows us to better understand your unique challenges and goals, which in turn allows us to more efficiently customize your analytical criteria and resultant testing data. They help you identify your process requirements, provide installation recommendations and implement them as well. WTS is a total solution provider, and will aid you, the customer, with all available resources needed to complete your intended projects. ","Data and Analytics, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
Belcaro Animal Hospital,https://www.crunchbase.com/organization/belcaro-animal-hospital,"Health Care, Hospital, Veterinary","Denver, Colorado, United States",Belcaro Animal Hospital is a veterinary clinic that cares for dogs and cats.,"2,440,040","Greater Denver Area, Western US",$1M to $10M,Active,1947-01-01,year,,,,,For Profit,https://belcarovets.com,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Adamson Global Technology,https://www.crunchbase.com/organization/adamson-global-technology,"Industrial, Manufacturing, Retail","Chester, Virginia, United States",Adamson Global Technology specializes in the production and planning of custom and standard built tanks.,"2,440,042","East Coast, Southern US",Less than $1M,Active,1918-01-01,day,,,,,For Profit,http://www.adamsontank.com,,"Commerce and Shopping, Manufacturing",,,51-100,,,,,,,,,,,,,Private,,,,,,
Markzeff,https://www.crunchbase.com/organization/markzeff,"Consulting, Graphic Design, Hospitality, Interior Design","New York, New York, United States","Markzeff is a designing company that specializes in interior design, graphic design, architecture and brand marketing services.","2,440,043","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1985-01-01,year,,,,,For Profit,https://markzeff.com/,,"Design, Professional Services, Real Estate, Travel and Tourism",,,11-50,,,,,,,,,,,,,Private,,,,,,
Fortner Insurance Agency,https://www.crunchbase.com/organization/fortner-insurance-agency-18ec,"Auto Insurance, Commercial Insurance, Health Care, Health Insurance, Life Insurance","Peoria, Illinois, United States","Fortner Insurance Agency offers home, auto, life, health, and commercial insurance policies and solutions.","2,440,044","Great Lakes, Midwestern US",,Active,1973-01-01,year,,,,,For Profit,https://www.fortnerins.com/,,"Financial Services, Health Care",1,Robert Fortner,11-50,,,,,,,,,,,,,Private,,,,,,
Carol Health Corporation,https://www.crunchbase.com/organization/carol-health-corporation,,"Westminster, Maryland, United States","Based in Bloomington, Minnesota, Carol Corp. was founded by Tony Miller and Tom Valdivia in 2006. Carol Corp.","2,440,048","Greater Baltimore-Maryland Area, East Coast, Southern US",Less than $1M,Active,,,,,,,For Profit,http://www.carrollhealthgroup.com,,,,,251-500,,,,,,,,,,,,,Private,,,,,,
Digital Launch,https://www.crunchbase.com/organization/digital-launch,"Advertising, Consulting","New York, New York, United States","Digital Launch is a one stop boutique agency and management company representing key talent, brands and product.","2,440,049","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,http://www.digitallaunch.com,,"Advertising, Professional Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Deck.gl,https://www.crunchbase.com/organization/deck-gl,Analytics,"San Francisco, California, United States",deck.gl is a WebGL-powered framework for visual exploratory data analysis of large datasets.,"2,440,053","San Francisco Bay Area, West Coast, Western US",,Active,,,,,,,For Profit,https://deck.gl,,Data and Analytics,,,,,,,,,,,,,,,,Private,,,,,,
Colon Surgeons of Charleston,https://www.crunchbase.com/organization/colon-surgeons-of-charleston,"Health Care, Hospital, Wellness","Mt Pleasant, South Carolina, United States","Colon Surgeons of Charleston treats anal cancer, crohn’s disease, and irritable bowel syndrome.","2,440,054","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://colonsurgeonsofcharleston.com,"Colon Surgeons of Charleston provides treatment for anal cancer, anal fissure, anal warts, bowel incontinence, colonoscopy, colorectal cancer, constipation, crohn’s disease, diverticular disease, genetics, and colorectal cancer. For inquiries, telephone and email are used.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Fairchild Tax Service,https://www.crunchbase.com/organization/fairchild-tax-service,"Finance, Financial Services, Professional Services","Los Angeles, California, United States",Fairchild Tax Service specializes in providing corporate tax services.,"2,440,058","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1950-01-01,year,,,,,For Profit,https://fairchildtaxservice.com,,"Financial Services, Other",2,"Flipper Tate Fairchild, Yuri Hosoi Fairchild",1-10,,,,,,,,,,,,,Private,,,,,,
Olympic Musical Instruments,https://www.crunchbase.com/organization/olympic-musical-instruments,"Music, Musical Instruments, Professional Services","Poulsbo, Washington, United States","Olympic Musical Instruments provides repair, restoration, and laser services for musical and modern instruments.","2,440,065","Greater Seattle Area, West Coast, Western US",Less than $1M,Active,1988-01-01,year,,,,,For Profit,http://www.hurdygurdy.com/,,"Media and Entertainment, Music and Audio, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
OZField,https://www.crunchbase.com/organization/ozfield,"Accounting, Advice, Finance, Insurance","Des Plaines, Illinois, United States","OZField renders tax preparation, insurance, accounting, payroll, and business formation advisory services for various clients.","2,440,068","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2011-01-01,year,,,,,For Profit,https://www.ozfield.com,,"Financial Services, Media and Entertainment, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
KwiqApps,https://www.crunchbase.com/organization/kwiqapps,Mobile,"Castro Valley, California, United States",KwiqApps is developing company in application & games on mobile phone.,"2,440,071","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,http://www.kwiqapps.com,"KwiqApps Inc., is developing applications and games to create an engaging and rewarding learning experience on mobile devices for today's learners. The company's mission is to revolutionize e-learning one App at a time.",Mobile,,,1-10,,,,,,,,,,,,,Private,,,,,,
Composite Yacht,https://www.crunchbase.com/organization/composite-yacht,"Marine Technology, Mechanical Engineering","Trappe, Maryland, United States",Composite Yacht engages a line of business that includes building and repairing boats.,"2,440,072","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://compositeyacht.biz,,Science and Engineering,,,11-50,,,,,,,,,,,,,Private,,,,,,
Ascentia Asset Management,https://www.crunchbase.com/organization/ascentia-asset-management,"Asset Management, Finance, Financial Services, Health Care","Waltham, Massachusetts, United States",Ascentia Asset Management focuses on generating capital returns principally on healthcare orientated investments.,"2,440,074","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2016-01-01,day,,,,,For Profit,https://ascentiaasset.com/,,"Financial Services, Health Care",,,1-10,,,,,,,,,,,,,Private,,,,,,
Nacaha,https://www.crunchbase.com/organization/nacaha,"Consumer Electronics, Retail, Retail Technology","Dallas, Texas, United States","Nacaha offers point of purchase displays, store fixtures, kiosks, retail merchandising units, custom millwork for retail & store industry.","2,440,075","Dallas/Fort Worth Metroplex, Southern US",,Active,2003-01-01,year,,,,,For Profit,https://www.nacaha.com/,,"Commerce and Shopping, Consumer Electronics, Hardware, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Shiverick Imports,https://www.crunchbase.com/organization/shiverick-imports,"Food Processing, Wine And Spirits, Winery","Los Angeles, California, United States",Shiverick Imports is a winery that produces hand-crafted wine.,"2,440,078","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1986-01-01,year,,,,,For Profit,https://www.shiverick.com,,Food and Beverage,,,11-50,,,,,,,,,,,,,Private,,,,,,
Publicly Related,https://www.crunchbase.com/organization/publicly-related,"Consulting, Publishing, Social Media Management","Orlando, Florida, United States","Publicly Related provides media relations, community relations, marketing consulting, and social media management.","2,440,082","East Coast, Southern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://publiclyrelated.com/,,"Content and Publishing, Internet Services, Media and Entertainment, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Teas for Freedom,https://www.crunchbase.com/organization/teas-for-freedom,"E-Commerce, Food and Beverage, Tea, Wholesale","Phoenix, Arizona, United States",Teas for Freedom sells tea and gift products.,"2,440,085","Greater Phoenix Area, Western US",,Active,2021-09-01,month,,,,,For Profit,https://teasforfreedom.com,,"Commerce and Shopping, Food and Beverage",,,,,,,,,,,,,,,,Private,,,,,,
Peninsula Pediatrics of Florida,https://www.crunchbase.com/organization/peninsula-pediatrics-of-florida,"Child Care, Health Care, Medical","Largo, Florida, United States",Peninsula Pediatrics of Florida is a healthcare center that provides newborn care and treatment of acute and chronic illnesses.,"2,440,088","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://peninsulapediatricsfl.com/,,Health Care,1,Dr.Steven Michael Moore,11-50,,,,,,,,,,,,,Private,,,,,,
"Cushing, Jammallo & Wheeler",https://www.crunchbase.com/organization/cushing-jammallo-wheeler,"Advice, Consulting, Environmental Consulting","Clinton, Maryland, United States",Cushing Jammallo and Wheeler is an environmental service firm that provides environmental management and regulatory support services.,"2,440,088","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://www.cjw-env.com/,,"Media and Entertainment, Professional Services",1,Joseph Jammallo,1-10,,,,,,,,,,,,,Private,,,,,,
Lectroheat industrial heating,https://www.crunchbase.com/organization/lectroheat-industrial-heating,"Electronics, Industrial, Manufacturing","South Wales, New York, United States",Lectroheat industrial heating is a heating product manufacturing and supply company that provides cartridge and mica ceramic services.,"2,440,090","East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,http://www.lectroheat.com,,"Consumer Electronics, Hardware, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Misfits Attic,https://www.crunchbase.com/organization/misfits-attic,,"San Mateo, California, United States","We’re an independent game studio, which we’re sure you can tell from our website.","2,440,090","San Francisco Bay Area, Silicon Valley, West Coast",,Active,,,,,,,For Profit,http://www.misfitsattic.com,,,,,,,,,,,,,,,,,,Private,,,,,,
Arc-Fab,https://www.crunchbase.com/organization/arc-fab,"Architecture, Building Material, Wholesale","Westminster, Colorado, United States","Arc-Fab is a supplier of flashings, standing seam metal systems, rainwear goods, and wall systems for residential and commercial needs.","2,440,094","Greater Denver Area, Western US",$1M to $10M,Active,2019-01-01,year,,,,,For Profit,https://arc-fab.com,"Arc-Fab is a supplier of standard and custom flashings, standing seam metal systems, rainwear goods, and wall systems. They specialize in site-fabricated metal roofing and siding systems for commercial and residential needs. Their services include sheet metal flashing and fabrication, standing seam fabrication, custom welding and fabrication, specialty patina and clear coating, estimates, and order takeoff and delivery.","Commerce and Shopping, Real Estate",1,Ilayda Ozdemir,11-50,,,,,,,,,,,,,Private,,,,,,
JEJE Consulting,https://www.crunchbase.com/organization/jeje-consulting,"Event Management, Marketing, Social Media","Miami, Florida, United States","JEJE Consulting is a marketing company that specializes in event management, social media, and event logistics services.","2,440,095","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://www.jejeconsulting.com,,"Events, Internet Services, Media and Entertainment, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Firebolt Consulting,https://www.crunchbase.com/organization/firebolt-consulting,"Consulting, Recruiting, Staffing Agency","Thousand Oaks, California, United States",Firebolt Consulting is a staffing and consulting company.,"2,440,097","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2019-01-01,year,,,,,For Profit,http://www.firebolt-consulting.com,"Firebolt Consulting provides sales force, staffing, and consulting solutions. They offer developers, administrators, testers, business analysts, health clouds, Einstein Analytics, sales clouds, service clouds, and marketing clouds. Their services include call centers, training, and testing services.","Administrative Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
WalkSmart (Auto-Pilot Medical Technologies),https://www.crunchbase.com/organization/walksmart-auto-pilot-medical-technologies,"Health Care, Medical","Grand Forks, North Dakota, United States",WalkSmart is keeping elderly loved ones safe and healthy with the first smart walker attachment.,"2,440,101",Midwestern US,Less than $1M,Closed,2016-01-01,year,,,,none,For Profit,https://www.walksmart.io/,,Health Care,,,,,,,,,,,,,,,,Private,,,,,,
N° 9,https://www.crunchbase.com/organization/n-9,Advertising,"Sherman Oaks, California, United States","No. 9 is a full-service marketing agency based in Los Angeles, California.","2,440,102","Greater Los Angeles Area, West Coast, Western US",,Active,2021-01-01,year,,,,,For Profit,https://www.no9agency.com/,,"Advertising, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
Swaram,https://www.crunchbase.com/organization/swaram,"Education, Non Profit, Performing Arts","Milpitas, California, United States",Swaram is a performing arts organization that raises funds to sponsor educational projects.,"2,440,103","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2009-01-01,year,,,,,Non-profit,http://swaram.org,"Swaram is a non-profit organization, and its productions include music, dance, sets, and drama catering to all segments of the audience. Their productions serve as a means to raise funds for education projects championed by leading non-profit organizations. Their productions include once upon a time, gold spot, china tea, gapsaa, gumkha, and andrum indrum. Clients can contact them through emails.","Education, Media and Entertainment, Other, Social Impact",,,101-250,,,,,,,,,,,,,Private,,,,,,
Palomino Labs,https://www.crunchbase.com/organization/palomino-labs,"Business Development, Software","Redwood City, California, United States",Palomino Labs is a product development and agile implementation consultancy company.,"2,440,106","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Closed,2011-01-01,year,,,,none,For Profit,https://www.palominolabs.com,"Palomino Labs is a product development and agile implementation consultancy based in Redwood City, California. A close-knit, highly collaborative, and enviably efficient team of experienced software developers and product strategists, and deliver higher quality products in less time. Using a Lean development approach continually and meticulously refined, they can help turn any idea into reality.","Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Burrill Real Estate,https://www.crunchbase.com/organization/burrill-real-estate,"Commercial Real Estate, Leasing, Real Estate, Real Estate Brokerage","Medford, Oregon, United States",Burrill Real Estate is a commercial real estate brokerage firm that offers property selling and leasing services.,"2,440,107","West Coast, Western US",$1M to $10M,Active,1988-01-01,year,,,,,For Profit,http://www.burrillrealestate.com,"Burrill Real Estate is a commercial real estate firm specializing in the office and industrial markets. They provide brokerage, property sales, and leasing services. In addition to industrial manufacturing and warehouse space, they manage a high-quality, diverse, and evolving commercial real estate portfolio.","Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Parts Engineering Firm,https://www.crunchbase.com/organization/parts-engineering-firm,"Electronics, Supply Chain Management","Monroe, Washington, United States",Parts Engineering Firm provides component engineering and supplier support.,"2,440,110","Greater Seattle Area, West Coast, Western US",,Active,,,,,,,For Profit,http://www.partseng.com/,,"Consumer Electronics, Hardware, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
Alpine Insurance Agency,https://www.crunchbase.com/organization/alpine-insurance-agency-85e8,"Auto Insurance, Financial Services, Insurance","Cranston, Rhode Island, United States","Alpine Insurance Agency has been providing the best home, auto, and business insurance to the people of Rhode Island.","2,440,110","East Coast, New England, Northeastern US",,Active,1970-01-01,year,2021-12-22,day,,,For Profit,https://www.alpineinsuranceri.com/,"Alpine Insurance Agency has been providing the best home, auto, and business insurance to the people of Rhode Island.",Financial Services,,,,,M&A,,,,,,,,,,,Private,,,,,,
Androliberty,https://www.crunchbase.com/organization/androliberty,"Android, Apps, iOS, News","San Francisco, California, United States","Get Latest Tricks, Techniques and Mods For Your Android From Here","2,440,114","San Francisco Bay Area, West Coast, Western US",,Closed,2015-12-28,day,,,,none,For Profit,https://androliberty.com,"This is started for sharing Techniques, Tricks and modded apps for android devices. Our website is up to date with latest content","Apps, Content and Publishing, Media and Entertainment, Mobile, Platforms, Software",,,,,,,,,,,,,,,,Private,,,,,,
Big End Performance,https://www.crunchbase.com/organization/big-end-performance,"Automotive, Business Development, Warehousing","Hammond, Indiana, United States","Big End Performance is a distributor of fuel delivery, gauges, instruments, driveline, chassis, suspensions and engine components.","2,440,116","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2000-01-01,day,,,,,For Profit,http://bigendperformance.com,,"Professional Services, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Attkisson Hongo,https://www.crunchbase.com/organization/attkisson-hongo,"Accounting, Advice, Consulting, Financial Services","Saint Petersburg, Florida, United States","Attkisson Hongo renders accounting, bank reconciliation, audit, payroll, taxation, business valuation, internal control & advisory services.","2,440,116","Tampa Bay Area, East Coast, Southern US",Less than $1M,Active,,,,,,,For Profit,https://www.attkissoncpa.com,,"Financial Services, Media and Entertainment, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Nicholson Ranch,https://www.crunchbase.com/organization/nicholson-ranch,"Food and Beverage, Wine And Spirits, Winery","Sonoma, California, United States",Nicholson Ranch is a winery that offers a wide range of artisan wines from grapes vineyards with a tasting room.,"2,440,117","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://nicholsonranch.com/,,Food and Beverage,1,Deepak Gulrajani,11-50,,,,,,,,,,,,,Private,,,,,,
Capital City Consulting,https://www.crunchbase.com/organization/capital-city-consulting-079f,"Consulting, Environmental Consulting, Public Relations","Tallahassee, Florida, United States",Capital City Consulting is a lobbying and public affairs consulting firm.,"2,440,119","East Coast, Southern US",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://cccfla.com,"Capital City Consulting offers consulting services for education, environment, gaming, government purchasing and procurement, healthcare, information technology, insurance, financial services, local government consulting, political consulting, and transportation.","Professional Services, Sales and Marketing",2,"Nick Iarossi, Ron LaFace",11-50,,,,,,,,,,,,,Private,,,,,,
Conduit Consulting,https://www.crunchbase.com/organization/conduit-consulting,"Management Consulting, Marketing, Training","Santa Monica, California, United States","Conduit Consulting provides corporate development, transaction advisory, general management consulting, and support services.","2,440,120","Greater Los Angeles Area, West Coast, Western US",,Active,2002-01-01,year,,,,,For Profit,https://conduitconsulting.com ,,"Education, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
