Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
BrokerSavant,https://www.crunchbase.com/organization/brokersavant,"B2B, SaaS","Chicago, Illinois, United States","BrokerSavant  is a breakthrough B2B, SaaS, platform","2,644,043","Greater Chicago Area, Great Lakes, Midwestern US",,Closed,,,,,,none,For Profit,https://www.brokersavant.com,,"Other, Software",1,Clay Rankin,1-10,,,,,,,,,,,,,Private,,,,,,
GNG Digital,https://www.crunchbase.com/organization/gng-digital,"Brand Marketing, E-Commerce, SEM, SEO","Atlanta, Georgia, United States","GNG Digital specializes in branding, e-commerce, business intelligence, SEO, and SEM that helps businesses attain their digital goals.","2,644,048","Greater Atlanta Area, East Coast, Southern US",,Active,2010-09-01,month,,,,,For Profit,https://gngdigital.com,,"Advertising, Commerce and Shopping, Internet Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
New Connections Communication Services,https://www.crunchbase.com/organization/new-connections-communication-services,Telecommunications,"Berkeley, California, United States","New Connections Communication Services offer an affordable, efficient telephone answering service to medical, business & government offices.","2,644,053","San Francisco Bay Area, West Coast, Western US",,Active,,,,,,,For Profit,https://connectcom.com,,Hardware,,,51-100,,,,,,,,,,,,,Private,,,,,,
Burrite,https://www.crunchbase.com/organization/burrite,"Industrial, Natural Resources, Oil and Gas","Bowling Green, Kentucky, United States",Burrite acquires oil fields and oil field assets.,"2,644,057",Southern US,,Active,,,,,,,For Profit,https://www.burrite.com/,Burrite acquires oil fields and oil field assets.,"Energy, Manufacturing, Natural Resources, Sustainability",1,Robert D. Burr,,,,,,,,,,,,,,Private,,,,,,
Affinity Property Management Services,https://www.crunchbase.com/organization/affinity-property-management-services,"Property Management, Real Estate, Residential","Carlsbad, New Mexico, United States",Affinity Property Management Services is a real estate company.,"2,644,063",Western US,,Active,,,,,,,For Profit,https://www.affinitypropmgmt.com,Affinity Property Management Services offers services for property owners and renters. They provide management services for single family and multi-family residential real estate. They also offer investment services.,Real Estate,,,,,,,,,,,,,,,,Private,,,,,,
Parrish Insurance Agency,https://www.crunchbase.com/organization/parrish-insurance-agency,Insurance,"Chandler, Arizona, United States","Parrish Insurance Agency has been an Independently owned and locally operated insurance agency in Chandler, Arizona since 1985.","2,644,065","Greater Phoenix Area, Western US",,Active,1985-01-01,year,,,,,For Profit,https://parrishinsurance.com/,,Financial Services,1,Mike Parrish,1-10,,,,,,,,,,,,,Private,,,,,,
Pacific Breeze Seafood,https://www.crunchbase.com/organization/pacific-breeze-seafood,"Food and Beverage, Packaging Services, Seafood, Shipping","Long Beach, California, United States",Pacific Breeze Seafood is a shrimp importer in the seafood market.,"2,644,066","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,1986-01-01,year,,,,,For Profit,https://pacificbreezeseafood.com,Pacific Breeze Seafood is an importer in the seafood market. They provide packaged seafood products for markets. Their customers contact through email and phone number.,"Administrative Services, Food and Beverage, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
C. Stefanou Realtors,https://www.crunchbase.com/organization/c-stefanou-realtors,"Interior Design, Leasing, Real Estate","Rochester, New York, United States","Stefanou C Realtors LLC specializes in commercial and industrial real estate sales and leasing, and offers interior design services.","2,644,068","Great Lakes, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.stefanourealtors.com,,"Design, Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Kanawha Recreation Association,https://www.crunchbase.com/organization/kanawha-recreation-association,"Non Profit, Recreation, Swimming","Richmond, Virginia, United States","Kanawha Recreation Association is an organization that provides swimming programmes, tennis programmes, and pickleball court services.","2,644,077","East Coast, Southern US",$1M to $10M,Active,,,,,,,Non-profit,https://www.krarva.org,,"Other, Social Impact, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Siren Apparel,https://www.crunchbase.com/organization/siren-apparel,"Apparel, Charity, Communities, Lifestyle","Ithaca, New York, United States","Siren Apparel sells its own independently designed clothing and donates all profits to firefighters, police, EMTs, and forest rangers.","2,644,079","East Coast, Northeastern US",$10M to $50M,Active,2012-04-12,day,,,,,For Profit,https://sirenapparel.us,"Siren Apparel sells its own independently designed clothing and donates all profits to firefighters, police, EMTs, and forest rangers. The company’s mission is to increase the national net of awareness and support for service workers of the United States. Siren Apparel was founded in April 2012 and is based in New York, United States.","Clothing and Apparel, Community and Lifestyle, Other, Social Impact",1,Chris Frewin,1-10,,,,,,,,,,,,,Private,,,,,,
Professional Jobs Outsourcing,https://www.crunchbase.com/organization/professional-jobs-outsourcing,"Consulting, Outsourcing, Recruiting, Staffing Agency","Altoona, Wisconsin, United States","Professional Jobs Outsourcing recruits accountants, engineers, project managers, customer representatives, and web design employees.","2,644,080","Great Lakes, Midwestern US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,http://www.professionaljobsoutsourcing.com,,"Administrative Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
CyberMind Technology,https://www.crunchbase.com/organization/cybermind-technology,"Artificial Intelligence (AI), Information Technology, Machine Learning","Newark, Delaware, United States",Our mission: Build a Strong Artificial Intelligence re-creating Human Intelligence in all,"2,644,081","Greater Philadelphia Area, East Coast, Southern US",Less than $1M,Active,2013-01-01,year,,,,,For Profit,http://www.cybermind.technology/,"We are creating a versatile AI – the intelligence capable to understand, think, analyze, learn and process any information without preliminary adaptation. The core of our technology is complete re-creation of a human psychic and mind processes in software. We are not bound to any single element of intellectual activity (e.g. images recognition, analysis of texts, or motion actuators control). We are developing the technology to integrate the entire intelligence of human being, complemented by processing power of computers, perfect memory and instant access to the required information. Only the AI identical to human intelligence is capable to understand and interact with humans perfectly. Such AI shall be able to modernize every industry branch in the very near future. Products based on our technology are to be launched as early as by 2017/2018 year. These include the AI for software development, AI for engineering tasks, and AI as personal assistant. Our first prototype of AI will be released by June, 2016.","Artificial Intelligence (AI), Data and Analytics, Information Technology, Science and Engineering, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Webtus,https://www.crunchbase.com/organization/webtus,"Advertising, Consulting, Digital Marketing, Email, Information Technology, Internet, Marketing, Mobile Apps","Aventura, Florida, United States","Webtus is a company that provides inbound marketing firm that provide digital marketing, social networks, mobile apps, and emails.","2,644,085","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://webtus.net/,,"Advertising, Apps, Information Technology, Internet Services, Messaging and Telecommunications, Mobile, Professional Services, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Shaw Wunderman,https://www.crunchbase.com/organization/shaw-wunderman,"Advertising, Marketing","New York, New York, United States",Shaw Wunderman is a relationship marketing agency recognized for its expertise in Spirits.,"2,644,088","Greater New York Area, East Coast, Northeastern US",,Active,2002-01-01,year,2006-09-05,day,,,For Profit,,"Shaw Wunderman is a relationship marketing agency recognized for its expertise in Spirits,Consumer Packaged Goods and other non-transactional product categories.","Advertising, Sales and Marketing",,,,,M&A,,,,,,,,,,,Private,,,,,,
Marketing Strategy,https://www.crunchbase.com/organization/marketing-strategy,"Advertising, Consulting, Marketing","Ipswich, Massachusetts, United States",Marketing Strategy provides the marketing tactics and strategies to help marketers.,"2,644,092","Greater Boston Area, East Coast, New England",$1M to $10M,Active,,,,,,,For Profit,https://www.marketingstrategy.com/,"Marketing Strategy is a consulting firm that specializes in advertising and marketing. The company provides strategic planning and consulting services to businesses, helping them develop a customer base for their products or services. They offer insights into various aspects of marketing, including advertising, business strategy, and brand development. The company also provides resources for learning about successful marketing strategies, such as case studies and podcasts. In addition, Marketing Strategy offers guidance on how to create a successful marketing plan, emphasizing the importance of this for business success.","Advertising, Professional Services, Sales and Marketing",1,Ian Luck,10001+,,,,,,,,,,,,,Private,,,,,,
77Media,https://www.crunchbase.com/organization/77media,"Education, Information Technology, Software","Indianapolis, Indiana, United States",77Media provides management system software for the online education industry.,"2,644,092","Great Lakes, Midwestern US",,Active,2013-01-01,year,,,,,For Profit,https://www.77media.com/,,"Education, Information Technology, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
VRWorkplace,https://www.crunchbase.com/organization/vrworkplace,"Consulting, Consumer Electronics, Legal, Software","Boulder, Colorado, United States",VRWorkplace is a Virtual Reality firm that provides solutions to clients to overcome issues created by geographical differences.,"2,644,095","Greater Denver Area, Western US",$1M to $10M,Active,,,,,,,For Profit,http://vrworkplace.hypersites.com,,"Consumer Electronics, Hardware, Professional Services, Software",1,Dave Elchoness,1-10,,,,,,,,,,,,,Private,,,,,,
Skill-Guru,https://www.crunchbase.com/organization/skill-guru,Tutoring,"Walpole, Massachusetts, United States",Create your quiz and practice tests,"2,644,095","Greater Boston Area, East Coast, New England",Less than $1M,Closed,2009-07-11,day,,,,none,For Profit,http://www.skill-guru.com,Skill-Guru combines the quiz platform with marketplace listing for tutors and companies. Tutors and companies use Skill-Guru to create quiz and tests for student assessment. It also provides a marketplace for tutors and small to medium sized companies to create service listing free of charge.,Education,,,1-10,,,,,,,,,,,,,Private,,,,,,
Cultivating Connections,https://www.crunchbase.com/organization/cultivating-connections,,"Louisville, Kentucky, United States",Environmental Services,"2,644,097",Southern US,,Active,1994-01-01,year,,,,,Non-profit,http://www.cultivatingconnections.org/,"Cultivating Connections is a grassroots, nonprofit contributing to the creation of a just and sustainable community by nurturing and celebrating our connections with each other and with our world. Cultivating Connections affirms and explores the connections between environmental sustainability, social justice and spiritual fulfillment, and the role we each are called to play in bringing forth a vibrant Earth Community, by offering workshops, study groups, retreats, conferences, sacred celebrations and other programs around the themes of environmental spirituality, personal empowerment, and the new cosmology. Previous programs from Cultivating Connections include four EarthSpirit Rising Conferences and the Julia Butterfly Hill  “One Makes the Difference” tour, as well as events with Michael Dowd and Connie Barlow, Joanna Macy, Brian Swimme and Matthew Fox.",,1,Jessica Thea,1-10,,,,,,,,,,,,,Private,,,,,,
Masiero,https://www.crunchbase.com/organization/masiero,"Cloud Computing, Hardware, Information Technology, IT Infrastructure, Software","New Windsor, New York, United States","Masiero provides customized cloud, telephone and IT services.","2,644,099","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://www.masierotechgroup.com/,,"Hardware, Information Technology, Internet Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Rochester Travel Group,https://www.crunchbase.com/organization/rochester-travel-group,"Events, Travel Accommodations, Travel Agency","Rochester, New York, United States","Rochester Travel Group is a travel agency that offers family travel, cruises, honeymoons, and destination weddings.","2,644,106","Great Lakes, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://rochestertravelgroup.com,"Rochester Travel Group offers a diverse range of activities such as pools, stunning beaches, water parks, kid-friendly eating, and babysitter services. They specialize on family travel, cruise trips, honeymoons, and destination weddings. They provide entertainment, dining, shopping, activities, casinos, spa experiences, and more.","Events, Media and Entertainment, Travel and Tourism",,,11-50,,,,,,,,,,,,,Private,,,,,,
Privacy Times,https://www.crunchbase.com/organization/privacy-times,"Consulting, Information Services, Publishing","Cabin John, Maryland, United States","Privacy Times publishes a bi-monthly newsletter on credit, privacy, and freedom of information law and policy.","2,644,107","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.privacytimes.com,"Privacy Times is a publishing company that specializes in the production of a newsletter focused on credit, privacy, and Freedom of Information Law and policy. The newsletter is released twice a month, providing updates on developments in privacy and information access. The company's editor, publisher, and founder, Evan Hendricks, has published nearly 3000 pages through the newsletter since its inception. Privacy Times also offers expert reports and depositions, contributing to its comprehensive coverage of its specialized field.","Content and Publishing, Information Technology, Media and Entertainment, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Health Solutions Marketing,https://www.crunchbase.com/organization/health-solutions-marketing,"Advertising, Brand Marketing, Business Development","Farmingdale, New York, United States",Health Solutions Marketing offers a wide range of online and offline marketing strategies to build branding awareness and generate sales.,"2,644,110","Greater New York Area, East Coast, Northeastern US",,Active,2012-01-01,year,,,,,For Profit,https://www.healthsolutionsmarketing.com,,"Advertising, Professional Services, Sales and Marketing",,,101-250,,,,,,,,,,,,,Private,,,,,,
Noetic Search,https://www.crunchbase.com/organization/noetic-search,"Employment, Recruiting, Staffing Agency","Chicago, Illinois, United States","Noetic Search specializes in the recruitment industry with executive search, consulting, and staffing services to the nonprofit sector.","2,644,114","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Active,2010-01-01,year,,,,,For Profit,https://noeticexsearch.com,,"Administrative Services, Professional Services",1,Rhyan Zweifler,1-10,,,,,,,,,,,,,Private,,,,,,
Texas Office Advisors,https://www.crunchbase.com/organization/texas-office-advisors,"Commercial Real Estate, Real Estate","Austin, Texas, United States",Commercial real estate firm that helps tenants with their office space leasing needs throughout the State of Texas.,"2,644,115",Southern US,Less than $1M,Active,2016-01-01,year,,,,,For Profit,https://texasofficeadvisors.com,"Texas Office Advisors is a commercial real estate firm that offers brokerage services for tenants to find office spaces. It offers its services in the state of Texas, including Dallas, Austin, Fort Worth, Houston, and San Antonio. Texas Office Advisors was founded in 2016 by Steven Gillespie. It is headquartered in Austin, Texas.",Real Estate,1,Steven Gillespie,1-10,,,,,,,,,,,,,Private,,,,,,
RankTank,https://www.crunchbase.com/organization/ranktank,"Marketing, SEO, Software","New York, New York, United States","RankTank is a software company that offers SEO tools to obtain real-time data from the web for freelancers, small and large companies.","2,644,118","Greater New York Area, East Coast, Northeastern US",,Active,2008-01-01,year,,,,,For Profit,https://ranktank.net,,"Internet Services, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Faraldi Group,https://www.crunchbase.com/organization/faraldi-group,Service Industry,"Secaucus, New Jersey, United States",Faraldi Group is a land surveying firm.,"2,644,120","Greater New York Area, East Coast, Northeastern US",,Closed,1984-01-01,year,2020-08-19,day,2020-08-19,day,For Profit,http://www.faraldigroup.com/,"Faraldi Group is a well-respected full-service land surveying firm. The firm specializes in providing a wide range of land surveying services to a strong client base. Their professional experience encompasses a full spectrum of surveying services focused on construction layout, boundary and topographic surveys, title surveys, ALTA/NSPS land title surveys and more.",Other,,,,,M&A,,,,,,,,,,,Private,,,,,,
"Hugh S. Smith, Ph.D. & Associates",https://www.crunchbase.com/organization/hugh-s-smith-ph-d-associates,"Health Care, Medical, Therapeutics","Lancaster, Pennsylvania, United States","Hugh S. Smith, Ph.D. & Associates specializes in psychological evaluations, individual, family, couple, and group therapy.","2,644,123","Great Lakes, Northeastern US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,https://hssmithassociates.com,"Hugh S. Smith, Ph.D. & Associates offers individual, couple, and family therapy, as well as group therapies, psychological assessments, independent psycho educational evaluations, neurophysiology's testing, developmental, autism, ADHD assessments, seminars, and teaching.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Folio.fm,https://www.crunchbase.com/organization/folio-fm,"Communities, Internet, Social Media","Los Angeles, California, United States","Folio.fm is an online community that brings together photographers, models and other creative professionals.","2,644,124","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,http://www.folio.fm/,"Folio.fm is an online community that brings together photographers, models and other creative professionals. Its operations are based in Los Angeles, California.","Community and Lifestyle, Internet Services, Media and Entertainment",,,,,,,,,,,,,,,,Private,,,,,,
Compliance Advisers,https://www.crunchbase.com/organization/compliance-advisers,"Advice, Consulting, Financial Services","Denver, Colorado, United States",Compliance Advisers is a regulatory compliance consulting firm that specializes in providing compliance solutions for investment companies.,"2,644,135","Greater Denver Area, Western US",$1M to $10M,Active,1989-01-01,year,,,,,For Profit,https://www.complianceadvisers.com,,"Financial Services, Media and Entertainment, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Burnett Real Estate Group,https://www.crunchbase.com/organization/burnett-real-estate-group,"Commercial, Real Estate, Residential","Goodlettsville, Tennessee, United States","Burnett Real Estate Group offers a wide range of residential, commercial, REO sales, and construction management services.","2,644,140",Southern US,$1M to $10M,Active,1999-01-01,year,,,,,For Profit,https://burnettrealestategroup.com/,,"Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Abacus Mergers & Acquisitions,https://www.crunchbase.com/organization/abacus-mergers-acquisitions,"Consulting, Education, Marketing","Frisco, Texas, United States", Mergers & Acquisitions,"2,644,143","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,,,,,,,For Profit,http://www.abacusma.com/,"Their services include sales price evaluations, preparing marketing portfolios, finding prospective buyers/sellers, advising owners contemplating selling or expanding, and assisting with and mediating during negotiations, due diligence, preparation of agreements and closing. We work with our clients from start to finish.  They have owned and operated several businesses including a school; therefore, we truly understand the dynamics of school sales and M&A, and its impact on both your future and the future of your school. Since 1986 we have worked confidentially with passion, commitment and high ethical standards to achieve objectives set by our clients. We are proud of our accomplishments and would be honored to represent your school.  ","Education, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
810 Labs,https://www.crunchbase.com/organization/810-labs,"Information Technology, Software, Software Engineering","Stanardsville, Virginia, United States",810 Labs is a software division that develops custom engineering and technical software.,"2,644,144","East Coast, Southern US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,http://810lab.com/md/index.html,,"Information Technology, Science and Engineering, Software",1,Dr.Alex Arsenovic,1-10,,,,,,,,,,,,,Private,,,,,,
DigiBizMarketing,https://www.crunchbase.com/organization/digibizmarketing,"Advertising, Digital Marketing, SEO, Social Media Marketing","Fair Lawn, New Jersey, United States","DigiBizMarketing is a consultancy that provides digital marketing, training, social media advertising, CMS, network security & SEO services.","2,644,154","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2010-06-01,month,,,,,For Profit,https://www.digibizmarketing.com,,"Advertising, Internet Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Performity LLC,https://www.crunchbase.com/organization/performity-llc,"Application Performance Management, Project Management, Software, Training, Web Development","Fort Collins, Colorado, United States","Performity LLC provides professional services, specializing in applications of fault diagnosis and workflow automation, web development.","2,644,155",Western US,,Active,,,,,,,For Profit,https://performity.com/index.html,,"Administrative Services, Data and Analytics, Education, Other, Software",,,,,,,,,,,,,,,,Private,,,,,,
WoundRight,https://www.crunchbase.com/organization/woundright,"Apps, Health Care, Software","Laramie, Wyoming, United States",WoundRight is a complete mobile wound care management system that automates assessment documentation for wound and ostomy tracking.,"2,644,157",Western US,,Active,,,,,,,For Profit,https://woundrightapp.com/,,"Apps, Health Care, Software",,,,,,,,,,,,,,,,Private,,,,,,
NorCal Premier,https://www.crunchbase.com/organization/norcal-premier,"Non Profit, Soccer, Sports","Sacramento, California, United States",NorCal Premier is a sports organization that fosters the growth and development of various soccer clubs in Northern California.,"2,644,170","West Coast, Western US",$1M to $10M,Active,,,,,,,Non-profit,https://norcalpremier.com/,,"Other, Social Impact, Sports",1,Benjamin Ziemer,11-50,,,,,,,,,,,,,Private,,,,,,
Larry Kebo OD,https://www.crunchbase.com/organization/larry-kebo-od,"Eyewear, Health Care, Hospital, Medical","Sanger, California, United States",Larry Kebo OD provides vision care products and optometric services to patients.,"2,644,174","West Coast, Western US",,Active,1978-01-01,year,,,,,For Profit,https://visionsource-drkebo.com,"Larry Kebo OD is an vision care practice. They diagnose and treats eye diseases, conditions, and problems. They provide vision care and products that include lenses and frames, contacts, vision correction, eye conditions, eye diseases, and vision problems. Contact lenses to standard eyewear include a glasses-free look, hassle-free vision correction, and wearing non-prescription sunwear and goggles.","Consumer Goods, Health Care",,,,,,,,,,,,,,,,Private,,,,,,
"Meardon, Sueppel & Downer",https://www.crunchbase.com/organization/meardon-sueppel-downer,Legal,"Iowa City, Iowa, United States","Meardon, Sueppel & Downer offers comprehensive legal services to businesses and individuals.","2,644,178",Midwestern US,$1M to $10M,Active,1948-01-01,year,,,,,For Profit,http://www.meardonlaw.com/,"Meardon, Sueppel & Downer offers comprehensive legal services to businesses and individuals.",Professional Services,,,11-50,,,,,,,,,,,,1,Private,,,,,,
SquarePlanet,https://www.crunchbase.com/organization/squareplanet,"Advice, Consulting, Presentations, Professional Services, Training","Phoenix, Arizona, United States","Squareplanet helps in presentations, training, sales meetings, workshops, TED talks, and pitches.","2,644,180","Greater Phoenix Area, Western US",Less than $1M,Active,2010-01-01,year,,,,,For Profit,https://squareplanet.com,,"Education, Media and Entertainment, Other, Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
TenBuxs,https://www.crunchbase.com/organization/tenbuxs,"Advertising, E-Commerce, Employment, Marketplace","San Francisco, California, United States",The place where people do strange things,"2,644,183","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Closed,2011-07-26,day,,,,none,For Profit,http://tenbuxs.com,"Do you have a product, website or service you would like to sell online? TenBuxs.com is the place for you to make money from your products or service or buy other people's! This website is a micropayment marketplace where people with creative minds and unique talents and resources advertise to take your message and promote it in unique ways. You can promote your services or buy other peoples services for $5, $10,$15, or $20. Itâ€™s a quick and inexpensive way to get your unique message to the masses, plus we think the idea is simply out of this world.","Advertising, Commerce and Shopping, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
National Basic Sensor,https://www.crunchbase.com/organization/national-basic-sensor,"Manufacturing, Medical Device, Technical Support","Huntingdon Valley, Pennsylvania, United States",National Basic Sensor is a manufacturer of temperature measurement products.,"2,644,198","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,1933-01-01,year,,,,,For Profit,https://www.nationalbasicsensor.com,"National Basic Sensor manufactures thermocouples, RTDs, thermowells, protection tubes, wire, components, instrumentation, and bimetal thermometers, among other temperature measuring products. On-site machining, stamping, cutting, in-house manufacturing, and other services are available.","Health Care, Information Technology, Manufacturing, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
