Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
"RWA, Inc.",https://www.crunchbase.com/organization/rwa-inc,"Electronics, Manufacturing","Winchester, Massachusetts, United States","RWA, Inc. is a assembly and turnkey contract manufacturing services.","940,023","Greater Boston Area, East Coast, New England",,Active,1997-01-01,year,1999-05-01,day,,,For Profit,http://www.consult-rwa.com/,"RWA, Inc., is a assembly and turnkey contract manufacturing services including printed circuit board and electromechanical assembly services to the electronics industry operating principally in the United States.","Consumer Electronics, Hardware, Manufacturing",,,,,M&A,,,,,,,,,,,Private,,,,,,
DeVries Animal Hospital,https://www.crunchbase.com/organization/devries-animal-hospital,"Dental, Health Care, Hospital, Veterinary","Elmhurst, Illinois, United States","DeVries Animal Hospital provides medical, surgical, and dental care for small animals.","940,028","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1987-01-01,year,,,,,For Profit,https://www.devriesanimalhospital.com,"DeVries Animal Hospital provides a broad spectrum of diagnostic procedures through in-house testing and the use of external laboratories. They provide services such as wellness exams, hospitalization, nursing care, geriatric care, immunizations, general surgery, behavioral counseling, breed, and pet selection counseling, dentistry, and dental care.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
INDIA New England,https://www.crunchbase.com/organization/india-new-england,News,"Waltham, Massachusetts, United States",INDIA New England newspaper is the premier source of business and community news for Asian Indians in New England.,"940,035","Greater Boston Area, East Coast, New England",,Active,1997-01-01,year,,,,,For Profit,http://indianewengland.com/,,"Content and Publishing, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
Commercial Property Associates,https://www.crunchbase.com/organization/commercial-property-associates,"Consulting, Property Management, Real Estate, Real Estate Brokerage","Algonquin, Illinois, United States","Commercial Property Assoc. offers consulting, project management, and career assignments in the real estate sector.","940,036","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1979-01-01,year,,,,,For Profit,https://www.cjscpa.com,,"Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Multiwave Digital Solutions,https://www.crunchbase.com/organization/multiwave-digital-solutions,"Analytics, Artificial Intelligence (AI), Machine Learning, Telecommunications","Allen, Texas, United States","Multiwave Digital Solutions provides telecommunications, data analytics and machine learning services.","940,040","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,1994-01-01,day,,,,,For Profit,https://multiwaveds.com/,,"Artificial Intelligence (AI), Data and Analytics, Hardware, Science and Engineering, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Chuck Nash Auto Group,https://www.crunchbase.com/organization/chuck-nash-auto-group,Automotive,"San Marcos, Texas, United States","Chuck Nash Auto Group is a car dealership offering Chevrolet, Buick, and GMC vehicles in San Marcos, Texas.","940,041",Southern US,$1M to $10M,Active,1976-01-01,day,,,,,For Profit,http://chucknash.com,,Transportation,,,101-250,,,,,,,,,,,,,Private,,,,,,
Papagno's Marble and Granite,https://www.crunchbase.com/organization/papagno-s-marble-and-granite,"Building Material, Furniture, Manufacturing","Scottsdale, Arizona, United States","Papagno's Marble & Granite, Inc. specializes in the fabrication of marble and granite, offering products like kitchen countertops.","940,042","Greater Phoenix Area, Western US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,http://www.papagnos.com,,"Consumer Goods, Manufacturing, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Bervar & Jones,https://www.crunchbase.com/organization/bervar-jones,"Advice, Law Enforcement, Legal","Honolulu, Hawaii, United States","Bervar & Jonesis offers legal solutions in the field of personal injury, medical malpractice, family law, tenant disputes, and real estate.","940,045","Asia-Pacific (APAC), Western US",Less than $1M,Active,2002-01-01,year,,,,,For Profit,https://www.bervar-jones.com/,,"Government and Military, Media and Entertainment, Privacy and Security, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Diocese of Bismarck,https://www.crunchbase.com/organization/diocese-of-bismarck,"Government, Non Profit, Religion","Bismarck, North Dakota, United States",Diocese of Bismarck is a non-profit organization that provides religious and education programs for communities.,"940,045",Midwestern US,$1M to $10M,Active,,,,,,,Non-profit,https://www.bismarckdiocese.com/,,"Community and Lifestyle, Government and Military, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Zynect Sensors,https://www.crunchbase.com/organization/zynect,"Mobile Apps, Sensor, Wireless","Ithaca, New York, United States","Zynect Sensors provides wireless sensors that monitors the temperature, humidity, and soil moisture remotely from anywhere.","940,049","East Coast, Northeastern US",Less than $1M,Active,,,,,,,For Profit,https://www.zynect.com,"Zynect Sensors provides products and services including thermote x, soilmote, shelfmote, lorawan base station, wireless sensor, and monitoring temperature, humidity, and soil moisture remotely from anywhere, waterproof and dust proof sensor.","Apps, Hardware, Mobile, Software",2,"Dirk Swart, Victor Aprea",1-10,,,,,,,,,,,,,Private,,,,,,
Ceramic Tileworks,https://www.crunchbase.com/organization/ceramic-tileworks,"Building Material, Interior Design, Wholesale","Maple Grove, Minnesota, United States","Ceramic Tileworks is a tiles company that provides porcelain, ceramic, and wall tiles for the construction purposes of clients.","940,050","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,1988-01-01,year,,,,,For Profit,https://www.ceramictileworksmn.com,"Ceramic Tileworks offers mosaics, natural stone, and glass tile. They provide metal tile and accessories. Their products include porcelain, ceramic, and wall tiles for the construction purposes of clients.","Commerce and Shopping, Design, Real Estate",1,Jon Zachman,11-50,,,,,,,,,,,,,Private,,,,,,
Compass Financial Group,https://www.crunchbase.com/organization/compass-financial-group,"Advice, Financial Services, Insurance, Retirement","Sioux Falls, South Dakota, United States","Compass Financial Group specializes in retirement planning, estate planning, long-term care insurance, and financial planning services.","940,050",Midwestern US,,Active,,,,,,,For Profit,https://compassfin.net/,,"Community and Lifestyle, Financial Services, Media and Entertainment, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
Local Search Partners,https://www.crunchbase.com/organization/trivista-media,"Advertising, Marketing","Newport Beach, California, United States",Local Search Partners is a digital marketing agency.,"940,052","Greater Los Angeles Area, West Coast, Western US",,Active,2022-01-01,year,,,,,For Profit,https://localsearchpartners.com,Local Search Partners is a marketing agency.,"Advertising, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
Pradama,https://www.crunchbase.com/organization/pradama,"Biopharma, Biotechnology, Pharmaceutical","Louisville, Kentucky, United States","Pradama Inc., a pharmaceutical company, engages in the development of drugs for bone diseases and disorders.","940,054",Southern US,,Closed,2005-01-01,year,,,,none,For Profit,http://pradama.com,"Pradama Inc., a pharmaceutical company, engages in the development of drugs for bone diseases and disorders. The company was incorporated in 2005 and is based in Louisville, Kentucky.","Biotechnology, Health Care, Science and Engineering",1,William M. Pierce,1-10,1,Seed,250000,USD,250000,250000,USD,250000,,,,,Private,,,,,,
Equipe Communications,https://www.crunchbase.com/organization/equipe-communications,"Architecture, Innovation Management, Product Design","Acton, Massachusetts, United States","Equipe Communications designs, develops, and markets asynchronous transfer mode (ATM) and multiprotocol label switching (MPLS) products.","940,054","Greater Boston Area, East Coast, New England",,Closed,1999-01-01,year,,,2004-05-01,month,For Profit,,"Equipe Communications designs, develops, and markets asynchronous transfer mode (ATM) and multiprotocol label switching (MPLS) products to telecom carriers and service providers. The company's products assist local exchange carriers (ILECs) and interexchange carriers (IXCs) in transition from ATM architecture to IP/MPLS. The company also offers network management design, engineering, furnishing and installation, lifecycle tools, and rapid deployment services. Equipe Communications was founded in 1999 and is based in Acton, Massachusetts.","Design, Professional Services, Real Estate",,,,3,Late Stage Venture,100000000,USD,100000000,100000000,USD,100000000,"Sequoia Capital, Matrix, Ciena, Silicon Valley Bank, Battery Ventures",2,8,,Private,,,,,,
Keen Battle Mead,https://www.crunchbase.com/organization/keen-battle-mead,"Commercial Insurance, Employee Benefits, Insurance","Miami Lakes, Florida, United States",Keen Battle Mead offers insurance and employee benefits services.,"940,055","Greater Miami Area, East Coast, Southern US",$10M to $50M,Active,1921-01-01,year,,,,,For Profit,https://www.kbmco.com/,,"Administrative Services, Financial Services, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
New Mexico Association of Realtors,https://www.crunchbase.com/organization/new-mexico-association-of-realtors,"Asset Management, Consulting, Property Management, Real Estate","Santa Fe, New Mexico, United States",New Mexico Association of Realtors is an union of estate brokers that provides property management services for owners and investors.,"940,056",Western US,$1M to $10M,Active,1949-01-01,year,,,,,For Profit,https://www.nmrealtor.com/,,"Financial Services, Professional Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Carpin,https://www.crunchbase.com/organization/carpin,"CAD, Furniture, Industrial Engineering, Manufacturing, Mechanical Design, Mechanical Engineering","Waterbury, Connecticut, United States","Carpin is a specialist fabrication and manufacturing firm that offers levelers, glides, casters, tubing hardware, and designing services.","940,056","East Coast, New England, Northeastern US",$10M to $50M,Active,1984-01-01,year,,,,,For Profit,https://www.carpin.com,,"Consumer Goods, Design, Hardware, Manufacturing, Science and Engineering, Software",,,101-250,,,,,,,,,,,,,Private,,,,,,
Digital Island,https://www.crunchbase.com/organization/digital-island-2,"Analytics, Business Development, Computer, Delivery","San Francisco, California, United States","Digital Island, a global e-business delivery network, is working with Compaq Computer Corp.","940,060","San Francisco Bay Area, West Coast, Western US",,Closed,1995-01-01,year,1999-06-29,day,,none,For Profit,http://www.digitalisland.net,"CenturyLink is a global communications, hosting, cloud, and IT services company that enables its clients to transform their businesses and their lives through technology solutions. It offers network and data systems management, big data analytics, and IT consulting service to its customers. CenturyLink also provides broadband, voice, video, data, and managed services over a 250,000-route-mile U.S. fiber network and a 300,000-route-mile international transport network. It operates in more than 55 data centers in North America, Europe, and Asia.","Administrative Services, Consumer Electronics, Data and Analytics, Hardware, Professional Services",,,10001+,1,M&A,45000000,USD,45000000,45000000,USD,45000000,"Intel, Microsoft, Compaq",,3,,Delisted,1999-06-29,2002-01-02,day,ISLD,https://www.crunchbase.com/ipo/digital-island-2-ipo--92526662,NASDAQ
Murphy Machine Products,https://www.crunchbase.com/organization/murphy-machine-products,Machinery Manufacturing,"Wood Dale, Illinois, United States","Murphy Machine Products provides high-quality and cost-effective turning, milling, boring, Swiss machining, and light assembly services.","940,062","Greater Chicago Area, Great Lakes, Midwestern US",,Active,1965-01-01,year,2020-01-21,day,,,For Profit,https://murphy-machine.com/,"Murphy Machine Products provides high-quality and cost-effective turning, milling, boring, Swiss machining, and light assembly services.",Manufacturing,,,251-500,,M&A,,,,,,,,,,,Private,,,,,,
Rand Machine Works,https://www.crunchbase.com/organization/rand-machine-works,"Industrial, Machinery Manufacturing, Manufacturing","Fresno, California, United States",Rand Machine Works is an industrial machine repair and services company.,"940,064","West Coast, Western US",Less than $1M,Active,1980-01-01,year,,,,,For Profit,https://www.randmachineworks.com,"Rand machine work takes care of their machine repair needs, and welding and fabricating services for various industrial sectors are available. food processors, container manufacturers, glass manufacturers, wineries, agriculture, construction equipment, railroad maintenance equipment, utilities, milk processors, water valve manufacturers, communication tower manufacturers, and textile industries all require machine part design and fabrication.",Manufacturing,,,1-10,,,,,,,,,,,,,Private,,,,,,
Catapult New Business,https://www.crunchbase.com/organization/catapult-new-business,"Advertising, Marketing","Atlanta, Georgia, United States",Catapult New Business is an outsourced lead generation/business development firm.,"940,065","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://www.catapultnewbusiness.com,"Catapult New Business is recognized by its clients as one of the world’s most effective agency business development firms, identifying and winning the right new business opportunities with global and national advertisers throughout North America. Catapult New Business is an outsourced lead generation/business development firm that uses strategy, technology and new business professionals to help advertising and marketing services agencies win new business.","Advertising, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
NS2 Serves,https://www.crunchbase.com/organization/ns2,"Information Technology, National Security, Non Profit, Training","Herndon, Virginia, United States",NS2 Serves is an information technology and services-based company.,"940,070","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,2014-01-01,year,,,,,Non-profit,https://ns2serves.org,NS2 Serves is a nonprofit organization that provides free IT training and employment assistance to veterans making the transition to civilian life. NS2 Serves is offering training and employment assistance to those who have served our nation. The full-time course offers participants training in world-class software solutions that support U.S. national security needs and commercial enterprises. The training leads to certifications that are valuable in many career paths worldwide.,"Education, Government and Military, Information Technology, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Resolution Legal Group,https://www.crunchbase.com/organization/resolution-legal-group,"Advice, Communities, Legal","Oklahoma City, Oklahoma, United States","Resolution Legal Group, the firm for today’s virtual environment.","940,070",Southern US,Less than $1M,Active,2009-01-01,year,,,,,For Profit,https://resolutionlegal.com/,"Resolution Legal Group is a law firm: one that is creative, flexible, efficient, forward-thinking and tech-savvy. Resolution Legal Group, the firm for today’s virtual environment. They’re defining new ways to support lasting partnerships and implement innovative plans for resolution. Partnered communication is a basic business concept that has somehow been eliminated from the legal service industry. The  legal counsel should function as a sounding board. They Eliminating or controlling communication costs through creative billing, flat fees and bartered services.","Community and Lifestyle, Media and Entertainment, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Robertson and Sons Violin Shop,https://www.crunchbase.com/organization/robertson-and-sons-violin-shop,"Manufacturing, Music, Music Education, Musical Instruments, Vocational Education","Albuquerque, New Mexico, United States",Robertson and Sons Violin Shop is a manufacturing company that produces and distributes stringed instruments and bows to musicians.,"940,071",Western US,$1M to $10M,Active,1971-01-01,year,,,,,For Profit,https://www.robertsonviolins.com/,,"Education, Manufacturing, Media and Entertainment, Music and Audio",1,Donald F. Robertson,11-50,,,,,,,,,,,,,Private,,,,,,
Popstick,https://www.crunchbase.com/organization/popstick,"Advertising, Business Development, Marketing, Professional Services","Boston, Massachusetts, United States",Popstick is a company that develops and markets online interactive marketing solutions.,"940,077","Greater Boston Area, East Coast, New England",,Active,,,,,,,For Profit,https://popstick.com/,,"Advertising, Other, Professional Services, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
Family and Youth Counseling Agency,https://www.crunchbase.com/organization/family-and-youth-counseling-agency,"Events, Government, Non Profit, Training","Lake Charles, Louisiana, United States","Family & Youth Counseling Agency provides autism support, counseling, events, training, and education services for Louisiana communities.","940,077",Southern US,,Active,1970-01-01,year,,,,,Non-profit,https://fyca.org/,,"Education, Events, Government and Military, Media and Entertainment, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Goodwill industries of Dallas,https://www.crunchbase.com/organization/goodwill-industries-of-dallas,"Career Planning, Employment, Non Profit, Training","Dallas, Texas, United States","Goodwill Industries of Dallas is a non-profit firm that offers job training, employment, and programs for people with disabilities.","940,078","Dallas/Fort Worth Metroplex, Southern US",$10M to $50M,Active,1924-01-01,year,,,,,Non-profit,https://goodwilldallas.org,,"Education, Other, Professional Services, Social Impact",,,501-1000,,,,,,,,,,,,,Private,,,,,,
Michelle Martin,https://www.crunchbase.com/organization/michelle-martin-281a,"Communities, Consumer Goods, Fashion, Health Care, Lifestyle, Medical","Doral, Florida, United States",Monat Hair Care Market Partner,"940,083","Greater Miami Area, East Coast, Southern US",,Active,2014-01-01,year,,,,,Non-profit,https://monatbeliever.mymonat.com/,"Shop MONAT Hair Products for Women, Men, and Children. Find the Perfect Hair Solution, Shampoo and Conditioner Systems for Healthier Hair.","Clothing and Apparel, Community and Lifestyle, Consumer Goods, Design, Health Care",,,,,,,,,,,,,,,,Private,,,,,,
Wiles+Taylor,https://www.crunchbase.com/organization/wiles-taylor,"Accounting, Consulting, Financial Services, Tax Consulting","Nashville, Tennessee, United States","Wiles+Taylor provides business management, tax consulting, tax and royalty compliance, preparation and accounting services.","940,084",Southern US,$1M to $10M,Active,1987-01-01,year,,,,,For Profit,https://www.wilestaylor.com/,,"Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
​GEFS Insurance & Investments,https://www.crunchbase.com/organization/gefs-insurance-investments,"Insurance, Taxi Service, Wealth Management","Miami Lakes, Florida, United States","​GEFS Insurance & Investments provides personal insurance, wealth management insurance as well as tax services.","940,085","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,1997-01-01,year,,,,,For Profit,https://www.gefsinsandinv.com,,"Financial Services, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
Shoc Networks,https://www.crunchbase.com/organization/shoc-networks,"Cloud Data Services, Cloud Infrastructure, Cloud Storage, Data Center, Hardware, Information Technology, IT Infrastructure, Network Hardware, Optical Communication","Seattle, Washington, United States",Shoc Networks is the technology partner for IT hardware and services.,"940,086","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://www.shocnetworks.com/,"Shoc Networks is powering customer innovation, process, and thought as a trusted advisor in IT, data center, telecom, and cloud services. It is a complete enterprise networking lifecycle service. They assist and deliver SMB and Enterprise companies innovation and thoughtful IT, data center, telecom, and cloud solutions. As trusted solutions advisors, their clients depend on them to navigate these modern complex technologies, be a single point contact, leverage, and negotiate deals with our deep supplier partnerships. They are a vendor-neutral advisor.  They can evaluate and provide the best solution to meet their client's needs.","Hardware, Information Technology, Internet Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Gordon Huether Studio,https://www.crunchbase.com/organization/gordon-huether-studio,"Architecture, Art, Manufacturing","Napa, California, United States",Gordon Huether Studio is a manufacturing company that offers fine art and architectural designs.,"940,093","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1987-01-01,year,,,,,For Profit,https://gordonhuether.com/,"Gordon Huether creates large-scale, site-specific art installations integrated into architecture and landscape for both public and private clients worldwide. Many of their installations are large-scale, public artworks, they also design and fabricate privately commissioned work.","Manufacturing, Media and Entertainment, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
"LinearScope, LCC",https://www.crunchbase.com/organization/linearscope-lcc,"Banking, Consulting, E-Commerce, Financial Services, Legal","Monterey, California, United States","Angel Investing, Technology","940,104","West Coast, Western US",,Active,2000-06-21,day,,,,,For Profit,https://www.linearscope.com/,"LinearScope is a boutique consulting company specializing in digital transformation, e-commerce solutions and mobile app development.","Commerce and Shopping, Financial Services, Lending and Investments, Professional Services",1,Heidi Halverson,11-50,,,,,,,,,,,,,Private,,,,,,
World Wide Nondestructive Testing,https://www.crunchbase.com/organization/world-wide-nondestructive-testing,"Construction, Manufacturing, Test and Measurement","Brooksville, Florida, United States","WWNDT is a nondestructive and inspection company that provides inspection to the gas pipeline, manufacturing, and construction industries.","940,107","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://www.wwndt.com,,"Data and Analytics, Manufacturing, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Olympic Sports & Spine,https://www.crunchbase.com/organization/olympic-sports-spine,"Health Care, Hospital, Rehabilitation, Therapeutics, Training","Tacoma, Washington, United States","Olympic Sports & Spine offers physical, occupational, and massage therapy services.","940,107","Greater Seattle Area, West Coast, Western US",,Active,1984-01-01,year,,,,,For Profit,https://www.osstherapy.com,"Olympic Sports & Spine offers a variety of therapy programs that are customized to meet the individual needs of each patient. Their services include orthopedic rehabilitation, baseline concussion testing, aquatic therapy, athletic training, concussion, custom foot orthotics, fall prevention, hand therapy, headache, industrial rehab, lymphedema, pelvic health, temporomandibular, vestibular rehab, wheelchair assessments, and more.","Education, Health Care",,,251-500,,,,,,,,,,,,,Private,,,,,,
WorkPlace Staffing Services,https://www.crunchbase.com/organization/workplace-staffing-services,"Consulting, Human Resources, Staffing Agency","Akron, Ohio, United States",WorkPlace Staffing Services is a human resource company that offers recruitment services to medical and office professionals.,"940,108","Great Lakes, Midwestern US",$10M to $50M,Active,1997-01-01,year,,,,,For Profit,https://workplacestaff.com/,,"Administrative Services, Professional Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
99% Invisible,https://www.crunchbase.com/organization/99-invisible,Product Design,"Oakland, California, United States","99% Invisible is a tiny radio show about design, architecture & the 99% invisible activity that shapes their world.","940,110","San Francisco Bay Area, West Coast, Western US",,Active,2010-01-01,year,2021-04-26,day,,,For Profit,https://99percentinvisible.org,"99% Invisible is a tiny radio show about design, architecture & the 99% invisible activity that shapes their world.",Design,,,1-10,,M&A,,,,,,,,,,,Private,,,,,,
Garment Management Systems,https://www.crunchbase.com/organization/garment-management-systems,"Facilities Support Services, Facility Management, Laundry and Dry-cleaning, Machinery Manufacturing","Little Rock, Arkansas, United States",Garment Management Systems provides automated dry cleaning systems.,"940,112",Southern US,$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://garmentmanagement.com,"Garment Management Systems is an automated industry for hotels, casinos, and dry cleaners. Garment Management Systems offers automated set-up systems for dry cleaning. They developed and invested in proprietary software to build the ready2wear automated uniform system and JacketRAK automatic verification system.","Administrative Services, Clothing and Apparel, Manufacturing, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
ProHealth Staffing,https://www.crunchbase.com/organization/prohealth-staffing,"CRM, Human Resources, Information Technology, Small and Medium Businesses","Houston, Texas, United States","ProHealth Staffing is a staffing and recruiting company that provides radiology, front, and back office staffing solutions.","940,113","Greater Houston Area, Southern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,http://prohealthstaffing.com,,"Administrative Services, Information Technology, Other, Sales and Marketing, Software",,,501-1000,,,,,,,,,,,,,Private,,,,,,
Reqsta,https://www.crunchbase.com/organization/reqsta,"Artificial Intelligence (AI), Cyber Security, Internet of Things, Telecommunications, Web Development","Middletown, Delaware, United States","Reqsta is a technology solution firm that offers web developement, cyber security, IoT, testing, telecommunication, and AI services.","940,119","Greater Philadelphia Area, East Coast, Southern US",$1M to $10M,Active,2019-01-01,year,,,,,For Profit,https://reqsta.com,,"Artificial Intelligence (AI), Data and Analytics, Hardware, Information Technology, Internet Services, Privacy and Security, Science and Engineering, Software",2,"R.K Macheal, R.K Muthukumar",11-50,,,,,,,,,,,,,Private,,,,,,
