Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Trustship,https://www.crunchbase.com/organization/trustship,"Apps, Web Hosting","Los Angeles, California, United States",Trustship is a Los Angeles-based social networking platform that enables its users to interact with people whom they trust.,"2,484,107","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2011-07-04,day,,,,,For Profit,http://www.trustship.net,"September 1981,  a School teacher Mark Zesus Started Project Trust-me. He and his Friend San-Brow Started Project Trust-me they created an event in school and invited all student to show off how its works. Mark Zesus told to all students to Take 5 trust-me card from box and Send it to Person whom wanna trust. if  they does accepted your trust-me Request. he will give you 2 more Trustship Card. Now you have 4 trust-me card , share them people wanna trust. it become Famous in Austria ,  Much cards Much trusts and Much connections. Selfish persons become surrounded beside ""Trust-me"" . There was 50k Trust-me cards used per day,every people were addicted to Trust-me!!!. One day Mark Zesus was Invite in Ground Park (Austria) for celebration of his success!.   San-brow Become jealous to see pubicity of Mark zesus. day per day he become against of  ""Trust-me"" , he started drinking and bad thinking about Mark Zesus and his Trust-me. He decided to be CEO of Trust-me by Destroy Mark Zesus. 25 December 1982 , Christmas day, Mark Zesus did Decided to Gift something to San-Brow. San brow was went to out of city , Mark zesus Dropped Gift to his neighborhood and said ""When San brow comes in city, give this Gift to him."" 27 December , San's Neighborhood saw news paper that  Mark zesus has been Dead.  He went to san-brow's Home. San was Doing Breakfast, San brow saw the news paper , but still San-brow was Behaved Like he don't know anything. when San brow opened His Gift Gifted By mark zesus, There was a paper of trust-me, Mark zesus was written ""I am Mark zesus, CEO of  Trust-me. I am leaving from Trust-me and Making San-Brow as CEO of trust-me. he did supported trust-me and best part in success of Trust-me. I hope San brow can Manage Trust-me"" .   San-Brow Felt Guilty, Next day Police visited to San brow's Home. San Brow's did Arrested in the case of Murder of Mark zesus. Due to This case Government ordered to Close that service!! Trust-me Become Closed in Austria.   It is 2011, a modern world ,     people need a social media something Like ""Trust-me"".     now trustme is again Started by a student of M.I.T,     trustme is now trustship, It is all Like trustme Project of ""Mark zesus"".     difference between Trust me and trustship is     ""trustme"" was working offline but Trustship works Everything online on a Internet page.     Trustship Project was Started By San Biegwenja. San Biegwenja is MIT student and Software developer.                  He and His 3 Indian  friends are Trustship's co-founder . Yogesh Kushwaha,Rohan Malhotra and Aakash goyel.   Trustship is a Social Media of the world which is Addicted Millions of people Before Launch of trustship","Apps, Internet Services, Software",3,"Aakash Goyel, San Biegwenja, Yogesh Kushwaha",1-10,,,,,,,,,,,,,Private,,,,,,
Wilson Park Dental,https://www.crunchbase.com/organization/wilson-park-dental,"Cosmetic Surgery, Dental, Health Care, Medical","Rapid City, South Dakota, United States","Wilson Park Dental provides general, restorative, and cosmetic dentistry services.","2,484,108",Midwestern US,$1M to $10M,Active,,,,,,,For Profit,https://www.wilsonparkdental.com,"Wilson Park Dental provides general dentistry, restorative dentistry, cosmetic dentistry, pediatric dentistry, invisalign clear aligners, dental implants, sleep apnea, and periodontal surgery services.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Complete Health & Wellness,https://www.crunchbase.com/organization/complete-health-wellness,"Health Care, Rehabilitation, Therapeutics, Wellness","Lewisville, Texas, United States","Complete Health & Wellness provides chiropractic care, massage therapy, acupuncture, functional neurology, and detoxification programs.","2,484,110","Dallas/Fort Worth Metroplex, Southern US",Less than $1M,Active,2013-01-01,year,,,,,For Profit,https://www.dfwwellnesscenter.com/,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Isheaves,https://www.crunchbase.com/organization/isheaves,"Industrial, Manufacturing, Mechanical Design, Mechanical Engineering","Paterson, New Jersey, United States","Isheaves is a specialist manufacturer of sheaves and pulleys systems serving a variety of industries including medical, oil, and gas.","2,484,110","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,1981-01-01,year,,,,,For Profit,https://www.isheaves.com/,,"Design, Hardware, Manufacturing, Science and Engineering",,,,,,,,,,,,,,,,Private,,,,,,
Pacific Wine Services,https://www.crunchbase.com/organization/pacific-wine-services,"Brand Marketing, Wine And Spirits, Winery","Paso Robles, California, United States","Pacific Wine Services offers turnkey harvesting, bottling, barrel storage, and brand development solutions to the wine industry.","2,484,111","West Coast, Western US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://www.pacificwineservices.com,,"Food and Beverage, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Engineered Yacht Solutions,https://www.crunchbase.com/organization/engineered-yacht-solutions,"Industrial, Manufacturing, Marine Transportation, Project Management","Fort Lauderdale, Florida, United States","Engineered Yacht Solutions is a metal fabrication company that provides valve testing, welding, and project management services.","2,484,115","Greater Miami Area, East Coast, Southern US",,Active,2015-01-01,year,,,,,For Profit,https://eyswelding.com,,"Administrative Services, Manufacturing, Other, Transportation",1,Thomas McGowan,51-100,,,,,,,,,,,,,Private,,,,,,
Visajump,https://www.crunchbase.com/organization/visajump,"Software, Travel","Arlington, Virginia, United States","Visajump is an all-in-one travel app that allows user to obtain visa info, apply for visa and store all important documents.","2,484,117","Washington DC Metro Area, East Coast, Southern US",,Closed,2017-09-01,month,,,,none,For Profit,http://www.visajump.com,,"Software, Travel and Tourism",2,"Wendy Truong, Wendy Truong",1-10,,,,,,,,,,,,,Private,,,,,,
Tech Law NY,https://www.crunchbase.com/organization/tech-law-ny,"Consulting, Information Technology, Legal","New York, New York, United States","Tech Law NY is a law firm, providing technical legal consulting to attorneys to assist in analyzing technical evidence and more.","2,484,118","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2013-01-01,year,,,,,For Profit,http://www.techlawny.com,"Tech Law NY is a law firm, providing technical legal consulting to attorneys to assist in analyzing, interpreting, and understanding technical evidence. It is specialized in providing technical expertise. Tech Law NY is based in New York, N.Y.","Information Technology, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Collaborative Office Interiors,https://www.crunchbase.com/organization/collaborative-office-interiors,"Furniture, Interior Design, Wholesale","Houston, Texas, United States","Collaborative Office Interiors offers office furniture and design consulting services, providing desks, chairs, tables, and cubicles.","2,484,121","Greater Houston Area, Southern US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://collaborative-office.com,,"Commerce and Shopping, Consumer Goods, Design, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Architronics,https://www.crunchbase.com/organization/architronics,Information Technology,"Canandaigua, New York, United States",Architronics has been building and servicing computers and networks since 1996.,"2,484,121","East Coast, Northeastern US",$1M to $10M,Active,1996-01-01,year,,,,,For Profit,http://www.architronics.net/,,Information Technology,,,11-50,,,,,,,,,,,,,Private,,,,,,
Roybal Chiropractic,https://www.crunchbase.com/organization/roybal-chiropractic,"Health Care, Medical, Therapeutics","Spokane, Washington, United States","Roybal Chiropractic provides corrective exercises, massage therapy, and nutritional counseling services.","2,484,122","West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.roybalchiro.com,"Roybal Chiropractic treats people who have suffered an injury or accident, have a specific body problem such as back pain or a spinal condition, need pain relief, or just want to improve their overall health.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Evacua,https://www.crunchbase.com/organization/evacua,"Leisure, Tourism, Travel","Bloomington, Indiana, United States","Evacua is a network of verified travelers, companies and transportation providers that pool resources","2,484,123","Great Lakes, Midwestern US",,Active,2013-01-01,year,,,,,For Profit,http://evacua.com,"Evacua is a network of verified travelers, companies and transportation providers that pool resources in our effort to make evacuations more accessible and affordable. Giving our members access to real-time security intelligence on their travel destinations, and providing private evacuation options during emergencies are just a couple of ways we are leveraging technology to save money and lives!","Community and Lifestyle, Travel and Tourism",,,1-10,,,,,,,,,,,,,Private,,,,,,
Norm Reeves Ford Superstore,https://www.crunchbase.com/organization/norm-reeves-ford-superstore,"Automotive, Financial Services, Retail","Cerritos, California, United States","Norm Reeves Ford Superstore is a car dealership that proivdes new and used cars, car services, car parts, and car finance services.","2,484,131","Greater Los Angeles Area, West Coast, Western US",,Active,1963-01-01,year,,,,,For Profit,https://www.normreevesford.com,,"Commerce and Shopping, Financial Services, Transportation",,,,,,,,,,,,,,,,Private,,,,,,
jorgearnold,https://www.crunchbase.com/organization/jorgearnold,Search Engine,"New York, New York, United States",Jorgearnold is a mobile app developer and has developed apps like Pok_mon Black and White App Guid,"2,484,134","Greater New York Area, East Coast, Northeastern US",$1B to $10B,Active,1985-01-01,year,,,,,For Profit,http://appjorge.wordpress.com,Jorgearnold is a mobile app developer and has developed apps like Pok_mon Black and White App Guid,Internet Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Beacon Hill Consultores,https://www.crunchbase.com/organization/beacon-hill-consultores,"Consulting, Management Consulting, Training","San Francisco, California, United States","Beacon Hill Consultores is a consulting firm that provides training, organizational development, and executive coaching services.","2,484,139","San Francisco Bay Area, West Coast, Western US",,Active,,,,,,,For Profit,https://bhmc.com,,"Education, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Darden Building Materials,https://www.crunchbase.com/organization/darden-building-materials,"Architecture, Building Material, Construction","Waco, Texas, United States","Darden Building Materials supplies a wide range of brick, windows, floorings, fireplaces, and outdoor options for residential buildings.","2,484,140",Southern US,$1M to $10M,Active,1892-01-01,year,,,,,For Profit,https://dardenbuildingmaterial.com/,,Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
Action Outdoor Advertising,https://www.crunchbase.com/organization/action-outdoor-advertising,"Advertising, Outdoor Advertising, Outdoors, Public Relations","Alpharetta, Georgia, United States",Action Outdoor Advertising is a creative agency that provides outdoor advertising and public relations services.,"2,484,142","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,1992-01-01,year,,,,,For Profit,http://www.actionoutdoor.com,"Action Outdoor Advertising is a creative firm that offers services in public relations and outdoor advertising. To match clients' requirements, they offer a range of display sites. Users can choose the display's style and location with the assistance of their team of experts. Producing and marketing brands, controlling product reputations, and managing billboard media are the main areas of their work.","Advertising, Sales and Marketing, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
BoxyWorld,https://www.crunchbase.com/organization/boxyworld,"Financial Services, FinTech, Mobile Apps","Tucker, Georgia, United States",BoxyWorld is a mobile application that allows its users to transfer money across borders and track their transactions.,"2,484,144","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://www.boxyworld.com/res-home.html,,"Apps, Financial Services, Mobile, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Mogensen Mitigation,https://www.crunchbase.com/organization/mogensen-mitigation,"Construction, Consulting, Environmental Consulting","Charlotte, North Carolina, United States",Mogensen Mitigation is an environmental consulting firm that provides stream and wetland environmental consulting services.,"2,484,145","East Coast, Southern US",Less than $1M,Active,2011-01-01,year,,,,,For Profit,https://www.mogmit.com,"Mogensen Mitigation provides consulting services for landowners, developers, project engineers and site planners, state & local governments, and land trusts.  If you want would contact them please contact them via phone call or email.","Professional Services, Real Estate",1,Richard Mogensen,1-10,,,,,,,,,,,,,Private,,,,,,
Attend Systems,https://www.crunchbase.com/organization/attend-systems,"Information Technology, Manufacturing, Software","Novato, California, United States",Attend Systems is designs and manufactures RackTRACK.,"2,484,148","San Francisco Bay Area, West Coast, Western US",,Closed,2009-01-01,year,,,,none,For Profit,http://www.attendsystems.com/,"Attend Systems designs and manufactures RackTRACK, a complete system to determine the real-time, precise location of rack mounted assets in data centers.   RackTRACK is a rack accessory hardware system that does not require any software, other than a browser, in order to deliver immediate, real-time location information and to enable remotely activated LEDs at each rack U position for hands-and-eyes guidance.   Additional functionality is available using a simple application program that provides real-time alerts when assets are added or removed from a rack and the export  of  asset and location data to an excel spreadsheet.  At any time, RackTRACK can be integrated into other systems via SNMP, REST, Json, and Json-RPC.","Information Technology, Manufacturing, Software",1,Ann Laurenson,1-10,,,,,,,,,,,,,Private,,,,,,
Lifevest,https://www.crunchbase.com/organization/lifevest,,"New York, New York, United States","Lifevest is a digital insurance marketing organization that created products, processes, and technology.","2,484,148","Greater New York Area, East Coast, Northeastern US",,Active,2020-01-01,year,,,,,For Profit,http://lifevest.co/wp/,"Lifevest is a digital insurance marketing organization that created products, processes, and technology to support independent agency channels and reimagine the insurance distribution paradigm. Founded in 2020 and is based in New York, New York, United States.",,1,Brett Smith,11-50,,,,,,,,,,,,,Private,,,,,,
Noble Child,https://www.crunchbase.com/organization/noble-child,"Information Technology, Software","Park City, Utah, United States",Noble Child was created out of the need for a comprehensive data system to manage the child welfare network.,"2,484,149",Western US,,Active,2017-01-01,year,,,,,For Profit,https://www.noblechild.cloud/about,"Noble Child was created out of the need for a comprehensive data system to manage the child welfare network at a private human services organization. Developed by leaders in the child welfare system and Salesforce IT experts, Noble Child solves the specific technology issues facing the child welfare system.  Noble Child addresses visibility, data management, data loss, and reporting issues present in current child welfare software solutions. As the first Child Welfare Information System built on the Salesforce platform, Noble Child leverages technology that is interconnected and user-friendly, while providing the highest level of functionality.","Information Technology, Software",1,Matthew Wollack,1-10,,,,,,,,,,,,,Private,,,,,,
Booker Business Services,https://www.crunchbase.com/organization/booker-business-services,"Accounting, Finance, Financial Services","Franklin, Tennessee, United States","Booker Business Services provides accounting, auditing, Quickbooks, payroll, cash flow management and tax preparation & planning services.","2,484,160",Southern US,Less than $1M,Active,,,,,,,For Profit,http://www.bookerbusiness.com/,,"Financial Services, Professional Services",1,Janet Booker-Davis,,,,,,,,,,,,,,Private,,,,,,
My Insurance Solutions,https://www.crunchbase.com/organization/my-insurance-solutions,"Health Care, Health Insurance, Insurance","Santa Rosa, California, United States",My Insurance Solutions provides health insurance policy that covers medical coverage and offers medicare options to choose from.,"2,484,161","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,https://www.myinsurancesolutionsinc.com/,,"Financial Services, Health Care",,,101-250,,,,,,,,,,,,,Private,,,,,,
C&D Automated Systems,https://www.crunchbase.com/organization/c-d-automated-systems,"Construction, Manufacturing, Product Design","Allenton, Wisconsin, United States","C&D Automated Systems is a builder of robotic systems, conveyor systems, feeder bowls, automated systems, and lifts.","2,484,162","Great Lakes, Midwestern US",$1M to $10M,Active,1995-01-01,year,,,,,For Profit,https://www.cdautomated.com,,"Design, Manufacturing, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
INSTAR Lab,https://www.crunchbase.com/organization/instar-lab,"Analytics, Information Technology, Non Profit","Marietta, Ohio, United States","INSTAR Lab is an independent organization, leveraging machine learning and data science.","2,484,166","Great Lakes, Midwestern US",,Active,,,,,,,Non-profit,https://instarlab.org,INSTAR Lab creates events aiming to pear to the voice for children and gather for support. If you want any information please contact them through email or phone call.,"Data and Analytics, Information Technology, Other, Social Impact",,,501-1000,,,,,,,,,,,,,Private,,,,,,
