Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Legend PR,https://www.crunchbase.com/organization/legend-pr,"Communications Infrastructure, Consulting, Digital Marketing, Public Relations, Social Media","New York, New York, United States",Legend PR offers fantastic opportunities for recent college grads who want to learn about the public relations industry.,"582,027","Greater New York Area, East Coast, Northeastern US",,Active,2012-01-01,year,,,,,For Profit,https://www.legendpr.com,,"Hardware, Internet Services, Media and Entertainment, Professional Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
SAL Electric Company,https://www.crunchbase.com/organization/sal-electric-company,"Construction, Electronics, Professional Services","Jersey City, New Jersey, United States",SAL Electric Company provides electrical construction and maintenance services.,"582,033","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1969-01-01,year,,,,,For Profit,http://salelectric.com,,"Consumer Electronics, Hardware, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Northstar,https://www.crunchbase.com/organization/northstar-7e1e,"Industrial Manufacturing, Machinery Manufacturing, Manufacturing","Minnetonka, Minnesota, United States","Northstar is an industrial engineering company that produces brakes, tools, passenger cars, light, and heavy-duty truck products.","582,035","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,1980-01-01,year,,,,,For Profit,https://www.northstarmfg.com,,Manufacturing,,,11-50,,,,,,,,,,,,,Private,,,,,,
Texas Physical Therapy Specialists,https://www.crunchbase.com/organization/texas-physical-therapy-specialists,"Health Care, Medical","Texas, South Carolina, United States",Texas Physical Therapy Specialists (TexPTS) is a private physical therapy practice ,"582,035","East Coast, Southern US",$10M to $50M,Active,2004-01-01,year,,,,,For Profit,https://www.texpts.com/,"Texas Physical Therapy Specialists (TexPTS) is a private physical therapy practice with 30 locations throughout the state of Texas. They provide hands-on physical therapy based on the newest research and are committed to getting you the best results in fewer visits. Known for teaching and training physical therapists all over the United States, they take pride in being experts in their field. TexPTS is home to more board certified specialists than any other practice in Texas! They believe that in order to be truly successful, clinical excellence is not enough. The dedication of their highly trained staff allows us to provide continuously exceptional care through a combination of evidence-based practice, care excellence, and clinical excellence. While their primary goal is to get you healthy and back to the things you love, they also strive to provide a memorable experience for their family of clients through Amazing! Customer Service® and high-quality patient-provider connections with therapists who have been Called to Care.",Health Care,,,101-250,,,,,,,,,,,,,Private,,,,,,
Liberty Business Systems,https://www.crunchbase.com/organization/liberty-business-systems,"Business Information Systems, Delivery, Information Technology","Fargo, North Dakota, United States",Liberty Business Systems has focused on delivering excellent customer service and the best available products.,"582,037",Midwestern US,$10M to $50M,Active,1986-01-01,day,,,,,For Profit,https://www.libertybusiness.com/,,"Administrative Services, Information Technology",,,101-250,,,,,,,,,,,,,Private,,,,,,
Hubbl,https://www.crunchbase.com/organization/hubbl,"App Discovery, Content, Mobile, Software","New York, New York, United States",Hubbl helps generate content-driven and personalized recommendations via native placements in order to achieve high quality conversions.,"582,038","Greater New York Area, East Coast, Northeastern US",,Active,2012-06-01,day,2013-10-10,day,,,For Profit,http://www.hubbl.io,Hubbl is a native distribution and discovery platform for Apps.  Hubbl helps generate content driven and personalized recommendations via native placements in order to achieve highest quality conversions. Static display/rich media do not work for performance based App distribution. Hubbl addresses this issue in two ways.  - Hubbl smartphone App: A unique content led approach for personalized App recommendations  - Technology backbone that allows us to take the sophistication of our recommendation engine into third party Apps/Mobile Web via native and engaging experiences.,"Apps, Media and Entertainment, Mobile, Sales and Marketing, Software",2,"Archana Patchirajan, Kushal M. Choksi",1-10,,M&A,,,,,,,,,,,Private,,,,,,
"Minor Rubber Company, Inc.",https://www.crunchbase.com/organization/minor-rubber-company-inc,"Manufacturing, Plastics and Rubber Manufacturing","Bloomfield, New Jersey, United States",Minor Rubber is a leading manufacturer of high-quality rubber products for the industrial market. ,"582,039","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1914-01-01,year,,,,,For Profit,http://www.minorrubber.com/,"Minor Rubber is a leading manufacturer of high-quality rubber products for the industrial market. Our extensive product line includes molded rubber grommets, bumpers and tips, bellows and boots, and extruded profiles and tubing. We maintain an extensive inventory of products in a wide range of sizes, shapes and materials that meet the requirements for most applications. We also offer custom molding and extruding services to manufacture custom rubber parts for special applications. Minor Rubber has earned the reputation for manufacturing innovative products that meet the highest quality standards for a variety of applications. Our custom rubber manufacturing serves the OEM, replacement part and industrial distribution markets, specializing in electronics, aerospace, healthcare, construction, transportation, and defense applications. At Minor Rubber, our attention to detail and commitment to excellence for every project, coupled with our experience and knowledge of the industries we serve, ensures that your part will meet or exceed your expectations. ",Manufacturing,,,101-250,,,,,,,,,,,,,Private,,,,,,
E-Vergent,https://www.crunchbase.com/organization/e-vergent,"Internet, ISP, Network Hardware","Franksville, Wisconsin, United States",E-Vergent is a business and residential internet service provider company.,"582,040","Great Lakes, Midwestern US",$1M to $10M,Active,2001-01-01,day,2023-01-31,day,,,For Profit,https://www.e-vergent.com/,E-Vergent is a business and residential internet service provider company.,"Hardware, Internet Services",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
GLM Transport,https://www.crunchbase.com/organization/glm-transport,"Freight Service, Logistics, Transportation","Rockford, Ohio, United States",GLM Transport is a trucking company that offers freight transportation and logistical services.,"582,042","Great Lakes, Midwestern US",$10M to $50M,Active,2007-01-01,year,,,,,For Profit,https://www.glmtransport.com,,Transportation,1,Tyson Bailey,51-100,,,,,,,,,,,,,Private,,,,,,
Paper Systems Incorporated,https://www.crunchbase.com/organization/paper-systems-incorporated,"Manufacturing, Paper Manufacturing","Springboro, Ohio, United States","PSI is a full-line, full-service manufacturer of paper rolls for ATMs, cash registers, POS printers and more.","582,044","Great Lakes, Midwestern US",$10M to $50M,Active,1976-01-01,year,,,,,For Profit,https://www.papersystems.com/,,Manufacturing,,,51-100,,,,,,,,,,,,,Private,,,,,,
Cristaux International,https://www.crunchbase.com/organization/cristaux-international,"Manufacturing, Product Design","Elk Grove Village, Illinois, United States",Cristaux International is a design and manufacturing company that specializes in custom awards and other high-end forms of recognition.,"582,044","Greater Chicago Area, Great Lakes, Midwestern US",$10M to $50M,Active,2007-01-01,year,,,,,For Profit,https://www.cristaux.com/,"Cristaux International is a design and manufacturing company that specializes in custom awards and other high-end forms of recognition. Our products have been seen in over 90 countries, while our factory to consumer direct approach has given us the ability to bring your ideas to life in the most efficient and timely manner.","Design, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Millenium Staffing Solutions,https://www.crunchbase.com/organization/millenium-staffing-solutions,"Human Resources, Information Technology, Staffing Agency","Las Vegas, Nevada, United States",Millenium Staffing Solutions is a staffing and recruiting company offering workforce solutions and services.,"582,045",Western US,$1M to $10M,Active,2002-01-01,year,,,,,For Profit,http://milleniumstaff.com,,"Administrative Services, Information Technology",,,11-50,,,,,,,,,,,,,Private,,,,,,
Lynch Logistics,https://www.crunchbase.com/organization/lynch-logistics,"Freight Service, Logistics, Railroad, Transportation","Bangor, Maine, United States","Lynch Logistics is a logistics & supply chain firm providing truckload & railroad freight, distribution & logistics services.","582,048","East Coast, New England, Northeastern US",$10M to $50M,Active,1970-01-01,year,,,,,For Profit,https://www.lynchlogistics.com,,Transportation,,,51-100,,,,,,,,,,,,,Private,,,,,,
Polymerics,https://www.crunchbase.com/organization/polymerics,"Chemical, Manufacturing, Plastics and Rubber Manufacturing","Cuyahoga Falls, Ohio, United States",Polymerics serves customers around the world and is globally recognized as a premier custom rubber mixing company.,"582,050","Great Lakes, Midwestern US",$1M to $10M,Active,1972-01-01,year,,,,,For Profit,https://www.polymericsinc.com,"Polymerics serves customers around the world and is globally recognized as a premier custom rubber mixing company. It is engaged in custom mixing, dispersion, and chemical blending of black and color rubber products.","Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Green Rock,https://www.crunchbase.com/organization/green-rock,"Property Development, Property Management, Real Estate, Real Estate Investment","Birmingham, Alabama, United States","Green Rock specializes in land development, residential housing, commercial real estate, and property management.","582,051",Southern US,,Active,,,,,,,For Profit,http://www.green-rock.com,"Green Rock specializes in land development, residential housing, commercial real estate, and property management. It also provides aggregate mining, timber management, and real estate marketing and advertising. The company aligns its goals with the goals of their investors and aspire to build lasting relationships and trust. Todd Ayers and Clayton Mobley established it in Birmingham, Alabama.","Financial Services, Real Estate",2,"Clayton Mobley, Todd Ayers",,,,,,,,,,,,,,Private,,,,,,
Veue,https://www.crunchbase.com/organization/veue,"E-Commerce, Internet, Social Shopping, Video Streaming","New York, New York, United States",Building Live Interest-Based Streams,"582,054","Greater New York Area, East Coast, Northeastern US",,Active,2020-07-07,day,,,,,For Profit,https://veuelive.com,,"Commerce and Shopping, Content and Publishing, Internet Services, Media and Entertainment, Video",3,"Hampton Catlin, Lauren Oshie, TJ Oshie",1-10,,,,,,,,,,,,,Private,,,,,,
TCI Precision Metals,https://www.crunchbase.com/organization/tci-precision-metals,"Customer Service, E-Commerce Platforms, Manufacturing, Sales","Gardena, California, United States",TCI Precision Metals is a manufactures of Precision Metals.,"582,057","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,1959-01-01,year,,,,,For Profit,https://tciprecision.com,"TCI metal has selling handles, knobs, fasteners, tool steel, and tooling specialties.  Then aluminum, stainless steel, and other metals are used to make precision cut parts and machine ready blanks. TCI Precision Metals is a one stop shop for value added metal services, they offering sawing, water jet cutting, grinding, milling, and finishing, as a plate and sheet distribution. When substantial amounts of material need to be removed or features added to solid parts or castings. Components that are ready to print can also be made. Medical, oil & gas, aerospace, industrial equipment, defence, food packaging, semiconductor, and a variety of other industries on TCI.","Commerce and Shopping, Internet Services, Manufacturing, Other, Professional Services, Sales and Marketing",,,101-250,,,,,,,,,,,,,Private,,,,,,
Covestone,https://www.crunchbase.com/organization/covestone,"E-Commerce, Enterprise Resource Planning (ERP), Software, Supply Chain Management","Boston, Massachusetts, United States",Covestone is an ERP software - you get a whole new platform with e-commerce and mobile apps built in.,"582,062","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,http://www.covestone.com/,"Covestone is an ERP software - you get a whole new platform with e-commerce and mobile apps built in. They equip distributors with the systems they need to compete with companies like Amazon. With Covestone you get more than replacement ERP software - you get a whole new platform with e-commerce and mobile apps built in - not added on. ​ Covestone was built by the world's leading maker of distribution software. It fully integrates ERP, paperless warehousing, mobile delivery, e-commerce, customer integration, paperless billing/payment processing and API integration. Plumbing, HVAC, Electrical, PVF, Industrial Supplies - whatever your needs, they have you covered with seamless upgrade capability and the best experts in the industry to support you.","Commerce and Shopping, Software, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Medic Air Systems,https://www.crunchbase.com/organization/medic-air-systems,"Building Maintenance, Heating, Ventilation, and Air Conditioning (HVAC), Industrial, Mechanical Engineering, Service Industry","Port Orange, Florida, United States","Medic Air Systems is a mechanical contractor that offers HVAC, plumbing & gas piping services to medical facilities, schools & industries.","582,063","East Coast, Southern US",$1M to $10M,Active,1996-01-01,year,,,,,For Profit,https://www.medicairsystems.com/,,"Manufacturing, Other, Real Estate, Science and Engineering",1,Kevin Taylor,1-10,,,,,,,,,,,,,Private,,,,,,
Testek Solutions,https://www.crunchbase.com/organization/testek-solutions,"Aerospace, Manufacturing, Test and Measurement","Wixom, Michigan, United States",Testek Solutions is a manufacturing company that designs and manufactures test equipment for the defense and aerospace industries.,"582,063","Greater Detroit Area, Great Lakes, Midwestern US",$10M to $50M,Active,1969-01-01,year,,,,,For Profit,http://www.avtron.com,,"Data and Analytics, Manufacturing, Science and Engineering",,,101-250,,,,,,,,,,,,,Private,,,,,,
Interflet Transport,https://www.crunchbase.com/organization/interflet-transport,"Freight Service, Logistics, Transportation, Warehousing","Laredo, Texas, United States","Interflet Transport is a transportation management solutions company that offers freight, logistics, and warehouse services.","582,064",Southern US,,Active,2014-01-01,year,,,,,For Profit,http://www.interflettransport.com,,Transportation,,,51-100,,,,,,,,,,,,,Private,,,,,,
Williams Distributing Co,https://www.crunchbase.com/organization/williams-distributing-co,"Heating, Ventilation, and Air Conditioning (HVAC), Wholesale","Grand Rapids, Michigan, United States","Williams Distributing is a family-owned, Michigan-based distributor of quality HVAC, Hearth, Garage Door, and Kitchen & Bath products.","582,067","Great Lakes, Midwestern US",$100M to $500M,Active,1968-01-01,year,,,,,For Profit,https://www.wmsdist.com,,"Commerce and Shopping, Real Estate",,,251-500,,,,,,,,,,,,,Private,,,,,,
Orsett Properties,https://www.crunchbase.com/organization/orsett-properties,"Construction, Consulting, Property Management","Phoenix, Arizona, United States","Orsett Properties is acquired, develops, and manages commercial real estate.","582,069","Greater Phoenix Area, Western US",$1M to $10M,Active,1972-01-01,year,,,,,For Profit,https://orsett.com,Orsett Properties is synonymous with enduring value in the valley of the sun. They use their own financial resources for each project and they are one of the few long-term owners or operators still performing.,"Professional Services, Real Estate",1,Curt Feuer,1-10,,,,,,,,,,,,,Private,,,,,,
Fit Body Boot Camp,https://www.crunchbase.com/organization/fit-body-boot-camp,"Fitness, Health Care","Chino Hills, California, United States",Fit Body Boot Camp is workout session professionally designed and led by our nationally certified coaches.,"582,070","Greater Los Angeles Area, Inland Empire, West Coast",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://fbbcfranchise.com/,,"Health Care, Sports",,,1-10,,,,,,,,,,,,,Private,,,,,,
Bulldog Systems,https://www.crunchbase.com/organization/bulldog-systems,"Recycling, Waste Management","Harrisburg, Illinois, United States",Bulldog Systems provides solid waste disposal and hauling services.,"582,073","Great Lakes, Midwestern US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://www.bulldogsystemsllc.com,"Bulldog Systems provides waste disposal services to families, residences, churches, municipalities, schools, contractors, businesses, and special events. Their manufacturing plants, distribution centers, retail outlets, printing presses, malls, and other businesses produce large volumes of dry waste.",Sustainability,,,11-50,,,,,,,,,,,,,Private,,,,,,
"Wgk, Inc.",https://www.crunchbase.com/organization/wgk-inc,"Civil Engineering, Commercial, Industrial, Professional Services","Clinton, Massachusetts, United States",WGK is a full-service civil and environmental consulting engineering and surveying firm.,"582,075","East Coast, New England, Northeastern US",$1M to $10M,Active,1991-01-01,year,,,,,For Profit,https://www.wgkengineers.com/,,"Manufacturing, Other, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Vezita Tech,https://www.crunchbase.com/organization/vezita-tech,"Data Mining, Information Technology, Property Management","Princeton, New Jersey, United States",Vezita Tech provides IT services and staffing services.,"582,076","East Coast, Northeastern US",,Active,2016-01-01,year,,,,,For Profit,https://www.vezita.com,"Vezita Tech offers hardware, embedded software, tech architecture, enterprise package implementation, project management, data management, product management, test management, application management, middleware management, data pipeline, data cleansing, and data mining services.","Data and Analytics, Information Technology, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
"BYB Brands, Inc.",https://www.crunchbase.com/organization/byb-brands-inc,"Consumer Goods, Food and Beverage, Manufacturing","Charlotte, North Carolina, United States","BYB Brands, Inc is a manufacturer of alternative beverages, and consumable products in Charlotte, North Carolina.","582,082","East Coast, Southern US",$1M to $10M,Closed,2006-01-01,day,,,,none,For Profit,http://bybbrands.com,,"Consumer Goods, Food and Beverage, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Ciprico,https://www.crunchbase.com/organization/ciprico-inc,"Hardware, Software","Plymouth, Minnesota, United States",Ciprico make storage hardware and software for the digital media and database server storage markets.,"582,084","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,Active,1978-01-01,year,2008-08-27,day,,,For Profit,,Ciprico manufactures and distributes storage hardware and software for firms in the digital media and database server storage industries. It was founded in 1978.,"Hardware, Software",,,51-100,,M&A,,,,,,,,,,1,Private,,,,,,
CustomUSB,https://www.crunchbase.com/organization/customusb,"Gift Card, Hardware, Manufacturing, Product Design","Buffalo Grove, Illinois, United States",CustomUSB is a memory products manufacturer for USB flash drives.,"582,085","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://www.customusb.com,"CustomUSB provides USB drive tracking, USB flash drives, rush delivery, executive pens, business cards, direct mail, memory cards, no moq flash drives, power banks, wireless chargers, charging cables, custom hand sanitizers, health, and drinkware services.","Commerce and Shopping, Design, Financial Services, Hardware, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
River City Mechanical,https://www.crunchbase.com/organization/river-city-mechanical,"Construction, Hardware, Heating, Ventilation, and Air Conditioning (HVAC), Industrial Engineering, Professional Services","Comstock Park, Michigan, United States",River City Mechanical provides industrial HVAC service and construction services.,"582,085","Great Lakes, Midwestern US",$10M to $50M,Active,1989-01-01,year,,,,,For Profit,https://rivercitymech.com,"River City Mechanical provides services for international businesses and local businesses. Their main services are commercial pipeline, HVAC, healthcare plumbing, industrial piping, service, preventive maintenance, and medical gas industries.","Hardware, Manufacturing, Other, Real Estate, Science and Engineering",,,51-100,,,,,,,,,,,,,Private,,,,,,
SnappyFlow,https://www.crunchbase.com/organization/snappyflow,"Information Technology, Productivity Tools, Software","Sunnyvale, California, United States","SnappyFlow is full-stack monitoring and observability platform with metrics logs, tracing, profiling, and advanced alerting features.","582,087","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2016-01-01,year,,,,,For Profit,https://www.snappyflow.io,,"Information Technology, Software",,,51-100,,,,,,,,,,,,,Private,,,,,,
Meyer Law Group,https://www.crunchbase.com/organization/meyer-law-group,"Law Enforcement, Legal, Professional Services","San Francisco, California, United States","Meyer Law Group is a legal firm that offers immigration legal services to corporations, small businesses, and start-ups.","582,087","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://meyerlawgroup.us,,"Government and Military, Other, Privacy and Security, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
