Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Nikko Ceramics,https://www.crunchbase.com/organization/nikko-ceramics,"Consumer Goods, Cooking, Manufacturing","Fairview, New Jersey, United States",Nikko Ceramics provides a wide collection of ceramic tableware and dinnerware products.,"1,181,022","Greater New York Area, East Coast, Northeastern US",,Active,1908-01-01,year,,,,,For Profit,http://www.nikkoceramics.com/,,"Consumer Goods, Food and Beverage, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
HackMatch,https://www.crunchbase.com/organization/hackmatch,"Education, Human Resources, Recruiting","New York, New York, United States",HackMatch is a platform that helps hackers to find the right startup to join.,"1,181,026","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Closed,2013-04-01,month,,,,none,For Profit,http://hackmatch.com,HackMatch is a platform that helps hackers to find the right startup to join.,"Administrative Services, Education, Professional Services",1,Dave Fontenot,1-10,,,,,,,,,,,,,Private,,,,,,
Amighini Architectural,https://www.crunchbase.com/organization/amighini-architectural,"Architecture, Home Decor, Interior Design","Jersey City, New Jersey, United States",Amighini Architectural specializes in the sale of antique wood doors and home decor products.,"1,181,032","Greater New York Area, East Coast, Northeastern US",,Active,1945-01-01,year,,,,,For Profit,https://amighini.net,,"Design, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Protocol Infotech,https://www.crunchbase.com/organization/protocol-infotech,"Cloud Data Services, Information Technology, Software, Software Engineering","Doral, Florida, United States",Protocol Infotech delivers complete IT solutions with a focus on flexibility and scalability to help the clients grow and succeed.,"1,181,032","Greater Miami Area, East Coast, Southern US",Less than $1M,Active,2015-01-01,year,,,,,For Profit,http://protocolinfotech.com/,,"Information Technology, Internet Services, Science and Engineering, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Sunomix Biosciences,https://www.crunchbase.com/organization/sunomix-biosciences,"Biotechnology, Outsourcing, Product Research","San Diego, California, United States","Sunomix Biosciences is a contract research organization that manages a platform for outsourcing research reagents, tools, and services.","1,181,039","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,http://www.sunomixbiosciences.com,,"Biotechnology, Data and Analytics, Design, Professional Services, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
XTech Staffing,https://www.crunchbase.com/organization/xtech-staffing,"Application Performance Management, Business Intelligence, Service Industry","Austin, Texas, United States",At XTech Staffing we help companies build their dream team without the hassles. We on-board talent and connect business with premium talent.,"1,181,044",Southern US,Less than $1M,Closed,2009-01-01,year,,,,none,For Profit,http://www.xtechstaffing.com/,"At XTech Staffing we help companies build their dream team without the hassles. We on-board talent and provide custom solutions to fit business needs.  We are a full-service employment agency with more than 7 years connecting businesses with premium talent. Our recruiting team provides companies with custom tailored solutions that provide the best in flexible labor programs.  Our Flex-Labor™ services provide companies the flexibility of gaining immediate access to market ready talent without the arduous tasks of on-boarding. With this program we provide corporations Temp or Temporary to Direct Hire applicants that fit their scalable needs. For businesses looking for a long term candidate we offer Direct Hire through our Flex-Staffing™ and provide an extensive search to ensure the highest quality employee possible.  We can also help with paperwork if this is the only concern with our Flex-Payroll™ services. XTech helps clients outsource their HR solutions so that they can minimize costs, administrative burdens, and the liabilities that come with part time, independent contractors or seasonal employees on the payroll.  These services and the way we implement them make XTech Staffing the place to contact for your employment needs.","Data and Analytics, Other, Software",2,"John Fellin, Ryan Partin",11-50,,,,,,,,,,,,,Private,,,,,,
DotGreen Community,https://www.crunchbase.com/organization/dotgreen-community,Information Technology,"Larkspur, California, United States","Community.green is an online destination for the growing community of individuals, businesses and organizations.","1,181,045","San Francisco Bay Area, West Coast, Western US",,Active,2011-01-01,year,,,,,For Profit,http://www.community.green/,"DotGreen Community, Inc. is the steward of the new and international Top Level Domain – .green. .green is an online namespace and an instant identifier for the community of individuals, businesses and organizations everywhere that is harnessing the power of the Internet to support the growing green economy and leading the way in the global green movement. On behalf of all registrants, DotGreen contributes a portion of its revenue from sales and renewals of the .green domain to fund programs and projects aimed at sustainability in regions around the world.",Information Technology,,,,,,,,,,,,,,,,Private,,,,,,
Optogenics,https://www.crunchbase.com/organization/optogenics,"Customer Service, Eyewear, Supply Chain Management, Wholesale","East Syracuse, New York, United States",Optogenics is a wholesale optical laboratory.,"1,181,049","East Coast, Northeastern US",$10M to $50M,Active,1986-01-01,year,,,,,For Profit,https://www.optogenics.com,"Optogenics is a business with eyecare professionals and independent labs whose philosophy is to offer the technology and fast, reliable turn times with a focus on customer service. They have a state-of-the-art crizal coating center and a digital processing lab in house. Their mission statement states that they aspire to be successful by utilizing their staff's dedication and meeting their customers' expectations.","Commerce and Shopping, Consumer Goods, Other, Professional Services, Transportation",,,51-100,,,,,,,,,,,,,Private,,,,,,
Extra Help,https://www.crunchbase.com/organization/extra-help,"Employment, Recruiting, Staffing Agency","Marion, Illinois, United States",Extra Help is a workforce management company that specializes in industrial and professional staffing for enterprises.,"1,181,049","Great Lakes, Midwestern US",$1M to $10M,Closed,1994-01-01,year,,,,none,For Profit,http://www.extrahelpinc.com/,,"Administrative Services, Professional Services",1,Teresa Katubig,51-100,,,,,,,,,,,,,Private,,,,,,
ECSI,https://www.crunchbase.com/organization/ecsi-1891,"Finance, Financial Services, Higher Education, Online Portals","Warrendale, Pennsylvania, United States",ECSI is an online platform that offers higher education students financial support services.,"1,181,058","Great Lakes, Northeastern US",,Active,1972-01-01,day,,,,,For Profit,https://www.heartlandecsi.com/,,"Education, Financial Services, Internet Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
Lending Concepts,https://www.crunchbase.com/organization/lending-concepts,"Finance, Financial Services, Lending, Mortgage","Clovis, California, United States",Lending Concepts is a full service mortgage broker company.,"1,181,060","West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,http://mylendingconcepts.com,,"Financial Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Careots,https://www.crunchbase.com/organization/careots,"Apps, Mobile Apps","Longmont, Colorado, United States",Careots built on the robust and groundbreaking research of gallup.,"1,181,062","Greater Denver Area, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.careots.com,"Careots is the provider of the gallup wellbeing index. Careots are based on Gallup's thorough and ground-breaking research. The company's contact modes are by mail, phone, and physical address.","Apps, Mobile, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
"TechPay, LLC",https://www.crunchbase.com/organization/techpay-llc,"Mobile Payments, Payments","Dana Point, California, United States",A new mobile payment systems company,"1,181,065","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Closed,2010-10-01,month,,,,none,Non-profit,http://www.techpay.mobi,"TechPay is a software creation company, we create apps to allow companies to purchase their goods with QR code based systems.","Financial Services, Mobile, Payments, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
GradeSpeed,https://www.crunchbase.com/organization/gradespeed,Software,"San Antonio, Texas, United States","GradeSpeed is a web-based grading system that district Gradebook, scheduling software, parental access features and online reports.","1,181,066",Southern US,,Closed,,,,,,none,For Profit,http://www.gradespeed.net,,Software,,,,,,,,,,,,,,,,Private,,,,,,
Third Stone,https://www.crunchbase.com/organization/third-stone,"Industrial, Manufacturing, Textiles, Wholesale","El Cajon, California, United States","Third Stone Inc. manufactures and supplies industrial fabric products for aerospace, aeronautical, and military contractors.","1,181,067","Greater San Diego Area, West Coast, Western US",Less than $1M,Active,1995-01-01,year,,,,,For Profit,https://www.thirdstoneinc.com,,"Commerce and Shopping, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Ibdesign Studio,https://www.crunchbase.com/organization/ibdesign-studio,"Advertising, Digital Marketing, Graphic Design, SEO, Web Design, Web Hosting","New York, New York, United States","Ibdesign Studio offers web design, web hosting, digital marketing, SEO, and graphic design services.","1,181,069","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1996-01-01,year,,,,,For Profit,https://www.ibdesign.net,,"Advertising, Design, Internet Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
RND Consultants,https://www.crunchbase.com/organization/rnd-consultants,"Advice, Civil Engineering, Construction, Consulting, Project Management, Real Estate","Marshfield, Massachusetts, United States","RND is a real estate company that provides consulting, engineering, project management, and construction services.","1,181,069","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://www.rndconsultants.net,,"Administrative Services, Media and Entertainment, Other, Professional Services, Real Estate, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
Mr. Floor Companies,https://www.crunchbase.com/organization/mr-floor-companies,"Commercial, Construction, Home Improvement, Home Renovation","Skokie, Illinois, United States",Mr. Floor Companies is a construction company that provides hardwood flooring installation and repair services for homes and businesses.,"1,181,072","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1987-01-01,year,,,,,For Profit,https://www.mrfloor.com/,,"Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Premier Technologies,https://www.crunchbase.com/organization/premier-technologies-8d88,"Audio, Audio/Visual Equipment, Events, Rental, Training","Easton, Pennsylvania, United States",Premier Technologies is an audio visual equipment rental company.,"1,181,072","Great Lakes, Northeastern US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://premiertech-inc.com,,"Commerce and Shopping, Education, Events, Hardware, Media and Entertainment, Music and Audio",,,11-50,,,,,,,,,,,,,Private,,,,,,
International Corrugated Packaging Foundation,https://www.crunchbase.com/organization/international-corrugated-packaging-foundation,"Charity, Non Profit, Packaging Services, Service Industry","Alexandria, Virginia, United States",The International Corrugated Packaging Foundation's mission is to generate a stream of qualified students to enter the corrugated industry.,"1,181,079","Washington DC Metro Area, East Coast, Southern US",Less than $1M,Active,1985-01-01,year,,,,,Non-profit,http://careersincorrugated.org,,"Administrative Services, Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
HUBB Ventures,https://www.crunchbase.com/organization/hubb-ventures,"Information Services, Information Technology","Miami, Florida, United States","HUBB Ventures provides acquisition, development and operation of IP technology based companies.","1,181,081","Greater Miami Area, East Coast, Southern US",,Active,2018-09-15,day,,,,,For Profit,https://www.hubv.net/,,Information Technology,,,1-10,,,,,,,,,,,,,Private,,,,,,
Seacure Advisors,https://www.crunchbase.com/organization/seacure-advisors,"Accounting, Advice, Financial Services","Sarasota, Florida, United States",Seacure Advisors is a financial advisory and wealth management firm.,"1,181,083","East Coast, Southern US",Less than $1M,Active,2014-01-01,year,,,,,For Profit,https://www.seacureadvisors.com/,,"Financial Services, Media and Entertainment, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
"Beasley, Demos & Brown, LLC",https://www.crunchbase.com/organization/beasley-demos-brown-llc,"Legal, Professional Services, Service Industry","Coral Gables, Florida, United States","Beasley, Demos & Brown, LLC is a law firm that provides community services.","1,181,083","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.beasleydemos.com/,,"Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
The Nevada Independent,https://www.crunchbase.com/organization/the-nevada-independent,"Government, News, Non Profit, Publishing","Las Vegas, Nevada, United States","The Nevada Independent provides truthful, transparent, nonpartisan journalism on government, policy, politics, and business.","1,181,084",Western US,$1M to $10M,Active,2017-01-01,year,,,,,Non-profit,https://thenevadaindependent.com/,,"Content and Publishing, Government and Military, Media and Entertainment, Other, Social Impact",1,Jon Ralston,11-50,,,,,,,,,,,,,Private,,,,,,
Metropolitan Logistics Company Edmonton AB,https://www.crunchbase.com/organization/metropolitan-logistics-company-edmonton-ab,"Freight Service, Logistics, Transportation","Canada, Kentucky, United States",Metropolitan Logistics is a logistics company that specializes in intermodal logistics and transportation for industries.,"1,181,085",Southern US,,Active,,,,,,,For Profit,https://www.metropolitanlogistics.ca/edmonton-ab/,"Metropolitan Logistics is a leading logistics company in Edmonton, AB specializing in intermodal logistics, container delivery, full trailer load. Metropolitan Logistics Edmonton has been servicing the Logistics industry for over 15 years. Our award-winning team has successfully organized over 40 thousand moves across the country and around the world. We offer a wide range of customized intermodal, over the road, maritime, trucking service and warehouse solutions for Edmonton’s industry-leading businesses. We offer you the perfect solution for all your needs with our wide range of services that includes transportation/storage containers as well! Contact us today to find out more about rates or availability. Address :- 4125 33a St NW, Edmonton, AB T6T 1R4 Working Hours :- Mon To Fri - 9am–5pm #truckingcompany , #fulltrailerload , #intermodallogistics , #containerdelivery",Transportation,,,11-50,,,,,,,,,,,,,Private,,,,,,
The Adler Group,https://www.crunchbase.com/organization/the-adler-group,Training,"Irvine, California, United States",The Adler Group helps companies around the world make hiring top talent a systematic business process.,"1,181,087","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,1995-01-01,year,,,,,For Profit,http://louadlergroup.com/,,Education,1,Lou Adler,11-50,,,,,,,,,,,,,Private,,,,,,
Marketing EQ,https://www.crunchbase.com/organization/marketing-eq,"Advertising, Brand Marketing, Content, Web Design","Vancouver, Washington, United States","Marketing EQ specializes in advertising, branding, design, web design, word press security, content and story telling.","1,181,092","West Coast, Western US",,Active,2010-01-01,year,,,,,For Profit,https://marketingeq.com/,,"Advertising, Design, Media and Entertainment, Sales and Marketing",1,Julie Gorham,1-10,,,,,,,,,,,,,Private,,,,,,
Solutions of North Texas,https://www.crunchbase.com/organization/solutions-of-north-texas,"Addiction Treatment, Consulting, Health Care, Humanitarian, Personal Health","Denton, Texas, United States","Solutions of North Texas offers substance abuse services, support to people struggling with alcoholism, drug addiction and other issues.","1,181,104","Dallas/Fort Worth Metroplex, Southern US",,Active,2006-01-01,year,,,,,Non-profit,https://www.sontx.org,,"Community and Lifestyle, Health Care, Professional Services, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Market My Industry,https://www.crunchbase.com/organization/market-my-industry,"Graphic Design, Marketing, Social Media Marketing, Web Design","Waterbury, Connecticut, United States","Market My Industry is a marketing and design agency that offers social media marketing, printing, website, and graphic design services.","1,181,106","East Coast, New England, Northeastern US",Less than $1M,Active,2014-01-01,year,,,,,For Profit,https://www.marketmyindustry.com,,"Design, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Garrett State Bank,https://www.crunchbase.com/organization/garrett-state-bank,"Banking, Finance, Financial Services","Garrett, Indiana, United States",Garrett State Bank is a banking & financial firm that mainly provides loans & mortgage services.,"1,181,106","Great Lakes, Midwestern US",$1M to $10M,Active,1893-01-01,year,,,,,For Profit,https://www.garrettstatebank.com,,"Financial Services, Lending and Investments",,,11-50,,,,,,,,,,,,,Private,,,,,,
Element 46 Tech Accelerator,https://www.crunchbase.com/organization/element-46-tech-accelerator,"Business Development, Personal Development, Training","White Plains, New York, United States",Element 46 Tech Accelerator is a startup accelerator program and home to a wealth of successful businesses and entrepreneurs.,"1,181,107","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://www.element46.org,"Element 46 Tech Accelerator is a startup accelerator program and home to a wealth of successful businesses and entrepreneurs. Element 46 is designed to help catalyze your growth. The program offers a full multi-week virtual curriculum, pitch and networking events for founders, access to a mentor network of investors and successful technology entrepreneurs, corporate and technology partnerships, and cutting edge technology and business skills. Its headquarter is located in White Plains, New York.","Education, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Amos-Hill Associates,https://www.crunchbase.com/organization/amos-hill-associates,"Manufacturing, Timber, Warehousing, Wood Processing","Edinburgh, Indiana, United States",Amos-Hill Associates is a manufacturer that buys a wide range of hardwood species logs from merchants to produce its own veneer products.,"1,181,109","Great Lakes, Midwestern US",$10M to $50M,Active,1982-01-01,year,,,,,For Profit,http://koppensteiner.com/home-en/,,"Manufacturing, Natural Resources, Transportation",,,101-250,,,,,,,,,,,,,Private,,,,,,
TagTeam Analysis,https://www.crunchbase.com/organization/tagteam-analysis,"Digital Entertainment, Media and Entertainment, Music, Music Label","Oakland, California, United States",TagTeam Analysis consists of a team of analysts who offers descriptive music tagging services customized for the production music industry.,"1,181,112","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,2010-01-01,year,,,,,For Profit,https://www.tagteamanalysis.com,,"Media and Entertainment, Music and Audio",1,Marina Garza,1-10,,,,,,,,,,,,,Private,,,,,,
Paul's Pastry Shop,https://www.crunchbase.com/organization/paul-s-pastry-shop,"Bakery, Catering, E-Commerce, Rental","Picayune, Mississippi, United States","Paul’s Pastry Shop sells cakes, coffee, and bakery items.","1,181,113",Southern US,$1M to $10M,Active,1970-01-01,year,,,,,For Profit,https://paulspastry.com,"Paul’s Pastry Shop offers a gift or military gift boxes, party packs, coffee with pecan praline, business and staff birthday gifts, specialty cakes, and a wedding shop. They also provide catering and rental services for the events.","Commerce and Shopping, Food and Beverage",,,11-50,,,,,,,,,,,,,Private,,,,,,
Kirk Academy,https://www.crunchbase.com/organization/kirk-academy,"Career Planning, Education, Higher Education","Grenada, Mississippi, United States","Kirk Academy students receive a college-preparatory education that promotes respect for country, parents, and authority.","1,181,113",Southern US,,Active,1966-01-01,year,,,,,For Profit,https://www.kirkacademy.com/,"Kirk Academy is a Christian-based, college-preparatory private school located at 2621 Carrollton Road in Grenada, Mississippi. The Grenada Educational Foundation was established in September 1966 and is named after W.H. Kirk who donated the original thirty acres of land. Over the years, the campus has grown to 65 acres, including a preschool and elementary building, a high school building, and the Athletic Center. Smithers Library, two football practice fields, a football stadium, a softball complex, a baseball complex, and a nature trail.","Education, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
ARC Resin,https://www.crunchbase.com/organization/arc-resin,"Manufacturing, Plastics and Rubber Manufacturing","Marietta, Ohio, United States","ARC Resin Corporation is a market leader, providing engineering-grade resins to thousands of molders across North America.","1,181,114","Great Lakes, Midwestern US",,Active,1994-01-01,year,,,,,For Profit,https://www.arcresin.com/,,Manufacturing,,,11-50,,,,,,,,,,,,,Private,,,,,,
Madeon Hard Lotion For Dry Skin,https://www.crunchbase.com/organization/madeon-hard-lotion-for-dry-skin,"Beauty, Cosmetics, Health Care","Cottonwood, California, United States",Madeon Hard Lotion For Dry Skin is a beauty skin care products company.,"1,181,114","West Coast, Western US",,Active,2009-01-01,day,,,,,For Profit,https://www.hardlotion.com,,"Consumer Goods, Health Care",,,501-1000,,,,,,,,,,,,,Private,,,,,,
SMW Financial Credit Union,https://www.crunchbase.com/organization/smw-financial-credit-union,"Accounting, Banking, Financial Services","Anoka, Minnesota, United States","SMW Financial Credit Union provides checking and savings accounts, auto loans, mortgage, financial and banking services.","1,181,118","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,Active,1953-01-01,year,,,,,Non-profit,https://www.smwfcu.com,,"Financial Services, Lending and Investments, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
SHAPE ReClaimed,https://www.crunchbase.com/organization/shape-reclaimed,"Dietary Supplements, Fitness, Health Care, Nutrition, Wellness","Chesterfield, Missouri, United States",SHAPE ReClaimed is a wellness program that provides a wide range of nutritional and fitness supplements and plans.,"1,181,119",Midwestern US,Less than $1M,Active,2010-01-01,year,,,,,For Profit,https://shapereclaimed.com/,,"Food and Beverage, Health Care, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Nilles Lawyers,https://www.crunchbase.com/organization/nilles-lawyers,"Consulting, Law Enforcement, Legal","Fargo, North Dakota, United States",Nilles Lawyers offers business law services.,"1,181,120",Midwestern US,$1M to $10M,Active,1920-01-01,year,,,,,For Profit,https://www.nilleslaw.com,"Nilles Lawyers provides litigation, real estate, title insurance, business law, insurance law, estate planning, and probate services. They also offer adoption law, business litigation, construction law, employment law, estate planning, and landlord-tenant law services.","Government and Military, Privacy and Security, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Marathon Physical Therapy,https://www.crunchbase.com/organization/marathon-physical-therapy,"Fitness, Health Care","Great Neck, New York, United States","Marathon Physical Therapy offers a one-stop solution for healing your aches, injuries, and health conditions","1,181,122","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1982-01-01,year,,,,,For Profit,https://marathonptny.com/,"Marathon Physical Therapy offers a one-stop solution for healing your aches, injuries, and health conditions. Our physical therapists provide treatments for work injuries, vertigo, chronic pain syndromes, sports performance, and more. Visit us in Great Neck, NY. Visit us to live a pain-free life.","Health Care, Sports",,,,,,,,,,,,,,,,Private,,,,,,
Wiggin Means Precast,https://www.crunchbase.com/organization/wiggin-means-precast,"Commercial, Industrial, Manufacturing","Pocasset, Massachusetts, United States",Wiggin Means Precast is a precast concrete manufacturing company.,"1,181,122","East Coast, New England, Northeastern US",$10M to $50M,Active,1982-01-01,year,,,,,For Profit,https://wigginprecast.com,"Wiggin Means Precast is a manufacture and distributer of precast concrete products. Their products include stairs, bulkheads redi-rock walls, tanks, pump chambers, leaching pits, chambers, distribution boxes, risers, covers,  catch basins, manholes, and concrete curbing.","Manufacturing, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
Bayfield Realty,https://www.crunchbase.com/organization/bayfield-realty,"Commercial Real Estate, Real Estate, Residential","Bayfield, Colorado, United States",Bayfield Realty is a real estate agency that provides property buying and selling services.,"1,181,124",Western US,$1M to $10M,Active,,,,,,,For Profit,https://bayfieldrealty.com,Bayfield Realty provides residential and commercial real estate services. They offer property search services. They provide property-buying services. They offer login services.,Real Estate,1,Isaac Fleener,11-50,,,,,,,,,,,,,Private,,,,,,
